date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 16",boxscore,SFG,None,CHC,W,3,1,None,15-15,6, 6.5,Marichal,Jenkins,None,2:15,N,"15,435",+,None
"Wednesday, May 17",boxscore,SFG,None,CHC,W,4,2,None,16-15,6, 6.5,McCormick,Simmons,Linzy,2:25,D,"7,259",++,None
"Thursday, May 18",boxscore,SFG,@,HOU,L,2,6,None,16-16,6, 6.5,Dierker,Perry,None,2:21,N,"13,319",-,None
"Friday, May 19",boxscore,SFG,@,HOU,W,6,2,None,17-16,6, 6.5,Bolin,Wilson,None,2:32,N,"16,297",+,None
"Saturday, May 20",boxscore,SFG,@,HOU,W,3,2,None,18-16,5, 6.5,Marichal,Giusti,None,2:26,N,"25,687",++,None
"Sunday, May 21",boxscore,SFG,@,HOU,L,0,2,None,18-17,6, 6.5,Cuellar,McCormick,None,1:59,D,"19,841",-,None
"Monday, May 22",boxscore,SFG,@,PHI,W,3,1,None,19-17,5, 6.0,Perry,Bunning,None,2:34,N,"9,341",+,None
"Tuesday, May 23",boxscore,SFG,@,PHI,W,5,4,11,20-17,4, 5.5,Linzy,Farrell,Henry,2:59,N,"9,920",++,None
"Friday, May 26",boxscore,SFG,None,LAD,W,4,1,None,21-17,4, 4.0,Marichal,Sutton,None,2:15,N,"31,619",+++,None
"Saturday, May 27",boxscore,SFG,None,LAD,L,5,10,None,21-18,4, 5.0,Drysdale,Linzy,Perranoski,3:45,D,"34,283",-,None
"Sunday, May 28",boxscore,SFG,None,LAD,W,4,1,None,22-18,4, 4.0,Perry,Osteen,None,2:35,D,"34,092",+,None
"Monday, May 29",boxscore,SFG,None,PHI,W,12,9,None,23-18,4, 3.5,Gibbon,Ellsworth,McDaniel,3:00,D,"6,875",++,None
"Tuesday, May 30",boxscore,SFG,None,PHI,L,4,5,None,23-19,4, 4.5,Bunning,Marichal,None,2:15,D,"26,981",-,None
"Wednesday, May 31",boxscore,SFG,None,PIT,W,15,4,None,24-19,3, 3.5,Herbel,Veale,Linzy,2:45,D,"7,393",+,None
"Thursday, Jun 1",boxscore,SFG,None,PIT,W,7,1,None,25-19,3, 3.5,Perry,Pizarro,None,2:22,D,"7,000",++,None
"Saturday, Jun 3",boxscore,SFG,None,NYM,W,11,2,None,26-19,3, 4.5,Marichal,Fisher,None,2:37,D,None,+++,None
"Saturday, Jun 3",boxscore,SFG,None,NYM,L,1,2,11,26-20,3, 4.5,Shaw,Bolin,None,2:47,D,"15,460",-,1967-06-02 (Rain)
"Sunday, Jun 4",boxscore,SFG,None,NYM,W,7,0,None,27-20,3, 4.0,Gibbon,Denehy,None,2:18,D,None,+,None
"Sunday, Jun 4",boxscore,SFG,None,NYM,W,5,0,None,28-20,3, 4.0,McCormick,Estrada,None,2:18,D,"30,235",++,None
"Tuesday, Jun 6",boxscore,SFG,@,CIN,L,2,3,None,28-21,3, 5.0,Pappas,Perry,Nottebart,2:30,N,"15,982",-,None
"Wednesday, Jun 7",boxscore,SFG,@,CIN,W,4,3,None,29-21,2, 4.0,McDaniel,Lee,Linzy,2:49,N,"21,693",+,None
"Thursday, Jun 8",boxscore,SFG,@,CIN,W,8,5,None,30-21,2, 3.0,Henry,Arrigo,Linzy,2:25,N,"13,504",++,None
"Friday, Jun 9",boxscore,SFG,@,ATL,L,3,5,None,30-22,3, 4.0,Johnson,McCormick,Niekro,2:20,N,"24,174",-,None
"Saturday, Jun 10",boxscore,SFG,@,ATL,W,7,4,None,31-22,3, 4.0,Perry,Cloninger,None,2:41,D,"40,047",+,None
"Sunday, Jun 11",boxscore,SFG,@,ATL,L-wo,3,4,10,31-23,3, 4.5,Lemaster,Marichal,None,3:36,D,"27,465",-,None
"Monday, Jun 12",boxscore,SFG,@,HOU,L,2,5,None,31-24,3, 5.0,Dierker,Linzy,Raymond,2:14,N,"18,328",--,None
"Tuesday, Jun 13",boxscore,SFG,@,HOU,W,6,2,10,32-24,3, 4.5,McCormick,Giusti,None,2:42,N,"15,021",+,None
"Wednesday, Jun 14",boxscore,SFG,@,HOU,L,4,7,None,32-25,3, 4.5,Wilson,Perry,None,2:41,N,"17,417",-,None
"Thursday, Jun 15",boxscore,SFG,@,HOU,L,2,6,None,32-26,3, 5.0,Cuellar,Bolin,None,2:15,N,"21,264",--,None
"Friday, Jun 16",boxscore,SFG,None,STL,L,3,5,None,32-27,3, 6.0,Washburn,McDaniel,Hoerner,2:56,N,"21,780",---,None
"Saturday, Jun 17",boxscore,SFG,None,STL,W,3,2,None,33-27,3, 5.0,Gibbon,Carlton,Linzy,2:06,D,"28,018",+,None
"Sunday, Jun 18",boxscore,SFG,None,STL,L,1,4,None,33-28,3, 5.0,Hughes,Perry,None,2:01,D,"38,280",-,None
"Monday, Jun 19",boxscore,SFG,None,CIN,W,6,3,None,34-28,3, 4.5,McCormick,Nolan,None,1:59,D,"15,359",+,None
"Tuesday, Jun 20",boxscore,SFG,None,CIN,W,5,1,None,35-28,3, 4.5,Marichal,Queen,None,2:24,N,"19,280",++,None
"Wednesday, Jun 21",boxscore,SFG,None,ATL,L,2,9,None,35-29,3, 5.5,Jarvis,Gibbon,None,2:35,D,"10,042",-,None
"Thursday, Jun 22",boxscore,SFG,None,ATL,L,1,2,None,35-30,4, 7.0,Niekro,Perry,None,2:28,D,None,--,None
"Thursday, Jun 22",boxscore,SFG,None,ATL,L,4,6,None,35-31,4, 7.0,Raymond,Linzy,None,3:15,D,"19,443",---,1967-04-21 (Rain)
"Friday, Jun 23",boxscore,SFG,@,LAD,W,7,1,None,36-31,4, 7.0,McCormick,Sutton,None,2:20,N,"39,658",+,None
"Saturday, Jun 24",boxscore,SFG,@,LAD,L,0,2,None,36-32,4, 8.0,Singer,Marichal,None,2:15,D,"28,525",-,None
"Sunday, Jun 25",boxscore,SFG,@,LAD,L-wo,1,2,None,36-33,5, 7.5,Drysdale,Linzy,None,2:42,D,"36,494",--,None
"Monday, Jun 26",boxscore,SFG,@,STL,L,1,3,None,36-34,5, 8.5,Cosman,Perry,Briles,2:30,N,"20,563",---,None
"Tuesday, Jun 27",boxscore,SFG,@,STL,W,6,0,None,37-34,4, 7.5,McCormick,Carlton,None,2:39,N,"17,384",+,None
"Wednesday, Jun 28",boxscore,SFG,@,STL,W,9,1,None,38-34,4, 6.5,Sadecki,Hughes,None,2:36,N,"29,384",++,None
"Thursday, Jun 29",boxscore,SFG,@,STL,W,12,4,None,39-34,4, 5.5,Bolin,Gibson,None,2:34,N,"23,668",+++,None
"Friday, Jun 30",boxscore,SFG,@,PHI,L,3,10,None,39-35,4, 6.0,Short,Perry,None,2:36,N,None,-,None
"Friday, Jun 30",boxscore,SFG,@,PHI,W,12,3,None,40-35,4, 6.0,Marichal,Farrell,None,3:17,N,"22,618",+,1967-05-24 (Cold)
"Saturday, Jul 1",boxscore,SFG,@,PHI,W,3,2,None,41-35,4, 5.0,McCormick,Wise,Linzy,2:39,N,"20,181",++,None
"Sunday, Jul 2",boxscore,SFG,@,PHI,L-wo,7,8,None,41-36,4, 5.5,Hall,McDaniel,None,3:00,D,"11,667",-,None
"Monday, Jul 3",boxscore,SFG,@,NYM,L,3,5,None,41-37,4, 6.5,Seaver,Bolin,None,2:13,N,"37,125",--,None
"Tuesday, Jul 4",boxscore,SFG,@,NYM,L,7,8,None,41-38,4, 6.5,Fisher,Marichal,Reniff,2:52,D,"26,767",---,None
"Wednesday, Jul 5",boxscore,SFG,@,NYM,W,2,1,None,42-38,4, 5.5,McCormick,Shaw,Perry,2:24,D,"29,641",+,None
"Friday, Jul 7",boxscore,SFG,None,LAD,W,2,1,None,43-38,4, 6.0,Sadecki,Singer,Linzy,2:12,N,"26,941",++,None
"Saturday, Jul 8",boxscore,SFG,None,LAD,W,8,4,None,44-38,4, 6.0,Marichal,Drysdale,None,2:09,D,"31,849",+++,None
"Sunday, Jul 9",boxscore,SFG,None,LAD,W-wo,1,0,10,45-38,3, 5.0,McCormick,Osteen,None,2:19,D,"38,918",++++,None
"Thursday, Jul 13",boxscore,SFG,None,HOU,W-wo,5,4,10,46-38,3, 4.5,Linzy,Sembera,None,3:35,D,"9,848",+++++,None
"Friday, Jul 14",boxscore,SFG,None,HOU,L,6,8,None,46-39,4, 5.5,Giusti,Marichal,Sherry,2:50,N,"14,194",-,None
"Saturday, Jul 15",boxscore,SFG,None,HOU,W,3,1,None,47-39,4, 4.5,McCormick,Cuellar,None,2:18,D,"14,214",+,None
"Sunday, Jul 16",boxscore,SFG,None,CHC,L,0,9,None,47-40,4, 4.5,Culp,Perry,None,2:33,D,None,-,None
"Sunday, Jul 16",boxscore,SFG,None,CHC,L,2,3,None,47-41,4, 4.5,Hartenstein,Herbel,None,2:43,D,"40,647",--,None
"Monday, Jul 17",boxscore,SFG,None,CHC,L,3,4,None,47-42,5, 5.5,Nye,Sadecki,Hartenstein,2:58,D,"12,710",---,None
"Tuesday, Jul 18",boxscore,SFG,@,PIT,L,6,8,None,47-43,5, 5.0,Blass,Marichal,Face,2:43,N,None,----,None
"Tuesday, Jul 18",boxscore,SFG,@,PIT,W,3,2,None,48-43,5, 5.0,Gibbon,O'Dell,Linzy,2:37,N,"28,023",+,1967-05-07 (Rain)
"Wednesday, Jul 19",boxscore,SFG,@,PIT,L-wo,1,2,11,48-44,5, 6.0,Ribant,McCormick,None,2:55,N,"16,013",-,None
"Thursday, Jul 20",boxscore,SFG,@,PIT,W,6,1,None,49-44,5, 6.0,Perry,Law,None,2:16,N,"10,359",+,None
"Friday, Jul 21",boxscore,SFG,@,CHC,L-wo,4,5,12,49-45,5, 6.0,Koonce,Herbel,None,4:17,D,"18,465",-,None
"Saturday, Jul 22",boxscore,SFG,@,CHC,L-wo,5,6,None,49-46,5, 6.0,Hartenstein,Perry,None,3:22,D,"29,079",--,None
"Sunday, Jul 23",boxscore,SFG,@,CHC,W,5,2,None,50-46,5, 7.0,McCormick,Jenkins,None,2:40,D,None,+,None
"Sunday, Jul 23",boxscore,SFG,@,CHC,L,3,6,None,50-47,5, 7.0,Niekro,Gibbon,Hartenstein,2:46,D,"34,922",-,None
"Tuesday, Jul 25",boxscore,SFG,None,NYM,W-wo,5,4,None,51-47,5, 6.5,Linzy,Reniff,None,2:31,N,"12,165",+,None
"Wednesday, Jul 26",boxscore,SFG,None,NYM,L,5,11,None,51-48,5, 7.5,Seaver,Sadecki,Taylor,2:53,D,"9,721",-,None
"Thursday, Jul 27",boxscore,SFG,None,PHI,L,3,8,None,51-49,5, 8.0,Boozer,McCormick,None,2:14,D,"9,786",--,None
"Friday, Jul 28",boxscore,SFG,None,PHI,W,7,2,None,52-49,5, 8.0,Marichal,Jackson,None,2:26,N,"16,155",+,None
"Saturday, Jul 29",boxscore,SFG,None,PHI,W,6,1,None,53-49,5, 8.0,Perry,Bunning,None,2:27,D,"16,839",++,None
"Sunday, Jul 30",boxscore,SFG,None,PIT,L,3,4,None,53-50,5, 9.0,Law,Sadecki,Face,2:22,D,"32,209",-,None
"Monday, Jul 31",boxscore,SFG,None,PIT,W,8,4,None,54-50,5, 9.0,McCormick,Pizarro,Linzy,2:15,D,"8,683",+,None
"Tuesday, Aug 1",boxscore,SFG,None,PIT,W,3,1,None,55-50,4, 8.0,Marichal,Fryman,None,2:37,N,"15,501",++,None
"Wednesday, Aug 2",boxscore,SFG,None,PIT,W,7,2,None,56-50,4, 8.5,Perry,Ribant,None,1:55,D,"11,654",+++,None
"Friday, Aug 4",boxscore,SFG,@,NYM,W,3,0,None,57-50,3, 8.5,Sadecki,Seaver,Linzy,2:24,N,"40,566",++++,None
"Sunday, Aug 6",boxscore,SFG,@,NYM,W,9,7,10,58-50,2, 8.5,Henry,Shaw,Herbel,3:32,D,None,+++++,None
"Sunday, Aug 6",boxscore,SFG,@,NYM,W,4,1,None,59-50,2, 8.5,Gibbon,Frisella,None,2:19,D,"46,615",++++++,1967-08-05 (Rain)
"Monday, Aug 7",boxscore,SFG,@,PHI,L,0,8,None,59-51,2, 8.5,Bunning,Perry,None,2:18,N,"15,383",-,None
"Tuesday, Aug 8",boxscore,SFG,@,PHI,L-wo,4,5,10,59-52,3, 8.5,Farrell,Linzy,None,3:22,N,"15,896",--,None
"Thursday, Aug 10",boxscore,SFG,@,STL,W,5,2,None,60-52,3, 8.0,McCormick,Washburn,None,2:12,N,"31,841",+,None
"Friday, Aug 11",boxscore,SFG,@,STL,L,1,2,None,60-53,3, 9.0,Briles,Perry,Hoerner,2:14,N,"36,042",-,None
"Saturday, Aug 12",boxscore,SFG,@,STL,L,2,3,None,60-54,5, 10.0,Lamabe,McDaniel,None,2:42,N,"49,093",--,None
"Sunday, Aug 13",boxscore,SFG,@,STL,L,1,2,None,60-55,5, 11.0,Hughes,Sadecki,Hoerner,2:13,D,"45,217",---,None
"Monday, Aug 14",boxscore,SFG,@,ATL,W,6,2,None,61-55,5, 11.0,McCormick,Jarvis,None,2:33,N,"25,968",+,None
"Tuesday, Aug 15",boxscore,SFG,@,ATL,W,4,1,None,62-55,4, 11.0,Perry,Niekro,None,2:34,N,"26,644",++,None
"Wednesday, Aug 16",boxscore,SFG,@,ATL,L,3,6,None,62-56,4, 12.0,Johnson,Bolin,Upshaw,2:44,N,"28,778",-,None
"Friday, Aug 18",boxscore,SFG,None,CIN,W,3,1,None,63-56,4, 12.0,Sadecki,Pappas,None,2:21,N,"16,624",+,None
"Saturday, Aug 19",boxscore,SFG,None,CIN,L,1,3,None,63-57,5, 13.0,Nolan,McCormick,Abernathy,2:42,D,"20,573",-,None
"Sunday, Aug 20",boxscore,SFG,None,CIN,W-wo,3,2,None,64-57,4, 12.0,Perry,McCool,None,2:35,D,"23,408",+,None
"Monday, Aug 21",boxscore,SFG,None,CIN,&H,0,2,None,64-58,4, 12.0,Maloney,Herbel,None,2:14,D,"7,646",-,None
"Tuesday, Aug 22",boxscore,SFG,None,STL,L,0,9,None,64-59,4, 13.0,Briles,Sadecki,None,2:18,N,"18,300",--,None
"Wednesday, Aug 23",boxscore,SFG,None,STL,W,6,0,None,65-59,4, 12.0,McCormick,Carlton,None,2:11,D,"15,068",+,None
"Thursday, Aug 24",boxscore,SFG,None,STL,L,0,2,None,65-60,4, 13.0,Hughes,Perry,None,2:08,D,"13,857",-,None
"Friday, Aug 25",boxscore,SFG,None,ATL,L,1,5,None,65-61,6, 13.5,Niekro,Marichal,None,2:12,N,"11,871",--,None
"Saturday, Aug 26",boxscore,SFG,None,ATL,W,3,1,None,66-61,5, 12.0,Sadecki,Johnson,None,2:30,D,None,+,1967-04-23 (Rain)
"Saturday, Aug 26",boxscore,SFG,None,ATL,W-wo,3,2,14,67-61,5, 12.0,Bolin,Upshaw,None,3:12,D,"18,689",++,None
"Sunday, Aug 27",boxscore,SFG,None,ATL,W,2,0,None,68-61,5, 12.5,McCormick,Carroll,None,2:27,D,None,+++,None
"Sunday, Aug 27",boxscore,SFG,None,ATL,L,1,4,None,68-62,5, 12.5,Rakow,McDaniel,Niekro,2:19,D,"23,592",-,1967-04-23 (Rain)
"Monday, Aug 28",boxscore,SFG,None,LAD,W,7,0,None,69-62,5, 12.0,Perry,Sutton,None,2:29,N,"11,762",+,None
"Tuesday, Aug 29",boxscore,SFG,None,LAD,W,11,1,None,70-62,3, 11.0,Gibbon,Singer,None,2:24,N,"11,594",++,None
"Wednesday, Aug 30",boxscore,SFG,None,LAD,L,3,9,None,70-63,4, 12.0,Drysdale,Sadecki,Perranoski,3:18,D,"14,526",-,None
"Thursday, Aug 31",boxscore,SFG,@,CIN,L,1,3,None,70-64,4, 13.0,Maloney,McCormick,None,2:13,N,"12,355",--,None
"Friday, Sep 1",boxscore,SFG,@,CIN,W,1,0,21,71-64,4, 13.0,Linzy,Lee,None,5:40,N,"13,745",+,None
"Saturday, Sep 2",boxscore,SFG,@,CIN,W,4,3,None,72-64,4, 13.0,Herbel,Ellis,Linzy,2:15,N,"14,213",++,None
"Sunday, Sep 3",boxscore,SFG,@,CIN,W,4,0,None,73-64,3, 13.0,Sadecki,Pappas,None,1:55,D,"15,126",+++,None
"Monday, Sep 4",boxscore,SFG,@,HOU,W,4,3,None,74-64,3, 11.5,McCormick,Cuellar,None,2:25,N,"19,385",++++,None
"Wednesday, Sep 6",boxscore,SFG,None,HOU,W,2,0,None,75-64,2, 11.5,Perry,Giusti,None,2:23,D,"4,229",+++++,None
"Thursday, Sep 7",boxscore,SFG,None,HOU,W-wo,3,2,15,76-64,2, 11.5,Bolin,Eilers,None,4:29,D,"4,222",++++++,None
"Friday, Sep 8",boxscore,SFG,None,CHC,W-wo,4,3,None,77-64,2, 10.5,Sadecki,Niekro,None,2:33,N,"12,020",+++++++,None
"Saturday, Sep 9",boxscore,SFG,None,CHC,L,2,8,None,77-65,2, 11.5,Nye,McCormick,None,2:47,D,"24,873",-,None
"Sunday, Sep 10",boxscore,SFG,None,CHC,W,2,1,None,78-65,2, 10.5,Perry,Jenkins,None,2:14,D,"18,791",+,None
"Monday, Sep 11",boxscore,SFG,@,LAD,W,4,0,None,79-65,2, 10.5,Herbel,Drysdale,None,2:26,N,"19,167",++,None
"Tuesday, Sep 12",boxscore,SFG,@,LAD,W,4,2,None,80-65,2, 10.5,Sadecki,Sutton,None,2:23,N,"19,986",+++,None
"Wednesday, Sep 13",boxscore,SFG,@,LAD,L,3,6,None,80-66,2, 10.5,Osteen,McCormick,None,2:22,N,"21,548",-,None
"Friday, Sep 15",boxscore,SFG,@,PIT,W,6,3,None,81-66,2, 10.5,Perry,Blass,None,2:36,N,"6,332",+,None
"Saturday, Sep 16",boxscore,SFG,@,PIT,L-wo,4,5,16,81-67,2, 11.5,Dal Canton,McCormick,None,4:29,D,"5,056",-,None
"Sunday, Sep 17",boxscore,SFG,@,PIT,L-wo,4,5,None,81-68,2, 12.5,McBean,Linzy,None,2:34,D,"5,733",--,None
"Tuesday, Sep 19",boxscore,SFG,@,CHC,W,6,2,None,82-68,2, 13.0,McCormick,Jenkins,Linzy,3:01,D,"4,025",+,None
"Wednesday, Sep 20",boxscore,SFG,@,CHC,W,5,1,None,83-68,2, 12.0,Perry,Nye,None,3:07,D,"4,012",++,None
"Friday, Sep 22",boxscore,SFG,None,PIT,W-wo,1,0,None,84-68,2, 11.5,Sadecki,McBean,None,2:04,N,"10,238",+++,None
"Saturday, Sep 23",boxscore,SFG,None,PIT,W,8,4,None,85-68,2, 10.5,McDaniel,Face,Linzy,2:23,D,"12,431",++++,None
"Sunday, Sep 24",boxscore,SFG,None,PIT,L,1,2,None,85-69,2, 11.5,Blass,Perry,Fryman,2:41,D,"16,123",-,None
"Monday, Sep 25",boxscore,SFG,None,NYM,W-wo,2,1,10,86-69,2, 11.0,Linzy,Selma,None,2:27,D,"2,818",+,None
"Tuesday, Sep 26",boxscore,SFG,None,NYM,W,8,3,None,87-69,2, 10.0,Sadecki,Koosman,None,2:24,N,"5,266",++,None
"Wednesday, Sep 27",boxscore,SFG,None,NYM,W,7,2,None,88-69,2, 9.5,McCormick,McGraw,None,2:40,D,"3,246",+++,None
"Thursday, Sep 28",boxscore,SFG,None,PHI,L,1,2,None,88-70,2, 10.0,Wise,Perry,Farrell,2:38,D,"3,471",-,None
"Friday, Sep 29",boxscore,SFG,None,PHI,L,1,9,None,88-71,2, 11.0,Short,Herbel,None,2:54,N,"6,997",--,None
"Saturday, Sep 30",boxscore,SFG,None,PHI,W,3,2,None,89-71,2, 10.5,Sadecki,Jackson,None,2:14,D,None,+,None
"Saturday, Sep 30",boxscore,SFG,None,PHI,W,1,0,None,90-71,2, 10.5,Chavez,Boozer,McDaniel,2:12,D,"11,667",++,1967-08-09 (Rain; Site change)
"Sunday, Oct 1",boxscore,SFG,None,PHI,W,2,1,None,91-71,2, 10.5,McCormick,Farrell,None,2:24,D,"33,615",+++,None
