date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 24",boxscore,CHC,@,SDP,L,4,5,None,10-11,3, 1.5,Hamilton,Foster,Hoffman,2:51,N,"15,608",-----,None
"Thursday, Apr 25",boxscore,CHC,@,SDP,L,3,8,None,10-12,3, 1.5,Tewksbury,Bullinger,None,2:48,D,"18,736",------,None
"Friday, Apr 26",boxscore,CHC,@,LAD,L,0,1,None,10-13,4, 1.5,Astacio,Trachsel,Worrell,2:40,N,"31,172",-------,None
"Saturday, Apr 27",boxscore,CHC,@,LAD,W,4,3,10,11-13,3, 1.0,Navarro,Osuna,Jones,3:24,N,"43,519",+,None
"Sunday, Apr 28",boxscore,CHC,@,LAD,W,3,0,None,12-13,2, 1.0,Castillo,Park,None,2:36,N,"45,441",++,None
"Monday, Apr 29",boxscore,CHC,@,LAD,L,4,10,None,12-14,2, 1.0,Valdez,Foster,None,2:50,N,"39,003",-,None
"Tuesday, Apr 30",boxscore,CHC,None,STL,W-wo,7,6,None,13-14,1, Tied,Wendell,Eckersley,None,3:18,N,"20,771",+,None
"Wednesday, May 1",boxscore,CHC,None,STL,W,9,3,None,14-14,1, Tied,Trachsel,Benes,None,2:47,D,"25,668",++,None
"Friday, May 3",boxscore,CHC,None,NYM,W-wo,4,2,None,15-14,1, Tied,Navarro,Wilson,None,2:13,D,"19,822",+++,None
"Saturday, May 4",boxscore,CHC,None,NYM,L,3,7,None,15-15,1, Tied,Jones,Castillo,Henry,2:35,N,"30,041",-,None
"Sunday, May 5",boxscore,CHC,None,NYM,W-wo,5,4,None,16-15,1,up 0.5,Wendell,Dipoto,None,2:42,D,"25,949",+,None
"Monday, May 6",boxscore,CHC,@,MON,L,2,6,None,16-16,1, Tied,Martinez,Bullinger,None,2:50,N,"46,893",-,None
"Tuesday, May 7",boxscore,CHC,@,MON,L,3,8,None,16-17,2, 1.0,Veres,Adams,None,2:47,N,"13,236",--,None
"Wednesday, May 8",boxscore,CHC,@,MON,L,2,4,None,16-18,3, 1.0,Cormier,Navarro,Rojas,2:39,N,"12,484",---,None
"Friday, May 10",boxscore,CHC,@,NYM,L,0,2,None,16-19,3, 1.5,Jones,Castillo,Franco,2:13,N,"16,687",----,None
"Saturday, May 11",boxscore,CHC,@,NYM,L-wo,6,7,None,16-20,3, 1.5,Henry,Jones,None,3:24,D,"23,237",-----,None
"Sunday, May 12",boxscore,CHC,@,NYM,W,3,0,None,17-20,3, 0.5,Bullinger,Clark,None,2:00,D,"19,122",+,None
"Monday, May 13",boxscore,CHC,None,HOU,W,6,0,None,18-20,1, Tied,Trachsel,Reynolds,None,2:23,N,"22,610",++,None
"Tuesday, May 14",boxscore,CHC,None,HOU,L,3,6,None,18-21,2, 0.5,Kile,Navarro,Jones,2:35,D,"17,562",-,None
"Wednesday, May 15",boxscore,CHC,None,HOU,L,5,7,None,18-22,3, 1.5,Wall,Castillo,Jones,2:27,D,"16,093",--,None
"Thursday, May 16",boxscore,CHC,None,HOU,W,13,1,None,19-22,2, 0.5,Telemaco,Drabek,None,2:39,D,"15,902",+,None
"Friday, May 17",boxscore,CHC,None,FLA,W,3,1,None,20-22,2, 0.5,Bullinger,Leiter,Wendell,2:35,D,"32,528",++,None
"Saturday, May 18",boxscore,CHC,None,FLA,L,2,3,None,20-23,2, 0.5,Burkett,Trachsel,Nen,2:37,D,"38,003",-,None
"Sunday, May 19",boxscore,CHC,None,FLA,L,7,8,11,20-24,2, 1.5,Mantei,Wendell,Nen,3:43,D,"30,420",--,None
"Monday, May 20",boxscore,CHC,@,ATL,L,1,18,None,20-25,2, 1.5,Avery,Castillo,None,2:27,N,"29,984",---,None
"Tuesday, May 21",boxscore,CHC,@,ATL,W,4,2,None,21-25,2, 0.5,Telemaco,Wohlers,Patterson,2:24,N,"31,045",+,None
"Wednesday, May 22",boxscore,CHC,@,ATL,L,4,9,None,21-26,2, 0.5,Glavine,Bullinger,None,2:45,D,"33,186",-,None
"Friday, May 24",boxscore,CHC,@,HOU,L-wo,7,8,10,21-27,4, 1.5,Jones,Patterson,None,3:27,N,"23,910",--,None
"Saturday, May 25",boxscore,CHC,@,HOU,L,2,5,None,21-28,4, 2.5,Drabek,Navarro,Jones,2:34,N,"34,326",---,None
"Sunday, May 26",boxscore,CHC,@,HOU,L,2,7,None,21-29,4, 3.5,Reynolds,Castillo,None,2:43,D,"33,245",----,None
"Monday, May 27",boxscore,CHC,None,ATL,L,1,9,None,21-30,4, 4.5,Glavine,Telemaco,None,2:36,D,"33,070",-----,None
"Wednesday, May 29",boxscore,CHC,None,ATL,L,0,2,None,21-31,4, 5.0,Smoltz,Trachsel,None,2:17,D,"30,601",------,None
"Friday, May 31",boxscore,CHC,@,FLA,W,2,1,None,22-31,3, 4.0,Navarro,Rapp,None,2:22,N,"19,552",+,None
"Saturday, Jun 1",boxscore,CHC,@,FLA,W,5,4,10,23-31,3, 3.0,Wendell,Mathews,None,3:16,N,"30,133",++,None
"Sunday, Jun 2",boxscore,CHC,@,FLA,L,2,3,None,23-32,3, 3.0,Brown,Telemaco,Nen,2:31,D,"22,174",-,None
"Monday, Jun 3",boxscore,CHC,None,PHI,W-wo,4,3,None,24-32,3, 3.0,Patterson,Ryan,None,2:46,N,"26,320",+,None
"Tuesday, Jun 4",boxscore,CHC,None,PHI,L,3,12,None,24-33,3, 4.0,Williams,Bullinger,None,2:47,D,"15,431",-,None
"Wednesday, Jun 5",boxscore,CHC,None,PHI,W,9,6,None,25-33,3, 3.5,Adams,Borland,Wendell,2:17,D,"18,189",+,None
"Friday, Jun 7",boxscore,CHC,None,MON,L,3,9,None,25-34,4, 4.0,Fassero,Castillo,None,2:54,D,"23,860",-,None
"Saturday, Jun 8",boxscore,CHC,None,MON,W,6,4,None,26-34,4, 4.0,Telemaco,Martinez,Wendell,2:52,N,"37,373",+,None
"Sunday, Jun 9",boxscore,CHC,None,MON,W,4,2,None,27-34,4, 4.0,Trachsel,Rueter,Wendell,2:29,D,"30,785",++,None
"Monday, Jun 10",boxscore,CHC,@,PHI,W,2,1,None,28-34,4, 4.0,Navarro,Mulholland,None,2:05,N,"19,588",+++,None
"Tuesday, Jun 11",boxscore,CHC,@,PHI,W,9,2,None,29-34,4, 3.0,Campbell,Munoz,None,2:39,N,"23,220",++++,None
"Wednesday, Jun 12",boxscore,CHC,@,PHI,L,3,4,None,29-35,4, 3.0,Fernandez,Castillo,Bottalico,3:07,D,"27,287",-,None
"Thursday, Jun 13",boxscore,CHC,None,SDP,W-wo,6,3,14,30-35,3, 2.0,Jones,Blair,None,4:01,N,"28,953",+,None
"Friday, Jun 14",boxscore,CHC,None,SDP,W,5,1,None,31-35,3, 2.0,Trachsel,Tewksbury,None,2:26,D,"30,877",++,None
"Saturday, Jun 15",boxscore,CHC,None,SDP,L,1,2,None,31-36,4, 3.0,Worrell,Navarro,Hoffman,2:27,D,"39,465",-,None
"Sunday, Jun 16",boxscore,CHC,None,SDP,W,8,4,None,32-36,3, 2.0,Castillo,Valenzuela,Bullinger,2:33,D,"33,376",+,None
"Tuesday, Jun 18",boxscore,CHC,None,LAD,L,6,9,None,32-37,3, 2.0,Martinez,Telemaco,Worrell,3:01,D,None,-,None
"Tuesday, Jun 18",boxscore,CHC,None,LAD,W,7,4,None,33-37,3, 2.0,Campbell,Valdez,None,2:23,D,"23,362",+,1996-06-17 (Rain)
"Wednesday, Jun 19",boxscore,CHC,None,LAD,L,3,4,13,33-38,3, 3.0,Park,Adams,Worrell,4:59,D,"28,477",-,None
"Thursday, Jun 20",boxscore,CHC,@,SDP,W,3,2,None,34-38,3, 2.0,Navarro,Worrell,Wendell,2:24,D,"19,969",+,None
"Friday, Jun 21",boxscore,CHC,@,SDP,L-wo,1,2,10,34-39,3, 3.0,Hoffman,Wendell,None,2:48,N,"49,503",-,None
"Saturday, Jun 22",boxscore,CHC,@,SDP,W,9,6,16,35-39,3, 2.0,Myers,Blair,None,5:14,N,"51,917",+,None
"Sunday, Jun 23",boxscore,CHC,@,SDP,L,4,5,None,35-40,4, 2.0,Hamilton,Telemaco,Hoffman,2:31,D,"30,672",-,None
"Tuesday, Jun 25",boxscore,CHC,@,LAD,W,2,0,None,36-40,3, 2.0,Trachsel,Nomo,None,2:30,N,"37,448",+,None
"Wednesday, Jun 26",boxscore,CHC,@,LAD,W,6,4,None,37-40,3, 2.0,Navarro,Candiotti,Adams,3:16,N,"35,200",++,None
"Friday, Jun 28",boxscore,CHC,@,CIN,L,4,7,None,37-41,4, 2.0,Smiley,Castillo,Smith,2:49,N,"27,864",-,None
"Saturday, Jun 29",boxscore,CHC,@,CIN,L,5,9,None,37-42,4, 3.0,Portugal,Bullinger,None,2:57,D,"32,273",--,None
"Sunday, Jun 30",boxscore,CHC,@,CIN,W,6,0,None,38-42,4, 3.0,Trachsel,Burba,None,3:08,D,"30,352",+,None
"Monday, Jul 1",boxscore,CHC,@,PIT,L,1,4,None,38-43,4, 4.0,Darwin,Navarro,Plesac,2:21,N,"15,910",-,None
"Tuesday, Jul 2",boxscore,CHC,@,PIT,W,15,7,None,39-43,4, 4.0,Telemaco,Wagner,None,3:09,N,"13,241",+,None
"Wednesday, Jul 3",boxscore,CHC,@,PIT,L,2,3,None,39-44,4, 5.0,Neagle,Castillo,Plesac,2:49,N,"22,157",-,None
"Thursday, Jul 4",boxscore,CHC,None,CIN,L,1,2,None,39-45,4, 6.0,Portugal,Bullinger,Brantley,2:45,D,"38,047",--,None
"Friday, Jul 5",boxscore,CHC,None,CIN,L,0,3,None,39-46,4, 7.0,Burba,Trachsel,Brantley,2:20,D,"40,743",---,None
"Saturday, Jul 6",boxscore,CHC,None,CIN,W,6,2,None,40-46,4, 6.0,Patterson,Carrasco,None,3:03,N,"38,690",+,None
"Sunday, Jul 7",boxscore,CHC,None,CIN,W-wo,7,6,13,41-46,4, 5.0,Sturtze,Ruffin,None,4:16,D,"36,352",++,None
"Thursday, Jul 11",boxscore,CHC,None,STL,W,6,0,None,42-46,3, 4.0,Navarro,Osborne,None,2:15,N,"38,802",+++,None
"Friday, Jul 12",boxscore,CHC,None,STL,L,3,13,None,42-47,4, 5.0,Benes,Trachsel,None,2:34,D,"38,918",-,None
"Saturday, Jul 13",boxscore,CHC,None,STL,L,5,10,None,42-48,4, 6.0,Stottlemyre,Bullinger,Eckersley,3:09,D,"39,254",--,None
"Sunday, Jul 14",boxscore,CHC,None,STL,L,6,7,None,42-49,4, 7.0,Benes,Adams,Eckersley,3:20,D,"38,638",---,None
"Monday, Jul 15",boxscore,CHC,None,PIT,W,12,2,None,43-49,4, 7.0,Castillo,Miceli,None,2:43,N,"32,119",+,None
"Tuesday, Jul 16",boxscore,CHC,None,PIT,L,5,10,None,43-50,4, 8.0,Neagle,Navarro,None,2:40,D,"26,502",-,None
"Thursday, Jul 18",boxscore,CHC,@,STL,W,6,5,None,44-50,3, 7.5,Bottenfield,Petkovsek,Wendell,3:11,N,"38,983",+,None
"Friday, Jul 19",boxscore,CHC,@,STL,L,1,9,None,44-51,4, 8.5,Benes,Castillo,None,2:33,N,"45,336",-,None
"Saturday, Jul 20",boxscore,CHC,@,STL,W,3,0,None,45-51,4, 7.5,Trachsel,Morgan,Wendell,3:01,D,"50,418",+,None
"Sunday, Jul 21",boxscore,CHC,@,STL,L-wo,5,6,10,45-52,4, 8.5,Petkovsek,Wendell,None,3:25,D,"42,257",-,None
"Monday, Jul 22",boxscore,CHC,@,SFG,L-wo,2,3,None,45-53,4, 8.5,Bautista,Bottenfield,None,2:40,D,"12,902",--,None
"Tuesday, Jul 23",boxscore,CHC,@,SFG,W,9,6,None,46-53,4, 7.5,Myers,DeLucia,Patterson,3:10,D,"15,878",+,None
"Wednesday, Jul 24",boxscore,CHC,@,SFG,W,7,1,None,47-53,4, 6.5,Castillo,VanLandingham,None,2:42,N,"13,695",++,None
"Thursday, Jul 25",boxscore,CHC,@,COL,W,10,8,None,48-53,4, 5.5,Bottenfield,Ruffin,Patterson,3:49,N,"48,087",+++,None
"Friday, Jul 26",boxscore,CHC,@,COL,W,17,4,None,49-53,4, 5.0,Navarro,Freeman,Adams,3:15,N,"48,062",++++,None
"Saturday, Jul 27",boxscore,CHC,@,COL,L,6,10,None,49-54,4, 5.5,Thompson,Telemaco,None,3:19,N,"48,096",-,None
"Sunday, Jul 28",boxscore,CHC,@,COL,W,7,5,None,50-54,4, 5.5,Bullinger,Ritz,Bottenfield,2:55,D,"48,073",+,None
"Tuesday, Jul 30",boxscore,CHC,None,SFG,W,4,0,None,51-54,4, 4.5,Castillo,VanLandingham,Adams,2:46,N,"37,424",++,None
"Wednesday, Jul 31",boxscore,CHC,None,SFG,W,4,1,None,52-54,4, 4.0,Trachsel,Watson,Wendell,2:36,D,"28,988",+++,None
"Thursday, Aug 1",boxscore,CHC,None,COL,W,4,1,None,53-54,4, 3.5,Navarro,Thompson,Patterson,2:52,D,"25,564",++++,None
"Friday, Aug 2",boxscore,CHC,None,COL,L,2,7,None,53-55,4, 4.5,Ritz,Telemaco,None,2:53,D,"34,186",-,None
"Saturday, Aug 3",boxscore,CHC,None,COL,L,2,8,None,53-56,4, 5.0,Wright,Bullinger,None,2:52,D,"40,460",--,None
"Sunday, Aug 4",boxscore,CHC,None,COL,L,1,6,None,53-57,4, 6.0,Reynoso,Castillo,None,3:05,D,"38,738",---,None
"Monday, Aug 5",boxscore,CHC,None,NYM,W,7,3,None,54-57,4, 5.5,Trachsel,Wilson,None,2:46,N,"36,766",+,None
"Tuesday, Aug 6",boxscore,CHC,None,NYM,W,3,0,None,55-57,4, 4.5,Navarro,Clark,Patterson,2:20,D,"24,558",++,None
"Wednesday, Aug 7",boxscore,CHC,None,NYM,L,7,11,None,55-58,4, 5.5,Dipoto,Adams,None,3:10,D,"27,086",-,None
"Friday, Aug 9",boxscore,CHC,@,MON,W,11,9,None,56-58,4, 5.0,Bullinger,Cormier,Patterson,3:02,N,"15,498",+,None
"Saturday, Aug 10",boxscore,CHC,@,MON,W,3,2,None,57-58,4, 5.0,Casian,Dyer,Wendell,2:32,N,"16,724",++,None
"Sunday, Aug 11",boxscore,CHC,@,MON,L-wo,3,4,10,57-59,4, 6.0,Rojas,Bottenfield,None,3:02,D,"20,120",-,None
"Monday, Aug 12",boxscore,CHC,@,NYM,W,11,1,None,58-59,3, 5.0,Navarro,Isringhausen,None,2:43,N,"17,636",+,None
"Tuesday, Aug 13",boxscore,CHC,@,NYM,W,3,2,None,59-59,3, 4.0,Telemaco,Harnisch,Wendell,2:49,N,"17,819",++,None
"Wednesday, Aug 14",boxscore,CHC,@,NYM,L,5,8,None,59-60,4, 5.0,Jones,Bullinger,Franco,3:12,N,"20,110",-,None
"Friday, Aug 16",boxscore,CHC,None,HOU,L,3,8,None,59-61,4, 6.0,Hampton,Castillo,None,3:10,D,"37,139",--,None
"Saturday, Aug 17",boxscore,CHC,None,HOU,W,12,3,None,60-61,4, 5.0,Trachsel,Kile,None,2:59,D,"39,775",+,None
"Sunday, Aug 18",boxscore,CHC,None,HOU,W,10,8,None,61-61,4, 5.0,Navarro,Brocail,Wendell,3:30,D,"37,210",++,None
"Monday, Aug 19",boxscore,CHC,None,FLA,L,3,4,None,61-62,4, 5.5,Brown,Telemaco,Nen,3:04,N,"32,302",-,None
"Tuesday, Aug 20",boxscore,CHC,None,FLA,W,8,1,None,62-62,4, 5.0,Foster,Hutton,None,2:29,D,"22,119",+,None
"Wednesday, Aug 21",boxscore,CHC,None,FLA,W,8,3,None,63-62,3, 4.0,Castillo,Rapp,None,2:37,D,"27,699",++,None
"Friday, Aug 23",boxscore,CHC,@,ATL,L,3,4,None,63-63,4, 4.0,Maddux,Trachsel,Wohlers,2:37,N,"38,210",-,None
"Saturday, Aug 24",boxscore,CHC,@,ATL,L-wo,5,6,None,63-64,4, 4.5,Clontz,Casian,None,2:58,D,"46,804",--,None
"Sunday, Aug 25",boxscore,CHC,@,ATL,W,3,2,None,64-64,3, 4.5,Foster,Wohlers,Wendell,2:32,D,"35,176",+,None
"Tuesday, Aug 27",boxscore,CHC,@,HOU,L,5,6,None,64-65,3, 5.0,Morman,Adams,Hernandez,2:40,N,"15,374",-,None
"Wednesday, Aug 28",boxscore,CHC,@,HOU,L-wo,4,5,None,64-66,3, 6.0,Olson,Bottenfield,None,3:10,N,"18,026",--,None
"Thursday, Aug 29",boxscore,CHC,@,HOU,W,4,3,None,65-66,3, 5.0,Navarro,Reynolds,Wendell,2:53,D,"16,151",+,None
"Friday, Aug 30",boxscore,CHC,None,ATL,W,3,2,None,66-66,3, 5.5,Foster,Glavine,Patterson,2:12,D,None,++,None
"Friday, Aug 30",boxscore,CHC,None,ATL,L,5,6,None,66-67,3, 5.5,Borowski,Bottenfield,Wohlers,3:23,D,"31,548",-,1996-05-28 (Rain)
"Saturday, Aug 31",boxscore,CHC,None,ATL,W,12,0,None,67-67,3, 5.5,Castillo,Neagle,Adams,2:54,D,"38,691",+,None
"Sunday, Sep 1",boxscore,CHC,None,ATL,W-wo,2,1,12,68-67,3, 4.5,Campbell,Borowski,None,3:05,D,"40,192",++,None
"Monday, Sep 2",boxscore,CHC,@,FLA,L,3,4,None,68-68,3, 4.5,Valdes,Trachsel,Nen,2:42,N,"16,622",-,None
"Tuesday, Sep 3",boxscore,CHC,@,FLA,W,11,3,None,69-68,3, 4.0,Navarro,Leiter,None,3:13,N,"15,528",+,None
"Wednesday, Sep 4",boxscore,CHC,@,FLA,L,2,9,None,69-69,4, 5.0,Brown,Foster,None,2:38,N,"14,879",-,None
"Thursday, Sep 5",boxscore,CHC,@,PHI,L,1,6,None,69-70,4, 5.5,Schilling,Castillo,None,2:33,N,"18,164",--,None
"Friday, Sep 6",boxscore,CHC,@,PHI,W,6,4,None,70-70,4, 5.5,Bullinger,Ryan,Wendell,3:13,N,"17,803",+,None
"Saturday, Sep 7",boxscore,CHC,@,PHI,L,2,4,None,70-71,4, 6.5,Hunter,Bottenfield,Bottalico,2:46,D,"18,021",-,None
"Sunday, Sep 8",boxscore,CHC,@,PHI,W,5,3,None,71-71,4, 5.5,Navarro,Mimbs,Wendell,2:54,D,"27,600",+,None
"Monday, Sep 9",boxscore,CHC,None,MON,W,3,1,None,72-71,4, 5.5,Foster,Paniagua,None,2:31,N,"24,452",++,None
"Tuesday, Sep 10",boxscore,CHC,None,MON,W,10,3,None,73-71,3, 5.5,Bottenfield,Daal,None,3:17,N,"26,700",+++,None
"Wednesday, Sep 11",boxscore,CHC,None,MON,L,1,2,None,73-72,3, 5.5,Urbina,Adams,Rojas,2:31,D,"30,729",-,None
"Friday, Sep 13",boxscore,CHC,None,PHI,W,4,2,None,74-72,3, 5.0,Trachsel,Hunter,Wendell,2:34,D,"23,048",+,None
"Saturday, Sep 14",boxscore,CHC,None,PHI,L,2,6,None,74-73,3, 5.0,Mimbs,Navarro,Ryan,2:49,D,"36,290",-,None
"Sunday, Sep 15",boxscore,CHC,None,PHI,L,1,6,None,74-74,3, 5.0,Schilling,Foster,None,2:38,N,"24,697",--,None
"Tuesday, Sep 17",boxscore,CHC,@,STL,L,3,5,None,74-75,3, 6.0,Osborne,Patterson,Mathews,2:55,N,"29,612",---,None
"Wednesday, Sep 18",boxscore,CHC,@,STL,L,3,5,None,74-76,3, 7.0,Stottlemyre,Trachsel,Eckersley,2:56,N,"32,843",----,None
"Thursday, Sep 19",boxscore,CHC,@,STL,L-wo,4,5,13,74-77,3, 8.0,Bailey,Campbell,None,4:19,N,"34,923",-----,None
"Friday, Sep 20",boxscore,CHC,@,PIT,L,4,6,None,74-78,4, 8.0,Lieber,Foster,Ericks,2:46,N,"19,285",------,None
"Saturday, Sep 21",boxscore,CHC,@,PIT,L,3,8,None,74-79,4, 8.5,Loiselle,Swartzbaugh,None,2:27,N,"23,619",-------,None
"Sunday, Sep 22",boxscore,CHC,@,PIT,L,3,11,8,74-80,4, 8.0,Cordova,Castillo,None,2:50,D,"27,472",--------,None
"Monday, Sep 23",boxscore,CHC,@,PIT,W,4,3,None,75-80,4, 8.0,Trachsel,Schmidt,Patterson,2:55,N,"7,684",+,None
"Tuesday, Sep 24",boxscore,CHC,@,CIN,L,3,6,None,75-81,4, 9.0,Lyons,Navarro,Brantley,2:40,N,"18,584",-,None
"Wednesday, Sep 25",boxscore,CHC,@,CIN,L,3,4,None,75-82,4, 10.0,Burba,Foster,Brantley,3:04,N,"18,506",--,None
"Thursday, Sep 26",boxscore,CHC,@,CIN,L,4,12,None,75-83,4, 10.5,Jarvis,Swartzbaugh,None,2:41,D,"20,777",---,None
"Friday, Sep 27",boxscore,CHC,None,PIT,L,4,7,10,75-84,4, 11.0,Plesac,Wendell,None,3:15,D,None,----,None
"Friday, Sep 27",boxscore,CHC,None,PIT,W-wo,10,9,None,76-84,4, 11.0,Adams,Boever,None,3:23,D,"18,757",+,1996-07-17 (Rain)
"Saturday, Sep 28",boxscore,CHC,None,PIT,L,7,8,10,76-85,4, 12.0,Plesac,Wendell,None,3:54,D,"29,729",-,None
"Sunday, Sep 29",boxscore,CHC,None,PIT,L,3,8,None,76-86,4, 12.0,Loaiza,Navarro,None,2:32,D,"26,873",--,None
