date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 7",boxscore,BOS,@,WSA,W,3,2,None,10-12,7, 5.5,Santiago,Coleman,Stange,2:40,N,"6,564",+,None
"Wednesday, May 8",boxscore,BOS,@,WSA,W,3,1,None,11-12,6, 4.5,Ellsworth,Bosman,Bell,2:38,N,"7,104",++,None
"Thursday, May 9",boxscore,BOS,@,WSA,L,1,3,None,11-13,7, 5.0,Ortega,Stephenson,Baldwin,2:44,N,"5,413",-,None
"Friday, May 10",boxscore,BOS,@,NYY,L,1,2,None,11-14,7, 5.5,Bahnsen,Waslewski,Verbanic,2:25,N,"19,620",--,None
"Saturday, May 11",boxscore,BOS,@,NYY,L,0,1,None,11-15,9, 6.5,Stottlemyre,Santiago,None,2:18,D,"15,751",---,None
"Sunday, May 12",boxscore,BOS,@,NYY,W,8,1,None,12-15,6, 5.0,Ellsworth,Monbouquette,None,2:16,D,None,+,None
"Sunday, May 12",boxscore,BOS,@,NYY,W,4,2,None,13-15,6, 5.0,Bell,Talbot,None,2:32,D,"20,093",++,None
"Tuesday, May 14",boxscore,BOS,None,WSA,W-wo,5,4,10,14-15,6, 5.0,Lyle,Higgins,None,2:40,N,"19,439",+++,None
"Wednesday, May 15",boxscore,BOS,None,WSA,W,6,4,None,15-15,5, 4.0,Santiago,Bosman,Lyle,2:20,D,"10,953",++++,None
"Thursday, May 16",boxscore,BOS,None,NYY,W,11,10,None,16-15,5, 3.5,Wyatt,Verbanic,Stange,2:55,N,"22,879",+++++,None
"Friday, May 17",boxscore,BOS,None,NYY,W,6,4,None,17-15,4, 3.5,Lyle,Monbouquette,None,2:25,N,"35,253",++++++,None
"Saturday, May 18",boxscore,BOS,None,NYY,W,4,0,None,18-15,4, 2.5,Culp,Talbot,None,2:37,N,"32,889",+++++++,None
"Sunday, May 19",boxscore,BOS,None,NYY,L,3,11,None,18-16,3, 4.0,Bahnsen,Waslewski,Verbanic,2:50,D,"34,727",-,None
"Monday, May 20",boxscore,BOS,@,CAL,L-wo,4,5,11,18-17,4, 5.0,Wright,Waslewski,None,3:20,N,"10,384",--,None
"Tuesday, May 21",boxscore,BOS,@,CAL,L,1,5,None,18-18,5, 5.0,McGlothlin,Ellsworth,None,2:06,N,"10,502",---,None
"Wednesday, May 22",boxscore,BOS,@,CAL,W,4,0,None,19-18,5, 4.0,Bell,Clark,None,2:30,N,"13,267",+,None
"Friday, May 24",boxscore,BOS,@,MIN,W,9,7,None,20-18,4, 3.5,Stange,Boswell,None,3:26,N,"12,858",++,None
"Saturday, May 25",boxscore,BOS,@,MIN,L,0,1,None,20-19,5, 4.5,Kaat,Santiago,None,2:19,D,"16,589",-,None
"Sunday, May 26",boxscore,BOS,@,MIN,L-wo,4,5,None,20-20,5, 4.5,Worthington,Lyle,None,2:18,D,"15,964",--,None
"Monday, May 27",boxscore,BOS,@,OAK,W,3,2,None,21-20,5, 3.5,Bell,Odom,None,2:36,N,"6,875",+,None
"Tuesday, May 28",boxscore,BOS,@,OAK,L,1,3,None,21-21,5, 4.5,Nash,Waslewski,None,2:30,N,"7,145",-,None
"Wednesday, May 29",boxscore,BOS,@,OAK,L,4,7,None,21-22,5, 5.5,Hunter,Santiago,None,2:06,N,"14,328",--,None
"Thursday, May 30",boxscore,BOS,@,OAK,L,2,6,None,21-23,5, 6.5,Krausse,Ellsworth,None,2:18,D,"19,964",---,None
"Friday, May 31",boxscore,BOS,None,BAL,W,3,0,None,22-23,5, 6.5,Bell,Hardin,None,2:13,N,"29,301",+,None
"Saturday, Jun 1",boxscore,BOS,None,BAL,W,5,1,None,23-23,5, 6.5,Culp,Brabender,None,2:11,D,"25,608",++,None
"Sunday, Jun 2",boxscore,BOS,None,BAL,L,3,4,6,23-24,5, 7.0,Phoebus,Stange,None,1:54,D,"34,053",-,None
"Monday, Jun 3",boxscore,BOS,None,DET,W,4,3,None,24-24,5, 6.0,Santiago,Sparma,Lyle,3:01,D,"17,552",+,None
"Tuesday, Jun 4",boxscore,BOS,None,DET,W,2,0,None,25-24,5, 6.0,Bell,Lolich,Lyle,2:18,D,None,++,None
"Tuesday, Jun 4",boxscore,BOS,None,DET,L,0,2,None,25-25,5, 6.0,Dobson,Waslewski,None,2:17,N,"31,698",-,1968-04-15 (Rain)
"Wednesday, Jun 5",boxscore,BOS,None,DET,L,4,5,None,25-26,5, 7.0,McLain,Landis,Patterson,2:46,D,"22,385",--,None
"Thursday, Jun 6",boxscore,BOS,None,DET,L,3,5,None,25-27,5, 8.0,Sparma,Stange,Lasher,2:12,D,"16,513",---,None
"Friday, Jun 7",boxscore,BOS,None,CHW,W,3,2,None,26-27,5, 8.0,Santiago,Horlen,None,2:22,N,"30,058",+,None
"Saturday, Jun 8",boxscore,BOS,None,CHW,L,0,4,None,26-28,5, 9.0,Peters,Bell,None,2:31,N,"24,287",-,None
"Thursday, Jun 13",boxscore,BOS,None,CAL,L,2,4,None,26-29,5, 10.5,Rojas,Lonborg,Wright,3:11,D,None,--,None
"Thursday, Jun 13",boxscore,BOS,None,CAL,W-wo,5,1,None,27-29,5, 10.5,Stange,Harrelson,None,2:23,D,"15,112",+,1968-06-10 (Rain)
"Friday, Jun 14",boxscore,BOS,@,CLE,W,7,2,None,28-29,4, 10.5,Ellsworth,Tiant,None,2:39,N,"21,771",++,None
"Saturday, Jun 15",boxscore,BOS,@,CLE,W,9,3,None,29-29,4, 9.5,Culp,Williams,Waslewski,3:06,D,"10,193",+++,None
"Sunday, Jun 16",boxscore,BOS,@,CLE,W,5,3,None,30-29,4, 9.0,Landis,Paul,Stange,2:51,D,"23,227",++++,None
"Tuesday, Jun 18",boxscore,BOS,@,DET,L,1,2,None,30-30,5, 10.0,Wilson,Santiago,Dobson,2:45,N,"25,140",-,None
"Wednesday, Jun 19",boxscore,BOS,@,DET,W,8,5,None,31-30,5, 9.0,Landis,Sparma,Stange,3:07,D,"30,573",+,None
"Thursday, Jun 20",boxscore,BOS,@,DET,L,1,5,None,31-31,5, 10.0,McLain,Ellsworth,None,2:22,N,"30,977",-,None
"Friday, Jun 21",boxscore,BOS,@,CHW,W,6,3,None,32-31,5, 9.5,Culp,Horlen,Landis,3:04,D,None,+,None
"Friday, Jun 21",boxscore,BOS,@,CHW,L,4,10,None,32-32,5, 9.5,Carlos,Stephenson,Wilhelm,2:38,N,"18,445",-,1968-04-23 (Cold)
"Saturday, Jun 22",boxscore,BOS,@,CHW,W,7,2,None,33-32,4, 8.5,Santiago,Peters,None,2:42,D,"8,020",+,None
"Sunday, Jun 23",boxscore,BOS,@,CHW,W,6,2,None,34-32,5, 8.5,Bell,Fisher,None,2:25,D,None,++,None
"Sunday, Jun 23",boxscore,BOS,@,CHW,L,1,10,None,34-33,5, 8.5,Wood,Lonborg,Wilhelm,2:29,D,"18,471",-,None
"Tuesday, Jun 25",boxscore,BOS,@,BAL,L,0,6,None,34-34,6, 10.0,Bunker,Culp,None,2:20,N,"25,610",--,None
"Wednesday, Jun 26",boxscore,BOS,@,BAL,L,2,6,None,34-35,6, 10.5,McNally,Landis,None,2:28,N,"17,861",---,None
"Thursday, Jun 27",boxscore,BOS,None,CLE,W,9,3,None,35-35,6, 10.0,Santiago,McDowell,Lyle,3:10,N,"21,062",+,None
"Saturday, Jun 29",boxscore,BOS,None,CLE,L,1,8,None,35-36,6, 12.0,Tiant,Bell,None,2:50,D,"22,263",-,None
"Saturday, Jun 29",boxscore,BOS,None,CLE,L,1,4,None,35-37,6, 12.0,Siebert,Culp,None,2:35,N,"25,078",--,1968-06-28 (Rain)
"Sunday, Jun 30",boxscore,BOS,None,CLE,L,5,7,10,35-38,7, 12.0,Williams,Stephenson,None,3:44,D,"27,289",---,None
"Monday, Jul 1",boxscore,BOS,None,OAK,W,3,0,None,36-38,6, 12.0,Ellsworth,Dobson,Pizarro,2:38,N,"27,595",+,None
"Tuesday, Jul 2",boxscore,BOS,None,OAK,W,4,3,None,37-38,6, 12.0,Lyle,Lindblad,None,2:33,N,"21,492",++,None
"Wednesday, Jul 3",boxscore,BOS,None,OAK,W-wo,4,3,11,38-38,5, 12.0,Lyle,Sanders,None,3:28,N,"18,714",+++,None
"Thursday, Jul 4",boxscore,BOS,None,OAK,W,7,2,None,39-38,4, 12.0,Pizarro,Odom,None,2:46,D,"14,332",++++,None
"Friday, Jul 5",boxscore,BOS,None,MIN,W,4,2,None,40-38,4, 12.0,Ellsworth,Perry,Stange,2:26,N,"33,278",+++++,None
"Saturday, Jul 6",boxscore,BOS,None,MIN,W,4,2,None,41-38,4, 11.0,Bell,Boswell,Stange,2:31,D,"24,617",++++++,None
"Sunday, Jul 7",boxscore,BOS,None,MIN,W,4,3,None,42-38,4, 11.0,Culp,Kaat,Pizarro,2:17,D,None,+++++++,None
"Sunday, Jul 7",boxscore,BOS,None,MIN,W,6,3,None,43-38,4, 11.0,Waslewski,Merritt,Stange,2:38,D,"33,486",++++++++,None
"Thursday, Jul 11",boxscore,BOS,@,CAL,L,2,3,None,43-39,4, 11.0,Brunet,Stange,Ellis,2:27,N,"14,623",-,None
"Friday, Jul 12",boxscore,BOS,@,CAL,W,3,2,None,44-39,4, 11.0,Bell,Murphy,Lyle,2:08,N,"18,314",+,None
"Saturday, Jul 13",boxscore,BOS,@,CAL,W,7,6,None,45-39,4, 10.0,Culp,McGlothlin,Stange,2:43,D,"11,923",++,None
"Sunday, Jul 14",boxscore,BOS,@,OAK,W,5,3,None,46-39,4, 9.0,Pizarro,Odom,Waslewski,2:31,D,"24,016",+++,None
"Monday, Jul 15",boxscore,BOS,@,OAK,L,5,12,None,46-40,4, 9.0,Segui,Lonborg,Sprague,2:42,D,"7,713",-,None
"Tuesday, Jul 16",boxscore,BOS,@,MIN,L,3,12,None,46-41,4, 10.0,Chance,Bell,None,2:37,N,"19,431",--,None
"Wednesday, Jul 17",boxscore,BOS,@,MIN,W,6,5,None,47-41,4, 9.0,Lyle,Worthington,Stange,3:10,N,"13,883",+,None
"Thursday, Jul 18",boxscore,BOS,@,MIN,L,2,7,None,47-42,4, 10.0,Boswell,Bell,None,2:45,D,"20,548",-,None
"Friday, Jul 19",boxscore,BOS,None,WSA,L,3,7,None,47-43,4, 11.0,Howard,Pizarro,Higgins,2:39,N,"29,172",--,None
"Saturday, Jul 20",boxscore,BOS,None,WSA,W,7,2,None,48-43,4, 10.0,Ellsworth,Bertaina,None,2:35,D,"25,245",+,None
"Sunday, Jul 21",boxscore,BOS,None,WSA,W,4,3,None,49-43,4, 9.0,Waslewski,Coleman,Lyle,2:27,D,None,++,None
"Sunday, Jul 21",boxscore,BOS,None,WSA,L,3,4,None,49-44,4, 9.0,Bosman,Bell,Moore,2:47,D,"32,391",-,None
"Monday, Jul 22",boxscore,BOS,@,NYY,W,7,6,None,50-44,4, 8.5,Lonborg,Verbanic,Lyle,3:03,N,"18,361",+,None
"Tuesday, Jul 23",boxscore,BOS,@,NYY,L,1,4,None,50-45,4, 9.5,Bahnsen,Pizarro,None,2:07,N,"19,195",-,None
"Friday, Jul 26",boxscore,BOS,@,WSA,W,2,1,None,51-45,4, 9.5,Ellsworth,Bertaina,None,2:46,N,"10,865",+,None
"Saturday, Jul 27",boxscore,BOS,@,WSA,L,4,5,None,51-46,4, 10.5,Coleman,Bell,Higgins,2:54,D,"5,704",-,None
"Sunday, Jul 28",boxscore,BOS,@,WSA,W,10,8,None,52-46,4, 9.5,Bell,Humphreys,None,3:33,D,"13,308",+,None
"Monday, Jul 29",boxscore,BOS,None,BAL,W-wo,3,2,10,53-46,4, 8.0,Culp,Drabowsky,None,2:52,D,"20,539",++,None
"Monday, Jul 29",boxscore,BOS,None,BAL,W,8,3,None,54-46,4, 8.0,Pizarro,Adamson,None,2:44,N,"28,328",+++,1968-06-02 (Rain)
"Tuesday, Jul 30",boxscore,BOS,None,BAL,L,3,8,None,54-47,4, 9.0,Hardin,Ellsworth,None,2:53,D,"33,136",-,None
"Wednesday, Jul 31",boxscore,BOS,None,NYY,L,3,7,None,54-48,4, 10.0,Womack,Bell,Hamilton,2:45,N,"33,789",--,None
"Thursday, Aug 1",boxscore,BOS,None,NYY,L,0,1,None,54-49,4, 10.0,Bahnsen,Morehead,None,2:06,N,"24,672",---,None
"Friday, Aug 2",boxscore,BOS,None,CAL,L,2,3,None,54-50,4, 10.5,Murphy,Pizarro,None,2:24,N,None,----,None
"Friday, Aug 2",boxscore,BOS,None,CAL,W,6,1,None,55-50,4, 10.5,Lonborg,Clark,Lyle,2:29,N,"30,462",+,1968-06-11 (Rain)
"Saturday, Aug 3",boxscore,BOS,None,CAL,W,8,3,None,56-50,4, 9.0,Ellsworth,Ellis,None,2:19,D,"23,929",++,None
"Saturday, Aug 3",boxscore,BOS,None,CAL,W,5,3,None,57-50,4, 9.0,Lyle,Locke,Stange,2:57,N,"26,195",+++,1968-06-12 (Rain)
"Sunday, Aug 4",boxscore,BOS,None,CAL,L,6,12,None,57-51,4, 10.0,Brunet,Pizarro,Pattin,3:00,D,"27,182",-,None
"Monday, Aug 5",boxscore,BOS,@,CHW,W,2,1,10,58-51,4, 9.5,Landis,John,None,2:38,N,"8,595",+,None
"Tuesday, Aug 6",boxscore,BOS,@,CHW,W,8,2,None,59-51,3, 10.0,Lonborg,Carlos,Lyle,2:28,N,"10,185",++,None
"Wednesday, Aug 7",boxscore,BOS,@,CHW,W,3,2,None,60-51,3, 10.0,Ellsworth,Priddy,None,2:03,D,"5,429",+++,None
"Thursday, Aug 8",boxscore,BOS,@,CHW,W,1,0,None,61-51,3, 10.0,Culp,Horlen,None,2:12,N,"33,872",++++,None
"Friday, Aug 9",boxscore,BOS,@,DET,W,5,3,None,62-51,3, 9.0,Stange,Dobson,None,2:33,N,"41,674",+++++,None
"Saturday, Aug 10",boxscore,BOS,@,DET,L,3,4,None,62-52,3, 10.0,Lolich,Landis,None,3:09,D,"27,964",-,None
"Sunday, Aug 11",boxscore,BOS,@,DET,L-wo,4,5,14,62-53,3, 12.0,Lolich,Stange,None,4:23,D,None,--,None
"Sunday, Aug 11",boxscore,BOS,@,DET,L-wo,5,6,None,62-54,3, 12.0,Warden,Stephenson,None,2:37,D,"49,087",---,None
"Monday, Aug 12",boxscore,BOS,None,CHW,W,2,1,None,63-54,3, 12.0,Culp,Wood,Landis,2:18,N,"23,235",+,None
"Tuesday, Aug 13",boxscore,BOS,None,CHW,W,4,3,None,64-54,3, 11.0,Pizarro,Wood,None,2:14,N,"23,648",++,None
"Wednesday, Aug 14",boxscore,BOS,None,CHW,L,3,5,None,64-55,3, 11.5,John,Morehead,Locker,2:35,D,"26,469",-,None
"Wednesday, Aug 14",boxscore,BOS,None,CHW,W,7,5,None,65-55,3, 11.5,Stephenson,Priddy,Lyle,2:42,N,"21,402",+,1968-06-09 (Death of Robert Kennedy)
"Thursday, Aug 15",boxscore,BOS,None,CHW,W,3,0,None,66-55,3, 11.0,Bell,Carlos,None,2:02,D,"21,260",++,None
"Friday, Aug 16",boxscore,BOS,None,DET,L,0,4,None,66-56,3, 12.0,McLain,Lonborg,None,2:36,D,"35,323",-,None
"Saturday, Aug 17",boxscore,BOS,None,DET,L,9,10,11,66-57,3, 13.0,McMahon,Stange,Wyatt,3:53,D,"28,778",--,None
"Sunday, Aug 18",boxscore,BOS,None,DET,W,4,1,None,67-57,3, 12.0,Pizarro,Wilson,None,2:22,D,"31,428",+,None
"Monday, Aug 19",boxscore,BOS,@,CLE,W,3,0,None,68-57,3, 11.5,Morehead,Tiant,None,2:29,N,"6,020",++,None
"Tuesday, Aug 20",boxscore,BOS,@,CLE,L,1,2,None,68-58,3, 12.0,McDowell,Bell,None,2:00,N,"6,075",-,None
"Wednesday, Aug 21",boxscore,BOS,@,CLE,L,2,8,None,68-59,3, 13.0,Pina,Lonborg,Romo,2:40,N,"8,991",--,None
"Thursday, Aug 22",boxscore,BOS,@,CLE,L,1,3,None,68-60,3, 14.0,Williams,Culp,Romo,2:20,N,"6,049",---,None
"Friday, Aug 23",boxscore,BOS,@,BAL,W,4,3,None,69-60,3, 13.0,Pizarro,Leonhard,None,2:41,N,"14,354",+,None
"Saturday, Aug 24",boxscore,BOS,@,BAL,L,3,6,None,69-61,4, 13.0,Hardin,Morehead,None,2:53,N,"16,222",-,None
"Sunday, Aug 25",boxscore,BOS,@,BAL,L-wo,2,3,18,69-62,4, 12.5,Nelson,Stephenson,None,5:27,N,"12,714",--,None
"Monday, Aug 26",boxscore,BOS,None,CLE,W,3,0,None,70-62,3, 12.5,Lonborg,Pina,None,2:19,N,"30,926",+,None
"Tuesday, Aug 27",boxscore,BOS,None,CLE,W,7,1,None,71-62,3, 11.5,Culp,Williams,None,2:23,D,"29,018",++,None
"Wednesday, Aug 28",boxscore,BOS,None,OAK,L,3,5,None,71-63,3, 12.5,Segui,Pizarro,None,2:40,N,"25,865",-,None
"Thursday, Aug 29",boxscore,BOS,None,OAK,W,11,2,None,72-63,3, 12.5,Ellsworth,Nash,None,2:30,D,"19,101",+,None
"Friday, Aug 30",boxscore,BOS,None,WSA,L,1,5,None,72-64,3, 13.5,Coleman,Bell,None,2:50,N,"25,854",-,None
"Saturday, Aug 31",boxscore,BOS,None,WSA,W,6,4,None,73-64,3, 12.5,Lonborg,Bertaina,Landis,2:35,D,"21,599",+,None
"Sunday, Sep 1",boxscore,BOS,None,WSA,W,7,4,None,74-64,3, 12.5,Culp,Pascual,None,2:23,D,"23,910",++,None
"Monday, Sep 2",boxscore,BOS,@,MIN,L,1,5,None,74-65,3, 13.0,Kaat,Pizarro,None,2:08,D,"10,489",-,None
"Tuesday, Sep 3",boxscore,BOS,@,MIN,W,4,1,5,75-65,3, 13.0,Ellsworth,Merritt,None,1:30,N,"7,053",+,None
"Wednesday, Sep 4",boxscore,BOS,@,MIN,W,10,2,None,76-65,3, 13.0,Bell,Chance,None,2:04,N,"8,069",++,None
"Friday, Sep 6",boxscore,BOS,@,CAL,L,0,4,None,76-66,3, 14.0,Messersmith,Lonborg,None,2:19,N,"9,675",-,None
"Saturday, Sep 7",boxscore,BOS,@,CAL,W,2,1,None,77-66,3, 13.0,Culp,Brunet,None,2:03,N,"12,087",+,None
"Sunday, Sep 8",boxscore,BOS,@,CAL,L,2,3,None,77-67,3, 13.0,Wright,Pizarro,Pattin,2:21,D,"10,616",-,None
"Monday, Sep 9",boxscore,BOS,@,OAK,W,6,4,10,78-67,3, 13.0,Stange,Segui,None,2:38,N,"3,997",+,None
"Tuesday, Sep 10",boxscore,BOS,@,OAK,L,3,5,None,78-68,3, 14.0,Krausse,Bell,Aker,2:16,N,"4,588",-,None
"Wednesday, Sep 11",boxscore,BOS,@,OAK,L-wo,2,3,12,78-69,3, 15.0,Aker,Lonborg,None,3:16,N,"5,393",--,None
"Friday, Sep 13",boxscore,BOS,None,MIN,W,3,0,None,79-69,3, 15.0,Culp,Chance,None,1:40,N,"23,171",+,None
"Saturday, Sep 14",boxscore,BOS,None,MIN,L,3,7,None,79-70,3, 16.0,Boswell,Ellsworth,None,2:27,D,"22,530",-,None
"Sunday, Sep 15",boxscore,BOS,None,MIN,L,2,3,None,79-71,5, 17.0,Kaat,Morehead,None,2:22,D,"26,983",--,None
"Monday, Sep 16",boxscore,BOS,None,BAL,L,1,8,None,79-72,5, 18.0,Phoebus,Lonborg,Watt,3:13,N,"17,357",---,None
"Tuesday, Sep 17",boxscore,BOS,None,BAL,W,2,0,None,80-72,3, 18.0,Culp,McNally,None,2:23,N,"17,523",+,None
"Wednesday, Sep 18",boxscore,BOS,None,BAL,W,4,0,None,81-72,3, 17.5,Ellsworth,Nelson,Stange,2:41,D,"8,918",++,None
"Friday, Sep 20",boxscore,BOS,@,NYY,W,4,3,None,82-72,3, 18.0,Lonborg,Peterson,None,2:23,N,"15,737",+++,1968-07-24 (Rain)
"Saturday, Sep 21",boxscore,BOS,@,NYY,W,2,0,None,83-72,3, 18.0,Culp,Bahnsen,None,2:01,D,"32,721",++++,None
"Sunday, Sep 22",boxscore,BOS,@,NYY,W,5,1,None,84-72,3, 17.0,Ellsworth,Downing,None,2:02,D,"23,254",+++++,None
"Monday, Sep 23",boxscore,BOS,@,WSA,L-wo,5,6,14,84-73,3, 17.0,Jones,Pizarro,None,4:12,N,"2,370",-,None
"Tuesday, Sep 24",boxscore,BOS,@,WSA,L,2,10,None,84-74,3, 18.0,Bertaina,Lonborg,Higgins,2:36,N,"2,730",--,None
"Wednesday, Sep 25",boxscore,BOS,@,WSA,W,1,0,None,85-74,3, 18.0,Culp,Hannan,None,2:32,N,"3,625",+,None
"Friday, Sep 27",boxscore,BOS,None,NYY,W,12,2,None,86-74,3, 17.0,Ellsworth,Verbanic,Lyle,2:36,N,"28,796",++,None
"Saturday, Sep 28",boxscore,BOS,None,NYY,L,3,4,None,86-75,3, 17.0,McDaniel,Lonborg,None,2:27,D,"25,534",-,None
"Sunday, Sep 29",boxscore,BOS,None,NYY,L,3,4,None,86-76,4, 17.0,Bahnsen,Culp,McDaniel,2:22,D,"35,209",--,None
