date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 11",boxscore,CIN,@,PIT,W,9,0,None,18-15,2, 2.0,Cueto,Morton,None,2:40,N,"9,027",++++,None
"Wednesday, May 12",boxscore,CIN,@,PIT,W,5,0,None,19-15,2, 1.0,Bailey,Duke,None,2:19,D,"20,064",+++++,None
"Friday, May 14",boxscore,CIN,None,STL,L,3,4,None,19-16,2, 1.5,Garcia,Harang,Franklin,3:01,N,"27,568",-,None
"Saturday, May 15",boxscore,CIN,None,STL,W,4,3,None,20-16,2, 0.5,Leake,Wainwright,Cordero,2:41,N,"41,326",+,None
"Sunday, May 16",boxscore,CIN,None,STL,W,7,2,None,21-16,1,up 0.5,Arroyo,Penny,None,2:41,D,"26,712",++,None
"Monday, May 17",boxscore,CIN,None,MIL,W,6,3,None,22-16,1,up 0.5,Cueto,Coffey,Cordero,3:02,N,"12,409",+++,None
"Tuesday, May 18",boxscore,CIN,None,MIL,W-wo,5,4,None,23-16,1,up 0.5,Fisher,Hoffman,None,3:14,D,"17,697",++++,None
"Wednesday, May 19",boxscore,CIN,@,ATL,L-wo,4,5,None,23-17,1,up 0.5,Wagner,Masset,None,2:54,N,"25,347",-,None
"Thursday, May 20",boxscore,CIN,@,ATL,L-wo,9,10,None,23-18,2, 0.5,Kimbrel,Cordero,None,2:59,D,"21,621",--,None
"Friday, May 21",boxscore,CIN,@,CLE,W,7,4,None,24-18,2, 0.5,Arroyo,Laffey,Cordero,2:52,N,"23,028",+,None
"Saturday, May 22",boxscore,CIN,@,CLE,W,6,4,None,25-18,1,up 0.5,Cueto,Hernandez,None,3:12,N,"25,531",++,None
"Sunday, May 23",boxscore,CIN,@,CLE,L,3,4,None,25-19,2, 0.5,Huff,Herrera,Wood,3:18,D,"21,044",-,None
"Monday, May 24",boxscore,CIN,None,PIT,W,7,5,None,26-19,1, Tied,Harang,Burres,Cordero,3:04,N,"13,385",+,None
"Tuesday, May 25",boxscore,CIN,None,PIT,L,1,2,None,26-20,1, Tied,Hanrahan,Masset,Dotel,2:24,N,"14,471",-,None
"Wednesday, May 26",boxscore,CIN,None,PIT,W,4,0,None,27-20,1,up 1.0,Arroyo,Ohlendorf,None,2:54,N,"18,137",+,None
"Thursday, May 27",boxscore,CIN,None,PIT,W,8,2,None,28-20,1,up 1.0,Cueto,Morton,None,2:47,N,"16,834",++,None
"Friday, May 28",boxscore,CIN,None,HOU,W,15,6,None,29-20,1,up 1.0,LeCure,Rodriguez,None,3:19,N,"30,813",+++,None
"Saturday, May 29",boxscore,CIN,None,HOU,W,12,2,None,30-20,1,up 2.0,Harang,Moehler,None,2:32,N,"36,918",++++,None
"Sunday, May 30",boxscore,CIN,None,HOU,L,0,2,10,30-21,1,up 1.0,Lyon,Owings,Lindstrom,3:12,D,"36,038",-,None
"Monday, May 31",boxscore,CIN,@,STL,L,4,12,None,30-22,1, Tied,Garcia,Arroyo,None,3:02,D,"40,782",--,None
"Tuesday, Jun 1",boxscore,CIN,@,STL,W,9,8,None,31-22,1,up 1.0,Del Rosario,Reyes,Cordero,3:18,N,"37,414",+,None
"Wednesday, Jun 2",boxscore,CIN,@,STL,L,1,4,None,31-23,1, Tied,Carpenter,LeCure,McClellan,2:39,N,"39,295",-,None
"Friday, Jun 4",boxscore,CIN,@,WSN,L,2,4,None,31-24,2, 1.0,Clippard,Del Rosario,Capps,3:28,N,"33,774",--,None
"Saturday, Jun 5",boxscore,CIN,@,WSN,W,5,1,None,32-24,2, 1.0,Leake,Atilano,None,3:03,N,"22,896",+,None
"Sunday, Jun 6",boxscore,CIN,@,WSN,W,5,4,10,33-24,1, Tied,Cordero,Slaten,Masset,3:05,D,"27,202",++,None
"Monday, Jun 7",boxscore,CIN,None,SFG,L,5,6,None,33-25,1, Tied,Romo,Herrera,Wilson,3:00,N,"18,457",-,None
"Tuesday, Jun 8",boxscore,CIN,None,SFG,L,0,3,None,33-26,1, Tied,Cain,LeCure,None,2:50,N,"13,011",--,None
"Wednesday, Jun 9",boxscore,CIN,None,SFG,W,6,3,None,34-26,1,up 1.0,Harang,Sanchez,None,2:40,N,"14,700",+,None
"Thursday, Jun 10",boxscore,CIN,None,SFG,W,7,6,None,35-26,1,up 1.5,Rhodes,Mota,Cordero,3:28,D,"19,241",++,None
"Friday, Jun 11",boxscore,CIN,None,KCR,L,5,6,11,35-27,1,up 0.5,Marte,Owings,Soria,3:29,N,"25,847",-,None
"Saturday, Jun 12",boxscore,CIN,None,KCR,W,11,5,None,36-27,1,up 1.5,Cueto,Bannister,None,2:58,N,"34,240",+,None
"Sunday, Jun 13",boxscore,CIN,None,KCR,L,3,7,None,36-28,1,up 1.5,Greinke,LeCure,None,2:26,D,"23,747",-,None
"Tuesday, Jun 15",boxscore,CIN,None,LAD,L,0,12,None,36-29,1, Tied,Kuroda,Harang,None,3:17,N,"22,639",--,None
"Wednesday, Jun 16",boxscore,CIN,None,LAD,L,2,6,None,36-30,1, Tied,Kershaw,Leake,Kuo,2:51,N,"23,083",---,None
"Thursday, Jun 17",boxscore,CIN,None,LAD,W,7,1,None,37-30,1,up 0.5,Arroyo,Ely,None,2:26,D,"25,585",+,None
"Friday, Jun 18",boxscore,CIN,@,SEA,L,0,1,None,37-31,2, 0.5,Lee,Cueto,None,2:16,N,"43,362",-,None
"Saturday, Jun 19",boxscore,CIN,@,SEA,L,1,5,None,37-32,2, 1.5,Hernandez,LeCure,None,2:20,N,"26,468",--,None
"Sunday, Jun 20",boxscore,CIN,@,SEA,L,0,1,None,37-33,2, 1.5,Rowland-Smith,Harang,Aardsma,2:36,D,"32,712",---,None
"Monday, Jun 21",boxscore,CIN,@,OAK,W,6,4,10,38-33,2, 1.0,Cordero,Wuertz,Smith,3:05,N,"11,088",+,None
"Tuesday, Jun 22",boxscore,CIN,@,OAK,W,4,2,None,39-33,2, 1.0,Arroyo,Braden,Cordero,2:27,N,"12,136",++,None
"Wednesday, Jun 23",boxscore,CIN,@,OAK,W,3,0,None,40-33,2, 1.0,Cueto,Mazzaro,Cordero,2:34,D,"20,824",+++,None
"Friday, Jun 25",boxscore,CIN,None,CLE,W,10,3,None,41-33,1,up 0.5,Harang,Laffey,None,2:46,N,"32,844",++++,None
"Saturday, Jun 26",boxscore,CIN,None,CLE,W,6,4,None,42-33,1,up 0.5,Herrera,Masterson,Cordero,3:09,N,"37,757",+++++,None
"Sunday, Jun 27",boxscore,CIN,None,CLE,L,3,5,None,42-34,1,up 0.5,Talbot,Arroyo,Wood,2:42,D,"25,877",-,None
"Monday, Jun 28",boxscore,CIN,None,PHI,W,7,3,None,43-34,1,up 0.5,Cueto,Kendrick,None,2:34,N,"22,090",+,None
"Tuesday, Jun 29",boxscore,CIN,None,PHI,L,6,9,10,43-35,2, 0.5,Lidge,Rhodes,Romero,3:01,N,"26,679",-,None
"Wednesday, Jun 30",boxscore,CIN,None,PHI,W,4,3,None,44-35,1,up 0.5,Rhodes,Halladay,Cordero,2:23,D,"27,245",+,None
"Thursday, Jul 1",boxscore,CIN,@,CHC,W,3,2,10,45-35,1,up 1.5,Smith,Howry,Cordero,2:59,D,"36,880",++,None
"Friday, Jul 2",boxscore,CIN,@,CHC,W,12,0,None,46-35,1,up 1.5,Arroyo,Dempster,None,2:51,D,"40,361",+++,None
"Saturday, Jul 3",boxscore,CIN,@,CHC,L,1,3,None,46-36,1,up 1.5,Wells,Smith,Marmol,2:49,D,"40,677",-,None
"Sunday, Jul 4",boxscore,CIN,@,CHC,W,14,3,None,47-36,1,up 1.5,Leake,Lilly,None,2:40,D,"41,079",+,None
"Monday, Jul 5",boxscore,CIN,@,NYM,W,8,6,None,48-36,1,up 2.0,Smith,Pelfrey,Cordero,3:10,N,"36,764",++,None
"Tuesday, Jul 6",boxscore,CIN,@,NYM,L,0,3,None,48-37,1,up 2.0,Santana,Maloney,None,2:29,N,"27,473",-,None
"Wednesday, Jul 7",boxscore,CIN,@,NYM,W,3,1,None,49-37,1,up 3.0,Arroyo,Niese,Cordero,2:25,N,"30,029",+,None
"Thursday, Jul 8",boxscore,CIN,@,PHI,L-wo,3,4,12,49-38,1,up 3.0,Figueroa,Smith,None,3:42,N,"45,086",-,None
"Friday, Jul 9",boxscore,CIN,@,PHI,L-wo,7,9,10,49-39,1,up 2.0,Madson,Rhodes,None,3:03,N,"45,029",--,None
"Saturday, Jul 10",boxscore,CIN,@,PHI,L-wo,0,1,11,49-40,1,up 2.0,Contreras,Bray,None,3:11,N,"45,347",---,None
"Sunday, Jul 11",boxscore,CIN,@,PHI,L,0,1,None,49-41,1,up 1.0,Hamels,Maloney,Lidge,2:36,D,"44,913",----,None
"Friday, Jul 16",boxscore,CIN,None,COL,W,3,2,None,50-41,1,up 0.5,Arroyo,Hammel,Cordero,2:39,N,"37,188",+,None
"Saturday, Jul 17",boxscore,CIN,None,COL,W,8,1,None,51-41,1,up 0.5,Volquez,De La Rosa,None,2:47,N,"41,300",++,None
"Sunday, Jul 18",boxscore,CIN,None,COL,L,0,1,None,51-42,2, 0.5,Cook,Wood,Street,3:03,D,"25,159",-,None
"Monday, Jul 19",boxscore,CIN,None,WSN,W,7,2,None,52-42,2, 0.5,Cueto,Martin,None,2:47,N,"21,243",+,None
"Tuesday, Jul 20",boxscore,CIN,None,WSN,W,8,7,None,53-42,2, 0.5,Leake,Atilano,Cordero,2:48,N,"22,876",++,None
"Wednesday, Jul 21",boxscore,CIN,None,WSN,L,5,8,None,53-43,2, 1.5,Strasburg,Arroyo,Capps,3:36,N,"37,868",-,None
"Thursday, Jul 22",boxscore,CIN,None,WSN,L,1,7,None,53-44,2, 1.5,Hernandez,Volquez,None,2:50,D,"23,115",--,None
"Friday, Jul 23",boxscore,CIN,@,HOU,W,6,4,None,54-44,2, 0.5,Ondrusek,Byrdak,Cordero,3:01,N,"30,575",+,None
"Saturday, Jul 24",boxscore,CIN,@,HOU,W,7,0,None,55-44,1,up 0.5,Cueto,Oswalt,None,2:16,N,"31,552",++,None
"Sunday, Jul 25",boxscore,CIN,@,HOU,L,0,4,None,55-45,2, 0.5,Rodriguez,Leake,None,2:25,D,"25,705",-,None
"Monday, Jul 26",boxscore,CIN,@,MIL,L,2,3,None,55-46,2, 1.0,Villanueva,Arroyo,Axford,2:10,N,"31,945",--,None
"Tuesday, Jul 27",boxscore,CIN,@,MIL,W,12,4,None,56-46,1, Tied,Ondrusek,Gallardo,None,3:41,N,"32,286",+,None
"Wednesday, Jul 28",boxscore,CIN,@,MIL,W,10,2,None,57-46,1, Tied,Wood,Narveson,None,3:38,D,"38,365",++,None
"Friday, Jul 30",boxscore,CIN,None,ATL,L,4,6,10,57-47,2, 0.5,Chavez,Cordero,Wagner,3:46,N,"40,373",-,None
"Saturday, Jul 31",boxscore,CIN,None,ATL,W,5,2,None,58-47,2, 0.5,Arroyo,Jurrjens,Cordero,2:53,D,"41,611",+,None
"Sunday, Aug 1",boxscore,CIN,None,ATL,W,2,1,None,59-47,2, 0.5,Volquez,Hanson,Cordero,2:48,D,"40,871",++,None
"Monday, Aug 2",boxscore,CIN,@,PIT,W,4,0,None,60-47,1,up 0.5,Wood,Ohlendorf,None,2:46,N,"15,172",+++,None
"Tuesday, Aug 3",boxscore,CIN,@,PIT,L,6,7,None,60-48,1,up 0.5,Maholm,Leake,Hanrahan,2:51,N,"13,623",-,None
"Wednesday, Aug 4",boxscore,CIN,@,PIT,W,9,4,None,61-48,1,up 0.5,Cueto,Karstens,None,3:03,D,"20,420",+,None
"Friday, Aug 6",boxscore,CIN,@,CHC,W,3,0,None,62-48,1,up 0.5,Arroyo,Gorzelanny,Cordero,2:41,D,"40,696",++,None
"Saturday, Aug 7",boxscore,CIN,@,CHC,W,4,3,None,63-48,1,up 1.5,Ondrusek,Wells,Masset,2:55,D,"41,227",+++,None
"Sunday, Aug 8",boxscore,CIN,@,CHC,W,11,4,None,64-48,1,up 2.0,Wood,Diamond,None,2:40,D,"39,016",++++,None
"Monday, Aug 9",boxscore,CIN,None,STL,L,3,7,None,64-49,1,up 1.0,Carpenter,Leake,None,2:38,N,"36,353",-,None
"Tuesday, Aug 10",boxscore,CIN,None,STL,L,4,8,None,64-50,1, Tied,Garcia,Cueto,Franklin,3:17,N,"36,964",--,None
"Wednesday, Aug 11",boxscore,CIN,None,STL,L,1,6,None,64-51,2, 1.0,Wainwright,Arroyo,None,2:49,D,"33,364",---,None
"Friday, Aug 13",boxscore,CIN,None,FLA,W,7,2,None,65-51,2, 1.0,Volquez,Johnson,None,2:56,N,"29,571",+,None
"Saturday, Aug 14",boxscore,CIN,None,FLA,W,5,4,None,66-51,1, Tied,Leake,West,Cordero,2:46,N,"37,445",++,None
"Sunday, Aug 15",boxscore,CIN,None,FLA,W,2,0,None,67-51,1,up 1.0,Bailey,Sanchez,Cordero,2:54,D,"29,849",+++,None
"Tuesday, Aug 17",boxscore,CIN,@,ARI,W,6,2,None,68-51,1,up 2.0,Arroyo,Hudson,None,2:45,N,"21,502",++++,None
"Wednesday, Aug 18",boxscore,CIN,@,ARI,W,11,7,None,69-51,1,up 3.0,Rhodes,Heilman,None,3:25,N,"15,509",+++++,None
"Thursday, Aug 19",boxscore,CIN,@,ARI,W,9,5,None,70-51,1,up 3.5,Wood,Saunders,None,2:50,N,"17,385",++++++,None
"Friday, Aug 20",boxscore,CIN,@,LAD,W,3,1,None,71-51,1,up 4.5,Bailey,Monasterios,Cordero,3:02,N,"46,418",+++++++,None
"Saturday, Aug 21",boxscore,CIN,@,LAD,L,5,8,None,71-52,1,up 3.5,Billingsley,Cueto,Broxton,3:13,N,"49,435",-,None
"Sunday, Aug 22",boxscore,CIN,@,LAD,W,5,2,None,72-52,1,up 3.5,Arroyo,Kershaw,Cordero,3:05,D,"44,788",+,None
"Monday, Aug 23",boxscore,CIN,@,SFG,L,2,11,None,72-53,1,up 2.5,Cain,Volquez,None,2:48,N,"32,698",-,None
"Tuesday, Aug 24",boxscore,CIN,@,SFG,L,5,16,None,72-54,1,up 2.5,Casilla,Wood,None,3:04,N,"36,104",--,None
"Wednesday, Aug 25",boxscore,CIN,@,SFG,W,12,11,12,73-54,1,up 3.5,Cordero,Zito,None,4:25,D,"36,310",+,None
"Friday, Aug 27",boxscore,CIN,None,CHC,W,7,1,None,74-54,1,up 4.0,Cueto,Gorzelanny,None,2:14,N,"36,219",++,None
"Saturday, Aug 28",boxscore,CIN,None,CHC,L,2,3,None,74-55,1,up 4.0,Wells,Arroyo,Marmol,2:30,N,"41,292",-,None
"Sunday, Aug 29",boxscore,CIN,None,CHC,W,7,5,None,75-55,1,up 5.0,Ondrusek,Marshall,Cordero,2:50,D,"30,809",+,None
"Monday, Aug 30",boxscore,CIN,None,MIL,W-wo,5,4,10,76-55,1,up 6.0,Cordero,Hoffman,None,3:37,N,"14,589",++,None
"Tuesday, Aug 31",boxscore,CIN,None,MIL,W,8,4,None,77-55,1,up 7.0,LeCure,Gallardo,None,3:18,N,"19,218",+++,None
"Wednesday, Sep 1",boxscore,CIN,None,MIL,W,6,1,None,78-55,1,up 8.0,Chapman,Coffey,None,2:56,N,"16,412",++++,None
"Friday, Sep 3",boxscore,CIN,@,STL,L,2,3,None,78-56,1,up 7.0,Garcia,Arroyo,Franklin,2:28,N,"43,540",-,None
"Saturday, Sep 4",boxscore,CIN,@,STL,W,6,1,None,79-56,1,up 8.0,Wood,Wainwright,None,2:47,D,"44,597",+,None
"Sunday, Sep 5",boxscore,CIN,@,STL,L,2,4,None,79-57,1,up 7.0,Carpenter,Bailey,Franklin,2:33,D,"43,963",-,None
"Monday, Sep 6",boxscore,CIN,@,COL,L,5,10,None,79-58,1,up 6.0,Jimenez,Bray,None,3:13,D,"40,237",--,None
"Tuesday, Sep 7",boxscore,CIN,@,COL,L,3,4,None,79-59,1,up 6.0,Chacin,Cueto,Street,2:46,N,"29,164",---,None
"Wednesday, Sep 8",boxscore,CIN,@,COL,L,2,9,None,79-60,1,up 6.0,Cook,Arroyo,None,2:56,N,"28,271",----,None
"Thursday, Sep 9",boxscore,CIN,@,COL,L,5,6,None,79-61,1,up 5.0,Belisle,Masset,Street,2:56,D,"25,213",-----,None
"Friday, Sep 10",boxscore,CIN,None,PIT,W-wo,4,3,12,80-61,1,up 6.0,Smith,Ledezma,None,3:58,N,"24,908",+,None
"Saturday, Sep 11",boxscore,CIN,None,PIT,W-wo,5,4,10,81-61,1,up 7.0,Cordero,Thomas,None,3:01,N,"36,101",++,None
"Sunday, Sep 12",boxscore,CIN,None,PIT,L,1,3,None,81-62,1,up 6.0,Park,Cordero,Hanrahan,3:00,D,"26,617",-,None
"Monday, Sep 13",boxscore,CIN,None,ARI,W,7,2,None,82-62,1,up 7.0,Arroyo,Enright,None,3:05,N,"12,060",+,None
"Tuesday, Sep 14",boxscore,CIN,None,ARI,L,1,3,None,82-63,1,up 7.0,Hudson,Wood,Gutierrez,2:38,N,"16,973",-,None
"Wednesday, Sep 15",boxscore,CIN,None,ARI,W,7,5,None,83-63,1,up 8.0,Maloney,Saunders,Cordero,3:02,N,"19,923",+,None
"Thursday, Sep 16",boxscore,CIN,None,ARI,L,1,3,None,83-64,1,up 7.0,Lopez,Volquez,Gutierrez,2:38,D,"22,090",-,None
"Friday, Sep 17",boxscore,CIN,@,HOU,L,3,5,None,83-65,1,up 6.0,Fulchino,Chapman,Lyon,3:00,N,"30,218",--,None
"Saturday, Sep 18",boxscore,CIN,@,HOU,W,11,1,None,84-65,1,up 7.0,Arroyo,Figueroa,None,3:09,N,"29,855",+,None
"Sunday, Sep 19",boxscore,CIN,@,HOU,L,3,4,None,84-66,1,up 6.0,Myers,Wood,Lyon,2:35,D,"32,520",-,None
"Monday, Sep 20",boxscore,CIN,@,MIL,W,5,2,None,85-66,1,up 7.0,Masset,Loe,Cordero,2:58,N,"30,024",+,None
"Tuesday, Sep 21",boxscore,CIN,@,MIL,W,4,3,None,86-66,1,up 8.0,Volquez,Bush,Cordero,2:47,N,"22,761",++,None
"Wednesday, Sep 22",boxscore,CIN,@,MIL,L,1,13,None,86-67,1,up 8.0,Wolf,Cueto,None,2:57,N,"27,004",-,None
"Friday, Sep 24",boxscore,CIN,@,SDP,L,3,4,None,86-68,1,up 6.5,Gregerson,Rhodes,Bell,3:14,N,"35,310",--,None
"Saturday, Sep 25",boxscore,CIN,@,SDP,L-wo,3,4,None,86-69,1,up 6.5,Bell,Chapman,None,3:02,D,"35,124",---,None
"Sunday, Sep 26",boxscore,CIN,@,SDP,W,12,2,None,87-69,1,up 6.5,Bailey,Richard,None,3:10,D,"26,131",+,None
"Tuesday, Sep 28",boxscore,CIN,None,HOU,W-wo,3,2,None,88-69,1,up 7.0,Chapman,Byrdak,None,2:51,N,"30,151",++,None
"Wednesday, Sep 29",boxscore,CIN,None,HOU,L,0,2,None,88-70,1,up 6.0,Figueroa,Cueto,Lyon,2:32,N,"14,760",-,None
"Thursday, Sep 30",boxscore,CIN,None,HOU,W,9,1,None,89-70,1,up 6.0,Arroyo,Myers,None,2:32,N,"17,558",+,None
"Friday, Oct 1",boxscore,CIN,None,MIL,L,3,4,11,89-71,1,up 5.0,McClendon,LeCure,Axford,3:36,N,"28,844",-,None
"Saturday, Oct 2",boxscore,CIN,None,MIL,W,7,4,None,90-71,1,up 5.0,Ondrusek,Coffey,Cordero,3:39,D,"28,173",+,None
"Sunday, Oct 3",boxscore,CIN,None,MIL,W,3,2,None,91-71,1,up 5.0,Maloney,Wolf,Cordero,2:41,D,"37,582",++,None
