date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 27",boxscore,TOR,@,MIL,W,5,4,None,46-30,1,up 2.0,Morris,Wegman,Ward,2:47,D,"45,580",++,None
"Monday, Jun 28",boxscore,TOR,@,BAL,W,7,2,None,47-30,1,up 3.0,Stottlemyre,Sutcliffe,Leiter,2:50,N,"46,606",+++,None
"Tuesday, Jun 29",boxscore,TOR,@,BAL,W,2,1,None,48-30,1,up 3.0,Hentgen,McDonald,Ward,3:10,N,"46,408",++++,None
"Wednesday, Jun 30",boxscore,TOR,@,BAL,L,0,6,None,48-31,1,up 2.0,Valenzuela,Stewart,None,2:44,N,"46,409",-,None
"Friday, Jul 2",boxscore,TOR,@,KCR,L-wo,2,3,None,48-32,1,up 2.0,Gubicza,Cox,None,3:01,N,"23,832",--,None
"Saturday, Jul 3",boxscore,TOR,@,KCR,L,2,3,None,48-33,1,up 2.0,Cone,Morris,Montgomery,2:37,N,"28,060",---,None
"Sunday, Jul 4",boxscore,TOR,@,KCR,L,1,3,None,48-34,1,up 2.0,Haney,Stottlemyre,Montgomery,2:29,N,"40,329",----,None
"Monday, Jul 5",boxscore,TOR,None,CHW,L,3,4,None,48-35,1,up 1.0,Alvarez,Hentgen,Hernandez,2:53,N,"50,508",-----,None
"Tuesday, Jul 6",boxscore,TOR,None,CHW,W,5,1,None,49-35,1,up 2.0,Stewart,McDowell,None,2:47,N,"50,505",+,None
"Wednesday, Jul 7",boxscore,TOR,None,CHW,L,2,5,None,49-36,1,up 2.0,Fernandez,Guzman,Hernandez,3:03,N,"50,517",-,None
"Thursday, Jul 8",boxscore,TOR,None,TEX,L,1,6,None,49-37,1,up 2.0,Rogers,Morris,None,2:44,N,"50,525",--,None
"Friday, Jul 9",boxscore,TOR,None,TEX,L,2,4,None,49-38,1,up 1.0,Pavlik,Stottlemyre,Henke,2:51,N,"50,506",---,None
"Saturday, Jul 10",boxscore,TOR,None,TEX,L,7,10,None,49-39,1,up 0.5,Lefferts,Hentgen,Henke,3:17,D,"50,508",----,None
"Sunday, Jul 11",boxscore,TOR,None,TEX,L,6,11,None,49-40,1,up 0.5,Leibrandt,Stewart,None,2:52,D,"50,516",-----,None
"Thursday, Jul 15",boxscore,TOR,None,KCR,W,7,2,None,50-40,1,up 1.5,Leiter,Burgos,None,3:05,N,"50,503",+,None
"Friday, Jul 16",boxscore,TOR,None,KCR,L,3,7,None,50-41,1,up 0.5,Haney,Morris,Montgomery,2:37,N,"50,531",-,None
"Saturday, Jul 17",boxscore,TOR,None,KCR,L,4,5,None,50-42,1, Tied,Gubicza,Cox,Montgomery,3:07,D,"50,512",--,None
"Sunday, Jul 18",boxscore,TOR,None,KCR,W-wo,4,3,None,51-42,1, Tied,Hentgen,Pichardo,None,2:10,D,"50,524",+,None
"Monday, Jul 19",boxscore,TOR,@,CHW,W,15,7,None,52-42,1, Tied,Stewart,Bolton,None,2:58,N,"40,127",++,None
"Tuesday, Jul 20",boxscore,TOR,@,CHW,L,1,2,None,52-43,2, 0.5,Fernandez,Guzman,None,2:11,N,"30,454",-,None
"Wednesday, Jul 21",boxscore,TOR,@,CHW,W,4,1,None,53-43,1,up 0.5,Leiter,Alvarez,Ward,3:08,N,"30,900",+,None
"Thursday, Jul 22",boxscore,TOR,@,TEX,W,8,7,None,54-43,1,up 1.0,Timlin,Carpenter,Ward,3:24,N,"38,198",++,None
"Friday, Jul 23",boxscore,TOR,@,TEX,L,5,6,None,54-44,1, Tied,Lefferts,Hentgen,Henke,3:29,N,"38,124",-,None
"Saturday, Jul 24",boxscore,TOR,@,TEX,W,5,1,None,55-44,1, Tied,Stewart,Leibrandt,Ward,2:39,N,"38,457",+,None
"Sunday, Jul 25",boxscore,TOR,@,TEX,W,9,7,None,56-44,1, Tied,Timlin,Henke,Ward,3:23,N,"40,277",++,None
"Tuesday, Jul 27",boxscore,TOR,None,BAL,W,6,5,None,57-44,1,up 0.5,Ward,Poole,None,2:56,N,"50,513",+++,None
"Wednesday, Jul 28",boxscore,TOR,None,BAL,W-wo,5,4,10,58-44,1,up 0.5,Castillo,Williamson,None,2:52,N,"50,523",++++,None
"Thursday, Jul 29",boxscore,TOR,None,DET,W,7,4,None,59-44,1,up 1.0,Castillo,Bolton,Ward,3:12,N,"50,528",+++++,None
"Friday, Jul 30",boxscore,TOR,None,DET,L,5,8,None,59-45,1, Tied,Moore,Stewart,Henneman,3:07,N,"50,511",-,None
"Saturday, Jul 31",boxscore,TOR,None,DET,W,3,1,None,60-45,1, Tied,Timlin,Wells,Ward,3:42,D,"50,532",+,None
"Sunday, Aug 1",boxscore,TOR,None,DET,W-wo,2,1,None,61-45,1,up 1.0,Morris,Henneman,None,2:36,D,"50,522",++,None
"Monday, Aug 2",boxscore,TOR,@,NYY,W,4,0,None,62-45,1,up 2.0,Stottlemyre,Abbott,Cox,2:36,N,"43,304",+++,None
"Tuesday, Aug 3",boxscore,TOR,@,NYY,W,8,6,None,63-45,1,up 3.0,Hentgen,Munoz,Leiter,3:29,N,"48,031",++++,None
"Wednesday, Aug 4",boxscore,TOR,@,NYY,L,2,6,None,63-46,1,up 2.0,Kamieniecki,Stewart,None,3:02,N,"48,250",-,None
"Thursday, Aug 5",boxscore,TOR,@,NYY,L,4,5,None,63-47,1,up 1.0,Key,Leiter,None,2:54,D,"52,493",--,None
"Friday, Aug 6",boxscore,TOR,None,MIL,W-wo,11,10,11,64-47,1,up 2.0,Leiter,Henry,None,4:15,N,"50,517",+,None
"Saturday, Aug 7",boxscore,TOR,None,MIL,L,1,7,None,64-48,1,up 1.0,Miranda,Stottlemyre,None,2:52,D,"50,506",-,None
"Sunday, Aug 8",boxscore,TOR,None,MIL,L,2,5,None,64-49,1,up 1.0,Bones,Hentgen,None,2:46,N,"50,510",--,None
"Tuesday, Aug 10",boxscore,TOR,None,MIN,W,6,3,None,65-49,1,up 1.0,Stewart,Erickson,Ward,2:35,N,"50,530",+,None
"Wednesday, Aug 11",boxscore,TOR,None,MIN,W,4,2,None,66-49,1,up 2.0,Guzman,Deshaies,Ward,2:39,N,"50,525",++,None
"Thursday, Aug 12",boxscore,TOR,None,MIN,L,2,9,None,66-50,1,up 1.0,Tapani,Morris,None,2:47,D,"50,527",-,None
"Friday, Aug 13",boxscore,TOR,@,BOS,L,3,5,None,66-51,1, Tied,Darwin,Stottlemyre,Russell,2:55,N,"34,276",--,None
"Saturday, Aug 14",boxscore,TOR,@,BOS,W,5,2,None,67-51,1, Tied,Hentgen,Dopson,Ward,3:14,D,"33,924",+,None
"Sunday, Aug 15",boxscore,TOR,@,BOS,W,9,1,None,68-51,1, Tied,Stewart,Clemens,None,3:05,D,"33,380",++,None
"Monday, Aug 16",boxscore,TOR,@,CLE,W,4,1,None,69-51,1,up 0.5,Guzman,Ojeda,Ward,2:49,N,"25,546",+++,None
"Tuesday, Aug 17",boxscore,TOR,@,CLE,W,6,4,None,70-51,1,up 1.0,Morris,Kramer,Ward,3:04,N,"40,253",++++,None
"Wednesday, Aug 18",boxscore,TOR,@,CLE,W,7,6,11,71-51,1,up 2.0,Cox,Lilliquist,Ward,3:44,N,"24,003",+++++,None
"Friday, Aug 20",boxscore,TOR,None,SEA,L,1,4,None,71-52,1,up 1.0,Johnson,Hentgen,None,2:35,N,"50,527",-,None
"Saturday, Aug 21",boxscore,TOR,None,SEA,L,2,5,None,71-53,1, Tied,Fleming,Stewart,Power,3:00,D,"50,519",--,None
"Sunday, Aug 22",boxscore,TOR,None,SEA,W,12,7,None,72-53,1,up 1.0,Guzman,Ontiveros,None,3:07,D,"50,511",+,None
"Monday, Aug 23",boxscore,TOR,None,CLE,L,8,9,None,72-54,1, Tied,Hernandez,Eichhorn,Dipoto,3:18,N,"50,518",-,None
"Tuesday, Aug 24",boxscore,TOR,None,CLE,W,8,6,None,73-54,1,up 1.0,Stottlemyre,Tavarez,Ward,2:45,N,"50,511",+,None
"Wednesday, Aug 25",boxscore,TOR,None,CLE,W,10,7,None,74-54,1,up 1.0,Hentgen,Mesa,Ward,3:07,D,"50,525",++,None
"Thursday, Aug 26",boxscore,TOR,@,SEA,L,3,6,None,74-55,1, Tied,Johnson,Stewart,Power,2:35,N,"28,463",-,None
"Friday, Aug 27",boxscore,TOR,@,SEA,L,6,7,None,74-56,1, Tied,Nelson,Williams,Plantenberg,2:55,N,"31,771",--,None
"Saturday, Aug 28",boxscore,TOR,@,SEA,L,1,2,None,74-57,1, Tied,Bosio,Cox,Power,2:27,N,"56,076",---,None
"Sunday, Aug 29",boxscore,TOR,@,SEA,W,6,2,None,75-57,1, Tied,Stottlemyre,Hanson,None,2:44,D,"34,593",+,None
"Monday, Aug 30",boxscore,TOR,@,OAK,W,4,2,None,76-57,1,up 0.5,Hentgen,Darling,Ward,2:39,N,"24,371",++,None
"Tuesday, Aug 31",boxscore,TOR,@,OAK,W,3,2,10,77-57,1,up 1.5,Cox,Eckersley,Ward,3:18,N,"21,334",+++,None
"Wednesday, Sep 1",boxscore,TOR,@,OAK,W,8,3,None,78-57,1,up 2.5,Guzman,Mohler,None,2:59,D,"24,251",++++,None
"Friday, Sep 3",boxscore,TOR,@,CAL,L,1,4,None,78-58,1,up 2.0,Langston,Morris,Grahe,2:37,N,"23,834",-,None
"Saturday, Sep 4",boxscore,TOR,@,CAL,L,2,4,None,78-59,1,up 1.0,Magrane,Stottlemyre,Frey,2:29,N,"21,530",--,None
"Sunday, Sep 5",boxscore,TOR,@,CAL,L,1,5,None,78-60,1, Tied,Leftwich,Hentgen,None,2:29,D,"19,653",---,None
"Tuesday, Sep 7",boxscore,TOR,None,OAK,L,7,11,11,78-61,1,up 0.5,Honeycutt,Castillo,None,3:45,N,"50,515",----,None
"Wednesday, Sep 8",boxscore,TOR,None,OAK,L,1,2,None,78-62,1,up 0.5,Witt,Ward,Eckersley,2:59,N,"50,329",-----,None
"Thursday, Sep 9",boxscore,TOR,None,OAK,L,4,7,None,78-63,1, Tied,Smithberg,Castillo,Eckersley,3:18,N,"50,518",------,None
"Friday, Sep 10",boxscore,TOR,None,CAL,W,10,4,None,79-63,1,up 1.0,Stottlemyre,Leftwich,None,2:55,N,"50,522",+,None
"Saturday, Sep 11",boxscore,TOR,None,CAL,W,9,5,None,80-63,1,up 1.0,Hentgen,Hathaway,None,2:51,D,"50,529",++,None
"Sunday, Sep 12",boxscore,TOR,None,CAL,W,4,1,None,81-63,1,up 1.5,Stewart,Finley,Ward,2:48,D,"50,523",+++,None
"Tuesday, Sep 14",boxscore,TOR,@,DET,W,9,5,None,82-63,1,up 1.5,Guzman,Davis,None,3:38,N,"23,674",++++,None
"Wednesday, Sep 15",boxscore,TOR,@,DET,W,14,8,None,83-63,1,up 2.5,Stottlemyre,Moore,Ward,4:12,N,"24,526",+++++,None
"Friday, Sep 17",boxscore,TOR,@,MIN,W,4,2,None,84-63,1,up 3.0,Hentgen,Tapani,Ward,2:32,N,"24,113",++++++,None
"Saturday, Sep 18",boxscore,TOR,@,MIN,W,5,1,None,85-63,1,up 3.0,Stewart,Erickson,Timlin,2:48,D,"26,415",+++++++,None
"Sunday, Sep 19",boxscore,TOR,@,MIN,W,10,0,None,86-63,1,up 4.0,Guzman,Trombley,None,3:00,D,"23,775",++++++++,None
"Tuesday, Sep 21",boxscore,TOR,None,BOS,W,5,0,None,87-63,1,up 5.0,Stottlemyre,Clemens,None,2:25,N,"50,524",+++++++++,None
"Wednesday, Sep 22",boxscore,TOR,None,BOS,L,5,7,10,87-64,1,up 5.0,Ryan,Timlin,None,3:31,N,"50,532",-,None
"Thursday, Sep 23",boxscore,TOR,None,BOS,W,5,1,None,88-64,1,up 5.5,Stewart,Minchey,None,2:21,N,"50,528",+,None
"Friday, Sep 24",boxscore,TOR,None,NYY,W,7,3,None,89-64,1,up 6.5,Guzman,Key,None,3:09,N,"50,517",++,None
"Saturday, Sep 25",boxscore,TOR,None,NYY,W,3,1,None,90-64,1,up 7.5,Leiter,Tanana,Ward,3:00,D,"50,527",+++,None
"Sunday, Sep 26",boxscore,TOR,None,NYY,L,3,7,None,90-65,1,up 6.5,Abbott,Stottlemyre,None,2:46,D,"50,518",-,None
"Monday, Sep 27",boxscore,TOR,@,MIL,W,2,0,None,91-65,1,up 6.5,Hentgen,Eldred,Ward,2:53,N,"14,931",+,None
"Tuesday, Sep 28",boxscore,TOR,@,MIL,W,6,4,None,92-65,1,up 7.5,Stewart,Maysey,Ward,3:00,N,"13,182",++,None
"Wednesday, Sep 29",boxscore,TOR,@,MIL,W,9,6,None,93-65,1,up 7.5,Eichhorn,Orosco,Ward,3:15,N,"13,508",+++,None
"Thursday, Sep 30",boxscore,TOR,@,BAL,W,6,2,None,94-65,1,up 8.0,Leiter,Rhodes,None,2:59,N,"45,653",++++,None
"Friday, Oct 1",boxscore,TOR,@,BAL,L,2,7,None,94-66,1,up 7.0,Valenzuela,Stottlemyre,None,2:57,N,"45,881",-,None
"Saturday, Oct 2",boxscore,TOR,@,BAL,L,4,8,None,94-67,1,up 7.0,Sutcliffe,Hentgen,Mills,2:44,N,"46,094",--,None
"Sunday, Oct 3",boxscore,TOR,@,BAL,W,11,6,None,95-67,1,up 7.0,Brow,McDonald,None,3:04,D,"45,913",+,None
