date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Aug 7",boxscore,CHC,None,SFG,W,7,3,None,60-48,3, 9.5,Lester,Vogelsong,Rondon,3:13,D,"41,311",++,None
"Saturday, Aug 8",boxscore,CHC,None,SFG,W,8,6,None,61-48,3, 9.5,Hendricks,Cain,Grimm,3:14,D,"41,305",+++,None
"Sunday, Aug 9",boxscore,CHC,None,SFG,W,2,0,None,62-48,3, 8.5,Arrieta,Peavy,Rondon,3:13,D,"39,939",++++,None
"Tuesday, Aug 11",boxscore,CHC,None,MIL,W,6,3,None,63-48,3, 8.5,Haren,Jungmann,Russell,3:10,N,"37,109",+++++,None
"Wednesday, Aug 12",boxscore,CHC,None,MIL,W-wo,3,2,10,64-48,3, 8.5,Hunter,Blazek,None,2:55,N,"36,438",++++++,None
"Thursday, Aug 13",boxscore,CHC,None,MIL,W,9,2,None,65-48,3, 7.5,Lester,Cravy,None,3:09,D,"40,799",+++++++,None
"Friday, Aug 14",boxscore,CHC,@,CHW,W,6,5,None,66-48,3, 7.5,Richard,Samardzija,Rondon,3:20,D,"36,386",++++++++,None
"Saturday, Aug 15",boxscore,CHC,@,CHW,W,6,3,None,67-48,3, 7.5,Arrieta,Quintana,Rondon,3:35,N,"39,579",+++++++++,None
"Sunday, Aug 16",boxscore,CHC,@,CHW,L,1,3,None,67-49,3, 7.5,Sale,Haren,Robertson,2:46,D,"39,475",-,None
"Tuesday, Aug 18",boxscore,CHC,None,DET,L,8,10,None,67-50,3, 8.0,Alburquerque,Strop,None,3:36,N,"39,684",--,None
"Wednesday, Aug 19",boxscore,CHC,None,DET,L,8,15,None,67-51,3, 9.0,Feliz,Lester,None,3:48,N,"40,310",---,None
"Thursday, Aug 20",boxscore,CHC,None,ATL,W,7,1,None,68-51,3, 8.5,Arrieta,Foltynewicz,None,2:59,N,"34,633",+,None
"Friday, Aug 21",boxscore,CHC,None,ATL,W,5,3,None,69-51,3, 7.5,Motte,Miller,Rondon,2:53,D,"39,211",++,None
"Saturday, Aug 22",boxscore,CHC,None,ATL,W,9,7,None,70-51,3, 6.5,Strop,Jackson,Rondon,2:42,D,"41,196",+++,None
"Sunday, Aug 23",boxscore,CHC,None,ATL,W,9,3,None,71-51,3, 6.5,Hammel,Wisler,None,2:57,D,"39,581",++++,None
"Monday, Aug 24",boxscore,CHC,None,CLE,W-wo,2,1,None,72-51,3, 6.5,Rondon,McAllister,None,2:38,D,"36,283",+++++,2015-06-15 (Rain)
"Tuesday, Aug 25",boxscore,CHC,@,SFG,W,8,5,None,73-51,3, 6.5,Arrieta,Cain,Rondon,3:08,N,"41,595",++++++,None
"Wednesday, Aug 26",boxscore,CHC,@,SFG,L,2,4,None,73-52,3, 7.5,Peavy,Hendricks,Casilla,2:39,N,"41,640",-,None
"Thursday, Aug 27",boxscore,CHC,@,SFG,L,1,9,None,73-53,3, 8.5,Bumgarner,Haren,None,2:36,D,"41,847",--,None
"Friday, Aug 28",boxscore,CHC,@,LAD,L,1,4,None,73-54,3, 8.5,Kershaw,Hammel,Jansen,2:28,N,"44,874",---,None
"Saturday, Aug 29",boxscore,CHC,@,LAD,L,2,5,None,73-55,3, 9.5,Howell,Lester,Jansen,3:23,N,"51,697",----,None
"Sunday, Aug 30",boxscore,CHC,@,LAD,W,2,0,None,74-55,3, 9.5,Arrieta,Wood,None,2:42,N,"46,679",+,None
"Monday, Aug 31",boxscore,CHC,None,CIN,L,6,13,None,74-56,3, 10.5,Mattheus,Grimm,Chapman,3:22,N,"34,017",-,None
"Tuesday, Sep 1",boxscore,CHC,None,CIN,W,5,4,None,75-56,3, 10.5,Rodney,Badenhop,Rondon,3:03,N,"33,756",+,None
"Wednesday, Sep 2",boxscore,CHC,None,CIN,L,4,7,None,75-57,3, 10.5,Hoover,Rondon,Chapman,3:10,D,"31,165",-,None
"Friday, Sep 4",boxscore,CHC,None,ARI,W,14,5,None,76-57,3, 9.5,Lester,Godley,None,3:40,D,"36,132",+,None
"Saturday, Sep 5",boxscore,CHC,None,ARI,W,2,0,None,77-57,3, 9.5,Arrieta,Ray,Rondon,2:34,D,"40,690",++,None
"Sunday, Sep 6",boxscore,CHC,None,ARI,W,6,4,None,78-57,3, 8.5,Grimm,De La Rosa,None,3:01,D,"41,183",+++,None
"Monday, Sep 7",boxscore,CHC,@,STL,W,9,0,None,79-57,3, 7.5,Haren,Lynn,None,2:47,D,"45,986",++++,None
"Tuesday, Sep 8",boxscore,CHC,@,STL,W,8,5,None,80-57,3, 6.5,Hammel,Wacha,Rondon,3:07,N,"42,206",+++++,None
"Wednesday, Sep 9",boxscore,CHC,@,STL,L,3,4,None,80-58,3, 7.5,Broxton,Richard,Rosenthal,2:47,D,"43,557",-,None
"Friday, Sep 11",boxscore,CHC,@,PHI,W,5,1,None,81-58,3, 5.5,Arrieta,Morgan,None,2:54,N,None,+,None
"Friday, Sep 11",boxscore,CHC,@,PHI,W,7,3,None,82-58,3, 5.5,Hendricks,Asher,Rondon,2:56,N,"22,538",++,2015-09-10 (Rain)
"Saturday, Sep 12",boxscore,CHC,@,PHI,L-wo,5,7,None,82-59,3, 5.5,Giles,Rondon,None,3:12,N,"20,813",-,None
"Sunday, Sep 13",boxscore,CHC,@,PHI,L,4,7,None,82-60,3, 6.5,Hinojosa,Richard,Giles,3:04,D,"23,450",--,None
"Tuesday, Sep 15",boxscore,CHC,@,PIT,L,4,5,None,82-61,3, 7.0,Watson,Grimm,Melancon,2:51,D,"31,488",---,None
"Tuesday, Sep 15",boxscore,CHC,@,PIT,W,2,1,None,83-61,3, 7.0,Lester,Happ,None,2:44,N,"25,914",+,2015-08-03 (Rain)
"Wednesday, Sep 16",boxscore,CHC,@,PIT,W,3,2,12,84-61,3, 7.0,Rondon,Worley,None,4:17,N,"31,945",++,None
"Thursday, Sep 17",boxscore,CHC,@,PIT,W,9,6,None,85-61,3, 7.0,Richard,Morton,Wood,3:05,D,"28,228",+++,None
"Friday, Sep 18",boxscore,CHC,None,STL,W,8,3,None,86-61,3, 6.0,Hunter,Maness,None,3:26,D,"40,846",++++,None
"Saturday, Sep 19",boxscore,CHC,None,STL,W,5,4,None,87-61,3, 5.0,Cahill,Wacha,Strop,3:11,D,"40,994",+++++,None
"Sunday, Sep 20",boxscore,CHC,None,STL,L,3,4,None,87-62,3, 6.0,Martinez,Lester,Rosenthal,3:26,D,"40,962",-,None
"Monday, Sep 21",boxscore,CHC,None,MIL,W,9,5,None,88-62,3, 6.0,Hammel,Peralta,None,3:08,N,"34,373",+,None
"Tuesday, Sep 22",boxscore,CHC,None,MIL,W,4,0,None,89-62,3, 6.0,Arrieta,Cravy,None,2:22,N,"36,270",++,None
"Wednesday, Sep 23",boxscore,CHC,None,MIL,L,1,4,None,89-63,3, 7.0,Davies,Hendricks,Rodriguez,2:38,N,"37,559",-,None
"Friday, Sep 25",boxscore,CHC,None,PIT,L,2,3,None,89-64,3, 7.5,Cole,Lester,Melancon,3:01,D,"40,432",--,None
"Saturday, Sep 26",boxscore,CHC,None,PIT,L,0,4,None,89-65,3, 8.5,Liriano,Hammel,None,2:58,D,"41,150",---,None
"Sunday, Sep 27",boxscore,CHC,None,PIT,W,4,0,None,90-65,3, 7.5,Arrieta,Burnett,None,2:52,N,"40,617",+,None
"Monday, Sep 28",boxscore,CHC,None,KCR,W-wo,1,0,11,91-65,3, 7.5,Rodney,Almonte,None,2:49,N,"40,552",++,2015-05-30 (Rain)
"Tuesday, Sep 29",boxscore,CHC,@,CIN,W,4,1,None,92-65,3, 7.0,Haren,Smith,Wood,2:48,N,"18,168",+++,None
"Wednesday, Sep 30",boxscore,CHC,@,CIN,W,10,3,None,93-65,3, 6.5,Lester,DeSclafani,None,3:00,N,"21,397",++++,None
"Thursday, Oct 1",boxscore,CHC,@,CIN,W,5,3,None,94-65,3, 6.0,Hammel,Lamb,Rondon,2:55,D,"26,352",+++++,None
"Friday, Oct 2",boxscore,CHC,@,MIL,W,6,1,None,95-65,3, 5.0,Arrieta,Pena,None,3:01,N,"30,044",++++++,None
"Saturday, Oct 3",boxscore,CHC,@,MIL,W,1,0,None,96-65,3, 4.5,Hendricks,Wagner,Rondon,2:49,N,"35,291",+++++++,None
"Sunday, Oct 4",boxscore,CHC,@,MIL,W,3,1,None,97-65,3, 3.0,Haren,Lopez,Wood,2:44,D,"32,959",++++++++,None
