date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 22",boxscore,LAD,None,CHC,L,2,7,None,53-44,2, 1.5,Anderson,McDevitt,None,2:36,N,"29,790",-,None
"Thursday, Jul 23",boxscore,LAD,None,CHC,W,5,3,None,54-44,2, 1.5,Sherry,Drabowsky,Drysdale,2:47,N,"21,418",+,None
"Friday, Jul 24",boxscore,LAD,None,STL,L,1,2,None,54-45,2, 2.5,Broglio,Podres,McDaniel,2:23,N,"34,418",-,None
"Saturday, Jul 25",boxscore,LAD,None,STL,L,2,4,10,54-46,2, 2.5,McDaniel,Craig,None,2:11,N,"31,105",--,None
"Sunday, Jul 26",boxscore,LAD,None,STL,W,8,2,None,55-46,2, 1.5,Drysdale,Ricketts,None,2:37,D,"14,453",+,None
"Tuesday, Jul 28",boxscore,LAD,None,PIT,W,9,4,None,56-46,2, 0.5,Williams,Blackburn,None,3:08,N,"23,493",++,None
"Wednesday, Jul 29",boxscore,LAD,None,PIT,W,2,0,None,57-46,1,up 0.5,Craig,Law,None,2:09,N,"24,324",+++,None
"Thursday, Jul 30",boxscore,LAD,None,PIT,L,4,5,12,57-47,2, 0.5,Daniels,Williams,Gross,3:21,N,"24,221",-,None
"Friday, Jul 31",boxscore,LAD,None,PHI,W,5,4,None,58-47,2, 0.5,Drysdale,Conley,None,2:19,N,"21,900",+,None
"Saturday, Aug 1",boxscore,LAD,None,PHI,W,5,3,None,59-47,2, 0.5,Labine,Owens,None,2:27,N,"30,536",++,None
"Sunday, Aug 2",boxscore,LAD,None,PHI,W,4,3,None,60-47,2, 0.5,Sherry,Cardwell,None,2:22,D,"10,201",+++,None
"Tuesday, Aug 4",boxscore,LAD,None,CIN,L,1,4,None,60-48,3, 0.5,Nuxhall,Williams,None,2:19,N,"17,446",-,None
"Wednesday, Aug 5",boxscore,LAD,None,CIN,W,6,3,None,61-48,2, 0.5,Podres,Purkey,None,1:59,N,"18,956",+,None
"Saturday, Aug 8",boxscore,LAD,None,MLN,W,4,2,None,62-48,2, 0.5,Drysdale,Jay,None,2:22,N,"67,312",++,None
"Sunday, Aug 9",boxscore,LAD,None,MLN,L,7,8,None,62-49,2, 1.5,Buhl,Craig,McMahon,2:48,D,"29,234",-,None
"Tuesday, Aug 11",boxscore,LAD,@,CHC,L-wo,4,5,10,62-50,2, 3.0,Henry,Labine,None,3:29,D,"15,793",--,None
"Wednesday, Aug 12",boxscore,LAD,@,CHC,L,8,11,None,62-51,3, 3.5,Anderson,Drysdale,Henry,2:35,D,None,---,None
"Thursday, Aug 13",boxscore,LAD,@,STL,W,7,6,None,63-51,2, 2.5,Koufax,Miller,McDevitt,2:54,N,"15,140",+,None
"Friday, Aug 14",boxscore,LAD,@,STL,L-wo,1,2,11,63-52,2, 2.5,McDaniel,Labine,None,3:08,N,"16,025",-,None
"Saturday, Aug 15",boxscore,LAD,@,STL,W,4,3,None,64-52,2, 2.5,Sherry,Broglio,None,2:41,D,"12,877",+,None
"Sunday, Aug 16",boxscore,LAD,@,STL,L,3,5,None,64-53,2, 2.5,Jackson,Craig,None,2:46,D,"17,944",-,None
"Monday, Aug 17",boxscore,LAD,@,MLN,L,1,8,None,64-54,2, 3.0,Buhl,Koufax,None,2:33,N,None,--,None
"Monday, Aug 17",boxscore,LAD,@,MLN,W,4,3,None,65-54,2, 3.0,Podres,Rush,None,2:50,N,"40,265",+,1959-07-10 (Rain)
"Tuesday, Aug 18",boxscore,LAD,@,MLN,W,7,6,13,66-54,2, 2.0,Sherry,Spahn,None,4:33,N,"30,760",++,None
"Wednesday, Aug 19",boxscore,LAD,@,CIN,L,4,9,None,66-55,2, 2.0,Brosnan,Koufax,Lawrence,2:51,N,"9,490",-,None
"Thursday, Aug 20",boxscore,LAD,@,CIN,W,8,5,None,67-55,2, 2.0,McDevitt,Purkey,Sherry,2:36,N,"8,806",+,None
"Friday, Aug 21",boxscore,LAD,@,PIT,W,6,5,None,68-55,2, 2.5,Podres,Kline,Koufax,2:46,N,"24,678",++,None
"Saturday, Aug 22",boxscore,LAD,@,PIT,&V,0,2,None,68-56,2, 3.5,Daniels,Craig,Gross,2:35,D,"10,260",-,None
"Sunday, Aug 23",boxscore,LAD,@,PIT,L,2,9,None,68-57,3, 4.5,Haddix,Drysdale,None,2:27,D,None,--,None
"Sunday, Aug 23",boxscore,LAD,@,PIT,L-wo,3,4,10,68-58,3, 4.5,Face,Drysdale,None,3:08,D,"25,173",---,None
"Monday, Aug 24",boxscore,LAD,@,PHI,W,8,2,None,69-58,2, 3.5,Koufax,Keegan,None,2:25,N,"10,832",+,None
"Tuesday, Aug 25",boxscore,LAD,@,PHI,W,5,2,None,70-58,2, 3.5,Podres,Roberts,Sherry,2:29,N,"18,140",++,None
"Friday, Aug 28",boxscore,LAD,None,SFG,L,0,5,None,70-59,2, 3.0,Jones,Drysdale,None,2:20,N,"66,068",-,None
"Sunday, Aug 30",boxscore,LAD,None,SFG,W-wo,7,6,None,71-59,2, 2.0,Craig,McCormick,None,3:04,D,"44,391",+,None
"Monday, Aug 31",boxscore,LAD,None,SFG,W-wo,5,2,None,72-59,2, 1.0,Koufax,Sanford,None,2:54,N,"60,194",++,None
"Tuesday, Sep 1",boxscore,LAD,None,STL,L,0,3,None,72-60,2, 1.5,Jackson,Podres,None,2:04,N,"18,425",-,None
"Wednesday, Sep 2",boxscore,LAD,None,STL,W,9,6,None,73-60,2, 1.5,Churn,Duliba,None,2:59,N,"15,671",+,None
"Thursday, Sep 3",boxscore,LAD,None,STL,L,3,5,None,73-61,2, 2.5,Miller,Drysdale,None,2:54,N,"21,308",-,None
"Sunday, Sep 6",boxscore,LAD,None,CHC,L,0,3,10,73-62,2, 3.0,Ceccarelli,Koufax,None,2:58,D,None,--,None
"Sunday, Sep 6",boxscore,LAD,None,CHC,L,3,5,None,73-63,2, 3.0,Elston,Drysdale,None,2:45,N,"39,432",---,None
"Monday, Sep 7",boxscore,LAD,None,CHC,W,7,1,None,74-63,2, 3.0,Podres,Anderson,None,2:13,N,"18,439",+,None
"Wednesday, Sep 9",boxscore,LAD,None,PHI,W,1,0,None,75-63,2, 3.0,Drysdale,Phillips,None,1:59,N,"13,877",++,None
"Thursday, Sep 10",boxscore,LAD,None,PHI,W,5,0,None,76-63,2, 2.0,Craig,Cardwell,None,2:09,N,"15,434",+++,None
"Friday, Sep 11",boxscore,LAD,None,PIT,W-wo,5,4,None,77-63,2, 0.5,Churn,Face,None,2:34,N,None,++++,None
"Friday, Sep 11",boxscore,LAD,None,PIT,W,4,0,None,78-63,2, 0.5,Sherry,Green,None,2:30,N,"48,526",+++++,None
"Sunday, Sep 13",boxscore,LAD,None,PIT,L,3,4,None,78-64,2, 2.0,Kline,Churn,None,2:17,D,"20,176",-,None
"Monday, Sep 14",boxscore,LAD,None,MLN,L,1,4,None,78-65,3, 2.0,Buhl,Drysdale,McMahon,2:21,N,"53,765",--,None
"Tuesday, Sep 15",boxscore,LAD,None,MLN,W-wo,8,7,10,79-65,2, 2.0,Churn,McMahon,None,3:56,N,"17,347",+,None
"Wednesday, Sep 16",boxscore,LAD,None,CIN,L,4,7,None,79-66,3, 2.0,Pena,Koufax,Lawrence,2:37,N,"43,785",-,None
"Thursday, Sep 17",boxscore,LAD,None,CIN,W,4,3,None,80-66,2, 2.0,McDevitt,Purkey,Sherry,2:10,N,"32,992",+,None
"Saturday, Sep 19",boxscore,LAD,@,SFG,W,4,1,None,81-66,1, Tied,Craig,Antonelli,None,2:22,D,"22,823",++,None
"Saturday, Sep 19",boxscore,LAD,@,SFG,W,5,3,None,82-66,1, Tied,Drysdale,McCormick,Churn,3:04,N,"22,737",+++,1959-09-18 (Rain)
"Sunday, Sep 20",boxscore,LAD,@,SFG,W,8,2,None,83-66,1,up 0.5,Podres,Jones,Labine,3:16,D,"22,923",++++,None
"Tuesday, Sep 22",boxscore,LAD,@,STL,L,10,11,None,83-67,2, 1.0,Bridges,Churn,McDaniel,3:03,N,"12,732",-,None
"Wednesday, Sep 23",boxscore,LAD,@,STL,W,3,0,None,84-67,1, Tied,Craig,Miller,None,2:20,N,"10,715",+,None
"Friday, Sep 25",boxscore,LAD,@,CHC,W,5,4,11,85-67,1,up 1.0,Sherry,Henry,None,3:12,D,"7,195",++,None
"Saturday, Sep 26",boxscore,LAD,@,CHC,L,2,12,None,85-68,1, Tied,Hillman,Podres,None,2:46,D,"9,348",-,None
"Sunday, Sep 27",boxscore,LAD,@,CHC,W,7,1,None,86-68,1, Tied,Craig,Anderson,None,2:27,D,"28,346",+,None
"Monday, Sep 28",boxscore,LAD,@,MLN,W,3,2,None,87-68,1,up 1.0,Sherry,Willey,None,2:40,D,"18,297",++,None
"Tuesday, Sep 29",boxscore,LAD,None,MLN,W-wo,6,5,12,88-68,1,up 2.0,Williams,Rush,None,4:06,D,"36,528",+++,None
