date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 30",boxscore,TOR,None,TEX,L,3,11,None,10-18,5, 11.5,Drese,Sturtze,None,3:21,N,"16,021",--,None
"Thursday, May 1",boxscore,TOR,None,TEX,W,7,6,None,11-18,4, 11.5,Halladay,Lewis,Politte,2:59,N,"16,111",+,None
"Friday, May 2",boxscore,TOR,None,ANA,W,3,1,None,12-18,4, 11.5,Lidle,Lackey,None,2:07,N,"17,799",++,None
"Saturday, May 3",boxscore,TOR,None,ANA,W,7,1,None,13-18,4, 10.5,Davis,Shields,None,2:37,D,"21,007",+++,None
"Sunday, May 4",boxscore,TOR,None,ANA,W,8,2,None,14-18,4, 9.5,Hendrickson,Ortiz,Escobar,2:56,D,"21,513",++++,None
"Tuesday, May 6",boxscore,TOR,@,TEX,W,15,5,None,15-18,4, 8.5,Halladay,Lewis,None,2:50,N,"20,092",+++++,None
"Wednesday, May 7",boxscore,TOR,@,TEX,L,4,5,None,15-19,4, 9.5,Fultz,Sturtze,Urbina,3:04,N,"18,508",-,None
"Thursday, May 8",boxscore,TOR,@,TEX,W,8,6,None,16-19,4, 9.5,Lidle,Drese,Politte,3:20,D,"20,177",+,None
"Friday, May 9",boxscore,TOR,@,ANA,L,1,6,None,16-20,4, 9.5,Sele,Davis,None,2:32,N,"42,820",-,None
"Saturday, May 10",boxscore,TOR,@,ANA,W,7,4,None,17-20,4, 9.5,Hendrickson,Ortiz,None,2:34,N,"43,661",+,None
"Sunday, May 11",boxscore,TOR,@,ANA,W,4,2,None,18-20,4, 8.5,Halladay,Washburn,Politte,2:30,D,"32,129",++,None
"Tuesday, May 13",boxscore,TOR,None,TBD,L,5,7,None,18-21,4, 8.5,Kennedy,Sturtze,Carter,2:44,N,"14,007",-,None
"Wednesday, May 14",boxscore,TOR,None,TBD,W,7,6,None,19-21,3, 7.5,Lidle,Brazelton,Politte,2:45,N,"29,013",+,None
"Thursday, May 15",boxscore,TOR,None,TBD,L,5,9,None,19-22,3, 8.5,Colome,Davis,None,3:06,D,"20,417",-,None
"Friday, May 16",boxscore,TOR,@,KCR,W,18,1,None,20-22,3, 7.5,Hendrickson,George,None,3:12,N,"24,167",+,None
"Saturday, May 17",boxscore,TOR,@,KCR,W,7,4,None,21-22,3, 6.5,Halladay,Grimsley,Politte,2:48,N,"25,032",++,None
"Sunday, May 18",boxscore,TOR,@,KCR,W,4,3,None,22-22,3, 5.5,Sturtze,Snyder,Politte,2:47,D,"15,462",+++,None
"Monday, May 19",boxscore,TOR,@,CHW,W,12,2,None,23-22,3, 5.5,Lidle,Wright,None,2:52,N,"19,628",++++,None
"Tuesday, May 20",boxscore,TOR,@,CHW,L,1,4,None,23-23,3, 5.5,Colon,Davis,None,3:01,N,"12,857",-,None
"Wednesday, May 21",boxscore,TOR,@,CHW,L,5,6,None,23-24,3, 6.5,Marte,Politte,Koch,2:53,N,"13,076",--,None
"Thursday, May 22",boxscore,TOR,@,NYY,W,8,3,None,24-24,3, 5.5,Halladay,Pettitte,None,3:14,N,"45,777",+,None
"Friday, May 23",boxscore,TOR,@,NYY,W,6,2,None,25-24,3, 5.0,Escobar,Mussina,None,3:14,N,"34,134",++,None
"Saturday, May 24",boxscore,TOR,@,NYY,W,5,2,None,26-24,3, 5.0,Lidle,Wells,Politte,2:37,D,"35,023",+++,None
"Sunday, May 25",boxscore,TOR,@,NYY,W,5,3,None,27-24,3, 4.0,Davis,Weaver,Politte,3:11,D,"40,940",++++,None
"Monday, May 26",boxscore,TOR,None,CHW,W,11,5,None,28-24,3, 4.0,Towers,Buehrle,Tam,3:16,N,"19,009",+++++,None
"Tuesday, May 27",boxscore,TOR,None,CHW,W,5,1,None,29-24,3, 3.0,Halladay,Colon,None,2:18,N,"19,365",++++++,None
"Wednesday, May 28",boxscore,TOR,None,CHW,L,0,8,None,29-25,3, 3.0,Garland,Escobar,None,2:48,N,"36,806",-,None
"Thursday, May 29",boxscore,TOR,None,CHW,L,2,3,None,29-26,3, 3.5,Loaiza,Lidle,Koch,2:54,N,"20,010",--,None
"Friday, May 30",boxscore,TOR,None,BOS,W,13,2,None,30-26,3, 3.0,Davis,Burkett,None,2:35,N,"21,381",+,None
"Saturday, May 31",boxscore,TOR,None,BOS,W,10,7,None,31-26,3, 2.0,Sturtze,Fossum,Politte,3:02,D,"28,809",++,None
"Sunday, Jun 1",boxscore,TOR,None,BOS,W,11,8,None,32-26,3, 2.0,Halladay,White,None,3:14,D,"26,890",+++,None
"Tuesday, Jun 3",boxscore,TOR,@,STL,L,5,11,None,32-27,3, 2.0,Morris,Escobar,None,2:50,N,"28,907",-,None
"Wednesday, Jun 4",boxscore,TOR,@,STL,L,5,8,None,32-28,3, 2.5,Simontacchi,Lidle,Eldred,3:02,N,"28,840",--,None
"Thursday, Jun 5",boxscore,TOR,@,STL,L,5,13,None,32-29,3, 3.0,Williams,Hendrickson,None,2:59,N,"33,729",---,None
"Friday, Jun 6",boxscore,TOR,@,CIN,W,9,2,None,33-29,3, 3.0,Halladay,Riedling,None,2:58,N,"28,281",+,None
"Saturday, Jun 7",boxscore,TOR,@,CIN,L-wo,8,9,None,33-30,3, 3.0,Reitsma,Politte,None,3:26,N,"30,158",-,None
"Sunday, Jun 8",boxscore,TOR,@,CIN,W,5,0,None,34-30,3, 2.5,Escobar,Haynes,None,2:22,D,"25,633",+,None
"Tuesday, Jun 10",boxscore,TOR,None,PIT,W,13,8,None,35-30,3, 2.0,Lidle,Benson,None,3:12,N,"14,090",++,None
"Wednesday, Jun 11",boxscore,TOR,None,PIT,W,8,5,None,36-30,3, 1.5,Halladay,D'Amico,None,2:34,N,"32,036",+++,None
"Thursday, Jun 12",boxscore,TOR,None,PIT,W,5,4,None,37-30,3, 1.0,Hendrickson,Suppan,Politte,2:35,N,"15,015",++++,None
"Friday, Jun 13",boxscore,TOR,None,CHC,W,5,1,None,38-30,3, 1.0,Escobar,Wood,None,2:36,N,"23,018",+++++,None
"Saturday, Jun 14",boxscore,TOR,None,CHC,L,2,4,None,38-31,3, 2.0,Prior,Davis,Borowski,2:56,D,"33,167",-,None
"Sunday, Jun 15",boxscore,TOR,None,CHC,W-wo,5,4,10,39-31,3, 2.0,Lopez,Guthrie,None,2:48,D,"34,221",+,None
"Wednesday, Jun 18",boxscore,TOR,@,BAL,W,6,2,None,40-31,3, 2.0,Halladay,Daal,Lopez,2:36,N,"28,828",++,None
"Thursday, Jun 19",boxscore,TOR,@,BAL,W,6,1,None,41-31,3, 1.5,Escobar,Helling,None,2:49,D,"24,218",+++,None
"Friday, Jun 20",boxscore,TOR,@,MON,W,8,4,None,42-31,2, 1.5,Lidle,Vazquez,None,2:41,N,"11,355",++++,None
"Saturday, Jun 21",boxscore,TOR,@,MON,L,5,8,None,42-32,2, 2.0,Ayala,Politte,Biddle,3:11,N,"11,483",-,None
"Sunday, Jun 22",boxscore,TOR,@,MON,W,4,2,None,43-32,2, 2.0,Halladay,Hernandez,Politte,2:22,D,"15,508",+,None
"Monday, Jun 23",boxscore,TOR,None,BAL,W,13,4,None,44-32,2, 1.0,Davis,Daal,None,2:42,N,"17,555",++,None
"Tuesday, Jun 24",boxscore,TOR,None,BAL,L,4,6,None,44-33,2, 2.0,Helling,Escobar,Julio,2:58,N,"17,425",-,None
"Wednesday, Jun 25",boxscore,TOR,None,BAL,L,2,9,None,44-34,3, 3.0,Ponson,Lidle,None,2:45,N,"37,248",--,None
"Thursday, Jun 26",boxscore,TOR,None,BAL,W,13,8,None,45-34,3, 3.0,Sturtze,Driskill,Lopez,3:08,N,"19,098",+,None
"Friday, Jun 27",boxscore,TOR,None,MON,W-wo,6,5,None,46-34,3, 3.0,Miller,Manon,None,2:33,N,"24,024",++,None
"Saturday, Jun 28",boxscore,TOR,None,MON,L,2,4,None,46-35,3, 4.5,Vargas,Davis,Biddle,3:00,D,"33,334",-,None
"Sunday, Jun 29",boxscore,TOR,None,MON,L,2,10,None,46-36,3, 5.5,Ohka,Escobar,None,2:48,D,"37,354",--,None
"Monday, Jun 30",boxscore,TOR,@,DET,L,2,6,None,46-37,3, 6.5,Maroth,Lidle,None,2:30,N,"13,353",---,None
"Tuesday, Jul 1",boxscore,TOR,@,DET,L,0,5,None,46-38,3, 6.5,Roney,Hendrickson,Walker,2:17,N,"15,448",----,None
"Wednesday, Jul 2",boxscore,TOR,@,DET,W,8,2,None,47-38,3, 6.0,Halladay,Bernero,None,2:11,N,"16,052",+,None
"Thursday, Jul 3",boxscore,TOR,@,BAL,L,5,6,None,47-39,3, 6.5,Johnson,Davis,Julio,3:01,N,"27,022",-,2003-06-17 (Rain)
"Friday, Jul 4",boxscore,TOR,@,BAL,L,5,8,None,47-40,3, 6.5,Driskill,Lopez,Julio,3:01,N,"25,641",--,None
"Saturday, Jul 5",boxscore,TOR,@,BAL,L,2,9,None,47-41,3, 6.5,Ponson,Lidle,None,2:29,N,"29,859",---,None
"Sunday, Jul 6",boxscore,TOR,@,BAL,W,5,3,10,48-41,3, 6.5,Acevedo,Ligtenberg,None,3:25,D,"30,284",+,None
"Tuesday, Jul 8",boxscore,TOR,None,BOS,L,1,2,12,48-42,3, 7.0,Jones,Tam,Kim,3:22,N,"20,022",-,None
"Wednesday, Jul 9",boxscore,TOR,None,BOS,L,7,8,None,48-43,3, 8.0,Lyon,Tam,Kim,3:21,N,"23,551",--,None
"Thursday, Jul 10",boxscore,TOR,None,BOS,L,1,7,None,48-44,3, 8.0,Mendoza,Lidle,None,2:46,N,"20,113",---,None
"Friday, Jul 11",boxscore,TOR,None,NYY,L,5,8,None,48-45,3, 9.0,Pettitte,Miller,Rivera,3:23,N,"27,652",----,None
"Saturday, Jul 12",boxscore,TOR,None,NYY,W,10,3,None,49-45,3, 8.0,Halladay,Mussina,None,2:46,D,"37,119",+,None
"Sunday, Jul 13",boxscore,TOR,None,NYY,L,2,6,None,49-46,3, 9.0,Weaver,Escobar,None,2:52,D,"32,664",-,None
"Thursday, Jul 17",boxscore,TOR,@,BOS,W,5,2,None,50-46,3, 9.0,Halladay,Lowe,None,2:42,N,"34,521",+,None
"Friday, Jul 18",boxscore,TOR,@,BOS,W,4,1,None,51-46,3, 9.0,Escobar,Wakefield,Miller,2:40,N,"34,136",++,None
"Saturday, Jul 19",boxscore,TOR,@,BOS,L-wo,4,5,10,51-47,3, 10.0,Kim,Lopez,None,3:28,N,"34,812",-,None
"Sunday, Jul 20",boxscore,TOR,@,BOS,L,4,9,None,51-48,3, 11.0,Martinez,Wasdin,None,2:42,D,"34,321",--,None
"Monday, Jul 21",boxscore,TOR,@,NYY,W,8,0,8,52-48,3, 10.0,Hendrickson,Weaver,None,2:42,N,"51,958",+,None
"Wednesday, Jul 23",boxscore,TOR,None,CHW,L,6,7,None,52-49,3, 11.0,White,Acevedo,Marte,3:03,N,"20,320",-,None
"Thursday, Jul 24",boxscore,TOR,None,CHW,L,3,4,13,52-50,3, 11.0,Gordon,Sturtze,White,4:12,N,"18,438",--,None
"Friday, Jul 25",boxscore,TOR,None,BAL,W,5,3,None,53-50,3, 11.0,Lidle,Johnson,Miller,2:58,N,"17,095",+,None
"Saturday, Jul 26",boxscore,TOR,None,BAL,L,2,7,None,53-51,3, 11.0,Hentgen,Hendrickson,None,3:05,D,"23,168",-,None
"Sunday, Jul 27",boxscore,TOR,None,BAL,W,10,1,None,54-51,3, 10.0,Halladay,Lopez,None,2:42,D,"21,787",+,None
"Tuesday, Jul 29",boxscore,TOR,None,TBD,L,8,9,None,54-52,3, 11.0,Levine,Miller,Carter,3:12,N,"21,007",-,None
"Wednesday, Jul 30",boxscore,TOR,None,TBD,L,3,5,None,54-53,3, 12.0,Zambrano,Lidle,Colome,2:37,N,"21,068",--,None
"Thursday, Jul 31",boxscore,TOR,None,TBD,L,6,7,None,54-54,3, 13.0,Sosa,Hendrickson,Carter,2:57,D,"29,544",---,None
"Friday, Aug 1",boxscore,TOR,@,ANA,L,0,5,None,54-55,3, 13.0,Ortiz,Halladay,None,2:25,N,"42,635",----,None
"Saturday, Aug 2",boxscore,TOR,@,ANA,W,6,1,None,55-55,3, 13.0,Thurman,Washburn,None,3:03,N,"43,087",+,None
"Sunday, Aug 3",boxscore,TOR,@,ANA,W,4,0,None,56-55,3, 12.0,Escobar,Shields,Politte,2:46,D,"42,198",++,None
"Monday, Aug 4",boxscore,TOR,@,TBD,L,1,10,None,56-56,3, 12.5,Zambrano,Lidle,None,2:30,N,"8,193",-,None
"Tuesday, Aug 5",boxscore,TOR,@,TBD,L-wo,4,5,10,56-57,3, 13.5,Colome,Acevedo,None,3:23,N,"9,566",--,None
"Wednesday, Aug 6",boxscore,TOR,@,TBD,W,7,3,None,57-57,3, 12.5,Halladay,Kennedy,None,2:33,D,"9,430",+,None
"Friday, Aug 8",boxscore,TOR,None,TEX,L,3,5,None,57-58,3, 14.0,Dickey,Thurman,Cordero,2:48,N,"24,392",-,None
"Saturday, Aug 9",boxscore,TOR,None,TEX,W,5,3,None,58-58,3, 13.0,Escobar,Fultz,Lopez,3:07,D,"24,644",+,None
"Sunday, Aug 10",boxscore,TOR,None,TEX,L,4,5,None,58-59,3, 13.0,Lewis,Towers,Cordero,3:09,D,"25,401",-,None
"Monday, Aug 11",boxscore,TOR,@,SEA,W,5,3,None,59-59,3, 12.0,Hendrickson,Pineiro,Lopez,2:47,N,"44,922",+,None
"Tuesday, Aug 12",boxscore,TOR,@,SEA,L,1,3,None,59-60,3, 13.0,Garcia,Halladay,Hasegawa,2:12,N,"37,018",-,None
"Wednesday, Aug 13",boxscore,TOR,@,SEA,L,6,13,None,59-61,3, 13.0,Mateo,Kershner,None,3:08,N,"37,066",--,None
"Thursday, Aug 14",boxscore,TOR,@,SEA,W,5,2,None,60-61,3, 13.0,Escobar,Meche,Lopez,2:45,N,"41,945",+,None
"Friday, Aug 15",boxscore,TOR,@,OAK,W,8,5,None,61-61,3, 13.0,Towers,Harden,Miller,2:45,N,"17,446",++,None
"Saturday, Aug 16",boxscore,TOR,@,OAK,L,4,6,None,61-62,3, 14.0,Hudson,Hendrickson,Foulke,2:43,D,"31,045",-,None
"Sunday, Aug 17",boxscore,TOR,@,OAK,L,3,7,None,61-63,3, 15.0,Zito,Halladay,Foulke,2:39,D,"32,488",--,None
"Tuesday, Aug 19",boxscore,TOR,None,SEA,L,1,9,None,61-64,3, 16.5,Franklin,Escobar,None,2:47,N,"24,025",---,None
"Wednesday, Aug 20",boxscore,TOR,None,SEA,W,5,2,None,62-64,3, 16.5,Towers,Meche,None,2:13,N,"21,588",+,None
"Thursday, Aug 21",boxscore,TOR,None,SEA,W,7,3,None,63-64,3, 16.0,Hendrickson,Moyer,None,2:58,N,"20,111",++,None
"Friday, Aug 22",boxscore,TOR,None,OAK,W,6,3,None,64-64,3, 15.0,Halladay,Zito,Lopez,3:09,N,"22,050",+++,None
"Saturday, Aug 23",boxscore,TOR,None,OAK,L,5,11,None,64-65,3, 15.0,Wood,Sturtze,None,3:31,D,"27,740",-,None
"Sunday, Aug 24",boxscore,TOR,None,OAK,L,2,17,None,64-66,3, 16.0,Hudson,Escobar,Neu,2:49,D,"32,979",--,None
"Monday, Aug 25",boxscore,TOR,None,OAK,L,6,8,None,64-67,3, 17.0,Lilly,Lidle,Foulke,3:07,N,"22,111",---,None
"Tuesday, Aug 26",boxscore,TOR,@,BOS,W,12,9,None,65-67,3, 16.0,Towers,Sauerbeck,Lopez,3:38,N,"33,731",+,None
"Wednesday, Aug 27",boxscore,TOR,@,BOS,L,3,6,None,65-68,3, 16.0,Timlin,Halladay,Kim,2:34,N,"34,206",-,None
"Friday, Aug 29",boxscore,TOR,@,CLE,W,7,3,None,66-68,3, 15.5,Escobar,Sabathia,None,2:24,N,"21,008",+,None
"Saturday, Aug 30",boxscore,TOR,@,CLE,W,9,3,None,67-68,3, 15.5,Lidle,Westbrook,Towers,2:50,N,"21,806",++,None
"Sunday, Aug 31",boxscore,TOR,@,CLE,L-wo,4,5,None,67-69,3, 16.5,Baez,Kershner,None,3:00,D,"20,866",-,None
"Monday, Sep 1",boxscore,TOR,None,NYY,W,8,1,None,68-69,3, 15.5,Halladay,Wells,None,2:11,D,"26,869",+,None
"Wednesday, Sep 3",boxscore,TOR,None,NYY,W,4,3,None,69-69,3, 14.5,Kershner,Osuna,Lopez,2:57,N,"21,770",++,None
"Thursday, Sep 4",boxscore,TOR,None,NYY,L,2,3,None,69-70,3, 15.5,Contreras,Walker,Rivera,3:12,N,"17,254",-,None
"Friday, Sep 5",boxscore,TOR,None,DET,W,8,6,None,70-70,3, 14.5,Sturtze,Maroth,Lopez,2:26,N,"14,455",+,None
"Saturday, Sep 6",boxscore,TOR,None,DET,W-wo,1,0,10,71-70,3, 13.5,Halladay,Rodney,None,2:03,N,"18,261",++,None
"Sunday, Sep 7",boxscore,TOR,None,DET,W,8,0,None,72-70,3, 13.5,Towers,Mears,None,2:29,D,"16,617",+++,None
"Monday, Sep 8",boxscore,TOR,@,NYY,L,3,9,None,72-71,3, 14.5,Mussina,Escobar,None,3:04,D,"8,848",-,2003-07-22 (Rain)
"Tuesday, Sep 9",boxscore,TOR,@,TBD,L,6,11,None,72-72,3, 15.5,Waechter,Lidle,Kennedy,2:34,N,"8,528",--,None
"Wednesday, Sep 10",boxscore,TOR,@,TBD,W,6,5,None,73-72,3, 15.5,Hendrickson,Sosa,Lopez,2:35,N,"8,522",+,None
"Thursday, Sep 11",boxscore,TOR,@,TBD,W,3,1,None,74-72,3, 15.5,Halladay,Gonzalez,None,2:03,D,"9,345",++,None
"Friday, Sep 12",boxscore,TOR,None,BAL,W,4,2,None,75-72,3, 15.5,Towers,DuBose,Lopez,2:03,N,"15,274",+++,None
"Saturday, Sep 13",boxscore,TOR,None,BAL,W,6,1,None,76-72,3, 16.0,Escobar,Hentgen,None,2:49,D,"18,309",++++,None
"Sunday, Sep 14",boxscore,TOR,None,BAL,L,3,5,None,76-73,3, 16.0,Riley,Lidle,Julio,2:41,D,"18,763",-,None
"Tuesday, Sep 16",boxscore,TOR,@,DET,W,9,6,None,77-73,3, 16.5,Kershner,Cornejo,None,2:25,N,"9,801",+,None
"Wednesday, Sep 17",boxscore,TOR,@,DET,W,6,0,None,78-73,3, 15.5,Halladay,Loux,None,2:10,N,"11,240",++,None
"Thursday, Sep 18",boxscore,TOR,@,DET,W,10,6,None,79-73,3, 15.0,Towers,Maroth,None,2:31,N,"9,951",+++,None
"Friday, Sep 19",boxscore,TOR,@,BAL,W,5,2,None,80-73,3, 15.0,Escobar,Carrasco,Lopez,2:36,N,"25,857",++++,None
"Saturday, Sep 20",boxscore,TOR,@,BAL,L,1,2,None,80-74,3, 16.0,Ligtenberg,Lidle,Julio,2:40,N,"32,381",-,None
"Sunday, Sep 21",boxscore,TOR,@,BAL,W,7,4,None,81-74,3, 16.0,Walker,Carrasco,Lopez,3:03,D,"27,502",+,None
"Monday, Sep 22",boxscore,TOR,None,TBD,L,2,5,None,81-75,3, 16.0,Bell,Halladay,None,2:32,N,"22,869",-,None
"Tuesday, Sep 23",boxscore,TOR,None,TBD,W,8,5,None,82-75,3, 16.0,Kershner,Zambrano,None,2:34,N,"17,208",+,None
"Wednesday, Sep 24",boxscore,TOR,None,TBD,W,5,3,None,83-75,3, 15.0,Escobar,Waechter,Lopez,2:32,N,"16,050",++,None
"Thursday, Sep 25",boxscore,TOR,None,TBD,W,10,8,None,84-75,3, 14.5,Miller,Carter,None,2:47,N,"13,408",+++,None
"Friday, Sep 26",boxscore,TOR,None,CLE,L,1,2,None,84-76,3, 15.0,Stanford,Lidle,Riske,2:31,N,"13,861",-,None
"Saturday, Sep 27",boxscore,TOR,None,CLE,W,5,4,None,85-76,3, 15.0,Halladay,Mulholland,None,2:07,D,"21,504",+,None
"Sunday, Sep 28",boxscore,TOR,None,CLE,W,6,2,None,86-76,3, 15.0,Towers,Lee,None,2:25,D,"22,014",++,None
