date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 5",boxscore,SFG,@,CHC,W,2,1,None,24-30,4, 8.0,Gale,Bird,Minton,2:25,D,"24,072",++,None
"Sunday, Jun 6",boxscore,SFG,@,CHC,W,5,3,None,25-30,4, 7.0,Martin,Martz,Minton,2:34,D,"14,730",+++,None
"Tuesday, Jun 8",boxscore,SFG,None,HOU,W,7,3,None,26-30,4, 7.5,Hammaker,Ryan,Lavelle,2:27,N,"9,426",++++,None
"Wednesday, Jun 9",boxscore,SFG,None,HOU,L,1,6,None,26-31,4, 8.5,Niekro,Laskey,None,2:24,D,"7,217",-,None
"Friday, Jun 11",boxscore,SFG,None,ATL,L,3,5,None,26-32,4, 9.5,Walk,Chris,Garber,2:39,N,"21,487",--,None
"Saturday, Jun 12",boxscore,SFG,None,ATL,L,5,10,None,26-33,4, 10.5,Niekro,Gale,Hrabosky,3:14,D,"10,569",---,None
"Sunday, Jun 13",boxscore,SFG,None,ATL,W,2,1,None,27-33,4, 10.5,Martin,Dayley,Minton,2:22,D,None,+,None
"Sunday, Jun 13",boxscore,SFG,None,ATL,L,1,5,None,27-34,4, 10.5,Camp,Hammaker,Garber,2:31,D,"27,521",-,None
"Tuesday, Jun 15",boxscore,SFG,@,CIN,W,4,3,None,28-34,4, 10.0,Laskey,Seaver,Lavelle,2:45,N,"21,416",+,None
"Wednesday, Jun 16",boxscore,SFG,@,CIN,L,3,7,None,28-35,4, 11.0,Soto,Barr,Hume,2:45,N,"18,127",-,None
"Thursday, Jun 17",boxscore,SFG,@,CIN,L,2,4,None,28-36,4, 11.5,Leibrandt,Gale,Hume,2:33,D,"18,808",--,None
"Friday, Jun 18",boxscore,SFG,@,ATL,L,3,8,None,28-37,4, 12.5,Dayley,Martin,Camp,2:33,N,"29,247",---,None
"Saturday, Jun 19",boxscore,SFG,@,ATL,W,9,4,None,29-37,4, 11.5,Lavelle,Garber,None,3:00,N,"30,497",+,None
"Sunday, Jun 20",boxscore,SFG,@,ATL,W,5,3,None,30-37,4, 10.5,Laskey,Walk,Minton,2:37,D,"18,556",++,None
"Monday, Jun 21",boxscore,SFG,@,ATL,L-wo,6,7,None,30-38,4, 11.5,Camp,Minton,None,2:47,N,"10,485",-,None
"Tuesday, Jun 22",boxscore,SFG,@,HOU,L,0,2,None,30-39,4, 11.5,Ruhle,Gale,None,2:03,N,"12,966",--,None
"Wednesday, Jun 23",boxscore,SFG,@,HOU,W,9,8,None,31-39,4, 11.5,Breining,LaCorte,Minton,3:18,N,"14,295",+,None
"Thursday, Jun 24",boxscore,SFG,@,HOU,W,4,3,10,32-39,4, 10.5,Hammaker,Niekro,None,3:07,N,"13,782",++,None
"Friday, Jun 25",boxscore,SFG,None,SDP,L,2,3,None,32-40,4, 11.5,Eichelberger,Laskey,Lucas,2:44,N,"10,269",-,None
"Saturday, Jun 26",boxscore,SFG,None,SDP,L,6,7,15,32-41,4, 11.5,Show,Lavelle,None,5:00,D,"8,612",--,None
"Sunday, Jun 27",boxscore,SFG,None,SDP,L,2,4,None,32-42,4, 12.5,Lollar,Gale,Chiffer,3:14,D,"23,387",---,None
"Monday, Jun 28",boxscore,SFG,None,CIN,W,7,1,None,33-42,4, 11.5,Martin,Leibrandt,None,2:48,N,"10,867",+,None
"Tuesday, Jun 29",boxscore,SFG,None,CIN,W,3,0,None,34-42,4, 11.5,Hammaker,Shirley,None,2:01,N,"4,394",++,None
"Wednesday, Jun 30",boxscore,SFG,None,CIN,W-wo,7,6,12,35-42,4, 11.5,Minton,Leibrandt,None,4:09,N,"4,358",+++,None
"Friday, Jul 2",boxscore,SFG,@,SDP,W,8,4,None,36-42,4, 12.0,Holland,Dravecky,None,2:39,N,None,++++,None
"Friday, Jul 2",boxscore,SFG,@,SDP,L,2,3,None,36-43,4, 12.0,Lollar,Lavelle,Lucas,2:24,N,"26,120",-,None
"Saturday, Jul 3",boxscore,SFG,@,SDP,W,4,3,15,37-43,4, 12.0,Minton,Chiffer,None,4:28,N,"44,981",+,None
"Sunday, Jul 4",boxscore,SFG,@,SDP,L-wo,3,4,None,37-44,4, 13.0,Dravecky,Hammaker,None,2:49,D,"12,567",-,None
"Monday, Jul 5",boxscore,SFG,@,PHI,W,3,1,None,38-44,4, 13.0,Laskey,Ruthven,None,2:42,N,"63,501",+,None
"Tuesday, Jul 6",boxscore,SFG,@,PHI,L,2,3,None,38-45,4, 13.0,Lyle,Breining,McGraw,2:15,N,"22,470",-,None
"Wednesday, Jul 7",boxscore,SFG,@,NYM,W,3,2,None,39-45,4, 13.0,Gale,Gaff,Minton,2:47,N,"13,875",+,None
"Thursday, Jul 8",boxscore,SFG,@,NYM,W,9,7,None,40-45,4, 12.0,Martin,Orosco,Minton,3:27,N,"12,087",++,None
"Friday, Jul 9",boxscore,SFG,@,MON,W,3,2,None,41-45,4, 12.0,Hammaker,Rogers,Minton,2:29,N,"31,339",+++,None
"Saturday, Jul 10",boxscore,SFG,@,MON,L,4,8,None,41-46,4, 12.0,Gullickson,Laskey,Fryman,2:34,N,"36,076",-,None
"Sunday, Jul 11",boxscore,SFG,@,MON,W,8,7,10,42-46,4, 11.0,Minton,Reardon,None,3:26,D,"36,090",+,None
"Thursday, Jul 15",boxscore,SFG,None,PHI,L,1,2,None,42-47,4, 12.0,Krukow,Gale,McGraw,2:38,N,"8,004",-,None
"Friday, Jul 16",boxscore,SFG,None,PHI,L,0,1,None,42-48,4, 12.0,Carlton,Laskey,None,2:15,N,"7,720",--,None
"Saturday, Jul 17",boxscore,SFG,None,PHI,L,3,5,11,42-49,4, 13.0,Reed,Breining,Monge,4:03,D,"30,790",---,None
"Sunday, Jul 18",boxscore,SFG,None,PHI,W-wo,4,3,None,43-49,4, 13.0,Hammaker,Christenson,None,2:43,D,"15,657",+,None
"Tuesday, Jul 20",boxscore,SFG,None,NYM,W,5,1,None,44-49,4, 13.5,Gale,Puleo,Holland,3:01,N,"9,569",++,None
"Wednesday, Jul 21",boxscore,SFG,None,NYM,L,2,6,None,44-50,4, 13.5,Falcone,Laskey,Orosco,2:51,D,"7,916",-,None
"Friday, Jul 23",boxscore,SFG,None,MON,L,7,8,13,44-51,4, 13.5,Burris,Lavelle,None,4:06,N,"6,724",--,None
"Saturday, Jul 24",boxscore,SFG,None,MON,W,5,2,None,45-51,4, 13.5,Hammaker,Palmer,None,2:28,N,"10,055",+,None
"Sunday, Jul 25",boxscore,SFG,None,MON,W,3,2,None,46-51,4, 12.5,Gale,Sanderson,Minton,2:31,D,"15,542",++,None
"Monday, Jul 26",boxscore,SFG,None,LAD,W,6,1,None,47-51,4, 12.0,Laskey,Valenzuela,None,2:18,N,"47,225",+++,None
"Tuesday, Jul 27",boxscore,SFG,None,LAD,L,3,7,None,47-52,4, 13.5,Beckwith,Martin,None,3:01,N,"15,442",-,None
"Wednesday, Jul 28",boxscore,SFG,None,LAD,W,6,2,None,48-52,4, 13.5,Breining,Stewart,Lavelle,2:37,N,"14,054",+,None
"Friday, Jul 30",boxscore,SFG,@,HOU,L,1,3,None,48-53,4, 13.5,Sutton,Gale,None,2:21,N,"17,407",-,None
"Saturday, Jul 31",boxscore,SFG,@,HOU,W,5,4,None,49-53,4, 13.0,Laskey,Ruhle,Minton,2:38,N,None,+,None
"Saturday, Jul 31",boxscore,SFG,@,HOU,L,0,5,None,49-54,4, 13.0,LaCoss,Hammaker,LaCorte,2:10,N,"28,190",-,None
"Sunday, Aug 1",boxscore,SFG,@,HOU,W,4,2,10,50-54,4, 12.0,Minton,LaCorte,None,2:54,N,"20,108",+,None
"Monday, Aug 2",boxscore,SFG,@,ATL,L,3,7,None,50-55,4, 13.0,Walk,Breining,Bedrosian,2:34,N,"15,018",-,None
"Tuesday, Aug 3",boxscore,SFG,@,ATL,W,6,3,None,51-55,4, 12.0,Minton,Garber,None,3:11,N,"21,489",+,None
"Wednesday, Aug 4",boxscore,SFG,@,ATL,W,3,2,None,52-55,4, 11.0,Lavelle,Bedrosian,Minton,2:32,N,"13,607",++,None
"Thursday, Aug 5",boxscore,SFG,None,HOU,W,5,2,None,53-55,4, 10.0,Laskey,Ruhle,Minton,2:39,N,"5,357",+++,None
"Friday, Aug 6",boxscore,SFG,None,HOU,W-wo,7,6,None,54-55,4, 9.0,Lavelle,Moffitt,None,3:11,N,"8,430",++++,None
"Saturday, Aug 7",boxscore,SFG,None,HOU,W,9,2,None,55-55,4, 8.0,Martin,Niekro,None,2:58,D,"11,780",+++++,None
"Sunday, Aug 8",boxscore,SFG,None,HOU,W-wo,3,2,None,56-55,4, 6.5,Breining,Knepper,None,3:19,D,None,++++++,None
"Sunday, Aug 8",boxscore,SFG,None,HOU,W,8,3,None,57-55,4, 6.5,Lavelle,LaCoss,None,2:50,D,"22,937",+++++++,None
"Monday, Aug 9",boxscore,SFG,None,ATL,W,5,0,None,58-55,4, 5.5,Barr,Perez,None,2:09,N,"29,846",++++++++,None
"Tuesday, Aug 10",boxscore,SFG,None,ATL,W,3,2,None,59-55,4, 5.0,Laskey,Hrabosky,None,2:42,N,"19,390",+++++++++,None
"Wednesday, Aug 11",boxscore,SFG,None,ATL,W-wo,8,6,12,60-55,4, 4.0,Breining,Diaz,None,3:42,D,"22,940",++++++++++,None
"Thursday, Aug 12",boxscore,SFG,@,LAD,L,2,6,None,60-56,4, 5.0,Niedenfuer,Martin,None,2:33,D,"47,725",-,None
"Friday, Aug 13",boxscore,SFG,@,LAD,L,1,6,None,60-57,4, 6.0,Welch,Gale,None,3:09,N,"47,702",--,None
"Saturday, Aug 14",boxscore,SFG,@,LAD,W,4,2,None,61-57,4, 5.0,Barr,Stewart,Minton,2:55,N,"50,955",+,None
"Sunday, Aug 15",boxscore,SFG,@,LAD,W,8,6,None,62-57,4, 4.0,Laskey,Valenzuela,Minton,2:56,D,"48,352",++,None
"Tuesday, Aug 17",boxscore,SFG,@,PIT,L,1,4,None,62-58,4, 5.0,Rhoden,Hammaker,None,2:18,N,"11,345",-,None
"Wednesday, Aug 18",boxscore,SFG,@,PIT,W,16,9,None,63-58,4, 5.0,Fowlkes,Robinson,None,2:58,N,"14,205",+,None
"Thursday, Aug 19",boxscore,SFG,@,PIT,L,1,6,None,63-59,4, 5.0,Candelaria,Gale,None,2:16,N,"8,015",-,None
"Friday, Aug 20",boxscore,SFG,@,STL,W,8,7,None,64-59,4, 5.0,Lavelle,Sutter,Minton,2:53,N,"28,413",+,None
"Saturday, Aug 21",boxscore,SFG,@,STL,L,6,7,None,64-60,4, 5.0,LaPoint,Laskey,Sutter,2:44,N,"35,376",-,None
"Sunday, Aug 22",boxscore,SFG,@,STL,L-wo,4,5,12,64-61,4, 5.0,Lahti,Lavelle,None,4:01,D,"46,827",--,None
"Monday, Aug 23",boxscore,SFG,@,CHC,L,5,8,None,64-62,4, 5.0,Bird,Martin,Tidrow,2:43,D,"13,780",---,None
"Tuesday, Aug 24",boxscore,SFG,@,CHC,L,4,8,None,64-63,4, 6.0,Jenkins,Gale,None,2:34,D,"13,712",----,None
"Wednesday, Aug 25",boxscore,SFG,@,CHC,L,2,4,None,64-64,4, 7.0,Martz,Barr,Smith,2:13,D,"17,291",-----,None
"Friday, Aug 27",boxscore,SFG,None,PIT,L,2,3,None,64-65,4, 8.0,Rhoden,Laskey,Scurry,2:43,N,"9,820",------,None
"Saturday, Aug 28",boxscore,SFG,None,PIT,W,4,2,None,65-65,4, 8.0,Hammaker,Robinson,Minton,2:25,D,"15,759",+,None
"Sunday, Aug 29",boxscore,SFG,None,PIT,L,3,4,None,65-66,4, 8.0,Candelaria,Martin,Scurry,2:47,D,"22,017",-,None
"Tuesday, Aug 31",boxscore,SFG,None,CHC,W,4,3,None,66-66,4, 8.0,Holland,Hernandez,Minton,2:57,D,"8,827",+,None
"Wednesday, Sep 1",boxscore,SFG,None,CHC,L,6,7,None,66-67,4, 9.0,Campbell,Gale,Smith,2:55,D,"7,463",-,None
"Friday, Sep 3",boxscore,SFG,None,STL,W-wo,3,2,10,67-67,4, 9.0,Minton,Sutter,None,2:55,N,"6,901",+,None
"Saturday, Sep 4",boxscore,SFG,None,STL,W-wo,5,4,None,68-67,4, 8.0,Lavelle,Sutter,None,3:01,N,"11,711",++,None
"Sunday, Sep 5",boxscore,SFG,None,STL,W,5,1,None,69-67,4, 7.0,Breining,Stuper,None,2:41,D,"19,577",+++,None
"Monday, Sep 6",boxscore,SFG,@,ATL,W,8,2,None,70-67,4, 6.0,Holland,Moore,Minton,2:55,N,"9,051",++++,None
"Tuesday, Sep 7",boxscore,SFG,@,ATL,W,3,2,None,71-67,4, 5.5,Barr,Camp,Minton,2:26,N,"7,523",+++++,None
"Wednesday, Sep 8",boxscore,SFG,@,HOU,L,1,8,None,71-68,4, 6.0,Niekro,Hammaker,None,2:43,N,"9,880",-,None
"Thursday, Sep 9",boxscore,SFG,@,HOU,W,5,1,None,72-68,4, 6.0,Martin,LaCoss,Minton,2:49,D,"3,770",+,None
"Friday, Sep 10",boxscore,SFG,@,SDP,W,5,1,None,73-68,4, 6.0,Breining,Dravecky,None,2:23,N,"13,341",++,None
"Saturday, Sep 11",boxscore,SFG,@,SDP,W,8,3,None,74-68,3, 5.0,Laskey,Welsh,Holland,2:38,N,"14,674",+++,None
"Monday, Sep 13",boxscore,SFG,None,CIN,L,4,5,11,74-69,3, 6.0,Price,Lavelle,Leibrandt,3:29,N,"10,178",-,None
"Tuesday, Sep 14",boxscore,SFG,None,CIN,W,2,1,None,75-69,3, 6.0,Hammaker,Berenyi,Holland,2:15,N,"3,728",+,None
"Wednesday, Sep 15",boxscore,SFG,None,CIN,W,5,4,None,76-69,3, 6.0,Gale,Price,Lavelle,2:55,N,"3,858",++,None
"Thursday, Sep 16",boxscore,SFG,None,SDP,W,9,3,None,77-69,3, 5.5,Breining,Lollar,Minton,2:48,N,"4,372",+++,None
"Friday, Sep 17",boxscore,SFG,None,SDP,L,2,4,None,77-70,3, 6.5,Dravecky,Laskey,Lucas,2:31,N,"8,342",-,None
"Saturday, Sep 18",boxscore,SFG,None,SDP,W,4,1,None,78-70,3, 5.5,Gale,Eichelberger,Lavelle,2:44,D,"35,888",+,None
"Sunday, Sep 19",boxscore,SFG,None,SDP,W-wo,4,3,11,79-70,3, 5.5,Holland,DeLeon,None,3:53,D,"11,566",++,None
"Tuesday, Sep 21",boxscore,SFG,@,CIN,L,5,6,None,79-71,3, 5.5,Shirley,Breining,Hayes,2:41,N,"6,038",-,None
"Wednesday, Sep 22",boxscore,SFG,@,CIN,W,2,0,None,80-71,3, 4.5,Martin,Soto,Holland,2:28,N,"6,384",+,None
"Thursday, Sep 23",boxscore,SFG,@,CIN,W,11,7,None,81-71,3, 4.0,Hammaker,Pastore,None,2:48,D,"6,629",++,None
"Friday, Sep 24",boxscore,SFG,@,LAD,W,3,2,None,82-71,3, 3.0,Holland,Howe,Minton,2:39,N,"50,666",+++,None
"Saturday, Sep 25",boxscore,SFG,@,LAD,W,5,4,None,83-71,3, 2.0,McGaffigan,Valenzuela,Minton,3:18,D,"49,634",++++,None
"Sunday, Sep 26",boxscore,SFG,@,LAD,W,3,2,None,84-71,2, 1.0,Breining,Hooton,Holland,3:21,D,"46,331",+++++,None
"Monday, Sep 27",boxscore,SFG,None,ATL,L,0,7,None,84-72,3, 1.0,Niekro,Martin,None,2:34,N,"45,783",-,None
"Tuesday, Sep 28",boxscore,SFG,None,ATL,L,3,8,None,84-73,3, 2.0,Perez,Laskey,None,3:14,N,"17,071",--,None
"Wednesday, Sep 29",boxscore,SFG,None,HOU,W,6,1,None,85-73,2, 2.0,Hammaker,Niekro,Lavelle,2:54,N,"8,117",+,None
"Thursday, Sep 30",boxscore,SFG,None,HOU,W-wo,7,6,None,86-73,2, 1.0,Lavelle,Boone,None,3:20,N,"13,082",++,None
"Friday, Oct 1",boxscore,SFG,None,LAD,L,0,4,None,86-74,3, 2.0,Reuss,Breining,None,2:41,N,"53,281",-,None
"Saturday, Oct 2",boxscore,SFG,None,LAD,L,2,15,None,86-75,3, 3.0,Welch,Martin,Stewart,3:14,D,"46,562",--,None
"Sunday, Oct 3",boxscore,SFG,None,LAD,W,5,3,None,87-75,3, 2.0,Minton,Niedenfuer,None,2:54,D,"47,457",+,None
