date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 17",boxscore,DET,@,TEX,W,6,4,None,14-15,2, 4.0,Ruhle,Brown,Hiller,2:45,N,"21,896",+,None
"Sunday, May 18",boxscore,DET,@,TEX,L-wo,6,7,11,14-16,3, 4.0,Thomas,Lemanczyk,None,3:11,D,"12,682",-,None
"Monday, May 19",boxscore,DET,@,MIN,W,6,3,None,15-16,3, 3.5,Coleman,Pazik,Hiller,2:26,N,"3,399",+,None
"Tuesday, May 20",boxscore,DET,@,MIN,W,5,3,None,16-16,3, 3.5,Lolich,Goltz,None,2:24,N,"4,144",++,None
"Wednesday, May 21",boxscore,DET,@,MIN,L-wo,5,6,11,16-17,3, 3.5,Corbin,Hiller,None,3:00,N,"4,999",-,None
"Friday, May 23",boxscore,DET,@,CHW,L,1,6,None,16-18,3, 3.0,Forster,LaGrow,None,2:24,N,"8,789",--,None
"Saturday, May 24",boxscore,DET,@,CHW,L,8,10,None,16-19,3, 3.5,Bahnsen,Coleman,Gogolewski,3:09,D,"29,683",---,None
"Sunday, May 25",boxscore,DET,@,CHW,W,4,1,8,17-19,3, 2.5,Lolich,Osteen,None,1:53,D,"30,947",+,None
"Monday, May 26",boxscore,DET,None,MIN,W,6,2,None,18-19,3, 2.5,Ruhle,Campbell,None,2:14,N,"15,361",++,None
"Tuesday, May 27",boxscore,DET,None,MIN,L,5,6,None,18-20,3, 3.0,Albury,Hiller,None,2:50,N,"8,764",-,None
"Wednesday, May 28",boxscore,DET,None,MIN,L,2,5,None,18-21,3, 4.0,Hughes,Coleman,None,2:31,N,"9,675",--,None
"Saturday, May 31",boxscore,DET,None,CHW,W,2,0,None,19-21,3, 3.5,Ruhle,Kaat,None,1:35,D,"13,152",+,None
"Sunday, Jun 1",boxscore,DET,None,CHW,W,5,1,None,20-21,2, 4.0,Lolich,Wood,None,2:07,D,None,++,None
"Sunday, Jun 1",boxscore,DET,None,CHW,L,2,3,None,20-22,2, 4.0,Gossage,Walker,None,2:27,D,"26,749",-,1975-05-30 (Rain)
"Tuesday, Jun 3",boxscore,DET,@,CAL,W,8,5,None,21-22,3, 3.5,Hiller,Tanana,None,2:54,N,"7,412",+,None
"Wednesday, Jun 4",boxscore,DET,@,CAL,L,1,2,None,21-23,4, 4.5,Figueroa,Bare,None,1:50,N,"8,411",-,None
"Thursday, Jun 5",boxscore,DET,@,CAL,L,3,8,None,21-24,4, 5.0,Singer,Ruhle,None,2:03,N,"7,357",--,None
"Friday, Jun 6",boxscore,DET,@,OAK,W,11,2,None,22-24,3, 5.0,Lolich,Bosman,Hiller,2:32,N,"6,536",+,None
"Saturday, Jun 7",boxscore,DET,@,OAK,W,3,0,None,23-24,3, 5.0,LaGrow,Blue,None,2:26,D,"34,953",++,None
"Sunday, Jun 8",boxscore,DET,@,OAK,L,0,4,None,23-25,3, 5.0,Holtzman,Coleman,None,1:44,D,"9,780",-,None
"Monday, Jun 9",boxscore,DET,@,KCR,L,2,5,None,23-26,4, 5.0,McDaniel,Walker,None,2:22,N,"10,026",--,None
"Tuesday, Jun 10",boxscore,DET,@,KCR,L,3,4,None,23-27,4, 5.0,Pattin,Ruhle,McDaniel,2:18,N,"8,759",---,None
"Wednesday, Jun 11",boxscore,DET,None,CAL,L,7,14,None,23-28,4, 5.5,Tanana,Lolich,None,2:52,N,None,----,None
"Wednesday, Jun 11",boxscore,DET,None,CAL,W,5,3,None,24-28,4, 5.5,Bare,Hassler,Hiller,2:13,N,"22,835",+,None
"Thursday, Jun 12",boxscore,DET,None,CAL,L,1,7,None,24-29,4, 5.5,Figueroa,LaGrow,None,2:10,N,"14,490",-,None
"Friday, Jun 13",boxscore,DET,None,OAK,L,5,7,None,24-30,4, 6.0,Lindblad,Coleman,Fingers,2:06,N,"29,567",--,None
"Saturday, Jun 14",boxscore,DET,None,OAK,W,3,2,None,25-30,4, 6.0,Walker,Siebert,Hiller,2:17,D,"21,121",+,None
"Monday, Jun 16",boxscore,DET,None,BOS,L,2,6,12,25-31,4, 7.5,Cleveland,Walker,None,3:17,N,"17,074",-,None
"Tuesday, Jun 17",boxscore,DET,None,BOS,L,6,7,None,25-32,5, 8.5,Wise,LaGrow,Drago,3:13,N,"9,803",--,None
"Wednesday, Jun 18",boxscore,DET,None,BOS,L,1,15,None,25-33,5, 9.5,Tiant,Coleman,None,2:26,N,"13,029",---,None
"Thursday, Jun 19",boxscore,DET,None,NYY,L,2,9,None,25-34,5, 10.0,Hunter,Bare,None,2:12,N,"14,271",----,None
"Friday, Jun 20",boxscore,DET,None,NYY,W,10,9,None,26-34,5, 10.0,Ruhle,May,None,2:15,N,"23,347",+,None
"Saturday, Jun 21",boxscore,DET,None,NYY,L,1,4,None,26-35,5, 10.0,Dobson,Lolich,None,2:10,D,"19,780",-,None
"Sunday, Jun 22",boxscore,DET,None,NYY,L,3,5,None,26-36,5, 10.5,Gura,Walker,Tidrow,2:25,D,"31,077",--,None
"Monday, Jun 23",boxscore,DET,@,MIL,L,4,8,None,26-37,5, 10.5,Hausman,Coleman,None,3:07,N,"10,945",---,None
"Tuesday, Jun 24",boxscore,DET,@,MIL,L,0,5,None,26-38,6, 11.5,Slaton,Bare,None,1:59,N,None,----,None
"Tuesday, Jun 24",boxscore,DET,@,MIL,L,2,4,None,26-39,6, 11.5,Travers,LaGrow,None,2:38,N,"21,199",-----,None
"Wednesday, Jun 25",boxscore,DET,@,MIL,L,6,7,None,26-40,6, 12.5,Broberg,Ruhle,Sprague,2:56,N,"12,681",------,None
"Thursday, Jun 26",boxscore,DET,@,BAL,W,6,5,None,27-40,6, 11.5,Lolich,Alexander,None,2:32,N,"7,053",+,None
"Friday, Jun 27",boxscore,DET,@,BAL,L,2,3,None,27-41,6, 12.0,Grimsley,Hiller,None,1:57,N,"8,748",-,None
"Saturday, Jun 28",boxscore,DET,@,BAL,L,4,7,None,27-42,6, 12.5,Torrez,Coleman,Jackson,3:00,N,"20,700",--,None
"Sunday, Jun 29",boxscore,DET,@,BAL,L,1,2,None,27-43,6, 13.0,Cuellar,Bare,None,2:14,D,"12,908",---,None
"Monday, Jun 30",boxscore,DET,@,CLE,L,1,4,None,27-44,6, 14.0,Harrison,Ruhle,None,2:31,N,None,----,None
"Monday, Jun 30",boxscore,DET,@,CLE,L,2,3,None,27-45,6, 14.0,Raich,LaGrow,None,2:01,N,"26,114",-----,None
"Tuesday, Jul 1",boxscore,DET,@,CLE,&H,6,2,None,28-45,6, 13.0,Lolich,Bibby,None,2:32,N,"7,539",+,None
"Wednesday, Jul 2",boxscore,DET,None,BAL,L,5,13,None,28-46,6, 13.5,Torrez,Walker,None,2:53,N,"10,671",-,None
"Thursday, Jul 3",boxscore,DET,None,BAL,W,9,5,None,29-46,6, 12.5,Coleman,Garland,None,2:25,N,"10,940",+,None
"Friday, Jul 4",boxscore,DET,None,MIL,W,8,2,None,30-46,6, 11.5,Bare,Travers,None,2:28,N,"14,259",++,None
"Saturday, Jul 5",boxscore,DET,None,MIL,W,3,2,None,31-46,6, 10.5,Ruhle,Colborn,None,1:59,D,"14,092",+++,None
"Sunday, Jul 6",boxscore,DET,None,MIL,W,7,5,None,32-46,6, 9.5,Lolich,Hausman,Hiller,2:44,D,None,++++,None
"Sunday, Jul 6",boxscore,DET,None,MIL,W,11,2,None,33-46,6, 9.5,LaGrow,Broberg,None,2:13,D,"24,019",+++++,None
"Monday, Jul 7",boxscore,DET,None,CHW,W,2,1,None,34-46,6, 9.5,Walker,Kaat,None,1:38,N,"15,377",++++++,None
"Tuesday, Jul 8",boxscore,DET,None,CHW,W,3,0,None,35-46,6, 9.5,Coleman,Wood,Hiller,1:59,N,"13,268",+++++++,None
"Wednesday, Jul 9",boxscore,DET,None,CHW,W,6,2,None,36-46,6, 9.5,Bare,Jefferson,None,2:13,N,"16,155",++++++++,None
"Thursday, Jul 10",boxscore,DET,@,KCR,W,3,2,None,37-46,5, 9.5,Ruhle,Busby,Reynolds,2:47,N,"10,968",+++++++++,None
"Friday, Jul 11",boxscore,DET,@,KCR,L,2,5,None,37-47,6, 10.5,Pattin,Lolich,None,2:20,N,"14,391",-,None
"Saturday, Jul 12",boxscore,DET,@,KCR,W,2,0,None,38-47,6, 10.5,LaGrow,Fitzmorris,None,2:24,N,"17,944",+,None
"Sunday, Jul 13",boxscore,DET,@,KCR,W,8,4,None,39-47,6, 10.5,Coleman,Leonard,Hiller,2:26,D,"19,856",++,None
"Thursday, Jul 17",boxscore,DET,@,CHW,L,0,4,None,39-48,6, 11.0,Wood,Lolich,None,1:44,D,None,-,None
"Thursday, Jul 17",boxscore,DET,@,CHW,W,9,1,None,40-48,6, 11.0,LaGrow,Osteen,None,2:08,N,"13,161",+,1975-05-25 (Rain)
"Friday, Jul 18",boxscore,DET,@,CHW,L,0,4,None,40-49,6, 12.0,Kaat,Ruhle,None,1:53,N,"11,701",-,None
"Saturday, Jul 19",boxscore,DET,None,KCR,W,10,8,None,41-49,5, 12.0,Coleman,Pattin,Hiller,2:15,N,"22,151",+,None
"Sunday, Jul 20",boxscore,DET,None,KCR,W,7,3,None,42-49,5, 11.5,Bare,Briles,None,2:24,D,"20,142",++,None
"Monday, Jul 21",boxscore,DET,None,KCR,L,2,3,None,42-50,5, 11.5,Leonard,Lolich,Mingori,2:13,N,"19,090",-,None
"Tuesday, Jul 22",boxscore,DET,None,OAK,L,0,11,None,42-51,6, 13.0,Abbott,Walker,None,2:12,N,None,--,None
"Tuesday, Jul 22",boxscore,DET,None,OAK,L,4,16,None,42-52,6, 13.0,Bahnsen,LaGrow,None,2:48,N,"29,089",---,1975-06-15 (Rain)
"Wednesday, Jul 23",boxscore,DET,None,OAK,L,0,3,None,42-53,6, 14.0,Blue,Ruhle,None,2:12,N,"20,251",----,None
"Thursday, Jul 24",boxscore,DET,None,OAK,W,5,2,None,43-53,5, 14.0,Coleman,Perry,Hiller,1:55,D,"14,255",+,None
"Friday, Jul 25",boxscore,DET,None,CLE,W,4,3,None,44-53,5, 13.0,Bare,Hood,Reynolds,2:31,N,"25,627",++,None
"Saturday, Jul 26",boxscore,DET,None,CLE,L,0,6,None,44-54,5, 14.0,Eckersley,Lolich,None,2:32,D,None,-,None
"Sunday, Jul 27",boxscore,DET,None,CLE,W,8,7,None,45-54,5, 15.0,Arroyo,LaRoche,Reynolds,2:55,D,None,+,None
"Sunday, Jul 27",boxscore,DET,None,CLE,L,2,7,None,45-55,5, 15.0,Peterson,LaGrow,None,2:06,N,"30,850",-,None
"Monday, Jul 28",boxscore,DET,@,NYY,W,3,0,None,46-55,5, 15.0,Ruhle,Gura,None,2:07,N,"11,244",+,None
"Tuesday, Jul 29",boxscore,DET,@,NYY,L,2,4,None,46-56,5, 15.0,Medich,Coleman,Martinez,2:15,N,"13,410",-,None
"Wednesday, Jul 30",boxscore,DET,@,NYY,L,1,2,None,46-57,6, 15.0,May,Lolich,None,1:52,N,"12,591",--,None
"Thursday, Jul 31",boxscore,DET,@,BOS,L-wo,2,3,10,46-58,6, 17.0,Lee,Reynolds,None,2:31,N,None,---,None
"Thursday, Jul 31",boxscore,DET,@,BOS,L,1,6,None,46-59,6, 17.0,Moret,Lemanczyk,None,2:18,N,"31,317",----,1975-05-02 (Rain)
"Friday, Aug 1",boxscore,DET,@,BOS,L-wo,7,8,None,46-60,6, 18.0,Willoughby,Pentz,None,2:29,N,"26,537",-----,None
"Saturday, Aug 2",boxscore,DET,@,BOS,L,2,7,None,46-61,6, 19.0,Wise,Ruhle,None,2:38,D,"27,188",------,None
"Sunday, Aug 3",boxscore,DET,@,BOS,L,4,6,None,46-62,6, 20.0,Cleveland,Walker,Willoughby,1:56,D,"23,575",-------,None
"Monday, Aug 4",boxscore,DET,@,CLE,L,4,6,None,46-63,6, 20.0,Eckersley,Lolich,Brown,2:27,N,"11,240",--------,None
"Tuesday, Aug 5",boxscore,DET,@,CLE,L,4,8,None,46-64,6, 20.0,Raich,Bare,Waits,2:59,N,"5,442",---------,None
"Wednesday, Aug 6",boxscore,DET,None,BAL,&H,2,4,None,46-65,6, 21.5,Torrez,LaGrow,Garland,2:12,N,None,----------,None
"Wednesday, Aug 6",boxscore,DET,None,BAL,L,2,8,None,46-66,6, 21.5,Grimsley,Lemanczyk,Miller,2:30,N,"15,500",-----------,1975-04-08 (Snow)
"Thursday, Aug 7",boxscore,DET,None,BAL,L,6,7,10,46-67,6, 22.5,Miller,Reynolds,None,2:55,N,"11,321",------------,None
"Friday, Aug 8",boxscore,DET,None,MIN,L,1,3,None,46-68,6, 22.5,Hughes,Coleman,None,2:26,N,"18,259",-------------,None
"Saturday, Aug 9",boxscore,DET,None,MIN,L,0,1,None,46-69,6, 23.5,Goltz,Lolich,None,2:24,D,"18,028",--------------,None
"Sunday, Aug 10",boxscore,DET,None,MIN,L,0,4,None,46-70,6, 24.5,Blyleven,Bare,None,1:56,D,"11,851",---------------,None
"Monday, Aug 11",boxscore,DET,None,TEX,L,0,7,None,46-71,6, 24.5,Perry,LaGrow,None,2:52,N,"14,694",----------------,None
"Tuesday, Aug 12",boxscore,DET,None,TEX,L,3,4,None,46-72,6, 25.5,Perzanowski,Ruhle,Foucault,2:24,N,"10,563",-----------------,None
"Wednesday, Aug 13",boxscore,DET,None,TEX,L,5,6,11,46-73,6, 25.5,Foucault,Pentz,None,2:50,N,"10,263",------------------,None
"Friday, Aug 15",boxscore,DET,@,CAL,L,0,8,None,46-74,6, 26.0,Tanana,Lolich,None,2:16,N,"8,885",-------------------,None
"Saturday, Aug 16",boxscore,DET,@,CAL,W,8,0,None,47-74,6, 26.0,Bare,Hockenbery,None,2:25,N,"31,569",+,None
"Sunday, Aug 17",boxscore,DET,@,CAL,W,7,0,None,48-74,6, 25.5,Ruhle,Figueroa,None,2:09,D,"8,358",++,None
"Monday, Aug 18",boxscore,DET,@,OAK,W,5,3,None,49-74,6, 25.0,Coleman,Blue,None,2:21,N,"24,488",+++,None
"Tuesday, Aug 19",boxscore,DET,@,OAK,W,3,1,None,50-74,6, 25.0,Lolich,Bosman,None,2:06,N,"5,016",++++,None
"Wednesday, Aug 20",boxscore,DET,@,OAK,L,1,2,None,50-75,6, 25.0,Siebert,Bare,Todd,1:59,D,"6,255",-,None
"Friday, Aug 22",boxscore,DET,@,MIN,L,4,8,None,50-76,6, 26.0,Goltz,Ruhle,Campbell,2:09,N,"8,101",--,None
"Saturday, Aug 23",boxscore,DET,@,MIN,W,6,5,12,51-76,6, 25.0,Lemanczyk,Burgmeier,None,3:08,D,"9,052",+,None
"Sunday, Aug 24",boxscore,DET,@,MIN,L,1,3,None,51-77,6, 26.0,Hughes,Lolich,None,2:13,D,"7,570",-,None
"Monday, Aug 25",boxscore,DET,@,TEX,L,0,1,None,51-78,6, 26.5,Umbarger,Bare,None,1:45,N,"5,458",--,None
"Tuesday, Aug 26",boxscore,DET,@,TEX,L-wo,2,3,10,51-79,6, 26.5,Perry,Pentz,None,3:06,N,"7,308",---,None
"Wednesday, Aug 27",boxscore,DET,@,TEX,L,2,8,None,51-80,6, 27.5,Jenkins,LaGrow,None,2:21,N,"5,910",----,None
"Friday, Aug 29",boxscore,DET,None,CAL,L,1,8,None,51-81,6, 28.5,Tanana,Lolich,None,2:09,N,"10,451",-----,None
"Saturday, Aug 30",boxscore,DET,None,CAL,W,9,2,None,52-81,6, 27.5,Bare,Hockenbery,None,1:58,D,"7,570",+,None
"Monday, Sep 1",boxscore,DET,None,MIL,W,5,4,None,53-81,6, 26.0,Lemanczyk,Austin,None,2:38,N,"7,584",++,None
"Tuesday, Sep 2",boxscore,DET,None,MIL,L,5,6,None,53-82,6, 27.0,Colborn,Coleman,Rodriguez,2:26,N,"6,263",-,None
"Wednesday, Sep 3",boxscore,DET,None,NYY,L,0,8,None,53-83,6, 28.0,Hunter,Lolich,None,1:58,N,"6,581",--,None
"Thursday, Sep 4",boxscore,DET,None,NYY,L,1,8,None,53-84,6, 29.0,May,Bare,None,2:26,N,"6,341",---,None
"Friday, Sep 5",boxscore,DET,@,CLE,W,11,2,None,54-84,6, 28.0,Ruhle,Waits,None,2:18,N,"4,108",+,None
"Saturday, Sep 6",boxscore,DET,@,CLE,L,2,4,None,54-85,6, 29.0,Eckersley,Lemanczyk,LaRoche,2:19,D,"7,851",-,None
"Sunday, Sep 7",boxscore,DET,@,CLE,L,2,7,None,54-86,6, 30.0,Bibby,Coleman,Buskey,2:13,D,None,--,None
"Sunday, Sep 7",boxscore,DET,@,CLE,L,0,9,None,54-87,6, 30.0,Peterson,LaGrow,None,2:05,D,"17,928",---,None
"Monday, Sep 8",boxscore,DET,@,NYY,L,0,3,None,54-88,6, 30.0,May,Lolich,None,2:05,N,"6,944",----,None
"Tuesday, Sep 9",boxscore,DET,@,NYY,L,6,9,None,54-89,6, 30.0,Medich,Bare,Martinez,2:47,N,"7,240",-----,None
"Wednesday, Sep 10",boxscore,DET,@,BOS,L,4,7,None,54-90,6, 30.0,Moret,Ruhle,Drago,2:38,N,None,------,None
"Wednesday, Sep 10",boxscore,DET,@,BOS,W,5,3,None,55-90,6, 30.0,Arroyo,Willoughby,None,2:27,N,"20,189",+,1975-05-04 (Rain)
"Thursday, Sep 11",boxscore,DET,@,BOS,L,1,3,None,55-91,6, 31.0,Tiant,Lemanczyk,None,1:56,D,"9,508",-,None
"Friday, Sep 12",boxscore,DET,None,BAL,L,4,6,11,55-92,6, 31.5,Torrez,Coleman,Miller,2:21,N,"7,014",--,None
"Saturday, Sep 13",boxscore,DET,None,BAL,L,0,8,None,55-93,6, 32.0,Alexander,Lolich,None,2:05,N,"10,266",---,None
"Sunday, Sep 14",boxscore,DET,None,BAL,L,3,9,None,55-94,6, 33.0,Mitchell,Bare,None,2:28,D,"11,151",----,None
"Tuesday, Sep 16",boxscore,DET,None,CLE,L,2,9,None,55-95,6, 34.5,Eckersley,Arroyo,None,2:23,N,"4,472",-----,None
"Wednesday, Sep 17",boxscore,DET,None,CLE,W,4,0,None,56-95,6, 33.5,Coleman,Harrison,None,1:51,N,"4,609",+,None
"Thursday, Sep 18",boxscore,DET,None,CLE,L,1,2,None,56-96,6, 34.0,Bibby,Lemanczyk,Buskey,2:17,N,"4,078",-,None
"Friday, Sep 19",boxscore,DET,None,BOS,L,5,7,None,56-97,6, 35.0,Pole,Glynn,Drago,3:00,N,"7,780",--,None
"Saturday, Sep 20",boxscore,DET,None,BOS,W,5,1,None,57-97,6, 34.0,Lolich,Tiant,None,2:23,D,"10,186",+,None
"Sunday, Sep 21",boxscore,DET,None,BOS,L,5,6,None,57-98,6, 35.0,Drago,Pentz,None,2:46,D,"9,059",-,None
"Wednesday, Sep 24",boxscore,DET,@,BAL,L,1,8,None,57-99,6, 36.0,Palmer,Coleman,None,1:59,N,"4,626",--,None
"Friday, Sep 26",boxscore,DET,@,MIL,L,0,3,None,57-100,6, 37.5,Broberg,Bare,None,2:08,N,"4,908",---,None
"Saturday, Sep 27",boxscore,DET,@,MIL,L,2,5,None,57-101,6, 37.5,Augustine,Ruhle,None,2:21,D,"7,567",----,None
"Sunday, Sep 28",boxscore,DET,@,MIL,L,0,7,None,57-102,6, 37.5,Anderson,Glynn,None,1:56,D,"8,768",-----,None
