date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 15",boxscore,STL,@,MLN,L,3,9,None,19-16,2, 2.5,Hendley,Simmons,None,2:15,N,"4,851",---,None
"Thursday, May 16",boxscore,STL,@,MLN,L,2,5,None,19-17,3, 3.5,Lemaster,Washburn,None,2:20,D,"3,157",----,None
"Friday, May 17",boxscore,STL,None,CIN,W,11,2,None,20-17,3, 3.5,Broglio,Jay,None,2:17,N,"22,770",+,None
"Saturday, May 18",boxscore,STL,None,CIN,L,7,9,10,20-18,3, 3.5,Worthington,Olivo,Zanni,3:28,N,"16,947",-,None
"Sunday, May 19",boxscore,STL,None,CIN,L,6,10,None,20-19,3, 4.0,Nuxhall,Gibson,None,2:26,D,"12,741",--,None
"Tuesday, May 21",boxscore,STL,@,CHC,W,5,4,None,21-19,3, 4.0,Simmons,Jackson,Taylor,2:19,D,"3,281",+,None
"Wednesday, May 22",boxscore,STL,@,CHC,L-wo,6,7,11,21-20,3, 5.0,Elston,Olivo,None,3:19,D,"2,666",-,None
"Thursday, May 23",boxscore,STL,@,CHC,W,1,0,None,22-20,3, 4.5,Broglio,Ellsworth,None,2:15,D,"6,379",+,None
"Friday, May 24",boxscore,STL,None,NYM,W,10,4,None,23-20,3, 4.5,Gibson,Craig,Shantz,2:42,N,"6,052",++,None
"Saturday, May 25",boxscore,STL,None,NYM,W,6,3,None,24-20,3, 4.5,Sadecki,Jackson,Bauta,2:51,D,"5,755",+++,None
"Sunday, May 26",boxscore,STL,None,NYM,W,7,4,None,25-20,3, 4.0,Bauta,Bearnarth,None,2:54,D,None,++++,None
"Sunday, May 26",boxscore,STL,None,NYM,L,2,3,11,25-21,3, 4.0,Cisco,Olivo,None,3:14,D,"11,594",-,None
"Tuesday, May 28",boxscore,STL,None,HOU,W-wo,8,7,10,26-21,3, 3.0,Taylor,Johnson,None,2:41,N,"6,836",+,None
"Wednesday, May 29",boxscore,STL,None,HOU,W-wo,3,2,10,27-21,3, 3.0,Shantz,McMahon,None,2:55,N,"8,346",++,None
"Thursday, May 30",boxscore,STL,None,HOU,W,9,5,None,28-21,3, 3.0,Sadecki,Farrell,Bauta,2:17,D,"10,497",+++,None
"Friday, May 31",boxscore,STL,None,SFG,W-wo,6,5,None,29-21,2, 2.0,Gibson,Larsen,None,2:40,N,"21,564",++++,None
"Saturday, Jun 1",boxscore,STL,None,SFG,W,7,4,None,30-21,2, 1.0,Taylor,Fisher,None,2:18,D,"14,152",+++++,None
"Sunday, Jun 2",boxscore,STL,None,SFG,L,4,6,None,30-22,2, 2.0,Marichal,Broglio,Bolin,2:36,D,"22,857",-,None
"Wednesday, Jun 5",boxscore,STL,@,PHI,L,0,6,None,30-23,2, 1.0,Culp,Simmons,None,2:25,N,"35,621",--,None
"Thursday, Jun 6",boxscore,STL,@,PHI,W,5,4,None,31-23,1, Tied,Gibson,Short,Sadecki,2:54,N,"8,280",+,None
"Friday, Jun 7",boxscore,STL,@,NYM,L-wo,2,3,None,31-24,1, Tied,Jackson,Olivo,None,2:44,N,"15,260",-,None
"Saturday, Jun 8",boxscore,STL,@,NYM,W,4,0,None,32-24,1, Tied,Broglio,Craig,None,2:37,D,"12,845",+,None
"Sunday, Jun 9",boxscore,STL,@,NYM,L,7,8,None,32-25,2, 0.5,Cisco,Humphreys,None,2:57,D,None,-,None
"Sunday, Jun 9",boxscore,STL,@,NYM,W,10,4,None,33-25,2, 0.5,Sadecki,Hook,None,2:32,D,"26,332",+,None
"Tuesday, Jun 11",boxscore,STL,@,PIT,W,3,1,None,34-25,1,up 1.0,Gibson,Schwall,None,2:19,N,"17,098",++,None
"Wednesday, Jun 12",boxscore,STL,None,PHI,L,2,6,None,34-26,1, Tied,Mahaffey,Taylor,Boozer,2:53,N,"11,738",-,None
"Thursday, Jun 13",boxscore,STL,None,PHI,W,7,3,6,35-26,1, Tied,Broglio,Short,None,1:52,D,"7,600",+,None
"Friday, Jun 14",boxscore,STL,None,PIT,W,5,2,None,36-26,1, Tied,Sadecki,Friend,Shantz,2:39,N,"20,874",++,None
"Sunday, Jun 16",boxscore,STL,None,PIT,L,3,4,12,36-27,2, 0.5,McBean,Bauta,None,3:12,D,None,-,None
"Sunday, Jun 16",boxscore,STL,None,PIT,W,11,7,None,37-27,2, 0.5,Simmons,Law,Taylor,2:26,D,"26,020",+,None
"Monday, Jun 17",boxscore,STL,None,NYM,W,8,1,None,38-27,1,up 0.5,Broglio,Hook,None,2:27,N,"8,685",++,None
"Tuesday, Jun 18",boxscore,STL,None,NYM,W,6,2,None,39-27,1,up 0.5,Burdette,Willey,None,2:22,N,"13,957",+++,None
"Wednesday, Jun 19",boxscore,STL,None,NYM,W,9,4,None,40-27,1,up 0.5,Bauta,Stallard,Shantz,2:43,D,"8,107",++++,None
"Friday, Jun 21",boxscore,STL,None,LAD,L,3,5,None,40-28,1,up 0.5,Koufax,Simmons,Perranoski,2:32,N,"28,423",-,None
"Saturday, Jun 22",boxscore,STL,None,LAD,W,2,1,None,41-28,1,up 0.5,Gibson,Willhite,Taylor,2:32,D,"20,875",+,None
"Sunday, Jun 23",boxscore,STL,None,LAD,L,3,4,None,41-29,1,up 0.5,Miller,Broglio,Perranoski,2:41,D,"26,553",-,None
"Monday, Jun 24",boxscore,STL,None,SFG,L,3,4,None,41-30,2, 0.5,Marichal,Burdette,Pierce,2:40,N,"22,413",--,None
"Tuesday, Jun 25",boxscore,STL,None,SFG,W-wo,6,5,None,42-30,1,up 0.5,Taylor,Bolin,None,2:33,N,"19,051",+,None
"Wednesday, Jun 26",boxscore,STL,None,SFG,W-wo,6,5,None,43-30,1,up 0.5,Shantz,Pierce,None,2:36,N,"21,959",++,None
"Friday, Jun 28",boxscore,STL,@,HOU,W,9,2,None,44-30,1,up 1.5,Gibson,Drott,None,2:27,N,"18,840",+++,None
"Saturday, Jun 29",boxscore,STL,@,HOU,W,2,1,None,45-30,1,up 1.5,Broglio,Johnson,Taylor,2:14,N,"12,734",++++,None
"Sunday, Jun 30",boxscore,STL,@,HOU,L,0,1,None,45-31,1,up 1.5,Brown,Burdette,None,2:05,N,"10,856",-,None
"Monday, Jul 1",boxscore,STL,@,HOU,L-wo,3,4,11,45-32,1,up 0.5,Woodeshick,Taylor,None,3:15,N,"8,485",--,None
"Tuesday, Jul 2",boxscore,STL,@,LAD,L,0,1,None,45-33,2, 0.5,Drysdale,Simmons,None,1:48,N,"39,824",---,None
"Wednesday, Jul 3",boxscore,STL,@,LAD,L,0,5,None,45-34,2, 1.5,Koufax,Gibson,None,1:53,N,"51,898",----,None
"Thursday, Jul 4",boxscore,STL,@,LAD,L,7,10,None,45-35,2, 2.5,Roebuck,Broglio,Perranoski,3:02,N,"30,726",-----,None
"Friday, Jul 5",boxscore,STL,@,SFG,L-wo,5,6,11,45-36,4, 3.5,Duffalo,Bauta,None,3:29,N,"25,665",------,None
"Saturday, Jul 6",boxscore,STL,@,SFG,L,3,5,None,45-37,4, 3.5,Pierce,Sadecki,None,2:06,D,"30,619",-------,None
"Sunday, Jul 7",boxscore,STL,@,SFG,L-wo,3,4,15,45-38,3, 4.5,Bolin,Broglio,None,3:55,D,None,--------,None
"Sunday, Jul 7",boxscore,STL,@,SFG,W,5,0,None,46-38,3, 4.5,Gibson,Marichal,None,2:09,D,"42,787",+,None
"Thursday, Jul 11",boxscore,STL,None,MLN,W,6,3,None,47-38,3, 5.5,Broglio,Lemaster,Taylor,2:22,N,None,++,None
"Thursday, Jul 11",boxscore,STL,None,MLN,L,3,5,None,47-39,3, 5.5,Hendley,Burdette,Shaw,2:37,N,"32,078",-,None
"Friday, Jul 12",boxscore,STL,None,MLN,W,5,3,None,48-39,3, 5.5,Gibson,Cloninger,Schultz,2:28,N,"16,832",+,None
"Saturday, Jul 13",boxscore,STL,None,MLN,L,5,7,None,48-40,3, 6.5,Fischer,Simmons,Raymond,2:35,D,"13,032",-,None
"Sunday, Jul 14",boxscore,STL,None,CHC,W,10,3,None,49-40,3, 7.0,Sadecki,Hobbie,None,2:16,D,None,+,None
"Sunday, Jul 14",boxscore,STL,None,CHC,L,3,7,None,49-41,3, 7.0,Jackson,Taylor,McDaniel,2:48,D,"29,776",-,None
"Monday, Jul 15",boxscore,STL,None,CHC,L,0,2,None,49-42,3, 7.0,Ellsworth,Broglio,McDaniel,2:29,D,"12,958",--,None
"Tuesday, Jul 16",boxscore,STL,@,CIN,W,5,4,10,50-42,3, 6.5,Shantz,Jay,None,2:54,N,"12,164",+,None
"Wednesday, Jul 17",boxscore,STL,@,CIN,W,3,1,None,51-42,2, 6.5,Gibson,O'Toole,None,2:28,N,"10,557",++,None
"Thursday, Jul 18",boxscore,STL,@,CIN,L,3,6,None,51-43,3, 7.5,Purkey,Sadecki,Owens,2:18,N,"9,961",-,None
"Friday, Jul 19",boxscore,STL,None,HOU,W,7,2,None,52-43,2, 7.5,Taylor,Drott,None,2:15,N,"12,443",+,None
"Saturday, Jul 20",boxscore,STL,None,HOU,W,8,1,None,53-43,2, 7.5,Simmons,Farrell,None,2:08,N,"15,602",++,None
"Sunday, Jul 21",boxscore,STL,None,HOU,W,9,4,None,54-43,2, 6.0,Gibson,Brown,None,2:20,D,"10,310",+++,None
"Tuesday, Jul 23",boxscore,STL,@,MLN,W,5,1,None,55-43,2, 6.0,Sadecki,Hendley,Taylor,2:25,N,"11,278",++++,None
"Wednesday, Jul 24",boxscore,STL,@,MLN,L,1,8,None,55-44,2, 7.0,Lemaster,Broglio,None,2:10,N,"10,684",-,None
"Thursday, Jul 25",boxscore,STL,@,MLN,W,3,1,None,56-44,2, 6.0,Burdette,Spahn,None,2:05,D,"22,331",+,None
"Friday, Jul 26",boxscore,STL,@,CHC,W,4,1,None,57-44,2, 5.0,Gibson,Toth,None,2:04,D,"17,917",++,None
"Saturday, Jul 27",boxscore,STL,@,CHC,W,3,2,None,58-44,2, 4.0,Simmons,Jackson,Shantz,2:15,D,"23,589",+++,None
"Sunday, Jul 28",boxscore,STL,@,CHC,L,1,5,None,58-45,2, 4.5,Ellsworth,Sadecki,None,2:37,D,None,-,None
"Sunday, Jul 28",boxscore,STL,@,CHC,L,11,16,None,58-46,2, 4.5,McDaniel,Bauta,None,3:05,D,"40,222",--,None
"Tuesday, Jul 30",boxscore,STL,None,CIN,W,7,5,None,59-46,3, 4.0,Broglio,Nuxhall,Shantz,2:48,N,"17,187",+,None
"Wednesday, Jul 31",boxscore,STL,None,CIN,L,2,9,None,59-47,3, 5.0,O'Toole,Gibson,None,2:28,N,"15,977",-,None
"Thursday, Aug 1",boxscore,STL,None,CIN,W,3,2,None,60-47,2, 4.5,Simmons,Jay,Shantz,2:24,D,"10,300",+,None
"Friday, Aug 2",boxscore,STL,None,PHI,W,3,2,None,61-47,2, 3.5,Sadecki,Bennett,Shantz,2:14,N,"20,025",++,None
"Saturday, Aug 3",boxscore,STL,None,PHI,W,7,0,None,62-47,2, 3.5,Broglio,McLish,None,2:28,D,"11,417",+++,None
"Sunday, Aug 4",boxscore,STL,None,PHI,L,3,7,None,62-48,3, 5.0,Culp,Burdette,Baldschun,2:25,D,None,-,None
"Sunday, Aug 4",boxscore,STL,None,PHI,L,2,5,None,62-49,3, 5.0,Green,Gibson,Baldschun,2:52,D,"26,039",--,None
"Tuesday, Aug 6",boxscore,STL,@,NYM,W,4,3,None,63-49,2, 5.0,Taylor,Cisco,Shantz,2:59,N,"15,420",+,None
"Wednesday, Aug 7",boxscore,STL,@,NYM,L,3,7,None,63-50,2, 6.0,Stallard,Broglio,None,2:44,D,"9,977",-,None
"Thursday, Aug 8",boxscore,STL,@,NYM,L,2,3,None,63-51,3, 6.0,Jackson,Shantz,None,2:55,D,"8,309",--,None
"Friday, Aug 9",boxscore,STL,@,MLN,&V,3,6,None,63-52,3, 6.0,Hendley,Gibson,None,2:08,N,"12,976",---,None
"Saturday, Aug 10",boxscore,STL,@,MLN,W,6,5,None,64-52,3, 6.0,Taylor,Lemaster,Jones,2:47,D,"10,560",+,None
"Sunday, Aug 11",boxscore,STL,@,MLN,L,1,9,None,64-53,3, 6.0,Cloninger,Simmons,None,2:39,D,"14,627",-,None
"Tuesday, Aug 13",boxscore,STL,None,HOU,W,4,2,None,65-53,3, 5.0,Broglio,Bruce,None,2:24,N,"11,085",+,None
"Wednesday, Aug 14",boxscore,STL,None,HOU,W,3,2,None,66-53,3, 4.0,Gibson,Johnson,None,1:53,N,"12,798",++,None
"Thursday, Aug 15",boxscore,STL,None,HOU,L,2,4,None,66-54,3, 5.0,Nottebart,Sadecki,Woodeshick,2:10,N,"10,111",-,None
"Friday, Aug 16",boxscore,STL,None,SFG,W,13,0,None,67-54,3, 5.0,Simmons,Duffalo,None,2:42,N,"30,680",+,None
"Saturday, Aug 17",boxscore,STL,None,SFG,W-wo,8,7,10,68-54,2, 5.0,Schultz,Pierce,None,3:21,D,"28,306",++,None
"Monday, Aug 19",boxscore,STL,None,SFG,W-wo,8,7,None,69-54,2, 5.5,Jones,Fisher,None,3:08,D,"10,384",+++,1963-08-18 (Rain)
"Tuesday, Aug 20",boxscore,STL,@,LAD,L,5,7,None,69-55,2, 6.5,Miller,Burdette,None,2:45,N,"50,122",-,None
"Wednesday, Aug 21",boxscore,STL,@,LAD,L-wo,1,2,16,69-56,2, 7.5,Sherry,Taylor,None,3:48,N,"54,125",--,None
"Thursday, Aug 22",boxscore,STL,@,LAD,W,3,2,None,70-56,2, 6.5,Broglio,Drysdale,Jones,2:34,N,"48,569",+,None
"Friday, Aug 23",boxscore,STL,@,HOU,W,4,1,None,71-56,2, 5.5,Gibson,Farrell,None,1:36,N,"14,483",++,None
"Saturday, Aug 24",boxscore,STL,@,HOU,L,0,4,None,71-57,2, 5.5,Brown,Taylor,None,1:53,N,"23,119",-,None
"Sunday, Aug 25",boxscore,STL,@,HOU,L,1,3,None,71-58,2, 6.5,Umbricht,Burdette,None,1:58,D,"7,234",--,None
"Monday, Aug 26",boxscore,STL,@,SFG,W,6,3,None,72-58,2, 5.5,Taylor,Marichal,Shantz,2:38,D,"18,744",+,None
"Tuesday, Aug 27",boxscore,STL,@,SFG,L,2,7,None,72-59,2, 6.5,Sanford,Simmons,None,2:30,N,"30,514",-,None
"Wednesday, Aug 28",boxscore,STL,@,SFG,L,3,5,None,72-60,3, 6.5,O'Dell,Gibson,None,1:56,D,"23,462",--,None
"Friday, Aug 30",boxscore,STL,@,PHI,W,11,6,None,73-60,2, 7.0,Sadecki,Culp,Taylor,2:55,N,"26,988",+,None
"Saturday, Aug 31",boxscore,STL,@,PHI,W,7,5,11,74-60,2, 6.0,Shantz,Klippstein,None,2:56,D,"11,382",++,None
"Sunday, Sep 1",boxscore,STL,@,PHI,W,7,3,None,75-60,2, 6.0,Simmons,Short,None,2:18,D,"17,575",+++,None
"Monday, Sep 2",boxscore,STL,None,PIT,W,6,1,None,76-60,2, 6.0,Gibson,Veale,None,2:20,D,None,++++,None
"Monday, Sep 2",boxscore,STL,None,PIT,W,6,2,None,77-60,2, 6.0,Taylor,Gibbon,None,2:21,D,"22,458",+++++,None
"Tuesday, Sep 3",boxscore,STL,None,PIT,W,10,5,None,78-60,2, 6.0,Shantz,Face,None,2:39,D,"3,925",++++++,1963-06-15 (Rain)
"Wednesday, Sep 4",boxscore,STL,None,NYM,W,6,5,None,79-60,2, 5.0,Jones,Bearnarth,Burdette,2:59,N,"8,036",+++++++,None
"Thursday, Sep 5",boxscore,STL,None,NYM,W,9,0,None,80-60,2, 5.0,Simmons,Powell,None,2:35,N,"7,840",++++++++,None
"Friday, Sep 6",boxscore,STL,@,PIT,W,5,1,None,81-60,2, 5.5,Gibson,Cardwell,None,2:21,N,None,+++++++++,None
"Friday, Sep 6",boxscore,STL,@,PIT,L,0,5,None,81-61,2, 5.5,Veale,Taylor,None,2:12,N,"11,825",-,1963-06-10 (Rain)
"Saturday, Sep 7",boxscore,STL,@,PIT,W,6,5,None,82-61,2, 4.5,Schultz,Haddix,Burdette,3:03,D,"8,427",+,None
"Sunday, Sep 8",boxscore,STL,@,PIT,W,3,2,None,83-61,2, 3.5,Broglio,Friend,Taylor,2:16,D,"14,866",++,None
"Monday, Sep 9",boxscore,STL,None,CHC,W,6,0,None,84-61,2, 3.0,Simmons,Koonce,None,2:21,N,"12,043",+++,None
"Tuesday, Sep 10",boxscore,STL,None,CHC,W,8,0,None,85-61,2, 3.0,Gibson,Hobbie,None,1:58,N,"13,883",++++,None
"Wednesday, Sep 11",boxscore,STL,None,CHC,W,4,0,None,86-61,2, 3.0,Sadecki,Ellsworth,Taylor,2:24,N,"11,987",+++++,None
"Thursday, Sep 12",boxscore,STL,None,CHC,W,8,3,None,87-61,2, 3.0,Broglio,Jackson,None,2:17,D,"9,000",++++++,None
"Friday, Sep 13",boxscore,STL,None,MLN,W,7,0,None,88-61,2, 2.5,Simmons,Spahn,None,2:17,N,"23,625",+++++++,None
"Saturday, Sep 14",boxscore,STL,None,MLN,W,3,2,None,89-61,2, 2.5,Gibson,Sadowski,Taylor,2:33,D,"22,630",++++++++,None
"Sunday, Sep 15",boxscore,STL,None,MLN,W,3,2,None,90-61,2, 1.0,Burdette,Hendley,None,2:13,D,None,+++++++++,None
"Sunday, Sep 15",boxscore,STL,None,MLN,W,5,0,None,91-61,2, 1.0,Sadecki,Lemaster,None,2:26,D,"30,308",++++++++++,None
"Monday, Sep 16",boxscore,STL,None,LAD,L,1,3,None,91-62,2, 2.0,Podres,Shantz,Perranoski,2:31,N,"32,442",-,None
"Tuesday, Sep 17",boxscore,STL,None,LAD,L,0,4,None,91-63,2, 3.0,Koufax,Simmons,None,1:54,N,"30,450",--,None
"Wednesday, Sep 18",boxscore,STL,None,LAD,L,5,6,13,91-64,2, 4.0,Perranoski,Burdette,None,3:44,N,"25,975",---,None
"Friday, Sep 20",boxscore,STL,@,CIN,L,0,1,None,91-65,2, 5.0,Tsitouris,Sadecki,None,1:54,N,"11,155",----,None
"Sunday, Sep 22",boxscore,STL,@,CIN,L,2,5,None,91-66,2, 5.5,Nuxhall,Simmons,None,2:01,D,"25,706",-----,None
"Tuesday, Sep 24",boxscore,STL,@,CHC,L,3,6,None,91-67,2, 6.5,McDaniel,Gibson,None,1:58,D,"4,557",------,None
"Wednesday, Sep 25",boxscore,STL,@,CHC,W,5,2,None,92-67,2, 6.5,Broglio,Jackson,None,2:31,D,"11,564",+,None
"Friday, Sep 27",boxscore,STL,None,CIN,L,0,3,None,92-68,2, 7.0,Tsitouris,Sadecki,None,2:18,N,"9,250",-,None
"Saturday, Sep 28",boxscore,STL,None,CIN,L,1,3,None,92-69,2, 7.0,Nuxhall,Burdette,None,2:16,D,"8,740",--,None
"Sunday, Sep 29",boxscore,STL,None,CIN,W-wo,3,2,14,93-69,2, 6.0,Broglio,Jay,None,3:45,D,"27,576",+,None
