date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 6",boxscore,CIN,@,PIT,W,6,4,None,33-39,7, 9.0,Vander Meer,Queen,Gumbert,2:25,N,"31,035",++,None
"Wednesday, Jul 7",boxscore,CIN,@,CHC,W,10,3,None,34-39,7, 8.0,Raffensberger,Chipman,None,2:31,D,"14,642",+++,None
"Thursday, Jul 8",boxscore,CIN,@,CHC,W,4,0,None,35-39,7, 8.0,Blackwell,Rush,None,2:14,D,"12,597",++++,None
"Friday, Jul 9",boxscore,CIN,@,STL,L,4,6,None,35-40,7, 9.0,Staley,Peterson,None,2:17,N,"14,651",-,None
"Saturday, Jul 10",boxscore,CIN,@,STL,W,4,3,None,36-40,6, 9.0,Vander Meer,Dickson,None,2:32,N,"15,632",+,None
"Sunday, Jul 11",boxscore,CIN,@,STL,W,1,0,None,37-40,6, 9.0,Raffensberger,Brazle,None,1:45,D,"13,009",++,None
"Thursday, Jul 15",boxscore,CIN,None,BRO,L,3,5,None,37-41,6, 10.0,Barney,Vander Meer,None,2:31,N,"31,045",-,None
"Friday, Jul 16",boxscore,CIN,None,BRO,L,2,4,None,37-42,6, 11.0,Hatten,Blackwell,Palica,1:53,D,"4,411",--,None
"Saturday, Jul 17",boxscore,CIN,None,BRO,L,4,8,None,37-43,7, 11.5,Branca,Gumbert,Palica,2:33,D,None,---,None
"Saturday, Jul 17",boxscore,CIN,None,BRO,L,4,10,None,37-44,7, 11.5,Minner,Wehmeier,None,2:39,D,"19,858",----,1948-06-06 (Rain)
"Sunday, Jul 18",boxscore,CIN,None,NYG,W,3,0,None,38-44,7, 12.5,Raffensberger,Koslo,None,2:30,D,None,+,None
"Sunday, Jul 18",boxscore,CIN,None,NYG,L,2,8,None,38-45,7, 12.5,Hartung,Vander Meer,Dreisewerd,2:28,D,"28,061",-,None
"Monday, Jul 19",boxscore,CIN,None,NYG,L,2,14,None,38-46,7, 12.5,Jansen,Peterson,None,2:23,D,"3,841",--,None
"Tuesday, Jul 20",boxscore,CIN,None,BSN,W,9,6,None,39-46,7, 11.5,Wehmeier,Voiselle,Gumbert,2:36,D,"3,804",+,None
"Wednesday, Jul 21",boxscore,CIN,None,BSN,L,2,6,None,39-47,7, 12.5,Spahn,Blackwell,None,2:12,N,"27,153",-,None
"Friday, Jul 23",boxscore,CIN,None,PHI,L,1,6,None,39-48,7, 12.5,Roberts,Fox,None,2:07,D,"2,675",--,None
"Saturday, Jul 24",boxscore,CIN,None,PHI,L,5,7,None,39-49,7, 12.5,Simmons,Vander Meer,Heusser,2:21,D,"5,100",---,None
"Sunday, Jul 25",boxscore,CIN,None,PHI,W,11,8,None,40-49,7, 11.5,Wehmeier,Dubiel,Peterson,2:43,D,None,+,None
"Sunday, Jul 25",boxscore,CIN,None,PHI,W,9,2,None,41-49,7, 11.5,Blackwell,Rowe,None,1:57,D,"14,933",++,None
"Tuesday, Jul 27",boxscore,CIN,@,NYG,L,0,3,None,41-50,7, 12.5,Jansen,Vander Meer,None,2:00,N,"24,829",-,None
"Wednesday, Jul 28",boxscore,CIN,@,NYG,L,0,5,None,41-51,7, 13.5,Hartung,Wehmeier,None,2:02,D,"9,036",--,1948-06-27 (Rain)
"Thursday, Jul 29",boxscore,CIN,@,NYG,L,0,5,None,41-52,7, 14.5,Koslo,Raffensberger,None,1:51,D,"14,604",---,None
"Friday, Jul 30",boxscore,CIN,@,PHI,L,5,8,None,41-53,7, 14.5,Roberts,Gumbert,None,2:11,N,"12,020",----,None
"Saturday, Jul 31",boxscore,CIN,@,PHI,L,3,4,None,41-54,7, 16.0,Nahem,Fox,Rowe,2:02,D,None,-----,None
"Saturday, Jul 31",boxscore,CIN,@,PHI,L,1,4,None,41-55,7, 16.0,Heintzelman,Walters,None,1:35,D,"8,527",------,1948-05-21 (Rain)
"Monday, Aug 2",boxscore,CIN,@,BSN,W,3,1,None,42-55,7, 14.5,Vander Meer,Bickford,None,2:28,N,"12,994",+,None
"Tuesday, Aug 3",boxscore,CIN,@,BSN,W,5,4,None,43-55,7, 13.5,Wehmeier,Sain,Gumbert,2:13,N,"19,599",++,None
"Wednesday, Aug 4",boxscore,CIN,@,BSN,W,4,2,None,44-55,7, 12.5,Raffensberger,Voiselle,Gumbert,2:00,N,"18,916",+++,None
"Thursday, Aug 5",boxscore,CIN,@,BSN,L,4,6,None,44-56,7, 13.5,Hogue,Burkhart,None,2:09,N,"13,521",-,None
"Friday, Aug 6",boxscore,CIN,@,BRO,L,1,4,None,44-57,7, 13.5,Barney,Fox,None,2:02,N,"30,187",--,None
"Saturday, Aug 7",boxscore,CIN,@,BRO,W,6,4,None,45-57,7, 13.5,Vander Meer,Roe,Gumbert,2:11,D,"21,193",+,None
"Sunday, Aug 8",boxscore,CIN,@,BRO,L,2,10,None,45-58,7, 14.5,Hatten,Wehmeier,None,2:05,D,"28,863",-,None
"Monday, Aug 9",boxscore,CIN,None,STL,L,2,6,None,45-59,7, 15.0,Brecheen,Raffensberger,None,2:11,N,"22,718",--,None
"Wednesday, Aug 11",boxscore,CIN,None,STL,L,4,9,None,45-60,7, 15.5,Pollet,Vander Meer,Wilks,2:26,D,"6,428",---,None
"Friday, Aug 13",boxscore,CIN,None,CHC,L,4,10,None,45-61,7, 16.0,Schmitz,Blackwell,None,2:14,N,"15,897",----,None
"Sunday, Aug 15",boxscore,CIN,None,CHC,L,6,7,None,45-62,7, 16.0,Dobernic,Gumbert,None,2:13,D,None,-----,None
"Sunday, Aug 15",boxscore,CIN,None,CHC,W,5,0,None,46-62,7, 16.0,Raffensberger,McCall,None,1:42,D,"16,473",+,None
"Monday, Aug 16",boxscore,CIN,@,PIT,W,5,2,None,47-62,7, 15.0,Vander Meer,Gregg,None,2:18,N,"19,230",++,1948-05-02 (Rain)
"Tuesday, Aug 17",boxscore,CIN,@,PIT,L-wo,3,4,None,47-63,7, 16.0,Lombardi,Blackwell,None,2:29,N,"25,929",-,None
"Wednesday, Aug 18",boxscore,CIN,@,STL,L-wo,3,4,None,47-64,7, 16.0,Dickson,Peterson,None,2:14,N,"16,776",--,None
"Thursday, Aug 19",boxscore,CIN,@,STL,L,0,4,None,47-65,7, 16.5,Brecheen,Raffensberger,None,1:48,D,"9,483",---,None
"Friday, Aug 20",boxscore,CIN,@,CHC,L,2,5,None,47-66,7, 17.0,Dobernic,Fox,None,2:00,D,"11,200",----,None
"Saturday, Aug 21",boxscore,CIN,@,CHC,W,2,0,None,48-66,7, 16.5,Vander Meer,Borowy,None,2:17,D,"16,262",+,None
"Sunday, Aug 22",boxscore,CIN,@,CHC,L,3,10,None,48-67,7, 17.5,Schmitz,Raffensberger,None,1:54,D,"23,606",-,None
"Monday, Aug 23",boxscore,CIN,None,PHI,W-wo,3,2,10,49-67,7, 17.5,Gumbert,Rowe,None,2:21,N,"10,880",+,None
"Wednesday, Aug 25",boxscore,CIN,None,PHI,W,5,1,None,50-67,7, 18.0,Fox,Donnelly,None,1:54,D,"2,774",++,None
"Thursday, Aug 26",boxscore,CIN,None,BRO,L,1,6,None,50-68,7, 17.5,Hatten,Peterson,None,2:07,D,"9,766",-,None
"Friday, Aug 27",boxscore,CIN,None,BRO,L,2,3,None,50-69,7, 17.5,Barney,Vander Meer,Behrman,2:14,N,"18,966",--,None
"Saturday, Aug 28",boxscore,CIN,None,BRO,L,0,2,None,50-70,7, 18.5,Roe,Raffensberger,None,2:05,D,"9,614",---,None
"Sunday, Aug 29",boxscore,CIN,None,NYG,W,3,2,None,51-70,7, 16.5,Gumbert,Jansen,None,2:10,D,None,+,None
"Sunday, Aug 29",boxscore,CIN,None,NYG,W,3,2,5,52-70,7, 16.5,Wehmeier,Koslo,None,1:23,D,"18,605",++,None
"Tuesday, Aug 31",boxscore,CIN,None,BSN,L,1,3,None,52-71,7, 17.0,Barrett,Peterson,None,2:12,N,"15,744",-,None
"Wednesday, Sep 1",boxscore,CIN,None,BSN,W,3,1,None,53-71,7, 17.0,Vander Meer,Spahn,None,1:47,D,"8,012",+,None
"Wednesday, Sep 1",boxscore,CIN,None,BSN,L,1,11,None,53-72,7, 17.0,Elliott,Raffensberger,Shoun,2:19,D,"8,012",-,1948-07-22 (Rain)
"Saturday, Sep 4",boxscore,CIN,None,STL,W,3,1,None,54-72,7, 17.0,Raffensberger,Brecheen,None,1:56,D,"5,361",+,None
"Sunday, Sep 5",boxscore,CIN,None,STL,L,1,5,None,54-73,7, 18.0,Pollet,Peterson,None,2:09,D,"10,880",-,None
"Monday, Sep 6",boxscore,CIN,None,CHC,W,3,1,None,55-73,7, 19.0,Vander Meer,McCall,None,1:57,D,None,+,None
"Monday, Sep 6",boxscore,CIN,None,CHC,L,2,6,8,55-74,7, 19.0,Rush,Wehmeier,None,1:51,D,"9,505",-,None
"Wednesday, Sep 8",boxscore,CIN,None,PIT,L,1,5,None,55-75,8, 19.5,Bonham,Fox,None,2:17,N,"12,436",--,None
"Thursday, Sep 9",boxscore,CIN,None,PIT,L,1,6,None,55-76,8, 20.0,Riddle,Walters,None,2:06,D,"2,002",---,None
"Friday, Sep 10",boxscore,CIN,@,STL,L,5,6,None,55-77,8, 20.5,Pollet,Gumbert,None,2:17,N,"10,683",----,None
"Saturday, Sep 11",boxscore,CIN,@,STL,W,3,2,None,56-77,7, 21.0,Vander Meer,Johnson,Gumbert,2:15,N,"15,577",+,None
"Sunday, Sep 12",boxscore,CIN,@,STL,L,6,7,None,56-78,8, 21.5,Pollet,Blackburn,Wilks,2:08,D,"18,391",-,None
"Wednesday, Sep 15",boxscore,CIN,@,BRO,W,3,2,None,57-78,6, 22.5,Fox,Hatten,None,1:52,D,None,+,None
"Wednesday, Sep 15",boxscore,CIN,@,BRO,L,1,2,None,57-79,6, 22.5,Roe,Raffensberger,None,2:02,D,"12,931",-,1948-09-14 (Schedule change)
"Thursday, Sep 16",boxscore,CIN,@,BRO,L,6,12,None,57-80,6, 23.0,Minner,Burkhart,None,2:28,D,"4,094",--,None
"Friday, Sep 17",boxscore,CIN,@,NYG,W,5,3,None,58-80,6, 23.0,Vander Meer,Jones,None,2:22,D,"2,270",+,None
"Saturday, Sep 18",boxscore,CIN,@,NYG,L,7,12,None,58-81,7, 24.0,Hansen,Burkhart,None,2:33,D,"6,999",-,None
"Sunday, Sep 19",boxscore,CIN,@,BSN,L,2,4,None,58-82,7, 25.0,Shoun,Raffensberger,None,1:49,D,"19,849",--,None
"Tuesday, Sep 21",boxscore,CIN,@,PHI,W,6,5,None,59-82,7, 26.0,Gumbert,Leonard,None,2:10,D,None,+,None
"Tuesday, Sep 21",boxscore,CIN,@,PHI,L,1,6,None,59-83,7, 26.0,Thompson,Peterson,None,2:20,N,"3,576",-,1948-06-24 (Rain)
"Wednesday, Sep 22",boxscore,CIN,@,PHI,W,4,3,None,60-83,7, 25.0,Vander Meer,Heintzelman,None,2:15,N,"2,943",+,1948-08-01 (Rain)
"Thursday, Sep 23",boxscore,CIN,@,PHI,W,3,2,None,61-83,7, 24.5,Raffensberger,Donnelly,Gumbert,2:28,D,"2,556",++,1948-08-01 (Rain)
"Friday, Sep 24",boxscore,CIN,@,PIT,W,4,3,None,62-83,7, 24.0,Wehmeier,Ostermueller,Gumbert,2:32,N,"18,914",+++,None
"Saturday, Sep 25",boxscore,CIN,@,PIT,L,6,16,None,62-84,7, 24.0,Chesnes,Blackburn,None,2:39,D,"7,766",-,None
"Sunday, Sep 26",boxscore,CIN,@,PIT,L,6,8,None,62-85,7, 25.5,Sewell,Gumbert,Lombardi,2:34,D,None,--,None
"Sunday, Sep 26",boxscore,CIN,@,PIT,L,5,8,8,62-86,7, 25.5,Singleton,Peterson,None,1:58,D,"26,483",---,None
"Tuesday, Sep 28",boxscore,CIN,@,CHC,L,2,6,None,62-87,7, 25.5,McCall,Vander Meer,None,1:58,D,"3,451",----,None
"Wednesday, Sep 29",boxscore,CIN,@,CHC,W,5,3,None,63-87,7, 25.5,Wehmeier,Hacker,None,2:17,D,"1,842",+,None
"Thursday, Sep 30",boxscore,CIN,@,CHC,L,0,1,None,63-88,7, 26.0,Chambers,Raffensberger,None,1:43,D,"2,555",-,None
"Friday, Oct 1",boxscore,CIN,None,PIT,L,1,2,None,63-89,7, 27.0,Higbe,Cress,None,2:03,D,"1,162",--,None
"Sunday, Oct 3",boxscore,CIN,None,PIT,W,1,0,None,64-89,7, 27.0,Vander Meer,Lombardi,None,1:45,D,"7,255",+,None
