date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Jul 23",None,STL,None,NYP,L,7,9,None,50-19,1,up 9.0,None,None,None,None,None,None,-,None
"Saturday, Jul 25",None,STL,None,PIT,L,1,2,None,50-20,1,up 8.0,None,None,None,None,None,None,--,1885-07-29 (Unknown reason)
"Sunday, Jul 26",None,STL,None,PIT,W,8,1,None,51-20,1,up 9.0,None,None,None,None,None,None,+,None
"Saturday, Aug 1",None,STL,None,CIN,L,0,4,None,51-21,1,up 8.5,None,None,None,None,None,None,-,None
"Sunday, Aug 2",None,STL,None,CIN,W,4,3,None,52-21,1,up 9.5,None,None,None,None,None,None,+,None
"Monday, Aug 3",None,STL,None,CIN,L,1,3,None,52-22,1,up 9.0,None,None,None,None,None,None,-,1885-07-31 (Rain)
"Tuesday, Aug 4",None,STL,None,LOU,W,5,3,None,53-22,1,up10.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 5",None,STL,None,LOU,W,3,2,None,54-22,1,up10.5,None,None,None,None,None,None,++,None
"Thursday, Aug 6",None,STL,None,LOU,W,4,0,None,55-22,1,up11.0,None,None,None,None,None,None,+++,None
"Saturday, Aug 8",None,STL,None,PIT,W,7,0,None,56-22,1,up10.5,None,None,None,None,None,None,++++,None
"Sunday, Aug 9",None,STL,None,PIT,L,3,6,None,56-23,1,up 9.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 11",None,STL,None,PIT,W,3,1,None,57-23,1,up10.5,None,None,None,None,None,None,+,None
"Thursday, Aug 13",None,STL,None,CIN,L,2,3,None,57-24,1,up 9.5,None,None,None,None,None,None,-,None
"Saturday, Aug 15",None,STL,None,CIN,W,4,1,None,58-24,1,up10.5,None,None,None,None,None,None,+,None
"Sunday, Aug 16",None,STL,None,CIN,L,3,11,None,58-25,1,up 9.5,None,None,None,None,None,None,-,None
"Tuesday, Aug 18",None,STL,@,PIT,W,3,1,None,59-25,1,up10.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 19",None,STL,@,PIT,W,6,4,None,60-25,1,up10.5,None,None,None,None,None,None,++,None
"Thursday, Aug 20",None,STL,@,PIT,L,10,11,None,60-26,1,up 9.5,None,None,None,None,None,None,-,None
"Saturday, Aug 22",None,STL,@,CIN,W,8,6,None,61-26,1,up10.5,None,None,None,None,None,None,+,None
"Sunday, Aug 23",None,STL,@,CIN,W,6,1,None,62-26,1,up11.5,None,None,None,None,None,None,++,None
"Wednesday, Aug 26",None,STL,@,CIN,W,2,1,None,63-26,1,up12.5,None,None,None,None,None,None,+++,1885-08-25 (Rain)
"Thursday, Aug 27",None,STL,@,LOU,L,3,6,None,63-27,1,up11.5,None,None,None,None,None,None,-,None
"Saturday, Aug 29",None,STL,@,LOU,W,16,9,None,64-27,1,up12.5,None,None,None,None,None,None,+,None
"Sunday, Aug 30",None,STL,@,LOU,L,5,9,None,64-28,1,up11.5,None,None,None,None,None,None,-,None
"Thursday, Sep 3",None,STL,None,LOU,W,4,0,None,65-28,1,up12.0,None,None,None,None,None,None,+,None
"Saturday, Sep 5",None,STL,None,LOU,W,4,3,None,66-28,1,up12.0,None,None,None,None,None,None,++,None
"Sunday, Sep 6",None,STL,None,LOU,W,2,1,None,67-28,1,up12.5,None,None,None,None,None,None,+++,1885-09-02 (Unknown reason)
"Wednesday, Sep 9",None,STL,@,BAL,W,6,1,None,68-28,1,up13.5,None,None,None,None,None,None,++++,None
"Thursday, Sep 10",None,STL,@,BAL,W,8,3,None,69-28,1,up14.0,None,None,None,None,None,None,+++++,None
"Friday, Sep 11",None,STL,@,BAL,L,5,7,None,69-29,1,up14.0,None,None,None,None,None,None,-,1885-09-08 (Unknown reason)
"Saturday, Sep 12",None,STL,@,BAL,W,4,2,None,70-29,1,up14.0,None,None,None,None,None,None,+,None
"Tuesday, Sep 15",None,STL,@,PHA,W,3,2,None,71-29,1,up13.5,None,None,None,None,None,None,++,None
"Wednesday, Sep 16",None,STL,@,PHA,W,15,6,None,72-29,1,up13.5,None,None,None,None,None,None,+++,None
"Thursday, Sep 17",None,STL,@,PHA,L,5,13,None,72-30,1,up12.5,None,None,None,None,None,None,-,None
"Saturday, Sep 19",None,STL,@,PHA,W,11,10,None,73-30,1,up12.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 22",None,STL,@,NYP,W,5,0,None,74-30,1,up13.0,None,None,None,None,None,None,++,None
"Wednesday, Sep 23",None,STL,@,NYP,W,7,4,None,75-30,1,up13.5,None,None,None,None,None,None,+++,None
"Thursday, Sep 24",None,STL,@,BRO,W,6,4,None,76-30,1,up14.5,None,None,None,None,None,None,++++,None
"Friday, Sep 25",None,STL,@,BRO,W,6,3,None,77-30,1,up15.0,None,None,None,None,None,None,+++++,1885-06-21 (Unknown reason)
"Saturday, Sep 26",None,STL,@,BRO,W,6,5,None,78-30,1,up16.0,None,None,None,None,None,None,++++++,None
"Monday, Sep 28",None,STL,@,NYP,L,4,10,None,78-31,1,up15.0,None,None,None,None,None,None,-,None
"Tuesday, Sep 29",None,STL,@,NYP,W,3,1,None,79-31,1,up16.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 30",None,STL,@,BRO,L,5,13,None,79-32,1,up16.0,None,None,None,None,None,None,-,None
"Thursday, Oct 1",None,STL,@,BRO,L,7,8,None,79-33,1,up16.0,None,None,None,None,None,None,--,None
