date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 3",boxscore,NYY,@,MIN,W,4,3,10,10-7,2, 1.5,Bouton,Stigman,None,2:40,N,"29,168",++,None
"Saturday, May 4",boxscore,NYY,@,MIN,W,3,2,None,11-7,2, 1.5,Williams,Kaat,Reniff,2:17,D,"31,667",+++,None
"Sunday, May 5",boxscore,NYY,@,MIN,L,1,4,None,11-8,2, 1.5,Pascual,Terry,None,2:04,D,"37,615",-,None
"Monday, May 6",boxscore,NYY,@,DET,W,10,3,None,12-8,2, 0.5,Ford,Aguirre,Bouton,2:36,N,"18,403",+,None
"Tuesday, May 7",boxscore,NYY,@,DET,L,2,6,None,12-9,3, 0.5,Mossi,Stafford,None,1:52,N,"16,705",-,None
"Wednesday, May 8",boxscore,NYY,@,DET,L-wo,6,7,None,12-10,4, 1.0,Fox,Bouton,None,3:00,N,"18,783",--,None
"Thursday, May 9",boxscore,NYY,@,CHW,L,0,2,None,12-11,5, 2.0,Herbert,Terry,None,1:51,N,"32,405",---,1963-04-29 (Rain)
"Friday, May 10",boxscore,NYY,@,BAL,L,3,6,None,12-12,5, 3.0,Hall,Reniff,None,2:13,N,"26,685",----,None
"Saturday, May 11",boxscore,NYY,@,BAL,W,13,1,None,13-12,5, 3.0,Hamilton,McNally,None,2:35,D,"12,171",+,None
"Sunday, May 12",boxscore,NYY,@,BAL,W,2,0,None,14-12,4, 2.5,Bouton,Barber,None,2:05,D,"23,435",++,None
"Tuesday, May 14",boxscore,NYY,None,MIN,W,2,1,None,15-12,4, 2.0,Ford,Stigman,None,2:05,N,"14,507",+++,None
"Wednesday, May 15",boxscore,NYY,None,MIN,W,4,3,None,16-12,3, 2.0,Stafford,Pascual,None,2:14,D,"14,177",++++,None
"Friday, May 17",boxscore,NYY,None,LAA,W,4,3,None,17-12,3, 1.0,Bouton,Nelson,None,2:00,N,"22,979",+++++,None
"Sunday, May 19",boxscore,NYY,None,LAA,L,2,6,None,17-13,4, 0.5,McBride,Ford,None,2:22,D,None,-,None
"Sunday, May 19",boxscore,NYY,None,LAA,W,10,4,None,18-13,4, 0.5,Terry,Belinsky,None,2:32,D,"38,682",+,None
"Tuesday, May 21",boxscore,NYY,None,KCA,W,7,4,None,19-13,3, 1.0,Bouton,Pena,Hamilton,2:31,N,"12,415",++,None
"Wednesday, May 22",boxscore,NYY,None,KCA,W-wo,8,7,11,20-13,3, 1.0,Hamilton,Fischer,None,3:13,N,"10,312",+++,None
"Friday, May 24",boxscore,NYY,None,WSA,W,5,3,None,21-13,2, 1.5,Ford,Stenhouse,None,2:43,N,"15,714",++++,None
"Saturday, May 25",boxscore,NYY,None,WSA,W,5,1,None,22-13,2, 1.5,Terry,Cheney,None,2:17,D,"22,753",+++++,None
"Sunday, May 26",boxscore,NYY,None,WSA,W,7,1,None,23-13,2, 2.5,Bouton,Rudolph,None,2:15,D,None,++++++,None
"Sunday, May 26",boxscore,NYY,None,WSA,L,6,7,None,23-14,2, 2.5,Duckworth,Hamilton,None,3:21,N,"18,741",-,None
"Tuesday, May 28",boxscore,NYY,@,BOS,L,6,11,None,23-15,2, 3.5,Monbouquette,Stafford,Radatz,2:18,N,"23,403",--,None
"Thursday, May 30",boxscore,NYY,@,BOS,W,6,5,10,24-15,2, 2.0,Terry,Earley,None,3:06,D,"26,891",+,None
"Friday, May 31",boxscore,NYY,@,CLE,W,4,0,None,25-15,2, 1.0,Ford,Grant,None,2:09,N,"20,426",++,None
"Saturday, Jun 1",boxscore,NYY,@,CLE,W,5,2,None,26-15,1, Tied,Bouton,Donovan,None,2:30,D,"30,729",+++,None
"Sunday, Jun 2",boxscore,NYY,@,CLE,L,0,5,None,26-16,2, 0.5,Kralick,Stafford,None,1:53,D,None,-,None
"Sunday, Jun 2",boxscore,NYY,@,CLE,L,2,7,None,26-17,2, 0.5,McDowell,Williams,None,2:34,D,"27,557",--,None
"Tuesday, Jun 4",boxscore,NYY,@,BAL,L,1,3,None,26-18,3, 1.5,Barber,Terry,Hall,2:18,N,"39,472",---,None
"Wednesday, Jun 5",boxscore,NYY,@,BAL,W,4,3,None,27-18,2, 0.5,Ford,Pappas,None,2:54,N,"24,934",+,None
"Thursday, Jun 6",boxscore,NYY,@,BAL,L,2,4,None,27-19,3, 1.5,Hall,Williams,None,2:36,N,"28,005",-,None
"Friday, Jun 7",boxscore,NYY,@,DET,L,4,8,None,27-20,3, 2.0,Aguirre,Stafford,None,2:13,N,"38,282",--,None
"Saturday, Jun 8",boxscore,NYY,@,DET,L,4,8,None,27-21,3, 2.0,Mossi,Terry,Sturdivant,2:12,N,"39,744",---,None
"Sunday, Jun 9",boxscore,NYY,@,DET,W,6,2,None,28-21,3, 1.5,Ford,Lolich,None,2:23,D,"32,326",+,None
"Monday, Jun 10",boxscore,NYY,@,WSA,W,7,0,None,29-21,3, 1.5,Downing,Rudolph,None,2:14,N,None,++,None
"Monday, Jun 10",boxscore,NYY,@,WSA,L,0,1,None,29-22,3, 1.5,Osteen,Bouton,None,2:07,N,"25,716",-,None
"Wednesday, Jun 12",boxscore,NYY,None,BAL,W-wo,3,2,10,30-22,2, 0.5,Bridges,Miller,None,2:38,N,"20,369",+,None
"Thursday, Jun 13",boxscore,NYY,None,BAL,L,4,5,None,30-23,2, 1.0,Barber,Kunkel,Hall,2:25,N,"21,828",-,None
"Friday, Jun 14",boxscore,NYY,None,DET,W,4,2,None,31-23,2, 1.0,Bouton,Mossi,None,2:20,N,"34,400",+,None
"Saturday, Jun 15",boxscore,NYY,None,DET,W,9,2,None,32-23,1, Tied,Downing,Lolich,None,3:07,D,"31,355",++,None
"Sunday, Jun 16",boxscore,NYY,None,DET,W,4,0,None,33-23,1, Tied,Terry,Bunning,None,2:03,D,None,+++,None
"Sunday, Jun 16",boxscore,NYY,None,DET,W,6,3,None,34-23,1, Tied,Stafford,Aguirre,Reniff,2:33,D,"45,339",++++,None
"Tuesday, Jun 18",boxscore,NYY,None,WSA,W,10,5,None,35-23,1,up 1.0,Ford,Cheney,Reniff,2:33,N,"12,762",+++++,None
"Wednesday, Jun 19",boxscore,NYY,None,WSA,W,3,2,None,36-23,1,up 1.0,Bouton,Osteen,Stafford,2:06,N,"9,919",++++++,None
"Thursday, Jun 20",boxscore,NYY,None,WSA,W-wo,5,4,None,37-23,1,up 2.0,Bridges,Coates,None,2:50,D,"18,915",+++++++,None
"Friday, Jun 21",boxscore,NYY,@,BOS,L,4,7,None,37-24,1,up 1.0,Monbouquette,Terry,Radatz,2:15,N,"31,120",-,None
"Saturday, Jun 22",boxscore,NYY,@,BOS,W,6,5,None,38-24,1,up 1.5,Ford,Earley,Reniff,2:48,D,"23,859",+,None
"Saturday, Jun 22",boxscore,NYY,@,BOS,W,3,2,None,39-24,1,up 1.5,Kunkel,Wood,Bridges,2:16,N,"31,217",++,1963-05-29 (Rain)
"Sunday, Jun 23",boxscore,NYY,@,BOS,W,8,0,None,40-24,1,up 2.0,Bouton,Wilson,None,2:06,D,"29,402",+++,None
"Monday, Jun 24",boxscore,NYY,@,CHW,L,2,5,None,40-25,1,up 1.0,Buzhardt,Downing,Wilhelm,2:28,N,"42,748",-,None
"Tuesday, Jun 25",boxscore,NYY,@,CHW,L,1,2,None,40-26,1, Tied,Pizarro,Terry,None,2:01,N,"46,177",--,None
"Wednesday, Jun 26",boxscore,NYY,@,CHW,W,3,2,None,41-26,1,up 1.0,Ford,Peters,Reniff,2:23,N,"44,305",+,None
"Thursday, Jun 27",boxscore,NYY,@,CHW,L,0,6,None,41-27,1, Tied,Herbert,Bouton,None,1:55,D,"48,544",-,None
"Friday, Jun 28",boxscore,NYY,None,BOS,L,3,4,None,41-28,1, Tied,Radatz,Reniff,None,2:26,N,"30,760",--,None
"Saturday, Jun 29",boxscore,NYY,None,BOS,W,2,0,None,42-28,1,up 1.0,Terry,Nichols,None,2:02,D,"21,962",+,None
"Sunday, Jun 30",boxscore,NYY,None,BOS,W,4,2,None,43-28,1,up 2.0,Ford,Monbouquette,Reniff,2:09,D,None,++,None
"Sunday, Jun 30",boxscore,NYY,None,BOS,W,11,4,None,44-28,1,up 2.0,Kunkel,Wilson,None,2:42,D,"41,919",+++,None
"Monday, Jul 1",boxscore,NYY,None,BOS,W,7,5,None,45-28,1,up 2.5,Williams,Lamabe,None,2:29,N,"15,952",++++,None
"Tuesday, Jul 2",boxscore,NYY,None,CHW,W,3,0,None,46-28,1,up 3.0,Downing,Herbert,None,2:07,N,"21,691",+++++,None
"Wednesday, Jul 3",boxscore,NYY,None,CHW,W-wo,5,4,None,47-28,1,up 4.0,Reniff,Brosnan,None,2:39,D,"20,988",++++++,None
"Thursday, Jul 4",boxscore,NYY,None,CHW,W,9,1,None,48-28,1,up 4.5,Ford,Peters,None,2:18,D,None,+++++++,None
"Thursday, Jul 4",boxscore,NYY,None,CHW,L,2,4,None,48-29,1,up 4.5,Pizarro,Stafford,Wilhelm,2:21,D,"39,526",-,None
"Friday, Jul 5",boxscore,NYY,@,CLE,L,1,4,None,48-30,1,up 4.5,Donovan,Bouton,None,2:19,N,"27,598",--,None
"Saturday, Jul 6",boxscore,NYY,@,CLE,W,11,6,None,49-30,1,up 5.5,Downing,Latman,Reniff,2:48,D,"57,621",+,None
"Sunday, Jul 7",boxscore,NYY,@,CLE,L,3,11,None,49-31,1,up 5.0,Kralick,Terry,None,2:34,D,None,-,None
"Sunday, Jul 7",boxscore,NYY,@,CLE,W,7,4,10,50-31,1,up 5.0,Bouton,Abernathy,Ford,3:09,D,"37,220",+,None
"Thursday, Jul 11",boxscore,NYY,@,LAA,W,3,2,10,51-31,1,up 5.0,Ford,Navarro,Reniff,2:53,N,"36,851",++,None
"Friday, Jul 12",boxscore,NYY,@,LAA,W,4,3,None,52-31,1,up 5.5,Terry,McBride,Reniff,2:35,N,"44,364",+++,None
"Saturday, Jul 13",boxscore,NYY,@,LAA,L,1,3,None,52-32,1,up 5.5,Chance,Bouton,Fowler,2:05,D,"26,804",-,None
"Sunday, Jul 14",boxscore,NYY,@,KCA,W,11,6,None,53-32,1,up 6.5,Hamilton,Fischer,Reniff,2:47,D,None,+,None
"Sunday, Jul 14",boxscore,NYY,@,KCA,W,5,0,None,54-32,1,up 6.5,Downing,Pena,None,2:01,D,"31,215",++,None
"Monday, Jul 15",boxscore,NYY,@,KCA,L-wo,10,11,12,54-33,1,up 5.5,Lovrich,Stafford,None,3:44,D,"16,363",-,None
"Wednesday, Jul 17",boxscore,NYY,@,MIN,W,4,0,None,55-33,1,up 6.0,Bouton,Stange,None,2:25,N,"42,034",+,None
"Thursday, Jul 18",boxscore,NYY,@,MIN,L,3,9,None,55-34,1,up 5.5,Pascual,Terry,Dailey,2:46,D,"39,029",-,None
"Saturday, Jul 20",boxscore,NYY,None,CLE,W,5,4,None,56-34,1,up 5.5,Ford,Donovan,Reniff,2:04,D,"21,931",+,None
"Sunday, Jul 21",boxscore,NYY,None,CLE,W,5,2,None,57-34,1,up 7.0,Downing,Kralick,Reniff,2:38,D,None,++,None
"Sunday, Jul 21",boxscore,NYY,None,CLE,W-wo,5,4,11,58-34,1,up 7.0,Hamilton,Wynn,None,3:33,N,"30,180",+++,None
"Monday, Jul 22",boxscore,NYY,None,LAA,W,8,4,None,59-34,1,up 7.5,Terry,Newman,None,2:18,N,"8,194",++++,1963-05-18 (Rain)
"Tuesday, Jul 23",boxscore,NYY,None,LAA,W,7,0,None,60-34,1,up 9.0,Williams,Foytack,Hamilton,2:35,N,"17,928",+++++,None
"Wednesday, Jul 24",boxscore,NYY,None,LAA,W,8,4,None,61-34,1,up 8.5,Ford,Lee,Stafford,2:38,D,"20,325",++++++,None
"Thursday, Jul 25",boxscore,NYY,None,LAA,L,0,5,None,61-35,1,up 8.0,McBride,Downing,None,2:05,D,"15,716",-,None
"Friday, Jul 26",boxscore,NYY,None,MIN,W,6,5,None,62-35,1,up 8.0,Bouton,Stange,Hamilton,3:03,N,"27,670",+,None
"Saturday, Jul 27",boxscore,NYY,None,MIN,W,5,1,None,63-35,1,up 8.5,Terry,Pleis,None,2:04,D,"40,713",++,None
"Sunday, Jul 28",boxscore,NYY,None,MIN,L,1,5,None,63-36,1,up 8.0,Pascual,Ford,None,2:19,D,None,-,None
"Sunday, Jul 28",boxscore,NYY,None,MIN,W-wo,3,2,None,64-36,1,up 8.0,Reniff,Stigman,None,2:19,D,"29,813",+,None
"Monday, Jul 29",boxscore,NYY,None,KCA,L,0,5,None,64-37,1,up 8.0,Wickersham,Downing,None,2:05,D,"13,467",-,None
"Tuesday, Jul 30",boxscore,NYY,None,KCA,W,6,2,None,65-37,1,up 8.0,Bouton,Drabowsky,None,2:30,N,"18,192",+,None
"Wednesday, Jul 31",boxscore,NYY,None,KCA,W-wo,3,2,None,66-37,1,up 8.0,Terry,Bowsfield,None,1:58,D,"17,979",++,None
"Friday, Aug 2",boxscore,NYY,None,BAL,L,3,5,None,66-38,1,up 7.0,Roberts,Ford,None,2:04,N,"27,834",-,None
"Saturday, Aug 3",boxscore,NYY,None,BAL,W,3,2,None,67-38,1,up 8.0,Downing,Pappas,Stafford,2:25,D,"28,595",+,None
"Sunday, Aug 4",boxscore,NYY,None,BAL,L,2,7,None,67-39,1,up 7.5,Barber,Terry,Hall,2:19,D,None,-,None
"Sunday, Aug 4",boxscore,NYY,None,BAL,W-wo,11,10,10,68-39,1,up 7.5,Reniff,Miller,None,3:44,D,"39,432",+,None
"Tuesday, Aug 6",boxscore,NYY,@,WSA,L,5,8,None,68-40,1,up 8.0,Osteen,Ford,Roebuck,2:12,N,None,-,None
"Tuesday, Aug 6",boxscore,NYY,@,WSA,W,1,0,None,69-40,1,up 8.0,Williams,Daniels,None,2:05,N,"38,486",+,None
"Wednesday, Aug 7",boxscore,NYY,@,WSA,W,9,1,None,70-40,1,up 8.0,Downing,Ridzik,None,2:40,N,"18,001",++,None
"Thursday, Aug 8",boxscore,NYY,@,WSA,W,3,1,None,71-40,1,up 8.0,Terry,Rudolph,None,1:57,D,"15,570",+++,None
"Friday, Aug 9",boxscore,NYY,@,LAA,W,1,0,None,72-40,1,up 8.5,Bouton,Lee,None,1:55,N,"30,826",++++,None
"Saturday, Aug 10",boxscore,NYY,@,LAA,W,2,1,None,73-40,1,up 8.5,Ford,Chance,Reniff,1:45,N,"35,942",+++++,None
"Sunday, Aug 11",boxscore,NYY,@,LAA,W,6,4,10,74-40,1,up 9.0,Stafford,Navarro,None,2:59,D,"26,286",++++++,None
"Wednesday, Aug 14",boxscore,NYY,@,BOS,&V,7,14,None,74-41,1,up 8.0,Monbouquette,Terry,Lamabe,3:21,D,"20,680",-,None
"Wednesday, Aug 14",boxscore,NYY,@,BOS,L,4,5,None,74-42,1,up 8.0,Morehead,Bouton,Radatz,2:24,N,"24,964",--,1963-08-13 (Rain)
"Thursday, Aug 15",boxscore,NYY,@,BOS,W,10,2,None,75-42,1,up 8.5,Williams,Wilson,None,2:48,D,"18,784",+,None
"Friday, Aug 16",boxscore,NYY,@,CHW,W,4,2,None,76-42,1,up 9.0,Kunkel,Pizarro,None,2:10,N,"35,444",++,None
"Saturday, Aug 17",boxscore,NYY,@,CHW,L,0,2,None,76-43,1,up 8.5,Peters,Downing,None,2:08,D,"29,719",-,None
"Sunday, Aug 18",boxscore,NYY,@,CHW,W,8,2,None,77-43,1,up10.5,Terry,Herbert,Hamilton,2:50,D,None,+,None
"Sunday, Aug 18",boxscore,NYY,@,CHW,W,8,4,None,78-43,1,up10.5,Bouton,Horlen,Reniff,2:33,D,"44,659",++,None
"Tuesday, Aug 20",boxscore,NYY,None,CLE,L,1,2,None,78-44,1,up 9.5,Donovan,Ford,None,2:35,N,"20,356",-,None
"Wednesday, Aug 21",boxscore,NYY,None,CLE,W,3,1,None,79-44,1,up10.0,Downing,Kralick,None,2:23,N,None,+,None
"Wednesday, Aug 21",boxscore,NYY,None,CLE,W,3,1,None,80-44,1,up10.0,Williams,Latman,None,2:30,N,"25,983",++,1963-07-19 (Rain)
"Thursday, Aug 22",boxscore,NYY,None,CLE,L,4,7,None,80-45,1,up10.0,Grant,Terry,Bell,2:04,D,"21,293",-,None
"Friday, Aug 23",boxscore,NYY,None,CHW,W,7,2,None,81-45,1,up11.0,Bouton,Wilhelm,None,2:26,N,"30,944",+,None
"Saturday, Aug 24",boxscore,NYY,None,CHW,W,3,0,None,82-45,1,up12.0,Ford,Herbert,None,2:07,D,"27,899",++,None
"Sunday, Aug 25",boxscore,NYY,None,CHW,W,4,0,None,83-45,1,up11.5,Downing,Pizarro,None,1:56,D,None,+++,None
"Sunday, Aug 25",boxscore,NYY,None,CHW,&V,1,2,12,83-46,1,up11.5,Peters,Williams,None,3:26,D,"42,546",-,None
"Tuesday, Aug 27",boxscore,NYY,None,BOS,W,5,0,None,84-46,1,up12.5,Bouton,Nichols,None,2:06,N,None,+,None
"Tuesday, Aug 27",boxscore,NYY,None,BOS,W,3,0,None,85-46,1,up12.5,Terry,Earley,None,2:21,N,"35,490",++,1963-04-23 (Wet grounds)
"Wednesday, Aug 28",boxscore,NYY,None,BOS,W,4,1,None,86-46,1,up12.0,Ford,Wilson,None,2:09,D,"23,427",+++,None
"Thursday, Aug 29",boxscore,NYY,None,BOS,L,3,4,None,86-47,1,up11.0,Monbouquette,Williams,None,2:13,D,"14,951",-,None
"Friday, Aug 30",boxscore,NYY,@,BAL,W,4,1,None,87-47,1,up11.5,Downing,Barber,None,2:09,N,"28,023",+,None
"Saturday, Aug 31",boxscore,NYY,@,BAL,W,5,3,None,88-47,1,up12.0,Bouton,Roberts,Reniff,2:10,N,"23,256",++,None
"Sunday, Sep 1",boxscore,NYY,@,BAL,W,5,4,None,89-47,1,up12.0,Metcalf,Hall,Reniff,2:27,D,"24,037",+++,None
"Monday, Sep 2",boxscore,NYY,@,DET,W,5,4,None,90-47,1,up12.0,Ford,Lary,Hamilton,2:41,D,None,++++,None
"Monday, Sep 2",boxscore,NYY,@,DET,L,1,2,None,90-48,1,up12.0,Aguirre,Williams,None,2:15,D,"43,926",-,None
"Tuesday, Sep 3",boxscore,NYY,@,DET,L-wo,2,3,15,90-49,1,up11.5,Fox,Kunkel,None,4:07,D,"7,755",--,None
"Wednesday, Sep 4",boxscore,NYY,None,WSA,W-wo,5,4,None,91-49,1,up12.5,Hamilton,Osteen,None,2:04,D,"8,629",+,None
"Thursday, Sep 5",boxscore,NYY,None,WSA,W-wo,3,2,12,92-49,1,up13.0,Terry,Kline,None,3:15,D,"5,733",++,None
"Friday, Sep 6",boxscore,NYY,None,DET,W-wo,2,1,None,93-49,1,up13.5,Ford,Aguirre,None,1:52,N,"16,273",+++,None
"Saturday, Sep 7",boxscore,NYY,None,DET,W,11,6,None,94-49,1,up13.5,Reniff,Lolich,None,3:11,D,"22,361",++++,None
"Sunday, Sep 8",boxscore,NYY,None,DET,W,5,3,None,95-49,1,up14.5,Downing,Lary,None,2:00,D,"23,422",+++++,None
"Monday, Sep 9",boxscore,NYY,@,KCA,L,6,7,None,95-50,1,up13.5,Santiago,Reniff,Wyatt,2:34,N,"16,352",-,None
"Tuesday, Sep 10",boxscore,NYY,@,KCA,L,0,2,None,95-51,1,up13.0,Segui,Terry,Wyatt,2:23,N,"10,921",--,None
"Wednesday, Sep 11",boxscore,NYY,@,KCA,W,8,2,None,96-51,1,up13.0,Ford,Rakow,None,2:14,N,"14,834",+,None
"Thursday, Sep 12",boxscore,NYY,@,KCA,W,5,2,None,97-51,1,up13.0,Williams,Drabowsky,None,2:40,D,"8,017",++,None
"Friday, Sep 13",boxscore,NYY,@,MIN,W,2,0,None,98-51,1,up14.0,Bouton,Pascual,None,2:19,N,"32,445",+++,None
"Saturday, Sep 14",boxscore,NYY,@,MIN,L,2,6,None,98-52,1,up13.5,Stigman,Stafford,None,2:15,D,"34,836",-,None
"Saturday, Sep 14",boxscore,NYY,@,MIN,W,3,1,None,99-52,1,up13.5,Terry,Arrigo,None,2:04,N,"37,044",+,1963-07-16 (Rain)
"Sunday, Sep 15",boxscore,NYY,@,MIN,W,2,1,None,100-52,1,up14.0,Ford,Stange,None,1:55,D,"35,010",++,None
"Tuesday, Sep 17",boxscore,NYY,@,CLE,L-wo,2,3,10,100-53,1,up13.0,Abernathy,Williams,None,2:29,N,"7,269",-,None
"Friday, Sep 20",boxscore,NYY,None,KCA,W-wo,5,4,13,101-53,1,up11.5,Williams,Wyatt,None,3:17,N,None,+,None
"Friday, Sep 20",boxscore,NYY,None,KCA,L,3,4,None,101-54,1,up11.5,Pena,Bouton,None,1:50,N,"14,711",-,None
"Saturday, Sep 21",boxscore,NYY,None,KCA,L,3,5,None,101-55,1,up11.5,Drabowsky,Terry,Bowsfield,2:33,D,"15,081",--,None
"Sunday, Sep 22",boxscore,NYY,None,KCA,W,4,3,None,102-55,1,up11.5,Downing,Wickersham,None,1:54,D,"11,022",+,None
"Tuesday, Sep 24",boxscore,NYY,None,LAA,W,8,1,None,103-55,1,up11.5,Ford,Belinsky,Terry,2:05,N,"7,732",++,None
"Wednesday, Sep 25",boxscore,NYY,None,LAA,W,3,1,None,104-55,1,up12.5,Bouton,Chance,Reniff,1:38,D,"2,455",+++,None
"Friday, Sep 27",boxscore,NYY,None,MIN,L,3,4,None,104-56,1,up11.0,Pascual,Williams,None,2:22,N,"9,768",-,None
"Saturday, Sep 28",boxscore,NYY,None,MIN,L,3,6,None,104-57,1,up10.0,Stange,Downing,Dailey,2:35,D,"8,147",--,None
