date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jun 10",boxscore,CHC,None,NYM,L,2,13,None,33-25,2, 3.0,Gooden,Sanderson,None,3:03,D,"35,190",-,None
"Friday, Jun 12",boxscore,CHC,@,STL,L,1,4,None,33-26,2, 4.0,Forsch,Moyer,Worrell,2:35,N,"48,096",--,None
"Saturday, Jun 13",boxscore,CHC,@,STL,L,2,9,None,33-27,2, 5.0,Tunnell,Sutcliffe,None,3:19,D,"47,395",---,None
"Sunday, Jun 14",boxscore,CHC,@,STL,L,2,3,None,33-28,2, 6.0,Cox,Sanderson,Worrell,2:50,D,"46,106",----,None
"Monday, Jun 15",boxscore,CHC,None,PHI,L,2,3,None,33-29,3, 6.0,Tekulve,Smith,Bedrosian,3:13,D,"18,643",-----,None
"Tuesday, Jun 16",boxscore,CHC,None,PHI,W,7,2,None,34-29,2, 6.0,Trout,Gross,Smith,2:59,D,"30,007",+,None
"Wednesday, Jun 17",boxscore,CHC,None,PHI,W,5,3,None,35-29,2, 5.0,Moyer,Rawley,Smith,2:28,D,"26,447",++,None
"Thursday, Jun 18",boxscore,CHC,None,PHI,W,9,7,None,36-29,2, 5.0,Sutcliffe,Jackson,Smith,3:20,D,"22,870",+++,None
"Friday, Jun 19",boxscore,CHC,None,PIT,L,0,4,None,36-30,2, 5.0,Fisher,Noles,None,2:37,D,"33,529",-,None
"Saturday, Jun 20",boxscore,CHC,None,PIT,L,2,8,None,36-31,3, 5.0,Dunne,Maddux,None,2:58,D,"34,384",--,None
"Sunday, Jun 21",boxscore,CHC,None,PIT,W,6,3,None,37-31,2, 5.0,Trout,Drabek,Smith,3:34,D,"33,418",+,None
"Monday, Jun 22",boxscore,CHC,None,PIT,W-wo,3,2,None,38-31,2, 4.5,Moyer,Reuschel,None,2:27,D,"27,064",++,None
"Tuesday, Jun 23",boxscore,CHC,@,NYM,W,4,1,None,39-31,2, 3.5,Sutcliffe,Darling,Smith,2:35,N,"39,789",+++,None
"Wednesday, Jun 24",boxscore,CHC,@,NYM,L-wo,1,2,None,39-32,2, 4.5,McDowell,Smith,None,3:04,N,"42,196",-,None
"Thursday, Jun 25",boxscore,CHC,@,NYM,L,2,8,None,39-33,2, 5.5,Gooden,Trout,None,3:09,D,"40,167",--,None
"Friday, Jun 26",boxscore,CHC,@,PIT,L,2,5,None,39-34,3, 5.5,Jones,Maddux,Robinson,2:49,N,"20,408",---,None
"Saturday, Jun 27",boxscore,CHC,@,PIT,L,0,7,None,39-35,4, 6.5,Reuschel,Moyer,None,2:20,N,"31,595",----,None
"Sunday, Jun 28",boxscore,CHC,@,PIT,L,2,6,None,39-36,4, 7.5,Jones,Sutcliffe,None,2:52,D,"25,304",-----,None
"Monday, Jun 29",boxscore,CHC,@,MON,W,9,5,None,40-36,2, 7.5,Lancaster,Sorensen,Lynch,3:13,N,"15,117",+,None
"Tuesday, Jun 30",boxscore,CHC,@,MON,L,4,5,None,40-37,4, 7.5,Martinez,Trout,Parrett,2:59,N,"13,777",-,None
"Wednesday, Jul 1",boxscore,CHC,@,MON,W,1,0,None,41-37,3, 6.5,Maddux,Sebra,None,2:11,N,"15,740",+,None
"Friday, Jul 3",boxscore,CHC,None,SFG,L,1,3,None,41-38,4, 7.5,Downs,Moyer,Robinson,3:07,D,"37,650",-,None
"Saturday, Jul 4",boxscore,CHC,None,SFG,W,5,3,None,42-38,4, 7.5,Sutcliffe,Hammaker,Smith,3:31,D,"30,929",+,None
"Sunday, Jul 5",boxscore,CHC,None,SFG,L,5,7,None,42-39,4, 8.5,Price,Lynch,Garrelts,3:48,D,"32,304",-,None
"Monday, Jul 6",boxscore,CHC,None,SDP,W,7,0,None,43-39,2, 8.0,Trout,Grant,None,2:11,D,"20,508",+,None
"Tuesday, Jul 7",boxscore,CHC,None,SDP,W,7,5,None,44-39,3, 8.5,Sanderson,Show,Smith,3:08,D,"26,615",++,None
"Wednesday, Jul 8",boxscore,CHC,None,SDP,W,12,8,None,45-39,2, 9.0,Lancaster,McCullers,None,3:12,D,"31,278",+++,None
"Thursday, Jul 9",boxscore,CHC,None,LAD,W,12,5,None,46-39,2, 9.0,Sutcliffe,Honeycutt,Sanderson,3:02,D,"33,606",++++,None
"Friday, Jul 10",boxscore,CHC,None,LAD,L,4,5,10,46-40,2, 10.0,Young,Smith,None,2:45,D,"36,003",-,None
"Saturday, Jul 11",boxscore,CHC,None,LAD,W,7,0,None,47-40,2, 9.0,Trout,Leary,None,2:33,D,"37,045",+,None
"Sunday, Jul 12",boxscore,CHC,None,LAD,L,0,12,None,47-41,4, 10.0,Welch,Lancaster,None,2:55,D,"35,895",-,None
"Thursday, Jul 16",boxscore,CHC,@,SFG,W,4,1,None,48-41,4, 9.0,Moyer,Dravecky,Sanderson,2:31,N,"14,024",+,None
"Friday, Jul 17",boxscore,CHC,@,SFG,W,5,1,None,49-41,3, 9.0,Sutcliffe,Downs,Smith,2:52,N,"13,868",++,None
"Saturday, Jul 18",boxscore,CHC,@,SFG,L,2,9,None,49-42,3, 9.0,Hammaker,Maddux,None,2:32,D,"26,504",-,None
"Sunday, Jul 19",boxscore,CHC,@,SFG,L,3,4,None,49-43,4, 10.0,Garrelts,Sanderson,None,2:39,D,"35,865",--,None
"Monday, Jul 20",boxscore,CHC,@,SDP,L,4,7,None,49-44,4, 10.5,McCullers,Tewksbury,Davis,2:45,N,"15,113",---,None
"Tuesday, Jul 21",boxscore,CHC,@,SDP,L,3,4,None,49-45,4, 11.5,Davis,Moyer,None,2:43,N,"17,305",----,None
"Wednesday, Jul 22",boxscore,CHC,@,SDP,W,6,3,None,50-45,4, 11.5,Sutcliffe,Grant,None,2:31,N,"18,614",+,None
"Friday, Jul 24",boxscore,CHC,@,LAD,W,6,4,None,51-45,4, 11.0,Maddux,Leary,Smith,3:17,N,"38,052",++,None
"Saturday, Jul 25",boxscore,CHC,@,LAD,L,2,7,None,51-46,4, 11.0,Howell,Tewksbury,Pena,2:58,D,"32,143",-,None
"Sunday, Jul 26",boxscore,CHC,@,LAD,L,6,7,None,51-47,4, 10.5,Holton,DiPino,Young,2:54,D,"40,523",--,None
"Tuesday, Jul 28",boxscore,CHC,None,MON,W,8,3,None,52-47,4, 9.5,Sutcliffe,McGaffigan,Smith,3:00,D,"35,299",+,None
"Wednesday, Jul 29",boxscore,CHC,None,MON,L,3,11,None,52-48,4, 9.5,Smith,Maddux,None,2:51,D,"37,019",-,None
"Thursday, Jul 30",boxscore,CHC,None,MON,L,1,6,None,52-49,5, 9.5,Heaton,Tewksbury,None,2:58,D,"28,128",--,None
"Friday, Jul 31",boxscore,CHC,None,PHI,L,5,8,None,52-50,5, 10.5,Tekulve,Sanderson,Bedrosian,3:33,D,"32,930",---,None
"Saturday, Aug 1",boxscore,CHC,None,PHI,W,5,3,None,53-50,5, 10.5,Lancaster,Hume,Smith,3:07,D,"33,002",+,None
"Sunday, Aug 2",boxscore,CHC,None,PHI,W-wo,3,2,10,54-50,4, 10.5,Smith,Calhoun,None,3:37,D,"33,629",++,None
"Monday, Aug 3",boxscore,CHC,@,PIT,L,4,6,None,54-51,4, 11.5,Drabek,Maddux,Gott,3:10,N,"7,281",-,None
"Tuesday, Aug 4",boxscore,CHC,@,PIT,W,3,2,11,55-51,4, 10.5,Mason,Gideon,None,3:40,N,"8,744",+,None
"Wednesday, Aug 5",boxscore,CHC,@,PIT,L,0,10,None,55-52,4, 10.5,Fisher,Moyer,None,2:41,N,"7,726",-,None
"Thursday, Aug 6",boxscore,CHC,@,NYM,L-wo,6,7,None,55-53,4, 11.5,McDowell,Smith,None,3:17,N,"37,584",--,None
"Friday, Aug 7",boxscore,CHC,@,NYM,L,1,7,None,55-54,4, 11.5,Darling,Sutcliffe,None,2:36,N,"43,440",---,None
"Saturday, Aug 8",boxscore,CHC,@,NYM,W,5,3,None,56-54,4, 11.5,Mason,Schulze,Smith,3:43,N,"47,893",+,None
"Sunday, Aug 9",boxscore,CHC,@,NYM,W,6,3,None,57-54,4, 10.5,Sanderson,Gooden,Smith,3:12,D,"49,031",++,None
"Monday, Aug 10",boxscore,CHC,@,PHI,L,2,4,None,57-55,4, 11.5,Frohwirth,Moyer,Bedrosian,2:51,N,"26,796",-,None
"Tuesday, Aug 11",boxscore,CHC,@,PHI,L-wo,8,9,13,57-56,5, 12.5,Gross,Tewksbury,None,4:59,N,"30,459",--,None
"Wednesday, Aug 12",boxscore,CHC,@,PHI,L,7,13,None,57-57,5, 12.5,Calhoun,Lynch,None,3:14,D,"36,190",---,None
"Thursday, Aug 13",boxscore,CHC,None,NYM,W,7,5,None,58-57,5, 11.5,DiPino,McDowell,Smith,3:26,D,"35,033",+,None
"Friday, Aug 14",boxscore,CHC,None,NYM,W,6,1,None,59-57,5, 11.5,Sanderson,Mitchell,None,2:31,D,"17,811",++,None
"Saturday, Aug 15",boxscore,CHC,None,NYM,W,7,3,None,60-57,5, 10.5,Moyer,Leach,DiPino,2:59,D,"32,425",+++,None
"Sunday, Aug 16",boxscore,CHC,None,NYM,L,10,23,None,60-58,5, 10.5,Darling,Maddux,None,3:29,D,"32,731",-,None
"Tuesday, Aug 18",boxscore,CHC,@,ATL,L,5,9,None,60-59,5, 10.5,Mahler,Lynch,Acker,3:07,N,"17,469",--,None
"Wednesday, Aug 19",boxscore,CHC,@,ATL,W,9,1,None,61-59,5, 9.5,Sanderson,Puleo,None,2:49,D,"10,523",+,None
"Thursday, Aug 20",boxscore,CHC,@,ATL,L,4,13,None,61-60,5, 9.5,Acker,Moyer,None,3:18,D,"11,647",-,None
"Friday, Aug 21",boxscore,CHC,None,HOU,W,7,5,None,62-60,5, 9.5,DiPino,Deshaies,Smith,3:03,D,"31,006",+,None
"Saturday, Aug 22",boxscore,CHC,None,HOU,L,4,5,11,62-61,5, 10.5,Andersen,DiPino,Smith,3:19,D,"32,552",-,None
"Sunday, Aug 23",boxscore,CHC,None,HOU,L,2,4,None,62-62,5, 11.5,Heathcock,Sutcliffe,Smith,2:46,D,"33,934",--,None
"Thursday, Aug 27",boxscore,CHC,None,ATL,L,2,5,None,62-63,5, 12.0,Smith,Moyer,None,2:41,D,None,---,None
"Thursday, Aug 27",boxscore,CHC,None,ATL,W,8,6,8,63-63,5, 12.0,Lancaster,Mahler,DiPino,2:25,D,"19,006",+,1987-08-25 (Rain)
"Friday, Aug 28",boxscore,CHC,@,CIN,W,6,5,10,64-63,5, 12.0,Smith,Franco,None,3:43,N,"28,223",++,None
"Saturday, Aug 29",boxscore,CHC,@,CIN,L,1,4,None,64-64,5, 13.0,Browning,Sanderson,None,2:21,N,"37,783",-,None
"Sunday, Aug 30",boxscore,CHC,@,CIN,W,3,1,None,65-64,5, 13.0,Lynch,Rasmussen,Smith,2:35,D,"33,485",+,None
"Monday, Aug 31",boxscore,CHC,@,HOU,W,4,3,None,66-64,5, 13.0,Lancaster,Darwin,Smith,2:48,N,"17,734",++,None
"Tuesday, Sep 1",boxscore,CHC,@,HOU,W,3,2,None,67-64,5, 12.0,Moyer,Hernandez,Smith,2:37,N,"14,026",+++,None
"Wednesday, Sep 2",boxscore,CHC,@,HOU,L,1,10,None,67-65,5, 12.0,Scott,Sutcliffe,None,2:37,N,"17,406",-,None
"Friday, Sep 4",boxscore,CHC,None,CIN,L,3,4,None,67-66,5, 13.0,Williams,Smith,Franco,3:02,D,"19,715",--,None
"Saturday, Sep 5",boxscore,CHC,None,CIN,L,5,10,None,67-67,5, 13.0,Rasmussen,Lynch,None,3:08,D,"33,336",---,None
"Sunday, Sep 6",boxscore,CHC,None,CIN,W,3,1,None,68-67,5, 13.0,Lancaster,Power,Smith,2:31,D,"33,093",+,None
"Monday, Sep 7",boxscore,CHC,None,PIT,L,2,3,None,68-68,5, 13.0,Fisher,Moyer,Robinson,2:33,D,"21,745",-,None
"Tuesday, Sep 8",boxscore,CHC,None,PIT,L,1,4,None,68-69,5, 13.0,Palacios,Sutcliffe,Gott,2:59,D,"8,331",--,None
"Wednesday, Sep 9",boxscore,CHC,None,PIT,L,3,4,None,68-70,5, 13.0,Robinson,Smith,Gott,2:31,D,"8,054",---,None
"Friday, Sep 11",boxscore,CHC,None,MON,W,8,4,None,69-70,5, 13.0,Lancaster,Youmans,None,2:25,D,"10,174",+,None
"Saturday, Sep 12",boxscore,CHC,None,MON,L,1,7,None,69-71,5, 14.0,Perez,Moyer,None,2:33,D,"25,681",-,None
"Sunday, Sep 13",boxscore,CHC,None,MON,W,5,2,None,70-71,5, 13.0,Sutcliffe,Smith,None,2:34,D,"25,444",+,None
"Monday, Sep 14",boxscore,CHC,@,NYM,L,5,6,None,70-72,5, 13.0,Aguilera,Hall,Orosco,2:57,N,"27,693",-,None
"Tuesday, Sep 15",boxscore,CHC,@,NYM,L,4,12,None,70-73,5, 14.0,Fernandez,Maddux,None,3:20,N,"31,806",--,None
"Wednesday, Sep 16",boxscore,CHC,@,PHI,L,5,8,None,70-74,5, 15.0,Maddux,Smith,Bedrosian,3:14,N,"17,598",---,None
"Thursday, Sep 17",boxscore,CHC,@,PHI,L,3,4,None,70-75,5, 15.0,Carman,Moyer,Bedrosian,2:50,D,"10,338",----,None
"Friday, Sep 18",boxscore,CHC,@,STL,W,8,1,None,71-75,5, 14.0,Sutcliffe,Cox,None,2:46,N,"44,189",+,None
"Saturday, Sep 19",boxscore,CHC,@,STL,L,3,5,None,71-76,5, 15.0,Magrane,Sanderson,Worrell,2:40,N,"48,387",-,None
"Sunday, Sep 20",boxscore,CHC,@,STL,L,2,10,None,71-77,6, 16.0,Forsch,Maddux,None,2:52,D,"44,894",--,None
"Monday, Sep 21",boxscore,CHC,None,NYM,L,1,7,None,71-78,6, 17.0,Gooden,Lancaster,None,2:48,D,"8,229",---,None
"Tuesday, Sep 22",boxscore,CHC,None,NYM,W,6,2,None,72-78,6, 17.0,Sutcliffe,Cone,None,3:01,D,"11,672",+,None
"Wednesday, Sep 23",boxscore,CHC,None,PHI,L,0,5,None,72-79,6, 17.0,Ruffin,Moyer,None,2:27,D,"7,160",-,None
"Thursday, Sep 24",boxscore,CHC,None,PHI,L,2,3,11,72-80,6, 18.0,Bedrosian,Baller,None,3:13,D,"6,904",--,None
"Friday, Sep 25",boxscore,CHC,None,STL,W,2,1,None,73-80,6, 17.0,Sanderson,Forsch,DiPino,2:47,D,"21,561",+,None
"Saturday, Sep 26",boxscore,CHC,None,STL,L,3,5,None,73-81,6, 18.0,Tudor,Sutcliffe,Dayley,3:40,D,"35,669",-,None
"Sunday, Sep 27",boxscore,CHC,None,STL,W,7,3,None,74-81,6, 17.0,Lancaster,Cox,Smith,2:49,D,"33,912",+,None
"Wednesday, Sep 30",boxscore,CHC,@,PIT,L,3,5,None,74-82,6, 17.5,Fisher,Sutcliffe,Robinson,2:19,N,None,-,None
"Wednesday, Sep 30",boxscore,CHC,@,PIT,W,10,8,None,75-82,6, 17.5,Hall,Smiley,None,3:32,N,"6,985",+,1987-09-29 (Rain)
"Thursday, Oct 1",boxscore,CHC,@,PIT,L,3,12,None,75-83,6, 18.5,Drabek,Sanderson,None,3:16,N,"5,294",-,None
"Friday, Oct 2",boxscore,CHC,@,MON,L,1,7,None,75-84,6, 19.5,Heaton,Maddux,McGaffigan,2:26,N,"13,301",--,None
"Saturday, Oct 3",boxscore,CHC,@,MON,L,4,5,None,75-85,6, 19.5,Parrett,Lancaster,Burke,2:37,D,"15,517",---,None
"Sunday, Oct 4",boxscore,CHC,@,MON,W,7,5,None,76-85,6, 18.5,Moyer,Parrett,Smith,3:03,D,"29,487",+,None
