date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Jul 28",None,CHC,@,BSN,L,2,3,None,49-16,2, 2.5,None,None,None,1:55,None,None,-,None
"Thursday, Jul 29",None,CHC,@,BSN,W,6,2,None,50-16,2, 2.5,None,None,None,2:11,None,None,+,None
"Friday, Jul 30",None,CHC,@,BSN,L,3,6,None,50-17,2, 3.5,None,None,None,2:00,None,None,-,None
"Saturday, Jul 31",None,CHC,@,NYG,L,2,3,None,50-18,2, 4.5,None,None,None,1:45,None,None,--,None
"Monday, Aug 2",None,CHC,@,NYG,L,4,10,None,50-19,2, 4.5,None,None,None,None,None,None,---,None
"Tuesday, Aug 3",None,CHC,@,NYG,L,6,7,None,50-20,2, 4.5,None,None,None,1:40,None,None,----,None
"Wednesday, Aug 4",None,CHC,@,WHS,W,6,4,None,51-20,2, 3.5,None,None,None,None,None,None,+,None
"Thursday, Aug 5",None,CHC,@,WHS,W,6,0,None,52-20,2, 3.5,None,None,None,None,None,None,++,None
"Friday, Aug 6",None,CHC,@,WHS,W,11,0,None,53-20,2, 2.5,None,None,None,None,None,None,+++,None
"Monday, Aug 9",None,CHC,@,PHI,L,1,12,None,53-21,2, 2.5,None,None,None,2:25,None,None,-,None
"Tuesday, Aug 10",None,CHC,@,PHI,W,3,2,None,54-21,2, 1.5,None,None,None,1:40,None,None,+,None
"Thursday, Aug 12",None,CHC,None,SLM,W,11,2,None,55-21,2, 1.0,None,None,None,None,None,None,++,None
"Friday, Aug 13",None,CHC,None,SLM,L,4,9,None,55-22,2, 2.0,None,None,None,None,None,None,-,None
"Saturday, Aug 14",None,CHC,None,SLM,W,5,2,None,56-22,2, 2.0,None,None,None,None,None,None,+,None
"Monday, Aug 16",None,CHC,None,KCN,W,4,2,None,57-22,2, 1.0,None,None,None,None,None,None,++,None
"Tuesday, Aug 17",None,CHC,None,KCN,W,15,1,None,58-22,2, 1.0,None,None,None,None,None,None,+++,None
"Wednesday, Aug 18",None,CHC,None,KCN,W,7,1,None,59-22,2, 1.0,None,None,None,None,None,None,++++,None
"Thursday, Aug 19",None,CHC,None,SLM,W,9,3,None,60-22,2, 0.5,None,None,None,2:00,None,None,+++++,1886-06-15 (Rain)
"Friday, Aug 20",None,CHC,@,DTN,L,4,6,None,60-23,2, 1.5,None,None,None,2:20,None,None,-,None
"Saturday, Aug 21",None,CHC,@,DTN,L,5,12,None,60-24,2, 2.5,None,None,None,2:30,None,None,--,None
"Monday, Aug 23",None,CHC,@,DTN,W,4,0,None,61-24,2, 1.5,None,None,None,1:55,None,None,+,None
"Tuesday, Aug 24",None,CHC,None,BSN,W,18,6,None,62-24,2, 0.5,None,None,None,None,None,None,++,None
"Wednesday, Aug 25",None,CHC,None,BSN,W,8,1,None,63-24,2, 0.5,None,None,None,1:55,None,None,+++,None
"Thursday, Aug 26",None,CHC,None,BSN,W,10,4,None,64-24,1,up 0.5,None,None,None,None,None,None,++++,None
"Friday, Aug 27",None,CHC,None,PHI,W,13,1,None,65-24,1,up 1.5,None,None,None,None,None,None,+++++,None
"Saturday, Aug 28",None,CHC,None,PHI,W,13,8,None,66-24,1,up 1.5,None,None,None,None,None,None,++++++,None
"Monday, Aug 30",None,CHC,None,PHI,W,13,10,None,67-24,1,up 2.5,None,None,None,None,None,None,+++++++,None
"Wednesday, Sep 1",None,CHC,None,WHS,W,15,2,None,68-24,1,up 2.5,None,None,None,None,None,None,++++++++,None
"Thursday, Sep 2",None,CHC,None,WHS,W,5,4,None,69-24,1,up 2.5,None,None,None,None,None,None,+++++++++,None
"Saturday, Sep 4",None,CHC,None,WHS,W,13,6,None,70-24,1,up 2.5,None,None,None,2:40,None,None,++++++++++,None
"Monday, Sep 6",None,CHC,None,NYG,W,7,4,None,71-24,1,up 2.5,None,None,None,1:50,None,None,+++++++++++,None
"Tuesday, Sep 7",None,CHC,None,NYG,W,13,11,None,72-24,1,up 2.5,None,None,None,2:00,None,None,++++++++++++,None
"Wednesday, Sep 8",None,CHC,None,NYG,W,12,3,None,73-24,1,up 3.0,None,None,None,None,None,None,+++++++++++++,None
"Wednesday, Sep 8",None,CHC,None,NYG,W,9,4,None,74-24,1,up 3.0,None,None,None,2:00,None,None,++++++++++++++,1886-05-15 (Rain)
"Thursday, Sep 9",None,CHC,None,DTN,L,3,8,None,74-25,1,up 2.0,None,None,None,None,None,None,-,None
"Friday, Sep 10",None,CHC,None,DTN,W,14,8,None,75-25,1,up 3.0,None,None,None,1:50,None,None,+,None
"Saturday, Sep 11",None,CHC,None,DTN,W,14,4,None,76-25,1,up 4.0,None,None,None,2:00,None,None,++,None
"Monday, Sep 13",None,CHC,@,SLM,W,1,0,None,77-25,1,up 4.0,None,None,None,1:30,None,None,+++,None
"Tuesday, Sep 14",None,CHC,@,SLM,L,4,5,None,77-26,1,up 3.0,None,None,None,2:00,None,None,-,None
"Wednesday, Sep 15",None,CHC,@,SLM,W,4,2,None,78-26,1,up 3.5,None,None,None,1:30,None,None,+,None
"Thursday, Sep 16",None,CHC,@,KCN,W,7,2,None,79-26,1,up 4.0,None,None,None,None,None,None,++,None
"Friday, Sep 17",None,CHC,@,KCN,W,4,3,None,80-26,1,up 4.5,None,None,None,2:20,None,None,+++,None
"Friday, Sep 17",None,CHC,@,KCN,W,16,5,None,81-26,1,up 4.5,None,None,None,2:15,None,None,++++,1886-04-29 (Rain)
"Saturday, Sep 18",None,CHC,@,KCN,W,9,3,None,82-26,1,up 4.5,None,None,None,1:45,None,None,+++++,None
"Monday, Sep 20",None,CHC,@,DTN,W,7,3,None,83-26,1,up 5.5,None,None,None,2:00,None,"5,000",++++++,None
"Wednesday, Sep 22",None,CHC,@,DTN,W,6,3,None,84-26,1,up 6.5,None,None,None,1:45,None,None,+++++++,None
"Thursday, Sep 23",None,CHC,@,DTN,L,2,6,None,84-27,1,up 5.5,None,None,None,1:45,None,None,-,1886-09-21 (Rain)
"Saturday, Sep 25",None,CHC,@,PHI,L,4,11,None,84-28,1,up 5.0,None,None,None,2:05,None,None,--,None
"Saturday, Sep 25",None,CHC,@,PHI,L,0,5,None,84-29,1,up 5.0,None,None,None,1:35,None,None,---,1886-05-31 (Unknown reason)
"Monday, Sep 27",None,CHC,@,PHI,T,2,2,None,84-29,1,up 4.5,None,None,None,2:00,None,None,---,None
"Tuesday, Sep 28",None,CHC,@,PHI,L,6,8,None,84-30,1,up 4.0,None,None,None,2:00,None,None,----,None
"Wednesday, Sep 29",None,CHC,@,PHI,L,5,8,None,84-31,1,up 3.0,None,None,None,2:00,None,None,-----,1886-08-07 (Rain)
"Thursday, Sep 30",None,CHC,@,WHS,W,2,1,None,85-31,1,up 4.0,None,None,None,1:35,None,"3,000",+,None
"Friday, Oct 1",None,CHC,@,WHS,W,8,4,None,86-31,1,up 4.0,None,None,None,None,None,None,++,None
"Saturday, Oct 2",None,CHC,@,WHS,W,5,4,None,87-31,1,up 4.0,None,None,None,None,None,None,+++,None
"Monday, Oct 4",None,CHC,@,NYG,W,9,7,None,88-31,1,up 4.0,None,None,None,None,None,None,++++,None
"Tuesday, Oct 5",None,CHC,@,NYG,L,4,7,None,88-32,1,up 2.5,None,None,None,None,None,None,-,None
"Wednesday, Oct 6",None,CHC,@,NYG,L,1,4,None,88-33,1,up 1.5,None,None,None,None,None,None,--,None
"Thursday, Oct 7",None,CHC,@,BSN,W,8,4,None,89-33,1,up 2.0,None,None,None,2:12,None,None,+,None
"Friday, Oct 8",None,CHC,@,BSN,L,0,7,None,89-34,1,up 1.0,None,None,None,1:40,None,None,-,None
"Saturday, Oct 9",None,CHC,@,BSN,W,12,3,None,90-34,1,up 2.5,None,None,None,None,None,None,+,None
