date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, Apr 22",boxscore,BOS,None,OAK,W,9,6,None,13-6,1,up 2.0,Doubront,Griffin,Bailey,3:29,N,"28,926",+,None
"Tuesday, Apr 23",boxscore,BOS,None,OAK,L,0,13,7,13-7,1,up 1.0,Colon,Aceves,None,2:33,N,"29,006",-,None
"Wednesday, Apr 24",boxscore,BOS,None,OAK,W,6,5,None,14-7,1,up 2.0,Lester,Anderson,Bailey,3:40,D,"29,274",+,None
"Thursday, Apr 25",boxscore,BOS,None,HOU,W,7,2,None,15-7,1,up 2.0,Buchholz,Humber,None,2:59,N,"30,093",++,None
"Friday, Apr 26",boxscore,BOS,None,HOU,W,7,3,None,16-7,1,up 2.0,Dempster,Bedard,None,3:49,N,"29,312",+++,None
"Saturday, Apr 27",boxscore,BOS,None,HOU,W,8,4,None,17-7,1,up 2.0,Doubront,Peacock,None,3:40,N,"34,726",++++,None
"Sunday, Apr 28",boxscore,BOS,None,HOU,W,6,1,None,18-7,1,up 2.5,Lackey,Norris,None,2:56,D,"36,527",+++++,None
"Tuesday, Apr 30",boxscore,BOS,@,TOR,L,7,9,None,18-8,1,up 2.0,Delabar,Tazawa,Janssen,3:14,N,"22,915",-,None
"Wednesday, May 1",boxscore,BOS,@,TOR,W,10,1,None,19-8,1,up 2.0,Buchholz,Buehrle,None,2:52,N,"21,094",+,None
"Thursday, May 2",boxscore,BOS,@,TOR,W,3,1,None,20-8,1,up 2.5,Dempster,Happ,Hanrahan,3:22,N,"25,851",++,None
"Friday, May 3",boxscore,BOS,@,TEX,L,0,7,None,20-9,1,up 2.5,Holland,Doubront,None,3:04,N,"42,441",-,None
"Saturday, May 4",boxscore,BOS,@,TEX,L,1,5,None,20-10,1,up 1.5,Ogando,Lackey,None,2:55,N,"47,173",--,None
"Sunday, May 5",boxscore,BOS,@,TEX,L-wo,3,4,None,20-11,1,up 1.5,Nathan,Mortensen,None,3:35,D,"46,228",---,None
"Monday, May 6",boxscore,BOS,None,MIN,W-wo,6,5,11,21-11,1,up 2.0,Mortensen,Burton,None,4:44,N,"31,088",+,None
"Tuesday, May 7",boxscore,BOS,None,MIN,L,1,6,None,21-12,1,up 1.0,Diamond,Dempster,None,3:01,N,"30,549",-,None
"Wednesday, May 8",boxscore,BOS,None,MIN,L,8,15,None,21-13,1, Tied,Pressly,Webster,None,3:42,N,"29,969",--,None
"Thursday, May 9",boxscore,BOS,None,MIN,L,3,5,None,21-14,1, Tied,Correia,Lackey,Perkins,3:04,N,"31,571",---,None
"Friday, May 10",boxscore,BOS,None,TOR,W,5,0,None,22-14,1, Tied,Lester,Ortiz,None,2:46,N,"33,606",+,None
"Saturday, May 11",boxscore,BOS,None,TOR,L,2,3,None,22-15,2, 1.0,Oliver,Tazawa,Janssen,2:42,D,"36,543",-,None
"Sunday, May 12",boxscore,BOS,None,TOR,L,4,12,None,22-16,3, 2.0,Jenkins,Dempster,None,3:13,D,"35,532",--,None
"Tuesday, May 14",boxscore,BOS,@,TBR,L,3,5,None,22-17,3, 3.0,Moore,Lackey,Rodney,3:14,N,"15,227",---,None
"Wednesday, May 15",boxscore,BOS,@,TBR,W,9,2,None,23-17,2, 2.0,Lester,Price,None,3:31,N,"15,767",+,None
"Thursday, May 16",boxscore,BOS,@,TBR,W,4,3,None,24-17,2, 1.0,Tazawa,Rodney,None,3:43,N,"16,055",++,None
"Friday, May 17",boxscore,BOS,@,MIN,W,3,2,10,25-17,2, 1.0,Wilson,Roenicke,Uehara,3:24,N,"30,210",+++,None
"Saturday, May 18",boxscore,BOS,@,MIN,W,12,5,None,26-17,2, 1.0,Breslow,Diamond,None,3:53,N,"36,967",++++,None
"Sunday, May 19",boxscore,BOS,@,MIN,W,5,1,None,27-17,2, 0.5,Lackey,Hernandez,None,3:15,D,"33,042",+++++,None
"Monday, May 20",boxscore,BOS,@,CHW,L,4,6,None,27-18,2, 1.5,Axelrod,Lester,Reed,2:52,N,"21,816",-,None
"Tuesday, May 21",boxscore,BOS,@,CHW,L,1,3,None,27-19,2, 1.5,Quintana,Doubront,Reed,2:45,N,"21,984",--,None
"Wednesday, May 22",boxscore,BOS,@,CHW,W,6,2,None,28-19,2, 0.5,Buchholz,Santiago,None,3:15,N,"21,298",+,None
"Thursday, May 23",boxscore,BOS,None,CLE,L,3,12,None,28-20,2, 1.0,McAllister,Dempster,Barnes,3:34,N,"35,254",-,None
"Friday, May 24",boxscore,BOS,None,CLE,W,8,1,None,29-20,2, 1.0,Lackey,Masterson,None,2:55,N,"34,074",+,None
"Saturday, May 25",boxscore,BOS,None,CLE,W,7,4,None,30-20,2, 1.0,Tazawa,Pestano,Bailey,3:24,D,"36,504",++,None
"Sunday, May 26",boxscore,BOS,None,CLE,W-wo,6,5,None,31-20,1, Tied,Breslow,Perez,None,3:19,D,"37,046",+++,None
"Monday, May 27",boxscore,BOS,None,PHI,W,9,3,None,32-20,1,up 1.0,Aceves,Cloyd,None,3:26,N,"33,627",++++,None
"Tuesday, May 28",boxscore,BOS,None,PHI,L,1,3,None,32-21,1,up 1.0,Lee,Dempster,Papelbon,2:30,N,"33,463",-,None
"Wednesday, May 29",boxscore,BOS,@,PHI,L,3,4,None,32-22,1,up 1.0,Kendrick,Lackey,Papelbon,3:08,N,"38,831",--,None
"Thursday, May 30",boxscore,BOS,@,PHI,W,9,2,None,33-22,1,up 2.0,Morales,Pettibone,None,3:15,N,"40,083",+,None
"Friday, May 31",boxscore,BOS,@,NYY,L,1,4,None,33-23,1,up 1.0,Sabathia,Lester,Rivera,2:53,N,"45,141",-,None
"Saturday, Jun 1",boxscore,BOS,@,NYY,W,11,1,None,34-23,1,up 2.0,Doubront,Hughes,None,3:25,N,"48,784",+,None
"Sunday, Jun 2",boxscore,BOS,@,NYY,W,3,0,6,35-23,1,up 2.5,Buchholz,Kuroda,None,1:58,N,"43,613",++,None
"Tuesday, Jun 4",boxscore,BOS,None,TEX,W,17,5,None,36-23,1,up 2.5,Dempster,Grimm,None,3:10,N,"32,035",+++,None
"Wednesday, Jun 5",boxscore,BOS,None,TEX,L,2,3,None,36-24,1,up 1.5,Cotts,Breslow,Nathan,3:17,N,"33,296",-,None
"Thursday, Jun 6",boxscore,BOS,None,TEX,W-wo,6,3,None,37-24,1,up 1.5,Bailey,Kirkman,None,3:21,N,"35,352",+,None
"Saturday, Jun 8",boxscore,BOS,None,LAA,L,5,9,None,37-25,1,up 1.5,Hanson,Doubront,Frieri,4:00,D,"34,499",-,None
"Saturday, Jun 8",boxscore,BOS,None,LAA,W,7,2,None,38-25,1,up 1.5,Buchholz,Wilson,None,3:25,N,"36,518",+,2013-06-07 (Rain)
"Sunday, Jun 9",boxscore,BOS,None,LAA,W,10,5,None,39-25,1,up 1.5,Dempster,Blanton,None,3:33,D,"37,054",++,None
"Monday, Jun 10",boxscore,BOS,@,TBR,W,10,8,14,40-25,1,up 2.0,Morales,Ramos,None,5:24,N,"15,477",+++,None
"Tuesday, Jun 11",boxscore,BOS,@,TBR,L,3,8,None,40-26,1,up 2.0,Hernandez,Lester,None,3:06,N,"16,870",-,None
"Wednesday, Jun 12",boxscore,BOS,@,TBR,W,2,1,None,41-26,1,up 3.0,Aceves,Archer,Bailey,3:22,N,"15,091",+,None
"Thursday, Jun 13",boxscore,BOS,@,BAL,L-wo,4,5,13,41-27,1,up 2.5,McFarland,Wilson,None,4:35,N,"20,098",-,None
"Friday, Jun 14",boxscore,BOS,@,BAL,L,0,2,None,41-28,1,up 1.5,Tillman,Dempster,Johnson,2:43,N,"39,158",--,None
"Saturday, Jun 15",boxscore,BOS,@,BAL,W,5,4,None,42-28,1,up 2.5,Lackey,Garcia,Bailey,2:48,D,"42,422",+,None
"Sunday, Jun 16",boxscore,BOS,@,BAL,L,3,6,None,42-29,1,up 1.5,Gonzalez,Lester,Johnson,3:06,D,"41,311",-,None
"Tuesday, Jun 18",boxscore,BOS,None,TBR,W,5,1,None,43-29,1,up 2.5,Aceves,Archer,None,3:10,D,"33,430",+,None
"Tuesday, Jun 18",boxscore,BOS,None,TBR,W-wo,3,1,None,44-29,1,up 2.5,Bailey,Peralta,None,2:27,N,"32,156",++,2013-04-12 (Rain)
"Wednesday, Jun 19",boxscore,BOS,None,TBR,L,2,6,None,44-30,1,up 1.5,Hellickson,Dempster,None,3:21,N,"35,710",-,None
"Thursday, Jun 20",boxscore,BOS,@,DET,L-wo,3,4,None,44-31,1,up 1.0,Smyly,Bailey,None,2:53,N,"36,939",--,None
"Friday, Jun 21",boxscore,BOS,@,DET,W,10,6,None,45-31,1,up 2.0,Lester,Fister,None,3:16,N,"41,126",+,None
"Saturday, Jun 22",boxscore,BOS,@,DET,L,3,10,None,45-32,1,up 2.0,Scherzer,Webster,None,3:05,N,"42,508",-,None
"Sunday, Jun 23",boxscore,BOS,@,DET,L,5,7,None,45-33,1,up 2.0,Benoit,Miller,None,3:47,D,"41,507",--,None
"Tuesday, Jun 25",boxscore,BOS,None,COL,W,11,4,None,46-33,1,up 2.5,Dempster,Nicasio,None,3:40,N,"36,286",+,None
"Wednesday, Jun 26",boxscore,BOS,None,COL,W,5,3,None,47-33,1,up 3.5,Lackey,Oswalt,Uehara,2:36,D,"34,632",++,None
"Thursday, Jun 27",boxscore,BOS,None,TOR,W,7,4,None,48-33,1,up 3.5,Lester,Wang,Uehara,2:34,N,"34,750",+++,None
"Friday, Jun 28",boxscore,BOS,None,TOR,W,7,5,None,49-33,1,up 3.5,Miller,Wagner,Uehara,3:22,N,"36,383",++++,None
"Saturday, Jun 29",boxscore,BOS,None,TOR,L,2,6,None,49-34,1,up 2.5,Delabar,Tazawa,None,3:05,D,"37,437",-,None
"Sunday, Jun 30",boxscore,BOS,None,TOR,W-wo,5,4,None,50-34,1,up 2.5,Uehara,Perez,None,3:10,D,"37,425",+,None
"Tuesday, Jul 2",boxscore,BOS,None,SDP,W,4,1,None,51-34,1,up 3.5,Lackey,Erlin,Uehara,2:48,N,"36,498",++,None
"Wednesday, Jul 3",boxscore,BOS,None,SDP,W-wo,2,1,None,52-34,1,up 3.5,Uehara,Gregerson,None,3:05,N,"36,911",+++,None
"Thursday, Jul 4",boxscore,BOS,None,SDP,W,8,2,None,53-34,1,up 4.5,Webster,Stults,None,3:21,D,"37,607",++++,None
"Friday, Jul 5",boxscore,BOS,@,LAA,W,6,2,None,54-34,1,up 5.5,Doubront,Wilson,None,3:14,N,"37,092",+++++,None
"Saturday, Jul 6",boxscore,BOS,@,LAA,L-wo,7,9,11,54-35,1,up 5.0,De La Rosa,Breslow,None,4:22,N,"36,112",-,None
"Sunday, Jul 7",boxscore,BOS,@,LAA,L,0,3,None,54-36,1,up 4.5,Weaver,Lackey,Frieri,2:57,N,"39,018",--,None
"Monday, Jul 8",boxscore,BOS,@,SEA,L,4,11,None,54-37,1,up 3.5,Hernandez,Lester,None,3:21,N,"21,830",---,None
"Tuesday, Jul 9",boxscore,BOS,@,SEA,W,11,8,None,55-37,1,up 3.5,Breslow,Beavan,Uehara,3:44,N,"21,076",+,None
"Wednesday, Jul 10",boxscore,BOS,@,SEA,W,11,4,None,56-37,1,up 3.5,Doubront,Harang,None,3:23,N,"20,468",++,None
"Thursday, Jul 11",boxscore,BOS,@,SEA,W,8,7,10,57-37,1,up 3.5,Wright,Wilhelmsen,Uehara,4:04,D,"25,367",+++,None
"Friday, Jul 12",boxscore,BOS,@,OAK,W,4,2,None,58-37,1,up 4.5,Lackey,Doolittle,Uehara,3:06,N,"27,084",++++,None
"Saturday, Jul 13",boxscore,BOS,@,OAK,L,0,3,None,58-38,1,up 3.5,Griffin,Lester,Balfour,2:49,N,"36,067",-,None
"Sunday, Jul 14",boxscore,BOS,@,OAK,L-wo,2,3,11,58-39,1,up 2.5,Cook,Thornton,None,3:34,D,"31,417",--,None
"Friday, Jul 19",boxscore,BOS,None,NYY,W,4,2,None,59-39,1,up 2.5,Doubront,Pettitte,Uehara,2:55,N,"38,130",+,None
"Saturday, Jul 20",boxscore,BOS,None,NYY,L,2,5,None,59-40,1,up 1.5,Kuroda,Lackey,Rivera,3:12,D,"37,601",-,None
"Sunday, Jul 21",boxscore,BOS,None,NYY,W-wo,8,7,11,60-40,1,up 1.5,Beato,Warren,None,4:46,N,"38,138",+,None
"Monday, Jul 22",boxscore,BOS,None,TBR,L,0,3,None,60-41,1,up 0.5,Moore,Workman,None,2:52,N,"35,016",-,None
"Tuesday, Jul 23",boxscore,BOS,None,TBR,W,6,2,None,61-41,1,up 1.5,Lester,Hernandez,None,3:06,N,"34,609",+,None
"Wednesday, Jul 24",boxscore,BOS,None,TBR,L,1,5,None,61-42,1,up 0.5,Price,Doubront,None,3:00,N,"36,514",-,None
"Friday, Jul 26",boxscore,BOS,@,BAL,L,0,6,None,61-43,2, 0.5,Tillman,Lackey,None,2:35,N,"39,063",--,None
"Saturday, Jul 27",boxscore,BOS,@,BAL,W,7,3,None,62-43,2, 0.5,Dempster,Feldman,None,3:21,N,"44,765",+,None
"Sunday, Jul 28",boxscore,BOS,@,BAL,W,5,0,None,63-43,1,up 0.5,Lester,Hammel,None,2:58,D,"32,891",++,None
"Monday, Jul 29",boxscore,BOS,None,TBR,L,1,2,None,63-44,2, 0.5,Price,Doubront,Rodney,3:21,N,"37,242",-,2013-07-25 (Rain)
"Tuesday, Jul 30",boxscore,BOS,None,SEA,W,8,2,None,64-44,2, 0.5,Workman,Saunders,None,2:44,N,"34,578",+,None
"Wednesday, Jul 31",boxscore,BOS,None,SEA,W-wo,5,4,15,65-44,1,up 0.5,Britton,Luetge,None,5:03,N,"35,059",++,None
"Thursday, Aug 1",boxscore,BOS,None,SEA,W-wo,8,7,None,66-44,1,up 1.0,Wright,Perez,None,3:17,N,"35,886",+++,None
"Friday, Aug 2",boxscore,BOS,None,ARI,L,6,7,None,66-45,1,up 1.0,Delgado,Beato,Ziegler,3:32,N,"37,652",-,None
"Saturday, Aug 3",boxscore,BOS,None,ARI,W,5,2,None,67-45,1,up 1.0,Peavy,Corbin,Uehara,3:02,N,"37,941",+,None
"Sunday, Aug 4",boxscore,BOS,None,ARI,W,4,0,None,68-45,1,up 1.0,Doubront,McCarthy,None,3:16,D,"37,611",++,None
"Monday, Aug 5",boxscore,BOS,@,HOU,L,0,2,None,68-46,1,up 0.5,Oberholtzer,Lackey,Fields,3:11,N,"24,543",-,None
"Tuesday, Aug 6",boxscore,BOS,@,HOU,W,15,10,None,69-46,1,up 1.5,Workman,Lyles,None,3:54,N,"21,620",+,None
"Wednesday, Aug 7",boxscore,BOS,@,HOU,W,7,5,None,70-46,1,up 2.5,Tazawa,Fields,Uehara,3:53,N,"22,205",++,None
"Thursday, Aug 8",boxscore,BOS,@,KCR,L,1,5,None,70-47,1,up 2.0,Chen,Lester,Hochevar,2:38,N,"21,121",-,None
"Friday, Aug 9",boxscore,BOS,@,KCR,L,6,9,None,70-48,1,up 2.0,Bueno,Britton,Holland,3:25,N,"29,485",--,None
"Saturday, Aug 10",boxscore,BOS,@,KCR,W,5,3,None,71-48,1,up 3.0,Workman,Guthrie,Uehara,3:28,N,"38,742",+,None
"Sunday, Aug 11",boxscore,BOS,@,KCR,L,3,4,None,71-49,1,up 3.0,Shields,Lackey,Holland,2:56,D,"24,935",-,None
"Tuesday, Aug 13",boxscore,BOS,@,TOR,W,4,2,11,72-49,1,up 4.0,Uehara,Loup,None,3:37,N,"32,816",+,None
"Wednesday, Aug 14",boxscore,BOS,@,TOR,L-wo,3,4,10,72-50,1,up 3.0,Lincoln,Workman,None,3:20,N,"31,695",-,None
"Thursday, Aug 15",boxscore,BOS,@,TOR,L,1,2,None,72-51,1,up 2.0,Buehrle,Peavy,Janssen,2:43,N,"40,477",--,None
"Friday, Aug 16",boxscore,BOS,None,NYY,L,3,10,None,72-52,1,up 1.0,Pettitte,Doubront,None,3:31,N,"38,143",---,None
"Saturday, Aug 17",boxscore,BOS,None,NYY,W,6,1,None,73-52,1,up 2.0,Lackey,Kuroda,None,3:26,D,"37,517",+,None
"Sunday, Aug 18",boxscore,BOS,None,NYY,L,6,9,None,73-53,1,up 1.0,Sabathia,Dempster,Rivera,4:12,N,"37,917",-,None
"Monday, Aug 19",boxscore,BOS,@,SFG,W,7,0,None,74-53,1,up 1.0,Lester,Lincecum,None,2:59,N,"41,585",+,None
"Tuesday, Aug 20",boxscore,BOS,@,SFG,L-wo,2,3,None,74-54,1, Tied,Romo,Morales,None,2:59,N,"41,551",-,None
"Wednesday, Aug 21",boxscore,BOS,@,SFG,W,12,1,None,75-54,1,up 1.0,Doubront,Zito,None,2:46,D,"41,532",+,None
"Friday, Aug 23",boxscore,BOS,@,LAD,L,0,2,None,75-55,1, Tied,Nolasco,Lackey,Jansen,2:07,N,"50,240",-,None
"Saturday, Aug 24",boxscore,BOS,@,LAD,W,4,2,None,76-55,1, Tied,Lester,Ryu,Uehara,3:14,D,"48,165",+,None
"Sunday, Aug 25",boxscore,BOS,@,LAD,W,8,1,None,77-55,1,up 1.0,Peavy,Capuano,None,3:00,N,"44,109",++,None
"Tuesday, Aug 27",boxscore,BOS,None,BAL,W,13,2,None,78-55,1,up 2.5,Doubront,Chen,None,2:59,N,"36,226",+++,None
"Wednesday, Aug 28",boxscore,BOS,None,BAL,W,4,3,None,79-55,1,up 2.5,Breslow,Hunter,Uehara,3:00,N,"31,962",++++,None
"Thursday, Aug 29",boxscore,BOS,None,BAL,L,2,3,None,79-56,1,up 2.5,Tillman,Lester,Johnson,3:20,N,"33,300",-,None
"Friday, Aug 30",boxscore,BOS,None,CHW,W,4,3,None,80-56,1,up 3.5,Dempster,Santiago,Uehara,3:09,N,"36,063",+,None
"Saturday, Aug 31",boxscore,BOS,None,CHW,W,7,2,None,81-56,1,up 4.5,Peavy,Danks,None,3:11,N,"37,363",++,None
"Sunday, Sep 1",boxscore,BOS,None,CHW,W,7,6,None,82-56,1,up 5.5,Workman,Rienzo,Uehara,3:39,D,"37,053",+++,None
"Monday, Sep 2",boxscore,BOS,None,DET,L,0,3,None,82-57,1,up 5.5,Fister,Lackey,Veras,2:59,D,"36,188",-,None
"Tuesday, Sep 3",boxscore,BOS,None,DET,W,2,1,None,83-57,1,up 5.5,Lester,Scherzer,Uehara,2:56,N,"32,071",+,None
"Wednesday, Sep 4",boxscore,BOS,None,DET,W,20,4,None,84-57,1,up 5.5,Dempster,Porcello,None,3:33,N,"33,720",++,None
"Thursday, Sep 5",boxscore,BOS,@,NYY,W,9,8,10,85-57,1,up 6.5,Breslow,Chamberlain,Uehara,4:32,N,"40,481",+++,None
"Friday, Sep 6",boxscore,BOS,@,NYY,W,12,8,None,86-57,1,up 7.5,Workman,Claiborne,None,4:00,N,"44,117",++++,None
"Saturday, Sep 7",boxscore,BOS,@,NYY,W,13,9,None,87-57,1,up 8.5,Lackey,Huff,None,3:32,D,"49,046",+++++,None
"Sunday, Sep 8",boxscore,BOS,@,NYY,L-wo,3,4,None,87-58,1,up 7.5,Rivera,Workman,None,3:15,D,"43,078",-,None
"Tuesday, Sep 10",boxscore,BOS,@,TBR,W,2,0,None,88-58,1,up 8.5,Buchholz,Price,Uehara,3:09,N,"18,605",+,None
"Wednesday, Sep 11",boxscore,BOS,@,TBR,W,7,3,10,89-58,1,up 9.5,Uehara,Peralta,None,4:05,N,"19,215",++,None
"Thursday, Sep 12",boxscore,BOS,@,TBR,L,3,4,None,89-59,1,up 8.5,McGee,De La Rosa,Rodney,3:17,N,"20,360",-,None
"Friday, Sep 13",boxscore,BOS,None,NYY,W,8,4,None,90-59,1,up 8.5,Workman,Kuroda,None,3:06,N,"37,542",+,None
"Saturday, Sep 14",boxscore,BOS,None,NYY,W,5,1,None,91-59,1,up 8.5,Lester,Sabathia,None,2:43,D,"37,510",++,None
"Sunday, Sep 15",boxscore,BOS,None,NYY,W,9,2,None,92-59,1,up 9.5,Buchholz,Nova,None,3:13,N,"37,137",+++,None
"Tuesday, Sep 17",boxscore,BOS,None,BAL,L,2,3,None,92-60,1,up 9.0,Hunter,Uehara,Johnson,3:08,N,"35,030",-,None
"Wednesday, Sep 18",boxscore,BOS,None,BAL,L,3,5,12,92-61,1,up 8.0,McFarland,Morales,Johnson,4:01,N,"38,540",--,None
"Thursday, Sep 19",boxscore,BOS,None,BAL,W,3,1,None,93-61,1,up 9.0,Lackey,Tillman,None,2:18,N,"36,436",+,None
"Friday, Sep 20",boxscore,BOS,None,TOR,W,6,3,None,94-61,1,up 9.0,Lester,Rogers,Uehara,3:26,N,"37,215",++,None
"Saturday, Sep 21",boxscore,BOS,None,TOR,L,2,4,None,94-62,1,up 8.0,Buehrle,Buchholz,Janssen,3:07,N,"37,569",-,None
"Sunday, Sep 22",boxscore,BOS,None,TOR,W,5,2,None,95-62,1,up 8.0,Doubront,Dickey,Uehara,2:13,D,"37,020",+,None
"Tuesday, Sep 24",boxscore,BOS,@,COL,L,3,8,None,95-63,1,up 6.5,Chatwood,Lackey,None,2:40,N,"32,315",-,None
"Wednesday, Sep 25",boxscore,BOS,@,COL,W,15,5,None,96-63,1,up 6.5,Peavy,Chacin,None,3:30,N,"48,775",+,None
"Friday, Sep 27",boxscore,BOS,@,BAL,W,12,3,None,97-63,1,up 7.0,Buchholz,Feldman,None,3:16,N,"30,774",++,None
"Saturday, Sep 28",boxscore,BOS,@,BAL,L,5,6,None,97-64,1,up 7.0,Gausman,Tazawa,Johnson,3:21,N,"36,556",-,None
"Sunday, Sep 29",boxscore,BOS,@,BAL,L,6,7,None,97-65,1,up 6.0,McFarland,De La Rosa,Johnson,3:23,D,"44,230",--,None
