date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 10",boxscore,DET,@,CLE,W,4,2,None,15-7,1,up 0.5,Lolich,Siebert,Gladding,2:32,N,"4,984",+++++,None
"Friday, May 12",boxscore,DET,@,BOS,W,5,4,None,16-7,1,up 0.5,Wilson,Brandon,Gladding,2:44,N,"15,564",++++++,None
"Saturday, May 13",boxscore,DET,@,BOS,W,10,8,None,17-7,1,up 0.5,Korince,Wyatt,Wickersham,3:13,D,"9,606",+++++++,None
"Sunday, May 14",boxscore,DET,@,BOS,L,5,8,None,17-8,2, 1.5,Lonborg,McLain,Fischer,2:29,D,None,-,None
"Sunday, May 14",boxscore,DET,@,BOS,L,9,13,None,17-9,2, 1.5,Santiago,Lolich,Cisco,3:03,D,"16,436",--,None
"Tuesday, May 16",boxscore,DET,@,WSA,L,4,5,None,17-10,2, 1.5,Pascual,Wilson,Baldwin,2:42,N,"6,152",---,None
"Wednesday, May 17",boxscore,DET,@,WSA,W,8,1,None,18-10,2, 1.5,Sparma,Moore,None,2:34,N,"4,072",+,None
"Friday, May 19",boxscore,DET,None,NYY,W,4,2,None,19-10,2, 1.5,Lolich,Stottlemyre,None,2:20,N,"33,941",++,None
"Saturday, May 20",boxscore,DET,None,NYY,W,3,1,None,20-10,2, 0.5,McLain,Downing,None,2:06,D,"12,164",+++,None
"Sunday, May 21",boxscore,DET,None,NYY,W,9,4,None,21-10,1, Tied,Wilson,Ford,Gladding,2:43,D,None,++++,None
"Sunday, May 21",boxscore,DET,None,NYY,L,5,6,None,21-11,1, Tied,Hamilton,Sherry,None,2:52,D,"44,862",-,None
"Tuesday, May 23",boxscore,DET,None,BOS,L,2,5,None,21-12,2, 0.5,Bennett,Lolich,Wyatt,2:36,N,"7,570",--,None
"Wednesday, May 24",boxscore,DET,None,BOS,L,0,1,None,21-13,2, 1.5,Lonborg,McLain,None,2:31,N,"9,890",---,None
"Thursday, May 25",boxscore,DET,None,BOS,W,9,3,None,22-13,2, 1.0,Wilson,Santiago,None,2:20,N,"8,782",+,None
"Friday, May 26",boxscore,DET,None,WSA,W,10,5,None,23-13,2, 0.5,Wickersham,Knowles,Gladding,3:30,N,"17,641",++,None
"Saturday, May 27",boxscore,DET,None,WSA,L,1,8,None,23-14,2, 1.5,Pascual,Lolich,None,2:59,D,"7,296",-,None
"Sunday, May 28",boxscore,DET,None,WSA,W,3,1,None,24-14,2, 0.5,McLain,Richert,Gladding,2:42,D,"52,357",+,None
"Tuesday, May 30",boxscore,DET,None,CHW,W,4,2,None,25-14,1,up 1.5,Wilson,Peters,Gladding,2:32,D,None,++,None
"Tuesday, May 30",boxscore,DET,None,CHW,W,4,3,None,26-14,1,up 1.5,Wickersham,Howard,Gladding,2:45,D,"40,798",+++,None
"Wednesday, May 31",boxscore,DET,None,CLE,L,0,9,None,26-15,1,up 0.5,Tiant,Lolich,None,3:06,N,"10,793",-,None
"Thursday, Jun 1",boxscore,DET,None,CLE,L,2,8,None,26-16,1, Tied,O'Donoghue,McLain,Pena,2:34,N,"13,364",--,None
"Friday, Jun 2",boxscore,DET,@,NYY,W,9,5,None,27-16,1,up 1.0,Sparma,Stottlemyre,Wickersham,3:01,N,"20,869",+,None
"Saturday, Jun 3",boxscore,DET,@,NYY,L,1,3,None,27-17,1,up 1.0,Verbanic,Wilson,Womack,2:24,D,"16,881",-,None
"Sunday, Jun 4",boxscore,DET,@,NYY,L,0,5,None,27-18,1,up 1.0,Downing,Lolich,None,2:16,D,None,--,None
"Sunday, Jun 4",boxscore,DET,@,NYY,W,11,7,13,28-18,1,up 1.0,Podres,Womack,Marshall,3:41,D,"33,454",+,None
"Monday, Jun 5",boxscore,DET,@,KCA,W,3,2,11,29-18,1,up 1.5,McLain,Aker,None,2:58,N,"5,804",++,None
"Tuesday, Jun 6",boxscore,DET,@,KCA,W,11,1,None,30-18,1,up 2.0,Wilson,Krausse,None,2:23,N,None,+++,None
"Tuesday, Jun 6",boxscore,DET,@,KCA,W,7,1,None,31-18,1,up 2.0,Sparma,Odom,None,2:30,N,"12,281",++++,None
"Wednesday, Jun 7",boxscore,DET,@,KCA,L,2,4,None,31-19,1,up 1.5,Lindblad,Lolich,Pierce,2:30,N,"5,584",-,None
"Friday, Jun 9",boxscore,DET,@,CAL,L,0,4,None,31-20,1,up 1.5,Brunet,McLain,None,2:05,N,"15,222",--,None
"Saturday, Jun 10",boxscore,DET,@,CAL,L,0,2,None,31-21,1,up 0.5,Wright,Wilson,Rojas,2:14,N,"19,417",---,None
"Sunday, Jun 11",boxscore,DET,@,CAL,L-wo,4,6,None,31-22,2, 1.0,Rojas,Gladding,None,2:50,D,"18,059",----,None
"Monday, Jun 12",boxscore,DET,@,MIN,L,5,11,None,31-23,2, 1.0,Merritt,Lolich,None,2:33,N,"15,069",-----,None
"Tuesday, Jun 13",boxscore,DET,@,MIN,W,15,10,None,32-23,2, 1.0,McLain,Chance,Wickersham,3:08,N,"20,315",+,None
"Wednesday, Jun 14",boxscore,DET,@,MIN,L,0,7,None,32-24,2, 1.5,Kaat,Wilson,None,2:09,N,"19,205",-,None
"Thursday, Jun 15",boxscore,DET,@,MIN,L,4,6,None,32-25,2, 1.5,Kline,Gladding,None,2:43,D,"15,503",--,None
"Saturday, Jun 17",boxscore,DET,None,KCA,W-wo,7,6,None,33-25,2, 2.0,Gladding,Segui,None,3:25,D,None,+,None
"Saturday, Jun 17",boxscore,DET,None,KCA,L,5,6,19,33-26,2, 2.0,Edgerton,Marshall,None,5:40,D,"14,871",-,1967-04-26 (Rain)
"Sunday, Jun 18",boxscore,DET,None,KCA,L,4,8,None,33-27,2, 3.5,Hunter,Sparma,Pierce,2:38,D,"24,634",--,None
"Monday, Jun 19",boxscore,DET,None,CAL,L,0,2,None,33-28,2, 3.5,Wright,Lolich,Rojas,2:39,N,None,---,None
"Monday, Jun 19",boxscore,DET,None,CAL,W,5,1,None,34-28,2, 3.5,McLain,Turner,None,2:14,N,"16,428",+,None
"Tuesday, Jun 20",boxscore,DET,None,CAL,W,2,1,None,35-28,2, 2.5,Wickersham,Brunet,None,2:21,N,"13,043",++,None
"Wednesday, Jun 21",boxscore,DET,None,MIN,T,5,5,9,35-28,2, 3.5,None,None,None,2:44,N,"11,566",++,None
"Thursday, Jun 22",boxscore,DET,None,MIN,W,5,2,None,36-28,2, 3.0,Sparma,Kaat,None,2:09,D,"11,037",+++,None
"Friday, Jun 23",boxscore,DET,@,NYY,L,1,3,None,36-29,2, 3.0,Downing,McLain,None,2:22,N,"18,712",-,None
"Saturday, Jun 24",boxscore,DET,@,NYY,L-wo,3,4,None,36-30,2, 4.0,Womack,Gladding,None,2:21,N,"18,287",--,None
"Sunday, Jun 25",boxscore,DET,@,NYY,L,2,3,None,36-31,2, 4.0,Stottlemyre,Lolich,Womack,2:36,D,"24,503",---,None
"Tuesday, Jun 27",boxscore,DET,None,CLE,L,1,8,None,36-32,2, 5.5,McDowell,Wilson,None,2:53,N,"30,266",----,None
"Wednesday, Jun 28",boxscore,DET,None,CLE,W,7,4,None,37-32,2, 5.5,Sparma,Pena,Wickersham,3:27,N,"7,310",+,None
"Thursday, Jun 29",boxscore,DET,None,CLE,L,3,5,None,37-33,2, 5.5,Tiant,McLain,Culver,2:55,N,"10,113",-,None
"Friday, Jun 30",boxscore,DET,None,CHW,W,4,1,None,38-33,2, 4.5,Podres,John,Marshall,2:30,N,"31,827",+,None
"Saturday, Jul 1",boxscore,DET,None,CHW,L,5,6,None,38-34,2, 5.5,Horlen,Wickersham,Wilhelm,2:58,N,"32,345",-,None
"Sunday, Jul 2",boxscore,DET,None,CHW,W,3,0,None,39-34,2, 4.5,Sparma,Peters,None,2:06,D,"21,692",+,None
"Monday, Jul 3",boxscore,DET,@,CLE,W,2,1,None,40-34,2, 3.5,McLain,Tiant,None,2:27,N,"32,500",++,None
"Tuesday, Jul 4",boxscore,DET,@,CLE,W,6,1,None,41-34,3, 3.5,Wilson,Hargan,None,2:19,N,"8,514",+++,None
"Wednesday, Jul 5",boxscore,DET,@,CLE,W,3,2,None,42-34,3, 3.5,Gladding,Culver,Marshall,2:41,N,"6,854",++++,None
"Friday, Jul 7",boxscore,DET,None,BOS,W-wo,5,4,11,43-34,2, 3.0,Marshall,Wyatt,None,3:44,N,"27,213",+++++,None
"Saturday, Jul 8",boxscore,DET,None,BOS,W,2,0,None,44-34,2, 3.0,McLain,Stange,None,2:14,D,"19,481",++++++,None
"Sunday, Jul 9",boxscore,DET,None,BOS,W,10,4,None,45-34,2, 2.0,Wilson,Bell,Marshall,2:48,D,None,+++++++,None
"Sunday, Jul 9",boxscore,DET,None,BOS,L,0,3,None,45-35,2, 2.0,Lonborg,Wickersham,Wyatt,2:10,D,"48,266",-,None
"Thursday, Jul 13",boxscore,DET,@,WSA,L,3,8,None,45-36,3, 3.0,Pascual,Sparma,None,2:24,N,None,--,None
"Thursday, Jul 13",boxscore,DET,@,WSA,L,1,6,None,45-37,3, 3.0,Coleman,McLain,None,2:14,N,"11,318",---,1967-05-15 (Rain)
"Friday, Jul 14",boxscore,DET,@,WSA,L,1,3,None,45-38,3, 3.5,Ortega,Wilson,Baldwin,2:30,N,"4,562",----,None
"Saturday, Jul 15",boxscore,DET,@,WSA,L,2,3,None,45-39,3, 3.5,Cox,Lolich,Lines,2:23,D,"6,169",-----,None
"Sunday, Jul 16",boxscore,DET,@,BOS,L,5,9,None,45-40,3, 4.0,Brandon,Sparma,Lyle,2:28,D,"28,237",------,None
"Monday, Jul 17",boxscore,DET,@,BOS,L,1,7,None,45-41,4, 4.5,Stange,McLain,None,2:08,N,"28,991",-------,None
"Tuesday, Jul 18",boxscore,DET,None,WSA,W,5,2,None,46-41,4, 3.5,Wilson,Pascual,None,2:33,N,"7,710",+,None
"Wednesday, Jul 19",boxscore,DET,None,WSA,L,2,4,None,46-42,5, 3.5,Knowles,Gladding,None,2:45,N,"10,383",-,None
"Thursday, Jul 20",boxscore,DET,None,WSA,W,8,4,None,47-42,5, 3.0,Sparma,Moore,Marshall,2:42,N,"8,663",+,None
"Friday, Jul 21",boxscore,DET,None,NYY,W,4,2,None,48-42,5, 3.0,McLain,Barber,Marshall,2:43,N,"33,730",++,None
"Saturday, Jul 22",boxscore,DET,None,NYY,W,11,4,None,49-42,4, 2.0,Wilson,Talbot,Marshall,2:34,D,"18,439",+++,None
"Sunday, Jul 23",boxscore,DET,None,NYY,L,2,4,None,49-43,4, 3.0,Stottlemyre,Lolich,Hamilton,2:37,D,None,-,None
"Sunday, Jul 23",boxscore,DET,None,NYY,W,7,3,None,50-43,4, 3.0,Hiller,Peterson,Marshall,2:26,D,"34,623",+,None
"Thursday, Jul 27",boxscore,DET,@,BAL,W,4,0,None,51-43,3, 3.5,McLain,Phoebus,None,2:17,N,"5,649",++,1967-07-27 (Rain; Site change)
"Friday, Jul 28",boxscore,DET,@,CHW,W,7,4,None,52-43,3, 2.5,Wilson,Peters,Marshall,2:33,N,"28,855",+++,None
"Saturday, Jul 29",boxscore,DET,@,CHW,L,3,4,None,52-44,3, 3.5,Wood,Sparma,McMahon,2:43,D,"12,456",-,None
"Sunday, Jul 30",boxscore,DET,@,CHW,L,1,4,None,52-45,3, 3.5,Horlen,McLain,None,2:39,D,None,--,None
"Sunday, Jul 30",boxscore,DET,@,CHW,W,7,1,None,53-45,3, 3.5,Podres,Howard,Marshall,2:07,D,"26,664",+,None
"Tuesday, Aug 1",boxscore,DET,@,BAL,W,4,2,None,54-45,3, 4.0,Wilson,Phoebus,Hiller,3:00,N,"10,342",++,None
"Wednesday, Aug 2",boxscore,DET,@,BAL,W,4,2,None,55-45,3, 3.5,Sparma,Brabender,Hiller,2:28,N,None,+++,None
"Wednesday, Aug 2",boxscore,DET,@,BAL,L-wo,1,2,None,55-46,3, 3.5,Drabowsky,Dobson,None,2:17,N,"12,001",-,1967-07-25 (Rain; Site change)
"Thursday, Aug 3",boxscore,DET,@,BAL,W,5,0,8,56-46,3, 3.0,McLain,Dillman,None,1:50,N,"9,168",+,None
"Friday, Aug 4",boxscore,DET,@,CLE,L,5,11,None,56-47,3, 3.5,McDowell,Podres,Siebert,3:22,N,"11,274",-,None
"Saturday, Aug 5",boxscore,DET,@,CLE,L,3,5,None,56-48,3, 4.0,Williams,Wilson,Siebert,2:56,D,"6,859",--,None
"Sunday, Aug 6",boxscore,DET,@,CLE,W,7,3,None,57-48,4, 3.0,Sparma,Culver,None,3:01,D,None,+,None
"Sunday, Aug 6",boxscore,DET,@,CLE,L,3,6,None,57-49,4, 3.0,Hargan,Dobson,Pena,2:33,D,"14,366",-,None
"Tuesday, Aug 8",boxscore,DET,None,CHW,W-wo,2,1,10,58-49,4, 3.0,McLain,Wilhelm,None,2:53,N,None,+,None
"Tuesday, Aug 8",boxscore,DET,None,CHW,L,4,6,10,58-50,4, 3.0,McMahon,Wickersham,Wood,3:30,N,"44,295",-,None
"Wednesday, Aug 9",boxscore,DET,None,CHW,W,4,2,None,59-50,3, 2.0,Wilson,Klages,None,2:42,N,"21,575",+,None
"Thursday, Aug 10",boxscore,DET,None,CHW,L,1,2,None,59-51,4, 3.0,Wilhelm,Marshall,Locker,3:08,N,"23,475",-,None
"Friday, Aug 11",boxscore,DET,None,BAL,L,1,5,None,59-52,4, 2.5,Phoebus,Wickersham,Miller,2:46,N,None,--,None
"Friday, Aug 11",boxscore,DET,None,BAL,W,5,2,None,60-52,4, 2.5,Lolich,Richert,None,2:34,N,"23,890",+,1967-07-26 (Rain)
"Saturday, Aug 12",boxscore,DET,None,BAL,W,5,4,None,61-52,3, 1.5,McLain,Brabender,Hiller,2:16,D,"14,536",++,None
"Sunday, Aug 13",boxscore,DET,None,BAL,W,3,2,None,62-52,3, 1.0,Wilson,Hardin,Lasher,2:12,D,"21,114",+++,None
"Tuesday, Aug 15",boxscore,DET,@,BOS,L,0,4,None,62-53,3, 2.5,Morehead,Sparma,None,2:08,D,"27,125",-,None
"Wednesday, Aug 16",boxscore,DET,@,BOS,L,3,8,None,62-54,4, 3.5,Brandon,McLain,None,2:43,N,"32,051",--,None
"Thursday, Aug 17",boxscore,DET,@,BOS,W,7,4,10,63-54,3, 3.0,Gladding,Lyle,None,3:20,D,"28,653",+,None
"Friday, Aug 18",boxscore,DET,None,CLE,W,4,0,5,64-54,3, 2.5,Lolich,McDowell,None,1:23,N,"19,461",++,None
"Saturday, Aug 19",boxscore,DET,None,CLE,L,0,5,None,64-55,4, 3.5,O'Donoghue,Sparma,None,2:30,D,"14,765",-,None
"Sunday, Aug 20",boxscore,DET,None,CLE,W,4,2,None,65-55,4, 2.0,McLain,Williams,Lasher,2:29,D,None,+,None
"Sunday, Aug 20",boxscore,DET,None,CLE,W,4,0,None,66-55,4, 2.0,Hiller,McDowell,None,1:55,D,"25,182",++,None
"Tuesday, Aug 22",boxscore,DET,None,MIN,W,7,3,None,67-55,3, 1.0,Wilson,Chance,None,2:42,N,None,+++,None
"Tuesday, Aug 22",boxscore,DET,None,MIN,W-wo,2,1,11,68-55,3, 1.0,Lasher,Worthington,None,3:23,N,"40,921",++++,None
"Wednesday, Aug 23",boxscore,DET,None,MIN,W,10,0,None,69-55,3, 1.5,Sparma,Merritt,None,2:39,N,None,+++++,None
"Wednesday, Aug 23",boxscore,DET,None,MIN,L,3,4,None,69-56,3, 1.5,Perry,Wickersham,Kline,2:43,N,"44,662",-,None
"Thursday, Aug 24",boxscore,DET,None,MIN,L,2,4,None,69-57,4, 1.5,Worthington,McLain,None,3:02,D,"24,376",--,None
"Friday, Aug 25",boxscore,DET,@,KCA,W,3,0,None,70-57,4, 1.5,Hiller,Dobson,None,2:11,N,"12,010",+,None
"Saturday, Aug 26",boxscore,DET,@,KCA,W,5,2,None,71-57,3, 1.0,Wilson,Hunter,None,2:29,D,"8,382",++,None
"Sunday, Aug 27",boxscore,DET,@,KCA,L,1,2,None,71-58,4, 1.5,Rodriguez,Sparma,Lindblad,2:15,D,"8,955",-,None
"Monday, Aug 28",boxscore,DET,@,CAL,W,10,0,None,72-58,3, 1.5,Lolich,Hamilton,None,2:40,N,"14,877",+,None
"Tuesday, Aug 29",boxscore,DET,@,CAL,W,4,2,None,73-58,2, 0.5,McLain,Brunet,None,2:41,N,None,++,None
"Tuesday, Aug 29",boxscore,DET,@,CAL,W,2,1,None,74-58,2, 0.5,Hiller,Clark,Lasher,2:19,N,"19,178",+++,None
"Wednesday, Aug 30",boxscore,DET,@,CAL,L-wo,2,3,None,74-59,2, 1.5,Kelso,Wilson,None,2:35,N,"16,385",-,None
"Friday, Sep 1",boxscore,DET,@,MIN,L,4,5,None,74-60,3, 2.0,Kaat,Sparma,None,2:34,N,"34,068",--,None
"Saturday, Sep 2",boxscore,DET,@,MIN,L,0,5,None,74-61,4, 2.5,Boswell,McLain,None,2:15,D,"29,155",---,None
"Sunday, Sep 3",boxscore,DET,@,MIN,W,5,0,None,75-61,4, 1.5,Wilson,Chance,Lasher,2:40,D,"43,444",+,None
"Monday, Sep 4",boxscore,DET,None,KCA,W,8,4,None,76-61,4, 1.5,Lolich,Nash,Gladding,2:41,D,None,++,None
"Monday, Sep 4",boxscore,DET,None,KCA,L,2,4,None,76-62,4, 1.5,Pierce,Hiller,Lindblad,2:15,D,"32,324",-,None
"Tuesday, Sep 5",boxscore,DET,None,KCA,W,4,0,None,77-62,4, 1.5,Sparma,Dobson,None,2:41,N,"10,343",+,None
"Wednesday, Sep 6",boxscore,DET,None,KCA,W,8,5,None,78-62,1, Tied,Gladding,Krausse,Lasher,2:25,N,None,++,None
"Wednesday, Sep 6",boxscore,DET,None,KCA,W,6,3,None,79-62,1, Tied,Wilson,Lindblad,None,2:28,N,"17,363",+++,1967-06-16 (Rain)
"Friday, Sep 8",boxscore,DET,@,CHW,W,4,1,None,80-62,1, Tied,Lolich,John,Lasher,2:31,N,"22,866",++++,None
"Saturday, Sep 9",boxscore,DET,@,CHW,W,7,3,None,81-62,1, Tied,Dobson,Locker,Lasher,2:53,D,"13,559",+++++,None
"Sunday, Sep 10",boxscore,DET,@,CHW,L,0,6,None,81-63,3, 1.5,Horlen,Sparma,None,2:17,D,None,-,None
"Sunday, Sep 10",boxscore,DET,@,CHW,L,0,4,None,81-64,3, 1.5,Carlos,McLain,Locker,2:31,D,"23,625",--,None
"Tuesday, Sep 12",boxscore,DET,None,BAL,W,6,4,None,82-64,3, 1.0,Gladding,Watt,Lasher,2:29,N,"16,224",+,1967-09-12 (Site change)
"Wednesday, Sep 13",boxscore,DET,None,BAL,W,6,1,None,83-64,3, 1.0,Lolich,Richert,None,2:08,N,"16,719",++,1967-09-13 (Site change)
"Friday, Sep 15",boxscore,DET,None,WSA,W-wo,5,4,None,84-64,1, Tied,Lasher,Cox,None,3:17,N,"20,988",+++,None
"Saturday, Sep 16",boxscore,DET,None,WSA,W,5,4,None,85-64,1,up 1.0,Wilson,Priddy,Lasher,3:02,D,"24,949",++++,None
"Sunday, Sep 17",boxscore,DET,None,WSA,L,0,5,None,85-65,1,up 0.5,Bertaina,Hiller,None,2:26,D,"22,832",-,None
"Monday, Sep 18",boxscore,DET,None,BOS,L,5,6,10,85-66,1, Tied,Santiago,Marshall,None,3:22,N,"42,674",--,None
"Tuesday, Sep 19",boxscore,DET,None,BOS,L,2,4,None,85-67,4, 1.0,Santiago,Lolich,Bell,3:00,N,"43,004",---,None
"Wednesday, Sep 20",boxscore,DET,None,NYY,W,10,1,None,86-67,4, 1.0,Sparma,Downing,None,2:44,N,"14,251",+,None
"Friday, Sep 22",boxscore,DET,@,WSA,W,8,3,None,87-67,3, 1.0,Wilson,Bertaina,None,2:43,N,None,++,None
"Friday, Sep 22",boxscore,DET,@,WSA,W,4,0,None,88-67,3, 1.0,Lolich,Moore,None,2:52,N,"11,185",+++,None
"Sunday, Sep 24",boxscore,DET,@,WSA,L-wo,4,5,None,88-68,4, 1.5,Humphreys,Lasher,None,2:47,D,"8,667",-,None
"Monday, Sep 25",boxscore,DET,@,NYY,L,0,2,None,88-69,4, 1.5,Downing,Wilson,None,2:22,N,"8,652",--,None
"Tuesday, Sep 26",boxscore,DET,@,NYY,W,1,0,None,89-69,4, 1.5,Lolich,Stottlemyre,None,2:14,N,"8,418",+,None
"Saturday, Sep 30",boxscore,DET,None,CAL,W,5,0,None,90-69,3, 0.5,Lolich,Brunet,None,2:45,D,None,++,None
"Saturday, Sep 30",boxscore,DET,None,CAL,L,6,8,None,90-70,3, 0.5,Rojas,Aguirre,Weaver,3:25,D,"20,421",-,1967-09-28 (Rain)
"Sunday, Oct 1",boxscore,DET,None,CAL,W,6,4,None,91-70,2, 1.0,Sparma,Wright,Gladding,2:24,D,None,+,None
"Sunday, Oct 1",boxscore,DET,None,CAL,L,5,8,None,91-71,2, 1.0,McGlothlin,Hiller,Brunet,3:12,D,"38,398",-,1967-09-29 (Cold)
