date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 21",boxscore,LAD,None,ATL,L,4,11,12,8-8,3, 2.0,Remlinger,Kubenka,None,4:17,N,"31,902",-,None
"Friday, Apr 23",boxscore,LAD,None,STL,L,5,12,None,8-9,3, 2.5,Jimenez,Park,None,3:05,N,"46,687",--,None
"Saturday, Apr 24",boxscore,LAD,None,STL,W,6,1,None,9-9,3, 2.5,Valdez,Osborne,None,2:23,N,"53,964",+,None
"Sunday, Apr 25",boxscore,LAD,None,STL,L,4,6,None,9-10,3, 3.5,Bottenfield,Dreifort,Acevedo,3:06,N,"53,857",-,None
"Tuesday, Apr 27",boxscore,LAD,@,MIL,W,3,2,None,10-10,3, 3.5,Brown,Roque,Shaw,2:53,N,"11,028",+,None
"Wednesday, Apr 28",boxscore,LAD,@,MIL,W,3,2,None,11-10,3, 3.5,Park,Woodard,Shaw,3:08,N,"10,669",++,None
"Thursday, Apr 29",boxscore,LAD,@,MIL,W,10,4,None,12-10,2, 3.5,Valdez,Eldred,None,2:55,D,"11,441",+++,None
"Friday, Apr 30",boxscore,LAD,@,PHI,W,4,3,None,13-10,2, 2.5,Perez,Byrd,Shaw,2:56,N,"20,024",++++,None
"Saturday, May 1",boxscore,LAD,@,PHI,W,12,6,None,14-10,2, 1.5,Dreifort,Spoljaric,None,3:23,N,"22,053",+++++,None
"Sunday, May 2",boxscore,LAD,@,PHI,L,3,12,None,14-11,2, 1.5,Schilling,Brown,None,3:06,D,"34,608",-,None
"Monday, May 3",boxscore,LAD,@,MON,W,7,0,None,15-11,2, 0.5,Park,Hermanson,None,2:52,N,"5,132",+,None
"Tuesday, May 4",boxscore,LAD,@,MON,L,1,2,None,15-12,2, 1.5,Pavano,Valdez,Urbina,2:27,N,"5,846",-,None
"Wednesday, May 5",boxscore,LAD,@,MON,W,8,2,None,16-12,2, 0.5,Arnold,Vazquez,None,2:24,N,"5,518",+,None
"Friday, May 7",boxscore,LAD,None,FLA,L,3,6,None,16-13,2, 1.5,Springer,Dreifort,Mantei,2:49,N,"54,009",-,None
"Saturday, May 8",boxscore,LAD,None,FLA,W,8,1,None,17-13,2, 1.5,Brown,Hernandez,None,2:46,N,"36,595",+,None
"Sunday, May 9",boxscore,LAD,None,FLA,L,4,6,None,17-14,2, 1.5,Edmondson,Borbon,Mantei,3:02,D,"29,397",-,None
"Monday, May 10",boxscore,LAD,None,CHC,W,4,3,None,18-14,2, 1.5,Valdez,Trachsel,Shaw,2:47,N,"32,925",+,None
"Tuesday, May 11",boxscore,LAD,None,CHC,L,5,10,None,18-15,3, 1.5,Farnsworth,Perez,None,2:58,N,"30,470",-,None
"Wednesday, May 12",boxscore,LAD,None,CHC,W-wo,3,2,None,19-15,3, 1.5,Arnold,Beck,None,2:32,N,"40,007",+,None
"Friday, May 14",boxscore,LAD,@,STL,W,7,3,None,20-15,2, 0.5,Brown,Jimenez,None,2:44,N,"48,036",++,None
"Saturday, May 15",boxscore,LAD,@,STL,L,5,8,None,20-16,3, 0.5,Bottenfield,Park,None,3:11,N,"48,308",-,None
"Sunday, May 16",boxscore,LAD,@,STL,L-wo,4,5,None,20-17,3, 1.5,Bottalico,Shaw,None,3:13,D,"46,097",--,None
"Tuesday, May 18",boxscore,LAD,None,HOU,L,3,11,None,20-18,3, 2.0,Lima,Perez,None,2:28,N,"27,067",---,None
"Wednesday, May 19",boxscore,LAD,None,HOU,W,5,2,None,21-18,3, 1.0,Brown,Reynolds,None,2:25,N,"26,360",+,None
"Thursday, May 20",boxscore,LAD,None,HOU,L,3,4,10,21-19,3, 1.5,Wagner,Shaw,None,3:18,N,"40,780",-,None
"Friday, May 21",boxscore,LAD,None,STL,L,6,10,None,21-20,3, 2.5,Acevedo,Valdez,Aybar,3:22,N,"53,683",--,None
"Saturday, May 22",boxscore,LAD,None,STL,W,10,7,None,22-20,3, 2.5,Dreifort,Sodowsky,Shaw,3:07,N,"54,179",+,None
"Sunday, May 23",boxscore,LAD,None,STL,L,3,8,None,22-21,3, 2.5,Oliver,Perez,None,3:45,D,"54,514",-,None
"Tuesday, May 25",boxscore,LAD,@,CIN,L,2,3,None,22-22,3, 3.5,Parris,Brown,Graves,2:25,N,"18,203",--,None
"Wednesday, May 26",boxscore,LAD,@,CIN,W,9,3,None,23-22,3, 3.5,Park,Tomko,None,3:00,N,"19,273",+,None
"Thursday, May 27",boxscore,LAD,@,CIN,W,4,3,None,24-22,3, 2.5,Valdez,Harnisch,Shaw,3:05,D,"21,836",++,None
"Friday, May 28",boxscore,LAD,@,ATL,L,2,4,None,24-23,3, 3.0,Perez,Dreifort,Rocker,2:38,N,"41,953",-,None
"Saturday, May 29",boxscore,LAD,@,ATL,W,2,1,None,25-23,3, 3.0,Perez,Glavine,Shaw,2:47,N,"49,258",+,None
"Sunday, May 30",boxscore,LAD,@,ATL,W,5,4,11,26-23,3, 3.0,Borbon,Remlinger,Shaw,3:19,D,"47,166",++,None
"Monday, May 31",boxscore,LAD,@,PIT,L,4,5,None,26-24,3, 4.0,Wilkins,Arnold,Williams,2:42,D,"15,924",-,None
"Tuesday, Jun 1",boxscore,LAD,@,PIT,L,2,4,None,26-25,3, 4.0,Schmidt,Valdez,Williams,2:37,N,"10,962",--,None
"Wednesday, Jun 2",boxscore,LAD,@,PIT,L,4,8,None,26-26,3, 5.0,Ritchie,Dreifort,None,2:31,N,"20,807",---,None
"Friday, Jun 4",boxscore,LAD,None,ANA,W,5,4,None,27-26,3, 5.0,Brown,Olivares,Shaw,2:47,N,"49,213",+,None
"Saturday, Jun 5",boxscore,LAD,None,ANA,W,7,4,None,28-26,3, 4.0,Masaoka,Belcher,Shaw,2:36,D,"44,779",++,None
"Sunday, Jun 6",boxscore,LAD,None,ANA,L,5,7,None,28-27,3, 5.0,Hill,Perez,Percival,2:57,D,"53,778",-,None
"Monday, Jun 7",boxscore,LAD,None,TEX,L,2,3,None,28-28,3, 5.0,Sele,Valdez,Wetteland,2:44,N,"26,462",--,None
"Tuesday, Jun 8",boxscore,LAD,None,TEX,L,6,7,13,28-29,3, 5.0,Zimmerman,Mills,Munoz,4:27,N,"26,255",---,None
"Wednesday, Jun 9",boxscore,LAD,None,TEX,W,7,2,None,29-29,3, 5.0,Brown,Clark,None,2:31,N,"46,539",+,None
"Friday, Jun 11",boxscore,LAD,@,OAK,L,6,12,None,29-30,3, 6.0,Oquist,Perez,Mathews,3:20,N,"24,261",-,None
"Saturday, Jun 12",boxscore,LAD,@,OAK,L,3,4,None,29-31,3, 6.0,Rogers,Valdez,Taylor,2:56,D,"31,391",--,None
"Sunday, Jun 13",boxscore,LAD,@,OAK,L,3,9,None,29-32,3, 7.0,Hudson,Dreifort,None,2:55,D,"27,973",---,None
"Tuesday, Jun 15",boxscore,LAD,None,PIT,L,1,11,None,29-33,4, 8.5,Ritchie,Brown,None,2:35,N,"26,284",----,None
"Wednesday, Jun 16",boxscore,LAD,None,PIT,W,6,5,None,30-33,4, 8.5,Borbon,Clontz,Shaw,3:27,N,"25,384",+,None
"Thursday, Jun 17",boxscore,LAD,None,PIT,L,3,8,None,30-34,4, 9.0,Benson,Park,None,2:49,N,"30,888",-,None
"Friday, Jun 18",boxscore,LAD,None,PHI,L,1,2,None,30-35,4, 9.0,Schilling,Valdez,Gomes,2:27,N,"41,590",--,None
"Saturday, Jun 19",boxscore,LAD,None,PHI,W,8,1,None,31-35,4, 9.0,Dreifort,Person,None,2:46,D,"32,315",+,None
"Sunday, Jun 20",boxscore,LAD,None,PHI,W,3,2,None,32-35,4, 8.0,Brown,Ogea,Shaw,2:12,D,"46,347",++,None
"Tuesday, Jun 22",boxscore,LAD,None,SDP,L,1,4,None,32-36,4, 7.5,Hitchcock,Park,Hoffman,2:39,N,"37,366",-,None
"Wednesday, Jun 23",boxscore,LAD,None,SDP,L,2,6,None,32-37,4, 7.5,Williams,Valdez,Hoffman,2:29,N,"31,152",--,None
"Thursday, Jun 24",boxscore,LAD,None,SDP,L,1,2,None,32-38,4, 8.5,Ashby,Dreifort,Miceli,2:36,N,"31,028",---,None
"Friday, Jun 25",boxscore,LAD,@,SFG,W,4,2,None,33-38,4, 7.5,Brown,Estes,Shaw,2:45,N,"36,849",+,None
"Saturday, Jun 26",boxscore,LAD,@,SFG,W,7,6,None,34-38,4, 6.5,Mills,Nen,Shaw,3:22,D,"44,766",++,None
"Sunday, Jun 27",boxscore,LAD,@,SFG,L,7,8,None,34-39,4, 7.5,Gardner,Park,Nen,3:36,N,"42,530",-,None
"Tuesday, Jun 29",boxscore,LAD,@,SDP,L-wo,3,4,12,34-40,5, 7.5,Wall,Maddux,None,3:37,N,"36,398",--,None
"Wednesday, Jun 30",boxscore,LAD,@,SDP,L,2,11,None,34-41,5, 7.5,Boehringer,Brown,None,2:33,N,"44,965",---,None
"Thursday, Jul 1",boxscore,LAD,@,SDP,L,3,6,None,34-42,5, 8.5,Clement,Dreifort,Hoffman,2:46,D,"38,080",----,None
"Friday, Jul 2",boxscore,LAD,None,SFG,L,3,6,None,34-43,5, 9.5,Brock,Perez,Nen,2:51,N,"53,869",-----,None
"Saturday, Jul 3",boxscore,LAD,None,SFG,L,1,9,None,34-44,5, 10.5,Gardner,Park,None,3:00,D,"41,770",------,None
"Sunday, Jul 4",boxscore,LAD,None,SFG,W,7,1,None,35-44,5, 9.5,Valdez,Rueter,None,2:29,N,"54,731",+,None
"Monday, Jul 5",boxscore,LAD,@,COL,L,4,8,None,35-45,5, 10.5,Kile,Brown,None,3:00,N,"40,063",-,None
"Tuesday, Jul 6",boxscore,LAD,@,COL,L,2,5,None,35-46,5, 11.5,Astacio,Dreifort,None,2:38,N,"39,979",--,None
"Wednesday, Jul 7",boxscore,LAD,@,COL,L,5,7,None,35-47,5, 11.5,DeJean,Arnold,Veres,3:15,N,"40,221",---,None
"Thursday, Jul 8",boxscore,LAD,@,COL,W,11,8,None,36-47,5, 11.0,Park,Bohanon,Shaw,3:23,D,"42,024",+,None
"Friday, Jul 9",boxscore,LAD,None,SEA,W,5,0,None,37-47,5, 11.0,Valdez,Garcia,None,3:16,N,"44,653",++,None
"Saturday, Jul 10",boxscore,LAD,None,SEA,W-wo,2,1,None,38-47,5, 11.0,Shaw,Paniagua,None,3:09,N,"50,813",+++,None
"Sunday, Jul 11",boxscore,LAD,None,SEA,W,14,3,None,39-47,5, 10.0,Dreifort,Fassero,Masaoka,3:28,D,"43,211",++++,None
"Thursday, Jul 15",boxscore,LAD,@,ANA,L-wo,6,7,10,39-48,5, 10.0,Petkovsek,Mills,None,3:28,N,"43,911",-,None
"Friday, Jul 16",boxscore,LAD,@,ANA,W,3,1,None,40-48,5, 9.0,Valdez,Olivares,Shaw,2:33,N,"43,727",+,None
"Saturday, Jul 17",boxscore,LAD,@,ANA,W,13,3,None,41-48,4, 9.0,Park,Sparks,None,3:10,D,"39,808",++,None
"Sunday, Jul 18",boxscore,LAD,@,PIT,L-wo,5,6,10,41-49,4, 9.0,Sauerbeck,Mills,None,3:22,N,"23,855",-,None
"Monday, Jul 19",boxscore,LAD,@,PIT,W,12,7,None,42-49,4, 8.0,Dreifort,Silva,None,2:52,N,"14,805",+,None
"Tuesday, Jul 20",boxscore,LAD,@,PIT,W,8,4,None,43-49,4, 7.0,Brown,Clontz,None,3:13,D,"16,921",++,None
"Wednesday, Jul 21",boxscore,LAD,None,COL,L,4,5,None,43-50,4, 8.0,Astacio,Valdez,Veres,2:39,N,"34,271",-,None
"Thursday, Jul 22",boxscore,LAD,None,COL,L,1,4,None,43-51,5, 8.5,Jones,Park,Veres,2:42,D,"34,231",--,None
"Thursday, Jul 22",boxscore,LAD,None,COL,L,11,12,None,43-52,5, 8.5,Lee,Masaoka,Veres,3:24,N,"30,907",---,1999-04-11 (Rain)
"Friday, Jul 23",boxscore,LAD,@,ARI,L,1,10,None,43-53,5, 9.5,Daal,Perez,None,2:31,N,"43,031",----,None
"Saturday, Jul 24",boxscore,LAD,@,ARI,L,0,3,None,43-54,5, 10.0,Anderson,Dreifort,Mantei,2:30,N,"42,824",-----,None
"Sunday, Jul 25",boxscore,LAD,@,ARI,W,2,1,None,44-54,4, 9.0,Brown,Johnson,Shaw,2:53,N,"47,238",+,None
"Monday, Jul 26",boxscore,LAD,None,CIN,L,3,5,10,44-55,4, 10.0,Belinda,Shaw,None,3:30,N,"28,477",-,None
"Tuesday, Jul 27",boxscore,LAD,None,CIN,L,3,5,10,44-56,4, 11.0,Graves,Mills,Williamson,3:49,N,"36,619",--,None
"Wednesday, Jul 28",boxscore,LAD,None,CIN,W,9,1,None,45-56,4, 11.0,Checo,Reyes,Arnold,2:56,N,"32,127",+,None
"Thursday, Jul 29",boxscore,LAD,None,CIN,L,5,7,None,45-57,4, 11.5,Harnisch,Dreifort,Williamson,3:17,D,"32,758",-,None
"Friday, Jul 30",boxscore,LAD,None,ARI,L,5,6,None,45-58,5, 12.5,Chouinard,Shaw,Mantei,3:07,N,"45,839",--,None
"Saturday, Jul 31",boxscore,LAD,None,ARI,L,2,4,None,45-59,5, 13.5,Johnson,Valdez,None,2:34,D,"37,114",---,None
"Sunday, Aug 1",boxscore,LAD,None,ARI,W,4,2,None,46-59,5, 12.5,Masaoka,Benes,Shaw,3:18,D,"46,991",+,None
"Tuesday, Aug 3",boxscore,LAD,@,HOU,L,2,7,None,46-60,5, 13.0,Hampton,Dreifort,None,3:20,N,"34,874",-,None
"Wednesday, Aug 4",boxscore,LAD,@,HOU,W,2,1,None,47-60,4, 13.0,Brown,Holt,None,2:33,N,"31,771",+,None
"Thursday, Aug 5",boxscore,LAD,@,HOU,L,0,7,None,47-61,5, 13.5,Reynolds,Valdez,None,2:49,D,"38,018",-,None
"Friday, Aug 6",boxscore,LAD,@,NYM,L,1,2,None,47-62,5, 13.5,Dotel,Park,Benitez,2:40,N,"43,825",--,None
"Saturday, Aug 7",boxscore,LAD,@,NYM,W,7,6,None,48-62,4, 13.5,Borbon,Taylor,Shaw,3:35,N,"53,656",+,None
"Sunday, Aug 8",boxscore,LAD,@,NYM,W,14,3,None,49-62,4, 13.5,Dreifort,Reed,None,3:06,D,"39,803",++,None
"Monday, Aug 9",boxscore,LAD,@,NYM,W,9,2,None,50-62,4, 13.5,Brown,Hershiser,None,3:10,N,"36,345",+++,None
"Tuesday, Aug 10",boxscore,LAD,@,MON,L,4,6,None,50-63,4, 14.5,Thurman,Valdez,Urbina,2:17,N,"7,645",-,None
"Wednesday, Aug 11",boxscore,LAD,@,MON,W,9,7,None,51-63,4, 14.5,Maddux,Ayala,Shaw,3:34,N,"8,756",+,None
"Thursday, Aug 12",boxscore,LAD,@,MON,W,10,5,None,52-63,3, 14.0,Judd,Hermanson,None,2:46,D,"10,649",++,None
"Friday, Aug 13",boxscore,LAD,None,ATL,L,3,7,None,52-64,3, 14.0,Millwood,Dreifort,None,2:47,N,"40,363",-,None
"Saturday, Aug 14",boxscore,LAD,None,ATL,W,8,1,None,53-64,3, 13.0,Brown,Smoltz,None,3:13,N,"53,533",+,None
"Sunday, Aug 15",boxscore,LAD,None,ATL,L,4,5,11,53-65,4, 14.0,Remlinger,Arnold,Rocker,3:26,N,"41,606",-,None
"Monday, Aug 16",boxscore,LAD,None,FLA,L,5,7,None,53-66,4, 15.0,Nunez,Park,None,3:13,N,"26,754",--,None
"Tuesday, Aug 17",boxscore,LAD,None,FLA,L,1,6,None,53-67,4, 16.0,Burnett,Judd,Springer,3:00,N,"30,354",---,None
"Wednesday, Aug 18",boxscore,LAD,None,FLA,W,7,0,None,54-67,4, 16.0,Dreifort,Meadows,None,2:13,N,"36,463",+,None
"Friday, Aug 20",boxscore,LAD,@,PHI,W,8,5,10,55-67,3, 15.0,Mills,Gomes,None,3:29,N,"17,444",++,None
"Saturday, Aug 21",boxscore,LAD,@,PHI,L-wo,5,6,11,55-68,3, 16.0,Gomes,Masaoka,None,4:01,N,"22,078",-,None
"Sunday, Aug 22",boxscore,LAD,@,PHI,W,9,7,None,56-68,3, 16.0,Park,Shumaker,Shaw,3:10,D,"22,510",+,None
"Monday, Aug 23",boxscore,LAD,@,MIL,W,8,4,None,57-68,3, 16.0,Dreifort,Nomo,Shaw,3:00,N,"18,632",++,None
"Tuesday, Aug 24",boxscore,LAD,@,MIL,W,5,2,None,58-68,3, 16.0,Judd,Karl,Shaw,2:56,N,"21,828",+++,None
"Wednesday, Aug 25",boxscore,LAD,@,MIL,L,7,9,None,58-69,3, 17.0,Plunk,Borbon,Wickman,2:51,D,"14,956",-,None
"Friday, Aug 27",boxscore,LAD,None,CHC,W,9,0,None,59-69,3, 16.5,Valdez,Trachsel,None,2:39,N,"44,230",+,None
"Saturday, Aug 28",boxscore,LAD,None,CHC,W,4,3,None,60-69,3, 16.5,Park,Lorraine,Shaw,2:35,D,"46,129",++,None
"Sunday, Aug 29",boxscore,LAD,None,CHC,L,0,6,None,60-70,3, 17.5,Farnsworth,Dreifort,None,2:35,N,"47,411",-,None
"Monday, Aug 30",boxscore,LAD,None,MIL,W,6,1,None,61-70,3, 17.5,Brown,Pulsipher,None,2:40,N,"28,520",+,None
"Tuesday, Aug 31",boxscore,LAD,None,MIL,W,5,3,None,62-70,3, 16.5,Judd,Peterson,Shaw,2:36,N,"32,771",++,None
"Wednesday, Sep 1",boxscore,LAD,None,MIL,L,4,5,None,62-71,3, 16.5,Eldred,Valdez,Wickman,3:05,D,"23,616",-,None
"Friday, Sep 3",boxscore,LAD,@,CHC,W,8,6,None,63-71,3, 15.5,Park,Sanders,Shaw,2:59,D,"28,435",+,None
"Saturday, Sep 4",boxscore,LAD,@,CHC,W,6,0,None,64-71,3, 15.5,Brown,Farnsworth,None,2:25,D,"39,048",++,None
"Sunday, Sep 5",boxscore,LAD,@,CHC,W,4,1,None,65-71,3, 15.5,Dreifort,Lieber,Shaw,2:31,D,"39,921",+++,None
"Monday, Sep 6",boxscore,LAD,@,FLA,L,6,8,None,65-72,3, 16.0,Meadows,Valdez,Alfonseca,3:18,D,"12,089",-,None
"Tuesday, Sep 7",boxscore,LAD,@,FLA,L,1,2,None,65-73,3, 17.0,Sanchez,Herges,Alfonseca,2:46,N,"13,644",--,None
"Wednesday, Sep 8",boxscore,LAD,@,FLA,L-wo,4,5,13,65-74,3, 18.0,Medina,Masaoka,None,4:19,D,"9,615",---,None
"Thursday, Sep 9",boxscore,LAD,None,NYM,L,1,3,None,65-75,4, 18.0,Hershiser,Brown,Benitez,2:39,N,"33,954",----,None
"Friday, Sep 10",boxscore,LAD,None,NYM,W,3,1,None,66-75,4, 18.0,Dreifort,Leiter,Shaw,2:31,N,"34,414",+,None
"Saturday, Sep 11",boxscore,LAD,None,NYM,L,2,6,None,66-76,4, 19.0,Yoshii,Valdez,None,3:13,N,"47,747",-,None
"Sunday, Sep 12",boxscore,LAD,None,NYM,L,3,10,None,66-77,4, 20.0,Rogers,Gagne,None,3:16,N,"34,685",--,None
"Monday, Sep 13",boxscore,LAD,None,MON,W,12,4,None,67-77,4, 20.0,Park,Smith,None,3:12,N,"29,475",+,None
"Tuesday, Sep 14",boxscore,LAD,None,MON,L,0,3,None,67-78,4, 21.0,Vazquez,Brown,None,2:23,N,"24,900",-,None
"Wednesday, Sep 15",boxscore,LAD,None,MON,L,7,10,None,67-79,4, 21.0,Powell,Arnold,Urbina,3:47,N,"25,084",--,None
"Friday, Sep 17",boxscore,LAD,@,COL,L,10,18,None,67-80,4, 21.0,Hackman,Checo,None,3:21,N,"44,170",---,None
"Saturday, Sep 18",boxscore,LAD,@,COL,W,5,4,None,68-80,4, 21.0,Park,Astacio,Shaw,3:03,D,"44,945",+,None
"Sunday, Sep 19",boxscore,LAD,@,COL,W,5,2,7,69-80,4, 21.0,Brown,Thomson,Borbon,2:02,D,"41,952",++,None
"Monday, Sep 20",boxscore,LAD,None,SFG,W-wo,6,5,None,70-80,4, 20.0,Borbon,Embree,None,3:13,N,"33,280",+++,None
"Tuesday, Sep 21",boxscore,LAD,None,SFG,W,9,4,None,71-80,4, 20.0,Williams,Rueter,None,2:40,N,"31,881",++++,None
"Wednesday, Sep 22",boxscore,LAD,None,SFG,L,4,5,None,71-81,4, 21.0,Gardner,Borbon,Nen,3:08,N,"32,624",-,None
"Thursday, Sep 23",boxscore,LAD,None,SFG,W,5,3,None,72-81,3, 20.5,Park,Hernandez,Shaw,3:06,N,"34,589",+,None
"Friday, Sep 24",boxscore,LAD,None,SDP,W,5,1,None,73-81,3, 20.5,Brown,Hitchcock,None,2:24,N,"36,366",++,None
"Saturday, Sep 25",boxscore,LAD,None,SDP,L,2,3,None,73-82,3, 21.5,Williams,Herges,Hoffman,2:31,N,"41,067",-,None
"Sunday, Sep 26",boxscore,LAD,None,SDP,W,10,7,None,74-82,3, 21.5,Checo,Miceli,None,2:32,D,"46,177",+,None
"Tuesday, Sep 28",boxscore,LAD,@,SFG,W,6,3,None,75-82,3, 22.0,Park,Nathan,None,3:08,N,"34,786",++,None
"Wednesday, Sep 29",boxscore,LAD,@,SFG,L,1,5,None,75-83,3, 22.0,Hernandez,Brown,Patrick,2:58,N,"47,343",-,None
"Thursday, Sep 30",boxscore,LAD,@,SFG,W,9,4,None,76-83,3, 22.0,Williams,Estes,None,3:18,D,"61,389",+,None
"Friday, Oct 1",boxscore,LAD,@,HOU,W,5,1,None,77-83,3, 21.0,Gagne,Reynolds,None,2:43,N,"50,791",++,None
"Saturday, Oct 2",boxscore,LAD,@,HOU,L,0,3,None,77-84,3, 22.0,Lima,Park,Wagner,2:25,D,"52,062",-,None
"Sunday, Oct 3",boxscore,LAD,@,HOU,L,4,9,None,77-85,3, 23.0,Hampton,Checo,None,3:06,D,"52,033",--,None
