date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 20",boxscore,CLE,None,BAL,L,0,8,None,14-20,7, 6.0,Palmer,Owchinko,None,2:40,N,"11,856",-,None
"Wednesday, May 21",boxscore,CLE,None,BAL,W,4,2,None,15-20,6, 6.0,Barker,Flanagan,Monge,2:31,N,"6,739",+,None
"Friday, May 23",boxscore,CLE,@,BOS,L,1,4,None,15-21,7, 7.5,Stanley,Spillner,Burgmeier,2:16,N,"21,857",-,None
"Saturday, May 24",boxscore,CLE,@,BOS,W,7,2,None,16-21,6, 7.5,Waits,Billingham,None,2:45,D,"22,719",+,None
"Sunday, May 25",boxscore,CLE,@,BOS,W,3,2,None,17-21,6, 6.5,Denny,Rainey,None,2:23,D,"24,391",++,None
"Monday, May 26",boxscore,CLE,@,BAL,L,3,7,None,17-22,6, 7.5,McGregor,Barker,Stoddard,2:51,N,"14,298",-,None
"Tuesday, May 27",boxscore,CLE,@,BAL,W,7,6,None,18-22,6, 7.5,Cruz,Ford,None,3:02,N,"10,092",+,None
"Wednesday, May 28",boxscore,CLE,@,BAL,W,10,6,None,19-22,5, 6.5,Waits,Palmer,Monge,3:08,N,"12,178",++,None
"Thursday, May 29",boxscore,CLE,None,MIL,W,5,0,None,20-22,5, 6.0,Denny,Haas,None,2:17,N,"6,149",+++,1980-04-30 (Fog)
"Friday, May 30",boxscore,CLE,None,SEA,L,3,4,10,20-23,5, 7.0,Heaverlo,Monge,None,3:01,N,"18,161",-,None
"Saturday, May 31",boxscore,CLE,None,SEA,W,5,2,None,21-23,5, 7.0,Spillner,Parrott,None,2:30,N,"11,107",+,None
"Sunday, Jun 1",boxscore,CLE,None,SEA,L,7,8,None,21-24,6, 8.0,Heaverlo,Monge,None,3:03,D,"25,376",-,None
"Monday, Jun 2",boxscore,CLE,None,OAK,W,10,5,None,22-24,6, 8.0,Garland,Kingman,None,3:13,N,"4,445",+,None
"Tuesday, Jun 3",boxscore,CLE,None,OAK,W-wo,6,4,10,23-24,4, 7.0,Cruz,Langford,None,2:53,N,"4,597",++,None
"Wednesday, Jun 4",boxscore,CLE,None,OAK,W,5,3,None,24-24,4, 6.0,Spillner,McCatty,Cruz,2:48,N,"8,608",+++,None
"Friday, Jun 6",boxscore,CLE,@,CHW,L-wo,7,8,None,24-25,4, 7.0,Farmer,Monge,None,3:29,N,"20,231",-,None
"Sunday, Jun 8",boxscore,CLE,@,CHW,W,7,2,None,25-25,3, 6.5,Denny,Burns,Stanton,3:03,D,"31,593",+,None
"Tuesday, Jun 10",boxscore,CLE,None,KCR,L,4,8,None,25-26,5, 7.0,Pattin,Barker,None,3:25,N,"6,061",-,None
"Wednesday, Jun 11",boxscore,CLE,None,KCR,L,0,5,None,25-27,4, 7.5,Leonard,Waits,None,2:17,N,None,--,None
"Wednesday, Jun 11",boxscore,CLE,None,KCR,W,8,5,None,26-27,4, 7.5,Spillner,Gale,None,2:48,N,"13,712",+,1980-06-09 (Rain)
"Friday, Jun 13",boxscore,CLE,None,MIN,W,6,2,None,27-27,4, 7.0,Denny,Koosman,None,2:45,N,"11,336",++,None
"Saturday, Jun 14",boxscore,CLE,None,MIN,W,3,2,None,28-27,4, 7.0,Barker,Erickson,None,2:45,N,"12,948",+++,None
"Sunday, Jun 15",boxscore,CLE,None,MIN,W,14,5,None,29-27,4, 7.0,Spillner,Jackson,None,2:44,D,"25,182",++++,None
"Monday, Jun 16",boxscore,CLE,None,CHW,W,5,3,None,30-27,3, 7.0,Garland,Farmer,None,2:35,N,"11,184",+++++,None
"Tuesday, Jun 17",boxscore,CLE,None,CHW,L,3,5,None,30-28,4, 8.0,Hoyt,Cruz,None,2:58,N,"9,614",-,None
"Wednesday, Jun 18",boxscore,CLE,@,KCR,L,2,10,None,30-29,5, 9.0,Gura,Denny,None,2:55,N,"23,736",--,None
"Thursday, Jun 19",boxscore,CLE,@,KCR,W,5,4,None,31-29,5, 9.0,Barker,Martin,Stanton,3:07,N,"21,158",+,None
"Friday, Jun 20",boxscore,CLE,@,MIN,W,4,3,15,32-29,4, 9.0,Cruz,Redfern,Stanton,4:28,N,"7,668",++,None
"Saturday, Jun 21",boxscore,CLE,@,MIN,L,2,3,None,32-30,5, 10.0,Zahn,Garland,Jackson,2:25,D,"7,665",-,None
"Sunday, Jun 22",boxscore,CLE,@,MIN,W,11,6,None,33-30,4, 9.0,Waits,Redfern,None,3:00,D,"9,676",+,None
"Monday, Jun 23",boxscore,CLE,None,DET,L,4,5,None,33-31,5, 9.0,Schatzeder,Stanton,None,3:09,N,"19,564",-,None
"Tuesday, Jun 24",boxscore,CLE,None,DET,L,4,9,None,33-32,6, 10.0,Weaver,Barker,Lopez,3:08,N,"11,692",--,None
"Wednesday, Jun 25",boxscore,CLE,None,DET,L,3,13,None,33-33,6, 10.0,Wilcox,Spillner,None,2:45,N,"11,873",---,None
"Friday, Jun 27",boxscore,CLE,@,NYY,W,2,0,None,34-33,6, 9.0,Waits,May,None,2:22,N,"30,421",+,None
"Saturday, Jun 28",boxscore,CLE,@,NYY,L-wo,10,11,None,34-34,6, 10.0,Gossage,Cruz,None,3:28,N,"42,192",-,None
"Sunday, Jun 29",boxscore,CLE,@,NYY,L,2,7,None,34-35,6, 11.0,Guidry,Barker,Davis,2:35,D,"53,231",--,None
"Monday, Jun 30",boxscore,CLE,@,DET,L,4,9,None,34-36,6, 12.0,Schatzeder,Spillner,Lopez,3:20,N,"30,085",---,None
"Tuesday, Jul 1",boxscore,CLE,@,DET,W,8,7,None,35-36,6, 12.0,Owchinko,Underwood,Stanton,3:14,N,"27,830",+,None
"Wednesday, Jul 2",boxscore,CLE,@,DET,L,6,7,None,35-37,6, 13.0,Morris,Waits,Lopez,3:01,N,"25,981",-,None
"Thursday, Jul 3",boxscore,CLE,None,NYY,W,7,0,None,36-37,6, 12.0,Garland,Underwood,None,2:19,N,"73,096",+,None
"Friday, Jul 4",boxscore,CLE,None,NYY,L,5,11,None,36-38,6, 13.0,Guidry,Barker,None,2:55,D,"21,312",-,None
"Saturday, Jul 5",boxscore,CLE,None,NYY,L,2,3,None,36-39,6, 14.0,John,Spillner,Gossage,2:22,N,"36,614",--,None
"Sunday, Jul 6",boxscore,CLE,None,NYY,W,5,3,None,37-39,6, 13.0,Waits,Figueroa,Monge,2:34,D,"43,209",+,None
"Thursday, Jul 10",boxscore,CLE,@,TOR,W,7,3,None,38-39,6, 13.0,Denny,Clancy,None,2:30,N,"17,178",++,None
"Friday, Jul 11",boxscore,CLE,@,TOR,L,3,6,None,38-40,6, 13.0,Stieb,Garland,None,2:21,N,"16,621",-,None
"Saturday, Jul 12",boxscore,CLE,@,TEX,W,9,8,None,39-40,6, 13.0,Barker,Perry,Cruz,3:17,N,"27,784",+,None
"Sunday, Jul 13",boxscore,CLE,@,TEX,L,2,12,None,39-41,6, 14.0,Medich,Spillner,None,2:29,N,"12,503",-,None
"Monday, Jul 14",boxscore,CLE,@,TEX,L,2,4,None,39-42,6, 15.0,Darwin,Waits,None,2:20,N,"9,446",--,None
"Tuesday, Jul 15",boxscore,CLE,@,CAL,L,1,7,None,39-43,6, 15.0,Tanana,Denny,None,2:27,N,"22,951",---,None
"Wednesday, Jul 16",boxscore,CLE,@,CAL,W,6,2,None,40-43,6, 15.0,Garland,Aase,None,2:24,N,"23,414",+,None
"Thursday, Jul 17",boxscore,CLE,@,CAL,W,5,3,None,41-43,6, 15.0,Barker,Knapp,None,2:44,N,"22,796",++,None
"Friday, Jul 18",boxscore,CLE,@,OAK,L,1,9,None,41-44,6, 15.0,Norris,Spillner,None,2:11,N,"5,912",-,None
"Saturday, Jul 19",boxscore,CLE,@,OAK,L,0,3,None,41-45,6, 16.0,McCatty,Waits,None,2:17,D,"6,506",--,None
"Sunday, Jul 20",boxscore,CLE,@,OAK,L-wo,5,6,14,41-46,6, 16.0,Langford,Cruz,None,3:23,D,"10,606",---,None
"Monday, Jul 21",boxscore,CLE,@,SEA,L,0,7,None,41-47,6, 16.0,Abbott,Garland,None,1:56,N,"5,050",----,None
"Tuesday, Jul 22",boxscore,CLE,@,SEA,W,4,0,None,42-47,6, 15.5,Barker,Bannister,None,2:10,N,"5,727",+,None
"Wednesday, Jul 23",boxscore,CLE,@,SEA,W,12,6,11,43-47,6, 15.5,Cruz,Rawley,None,3:45,N,"6,387",++,None
"Friday, Jul 25",boxscore,CLE,None,CAL,W-wo,9,8,None,44-47,6, 14.0,Wihtol,Clear,None,3:00,N,None,+++,None
"Friday, Jul 25",boxscore,CLE,None,CAL,W,10,2,None,45-47,6, 14.0,Grimsley,Martinez,Monge,2:18,N,"23,791",++++,1980-05-13 (Rain)
"Saturday, Jul 26",boxscore,CLE,None,CAL,W,14,4,None,46-47,6, 14.0,Garland,Aase,Cruz,2:55,D,"17,624",+++++,None
"Monday, Jul 28",boxscore,CLE,None,SEA,W,7,3,None,47-47,6, 13.5,Barker,Beattie,Cruz,2:32,N,"5,712",++++++,None
"Tuesday, Jul 29",boxscore,CLE,None,SEA,W,7,2,None,48-47,5, 12.5,Spillner,Honeycutt,Monge,2:35,N,"8,600",+++++++,None
"Wednesday, Jul 30",boxscore,CLE,None,SEA,W,5,2,None,49-47,5, 11.5,Grimsley,Abbott,None,2:07,N,"10,352",++++++++,None
"Friday, Aug 1",boxscore,CLE,None,OAK,L,1,2,None,49-48,5, 13.0,Kingman,Waits,Beard,2:46,N,"16,439",-,None
"Sunday, Aug 3",boxscore,CLE,None,OAK,L,3,11,None,49-49,6, 13.0,Keough,Garland,Jones,3:16,D,None,--,None
"Sunday, Aug 3",boxscore,CLE,None,OAK,W,4,2,None,50-49,6, 13.0,Barker,Norris,None,2:30,D,"17,587",+,1980-08-02 (Rain)
"Monday, Aug 4",boxscore,CLE,None,TOR,W,11,5,None,51-49,6, 13.0,Spillner,Mirabella,Monge,2:37,N,"7,583",++,None
"Tuesday, Aug 5",boxscore,CLE,None,TOR,W,8,5,None,52-49,6, 12.0,Grimsley,Kucek,Cruz,2:26,N,"6,707",+++,None
"Wednesday, Aug 6",boxscore,CLE,None,TOR,W,5,2,None,53-49,5, 12.0,Waits,Jefferson,Cruz,2:30,N,"9,098",++++,None
"Thursday, Aug 7",boxscore,CLE,None,TOR,W-wo,7,6,None,54-49,4, 11.5,Monge,Garvin,None,3:02,N,"9,586",+++++,None
"Friday, Aug 8",boxscore,CLE,@,MIL,L,1,4,None,54-50,6, 11.5,Travers,Barker,None,2:29,N,"27,629",-,None
"Saturday, Aug 9",boxscore,CLE,@,MIL,L,2,4,None,54-51,6, 11.5,Haas,Owchinko,None,2:10,D,"37,690",--,None
"Sunday, Aug 10",boxscore,CLE,@,MIL,L,1,5,None,54-52,6, 11.0,Caldwell,Grimsley,None,2:16,D,None,---,None
"Sunday, Aug 10",boxscore,CLE,@,MIL,W,9,4,None,55-52,6, 11.0,Spillner,Cleveland,None,2:41,D,"33,857",+,None
"Tuesday, Aug 12",boxscore,CLE,None,TEX,W,2,1,None,56-52,6, 11.5,Waits,Jenkins,Cruz,2:10,N,"9,960",++,None
"Wednesday, Aug 13",boxscore,CLE,None,TEX,W,14,3,None,57-52,5, 10.5,Garland,Medich,None,2:35,N,"13,449",+++,None
"Thursday, Aug 14",boxscore,CLE,None,TEX,W,7,2,None,58-52,5, 9.5,Barker,Figueroa,None,2:58,N,"10,888",++++,None
"Friday, Aug 15",boxscore,CLE,None,MIL,L,1,4,None,58-53,6, 10.5,Caldwell,Grimsley,None,2:48,N,"16,031",-,None
"Saturday, Aug 16",boxscore,CLE,None,MIL,L,5,10,None,58-54,6, 11.5,Augustine,Spillner,None,2:55,D,"17,883",--,None
"Sunday, Aug 17",boxscore,CLE,None,MIL,L,0,4,None,58-55,6, 12.0,Mitchell,Waits,None,2:27,D,None,---,None
"Sunday, Aug 17",boxscore,CLE,None,MIL,L,1,11,None,58-56,6, 12.0,Sorensen,Owchinko,None,2:34,D,"23,562",----,None
"Monday, Aug 18",boxscore,CLE,@,CHW,W,4,2,None,59-56,6, 11.5,Barker,Burns,None,3:06,N,None,+,None
"Monday, Aug 18",boxscore,CLE,@,CHW,L,2,7,None,59-57,6, 11.5,Trout,Garland,None,2:15,N,"16,270",-,1980-06-07 (Rain)
"Tuesday, Aug 19",boxscore,CLE,@,CHW,W,8,5,None,60-57,6, 11.5,Grimsley,Dotson,Monge,2:35,N,"10,001",+,None
"Wednesday, Aug 20",boxscore,CLE,@,CHW,W,3,0,None,61-57,6, 11.5,Spillner,Kravec,None,2:17,N,"8,696",++,None
"Thursday, Aug 21",boxscore,CLE,@,KCR,W,4,3,None,62-57,5, 10.5,Waits,Busby,Cruz,2:39,N,"32,139",+++,None
"Friday, Aug 22",boxscore,CLE,@,KCR,W,4,1,None,63-57,5, 9.5,Barker,Splittorff,Monge,2:45,N,"34,526",++++,None
"Saturday, Aug 23",boxscore,CLE,@,KCR,L,2,3,None,63-58,5, 10.5,Gale,Garland,Quisenberry,2:21,N,"40,192",-,None
"Sunday, Aug 24",boxscore,CLE,@,KCR,L,5,7,None,63-59,6, 11.5,Leonard,Grimsley,Quisenberry,2:43,N,"30,593",--,None
"Monday, Aug 25",boxscore,CLE,None,MIN,W,4,3,None,64-59,6, 10.5,Spillner,Arroyo,Monge,2:40,N,"14,211",+,None
"Tuesday, Aug 26",boxscore,CLE,None,MIN,L,1,5,None,64-60,6, 10.5,Erickson,Waits,None,2:37,N,"6,483",-,None
"Wednesday, Aug 27",boxscore,CLE,None,MIN,W,4,1,None,65-60,5, 10.0,Barker,Koosman,Cruz,2:45,N,"7,572",+,None
"Friday, Aug 29",boxscore,CLE,None,CHW,W,6,5,None,66-60,5, 10.5,Monge,Farmer,Cruz,2:45,N,"9,044",++,None
"Saturday, Aug 30",boxscore,CLE,None,CHW,W,6,2,None,67-60,4, 10.5,Spillner,Baumgarten,Cruz,2:25,D,"11,787",+++,None
"Sunday, Aug 31",boxscore,CLE,None,CHW,L,8,10,None,67-61,5, 11.0,Hoyt,Cruz,Farmer,3:05,D,None,-,None
"Sunday, Aug 31",boxscore,CLE,None,CHW,L,7,8,None,67-62,5, 11.0,Trout,Grimsley,Farmer,2:50,D,"19,131",--,None
"Monday, Sep 1",boxscore,CLE,@,MIN,W,5,2,None,68-62,4, 11.0,Barker,Williams,None,2:34,N,"4,304",+,None
"Tuesday, Sep 2",boxscore,CLE,@,MIN,L,3,5,None,68-63,6, 12.0,Jackson,Garland,Corbett,2:29,N,"2,934",-,None
"Wednesday, Sep 3",boxscore,CLE,@,MIN,W,7,1,7,69-63,6, 12.0,Spillner,Zahn,None,1:49,N,"2,877",+,None
"Friday, Sep 5",boxscore,CLE,None,KCR,L,1,2,None,69-64,6, 13.5,Splittorff,Waits,None,1:51,N,"21,808",-,None
"Saturday, Sep 6",boxscore,CLE,None,KCR,W,8,3,None,70-64,6, 13.5,Barker,Martin,None,3:03,N,"27,352",+,None
"Sunday, Sep 7",boxscore,CLE,None,KCR,L,4,6,None,70-65,6, 14.5,Leonard,Garland,Quisenberry,2:32,D,"8,990",-,None
"Monday, Sep 8",boxscore,CLE,None,BOS,L,4,10,None,70-66,6, 15.5,Torrez,Spillner,None,2:41,N,"5,506",--,None
"Tuesday, Sep 9",boxscore,CLE,None,BOS,L,3,4,None,70-67,6, 15.5,Eckersley,Cruz,Burgmeier,3:04,N,"5,182",---,None
"Wednesday, Sep 10",boxscore,CLE,None,BOS,W,7,4,None,71-67,5, 15.5,Waits,Tudor,None,2:48,N,"5,242",+,None
"Friday, Sep 12",boxscore,CLE,None,DET,L,3,6,None,71-68,6, 17.0,Lopez,Barker,None,2:52,N,"9,961",-,None
"Saturday, Sep 13",boxscore,CLE,None,DET,L,4,7,13,71-69,6, 18.0,Underwood,Stanton,Rozema,4:04,D,"6,380",--,None
"Sunday, Sep 14",boxscore,CLE,None,DET,W-wo,5,4,13,72-69,5, 17.5,Cruz,Lopez,None,3:53,D,None,+,None
"Sunday, Sep 14",boxscore,CLE,None,DET,W,3,0,None,73-69,5, 17.5,Owchinko,Petry,None,2:11,D,"10,189",++,None
"Tuesday, Sep 16",boxscore,CLE,@,BOS,L,5,9,None,73-70,6, 18.5,Tudor,Grimsley,Stanley,2:49,N,"14,630",-,None
"Wednesday, Sep 17",boxscore,CLE,@,BOS,W,6,5,11,74-70,5, 18.5,Spillner,Torrez,None,3:25,N,"15,321",+,None
"Thursday, Sep 18",boxscore,CLE,@,BOS,L,3,8,None,74-71,5, 18.5,Crawford,Garland,None,2:38,N,"14,845",-,None
"Friday, Sep 19",boxscore,CLE,@,DET,L,3,4,None,74-72,6, 19.5,Schatzeder,Owchinko,Lopez,2:54,N,"10,822",--,None
"Saturday, Sep 20",boxscore,CLE,@,DET,L,3,13,None,74-73,6, 19.5,Petry,Waits,None,3:00,D,"10,985",---,None
"Sunday, Sep 21",boxscore,CLE,@,DET,L,1,13,None,74-74,6, 20.5,Morris,Spillner,Underwood,2:33,D,"10,682",----,None
"Monday, Sep 22",boxscore,CLE,@,NYY,L,3,4,None,74-75,6, 21.5,John,Barker,Gossage,2:23,N,"16,024",-----,None
"Tuesday, Sep 23",boxscore,CLE,@,NYY,L-wo,4,5,None,74-76,6, 22.5,Davis,Stanton,None,2:46,N,"24,061",------,None
"Wednesday, Sep 24",boxscore,CLE,@,NYY,L,3,7,None,74-77,6, 23.5,Tiant,Owchinko,Underwood,2:33,N,"22,159",-------,None
"Thursday, Sep 25",boxscore,CLE,@,NYY,W,5,0,None,75-77,6, 22.5,Waits,Perry,None,2:43,N,"21,441",+,None
"Friday, Sep 26",boxscore,CLE,None,BAL,W,5,4,None,76-77,6, 22.5,Spillner,Flanagan,Monge,2:34,N,"6,362",++,None
"Saturday, Sep 27",boxscore,CLE,None,BAL,W,6,5,None,77-77,6, 21.5,Barker,Martinez,Monge,3:01,D,"9,989",+++,None
"Sunday, Sep 28",boxscore,CLE,None,BAL,L,3,5,None,77-78,6, 21.5,Palmer,Owchinko,Stoddard,3:08,D,"10,631",-,None
"Tuesday, Sep 30",boxscore,CLE,None,NYY,W,12,9,None,78-78,6, 20.5,Monge,Gossage,Wihtol,2:54,N,"11,919",+,None
"Wednesday, Oct 1",boxscore,CLE,None,NYY,L,7,18,None,78-79,6, 21.5,Perry,Barker,None,3:13,N,"19,037",-,None
"Saturday, Oct 4",boxscore,CLE,@,BAL,L-wo,2,3,13,78-80,6, 22.0,Stewart,Monge,None,3:49,N,None,--,None
"Saturday, Oct 4",boxscore,CLE,@,BAL,W,6,4,None,79-80,6, 22.0,Waits,Boddicker,None,2:17,N,"15,755",+,1980-10-03 (Rain)
"Sunday, Oct 5",boxscore,CLE,@,BAL,L,1,7,None,79-81,6, 23.0,McGregor,Barker,None,2:38,D,"20,407",-,None
