date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 3",boxscore,MIN,@,NYY,W,4,2,None,11-13,5, 3.5,Erickson,Kamieniecki,Aguilera,2:37,D,"25,746",++,None
"Monday, May 4",boxscore,MIN,@,BOS,W,6,1,None,12-13,5, 2.5,Smiley,Clemens,None,2:46,N,"25,843",+++,None
"Tuesday, May 5",boxscore,MIN,@,BOS,L,1,4,None,12-14,5, 3.0,Viola,Mahomes,Reardon,2:41,N,"25,009",-,None
"Wednesday, May 6",boxscore,MIN,@,BAL,L,2,6,None,12-15,5, 4.0,McDonald,Tapani,None,2:50,N,"35,550",--,None
"Thursday, May 7",boxscore,MIN,@,BAL,L-wo,4,5,None,12-16,5, 5.0,Davis,Aguilera,None,3:36,N,"39,253",---,None
"Friday, May 8",boxscore,MIN,None,CLE,W,7,4,None,13-16,5, 5.0,Erickson,Nagy,Aguilera,2:57,N,"25,083",+,None
"Saturday, May 9",boxscore,MIN,None,CLE,W,10,5,None,14-16,5, 4.5,Smiley,Otto,None,2:32,N,"26,330",++,None
"Sunday, May 10",boxscore,MIN,None,CLE,W,10,6,None,15-16,5, 4.5,Guthrie,Armstrong,Aguilera,3:08,D,"18,962",+++,None
"Tuesday, May 12",boxscore,MIN,None,BOS,W,6,3,None,16-16,5, 3.5,Tapani,Gardiner,Aguilera,2:28,N,"19,270",++++,None
"Wednesday, May 13",boxscore,MIN,None,BOS,W-wo,4,3,None,17-16,4, 3.0,Edens,Harris,None,3:09,N,"21,472",+++++,None
"Friday, May 15",boxscore,MIN,@,CLE,L,0,5,None,17-17,4, 3.0,Nagy,Erickson,None,2:40,N,"25,695",-,None
"Saturday, May 16",boxscore,MIN,@,CLE,W,8,6,None,18-17,3, 2.5,Smiley,Armstrong,Aguilera,2:50,D,"19,556",+,None
"Sunday, May 17",boxscore,MIN,@,CLE,W,9,5,None,19-17,3, 2.0,Tapani,Cook,Aguilera,2:51,D,"9,672",++,None
"Monday, May 18",boxscore,MIN,@,TOR,W,6,2,11,20-17,3, 1.5,Wayne,Ward,None,3:29,D,"50,391",+++,None
"Tuesday, May 19",boxscore,MIN,@,TOR,W,7,1,None,21-17,3, 1.5,Mahomes,Stieb,Edens,2:57,N,"50,338",++++,None
"Wednesday, May 20",boxscore,MIN,@,TOR,L-wo,7,8,10,21-18,3, 2.5,Henke,Aguilera,None,3:48,N,"50,125",-,None
"Friday, May 22",boxscore,MIN,@,DET,L,3,6,None,21-19,3, 3.5,Leiter,Smiley,Henneman,2:42,N,"14,824",--,None
"Saturday, May 23",boxscore,MIN,@,DET,W,6,5,None,22-19,3, 2.5,Tapani,Doherty,Aguilera,3:31,D,"32,979",+,None
"Sunday, May 24",boxscore,MIN,@,DET,W,15,0,None,23-19,3, 2.5,Krueger,Tanana,None,3:23,N,"13,789",++,None
"Tuesday, May 26",boxscore,MIN,None,NYY,L,4,5,None,23-20,4, 2.0,Leary,Mahomes,Howe,2:56,N,"23,199",-,None
"Wednesday, May 27",boxscore,MIN,None,NYY,W,5,1,None,24-20,3, 1.0,Smiley,Perez,None,2:36,D,"32,116",+,None
"Friday, May 29",boxscore,MIN,None,DET,W,17,5,None,25-20,3, 1.5,Tapani,Ritz,Willis,2:59,N,"26,952",++,None
"Saturday, May 30",boxscore,MIN,None,DET,W,7,5,None,26-20,2, 0.5,Edens,Henneman,Aguilera,3:24,N,"33,447",+++,None
"Sunday, May 31",boxscore,MIN,None,DET,W,4,1,None,27-20,1,up 0.5,Erickson,Gullickson,Guthrie,2:26,D,"33,054",++++,None
"Monday, Jun 1",boxscore,MIN,None,TOR,L,3,5,10,27-21,1, Tied,Ward,Willis,Henke,3:17,N,"20,134",-,None
"Tuesday, Jun 2",boxscore,MIN,None,TOR,L,5,7,13,27-22,3, 1.0,Hentgen,Wayne,Henke,4:14,N,"22,317",--,None
"Wednesday, Jun 3",boxscore,MIN,None,TOR,W,11,3,None,28-22,3, 1.0,Tapani,Guzman,None,3:04,N,"21,392",+,None
"Thursday, Jun 4",boxscore,MIN,@,TEX,W,15,12,None,29-22,2, 0.5,Kipper,Nunez,Aguilera,4:00,N,"31,848",++,None
"Friday, Jun 5",boxscore,MIN,@,TEX,L,4,5,None,29-23,3, 1.5,Guzman,Banks,Russell,2:46,N,"27,238",-,None
"Saturday, Jun 6",boxscore,MIN,@,TEX,W,6,1,None,30-23,2, 1.5,Smiley,Ryan,None,2:59,N,"41,580",+,None
"Sunday, Jun 7",boxscore,MIN,@,TEX,L,4,5,None,30-24,3, 1.5,Witt,Guthrie,Russell,2:34,N,"33,836",-,None
"Monday, Jun 8",boxscore,MIN,@,KCR,L,6,9,None,30-25,3, 1.5,Gordon,Kipper,Montgomery,2:44,N,"26,119",--,None
"Tuesday, Jun 9",boxscore,MIN,@,KCR,W,4,2,None,31-25,3, 1.5,Krueger,Magnante,Aguilera,2:40,N,"25,171",+,None
"Wednesday, Jun 10",boxscore,MIN,@,KCR,L,6,7,None,31-26,3, 2.5,Meacham,Guthrie,Montgomery,2:53,N,"19,347",-,None
"Friday, Jun 12",boxscore,MIN,None,CHW,W,5,1,None,32-26,3, 2.5,Smiley,Hough,Aguilera,2:44,N,"37,543",+,None
"Saturday, Jun 13",boxscore,MIN,None,CHW,L,2,4,None,32-27,3, 3.5,McDowell,Erickson,Thigpen,3:12,D,"45,867",-,None
"Sunday, Jun 14",boxscore,MIN,None,CHW,W-wo,8,7,None,33-27,2, 3.5,Edens,Radinsky,None,2:58,D,"46,668",+,None
"Monday, Jun 15",boxscore,MIN,None,KCR,L,0,7,None,33-28,3, 4.5,Magnante,Krueger,None,2:52,N,"21,614",-,None
"Tuesday, Jun 16",boxscore,MIN,None,KCR,L,5,7,None,33-29,3, 4.5,Appier,Kipper,Montgomery,2:50,N,"21,116",--,None
"Wednesday, Jun 17",boxscore,MIN,None,KCR,W,4,2,None,34-29,2, 3.5,Aguilera,Gordon,None,2:53,N,"19,199",+,None
"Thursday, Jun 18",boxscore,MIN,None,KCR,W,3,1,None,35-29,2, 3.0,Erickson,Reed,Aguilera,2:18,D,"23,315",++,None
"Friday, Jun 19",boxscore,MIN,None,SEA,L,0,1,None,35-30,2, 4.0,Fleming,Tapani,None,2:21,N,"26,892",-,None
"Saturday, Jun 20",boxscore,MIN,None,SEA,W,5,3,None,36-30,2, 3.0,Krueger,DeLucia,Aguilera,2:46,N,"41,405",+,None
"Sunday, Jun 21",boxscore,MIN,None,SEA,W,5,0,None,37-30,2, 2.0,Banks,Walker,Edens,2:30,D,"32,952",++,None
"Monday, Jun 22",boxscore,MIN,None,CAL,W,2,0,None,38-30,2, 2.0,Smiley,Langston,Aguilera,2:26,N,"22,936",+++,None
"Tuesday, Jun 23",boxscore,MIN,None,CAL,W,5,3,None,39-30,2, 2.0,Erickson,Blyleven,Aguilera,2:26,N,"31,494",++++,None
"Wednesday, Jun 24",boxscore,MIN,None,CAL,W,11,0,None,40-30,2, 2.0,Tapani,Finley,None,2:35,D,"30,933",+++++,None
"Thursday, Jun 25",boxscore,MIN,@,OAK,L,1,5,None,40-31,2, 3.0,Welch,Krueger,Eckersley,2:52,D,"30,238",-,None
"Friday, Jun 26",boxscore,MIN,@,OAK,W,4,3,None,41-31,2, 2.0,Banks,Moore,Aguilera,3:17,N,"35,577",+,None
"Saturday, Jun 27",boxscore,MIN,@,OAK,W,12,2,None,42-31,2, 1.0,Smiley,Darling,None,3:11,D,"42,658",++,None
"Sunday, Jun 28",boxscore,MIN,@,OAK,W,10,2,None,43-31,1, Tied,Erickson,Campbell,None,2:51,D,"38,976",+++,None
"Monday, Jun 29",boxscore,MIN,@,CAL,W,5,1,None,44-31,1, Tied,Tapani,Finley,None,2:21,N,"21,656",++++,None
"Tuesday, Jun 30",boxscore,MIN,@,CAL,W,2,0,None,45-31,1, Tied,Krueger,Valera,None,2:23,N,"23,045",+++++,None
"Wednesday, Jul 1",boxscore,MIN,@,CAL,W,2,1,None,46-31,1, Tied,Banks,Abbott,Aguilera,2:49,D,"25,629",++++++,None
"Friday, Jul 3",boxscore,MIN,None,BAL,L,1,6,None,46-32,1, Tied,Mussina,Smiley,None,2:54,N,"45,114",-,None
"Saturday, Jul 4",boxscore,MIN,None,BAL,W-wo,3,2,15,47-32,1,up 1.0,Willis,Olson,None,4:40,D,"48,028",+,None
"Sunday, Jul 5",boxscore,MIN,None,BAL,W-wo,2,1,None,48-32,1,up 1.0,Tapani,Sutcliffe,None,2:42,D,"36,927",++,None
"Monday, Jul 6",boxscore,MIN,@,NYY,W,10,5,None,49-32,1,up 1.0,Willis,Leary,Guthrie,3:12,N,"17,797",+++,None
"Tuesday, Jul 7",boxscore,MIN,@,NYY,L,1,2,None,49-33,1,up 1.0,Monteleone,Banks,Habyan,2:32,N,"18,236",-,None
"Wednesday, Jul 8",boxscore,MIN,@,NYY,W,3,2,None,50-33,1,up 2.0,Smiley,Perez,Aguilera,2:26,N,"18,918",+,None
"Thursday, Jul 9",boxscore,MIN,@,BAL,L,2,4,None,50-34,1,up 2.0,Rhodes,Erickson,Mills,2:19,N,"41,050",-,None
"Friday, Jul 10",boxscore,MIN,@,BAL,W,5,2,None,51-34,1,up 2.0,Tapani,Sutcliffe,Aguilera,2:40,N,"45,458",+,None
"Saturday, Jul 11",boxscore,MIN,@,BAL,W,6,5,None,52-34,1,up 2.0,Krueger,McDonald,Aguilera,3:23,N,"45,903",++,None
"Sunday, Jul 12",boxscore,MIN,@,BAL,W,9,4,None,53-34,1,up 2.0,Edens,Milacki,None,2:59,D,"44,391",+++,None
"Thursday, Jul 16",boxscore,MIN,None,BOS,W,7,6,None,54-34,1,up 2.0,Willis,Gardiner,Aguilera,3:06,N,"39,895",++++,None
"Friday, Jul 17",boxscore,MIN,None,BOS,W-wo,3,2,10,55-34,1,up 3.0,Kipper,Harris,None,3:11,N,"42,368",+++++,None
"Saturday, Jul 18",boxscore,MIN,None,BOS,L,0,1,None,55-35,1,up 3.0,Clemens,Erickson,None,2:32,D,"42,078",-,None
"Sunday, Jul 19",boxscore,MIN,None,BOS,W,7,5,None,56-35,1,up 3.0,Guthrie,Harris,Aguilera,3:28,D,"38,735",+,None
"Monday, Jul 20",boxscore,MIN,None,CLE,L,1,5,None,56-36,1,up 3.0,Cook,Banks,Olin,2:44,N,"26,190",-,None
"Tuesday, Jul 21",boxscore,MIN,None,CLE,L,2,5,None,56-37,1,up 3.0,Mesa,Tapani,Olin,2:46,N,"28,992",--,None
"Wednesday, Jul 22",boxscore,MIN,None,CLE,W-wo,2,1,None,57-37,1,up 3.0,Smiley,Nagy,None,2:24,D,"40,394",+,None
"Friday, Jul 24",boxscore,MIN,@,BOS,W,5,0,None,58-37,1,up 3.0,Erickson,Clemens,None,2:39,N,None,++,None
"Friday, Jul 24",boxscore,MIN,@,BOS,L-wo,4,5,None,58-38,1,up 3.0,Irvine,Willis,None,3:07,N,"34,614",-,1992-07-23 (Rain)
"Saturday, Jul 25",boxscore,MIN,@,BOS,W,3,2,None,59-38,1,up 3.0,Banks,Darwin,Aguilera,3:07,D,"34,420",+,None
"Sunday, Jul 26",boxscore,MIN,@,BOS,W,8,2,None,60-38,1,up 3.0,Tapani,Hesketh,Guthrie,3:02,N,"33,095",++,None
"Monday, Jul 27",boxscore,MIN,None,OAK,L,1,9,None,60-39,1,up 2.0,Welch,Smiley,None,2:56,N,"47,677",-,None
"Tuesday, Jul 28",boxscore,MIN,None,OAK,L,10,12,None,60-40,1,up 1.0,Nelson,Edens,Eckersley,3:47,N,"39,314",--,None
"Wednesday, Jul 29",boxscore,MIN,None,OAK,L,4,5,None,60-41,1, Tied,Parrett,Aguilera,Eckersley,3:15,N,"42,786",---,None
"Thursday, Jul 30",boxscore,MIN,None,MIL,L,3,5,None,60-42,2, 0.5,Bosio,Banks,None,2:41,N,"33,457",----,None
"Friday, Jul 31",boxscore,MIN,None,MIL,W,4,1,None,61-42,1,up 0.5,Tapani,Wegman,Edens,2:48,N,"33,814",+,None
"Saturday, Aug 1",boxscore,MIN,None,MIL,W,9,6,None,62-42,1,up 1.5,Smiley,Navarro,None,2:59,N,"51,043",++,None
"Sunday, Aug 2",boxscore,MIN,None,MIL,W,5,0,None,63-42,1,up 1.5,Erickson,Bones,None,2:26,D,"43,749",+++,None
"Tuesday, Aug 4",boxscore,MIN,@,CHW,L,11,19,None,63-43,1, Tied,Alvarez,Krueger,Pall,3:30,N,"35,841",-,None
"Wednesday, Aug 5",boxscore,MIN,@,CHW,L,5,9,None,63-44,2, 1.0,Hough,Tapani,None,2:52,N,"36,132",--,None
"Thursday, Aug 6",boxscore,MIN,@,CHW,L,3,5,None,63-45,2, 2.0,McCaskill,Smiley,Hernandez,2:43,D,"40,961",---,None
"Saturday, Aug 8",boxscore,MIN,@,MIL,L,0,4,None,63-46,2, 3.0,Eldred,Erickson,None,2:31,D,None,----,None
"Saturday, Aug 8",boxscore,MIN,@,MIL,W,3,1,None,64-46,2, 3.0,Krueger,Bones,Aguilera,2:56,N,"52,434",+,1992-08-07 (Rain)
"Sunday, Aug 9",boxscore,MIN,@,MIL,L,2,4,None,64-47,2, 3.0,Bosio,West,Henry,2:36,D,"35,860",-,None
"Monday, Aug 10",boxscore,MIN,None,TEX,W,7,5,None,65-47,2, 3.0,Tapani,Witt,Aguilera,2:54,N,"35,615",+,None
"Tuesday, Aug 11",boxscore,MIN,None,TEX,W-wo,3,2,None,66-47,2, 2.0,Smiley,Rogers,None,3:10,N,"45,957",++,None
"Wednesday, Aug 12",boxscore,MIN,None,TEX,L,3,5,None,66-48,2, 3.0,Brown,Aguilera,Russell,3:34,N,"33,247",-,None
"Thursday, Aug 13",boxscore,MIN,None,TEX,L,1,6,None,66-49,2, 4.0,Guzman,Erickson,None,2:41,D,"38,968",--,None
"Friday, Aug 14",boxscore,MIN,@,SEA,W,9,6,None,67-49,2, 3.0,West,Jones,Aguilera,2:47,N,"21,092",+,None
"Saturday, Aug 15",boxscore,MIN,@,SEA,L-wo,2,3,None,67-50,2, 4.0,Johnson,Edens,None,3:05,N,"33,458",-,None
"Sunday, Aug 16",boxscore,MIN,@,SEA,L-wo,7,8,None,67-51,2, 5.0,Nelson,Guthrie,None,3:14,D,"21,452",--,None
"Tuesday, Aug 18",boxscore,MIN,@,CLE,L,1,8,None,67-52,2, 5.0,Mesa,Erickson,Power,2:46,N,"15,736",---,None
"Wednesday, Aug 19",boxscore,MIN,@,CLE,L,1,5,None,67-53,2, 5.0,Nagy,Krueger,None,2:14,N,"11,300",----,None
"Thursday, Aug 20",boxscore,MIN,@,CLE,L-wo,1,2,10,67-54,2, 6.0,Plunk,Tapani,None,2:28,N,"11,062",-----,None
"Friday, Aug 21",boxscore,MIN,None,TOR,W,5,1,None,68-54,2, 5.0,Smiley,Stottlemyre,None,2:36,N,"48,082",+,None
"Saturday, Aug 22",boxscore,MIN,None,TOR,L,2,4,None,68-55,2, 6.0,Morris,West,Henke,3:08,N,"50,465",-,None
"Sunday, Aug 23",boxscore,MIN,None,TOR,W,2,0,None,69-55,2, 6.0,Erickson,Key,None,2:14,D,"45,211",+,None
"Monday, Aug 24",boxscore,MIN,None,DET,L,2,6,None,69-56,2, 7.0,King,Krueger,None,2:55,N,"25,072",-,None
"Tuesday, Aug 25",boxscore,MIN,None,DET,L,3,4,None,69-57,2, 7.0,Haas,Tapani,Henneman,2:39,N,"25,844",--,None
"Wednesday, Aug 26",boxscore,MIN,None,DET,W-wo,1,0,None,70-57,2, 6.0,Smiley,Kiely,None,2:17,N,"21,632",+,None
"Thursday, Aug 27",boxscore,MIN,None,NYY,L,0,5,None,70-58,2, 6.5,Perez,West,None,2:30,N,"25,478",-,None
"Friday, Aug 28",boxscore,MIN,None,NYY,W-wo,4,3,14,71-58,2, 6.5,Willis,Cadaret,None,4:37,N,"29,361",+,None
"Saturday, Aug 29",boxscore,MIN,None,NYY,L,3,6,None,71-59,2, 7.5,Wickman,Krueger,Farr,3:01,N,"34,793",-,None
"Sunday, Aug 30",boxscore,MIN,None,NYY,W,5,3,None,72-59,2, 7.5,Tapani,Militello,Aguilera,2:58,D,"30,730",+,None
"Monday, Aug 31",boxscore,MIN,@,DET,W,5,3,10,73-59,2, 6.5,Wayne,Henneman,Aguilera,3:13,N,"14,626",++,None
"Tuesday, Sep 1",boxscore,MIN,@,DET,W,5,4,None,74-59,2, 5.5,Willis,Lancaster,Aguilera,3:26,N,"13,172",+++,None
"Wednesday, Sep 2",boxscore,MIN,@,DET,W,4,2,None,75-59,2, 4.5,Erickson,Terrell,Aguilera,2:52,D,"12,810",++++,None
"Friday, Sep 4",boxscore,MIN,@,TOR,L,5,16,None,75-60,2, 4.5,Cone,Tapani,None,3:23,N,"50,420",-,None
"Saturday, Sep 5",boxscore,MIN,@,TOR,L,3,7,None,75-61,2, 4.5,Guzman,Smiley,None,3:00,D,"50,409",--,None
"Sunday, Sep 6",boxscore,MIN,@,TOR,L,2,4,None,75-62,2, 5.5,Stottlemyre,Trombley,Henke,2:38,D,"50,421",---,None
"Monday, Sep 7",boxscore,MIN,None,SEA,W,4,2,None,76-62,2, 4.5,Erickson,Leary,Aguilera,2:51,D,"27,408",+,None
"Tuesday, Sep 8",boxscore,MIN,None,SEA,W,8,4,None,77-62,2, 4.5,Wayne,Jones,None,2:42,N,"17,865",++,None
"Wednesday, Sep 9",boxscore,MIN,None,SEA,W,6,2,None,78-62,2, 4.5,Tapani,Fleming,Guthrie,2:29,D,"14,279",+++,None
"Friday, Sep 11",boxscore,MIN,None,CAL,L,0,8,None,78-63,2, 6.0,Abbott,Smiley,None,2:53,N,"23,506",-,None
"Saturday, Sep 12",boxscore,MIN,None,CAL,W,7,2,None,79-63,2, 6.0,Trombley,Blyleven,Guthrie,2:28,D,"24,210",+,None
"Sunday, Sep 13",boxscore,MIN,None,CAL,W,6,2,None,80-63,2, 6.0,Erickson,Valera,None,2:15,D,"23,039",++,None
"Monday, Sep 14",boxscore,MIN,@,OAK,L,2,3,None,80-64,2, 7.0,Corsi,Edens,Eckersley,3:04,N,"30,236",-,None
"Tuesday, Sep 15",boxscore,MIN,@,OAK,L,1,2,None,80-65,2, 8.0,Darling,Mahomes,Eckersley,2:15,N,"30,424",--,None
"Wednesday, Sep 16",boxscore,MIN,@,OAK,L,2,4,None,80-66,2, 9.0,Witt,Smiley,Russell,3:07,D,"35,348",---,None
"Thursday, Sep 17",boxscore,MIN,@,CAL,W,2,1,None,81-66,2, 8.5,Trombley,Abbott,Aguilera,2:23,N,"21,566",+,None
"Friday, Sep 18",boxscore,MIN,@,CAL,W,4,1,None,82-66,2, 8.5,Erickson,Blyleven,Aguilera,2:46,N,"35,844",++,None
"Saturday, Sep 19",boxscore,MIN,@,CAL,L,1,5,None,82-67,2, 8.5,Valera,Tapani,None,2:37,N,"29,131",-,None
"Sunday, Sep 20",boxscore,MIN,@,CAL,W,7,5,None,83-67,2, 8.5,Aguilera,Grahe,None,3:29,D,"20,685",+,None
"Tuesday, Sep 22",boxscore,MIN,@,TEX,W,1,0,13,84-67,2, 8.0,Casian,Rogers,Aguilera,3:58,N,"18,721",++,None
"Wednesday, Sep 23",boxscore,MIN,@,TEX,L,3,5,None,84-68,2, 8.0,Brown,Trombley,None,2:39,N,"14,898",-,None
"Friday, Sep 25",boxscore,MIN,None,KCR,L,3,4,None,84-69,2, 8.5,Meacham,Erickson,Montgomery,2:20,N,"22,699",--,None
"Saturday, Sep 26",boxscore,MIN,None,KCR,W,9,2,None,85-69,2, 7.5,Tapani,Aquino,None,2:30,N,"33,502",+,None
"Sunday, Sep 27",boxscore,MIN,None,KCR,W,4,0,None,86-69,2, 6.5,Smiley,Haney,None,2:11,D,"22,388",++,None
"Monday, Sep 28",boxscore,MIN,None,CHW,L,4,9,None,86-70,2, 7.0,McCaskill,Mahomes,None,2:53,N,"16,329",-,None
"Tuesday, Sep 29",boxscore,MIN,None,CHW,W-wo,5,4,None,87-70,2, 7.0,Edens,Radinsky,None,3:10,N,"20,842",+,None
"Wednesday, Sep 30",boxscore,MIN,None,CHW,L,3,4,None,87-71,2, 7.0,Dunne,Erickson,Hernandez,2:59,N,"17,501",-,None
"Thursday, Oct 1",boxscore,MIN,None,CHW,W,9,6,None,88-71,2, 6.0,Willis,Leach,Aguilera,2:37,D,"15,656",+,None
"Friday, Oct 2",boxscore,MIN,@,KCR,W,5,1,None,89-71,2, 5.0,Smiley,Haney,None,2:08,N,"24,590",++,None
"Saturday, Oct 3",boxscore,MIN,@,KCR,L-wo,6,7,11,89-72,2, 6.0,Meacham,Wayne,None,3:09,N,"36,958",-,None
"Sunday, Oct 4",boxscore,MIN,@,KCR,W,6,0,None,90-72,2, 6.0,Trombley,Rasmussen,None,2:26,D,"23,053",+,None
