date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 27",boxscore,STL,@,CIN,W,9,1,None,18-14,3, 3.0,Brecheen,Wehmeier,None,2:38,D,"4,876",+,None
"Sunday, May 28",boxscore,STL,@,CIN,W,6,2,None,19-14,3, 2.0,Brazle,Ramsdell,Pollet,2:36,D,None,++,None
"Sunday, May 28",boxscore,STL,@,CIN,W,7,2,None,20-14,3, 2.0,Lanier,Blackwell,None,2:08,D,"14,008",+++,None
"Tuesday, May 30",boxscore,STL,@,PIT,W,17,13,None,21-14,2, 1.0,Staley,Werle,Brazle,3:05,D,None,++++,None
"Tuesday, May 30",boxscore,STL,@,PIT,W,8,5,None,22-14,2, 1.0,Staley,Dickson,None,2:28,D,"33,182",+++++,None
"Thursday, Jun 1",boxscore,STL,None,BRO,W,5,2,None,23-14,1, Tied,Pollet,Roe,None,2:31,N,"32,180",++++++,None
"Friday, Jun 2",boxscore,STL,None,BRO,L,1,8,None,23-15,3, 1.0,Newcombe,Brecheen,None,2:11,N,"30,548",-,None
"Sunday, Jun 4",boxscore,STL,None,PHI,W,6,2,None,24-15,1, Tied,Lanier,Heintzelman,None,2:02,D,"30,956",+,None
"Monday, Jun 5",boxscore,STL,None,PHI,L,5,6,None,24-16,3, 1.0,Roberts,Munger,None,2:31,N,"15,604",-,None
"Tuesday, Jun 6",boxscore,STL,None,PHI,W,5,4,None,25-16,1, Tied,Pollet,Simmons,None,2:14,N,"16,328",+,None
"Wednesday, Jun 7",boxscore,STL,None,BSN,L,2,10,None,25-17,3, 1.0,Spahn,Staley,None,2:27,N,"13,413",-,None
"Thursday, Jun 8",boxscore,STL,None,BSN,W,18,6,None,26-17,1, Tied,Martin,Sain,None,2:53,D,"11,417",+,None
"Friday, Jun 9",boxscore,STL,None,BSN,W,8,5,None,27-17,1, Tied,Lanier,Hall,Staley,2:12,N,"11,582",++,None
"Saturday, Jun 10",boxscore,STL,None,NYG,W,6,2,None,28-17,1,up 1.0,Munger,Hartung,None,2:26,D,"10,601",+++,None
"Sunday, Jun 11",boxscore,STL,None,NYG,W,6,1,None,29-17,1,up 2.0,Pollet,Koslo,None,2:21,D,None,++++,None
"Sunday, Jun 11",boxscore,STL,None,NYG,W,5,2,None,30-17,1,up 2.0,Brazle,Kramer,Staley,2:15,D,"33,853",+++++,None
"Tuesday, Jun 13",boxscore,STL,@,PHI,W,6,3,None,31-17,1,up 3.0,Brecheen,Simmons,None,2:22,N,"28,587",++++++,None
"Wednesday, Jun 14",boxscore,STL,@,PHI,W,4,2,None,32-17,1,up 3.5,Lanier,Heintzelman,None,2:09,N,"15,563",+++++++,None
"Friday, Jun 16",boxscore,STL,@,BRO,L,3,7,None,32-18,1,up 2.5,Roe,Munger,None,2:30,N,"30,143",-,None
"Saturday, Jun 17",boxscore,STL,@,BRO,L,2,10,None,32-19,1,up 1.5,Newcombe,Pollet,None,2:14,D,"24,591",--,None
"Sunday, Jun 18",boxscore,STL,@,BRO,L,0,9,None,32-20,1,up 0.5,Bankhead,Staley,None,2:40,D,"33,639",---,None
"Tuesday, Jun 20",boxscore,STL,@,NYG,L,2,3,None,32-21,2, 1.0,Jones,Brecheen,None,2:17,D,"27,479",----,None
"Wednesday, Jun 21",boxscore,STL,@,NYG,W,14,6,None,33-21,1, Tied,Staley,Higbe,None,3:03,D,"8,715",+,None
"Thursday, Jun 22",boxscore,STL,@,NYG,L,0,3,None,33-22,3, 0.5,Jansen,Pollet,None,2:08,D,None,-,None
"Thursday, Jun 22",boxscore,STL,@,NYG,L,0,5,None,33-23,3, 0.5,Koslo,Brazle,None,2:16,D,"25,883",--,1950-05-23 (Rain)
"Friday, Jun 23",boxscore,STL,@,BSN,L-wo,3,4,None,33-24,3, 1.5,Spahn,Munger,None,2:04,N,"30,720",---,None
"Saturday, Jun 24",boxscore,STL,@,BSN,W,7,6,10,34-24,3, 1.5,Brazle,Chipman,None,2:30,N,"20,826",+,None
"Sunday, Jun 25",boxscore,STL,@,BSN,L,0,4,None,34-25,3, 1.5,Bickford,Martin,None,1:44,D,"17,434",-,None
"Tuesday, Jun 27",boxscore,STL,@,CHC,W,3,2,None,35-25,2, 0.5,Pollet,Vander Meer,None,2:08,D,None,+,None
"Tuesday, Jun 27",boxscore,STL,@,CHC,W,4,1,None,36-25,2, 0.5,Lanier,Minner,None,1:50,D,"38,832",++,1950-04-23 (Rain)
"Wednesday, Jun 28",boxscore,STL,@,CHC,L,3,15,None,36-26,3, 1.0,Lade,Munger,None,2:19,D,"12,109",-,None
"Thursday, Jun 29",boxscore,STL,@,CHC,L,1,6,None,36-27,3, 1.0,Rush,Brazle,None,1:45,D,"13,931",--,None
"Friday, Jun 30",boxscore,STL,None,PIT,W,9,4,None,37-27,2, 0.5,Staley,Chambers,None,2:26,N,"12,631",+,None
"Saturday, Jul 1",boxscore,STL,None,PIT,W,5,4,None,38-27,2, 0.5,Pollet,Queen,Brazle,2:34,N,"15,795",++,None
"Sunday, Jul 2",boxscore,STL,None,PIT,W,2,1,None,39-27,2, 0.5,Munger,Werle,Brazle,2:22,D,"25,630",+++,None
"Tuesday, Jul 4",boxscore,STL,None,CHC,W,4,1,None,40-27,1,up 1.0,Lanier,Schmitz,None,1:55,D,None,++++,None
"Tuesday, Jul 4",boxscore,STL,None,CHC,W,4,3,None,41-27,1,up 1.0,Brecheen,Rush,None,2:10,D,"31,445",+++++,None
"Wednesday, Jul 5",boxscore,STL,None,CIN,W,5,3,None,42-27,1,up 1.0,Pollet,Raffensberger,None,2:10,N,"13,667",++++++,None
"Thursday, Jul 6",boxscore,STL,None,CIN,W,13,1,None,43-27,1,up 1.0,Brazle,Blackwell,None,2:11,N,"14,729",+++++++,None
"Friday, Jul 7",boxscore,STL,@,PIT,L,1,9,None,43-28,1, Tied,Law,Staley,None,2:19,N,"28,468",-,None
"Saturday, Jul 8",boxscore,STL,@,PIT,L-wo,6,7,None,43-29,2, 1.0,Dickson,Brecheen,None,2:02,D,"15,224",--,None
"Sunday, Jul 9",boxscore,STL,@,PIT,L,2,3,None,43-30,2, 1.0,Queen,Lanier,Werle,2:07,D,"21,431",---,None
"Thursday, Jul 13",boxscore,STL,None,PHI,L,2,3,None,43-31,2, 2.0,Simmons,Pollet,None,2:16,N,"24,471",----,None
"Friday, Jul 14",boxscore,STL,None,PHI,W,4,2,None,44-31,2, 1.0,Staley,Roberts,None,1:57,N,"25,529",+,None
"Saturday, Jul 15",boxscore,STL,None,PHI,W,8,6,None,45-31,1, Tied,Martin,Konstanty,Brazle,2:28,D,"20,219",++,None
"Sunday, Jul 16",boxscore,STL,None,BRO,L,2,10,None,45-32,1,up 0.5,Van Cuyk,Munger,None,2:27,D,"30,966",-,None
"Monday, Jul 17",boxscore,STL,None,BRO,L,3,6,None,45-33,2, 0.5,Bankhead,Staley,Landrum,2:32,D,"19,341",--,None
"Monday, Jul 17",boxscore,STL,None,BRO,L,1,7,None,45-34,2, 0.5,Roe,Pollet,None,2:19,N,"28,799",---,1950-06-03 (Rain)
"Tuesday, Jul 18",boxscore,STL,None,BRO,W,5,3,None,46-34,1, Tied,Brazle,Palica,None,2:00,N,"26,101",+,None
"Wednesday, Jul 19",boxscore,STL,None,NYG,W,18,4,None,47-34,1,up 1.0,Lanier,Jansen,Dusak,2:15,D,"6,690",++,None
"Wednesday, Jul 19",boxscore,STL,None,NYG,W,10,3,None,48-34,1,up 1.0,Brecheen,Jones,None,2:43,N,"13,602",+++,1950-05-11 (Rain)
"Thursday, Jul 20",boxscore,STL,None,NYG,L,3,13,None,48-35,1,up 1.0,Koslo,Munger,None,2:39,N,"9,190",-,None
"Friday, Jul 21",boxscore,STL,None,NYG,L,4,5,11,48-36,1, Tied,Maglie,Boyer,None,3:00,N,"11,770",--,None
"Saturday, Jul 22",boxscore,STL,None,BSN,L,5,8,None,48-37,1, Tied,Bickford,Staley,Hogue,2:16,D,"9,510",---,None
"Saturday, Jul 22",boxscore,STL,None,BSN,W,11,7,None,49-37,1, Tied,Pollet,Spahn,Staley,2:38,D,"21,756",+,1950-05-09 (Rain)
"Sunday, Jul 23",boxscore,STL,None,BSN,W,8,4,None,50-37,2, 0.5,Brazle,Chipman,Brecheen,2:26,D,"23,100",++,None
"Tuesday, Jul 25",boxscore,STL,@,BRO,W,9,5,None,51-37,2, 0.5,Staley,Roe,None,2:30,D,"31,013",+++,None
"Wednesday, Jul 26",boxscore,STL,@,BRO,L,5,7,None,51-38,2, 1.5,Newcombe,Brecheen,Branca,2:29,D,"21,094",-,None
"Thursday, Jul 27",boxscore,STL,@,BRO,W,13,3,None,52-38,2, 1.5,Boyer,Van Cuyk,None,2:50,D,"16,607",+,None
"Friday, Jul 28",boxscore,STL,@,NYG,L,3,8,None,52-39,2, 2.5,Jansen,Brazle,None,2:11,N,"12,927",-,None
"Saturday, Jul 29",boxscore,STL,@,NYG,L,3,4,None,52-40,2, 2.5,Koslo,Pollet,None,2:20,D,"13,511",--,None
"Sunday, Jul 30",boxscore,STL,@,NYG,W,6,3,None,53-40,2, 3.0,Staley,Jones,None,2:28,D,"35,073",+,None
"Monday, Jul 31",boxscore,STL,@,BSN,L-wo,3,4,None,53-41,3, 3.5,Spahn,Lanier,None,2:07,N,"16,104",-,1950-05-19 (Rain)
"Tuesday, Aug 1",boxscore,STL,@,BSN,W,6,1,None,54-41,2, 3.0,Boyer,Chipman,None,2:13,N,"14,522",+,None
"Wednesday, Aug 2",boxscore,STL,@,BSN,L,3,4,None,54-42,4, 4.0,Sain,Brecheen,None,2:05,N,"21,365",-,None
"Thursday, Aug 3",boxscore,STL,@,BSN,L,1,5,None,54-43,4, 4.5,Bickford,Brazle,None,1:44,D,"19,325",--,None
"Friday, Aug 4",boxscore,STL,@,PHI,L,2,4,None,54-44,4, 5.5,Roberts,Pollet,None,1:55,N,"27,691",---,None
"Saturday, Aug 5",boxscore,STL,@,PHI,L,1,2,None,54-45,4, 6.5,Meyer,Staley,Konstanty,1:53,D,"21,869",----,None
"Sunday, Aug 6",boxscore,STL,@,PHI,W,7,1,None,55-45,4, 4.5,Boyer,Miller,None,2:25,D,None,+,None
"Sunday, Aug 6",boxscore,STL,@,PHI,W,2,0,None,56-45,4, 4.5,Lanier,Church,None,1:42,D,"31,914",++,None
"Monday, Aug 7",boxscore,STL,@,PHI,L,0,9,None,56-46,4, 5.5,Johnson,Brecheen,None,2:18,N,"25,251",-,1950-06-15 (Rain)
"Tuesday, Aug 8",boxscore,STL,@,PIT,W,6,4,None,57-46,3, 5.5,Martin,Chambers,None,2:15,N,"18,243",+,None
"Friday, Aug 11",boxscore,STL,@,CIN,L,2,5,None,57-47,3, 6.5,Blackwell,Boyer,None,2:17,D,"12,654",-,None
"Saturday, Aug 12",boxscore,STL,@,CIN,W,3,1,None,58-47,3, 6.5,Lanier,Wehmeier,None,2:23,D,"14,293",+,None
"Sunday, Aug 13",boxscore,STL,@,CIN,L,2,3,None,58-48,3, 6.5,Raffensberger,Brazle,None,1:59,D,"13,824",-,None
"Monday, Aug 14",boxscore,STL,@,CHC,L-wo,6,7,None,58-49,4, 7.0,Vander Meer,Brecheen,None,2:10,D,"14,646",--,None
"Tuesday, Aug 15",boxscore,STL,@,CHC,L,2,3,None,58-50,4, 8.0,Minner,Pollet,Leonard,1:54,D,"17,601",---,None
"Wednesday, Aug 16",boxscore,STL,None,PIT,L,3,5,None,58-51,4, 9.0,Law,Boyer,Dickson,2:41,N,"12,134",----,None
"Friday, Aug 18",boxscore,STL,None,CIN,W-wo,2,1,11,59-51,4, 8.0,Pollet,Ramsdell,None,2:50,N,"8,640",+,None
"Saturday, Aug 19",boxscore,STL,None,CIN,W-wo,3,2,None,60-51,4, 7.5,Brazle,Blackwell,None,2:04,N,"11,248",++,None
"Sunday, Aug 20",boxscore,STL,None,CIN,W,3,2,None,61-51,3, 7.0,Pollet,Wehmeier,None,2:13,D,"17,524",+++,None
"Monday, Aug 21",boxscore,STL,None,BSN,W,9,2,None,62-51,3, 7.0,Brecheen,Sain,None,1:58,N,"13,104",++++,None
"Tuesday, Aug 22",boxscore,STL,None,BSN,L,1,5,None,62-52,3, 8.0,Bickford,Boyer,None,2:16,N,"14,215",-,None
"Wednesday, Aug 23",boxscore,STL,None,BSN,L,1,2,None,62-53,4, 9.0,Spahn,Staley,None,2:10,N,"12,789",--,None
"Thursday, Aug 24",boxscore,STL,None,NYG,L,2,3,None,62-54,4, 10.0,Koslo,Lanier,Maglie,2:37,N,"12,812",---,None
"Friday, Aug 25",boxscore,STL,None,NYG,W,7,4,None,63-54,4, 10.0,Brazle,Jansen,None,2:46,N,"13,335",+,None
"Saturday, Aug 26",boxscore,STL,None,NYG,L,0,3,None,63-55,4, 10.0,Maglie,Brecheen,None,2:08,D,"15,598",-,None
"Sunday, Aug 27",boxscore,STL,None,BRO,W,13,3,None,64-55,4, 10.0,Boyer,Erskine,None,2:36,D,"31,550",+,None
"Monday, Aug 28",boxscore,STL,None,BRO,W,3,1,None,65-55,4, 9.5,Staley,Roe,None,2:00,D,"21,383",++,None
"Tuesday, Aug 29",boxscore,STL,None,PHI,L,3,5,None,65-56,4, 10.5,Roberts,Pollet,Konstanty,2:31,N,"27,058",-,None
"Wednesday, Aug 30",boxscore,STL,None,PHI,L,8,9,None,65-57,4, 11.5,Konstanty,Staley,Simmons,3:05,N,"17,232",--,None
"Friday, Sep 1",boxscore,STL,@,PIT,L,4,10,None,65-58,5, 12.5,Werle,Boyer,None,2:29,N,"12,589",---,1950-08-09 (Wet grounds)
"Saturday, Sep 2",boxscore,STL,@,PIT,L,0,6,None,65-59,5, 13.5,Law,Staley,None,1:58,D,"5,638",----,None
"Sunday, Sep 3",boxscore,STL,@,PIT,L-wo,11,12,10,65-60,5, 14.0,Werle,Brecheen,None,3:06,D,"12,736",-----,None
"Monday, Sep 4",boxscore,STL,@,CIN,L,4,5,None,65-61,5, 14.0,Ramsdell,Lanier,None,1:51,D,None,------,None
"Monday, Sep 4",boxscore,STL,@,CIN,L,4,8,None,65-62,5, 14.0,Fox,Pollet,None,2:17,D,"12,468",-------,None
"Tuesday, Sep 5",boxscore,STL,None,CHC,W,4,2,None,66-62,5, 13.5,Staley,Schmitz,None,2:04,N,"5,503",+,None
"Wednesday, Sep 6",boxscore,STL,None,CHC,W-wo,5,4,10,67-62,5, 11.5,Munger,Minner,None,2:18,D,"2,464",++,None
"Wednesday, Sep 6",boxscore,STL,None,CHC,W,7,3,None,68-62,5, 11.5,Papai,Hiller,None,2:06,D,"6,075",+++,1950-04-29 (Rain)
"Thursday, Sep 7",boxscore,STL,None,CHC,L,2,4,None,68-63,5, 11.5,Rush,Boyer,None,2:05,N,"5,840",-,None
"Saturday, Sep 9",boxscore,STL,None,PIT,L,4,5,None,68-64,5, 13.0,Dickson,Pollet,None,2:33,N,"13,527",--,None
"Sunday, Sep 10",boxscore,STL,None,PIT,W-wo,6,5,10,69-64,5, 12.5,Wilks,Barrett,None,2:26,D,None,+,None
"Sunday, Sep 10",boxscore,STL,None,PIT,L,2,6,None,69-65,5, 12.5,Macdonald,Dusak,None,1:53,D,"12,436",-,1950-08-17 (Rain)
"Tuesday, Sep 12",boxscore,STL,@,PHI,L,0,1,None,69-66,5, 13.5,Roberts,Lanier,None,1:41,N,"20,864",--,None
"Thursday, Sep 14",boxscore,STL,@,PHI,L-wo,2,3,None,69-67,5, 14.5,Konstanty,Brazle,None,2:41,N,"17,142",---,1950-09-13 (Rain)
"Friday, Sep 15",boxscore,STL,@,BRO,W,6,2,None,70-67,5, 15.0,Munger,Newcombe,None,2:15,D,"6,329",+,None
"Saturday, Sep 16",boxscore,STL,@,BRO,W,4,3,None,71-67,5, 14.0,Wilks,Erskine,Brazle,2:20,D,"12,486",++,None
"Sunday, Sep 17",boxscore,STL,@,NYG,L-wo,6,7,None,71-68,5, 15.0,Kennedy,Brazle,None,3:05,D,"21,892",-,None
"Monday, Sep 18",boxscore,STL,@,NYG,L,0,13,None,71-69,5, 15.5,Jansen,Lanier,None,1:55,D,"5,022",--,None
"Tuesday, Sep 19",boxscore,STL,@,BSN,L,7,8,None,71-70,5, 15.5,Surkont,Brazle,None,2:48,N,"7,233",---,None
"Wednesday, Sep 20",boxscore,STL,@,BSN,W,1,0,None,72-70,5, 15.5,Boyer,Bickford,None,2:13,N,"5,199",+,None
"Thursday, Sep 21",boxscore,STL,@,BSN,L,0,5,None,72-71,5, 16.0,Spahn,Staley,None,1:40,D,"2,825",-,None
"Saturday, Sep 23",boxscore,STL,@,CHC,L,0,2,None,72-72,5, 15.5,Minner,Munger,None,1:45,D,None,--,None
"Saturday, Sep 23",boxscore,STL,@,CHC,W,2,1,None,73-72,5, 15.5,Pollet,Rush,None,1:45,D,"22,030",+,1950-09-25 (Schedule change)
"Sunday, Sep 24",boxscore,STL,@,CHC,L,3,8,None,73-73,5, 15.5,Hiller,Martin,None,1:52,D,"16,595",-,None
"Tuesday, Sep 26",boxscore,STL,None,CIN,L,2,7,7,73-74,5, 16.5,Fox,Lanier,None,1:45,N,"2,531",--,None
"Wednesday, Sep 27",boxscore,STL,None,CIN,W,1,0,None,74-74,5, 15.0,Brecheen,Ramsdell,None,1:45,N,"2,094",+,None
"Thursday, Sep 28",boxscore,STL,None,CIN,W,7,0,None,75-74,5, 13.5,Pollet,Raffensberger,None,1:50,N,"2,749",++,None
"Friday, Sep 29",boxscore,STL,None,CHC,W,5,1,None,76-74,5, 13.0,Brazle,Minner,None,1:54,N,"4,666",+++,None
"Saturday, Sep 30",boxscore,STL,None,CHC,W,2,0,None,77-74,5, 11.5,Staley,Schmitz,None,1:39,N,None,++++,None
"Saturday, Sep 30",boxscore,STL,None,CHC,W,4,0,None,78-74,5, 11.5,Munger,Rush,None,1:45,N,"10,194",+++++,1950-07-03 (Rain)
"Sunday, Oct 1",boxscore,STL,None,CHC,L,2,3,11,78-75,5, 12.5,Leonard,Dusak,Hacker,2:17,D,"10,790",-,None
