date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 2",boxscore,OAK,@,KCR,L-wo,7,8,10,13-14,2, 2.5,Rakers,Isringhausen,None,3:47,N,"13,224",-,None
"Wednesday, May 3",boxscore,OAK,@,KCR,W,14,5,None,14-14,2, 1.5,Heredia,Suppan,None,3:29,N,"13,344",+,None
"Friday, May 5",boxscore,OAK,@,TEX,L-wo,16,17,None,14-15,3, 1.5,Wetteland,Tam,None,4:01,N,"38,949",-,None
"Saturday, May 6",boxscore,OAK,@,TEX,L-wo,10,11,None,14-16,3, 2.5,Wetteland,Isringhausen,None,3:36,N,"47,627",--,None
"Sunday, May 7",boxscore,OAK,@,TEX,W,7,6,None,15-16,3, 2.5,Olivares,Davis,Jones,3:21,D,"39,368",+,None
"Monday, May 8",boxscore,OAK,@,ANA,L,8,9,None,15-17,3, 2.5,Petkovsek,Mathews,Percival,3:37,N,"15,034",-,None
"Tuesday, May 9",boxscore,OAK,@,ANA,W,5,2,None,16-17,3, 2.5,Heredia,Hill,Isringhausen,3:33,N,"15,308",+,None
"Wednesday, May 10",boxscore,OAK,@,ANA,W,7,4,None,17-17,2, 1.5,Isringhausen,Petkovsek,None,3:15,N,"15,300",++,None
"Thursday, May 11",boxscore,OAK,None,SEA,W,7,6,None,18-17,2, 0.5,Hudson,Meche,Isringhausen,3:07,N,"8,364",+++,None
"Friday, May 12",boxscore,OAK,None,SEA,W-wo,9,7,None,19-17,1,up 0.5,Mathews,Sasaki,None,3:31,N,"14,791",++++,None
"Saturday, May 13",boxscore,OAK,None,SEA,L,4,6,None,19-18,2, 0.5,Tomko,Appier,Mesa,3:15,D,"25,565",-,None
"Sunday, May 14",boxscore,OAK,None,SEA,W,7,2,None,20-18,1,up 0.5,Heredia,Abbott,None,2:58,D,"15,163",+,None
"Monday, May 15",boxscore,OAK,None,KCR,W,6,3,None,21-18,1,up 0.5,Mulder,Fussell,Isringhausen,2:27,N,"6,836",++,None
"Tuesday, May 16",boxscore,OAK,None,KCR,L,7,8,None,21-19,2, 0.5,Reichert,Jones,Spradlin,3:22,D,"13,232",-,None
"Wednesday, May 17",boxscore,OAK,None,KCR,L,3,4,None,21-20,2, 1.5,Batista,Olivares,Spradlin,3:06,D,"17,493",--,None
"Thursday, May 18",boxscore,OAK,None,MIN,L,5,10,None,21-21,3, 2.0,Redman,Vizcaino,None,2:55,N,"8,746",---,None
"Friday, May 19",boxscore,OAK,None,MIN,L,2,3,None,21-22,4, 3.0,Radke,Heredia,None,2:35,N,"11,422",----,None
"Saturday, May 20",boxscore,OAK,None,MIN,L,0,3,None,21-23,4, 3.0,Milton,Mulder,Guardado,2:39,D,"17,546",-----,None
"Sunday, May 21",boxscore,OAK,None,MIN,W,13,4,None,22-23,4, 3.0,Hudson,Bergman,None,2:58,D,"34,065",+,None
"Tuesday, May 23",boxscore,OAK,@,TBD,L,4,6,None,22-24,4, 3.0,Rekar,Olivares,Hernandez,2:56,N,"13,555",-,None
"Wednesday, May 24",boxscore,OAK,@,TBD,W,9,2,None,23-24,4, 2.0,Appier,Gooden,Tam,2:39,N,"13,039",+,None
"Thursday, May 25",boxscore,OAK,@,TBD,W,6,3,None,24-24,4, 2.0,Heredia,Yan,Isringhausen,2:53,N,"13,251",++,None
"Friday, May 26",boxscore,OAK,@,BAL,L,3,8,None,24-25,4, 2.0,Erickson,Mulder,None,3:13,N,"36,708",-,None
"Saturday, May 27",boxscore,OAK,@,BAL,W,4,0,None,25-25,4, 2.0,Hudson,Johnson,None,3:18,N,"38,656",+,None
"Monday, May 29",boxscore,OAK,@,NYY,L,1,4,None,25-26,4, 2.5,Pettitte,Olivares,None,2:30,D,"41,284",-,None
"Tuesday, May 30",boxscore,OAK,@,NYY,W,7,4,None,26-26,4, 1.5,Appier,Mendoza,Isringhausen,3:34,N,"26,360",+,None
"Wednesday, May 31",boxscore,OAK,@,NYY,W,8,7,None,27-26,3, 0.5,Heredia,Cone,Isringhausen,3:48,N,"30,178",++,None
"Friday, Jun 2",boxscore,OAK,None,SFG,W,5,4,None,28-26,2, 0.5,Mulder,Ortiz,Isringhausen,3:05,N,"51,768",+++,None
"Saturday, Jun 3",boxscore,OAK,None,SFG,W,9,7,None,29-26,1,up 0.5,Jones,Embree,Isringhausen,3:30,D,"45,392",++++,None
"Sunday, Jun 4",boxscore,OAK,None,SFG,L,2,18,None,29-27,3, 0.5,Estes,Olivares,None,2:53,D,"48,128",-,None
"Monday, Jun 5",boxscore,OAK,None,SDP,W-wo,3,2,10,30-27,3, 0.5,Isringhausen,Almanzar,None,3:16,N,"10,187",+,None
"Tuesday, Jun 6",boxscore,OAK,None,SDP,W,5,4,None,31-27,2, 0.5,Heredia,Lopez,Isringhausen,2:52,N,"14,251",++,None
"Wednesday, Jun 7",boxscore,OAK,None,SDP,W,10,4,None,32-27,1,up 0.5,Service,Clement,Jones,2:55,D,"23,408",+++,None
"Friday, Jun 9",boxscore,OAK,@,LAD,W,3,1,None,33-27,1,up 1.5,Tam,Osuna,Isringhausen,3:03,N,"31,038",++++,None
"Saturday, Jun 10",boxscore,OAK,@,LAD,L,2,7,None,33-28,1,up 0.5,Brown,Olivares,None,2:42,N,"38,621",-,None
"Sunday, Jun 11",boxscore,OAK,@,LAD,W,6,0,None,34-28,1,up 0.5,Appier,Gagne,None,2:51,D,"38,733",+,None
"Monday, Jun 12",boxscore,OAK,@,MIN,L,2,7,None,34-29,2, 0.5,Milton,Heredia,None,2:58,N,"8,486",-,None
"Tuesday, Jun 13",boxscore,OAK,@,MIN,W,6,5,None,35-29,2, 0.5,Mulder,Mays,Isringhausen,3:24,N,"7,485",+,None
"Wednesday, Jun 14",boxscore,OAK,@,MIN,W,9,6,None,36-29,1,up 0.5,Hudson,Bergman,None,3:17,N,"8,911",++,None
"Friday, Jun 16",boxscore,OAK,@,KCR,W,8,3,None,37-29,1,up 1.0,Jones,Reichert,Tam,3:27,N,"19,569",+++,None
"Saturday, Jun 17",boxscore,OAK,@,KCR,W,10,4,None,38-29,1,up 1.0,Appier,Witasick,None,2:52,N,"26,077",++++,None
"Sunday, Jun 18",boxscore,OAK,@,KCR,W,21,3,None,39-29,1,up 1.0,Heredia,D'Amico,None,3:18,D,"25,180",+++++,None
"Monday, Jun 19",boxscore,OAK,None,BAL,W-wo,13,12,10,40-29,1,up 2.0,Tam,Timlin,None,3:58,N,"13,297",++++++,None
"Tuesday, Jun 20",boxscore,OAK,None,BAL,W,8,5,None,41-29,1,up 2.0,Hudson,Ponson,Isringhausen,2:38,D,"20,337",+++++++,None
"Wednesday, Jun 21",boxscore,OAK,None,BAL,W,10,3,None,42-29,1,up 2.0,Prieto,Mussina,None,3:02,N,"25,287",++++++++,None
"Friday, Jun 23",boxscore,OAK,None,KCR,W,10,6,None,43-29,1,up 1.5,Appier,Durbin,None,3:24,N,"16,816",+++++++++,None
"Saturday, Jun 24",boxscore,OAK,None,KCR,L,3,8,None,43-30,1,up 0.5,Bottalico,Heredia,None,3:20,D,"25,318",-,None
"Sunday, Jun 25",boxscore,OAK,None,KCR,W,4,3,None,44-30,1,up 0.5,Mulder,Suppan,Isringhausen,2:55,D,"26,115",+,None
"Tuesday, Jun 27",boxscore,OAK,None,TEX,W,7,6,None,45-30,1,up 0.5,Hudson,Perisho,Isringhausen,2:59,N,"16,081",++,None
"Wednesday, Jun 28",boxscore,OAK,None,TEX,L,3,5,None,45-31,1,up 0.5,Helling,Appier,Wetteland,2:52,N,"25,643",-,None
"Thursday, Jun 29",boxscore,OAK,None,TEX,L,1,3,None,45-32,2, 0.5,Loaiza,Heredia,Wetteland,2:44,D,"15,839",--,None
"Friday, Jun 30",boxscore,OAK,@,ANA,L,0,7,None,45-33,2, 0.5,Cooper,Mulder,None,2:29,N,"28,765",---,None
"Saturday, Jul 1",boxscore,OAK,@,ANA,L,2,7,None,45-34,2, 1.5,Washburn,Prieto,None,2:58,N,"31,696",----,None
"Sunday, Jul 2",boxscore,OAK,@,ANA,W,10,3,None,46-34,2, 1.5,Hudson,Belcher,None,3:24,N,"21,150",+,None
"Monday, Jul 3",boxscore,OAK,@,TEX,L,3,8,None,46-35,2, 2.5,Helling,Appier,None,3:41,N,"31,884",-,None
"Tuesday, Jul 4",boxscore,OAK,@,TEX,L,7,10,None,46-36,2, 2.5,Davis,Service,Wetteland,3:50,N,"49,187",--,None
"Wednesday, Jul 5",boxscore,OAK,@,TEX,L,4,9,None,46-37,2, 3.5,Rogers,Mulder,None,3:04,N,"28,964",---,None
"Friday, Jul 7",boxscore,OAK,None,ARI,W-wo,5,4,11,47-37,2, 2.0,Tam,Daal,None,4:11,N,"17,287",+,None
"Saturday, Jul 8",boxscore,OAK,None,ARI,W-wo,8,7,10,48-37,2, 2.0,Isringhausen,Swindell,None,3:39,N,"54,268",++,None
"Sunday, Jul 9",boxscore,OAK,None,ARI,L,2,4,None,48-38,2, 3.0,Johnson,Heredia,Mantei,3:00,D,"25,513",-,None
"Thursday, Jul 13",boxscore,OAK,@,SFG,L,2,4,None,48-39,2, 3.0,Ortiz,Mulder,Nen,2:49,N,"40,930",--,None
"Friday, Jul 14",boxscore,OAK,@,SFG,L,2,4,None,48-40,2, 4.0,Gardner,Appier,Nen,2:31,N,"40,930",---,None
"Saturday, Jul 15",boxscore,OAK,@,SFG,W,6,2,None,49-40,2, 3.0,Heredia,Rueter,None,3:12,D,"40,930",+,None
"Monday, Jul 17",boxscore,OAK,@,COL,W,11,10,None,50-40,2, 3.0,Magnante,White,Isringhausen,3:23,D,"40,120",++,None
"Monday, Jul 17",boxscore,OAK,@,COL,L-wo,9,10,10,50-41,2, 3.0,DeJean,Isringhausen,None,3:55,N,"40,276",-,2000-07-16 (Rain)
"Tuesday, Jul 18",boxscore,OAK,@,COL,L,3,18,None,50-42,2, 4.0,Astacio,Mulder,None,3:10,D,"38,371",--,None
"Wednesday, Jul 19",boxscore,OAK,None,SEA,L,3,6,None,50-43,2, 5.0,Moyer,Appier,Sasaki,3:10,N,"31,466",---,None
"Thursday, Jul 20",boxscore,OAK,None,SEA,W,5,4,None,51-43,2, 4.0,Heredia,Sele,Isringhausen,3:03,D,"25,654",+,None
"Friday, Jul 21",boxscore,OAK,None,ANA,L,3,12,None,51-44,3, 5.0,Washburn,Hudson,None,3:01,N,"13,236",-,None
"Saturday, Jul 22",boxscore,OAK,None,ANA,W,10,3,None,52-44,2, 5.0,Zito,Cooper,None,3:09,D,"20,111",+,None
"Sunday, Jul 23",boxscore,OAK,None,ANA,W,5,0,None,53-44,2, 4.0,Mulder,Hill,None,2:50,D,"19,456",++,None
"Monday, Jul 24",boxscore,OAK,@,SEA,L,4,6,None,53-45,2, 5.0,Moyer,Appier,Sasaki,3:31,N,"44,880",-,None
"Tuesday, Jul 25",boxscore,OAK,@,SEA,W,8,7,None,54-45,2, 4.0,Heredia,Sele,Isringhausen,3:41,N,"42,377",+,None
"Wednesday, Jul 26",boxscore,OAK,@,SEA,W,6,1,None,55-45,2, 3.0,Hudson,Abbott,None,3:00,N,"45,379",++,None
"Thursday, Jul 27",boxscore,OAK,None,BOS,L,4,5,10,55-46,2, 3.0,Garces,Tam,Lowe,3:15,N,"19,343",-,None
"Friday, Jul 28",boxscore,OAK,None,BOS,L,1,4,None,55-47,2, 4.0,Martinez,Mulder,Lowe,2:30,N,"28,072",--,None
"Saturday, Jul 29",boxscore,OAK,None,BOS,W,12,1,None,56-47,2, 4.0,Appier,Fassero,None,3:09,N,"36,325",+,None
"Sunday, Jul 30",boxscore,OAK,None,BOS,W,5,2,None,57-47,2, 4.0,Heredia,Arrojo,Isringhausen,2:37,D,"29,847",++,None
"Monday, Jul 31",boxscore,OAK,None,TOR,W,6,1,None,58-47,2, 3.0,Hudson,Wells,None,2:31,N,"13,608",+++,None
"Tuesday, Aug 1",boxscore,OAK,None,TOR,W-wo,3,1,10,59-47,2, 3.0,Isringhausen,Koch,None,3:04,D,"17,469",++++,None
"Wednesday, Aug 2",boxscore,OAK,None,TOR,W,5,4,None,60-47,2, 2.0,Mecir,Guthrie,Isringhausen,2:35,D,"26,473",+++++,None
"Friday, Aug 4",boxscore,OAK,@,CHW,W,5,3,None,61-47,2, 1.0,Appier,Sirotka,Isringhausen,3:22,N,"30,019",++++++,None
"Saturday, Aug 5",boxscore,OAK,@,CHW,L-wo,3,4,10,61-48,2, 2.0,Foulke,Mathews,None,3:14,N,"35,314",-,None
"Sunday, Aug 6",boxscore,OAK,@,CHW,L,0,13,None,61-49,2, 3.0,Baldwin,Hudson,None,2:50,D,"32,952",--,None
"Tuesday, Aug 8",boxscore,OAK,@,NYY,L-wo,3,4,None,61-50,2, 5.0,Rivera,Isringhausen,None,3:00,N,"36,357",---,None
"Wednesday, Aug 9",boxscore,OAK,@,NYY,L,1,12,None,61-51,2, 5.0,Pettitte,Appier,None,3:16,N,"33,466",----,None
"Thursday, Aug 10",boxscore,OAK,@,NYY,L,6,12,None,61-52,2, 6.0,Cone,Mulder,None,2:55,D,"41,011",-----,None
"Friday, Aug 11",boxscore,OAK,None,DET,L,4,11,None,61-53,2, 7.0,Weaver,Heredia,None,3:48,N,"14,181",------,None
"Saturday, Aug 12",boxscore,OAK,None,DET,W,9,5,None,62-53,2, 6.0,Hudson,Bernero,None,3:01,D,"25,713",+,None
"Sunday, Aug 13",boxscore,OAK,None,DET,L,3,5,None,62-54,2, 6.0,Moehler,Zito,Jones,3:06,D,"16,966",-,None
"Monday, Aug 14",boxscore,OAK,None,CLE,W,8,1,None,63-54,2, 5.0,Appier,Bere,None,3:08,N,"12,799",+,None
"Tuesday, Aug 15",boxscore,OAK,None,CLE,W,5,3,None,64-54,2, 4.0,Mulder,Burba,Isringhausen,3:05,N,"18,691",++,None
"Wednesday, Aug 16",boxscore,OAK,None,CLE,W-wo,7,6,None,65-54,2, 3.0,Jones,Wickman,None,3:32,D,"32,376",+++,None
"Friday, Aug 18",boxscore,OAK,@,DET,L,1,10,None,65-55,2, 3.0,Nomo,Hudson,None,3:03,N,"39,277",-,None
"Saturday, Aug 19",boxscore,OAK,@,DET,L,3,4,None,65-56,2, 3.0,Moehler,Zito,Jones,2:55,N,"38,628",--,None
"Sunday, Aug 20",boxscore,OAK,@,DET,W,5,4,11,66-56,2, 2.0,Isringhausen,Cruz,Tam,4:11,D,"39,442",+,None
"Monday, Aug 21",boxscore,OAK,@,DET,L,1,3,None,66-57,2, 2.5,Sparks,Mulder,Jones,2:40,N,"30,135",-,None
"Tuesday, Aug 22",boxscore,OAK,@,CLE,L,6,14,None,66-58,2, 3.5,Finley,Heredia,None,3:45,N,"43,299",--,None
"Wednesday, Aug 23",boxscore,OAK,@,CLE,L,5,7,None,66-59,2, 3.5,Shuey,Hudson,Wickman,3:42,N,"43,231",---,None
"Thursday, Aug 24",boxscore,OAK,@,CLE,W,11,7,None,67-59,2, 2.5,Zito,Woodard,Mecir,3:51,N,"43,276",+,None
"Friday, Aug 25",boxscore,OAK,None,NYY,W,8,1,None,68-59,2, 1.5,Appier,Cone,None,2:50,N,"47,773",++,None
"Saturday, Aug 26",boxscore,OAK,None,NYY,L,6,10,None,68-60,2, 2.5,Hernandez,Mulder,Rivera,3:29,D,"43,099",-,None
"Sunday, Aug 27",boxscore,OAK,None,NYY,L,5,7,None,68-61,2, 2.5,Neagle,Mecir,Rivera,3:14,D,"39,348",--,None
"Monday, Aug 28",boxscore,OAK,None,CHW,W,3,0,None,69-61,2, 1.5,Hudson,Parque,None,2:19,N,"12,436",+,None
"Tuesday, Aug 29",boxscore,OAK,None,CHW,L,0,3,None,69-62,2, 2.5,Baldwin,Zito,Foulke,2:20,N,"12,129",-,None
"Wednesday, Aug 30",boxscore,OAK,None,CHW,L,3,8,None,69-63,2, 2.5,Sirotka,Appier,Howry,3:05,D,"19,458",--,None
"Friday, Sep 1",boxscore,OAK,@,TOR,L-wo,3,4,None,69-64,2, 2.5,Frascatore,Jones,None,3:03,N,"22,187",---,None
"Saturday, Sep 2",boxscore,OAK,@,TOR,W,8,0,None,70-64,2, 2.5,Heredia,Trachsel,Mecir,3:04,D,"26,261",+,None
"Sunday, Sep 3",boxscore,OAK,@,TOR,W,4,3,None,71-64,2, 2.5,Hudson,Loaiza,Mecir,2:39,D,"24,156",++,None
"Monday, Sep 4",boxscore,OAK,@,TOR,W,10,0,None,72-64,2, 1.5,Zito,Wells,None,3:08,D,"21,824",+++,None
"Tuesday, Sep 5",boxscore,OAK,@,BOS,L,3,10,None,72-65,2, 2.5,Schourek,Appier,None,2:59,N,"31,825",-,None
"Wednesday, Sep 6",boxscore,OAK,@,BOS,W,6,4,None,73-65,2, 1.5,Mulder,Arrojo,Mecir,3:26,N,"31,262",+,None
"Friday, Sep 8",boxscore,OAK,None,TBD,L,0,4,None,73-66,2, 2.0,Lidle,Heredia,Creek,2:21,N,"12,085",-,None
"Saturday, Sep 9",boxscore,OAK,None,TBD,W,10,0,None,74-66,2, 2.0,Hudson,Lopez,None,2:05,D,"30,841",+,None
"Sunday, Sep 10",boxscore,OAK,None,TBD,W,11,0,None,75-66,2, 2.0,Zito,Wilson,None,2:35,D,"20,957",++,None
"Monday, Sep 11",boxscore,OAK,None,TBD,W,5,1,None,76-66,2, 1.0,Appier,Creek,None,2:48,N,"9,109",+++,None
"Tuesday, Sep 12",boxscore,OAK,None,MIN,W,5,3,None,77-66,2, 1.0,Mulder,Radke,Isringhausen,2:33,N,"10,440",++++,None
"Wednesday, Sep 13",boxscore,OAK,None,MIN,L,6,7,None,77-67,2, 2.0,Milton,Heredia,Hawkins,3:25,D,"12,961",-,None
"Friday, Sep 15",boxscore,OAK,@,TBD,W,17,3,None,78-67,2, 2.0,Zito,Lopez,None,3:08,N,"14,087",+,None
"Saturday, Sep 16",boxscore,OAK,@,TBD,W,5,2,None,79-67,2, 2.0,Hudson,Wilson,Isringhausen,3:19,D,"17,154",++,None
"Monday, Sep 18",boxscore,OAK,@,BAL,W,12,3,None,80-67,2, 2.5,Appier,Rapp,None,3:21,N,"30,341",+++,None
"Tuesday, Sep 19",boxscore,OAK,@,BAL,W,7,4,None,81-67,2, 2.5,Mecir,Johnson,Isringhausen,3:57,D,"30,166",++++,None
"Wednesday, Sep 20",boxscore,OAK,@,BAL,L,0,2,None,81-68,2, 3.0,McElroy,Zito,Kohlmeier,2:26,D,"32,539",-,None
"Wednesday, Sep 20",boxscore,OAK,@,BAL,W,4,0,None,82-68,2, 3.0,Heredia,Mercedes,None,2:55,N,"33,181",+,2000-05-28 (Rain)
"Thursday, Sep 21",boxscore,OAK,@,SEA,W,5,2,None,83-68,2, 2.0,Hudson,Moyer,Isringhausen,3:14,N,"44,786",++,None
"Friday, Sep 22",boxscore,OAK,@,SEA,W,8,3,None,84-68,2, 1.0,Olivares,Garcia,Service,3:28,N,"45,408",+++,None
"Saturday, Sep 23",boxscore,OAK,@,SEA,W,8,2,None,85-68,1, Tied,Appier,Rhodes,None,3:20,N,"45,406",++++,None
"Sunday, Sep 24",boxscore,OAK,@,SEA,L,2,3,None,85-69,2, 1.0,Halama,Prieto,Sasaki,3:03,D,"45,405",-,None
"Monday, Sep 25",boxscore,OAK,None,ANA,W,7,5,None,86-69,2, 0.5,Zito,Belcher,None,3:11,N,"14,248",+,None
"Tuesday, Sep 26",boxscore,OAK,None,ANA,W,10,3,None,87-69,2, 0.5,Hudson,Schoeneweis,None,2:43,N,"22,234",++,None
"Wednesday, Sep 27",boxscore,OAK,None,ANA,W,9,7,None,88-69,2, 0.5,Jones,Holtz,Isringhausen,3:37,D,"23,333",+++,None
"Thursday, Sep 28",boxscore,OAK,None,ANA,L,3,6,14,88-70,2, 0.5,Holtz,Service,Percival,4:42,D,"12,523",-,None
"Friday, Sep 29",boxscore,OAK,None,TEX,W,7,5,None,89-70,1,up 0.5,Mecir,Cordero,Isringhausen,3:39,N,"30,522",+,None
"Saturday, Sep 30",boxscore,OAK,None,TEX,W,23,2,None,90-70,1,up 0.5,Zito,Oliver,None,3:32,D,"35,546",++,None
"Sunday, Oct 1",boxscore,OAK,None,TEX,W,3,0,None,91-70,1,up 0.5,Hudson,Glynn,Isringhausen,2:42,D,"45,606",+++,None
