date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Apr 27",boxscore,CIN,@,SFG,W,3,1,None,13-4,1,up 1.5,Pastore,Whitson,None,2:12,D,"32,084",+,None
"Tuesday, Apr 29",boxscore,CIN,None,HOU,L,0,3,None,13-5,1,up 0.5,Forsch,Leibrandt,None,2:14,N,"18,092",-,None
"Wednesday, Apr 30",boxscore,CIN,None,HOU,L,1,5,None,13-6,2, 0.5,Richard,Seaver,None,2:21,N,"19,821",--,None
"Thursday, May 1",boxscore,CIN,None,HOU,L,3,9,None,13-7,2, 1.5,Niekro,LaCoss,None,3:00,N,"18,215",---,None
"Friday, May 2",boxscore,CIN,None,CHC,L,4,12,12,13-8,2, 1.5,Sutter,Hume,None,3:35,N,"25,993",----,None
"Saturday, May 3",boxscore,CIN,None,CHC,L,1,7,None,13-9,2, 2.5,Krukow,Bonham,None,2:40,D,"27,165",-----,None
"Sunday, May 4",boxscore,CIN,None,CHC,W,3,2,None,14-9,2, 2.0,Leibrandt,Reuschel,Hume,2:18,D,None,+,None
"Sunday, May 4",boxscore,CIN,None,CHC,W,5,4,None,15-9,2, 2.0,Moskau,Caudill,Bair,2:19,D,"32,041",++,None
"Monday, May 5",boxscore,CIN,@,NYM,L-wo,2,3,10,15-10,2, 2.0,Reardon,Bair,None,2:52,N,"11,412",-,None
"Tuesday, May 6",boxscore,CIN,@,NYM,W,12,10,14,16-10,2, 2.0,Tomlin,Reardon,Moskau,4:37,N,"6,884",+,None
"Wednesday, May 7",boxscore,CIN,@,NYM,W,3,2,12,17-10,2, 1.0,Hume,Zachry,None,3:45,N,"5,215",++,None
"Friday, May 9",boxscore,CIN,None,PHI,W,5,2,None,18-10,1, Tied,Leibrandt,Lerch,None,2:29,N,"32,583",+++,None
"Saturday, May 10",boxscore,CIN,None,PHI,W,5,3,None,19-10,1, Tied,Seaver,Carlton,Hume,1:57,D,"28,919",++++,None
"Sunday, May 11",boxscore,CIN,None,PHI,L,3,7,None,19-11,1, Tied,Ruthven,LaCoss,None,2:31,D,"25,920",-,None
"Tuesday, May 13",boxscore,CIN,None,NYM,W,15,4,None,20-11,1,up 1.0,Pastore,Burris,Moskau,2:47,N,"18,732",+,None
"Wednesday, May 14",boxscore,CIN,None,NYM,L,6,7,10,20-12,1,up 1.0,Reardon,Hume,None,2:52,D,"21,785",-,None
"Friday, May 16",boxscore,CIN,@,MON,L,1,2,None,20-13,1,up 0.5,Rogers,Seaver,Fryman,2:15,D,"14,457",--,None
"Saturday, May 17",boxscore,CIN,@,MON,L,6,9,None,20-14,2, 0.5,Bahnsen,Hume,Sosa,2:55,D,"22,702",---,None
"Monday, May 19",boxscore,CIN,@,PHI,L,4,6,None,20-15,2, 2.0,Carlton,Pastore,Reed,2:08,N,"25,109",----,None
"Tuesday, May 20",boxscore,CIN,@,PHI,W,7,6,None,21-15,2, 2.0,Moskau,Ruthven,Bair,2:33,N,"25,202",+,None
"Wednesday, May 21",boxscore,CIN,@,PHI,L-wo,8,9,None,21-16,2, 3.0,Reed,Hume,None,2:47,N,"26,099",-,None
"Friday, May 23",boxscore,CIN,None,MON,L,4,7,None,21-17,3, 3.0,Lee,LaCoss,None,2:17,N,"23,311",--,None
"Saturday, May 24",boxscore,CIN,None,MON,W,2,0,None,22-17,2, 3.0,Pastore,Palmer,None,2:01,N,"30,024",+,None
"Sunday, May 25",boxscore,CIN,None,MON,L,4,7,None,22-18,2, 3.0,Sanderson,Leibrandt,Bahnsen,2:58,D,"27,433",-,None
"Monday, May 26",boxscore,CIN,None,LAD,L,0,4,None,22-19,2, 3.0,Reuss,Seaver,None,2:31,D,None,--,None
"Monday, May 26",boxscore,CIN,None,LAD,W,5,4,None,23-19,2, 3.0,Moskau,Goltz,Bair,2:52,D,"29,483",+,None
"Tuesday, May 27",boxscore,CIN,None,LAD,W,6,1,None,24-19,2, 2.0,LaCoss,Sutton,None,2:17,N,"20,296",++,None
"Thursday, May 29",boxscore,CIN,@,SDP,W,5,3,None,25-19,2, 2.0,Pastore,Jones,Hume,2:25,N,"11,677",+++,None
"Friday, May 30",boxscore,CIN,@,SDP,W,5,3,None,26-19,2, 2.0,Leibrandt,Mura,Bair,2:38,N,"26,777",++++,None
"Saturday, May 31",boxscore,CIN,@,SDP,L,5,7,None,26-20,2, 2.0,Shirley,Hume,Fingers,2:55,N,"29,316",-,None
"Sunday, Jun 1",boxscore,CIN,@,SDP,W,7,6,None,27-20,2, 1.0,Burnside,Lucas,Hume,3:00,D,"21,044",+,None
"Monday, Jun 2",boxscore,CIN,@,LAD,L-wo,2,3,None,27-21,2, 2.0,Sutcliffe,Bair,None,2:34,N,"31,368",-,None
"Tuesday, Jun 3",boxscore,CIN,@,LAD,L,1,5,None,27-22,2, 3.0,Welch,Seaver,Howe,2:46,N,"44,962",--,None
"Wednesday, Jun 4",boxscore,CIN,@,LAD,W,5,4,None,28-22,2, 2.0,Moskau,Hough,Hume,2:54,N,"45,541",+,None
"Friday, Jun 6",boxscore,CIN,None,SDP,W,4,2,None,29-22,2, 2.0,Pastore,D'Acquisto,Hume,2:52,N,"23,329",++,None
"Saturday, Jun 7",boxscore,CIN,None,SDP,L,1,6,None,29-23,3, 2.0,Lucas,LaCoss,Fingers,2:48,N,"27,004",-,None
"Sunday, Jun 8",boxscore,CIN,None,SDP,W,1,0,None,30-23,3, 2.0,Leibrandt,Jones,None,1:59,D,"26,272",+,None
"Monday, Jun 9",boxscore,CIN,None,SDP,T,6,6,11,30-23,3, 2.0,None,None,None,2:59,N,"19,688",+,None
"Tuesday, Jun 10",boxscore,CIN,None,PIT,L,3,5,None,30-24,3, 2.5,Candelaria,Soto,Tekulve,2:18,N,"26,648",-,None
"Wednesday, Jun 11",boxscore,CIN,None,PIT,W,3,2,None,31-24,3, 2.5,Pastore,Blyleven,None,2:35,N,"29,211",+,None
"Thursday, Jun 12",boxscore,CIN,None,PIT,L,6,10,None,31-25,3, 3.0,Bibby,LaCoss,Romo,3:00,D,"31,557",-,None
"Friday, Jun 13",boxscore,CIN,@,STL,W,5,2,None,32-25,2, 2.0,Leibrandt,Vuckovich,Hume,2:18,N,"24,022",+,None
"Saturday, Jun 14",boxscore,CIN,@,STL,L,3,4,None,32-26,3, 3.0,Littlefield,Soto,None,2:13,N,"29,844",-,None
"Sunday, Jun 15",boxscore,CIN,@,STL,L-wo,9,10,13,32-27,3, 3.0,Thomas,Moskau,None,3:58,D,"36,379",--,None
"Monday, Jun 16",boxscore,CIN,@,PIT,L,3,5,None,32-28,3, 4.0,Blyleven,Pastore,Jackson,2:41,N,"19,940",---,None
"Tuesday, Jun 17",boxscore,CIN,@,PIT,W,4,3,None,33-28,3, 4.0,Moskau,Romo,None,2:49,N,"25,565",+,None
"Wednesday, Jun 18",boxscore,CIN,@,CHC,L,0,7,None,33-29,3, 5.0,Lamp,Leibrandt,Sutter,2:31,D,"19,196",-,None
"Thursday, Jun 19",boxscore,CIN,@,CHC,L,2,5,None,33-30,3, 6.0,Krukow,Hume,Sutter,2:21,D,"13,185",--,None
"Friday, Jun 20",boxscore,CIN,None,STL,L,5,7,None,33-31,3, 7.0,Seaman,Hume,Littlefield,2:30,N,"32,640",---,None
"Saturday, Jun 21",boxscore,CIN,None,STL,W,8,5,None,34-31,3, 7.0,Pastore,Littlefield,None,2:47,D,"31,186",+,None
"Sunday, Jun 22",boxscore,CIN,None,STL,L,2,12,None,34-32,3, 7.0,Vuckovich,LaCoss,None,2:27,D,"29,182",-,None
"Tuesday, Jun 24",boxscore,CIN,None,ATL,W,8,2,None,35-32,3, 6.5,Leibrandt,McWilliams,None,2:31,N,"22,682",+,None
"Wednesday, Jun 25",boxscore,CIN,None,ATL,W,15,3,None,36-32,3, 5.5,Seaver,Matula,None,2:27,N,"32,603",++,None
"Friday, Jun 27",boxscore,CIN,@,HOU,L,4,5,None,36-33,3, 6.5,Niekro,Pastore,Sambito,2:31,N,"36,648",-,None
"Saturday, Jun 28",boxscore,CIN,@,HOU,W,8,5,None,37-33,3, 5.5,Price,Richard,Hume,3:08,N,"44,025",+,None
"Sunday, Jun 29",boxscore,CIN,@,HOU,L,10,12,None,37-34,3, 6.5,LaCorte,Soto,Sambito,3:20,N,"38,408",-,None
"Monday, Jun 30",boxscore,CIN,@,SFG,L,4,8,None,37-35,3, 6.5,Bordley,Seaver,Lavelle,2:38,N,"5,716",--,None
"Tuesday, Jul 1",boxscore,CIN,@,SFG,L,1,4,None,37-36,3, 6.5,Whitson,Moskau,None,2:13,N,"20,220",---,None
"Wednesday, Jul 2",boxscore,CIN,@,SFG,W,6,2,None,38-36,3, 5.5,Pastore,Montefusco,None,3:04,N,"10,459",+,None
"Thursday, Jul 3",boxscore,CIN,@,SFG,L,3,4,None,38-37,3, 6.5,Knepper,Price,Minton,3:02,D,"26,133",-,None
"Friday, Jul 4",boxscore,CIN,None,HOU,W,8,1,None,39-37,3, 5.5,Leibrandt,Ryan,None,2:42,N,"37,047",+,None
"Saturday, Jul 5",boxscore,CIN,None,HOU,W,8,6,None,40-37,3, 4.5,Soto,Forsch,None,2:46,N,None,++,None
"Saturday, Jul 5",boxscore,CIN,None,HOU,W,3,2,None,41-37,3, 4.5,LaCoss,Andujar,Hume,2:34,N,"44,083",+++,None
"Sunday, Jul 6",boxscore,CIN,None,HOU,L,2,3,None,41-38,3, 4.5,Niekro,Pastore,LaCorte,2:37,D,"30,045",-,None
"Thursday, Jul 10",boxscore,CIN,@,ATL,W,8,6,None,42-38,3, 4.5,Moskau,Niekro,None,3:04,N,"19,177",+,None
"Friday, Jul 11",boxscore,CIN,@,ATL,W,5,3,None,43-38,3, 4.5,Soto,Alexander,Hume,2:35,N,"26,139",++,None
"Saturday, Jul 12",boxscore,CIN,None,SFG,L,4,7,None,43-39,3, 5.0,Lavelle,Bair,Minton,3:10,N,None,-,None
"Saturday, Jul 12",boxscore,CIN,None,SFG,L,7,10,None,43-40,3, 5.0,Bordley,LaCoss,Minton,3:00,N,"35,584",--,None
"Sunday, Jul 13",boxscore,CIN,None,SFG,L,0,2,None,43-41,3, 5.5,Ripley,Price,Holland,2:21,D,"25,014",---,None
"Monday, Jul 14",boxscore,CIN,None,SFG,L,3,5,None,43-42,3, 5.5,Hargesheimer,Leibrandt,Lavelle,2:38,N,"20,158",----,None
"Tuesday, Jul 15",boxscore,CIN,None,MON,W,11,7,None,44-42,3, 5.5,Moskau,Palmer,None,2:34,N,"21,589",+,None
"Wednesday, Jul 16",boxscore,CIN,None,MON,L,4,6,None,44-43,3, 5.5,Rogers,Soto,Bahnsen,2:44,N,"20,023",-,None
"Thursday, Jul 17",boxscore,CIN,None,MON,L,1,6,None,44-44,3, 6.0,Sanderson,LaCoss,None,2:23,N,"20,290",--,None
"Friday, Jul 18",boxscore,CIN,None,NYM,W,5,3,None,45-44,3, 4.5,Soto,Falcone,None,2:10,N,None,+,None
"Friday, Jul 18",boxscore,CIN,None,NYM,W,8,3,None,46-44,3, 4.5,Berenyi,Bomback,Hume,2:40,N,"30,026",++,None
"Saturday, Jul 19",boxscore,CIN,None,NYM,L,3,13,None,46-45,3, 4.5,Jackson,Leibrandt,None,2:57,N,"40,079",-,None
"Sunday, Jul 20",boxscore,CIN,None,NYM,W-wo,4,3,None,47-45,3, 4.5,Hume,Reardon,None,2:37,D,"24,081",+,None
"Monday, Jul 21",boxscore,CIN,None,PHI,W,5,4,None,48-45,3, 4.5,Leibrandt,Lerch,Hume,2:33,N,"27,177",++,None
"Tuesday, Jul 22",boxscore,CIN,None,PHI,W,3,2,None,49-45,3, 4.5,Soto,Carlton,None,2:36,N,"28,079",+++,None
"Wednesday, Jul 23",boxscore,CIN,None,PHI,W,7,3,None,50-45,3, 3.5,Berenyi,Espinosa,Hume,2:23,N,"29,614",++++,None
"Friday, Jul 25",boxscore,CIN,@,NYM,L,0,2,None,50-46,3, 4.5,Zachry,Moskau,None,2:06,N,"27,897",-,None
"Saturday, Jul 26",boxscore,CIN,@,NYM,W,5,1,None,51-46,3, 3.5,Bonham,Jackson,Hume,2:44,D,"18,407",+,None
"Sunday, Jul 27",boxscore,CIN,@,NYM,W,10,4,None,52-46,3, 3.5,Price,Pacella,None,3:15,D,"21,015",++,None
"Monday, Jul 28",boxscore,CIN,@,MON,W,3,2,None,53-46,3, 4.0,Bair,Lea,Hume,2:34,N,None,+++,None
"Monday, Jul 28",boxscore,CIN,@,MON,L,4,5,None,53-47,3, 4.0,Norman,Soto,Fryman,2:25,N,"40,301",-,1980-05-18 (Rain)
"Tuesday, Jul 29",boxscore,CIN,@,MON,L,1,4,None,53-48,3, 4.0,Gullickson,Berenyi,None,2:28,N,"28,445",--,None
"Wednesday, Jul 30",boxscore,CIN,@,MON,L-wo,1,2,None,53-49,3, 4.0,Fryman,Bair,None,2:52,N,"28,196",---,None
"Friday, Aug 1",boxscore,CIN,@,PHI,L,1,3,None,53-50,3, 4.0,Walk,Leibrandt,McGraw,2:33,N,"37,409",----,None
"Saturday, Aug 2",boxscore,CIN,@,PHI,W,2,0,None,54-50,3, 3.5,LaCoss,Carlton,None,2:28,N,"43,244",+,None
"Sunday, Aug 3",boxscore,CIN,@,PHI,L,4,8,None,54-51,3, 4.0,Espinosa,Berenyi,Reed,2:28,D,"41,328",-,None
"Monday, Aug 4",boxscore,CIN,None,SDP,W,7,1,None,55-51,3, 3.5,Seaver,Jones,Hume,2:08,D,None,+,None
"Monday, Aug 4",boxscore,CIN,None,SDP,W,11,2,None,56-51,3, 3.5,Soto,Kinney,None,3:12,D,"25,162",++,None
"Tuesday, Aug 5",boxscore,CIN,None,SDP,W,9,2,None,57-51,3, 2.5,Moskau,Lucas,None,2:24,N,"23,180",+++,None
"Wednesday, Aug 6",boxscore,CIN,None,SDP,W-wo,4,3,None,58-51,3, 2.5,Hume,D'Acquisto,None,3:05,D,"27,070",++++,None
"Friday, Aug 8",boxscore,CIN,None,LAD,W,8,5,None,59-51,3, 1.0,Hume,Castillo,None,2:36,N,"40,339",+++++,None
"Saturday, Aug 9",boxscore,CIN,None,LAD,L,4,9,None,59-52,3, 2.0,Reuss,Seaver,Sutcliffe,2:30,N,"45,095",-,None
"Sunday, Aug 10",boxscore,CIN,None,LAD,L,1,7,None,59-53,3, 2.5,Goltz,Moskau,None,2:36,D,"35,179",--,None
"Monday, Aug 11",boxscore,CIN,@,SDP,W,1,0,None,60-53,3, 1.5,Leibrandt,Mura,Hume,2:52,N,"16,346",+,None
"Tuesday, Aug 12",boxscore,CIN,@,SDP,W,3,2,None,61-53,2, 0.5,Price,Jones,None,2:01,N,"15,579",++,None
"Wednesday, Aug 13",boxscore,CIN,@,SDP,W,4,3,None,62-53,1,up 0.5,Soto,Shirley,None,2:21,N,"13,141",+++,None
"Friday, Aug 15",boxscore,CIN,@,LAD,L,1,3,None,62-54,3, 0.5,Reuss,Seaver,None,2:07,N,"50,933",-,None
"Saturday, Aug 16",boxscore,CIN,@,LAD,W,3,2,None,63-54,1, Tied,Hume,Howe,None,2:19,D,"42,743",+,None
"Sunday, Aug 17",boxscore,CIN,@,LAD,W,6,2,None,64-54,2, 0.5,Soto,Welch,Hume,3:19,D,"47,177",++,None
"Monday, Aug 18",boxscore,CIN,None,STL,L,1,10,7,64-55,2, 1.0,Forsch,Leibrandt,None,1:46,N,"25,404",-,None
"Tuesday, Aug 19",boxscore,CIN,None,STL,W,4,2,None,65-55,2, 1.0,LaCoss,Martinez,Bair,2:24,N,"32,751",+,None
"Wednesday, Aug 20",boxscore,CIN,None,STL,W-wo,4,3,12,66-55,2, 1.0,Price,Hood,None,3:32,N,"30,013",++,None
"Friday, Aug 22",boxscore,CIN,None,PIT,L,2,4,None,66-56,2, 2.5,Robinson,Moskau,Tekulve,2:28,N,"37,936",-,None
"Saturday, Aug 23",boxscore,CIN,None,PIT,L,1,2,None,66-57,3, 3.5,Rhoden,Pastore,Jackson,2:27,N,"43,482",--,None
"Sunday, Aug 24",boxscore,CIN,None,PIT,L,2,5,None,66-58,3, 4.5,Candelaria,LaCoss,None,2:30,D,"37,072",---,None
"Monday, Aug 25",boxscore,CIN,None,CHC,W,2,0,None,67-58,3, 3.5,Seaver,McGlothen,Soto,2:23,N,"20,330",+,None
"Tuesday, Aug 26",boxscore,CIN,None,CHC,L,2,4,None,67-59,3, 4.5,Reuschel,Hume,None,2:10,N,"20,632",-,None
"Thursday, Aug 28",boxscore,CIN,@,PIT,W,4,0,None,68-59,3, 4.0,Moskau,Rhoden,None,2:42,N,"17,406",+,None
"Friday, Aug 29",boxscore,CIN,@,PIT,W,8,7,None,69-59,3, 4.0,Soto,Tekulve,Hume,2:57,N,"41,494",++,None
"Saturday, Aug 30",boxscore,CIN,@,PIT,W,5,3,None,70-59,3, 4.0,Seaver,Bibby,None,2:47,D,"24,493",+++,None
"Sunday, Aug 31",boxscore,CIN,@,PIT,W,5,4,None,71-59,3, 3.0,LaCoss,Blyleven,Soto,2:49,D,"21,774",++++,None
"Monday, Sep 1",boxscore,CIN,@,STL,W,8,1,None,72-59,3, 2.5,Price,Kaat,None,2:01,D,"9,761",+++++,None
"Tuesday, Sep 2",boxscore,CIN,@,STL,L,4,12,None,72-60,3, 3.0,Forsch,Moskau,Littlefield,2:56,N,"8,389",-,None
"Wednesday, Sep 3",boxscore,CIN,@,STL,L-wo,3,4,10,72-61,3, 4.0,Kaat,Hume,None,2:22,N,"8,522",--,None
"Friday, Sep 5",boxscore,CIN,@,CHC,W,5,3,None,73-61,3, 3.5,Seaver,Reuschel,Soto,2:44,D,"5,386",+,None
"Saturday, Sep 6",boxscore,CIN,@,CHC,L-wo,3,4,10,73-62,3, 4.0,Sutter,Hume,None,3:14,D,None,-,None
"Saturday, Sep 6",boxscore,CIN,@,CHC,W,6,1,None,74-62,3, 4.0,Price,Martz,Soto,2:45,D,"22,086",+,None
"Sunday, Sep 7",boxscore,CIN,@,CHC,L,4,6,None,74-63,3, 5.0,Sutter,Bair,None,2:34,D,"10,328",-,None
"Monday, Sep 8",boxscore,CIN,@,ATL,W,6,1,None,75-63,3, 4.5,Pastore,Alexander,None,2:21,N,"15,951",+,None
"Tuesday, Sep 9",boxscore,CIN,@,ATL,W,7,1,None,76-63,3, 3.5,Soto,Boggs,None,2:34,N,"14,165",++,None
"Wednesday, Sep 10",boxscore,CIN,@,ATL,W,3,0,None,77-63,3, 2.5,Seaver,McWilliams,None,2:15,N,"10,516",+++,None
"Friday, Sep 12",boxscore,CIN,None,LAD,L,2,5,None,77-64,3, 3.5,Sutton,LaCoss,Howe,2:31,N,"36,287",-,None
"Saturday, Sep 13",boxscore,CIN,None,LAD,L,2,3,None,77-65,3, 4.5,Castillo,Soto,Stanhouse,2:59,N,"38,542",--,None
"Sunday, Sep 14",boxscore,CIN,None,LAD,L,1,3,None,77-66,3, 5.5,Reuss,Moskau,None,2:11,D,"34,038",---,None
"Monday, Sep 15",boxscore,CIN,None,SFG,W,6,2,None,78-66,3, 4.5,Seaver,Knepper,None,2:14,N,"16,002",+,None
"Tuesday, Sep 16",boxscore,CIN,None,SFG,L,1,8,None,78-67,3, 4.5,Whitson,Price,None,2:33,D,"12,206",-,None
"Wednesday, Sep 17",boxscore,CIN,None,HOU,W,7,0,None,79-67,3, 4.5,Soto,Niekro,None,2:37,N,"25,092",+,None
"Thursday, Sep 18",boxscore,CIN,None,HOU,L,2,10,None,79-68,3, 5.5,Forsch,Pastore,Sambito,2:37,D,"23,861",-,None
"Friday, Sep 19",boxscore,CIN,@,LAD,W,10,7,None,80-68,3, 4.5,LaCoss,Reuss,Hume,2:53,N,"46,609",+,None
"Saturday, Sep 20",boxscore,CIN,@,LAD,W,10,2,None,81-68,3, 3.5,Seaver,Hooton,None,2:35,N,"50,240",++,None
"Sunday, Sep 21",boxscore,CIN,@,LAD,W,7,2,11,82-68,3, 3.5,Hume,Howe,None,3:43,D,"43,716",+++,None
"Monday, Sep 22",boxscore,CIN,@,SFG,L,3,7,None,82-69,3, 4.5,Ripley,LaCoss,Lavelle,2:46,N,"3,003",-,None
"Tuesday, Sep 23",boxscore,CIN,@,SFG,W,2,1,None,83-69,3, 3.5,Pastore,Hargesheimer,None,2:21,N,"6,326",+,None
"Wednesday, Sep 24",boxscore,CIN,@,SDP,W,7,6,10,84-69,3, 2.5,Bair,Fingers,None,3:05,N,"7,757",++,None
"Thursday, Sep 25",boxscore,CIN,@,SDP,W,5,3,10,85-69,3, 2.5,Bair,Kinney,None,3:13,D,"5,309",+++,None
"Friday, Sep 26",boxscore,CIN,@,HOU,L,0,2,None,85-70,3, 3.5,Ruhle,Seaver,None,2:02,N,"42,486",-,None
"Saturday, Sep 27",boxscore,CIN,@,HOU,L,0,2,None,85-71,3, 4.5,Niekro,Soto,Smith,2:25,D,"40,305",--,None
"Sunday, Sep 28",boxscore,CIN,@,HOU,W,8,5,None,86-71,3, 3.5,LaCoss,Andujar,Hume,2:52,D,"32,756",+,None
"Tuesday, Sep 30",boxscore,CIN,None,SDP,L,2,3,None,86-72,3, 4.5,Curtis,Leibrandt,None,2:25,N,"14,779",-,None
"Wednesday, Oct 1",boxscore,CIN,None,SDP,W-wo,2,1,None,87-72,3, 4.5,Hume,Shirley,None,2:16,N,"11,764",+,None
"Friday, Oct 3",boxscore,CIN,None,ATL,L,1,4,None,87-73,3, 5.0,Boggs,Soto,Camp,2:05,N,"18,868",-,None
"Saturday, Oct 4",boxscore,CIN,None,ATL,W,3,2,None,88-73,3, 4.0,Pastore,Alexander,None,2:03,D,"14,376",+,None
"Sunday, Oct 5",boxscore,CIN,None,ATL,W,1,0,None,89-73,3, 3.0,Price,Niekro,Hume,1:52,D,"30,478",++,None
