date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 13",boxscore,DET,@,PHA,L,3,6,None,25-29,4, 12.0,Portocarrero,Zuverink,Dixon,2:14,D,"5,368",----,None
"Tuesday, Jun 15",boxscore,DET,None,BOS,W,4,1,None,26-29,4, 12.5,Gromek,Kiely,None,2:30,N,"32,330",+,None
"Wednesday, Jun 16",boxscore,DET,None,BOS,L,2,3,None,26-30,4, 13.5,Nixon,Garver,None,2:04,N,"5,105",-,None
"Thursday, Jun 17",boxscore,DET,None,BOS,W,2,1,None,27-30,4, 13.5,Zuverink,Brewer,None,2:08,N,"3,285",+,None
"Friday, Jun 18",boxscore,DET,None,PHA,L,1,2,None,27-31,4, 14.5,Portocarrero,Hoeft,None,2:13,N,"23,216",-,None
"Saturday, Jun 19",boxscore,DET,None,PHA,L,4,5,None,27-32,4, 14.5,Romberger,Herbert,Burtschy,2:31,D,"7,321",--,None
"Tuesday, Jun 22",boxscore,DET,None,NYY,W,4,1,None,28-32,4, 14.5,Gromek,Wiesler,None,2:30,D,"9,141",+,None
"Wednesday, Jun 23",boxscore,DET,None,NYY,L,4,9,None,28-33,4, 15.5,Ford,Branca,None,2:58,D,"12,887",-,None
"Thursday, Jun 24",boxscore,DET,None,NYY,L,2,11,None,28-34,4, 15.5,Morgan,Garver,None,2:44,D,"8,962",--,None
"Friday, Jun 25",boxscore,DET,None,WSH,L,3,4,None,28-35,4, 15.5,Stone,Zuverink,Pascual,2:42,N,"25,996",---,None
"Saturday, Jun 26",boxscore,DET,None,WSH,W,5,4,None,29-35,4, 14.5,Aber,Marrero,Garver,2:20,D,"5,800",+,None
"Sunday, Jun 27",boxscore,DET,None,WSH,L,2,8,None,29-36,4, 15.5,Porterfield,Hoeft,None,2:38,D,"15,483",-,None
"Tuesday, Jun 29",boxscore,DET,@,CHW,W,10,3,None,30-36,4, 16.0,Garver,Pierce,None,2:38,D,None,+,None
"Tuesday, Jun 29",boxscore,DET,@,CHW,L,0,5,8,30-37,4, 16.0,Consuegra,Gromek,None,1:44,N,"30,055",-,None
"Wednesday, Jun 30",boxscore,DET,@,CHW,W,4,3,None,31-37,4, 16.0,Hoeft,Martin,None,2:45,D,"8,511",+,None
"Friday, Jul 2",boxscore,DET,@,BAL,L,0,2,None,31-38,4, 17.5,Coleman,Aber,None,1:51,N,"11,303",-,None
"Saturday, Jul 3",boxscore,DET,@,BAL,L,3,5,None,31-39,4, 18.5,Turley,Hoeft,None,2:42,N,"17,126",--,None
"Sunday, Jul 4",boxscore,DET,@,BAL,L,1,3,None,31-40,4, 19.5,Kretlow,Gromek,None,1:57,D,"11,506",---,None
"Monday, Jul 5",boxscore,DET,None,CLE,L,6,13,None,31-41,4, 19.5,Houtteman,Garver,None,2:59,D,None,----,None
"Monday, Jul 5",boxscore,DET,None,CLE,W-wo,1,0,11,32-41,4, 19.5,Zuverink,Mossi,None,2:18,D,"46,935",+,None
"Tuesday, Jul 6",boxscore,DET,None,CHW,L,0,4,None,32-42,4, 20.5,Trucks,Aber,None,2:12,D,"5,174",-,None
"Wednesday, Jul 7",boxscore,DET,None,CHW,L,0,9,None,32-43,4, 21.5,Johnson,Hoeft,None,2:28,D,"5,099",--,None
"Thursday, Jul 8",boxscore,DET,None,CHW,W,2,0,None,33-43,4, 21.5,Gromek,Consuegra,None,1:50,D,"6,214",+,None
"Friday, Jul 9",boxscore,DET,None,BAL,L,5,7,None,33-44,4, 21.5,Pillette,Zuverink,None,2:15,D,"3,240",-,None
"Saturday, Jul 10",boxscore,DET,None,BAL,W,2,1,None,34-44,4, 20.5,Garver,Coleman,None,1:47,D,"6,729",+,None
"Sunday, Jul 11",boxscore,DET,None,BAL,W,2,1,None,35-44,4, 19.0,Aber,Turley,Gromek,2:03,D,"10,874",++,None
"Thursday, Jul 15",boxscore,DET,@,BOS,L,1,3,None,35-45,4, 19.5,Nixon,Gromek,Kinder,2:12,D,"4,801",-,None
"Thursday, Jul 15",boxscore,DET,@,BOS,W,4,2,None,36-45,4, 19.5,Zuverink,Kinder,Aber,2:26,N,"16,893",+,1954-05-06 (Rain)
"Friday, Jul 16",boxscore,DET,@,BOS,L,0,3,None,36-46,4, 20.5,Sullivan,Garver,None,2:00,D,"4,872",-,None
"Saturday, Jul 17",boxscore,DET,@,BOS,L,6,7,None,36-47,4, 21.5,Brewer,Herbert,Kinder,2:31,D,"8,796",--,None
"Sunday, Jul 18",boxscore,DET,@,NYY,L,0,6,None,36-48,4, 21.5,Byrd,Hoeft,None,2:24,D,None,---,None
"Sunday, Jul 18",boxscore,DET,@,NYY,W,8,6,None,37-48,4, 21.5,Aber,Grim,Zuverink,2:58,D,"28,387",+,None
"Monday, Jul 19",boxscore,DET,@,NYY,L,0,8,None,37-49,4, 22.5,Reynolds,Gray,None,2:17,D,"7,462",-,None
"Tuesday, Jul 20",boxscore,DET,@,PHA,W,12,0,None,38-49,4, 21.5,Gromek,Kellner,None,2:16,D,None,+,None
"Tuesday, Jul 20",boxscore,DET,@,PHA,W,4,3,None,39-49,4, 21.5,Garver,Portocarrero,None,2:28,N,"4,351",++,1954-04-28 (Wet grounds)
"Wednesday, Jul 21",boxscore,DET,@,PHA,L,1,4,None,39-50,4, 22.0,Dixon,Zuverink,None,1:49,N,"1,760",-,None
"Thursday, Jul 22",boxscore,DET,@,PHA,W,9,4,None,40-50,4, 22.5,Marlowe,Bishop,None,2:47,N,"1,675",+,None
"Friday, Jul 23",boxscore,DET,@,WSH,L,3,8,None,40-51,4, 23.5,Stobbs,Aber,None,2:03,N,"4,353",-,None
"Saturday, Jul 24",boxscore,DET,@,WSH,L-wo,1,2,None,40-52,5, 24.5,Stone,Hoeft,None,2:30,N,"4,508",--,None
"Sunday, Jul 25",boxscore,DET,@,WSH,L,3,11,None,40-53,5, 24.5,Shea,Gray,None,2:28,D,"6,183",---,None
"Tuesday, Jul 27",boxscore,DET,None,PHA,W-wo,3,2,None,41-53,5, 25.0,Gromek,Bishop,None,1:54,D,None,+,1954-06-20 (Rain)
"Tuesday, Jul 27",boxscore,DET,None,PHA,L,3,8,None,41-54,5, 25.0,Fricano,Garver,None,2:10,N,"22,603",-,None
"Wednesday, Jul 28",boxscore,DET,None,PHA,W,10,2,None,42-54,5, 25.0,Aber,Kellner,None,2:15,D,"3,535",+,None
"Thursday, Jul 29",boxscore,DET,None,PHA,W,4,2,None,43-54,4, 23.5,Zuverink,Gray,None,1:59,D,None,++,None
"Thursday, Jul 29",boxscore,DET,None,PHA,W,7,3,None,44-54,4, 23.5,Hoeft,Dixon,None,2:15,D,"4,872",+++,1954-06-20 (Rain)
"Friday, Jul 30",boxscore,DET,None,BOS,W,5,0,None,45-54,4, 23.5,Garver,Nixon,None,2:20,N,"29,402",++++,None
"Saturday, Jul 31",boxscore,DET,None,BOS,L,0,4,None,45-55,4, 24.5,Brewer,Gromek,Kinder,2:02,D,"7,526",-,None
"Sunday, Aug 1",boxscore,DET,None,BOS,L,8,10,None,45-56,4, 26.0,Hudson,Aber,Kinder,2:57,D,"15,825",--,None
"Monday, Aug 2",boxscore,DET,None,WSH,L,6,11,None,45-57,4, 26.5,Stone,Zuverink,McDermott,2:43,N,"13,117",---,None
"Tuesday, Aug 3",boxscore,DET,None,WSH,W,2,0,None,46-57,4, 25.5,Hoeft,Stobbs,None,2:02,D,"3,682",+,None
"Wednesday, Aug 4",boxscore,DET,None,WSH,W,6,2,None,47-57,4, 25.5,Garver,Marrero,None,2:17,D,"4,873",++,None
"Thursday, Aug 5",boxscore,DET,None,WSH,L,1,4,None,47-58,4, 25.5,Porterfield,Gromek,None,1:54,D,"3,802",-,None
"Friday, Aug 6",boxscore,DET,None,NYY,L,3,4,None,47-59,4, 26.5,Stuart,Aber,Sain,2:38,N,"43,982",--,None
"Saturday, Aug 7",boxscore,DET,None,NYY,W,3,1,None,48-59,4, 26.5,Zuverink,Morgan,None,2:05,D,"15,896",+,None
"Sunday, Aug 8",boxscore,DET,None,NYY,W-wo,10,8,10,49-59,4, 27.0,Gromek,Sain,None,3:20,D,"24,431",++,None
"Tuesday, Aug 10",boxscore,DET,None,CLE,W,4,0,None,50-59,4, 26.0,Garver,Wynn,None,2:22,N,"53,778",+++,None
"Wednesday, Aug 11",boxscore,DET,None,CLE,L,0,2,None,50-60,4, 27.0,Garcia,Gromek,None,1:45,D,"14,117",-,None
"Thursday, Aug 12",boxscore,DET,None,CLE,L,1,10,None,50-61,4, 28.0,Lemon,Zuverink,Mossi,2:25,D,"13,979",--,None
"Friday, Aug 13",boxscore,DET,@,CHW,L-wo,0,1,16,50-62,4, 29.0,Harshman,Aber,None,3:50,D,"9,487",---,None
"Saturday, Aug 14",boxscore,DET,@,CHW,L,3,4,None,50-63,4, 30.0,Johnson,Hoeft,None,2:33,D,"10,878",----,None
"Sunday, Aug 15",boxscore,DET,@,CHW,W,2,1,None,51-63,4, 30.0,Gromek,Dorish,None,2:05,D,None,+,None
"Sunday, Aug 15",boxscore,DET,@,CHW,W,8,7,None,52-63,4, 30.0,Garver,Trucks,Zuverink,2:55,D,"27,193",++,None
"Tuesday, Aug 17",boxscore,DET,@,CLE,L-wo,3,4,None,52-64,4, 31.0,Lemon,Zuverink,None,2:19,N,"25,883",-,None
"Wednesday, Aug 18",boxscore,DET,@,CLE,L,0,4,None,52-65,4, 32.0,Wynn,Hoeft,None,2:22,D,"9,442",--,None
"Thursday, Aug 19",boxscore,DET,@,CLE,L,3,4,None,52-66,4, 32.0,Feller,Garver,Narleski,2:28,D,None,---,None
"Thursday, Aug 19",boxscore,DET,@,CLE,W,8,2,None,53-66,4, 32.0,Aber,Garcia,None,2:36,D,"23,107",+,None
"Friday, Aug 20",boxscore,DET,None,CHW,L,2,8,None,53-67,4, 33.0,Trucks,Gromek,None,2:25,N,"36,544",-,None
"Saturday, Aug 21",boxscore,DET,None,CHW,L,1,2,None,53-68,4, 34.0,Keegan,Zuverink,Johnson,2:36,D,"12,901",--,None
"Sunday, Aug 22",boxscore,DET,None,CHW,W,7,4,None,54-68,4, 34.0,Hoeft,Pierce,None,2:19,D,"18,874",+,None
"Tuesday, Aug 24",boxscore,DET,@,BOS,W,8,7,None,55-68,4, 33.0,Herbert,Kinder,Zuverink,3:06,N,"17,637",++,None
"Wednesday, Aug 25",boxscore,DET,@,BOS,L,3,5,None,55-69,4, 34.0,Nixon,Gromek,Sullivan,2:14,D,"7,856",-,None
"Thursday, Aug 26",boxscore,DET,@,NYY,L,2,11,None,55-70,4, 35.0,Grim,Hoeft,None,2:44,D,"9,801",--,None
"Friday, Aug 27",boxscore,DET,@,NYY,L,0,4,None,55-71,5, 35.0,Morgan,Zuverink,None,2:25,N,"21,724",---,None
"Saturday, Aug 28",boxscore,DET,@,NYY,L,2,4,None,55-72,5, 36.0,Byrd,Aber,Reynolds,1:52,D,"15,749",----,None
"Sunday, Aug 29",boxscore,DET,@,PHA,W,14,3,None,56-72,4, 36.0,Gromek,Gray,Marlowe,2:25,D,None,+,None
"Sunday, Aug 29",boxscore,DET,@,PHA,W,2,1,None,57-72,4, 36.0,Garver,Portocarrero,None,2:12,D,"3,973",++,None
"Tuesday, Aug 31",boxscore,DET,@,WSH,L,3,5,None,57-73,4, 37.5,McDermott,Zuverink,None,2:36,N,"1,839",-,None
"Wednesday, Sep 1",boxscore,DET,@,WSH,L,0,4,None,57-74,5, 37.5,Schmitz,Aber,None,2:05,N,"4,010",--,None
"Thursday, Sep 2",boxscore,DET,@,WSH,L,6,16,None,57-75,5, 37.5,Porterfield,Garver,None,2:23,D,"1,260",---,None
"Friday, Sep 3",boxscore,DET,None,BAL,W-wo,4,3,10,58-75,5, 37.5,Gromek,Fox,None,2:16,N,"15,611",+,None
"Saturday, Sep 4",boxscore,DET,None,BAL,W,7,4,None,59-75,4, 36.5,Marlowe,Blyzka,None,2:08,D,"5,279",++,None
"Sunday, Sep 5",boxscore,DET,None,BAL,L,3,4,None,59-76,5, 37.5,Kretlow,Hoeft,None,2:21,D,"9,638",-,None
"Monday, Sep 6",boxscore,DET,@,CHW,W,9,1,None,60-76,5, 36.5,Garver,Keegan,None,2:37,D,None,+,None
"Monday, Sep 6",boxscore,DET,@,CHW,W,3,2,10,61-76,5, 36.5,Zuverink,Johnson,Aber,2:31,D,"16,256",++,None
"Wednesday, Sep 8",boxscore,DET,None,BOS,L,2,5,None,61-77,5, 37.5,Sullivan,Gromek,None,2:09,D,"5,625",-,None
"Thursday, Sep 9",boxscore,DET,None,BOS,L,0,8,None,61-78,5, 38.5,Nixon,Aber,None,2:03,D,"3,897",--,None
"Friday, Sep 10",boxscore,DET,None,PHA,L,5,6,None,61-79,5, 39.5,Dixon,Miller,None,2:29,D,"1,389",---,None
"Saturday, Sep 11",boxscore,DET,None,PHA,W,2,1,None,62-79,5, 39.5,Garver,Fricano,None,1:55,D,"3,332",+,None
"Sunday, Sep 12",boxscore,DET,None,WSH,W,5,0,None,63-79,4, 39.5,Gromek,Schmitz,None,2:11,D,None,++,None
"Sunday, Sep 12",boxscore,DET,None,WSH,W,8,3,None,64-79,4, 39.5,Gray,Porterfield,None,2:07,D,"12,338",+++,1954-09-13 (Schedule change)
"Tuesday, Sep 14",boxscore,DET,None,NYY,L,0,11,None,64-80,4, 40.5,Morgan,Aber,None,2:02,D,"3,460",-,None
"Thursday, Sep 16",boxscore,DET,None,NYY,L,2,4,None,64-81,4, 41.0,Grim,Zuverink,None,2:07,D,"2,514",--,1954-09-15 (Rain)
"Friday, Sep 17",boxscore,DET,None,CLE,L,3,6,None,64-82,4, 42.0,Lemon,Garver,None,2:15,N,"28,386",---,None
"Saturday, Sep 18",boxscore,DET,None,CLE,L,2,3,None,64-83,4, 43.0,Wynn,Gromek,Narleski,2:10,D,"6,913",----,None
"Sunday, Sep 19",boxscore,DET,None,CLE,L,2,4,None,64-84,5, 44.0,Garcia,Gray,Mossi,2:30,D,"22,277",-----,None
"Monday, Sep 20",boxscore,DET,@,BAL,W,4,3,None,65-84,5, 44.0,Zuverink,Coleman,Miller,2:45,N,"7,829",+,None
"Tuesday, Sep 21",boxscore,DET,@,BAL,L,3,4,None,65-85,5, 44.0,Turley,Garver,None,2:22,N,"6,096",-,None
"Wednesday, Sep 22",boxscore,DET,@,BAL,W,4,1,None,66-85,5, 44.0,Gromek,Kretlow,None,1:43,D,"3,042",+,None
"Friday, Sep 24",boxscore,DET,@,CLE,W,6,4,None,67-85,4, 43.0,Gray,Lemon,Aber,2:18,D,"3,788",++,None
"Saturday, Sep 25",boxscore,DET,@,CLE,L,1,11,None,67-86,5, 44.0,Wynn,Zuverink,None,2:28,D,"8,647",-,None
"Sunday, Sep 26",boxscore,DET,@,CLE,W,8,7,13,68-86,5, 43.0,Miller,Narleski,None,3:08,D,"17,225",+,None
