date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 26",boxscore,CHW,@,DET,L,1,11,None,14-19,7, 7.5,Dauss,Faber,None,None,D,None,--,None
"Thursday, May 26",boxscore,CHW,@,DET,W,6,5,None,15-19,7, 7.5,Kerr,Oldham,None,None,D,None,+,1921-04-16 (Rain)
"Friday, May 27",boxscore,CHW,@,DET,W,3,1,10,16-19,5, 7.5,Faber,Leonard,None,None,D,None,++,1921-04-13 (Rain)
"Saturday, May 28",boxscore,CHW,@,DET,L,3,11,None,16-20,6, 8.5,Sutherland,Mulrenan,None,1:42,D,None,-,None
"Sunday, May 29",boxscore,CHW,@,DET,L,2,8,None,16-21,6, 9.5,Holling,Wilkinson,None,1:51,D,None,--,None
"Monday, May 30",boxscore,CHW,None,SLB,L,5,14,None,16-22,5, 9.5,Davis,Kerr,None,1:50,D,None,---,None
"Monday, May 30",boxscore,CHW,None,SLB,W,8,5,None,17-22,5, 9.5,Faber,Burwell,None,None,D,None,+,None
"Tuesday, May 31",boxscore,CHW,None,SLB,L,7,8,None,17-23,7, 10.5,Palmero,Davenport,Shocker,2:25,D,None,-,None
"Thursday, Jun 2",boxscore,CHW,@,WSH,L,2,7,None,17-24,7, 11.5,Courtney,Kerr,None,None,D,None,--,None
"Friday, Jun 3",boxscore,CHW,@,WSH,W,8,3,None,18-24,7, 10.5,Faber,Mogridge,None,2:05,D,None,+,None
"Saturday, Jun 4",boxscore,CHW,@,WSH,L,4,9,None,18-25,7, 10.5,Acosta,Wilkinson,None,2:00,D,None,-,None
"Sunday, Jun 5",boxscore,CHW,@,WSH,L,2,9,None,18-26,7, 11.0,Johnson,Hodge,None,1:45,D,None,--,None
"Monday, Jun 6",boxscore,CHW,@,WSH,L,7,10,None,18-27,7, 11.0,Courtney,Kerr,Shaw,1:50,D,None,---,None
"Wednesday, Jun 8",boxscore,CHW,@,PHA,W,9,7,10,19-27,7, 9.5,Faber,Rommel,None,None,D,None,+,None
"Thursday, Jun 9",boxscore,CHW,@,PHA,L,4,5,None,19-28,7, 10.5,Moore,McWeeny,None,None,D,None,-,None
"Friday, Jun 10",boxscore,CHW,@,PHA,W,5,0,None,20-28,7, 10.5,Kerr,Rommel,None,None,D,None,+,None
"Saturday, Jun 11",boxscore,CHW,@,BOS,L,2,4,None,20-29,7, 11.5,Pennock,Mulrenan,None,None,D,None,-,None
"Monday, Jun 13",boxscore,CHW,@,BOS,W,6,4,None,21-29,7, 11.0,Faber,Jones,None,None,D,None,+,None
"Tuesday, Jun 14",boxscore,CHW,@,BOS,W,8,6,None,22-29,7, 10.0,McWeeny,Jones,Wilkinson,None,D,None,++,None
"Wednesday, Jun 15",boxscore,CHW,@,NYY,W,7,2,None,23-29,7, 10.0,Kerr,Quinn,None,None,D,"12,000",+++,None
"Thursday, Jun 16",boxscore,CHW,@,NYY,L,3,7,None,23-30,7, 11.0,Shawkey,Wilkinson,None,None,D,"12,000",-,None
"Saturday, Jun 18",boxscore,CHW,@,NYY,W,4,3,None,24-30,6, 10.0,Faber,Hoyt,None,None,D,"28,000",+,None
"Sunday, Jun 19",boxscore,CHW,@,NYY,W,6,4,None,25-30,5, 10.0,Kerr,Piercy,None,None,D,"30,000",++,None
"Tuesday, Jun 21",boxscore,CHW,None,CLE,L,3,6,None,25-31,6, 11.0,Uhle,McWeeny,None,None,D,None,-,None
"Wednesday, Jun 22",boxscore,CHW,None,CLE,L,2,3,None,25-32,6, 12.0,Bagby,Faber,None,None,D,None,--,None
"Thursday, Jun 23",boxscore,CHW,None,CLE,W,6,0,None,26-32,6, 11.0,Kerr,Coveleski,None,None,D,None,+,None
"Friday, Jun 24",boxscore,CHW,None,CLE,L,2,4,None,26-33,6, 12.0,Mails,Wilkinson,None,None,D,None,-,None
"Saturday, Jun 25",boxscore,CHW,None,DET,L,6,7,None,26-34,7, 12.0,Ehmke,Faber,None,None,D,None,--,None
"Sunday, Jun 26",boxscore,CHW,None,DET,L,8,10,None,26-35,7, 13.0,Perritt,Kerr,Holling,2:13,D,None,---,None
"Wednesday, Jun 29",boxscore,CHW,@,SLB,L,3,4,10,26-36,7, 15.0,Davis,Faber,None,2:05,D,None,----,None
"Thursday, Jun 30",boxscore,CHW,@,SLB,L,1,6,None,26-37,7, 15.5,Vangilder,Kerr,None,None,D,None,-----,None
"Thursday, Jun 30",boxscore,CHW,@,SLB,L,0,1,None,26-38,7, 15.5,Kolp,Wilkinson,None,2:20,D,None,------,1921-04-17 (Rain)
"Friday, Jul 1",boxscore,CHW,@,SLB,W,4,3,None,27-38,7, 15.0,Twombly,Palmero,Kerr,2:00,D,None,+,None
"Saturday, Jul 2",boxscore,CHW,@,SLB,W,11,8,None,28-38,7, 14.5,Kerr,Kolp,None,2:20,D,None,++,None
"Saturday, Jul 2",boxscore,CHW,@,SLB,L,4,9,None,28-39,7, 14.5,Burwell,McWeeny,None,2:25,D,None,-,1921-04-20 (Rain)
"Sunday, Jul 3",boxscore,CHW,@,SLB,W,5,1,None,29-39,7, 14.5,Faber,Davis,None,2:29,D,None,+,None
"Monday, Jul 4",boxscore,CHW,@,CLE,L,4,6,None,29-40,7, 16.5,Morton,Twombly,Mails,None,D,None,-,None
"Monday, Jul 4",boxscore,CHW,@,CLE,L,10,11,None,29-41,7, 16.5,Morton,Wilkinson,None,None,D,None,--,None
"Tuesday, Jul 5",boxscore,CHW,@,CLE,L,4,16,None,29-42,7, 17.5,Sothoron,Mulrenan,None,None,D,None,---,None
"Wednesday, Jul 6",boxscore,CHW,None,DET,W,2,0,None,30-42,6, 17.0,Faber,Dauss,None,None,D,None,+,None
"Thursday, Jul 7",boxscore,CHW,None,DET,L,8,13,None,30-43,7, 17.5,Leonard,Twombly,None,2:19,D,None,-,None
"Thursday, Jul 7",boxscore,CHW,None,DET,L,6,9,None,30-44,7, 17.5,Oldham,Davenport,Middleton,1:48,D,None,--,1921-04-22 (Wet grounds)
"Friday, Jul 8",boxscore,CHW,None,NYY,W,4,1,None,31-44,7, 17.0,Kerr,Shawkey,None,None,D,None,+,None
"Saturday, Jul 9",boxscore,CHW,None,NYY,W,10,9,16,32-44,7, 16.0,Hodge,Hoyt,None,3:18,D,"18,000",++,None
"Sunday, Jul 10",boxscore,CHW,None,NYY,W,4,1,None,33-44,6, 16.5,Faber,Quinn,None,2:04,D,"32,000",+++,None
"Monday, Jul 11",boxscore,CHW,None,NYY,L,0,4,None,33-45,7, 17.0,Collins,Kerr,None,1:55,D,"8,000",-,None
"Tuesday, Jul 12",boxscore,CHW,None,WSH,L,7,8,None,33-46,7, 18.5,Courtney,Wilkinson,Schacht,2:10,D,None,--,None
"Wednesday, Jul 13",boxscore,CHW,None,WSH,L,9,10,None,33-47,7, 19.5,Zachary,Mulrenan,Schacht,2:28,D,None,---,None
"Thursday, Jul 14",boxscore,CHW,None,WSH,W,3,1,None,34-47,7, 18.5,Faber,Mogridge,None,None,D,None,+,None
"Friday, Jul 15",boxscore,CHW,None,WSH,W,3,2,11,35-47,6, 17.5,Kerr,Erickson,None,None,D,None,++,None
"Saturday, Jul 16",boxscore,CHW,None,BOS,L,0,10,None,35-48,7, 18.5,Bush,Wilkinson,None,None,D,None,-,None
"Sunday, Jul 17",boxscore,CHW,None,BOS,W,1,0,10,36-48,7, 17.5,Faber,Myers,None,1:48,D,None,+,None
"Monday, Jul 18",boxscore,CHW,None,BOS,W,5,4,10,37-48,7, 17.0,Kerr,Jones,None,None,D,None,++,None
"Monday, Jul 18",boxscore,CHW,None,BOS,W,4,3,None,38-48,7, 17.0,Hodge,Karr,None,1:44,D,None,+++,1921-05-12 (Rain)
"Tuesday, Jul 19",boxscore,CHW,None,BOS,L,0,1,None,38-49,7, 18.0,Bush,McWeeny,None,None,D,None,-,None
"Wednesday, Jul 20",boxscore,CHW,None,PHA,W,3,2,10,39-49,7, 17.0,Wilkinson,Rommel,None,None,D,None,+,None
"Thursday, Jul 21",boxscore,CHW,None,PHA,W,2,1,14,40-49,7, 17.0,Faber,Naylor,None,None,D,None,++,None
"Saturday, Jul 23",boxscore,CHW,None,PHA,L,1,3,None,40-50,7, 18.0,Hasty,Kerr,None,1:28,D,None,-,None
"Sunday, Jul 24",boxscore,CHW,None,PHA,L,6,11,None,40-51,7, 18.0,Moore,Hodge,None,1:57,D,None,--,None
"Tuesday, Jul 26",boxscore,CHW,@,WSH,L,0,2,None,40-52,7, 19.0,Zachary,Faber,None,None,D,None,---,None
"Wednesday, Jul 27",boxscore,CHW,@,WSH,L,4,5,None,40-53,7, 19.0,Mogridge,Kerr,Acosta,1:45,D,None,----,None
"Thursday, Jul 28",boxscore,CHW,@,WSH,L,5,8,None,40-54,7, 20.0,Erickson,Hodge,None,1:56,D,None,-----,None
"Saturday, Jul 30",boxscore,CHW,@,PHA,W,9,7,None,41-54,7, 20.0,Kerr,Harriss,Wilkinson,None,D,None,+,None
"Saturday, Jul 30",boxscore,CHW,@,PHA,W,9,1,None,42-54,7, 20.0,Faber,Hasty,None,None,D,None,++,1921-06-07 (Rain)
"Monday, Aug 1",boxscore,CHW,@,PHA,W,5,4,None,43-54,7, 18.5,Wilkinson,Naylor,None,None,D,None,+++,None
"Wednesday, Aug 3",boxscore,CHW,@,BOS,L,2,3,None,43-55,7, 19.0,Myers,Faber,None,None,D,None,-,None
"Thursday, Aug 4",boxscore,CHW,@,BOS,W,5,4,None,44-55,6, 17.5,Hodge,Thormahlen,McWeeny,None,D,None,+,None
"Friday, Aug 5",boxscore,CHW,@,BOS,L,1,10,None,44-56,7, 18.0,Bush,Mulrenan,None,None,D,None,-,None
"Saturday, Aug 6",boxscore,CHW,@,BOS,L,4,9,None,44-57,7, 18.5,Pennock,Wilkinson,Russell,None,D,None,--,None
"Sunday, Aug 7",boxscore,CHW,@,NYY,L,0,2,5,44-58,7, 19.5,Collins,Faber,None,None,D,"28,000",---,None
"Monday, Aug 8",boxscore,CHW,@,NYY,L,0,7,None,44-59,7, 20.5,Shawkey,Wieneke,None,1:55,D,None,----,None
"Monday, Aug 8",boxscore,CHW,@,NYY,W,5,4,None,45-59,7, 20.5,Kerr,Hoyt,Faber,None,D,"27,000",+,1921-06-17 (Rain)
"Tuesday, Aug 9",boxscore,CHW,@,NYY,W,5,4,None,46-59,7, 19.5,Wilkinson,Mays,None,None,D,"10,000",++,None
"Wednesday, Aug 10",boxscore,CHW,@,NYY,L,8,14,None,46-60,7, 19.5,Collins,Hodge,None,None,D,"10,000",-,None
"Friday, Aug 12",boxscore,CHW,@,CLE,L,1,6,None,46-61,7, 20.5,Coveleski,Faber,None,None,D,None,--,None
"Saturday, Aug 13",boxscore,CHW,@,CLE,L,1,6,None,46-62,7, 21.5,Sothoron,Wilkinson,None,None,D,None,---,None
"Sunday, Aug 14",boxscore,CHW,@,CLE,W,4,1,None,47-62,7, 20.5,Faber,Uhle,None,None,D,None,+,None
"Monday, Aug 15",boxscore,CHW,@,CLE,L,2,3,None,47-63,7, 21.5,Morton,McWeeny,None,None,D,None,-,None
"Wednesday, Aug 17",boxscore,CHW,None,NYY,L,3,11,7,47-64,7, 22.5,Shawkey,Wilkinson,None,None,D,"12,000",--,None
"Thursday, Aug 18",boxscore,CHW,None,NYY,W,7,6,None,48-64,7, 21.5,Faber,Mays,Hodge,None,D,"15,000",+,None
"Friday, Aug 19",boxscore,CHW,None,NYY,W,13,9,None,49-64,7, 21.0,Hodge,Piercy,None,2:21,D,"15,000",++,None
"Saturday, Aug 20",boxscore,CHW,None,WSH,L,0,1,13,49-65,7, 22.0,Erickson,Russell,None,None,D,None,-,None
"Sunday, Aug 21",boxscore,CHW,None,WSH,L,0,3,None,49-66,7, 23.0,Mogridge,Wilkinson,None,1:40,D,None,--,None
"Monday, Aug 22",boxscore,CHW,None,WSH,W,5,4,None,50-66,7, 22.0,McWeeny,Schacht,None,None,D,None,+,None
"Tuesday, Aug 23",boxscore,CHW,None,PHA,L,5,6,10,50-67,7, 22.0,Rommel,Faber,None,1:57,D,None,-,None
"Wednesday, Aug 24",boxscore,CHW,None,PHA,W,2,1,10,51-67,7, 21.5,Kerr,Hasty,None,1:20,D,None,+,None
"Thursday, Aug 25",boxscore,CHW,None,PHA,W,13,6,None,52-67,7, 21.0,Russell,Freeman,None,1:51,D,None,++,None
"Friday, Aug 26",boxscore,CHW,None,BOS,L,4,5,None,52-68,7, 22.0,Jones,Hodge,Bush,1:43,D,None,-,None
"Saturday, Aug 27",boxscore,CHW,None,BOS,L,5,6,None,52-69,7, 23.0,Karr,Faber,None,None,D,None,--,None
"Sunday, Aug 28",boxscore,CHW,None,BOS,L,5,6,11,52-70,7, 24.0,Jones,Wilkinson,None,2:28,D,None,---,None
"Tuesday, Aug 30",boxscore,CHW,None,SLB,L,5,11,None,52-71,7, 24.5,Shocker,Russell,None,2:01,D,None,----,1921-04-25 (Rain)
"Wednesday, Aug 31",boxscore,CHW,None,SLB,W,7,5,None,53-71,7, 24.5,Faber,Davis,Wilkinson,2:03,D,None,+,None
"Wednesday, Aug 31",boxscore,CHW,None,SLB,L,2,3,None,53-72,7, 24.5,Bayne,Kerr,None,1:33,D,None,-,1921-04-28 (Rain)
"Thursday, Sep 1",boxscore,CHW,None,SLB,L,0,5,None,53-73,7, 25.5,Vangilder,Hodge,None,None,D,None,--,1921-04-27 (Rain)
"Friday, Sep 2",boxscore,CHW,None,SLB,L,0,3,None,53-74,7, 26.5,Shocker,Wilkinson,None,None,D,None,---,None
"Saturday, Sep 3",boxscore,CHW,None,SLB,W,12,1,None,54-74,7, 26.5,Russell,Palmero,None,None,D,None,+,None
"Sunday, Sep 4",boxscore,CHW,None,SLB,W,11,10,None,55-74,7, 26.0,Kerr,Vangilder,None,1:50,D,None,++,None
"Monday, Sep 5",boxscore,CHW,@,DET,W,6,5,11,56-74,7, 26.0,Kerr,Holling,None,2:05,D,None,+++,None
"Monday, Sep 5",boxscore,CHW,@,DET,L,3,4,None,56-75,7, 26.0,Cole,Wilkinson,None,None,D,None,-,None
"Wednesday, Sep 7",boxscore,CHW,@,SLB,L,2,10,None,56-76,7, 27.0,Davis,Russell,None,1:50,D,None,--,None
"Thursday, Sep 8",boxscore,CHW,@,SLB,L,3,4,None,56-77,7, 27.0,Bayne,Wilkinson,None,1:35,D,None,---,None
"Friday, Sep 9",boxscore,CHW,None,DET,W,20,15,None,57-77,7, 27.0,Kerr,Middleton,Hodge,2:20,D,None,+,None
"Saturday, Sep 10",boxscore,CHW,None,DET,L,4,8,10,57-78,7, 28.0,Cole,Thompson,None,1:52,D,None,-,None
"Sunday, Sep 11",boxscore,CHW,None,DET,L,1,5,None,57-79,7, 28.5,Dauss,Connally,None,1:35,D,None,--,None
"Tuesday, Sep 13",boxscore,CHW,@,NYY,W,6,2,None,58-79,7, 27.5,Kerr,Harper,None,None,D,"12,000",+,None
"Wednesday, Sep 14",boxscore,CHW,@,NYY,L,8,11,None,58-80,7, 28.5,Collins,Hodge,Hoyt,None,D,None,-,None
"Friday, Sep 16",boxscore,CHW,@,BOS,L,4,10,None,58-81,7, 30.0,Bush,Wilkinson,None,None,D,None,--,None
"Saturday, Sep 17",boxscore,CHW,@,BOS,L,3,6,None,58-82,7, 31.0,Jones,Kerr,None,None,D,None,---,None
"Monday, Sep 19",boxscore,CHW,@,BOS,L,2,6,None,58-83,7, 31.5,Bush,Thompson,None,1:31,D,None,----,None
"Monday, Sep 19",boxscore,CHW,@,BOS,L,5,8,None,58-84,7, 31.5,Karr,Faber,None,None,D,None,-----,1921-09-17 (Rain)
"Tuesday, Sep 20",boxscore,CHW,@,WSH,L,0,9,None,58-85,7, 32.0,Zachary,Kerr,None,1:27,D,None,------,None
"Wednesday, Sep 21",boxscore,CHW,@,WSH,L,2,3,None,58-86,7, 33.0,Phillips,Faber,None,1:38,D,None,-------,None
"Wednesday, Sep 21",boxscore,CHW,@,WSH,L,3,4,None,58-87,7, 33.0,Acosta,Russell,None,1:52,D,None,--------,1921-07-29 (Rain)
"Friday, Sep 23",boxscore,CHW,@,PHA,L,0,4,None,58-88,7, 35.0,Heimach,Wilkinson,None,1:30,D,None,---------,None
"Friday, Sep 23",boxscore,CHW,@,PHA,L,1,9,None,58-89,7, 35.0,Harriss,Thompson,None,None,D,None,----------,1921-08-02 (Rain)
"Saturday, Sep 24",boxscore,CHW,@,PHA,L,4,7,None,58-90,7, 34.5,Rommel,Kerr,None,1:28,D,None,-----------,None
"Saturday, Sep 24",boxscore,CHW,@,PHA,W,18,1,None,59-90,7, 34.5,Faber,Freeman,None,None,D,None,+,None
"Monday, Sep 26",boxscore,CHW,@,PHA,L,0,3,None,59-91,7, 36.0,Moore,Russell,Harriss,None,D,None,-,None
"Thursday, Sep 29",boxscore,CHW,None,CLE,W,5,0,None,60-91,7, 35.5,Kerr,Sothoron,None,None,D,"3,500",+,None
"Friday, Sep 30",boxscore,CHW,None,CLE,L,2,3,None,60-92,7, 36.0,Coveleski,Faber,None,None,D,None,-,None
"Saturday, Oct 1",boxscore,CHW,None,CLE,W,8,5,None,61-92,7, 36.5,Hodge,Uhle,None,None,D,None,+,None
"Sunday, Oct 2",boxscore,CHW,None,CLE,W,7,4,None,62-92,7, 36.5,Wilkinson,Henderson,McWeeny,None,D,None,++,None
