date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Jul 31",boxscore,HOU,None,SDP,L,2,6,None,50-52,3, 4.5,Whitson,Darwin,McCullers,2:32,N,"28,377",-,None
"Saturday, Aug 1",boxscore,HOU,None,SDP,L,0,6,None,50-53,3, 4.5,Nolte,Heathcock,None,2:37,N,"24,167",--,None
"Sunday, Aug 2",boxscore,HOU,None,SDP,W,6,0,None,51-53,3, 4.5,Scott,Grant,None,2:19,D,"21,562",+,None
"Monday, Aug 3",boxscore,HOU,None,SFG,W-wo,5,3,13,52-53,3, 3.5,Agosto,Price,None,3:37,N,"28,287",++,None
"Tuesday, Aug 4",boxscore,HOU,None,SFG,W,5,4,None,53-53,2, 3.5,Heathcock,Lefferts,Smith,2:38,N,"22,607",+++,None
"Wednesday, Aug 5",boxscore,HOU,None,SFG,W-wo,6,5,11,54-53,2, 3.5,Andersen,Robinson,None,3:28,N,"26,483",++++,None
"Friday, Aug 7",boxscore,HOU,@,SDP,L,1,7,None,54-54,2, 3.5,Davis,Scott,McCullers,2:55,N,"17,194",-,None
"Saturday, Aug 8",boxscore,HOU,@,SDP,L-wo,3,4,10,54-55,3, 3.5,Gossage,Meads,None,3:07,N,"20,466",--,None
"Sunday, Aug 9",boxscore,HOU,@,SDP,L,3,4,None,54-56,3, 3.0,Show,Knepper,Gossage,2:45,D,"10,893",---,None
"Monday, Aug 10",boxscore,HOU,@,SFG,L-wo,5,6,None,54-57,3, 4.0,Robinson,Meads,None,3:08,N,"15,447",----,None
"Tuesday, Aug 11",boxscore,HOU,@,SFG,W,7,3,None,55-57,3, 3.0,Heathcock,LaCoss,Andersen,2:56,N,"22,065",+,None
"Wednesday, Aug 12",boxscore,HOU,@,SFG,L,1,8,None,55-58,3, 3.0,Hammaker,Scott,Robinson,2:31,D,"23,331",-,None
"Thursday, Aug 13",boxscore,HOU,@,SFG,L-wo,6,7,11,55-59,3, 4.0,Lefferts,Childress,None,3:28,D,"20,122",--,None
"Friday, Aug 14",boxscore,HOU,None,ATL,W,8,4,None,56-59,3, 3.5,Knepper,Puleo,None,3:02,N,"33,028",+,None
"Saturday, Aug 15",boxscore,HOU,None,ATL,W,8,0,None,57-59,3, 3.0,Darwin,Mahler,None,2:24,N,"34,924",++,None
"Sunday, Aug 16",boxscore,HOU,None,ATL,W,6,2,None,58-59,3, 3.0,Deshaies,Smith,None,2:23,D,"32,923",+++,None
"Monday, Aug 17",boxscore,HOU,None,ATL,W,11,2,None,59-59,3, 2.5,Scott,Glavine,None,2:42,N,"18,810",++++,None
"Tuesday, Aug 18",boxscore,HOU,None,STL,W,4,0,None,60-59,3, 1.5,Ryan,Cox,Smith,2:34,N,"28,790",+++++,None
"Wednesday, Aug 19",boxscore,HOU,None,STL,W,2,1,None,61-59,3, 1.5,Knepper,Magrane,Andersen,2:10,N,"30,223",++++++,None
"Thursday, Aug 20",boxscore,HOU,None,STL,W,5,4,None,62-59,3, 0.5,Childress,Dayley,Agosto,2:35,D,"39,259",+++++++,None
"Friday, Aug 21",boxscore,HOU,@,CHC,L,5,7,None,62-60,3, 1.5,DiPino,Deshaies,Smith,3:03,D,"31,006",-,None
"Saturday, Aug 22",boxscore,HOU,@,CHC,W,5,4,11,63-60,2, 0.5,Andersen,DiPino,Smith,3:19,D,"32,552",+,None
"Sunday, Aug 23",boxscore,HOU,@,CHC,W,4,2,None,64-60,2, 0.5,Heathcock,Sutcliffe,Smith,2:46,D,"33,934",++,None
"Monday, Aug 24",boxscore,HOU,@,STL,W,5,2,None,65-60,2, 0.5,Knepper,Magrane,None,2:19,N,"32,413",+++,None
"Tuesday, Aug 25",boxscore,HOU,@,STL,L,1,7,None,65-61,2, 1.5,Mathews,Darwin,None,2:46,N,"36,054",-,None
"Wednesday, Aug 26",boxscore,HOU,@,STL,L,4,5,None,65-62,2, 2.5,Dayley,Agosto,None,2:34,D,"37,979",--,None
"Friday, Aug 28",boxscore,HOU,@,PIT,L,2,4,None,65-63,2, 2.5,Walk,Scott,Gott,2:27,N,"11,917",---,None
"Saturday, Aug 29",boxscore,HOU,@,PIT,L,2,8,None,65-64,2, 3.5,Bielecki,Ryan,None,2:33,N,"26,585",----,None
"Sunday, Aug 30",boxscore,HOU,@,PIT,L,0,7,None,65-65,2, 3.5,Drabek,Knepper,None,2:17,D,"26,867",-----,None
"Monday, Aug 31",boxscore,HOU,None,CHC,L,3,4,None,65-66,2, 4.5,Lancaster,Darwin,Smith,2:48,N,"17,734",------,None
"Tuesday, Sep 1",boxscore,HOU,None,CHC,L,2,3,None,65-67,2, 5.5,Moyer,Hernandez,Smith,2:37,N,"14,026",-------,None
"Wednesday, Sep 2",boxscore,HOU,None,CHC,W,10,1,None,66-67,2, 4.5,Scott,Sutcliffe,None,2:37,N,"17,406",+,None
"Friday, Sep 4",boxscore,HOU,None,PIT,W,2,0,None,67-67,2, 4.5,Ryan,Bielecki,Agosto,2:23,N,"16,367",++,None
"Saturday, Sep 5",boxscore,HOU,None,PIT,W,5,1,None,68-67,2, 4.5,Knepper,Drabek,None,2:20,N,"27,887",+++,None
"Sunday, Sep 6",boxscore,HOU,None,PIT,L,3,4,None,68-68,2, 5.5,Dunne,Hernandez,Gott,2:50,D,"25,374",-,None
"Monday, Sep 7",boxscore,HOU,None,SFG,W,4,2,None,69-68,2, 4.5,Scott,LaCoss,None,2:35,N,"22,074",+,None
"Tuesday, Sep 8",boxscore,HOU,None,SFG,L,4,6,None,69-69,2, 5.5,Robinson,Andersen,None,3:21,N,"22,119",-,None
"Wednesday, Sep 9",boxscore,HOU,None,SFG,W,4,2,None,70-69,2, 4.5,Ryan,Hammaker,Smith,2:43,N,"25,620",+,None
"Thursday, Sep 10",boxscore,HOU,@,SDP,L-wo,7,8,None,70-70,2, 5.0,Gossage,Hernandez,None,3:07,N,"7,151",-,None
"Friday, Sep 11",boxscore,HOU,@,SDP,L,0,11,None,70-71,3, 5.0,Show,Scott,None,2:39,N,"38,725",--,None
"Sunday, Sep 13",boxscore,HOU,@,SDP,L,2,10,None,70-72,3, 6.5,Jones,Deshaies,None,2:29,D,"11,120",---,None
"Monday, Sep 14",boxscore,HOU,@,LAD,W,8,1,None,71-72,2, 6.5,Ryan,Hillegas,None,3:09,N,"17,472",+,None
"Tuesday, Sep 15",boxscore,HOU,@,LAD,L,2,3,None,71-73,3, 7.5,Belcher,Knepper,Pena,2:26,N,"16,415",-,None
"Wednesday, Sep 16",boxscore,HOU,@,SFG,L,1,7,None,71-74,3, 8.5,Dravecky,Scott,None,2:18,D,"25,762",--,None
"Thursday, Sep 17",boxscore,HOU,@,SFG,L,0,4,None,71-75,3, 9.5,Reuschel,Darwin,None,2:26,D,"23,317",---,None
"Friday, Sep 18",boxscore,HOU,None,SDP,L,1,2,None,71-76,3, 10.0,McCullers,Smith,None,2:32,N,"13,182",----,None
"Saturday, Sep 19",boxscore,HOU,None,SDP,L,1,2,14,71-77,3, 11.0,Leiper,Hernandez,McCullers,3:31,N,"20,909",-----,None
"Sunday, Sep 20",boxscore,HOU,None,SDP,W-wo,3,2,None,72-77,3, 10.0,Scott,Davis,None,2:12,D,"10,328",+,None
"Tuesday, Sep 22",boxscore,HOU,@,ATL,L,2,6,None,72-78,3, 9.5,Coffman,Knepper,Cary,2:32,N,"4,056",-,None
"Wednesday, Sep 23",boxscore,HOU,@,ATL,L-wo,4,5,None,72-79,3, 10.5,Acker,Smith,None,2:34,N,"2,977",--,None
"Thursday, Sep 24",boxscore,HOU,@,ATL,L-wo,7,8,None,72-80,3, 11.0,Acker,Heathcock,None,3:16,D,"3,191",---,None
"Friday, Sep 25",boxscore,HOU,@,CIN,L,1,4,None,72-81,3, 12.0,Browning,Scott,Williams,2:17,N,"21,190",----,None
"Saturday, Sep 26",boxscore,HOU,@,CIN,W,5,3,None,73-81,3, 11.0,Darwin,Robinson,Andersen,2:37,D,"21,306",+,None
"Sunday, Sep 27",boxscore,HOU,@,CIN,L,2,4,None,73-82,3, 12.0,Murphy,Knepper,Franco,2:24,D,"26,923",-,None
"Monday, Sep 28",boxscore,HOU,None,LAD,W,11,5,None,74-82,3, 12.0,Deshaies,Hershiser,Heathcock,2:50,N,"8,593",+,None
"Tuesday, Sep 29",boxscore,HOU,None,LAD,L,1,6,None,74-83,3, 13.0,Hillegas,Ryan,Pena,2:30,N,"10,468",-,None
"Wednesday, Sep 30",boxscore,HOU,None,ATL,L,1,3,None,74-84,3, 14.0,Cary,Smith,Acker,2:34,N,"19,788",--,None
"Thursday, Oct 1",boxscore,HOU,None,ATL,W-wo,6,5,None,75-84,3, 13.0,Andersen,Acker,None,2:58,N,"7,885",+,None
"Friday, Oct 2",boxscore,HOU,None,CIN,L,7,12,None,75-85,3, 13.0,Rasmussen,Childress,None,3:09,N,"19,606",-,None
"Saturday, Oct 3",boxscore,HOU,None,CIN,W,6,4,None,76-85,3, 13.0,Heathcock,Power,Smith,2:24,D,"15,962",+,None
"Sunday, Oct 4",boxscore,HOU,None,CIN,L,1,2,None,76-86,3, 14.0,Browning,Ryan,Franco,2:38,D,"34,404",-,None
