date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 30",boxscore,STL,@,CHC,L,1,3,None,23-20,3, 4.5,Aldridge,Doak,None,None,D,None,--,None
"Thursday, Jun 1",boxscore,STL,@,PIT,W,3,2,None,24-20,3, 3.0,Pfeffer,Carlson,Barfoot,None,D,None,+,None
"Saturday, Jun 3",boxscore,STL,@,PIT,W,9,6,None,25-20,3, 1.5,Pertica,Adams,None,None,D,"19,000",++,None
"Monday, Jun 5",boxscore,STL,@,BSN,L,0,6,None,25-21,3, 2.5,Oeschger,Pfeffer,None,1:48,D,None,-,None
"Tuesday, Jun 6",boxscore,STL,@,BSN,L,2,7,None,25-22,3, 3.0,Fillingim,Sherdel,None,1:40,D,"2,500",--,None
"Wednesday, Jun 7",boxscore,STL,@,BSN,L,2,5,None,25-23,3, 4.0,Miller,Pertica,None,1:30,D,"4,500",---,None
"Thursday, Jun 8",boxscore,STL,@,BSN,W,5,1,None,26-23,3, 4.0,Doak,McQuillan,None,1:45,D,None,+,None
"Friday, Jun 9",boxscore,STL,@,PHI,W,4,3,None,27-23,3, 3.0,Pfeffer,Smith,None,1:25,D,"1,000",++,None
"Saturday, Jun 10",boxscore,STL,@,PHI,W,5,1,None,28-23,3, 3.0,Haines,Weinert,None,1:53,D,"6,000",+++,None
"Monday, Jun 12",boxscore,STL,@,PHI,W,14,8,None,29-23,3, 3.5,Walker,Meadows,Barfoot,None,D,"1,000",++++,None
"Tuesday, Jun 13",boxscore,STL,@,PHI,L,0,14,None,29-24,3, 4.5,Singleton,Doak,None,None,D,"1,000",-,None
"Wednesday, Jun 14",boxscore,STL,@,BRO,L,0,4,None,29-25,3, 5.5,Vance,Pfeffer,None,None,D,"6,000",--,None
"Thursday, Jun 15",boxscore,STL,@,BRO,W,4,3,10,30-25,2, 5.5,Barfoot,Cadore,None,None,D,"5,500",+,None
"Friday, Jun 16",boxscore,STL,@,BRO,L,2,12,None,30-26,2, 6.5,Grimes,Doak,None,None,D,"4,500",-,None
"Saturday, Jun 17",boxscore,STL,@,BRO,W,6,0,None,31-26,2, 6.5,Haines,Shriver,None,None,D,"8,000",+,None
"Sunday, Jun 18",boxscore,STL,@,NYG,W,4,2,5,32-26,2, 5.5,Pertica,Toney,None,None,D,"33,000",++,None
"Monday, Jun 19",boxscore,STL,@,NYG,W,5,4,None,33-26,2, 4.5,Pfeffer,Douglas,None,None,D,"10,000",+++,None
"Friday, Jun 23",boxscore,STL,None,CHC,L,2,5,None,33-27,2, 5.0,Cheeves,Doak,None,1:59,D,None,-,None
"Saturday, Jun 24",boxscore,STL,None,CHC,L,9,10,None,33-28,2, 5.0,Alexander,Walker,None,2:13,D,"12,000",--,None
"Sunday, Jun 25",boxscore,STL,None,CHC,W,11,1,None,34-28,2, 5.0,Sherdel,Aldridge,None,2:00,D,"11,000",+,None
"Monday, Jun 26",boxscore,STL,None,CIN,L,4,7,None,34-29,2, 5.5,Keck,Pertica,None,1:55,D,None,-,None
"Tuesday, Jun 27",boxscore,STL,None,CIN,W,9,8,12,35-29,2, 5.5,Pfeffer,Markle,None,2:45,D,None,+,None
"Thursday, Jun 29",boxscore,STL,@,PIT,W,8,5,None,36-29,2, 5.5,Haines,Carlson,None,None,D,"5,000",++,None
"Friday, Jun 30",boxscore,STL,@,PIT,W,6,0,None,37-29,2, 5.5,Sherdel,Morrison,None,None,D,None,+++,None
"Saturday, Jul 1",boxscore,STL,@,PIT,W,9,5,None,38-29,2, 5.5,Doak,Cooper,North,2:10,D,None,++++,None
"Saturday, Jul 1",boxscore,STL,@,PIT,L,8,9,None,38-30,2, 5.5,Adams,Pertica,Carlson,1:44,D,None,-,1922-06-02 (Rain)
"Sunday, Jul 2",boxscore,STL,@,CIN,W,8,3,None,39-30,2, 4.5,Pfeffer,Keck,None,1:45,D,None,+,None
"Sunday, Jul 2",boxscore,STL,@,CIN,W,2,1,None,40-30,2, 4.5,Pertica,Luque,None,1:46,D,"18,155",++,1922-04-25 (Rain)
"Monday, Jul 3",boxscore,STL,None,CIN,L,3,6,None,40-31,2, 5.5,Couch,Haines,None,1:48,D,None,-,None
"Tuesday, Jul 4",boxscore,STL,None,CIN,L,9,11,None,40-32,2, 5.5,Rixey,Doak,Donohue,2:00,D,None,--,None
"Tuesday, Jul 4",boxscore,STL,None,CIN,W,6,5,None,41-32,2, 5.5,Sherdel,Gillespie,None,1:52,D,None,+,None
"Wednesday, Jul 5",boxscore,STL,None,CIN,W,11,4,None,42-32,2, 5.0,Barfoot,Markle,None,1:38,D,None,++,None
"Thursday, Jul 6",boxscore,STL,None,BRO,W,14,2,None,43-32,2, 5.0,Pfeffer,Ruether,None,1:50,D,None,+++,None
"Friday, Jul 7",boxscore,STL,None,BRO,W,6,5,None,44-32,2, 5.0,Pertica,Vance,North,1:45,D,None,++++,None
"Saturday, Jul 8",boxscore,STL,None,BRO,W,10,7,None,45-32,2, 4.0,North,Smith,None,2:05,D,None,+++++,None
"Sunday, Jul 9",boxscore,STL,None,BRO,W,6,5,None,46-32,2, 3.5,Barfoot,Cadore,None,1:55,D,None,++++++,None
"Monday, Jul 10",boxscore,STL,None,BRO,W,4,1,None,47-32,2, 3.0,Pfeffer,Shriver,None,1:52,D,None,+++++++,None
"Tuesday, Jul 11",boxscore,STL,None,PHI,W,3,0,None,48-32,2, 3.0,Haines,Weinert,None,1:35,D,None,++++++++,None
"Wednesday, Jul 12",boxscore,STL,None,PHI,L,2,8,None,48-33,2, 4.5,Meadows,North,None,2:00,D,None,-,None
"Wednesday, Jul 12",boxscore,STL,None,PHI,L,2,3,None,48-34,2, 4.5,Ring,Sherdel,None,1:35,D,None,--,1922-05-16 (Rain)
"Thursday, Jul 13",boxscore,STL,None,PHI,W,1,0,None,49-34,2, 3.5,Doak,Singleton,None,1:45,D,None,+,None
"Friday, Jul 14",boxscore,STL,None,PHI,W,9,5,None,50-34,2, 2.5,North,Hubbell,None,2:07,D,None,++,None
"Saturday, Jul 15",boxscore,STL,None,NYG,W,4,3,None,51-34,2, 1.5,Haines,Ryan,None,2:10,D,None,+++,None
"Sunday, Jul 16",boxscore,STL,None,NYG,W,1,0,None,52-34,2, 0.5,Sherdel,Barnes,None,1:55,D,None,++++,None
"Monday, Jul 17",boxscore,STL,None,NYG,L,2,3,None,52-35,2, 1.5,Toney,Doak,None,1:45,D,None,-,None
"Tuesday, Jul 18",boxscore,STL,None,NYG,W,9,8,None,53-35,2, 0.5,Pertica,Jonnard,North,2:23,D,None,+,None
"Wednesday, Jul 19",boxscore,STL,None,BSN,W,7,6,None,54-35,2, 0.5,North,Miller,None,2:10,D,None,++,None
"Thursday, Jul 20",boxscore,STL,None,BSN,W,5,4,10,55-35,2, 0.5,Sherdel,McQuillan,None,2:00,D,None,+++,None
"Friday, Jul 21",boxscore,STL,None,BSN,W,6,1,None,56-35,1,up 0.5,Barfoot,Watson,North,1:42,D,None,++++,None
"Saturday, Jul 22",boxscore,STL,None,BSN,W,9,8,None,57-35,1,up 1.5,Pfeffer,Miller,Sherdel,2:33,D,None,+++++,None
"Sunday, Jul 23",boxscore,STL,None,BSN,L,1,4,None,57-36,1,up 0.5,Marquard,Haines,Watson,1:40,D,None,-,None
"Tuesday, Jul 25",boxscore,STL,@,NYG,L,8,9,None,57-37,2, 0.5,Toney,Doak,None,None,D,"20,000",--,None
"Wednesday, Jul 26",boxscore,STL,@,NYG,L,5,10,None,57-38,2, 1.5,Douglas,Sherdel,Ryan,None,D,"15,000",---,None
"Thursday, Jul 27",boxscore,STL,@,NYG,L,7,12,None,57-39,2, 2.5,Barnes,North,None,None,D,"7,500",----,None
"Friday, Jul 28",boxscore,STL,@,NYG,L,4,8,None,57-40,2, 2.5,Ryan,Doak,None,None,D,None,-----,None
"Friday, Jul 28",boxscore,STL,@,NYG,W,4,3,None,58-40,2, 2.5,Haines,Nehf,None,None,D,"32,000",+,1922-06-21 (Rain)
"Saturday, Jul 29",boxscore,STL,@,BRO,L,2,9,None,58-41,2, 2.5,Grimes,Pfeffer,None,None,D,None,-,None
"Sunday, Jul 30",boxscore,STL,@,BRO,W,3,2,None,59-41,2, 1.5,Haines,Cadore,None,None,D,"17,000",+,None
"Monday, Jul 31",boxscore,STL,@,BRO,W,6,2,None,60-41,2, 0.5,Sherdel,Ruether,None,None,D,"4,000",++,None
"Thursday, Aug 3",boxscore,STL,@,PHI,W,7,1,None,61-41,1, Tied,Haines,Meadows,None,1:55,D,None,+++,None
"Friday, Aug 4",boxscore,STL,@,PHI,W,9,7,None,62-41,1,up 0.5,Sherdel,Singleton,None,1:55,D,None,++++,None
"Saturday, Aug 5",boxscore,STL,@,PHI,L,1,9,None,62-42,2, 0.5,Ring,Pfeffer,None,None,D,None,-,None
"Monday, Aug 7",boxscore,STL,@,BSN,L,8,9,None,62-43,2, 0.5,Watson,Barfoot,Oeschger,2:05,D,None,--,None
"Wednesday, Aug 9",boxscore,STL,@,BSN,L,0,5,None,62-44,1,up 0.5,Miller,Sherdel,None,1:30,D,None,---,None
"Wednesday, Aug 9",boxscore,STL,@,BSN,W,6,5,None,63-44,1,up 0.5,North,Oeschger,None,1:58,D,None,+,1922-08-08 (Wet grounds)
"Thursday, Aug 10",boxscore,STL,@,BSN,W,7,3,None,64-44,1,up 1.5,Pfeffer,Marquard,None,1:40,D,None,++,None
"Saturday, Aug 12",boxscore,STL,None,CHC,L,4,6,None,64-45,2, 0.5,Jones,Pfeffer,None,2:18,D,None,-,None
"Sunday, Aug 13",boxscore,STL,None,CHC,L,5,16,None,64-46,2, 1.5,Aldridge,Sherdel,None,2:17,D,"15,000",--,None
"Monday, Aug 14",boxscore,STL,None,CHC,L,6,8,None,64-47,2, 2.0,Alexander,Haines,None,1:55,D,"14,000",---,None
"Wednesday, Aug 16",boxscore,STL,None,BRO,L,2,3,None,64-48,2, 2.5,Grimes,Pfeffer,None,1:59,D,None,----,None
"Thursday, Aug 17",boxscore,STL,None,BRO,L,7,8,None,64-49,2, 3.5,Vance,Doak,Smith,1:00,D,None,-----,None
"Friday, Aug 18",boxscore,STL,None,PHI,W,3,2,14,65-49,2, 3.5,North,Ring,None,3:00,D,None,+,None
"Saturday, Aug 19",boxscore,STL,None,PHI,L,7,8,None,65-50,2, 3.5,Smith,Sherdel,Weinert,2:22,D,None,-,None
"Sunday, Aug 20",boxscore,STL,None,PHI,W,9,6,None,66-50,2, 3.5,Pfeffer,Weinert,None,2:45,D,None,+,None
"Wednesday, Aug 23",boxscore,STL,None,BSN,W,6,3,None,67-50,2, 3.5,Sherdel,Marquard,North,1:35,D,None,++,None
"Thursday, Aug 24",boxscore,STL,None,BSN,L,11,12,None,67-51,2, 4.5,Marquard,Doak,None,2:10,D,None,-,None
"Friday, Aug 25",boxscore,STL,None,NYG,L,3,4,None,67-52,2, 5.5,Nehf,Pertica,None,2:00,D,None,--,None
"Saturday, Aug 26",boxscore,STL,None,NYG,L,7,8,None,67-53,2, 6.5,Ryan,Doak,Barnes,2:20,D,None,---,None
"Sunday, Aug 27",boxscore,STL,None,NYG,L,8,12,None,67-54,3, 7.5,McQuillan,Sherdel,None,1:55,D,None,----,None
"Tuesday, Aug 29",boxscore,STL,None,CHC,L,11,15,None,67-55,3, 8.0,Stueland,Pertica,Kaufmann,2:16,D,None,-----,None
"Wednesday, Aug 30",boxscore,STL,None,CHC,W,5,4,10,68-55,3, 7.0,North,Aldridge,None,2:10,D,None,+,None
"Friday, Sep 1",boxscore,STL,None,PIT,L,4,14,None,68-56,3, 6.0,Morrison,Doak,None,1:53,D,None,-,None
"Friday, Sep 1",boxscore,STL,None,PIT,W,11,6,None,69-56,3, 6.0,Sell,Cooper,Pfeffer,2:16,D,None,+,1922-08-31 (Rain)
"Saturday, Sep 2",boxscore,STL,None,PIT,L,5,9,None,69-57,4, 6.5,Brown,Sherdel,Carlson,None,D,None,-,None
"Sunday, Sep 3",boxscore,STL,@,CIN,W,9,3,None,70-57,3, 6.5,North,Rixey,None,2:10,D,"9,218",+,None
"Monday, Sep 4",boxscore,STL,@,PIT,W,5,3,None,71-57,3, 6.5,Pfeffer,Adams,None,1:25,D,None,++,None
"Monday, Sep 4",boxscore,STL,@,PIT,L,5,6,None,71-58,3, 6.5,Glazner,Barfoot,None,None,D,None,-,None
"Tuesday, Sep 5",boxscore,STL,@,PIT,L,0,11,None,71-59,3, 6.0,Morrison,Sell,None,1:45,D,None,--,1922-04-21 (Snow)
"Wednesday, Sep 6",boxscore,STL,@,CIN,L,4,7,None,71-60,5, 6.5,Donohue,Sherdel,None,1:55,D,"2,718",---,None
"Thursday, Sep 7",boxscore,STL,@,CIN,L,6,10,None,71-61,5, 7.5,Rixey,North,None,1:43,D,"3,215",----,None
"Friday, Sep 8",boxscore,STL,@,CIN,W,6,1,None,72-61,5, 6.5,Pfeffer,Couch,None,1:38,D,"3,304",+,None
"Saturday, Sep 9",boxscore,STL,@,CIN,W,12,10,None,73-61,3, 6.5,Sell,Keck,Sherdel,2:19,D,"5,083",++,None
"Sunday, Sep 10",boxscore,STL,@,CIN,L,8,13,None,73-62,4, 7.5,Donohue,Pertica,Couch,2:16,D,"10,832",-,None
"Wednesday, Sep 13",boxscore,STL,@,PHI,W,13,4,None,74-62,3, 8.0,Pfeffer,Meadows,None,1:45,D,None,+,None
"Wednesday, Sep 13",boxscore,STL,@,PHI,W,11,1,None,75-62,3, 8.0,North,Hubbell,None,1:59,D,"2,000",++,1922-09-12 (Rain)
"Thursday, Sep 14",boxscore,STL,@,PHI,W,9,4,None,76-62,3, 8.0,Haines,Behan,Barfoot,1:45,D,None,+++,None
"Friday, Sep 15",boxscore,STL,@,PHI,L,9,10,None,76-63,3, 9.0,Weinert,Sherdel,None,2:25,D,None,-,None
"Saturday, Sep 16",boxscore,STL,@,BSN,W,4,2,None,77-63,3, 8.5,Sherdel,Watson,None,1:42,D,None,+,None
"Monday, Sep 18",boxscore,STL,@,BSN,W,6,4,None,78-63,3, 8.0,Pfeffer,Hulihan,None,2:08,D,None,++,None
"Tuesday, Sep 19",boxscore,STL,@,BSN,W,8,4,None,79-63,3, 7.5,Sell,Miller,Doak,1:56,D,None,+++,None
"Wednesday, Sep 20",boxscore,STL,@,BRO,L,1,6,None,79-64,3, 7.0,Grimes,Haines,None,None,D,"2,500",-,None
"Wednesday, Sep 20",boxscore,STL,@,BRO,W,13,7,None,80-64,3, 7.0,Doak,Cadore,None,None,D,"4,000",+,1922-08-01 (Rain)
"Thursday, Sep 21",boxscore,STL,@,BRO,L,1,3,None,80-65,3, 7.0,Shriver,Sell,None,None,D,"1,200",-,None
"Friday, Sep 22",boxscore,STL,@,BRO,W,7,4,None,81-65,3, 7.0,Pfeffer,Vance,None,None,D,"2,000",+,None
"Saturday, Sep 23",boxscore,STL,@,NYG,L,5,7,None,81-66,3, 8.0,Scott,Haines,None,None,D,"25,000",-,None
"Sunday, Sep 24",boxscore,STL,@,NYG,W,10,6,None,82-66,3, 7.0,Sherdel,Ryan,None,None,D,"30,000",+,None
"Monday, Sep 25",boxscore,STL,@,NYG,L,4,5,10,82-67,3, 8.0,Ryan,Pfeffer,None,None,D,"7,000",-,None
"Tuesday, Sep 26",boxscore,STL,@,NYG,L,3,6,None,82-68,4, 9.0,Nehf,Haines,None,None,D,"1,500",--,1922-06-20 (Wet grounds)
"Friday, Sep 29",boxscore,STL,@,CHC,L,0,3,None,82-69,4, 9.5,Osborne,Pfeffer,None,None,D,None,---,None
"Saturday, Sep 30",boxscore,STL,@,CHC,W,9,8,None,83-69,4, 8.5,Sell,Aldridge,Doak,1:54,D,"7,500",+,None
"Saturday, Sep 30",boxscore,STL,@,CHC,W,5,3,5,84-69,4, 8.5,Haines,Jones,None,0:56,D,None,++,1922-05-31 (Rain)
"Sunday, Oct 1",boxscore,STL,@,CHC,W,7,1,None,85-69,3, 8.0,Pfeffer,Kaufmann,None,None,D,None,+++,None
