date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 21",boxscore,LAD,@,FLA,W,12,3,None,24-17,2, 2.0,Brown,Sanchez,None,2:48,D,"15,538",+++++,None
"Monday, May 22",boxscore,LAD,None,CIN,W-wo,4,3,14,25-17,2, 1.5,Herges,Aybar,None,4:35,N,"31,000",++++++,None
"Tuesday, May 23",boxscore,LAD,None,CIN,L,1,3,None,25-18,2, 2.5,Fernandez,Gagne,Graves,3:04,N,"39,411",-,None
"Wednesday, May 24",boxscore,LAD,None,CIN,L,3,10,None,25-19,2, 3.5,Sullivan,Park,None,3:20,N,"31,740",--,None
"Friday, May 26",boxscore,LAD,None,PHI,W,11,4,None,26-19,2, 4.0,Brown,Byrd,None,2:51,N,"37,048",+,None
"Saturday, May 27",boxscore,LAD,None,PHI,L,6,7,None,26-20,2, 5.0,Person,Dreifort,Brantley,3:45,N,"33,967",-,None
"Sunday, May 28",boxscore,LAD,None,PHI,L,2,4,None,26-21,2, 5.0,Wolf,Osuna,None,2:50,D,"28,603",--,None
"Monday, May 29",boxscore,LAD,None,NYM,W,4,1,None,27-21,2, 4.0,Park,Leiter,None,2:53,D,"43,084",+,None
"Tuesday, May 30",boxscore,LAD,None,NYM,L,5,10,None,27-22,2, 4.0,Franco,Shaw,None,4:09,N,"26,102",-,None
"Wednesday, May 31",boxscore,LAD,None,NYM,W-wo,4,3,None,28-22,2, 4.0,Fetters,Wendell,None,2:54,N,"31,323",+,None
"Friday, Jun 2",boxscore,LAD,@,ANA,L,5,12,None,28-23,3, 5.5,Bottenfield,Dreifort,None,3:16,N,"43,619",-,None
"Saturday, Jun 3",boxscore,LAD,@,ANA,W,8,3,None,29-23,2, 4.5,Park,Cooper,None,3:16,D,"34,580",+,None
"Sunday, Jun 4",boxscore,LAD,@,ANA,L-wo,7,8,None,29-24,3, 4.5,Percival,Osuna,None,3:31,D,"40,489",-,None
"Monday, Jun 5",boxscore,LAD,@,TEX,L,0,2,None,29-25,3, 4.5,Glynn,Brown,Wetteland,2:22,N,"34,709",--,None
"Tuesday, Jun 6",boxscore,LAD,@,TEX,W,7,1,None,30-25,2, 3.5,Gagne,Clark,None,3:02,N,"35,847",+,None
"Wednesday, Jun 7",boxscore,LAD,@,TEX,W,11,6,None,31-25,2, 2.5,Dreifort,Helling,None,3:23,D,"35,860",++,None
"Thursday, Jun 8",boxscore,LAD,None,HOU,W,5,2,None,32-25,2, 2.0,Park,Holt,Fetters,2:47,N,"23,648",+++,2000-04-17 (Rain)
"Friday, Jun 9",boxscore,LAD,None,OAK,L,1,3,None,32-26,3, 3.0,Tam,Osuna,Isringhausen,3:03,N,"31,038",-,None
"Saturday, Jun 10",boxscore,LAD,None,OAK,W,7,2,None,33-26,3, 2.0,Brown,Olivares,None,2:42,N,"38,621",+,None
"Sunday, Jun 11",boxscore,LAD,None,OAK,L,0,6,None,33-27,3, 3.0,Appier,Gagne,None,2:51,D,"38,733",-,None
"Monday, Jun 12",boxscore,LAD,None,ARI,L,2,4,None,33-28,3, 4.0,Anderson,Dreifort,Kim,2:45,N,"25,552",--,None
"Tuesday, Jun 13",boxscore,LAD,None,ARI,W,6,1,None,34-28,3, 3.0,Park,Morgan,None,2:30,N,"34,067",+,None
"Wednesday, Jun 14",boxscore,LAD,None,ARI,L,1,5,None,34-29,3, 4.0,Johnson,Perez,None,2:51,N,"27,332",-,None
"Thursday, Jun 15",boxscore,LAD,None,ARI,W,4,0,None,35-29,3, 3.0,Brown,Stottlemyre,None,2:27,N,"30,103",+,None
"Friday, Jun 16",boxscore,LAD,None,STL,L,3,6,None,35-30,3, 3.5,Hentgen,Hershiser,Veres,3:01,N,"43,971",-,None
"Saturday, Jun 17",boxscore,LAD,None,STL,L,3,4,None,35-31,3, 3.5,Benes,Dreifort,Veres,3:22,D,"46,048",--,None
"Sunday, Jun 18",boxscore,LAD,None,STL,W,6,3,None,36-31,3, 2.5,Park,Kile,Shaw,2:45,N,"50,713",+,None
"Tuesday, Jun 20",boxscore,LAD,@,HOU,W,9,6,10,37-31,3, 2.0,Herges,Slusarski,None,3:57,N,"36,354",++,None
"Wednesday, Jun 21",boxscore,LAD,@,HOU,W,7,6,None,38-31,3, 2.0,Herges,Cabrera,None,3:07,N,"35,356",+++,None
"Thursday, Jun 22",boxscore,LAD,@,HOU,L,3,6,None,38-32,3, 2.5,Elarton,Dreifort,Valdes,2:42,N,"37,150",-,None
"Friday, Jun 23",boxscore,LAD,@,STL,L-wo,6,9,12,38-33,3, 3.5,Stechschulte,Shaw,None,4:07,N,"48,395",--,None
"Saturday, Jun 24",boxscore,LAD,@,STL,L,1,6,None,38-34,3, 3.5,Benes,Hershiser,None,2:52,D,"47,071",---,None
"Sunday, Jun 25",boxscore,LAD,@,STL,L-wo,1,2,None,38-35,3, 4.5,Slocumb,Osuna,None,2:54,D,"47,062",----,None
"Monday, Jun 26",boxscore,LAD,None,SDP,L,5,9,None,38-36,3, 5.5,Meadows,Hershiser,None,2:45,N,"26,417",-----,None
"Tuesday, Jun 27",boxscore,LAD,None,SDP,W-wo,5,4,10,39-36,3, 4.5,Fetters,Whiteside,None,3:25,N,"41,897",+,None
"Wednesday, Jun 28",boxscore,LAD,None,SDP,W-wo,5,4,None,40-36,3, 4.5,Adams,Montgomery,None,3:01,N,"32,351",++,None
"Thursday, Jun 29",boxscore,LAD,None,SDP,L,4,5,None,40-37,3, 5.5,Clement,Dreifort,Hoffman,3:21,N,"50,171",-,None
"Friday, Jun 30",boxscore,LAD,@,SFG,W,9,2,None,41-37,3, 4.5,Brown,Ortiz,None,3:19,N,"40,930",+,None
"Saturday, Jul 1",boxscore,LAD,@,SFG,L,1,4,None,41-38,3, 5.5,Rueter,Perez,Nen,2:40,D,"40,930",-,None
"Sunday, Jul 2",boxscore,LAD,@,SFG,L-wo,5,6,None,41-39,3, 5.5,Nen,Fetters,None,3:24,D,"40,930",--,None
"Tuesday, Jul 4",boxscore,LAD,@,SDP,L,2,7,None,41-40,4, 6.0,Clement,Park,None,2:46,N,"51,285",---,None
"Wednesday, Jul 5",boxscore,LAD,@,SDP,W,7,5,None,42-40,4, 6.0,Osuna,Whiteside,Fetters,2:57,N,"27,002",+,None
"Thursday, Jul 6",boxscore,LAD,@,SDP,W,9,3,None,43-40,4, 6.0,Brown,Meadows,None,3:02,D,"30,902",++,None
"Friday, Jul 7",boxscore,LAD,@,SEA,W,3,2,11,44-40,4, 5.0,Herges,Rhodes,Fetters,4:27,N,"45,206",+++,None
"Saturday, Jul 8",boxscore,LAD,@,SEA,L,0,11,None,44-41,4, 5.0,Sele,Gagne,None,2:36,N,"45,248",-,None
"Sunday, Jul 9",boxscore,LAD,@,SEA,L,0,2,None,44-42,4, 6.0,Moyer,Park,Sasaki,2:37,D,"45,251",--,None
"Thursday, Jul 13",boxscore,LAD,None,ANA,W-wo,4,3,10,45-42,4, 5.0,Osuna,Levine,None,3:30,N,"35,456",+,None
"Friday, Jul 14",boxscore,LAD,None,ANA,L,3,5,None,45-43,4, 6.0,Bottenfield,Brown,Percival,2:35,N,"53,115",-,None
"Saturday, Jul 15",boxscore,LAD,None,ANA,L,2,6,None,45-44,4, 6.0,Etherton,Park,None,3:18,D,"42,726",--,None
"Sunday, Jul 16",boxscore,LAD,None,PIT,W,7,3,None,46-44,3, 5.0,Adams,Williams,None,2:54,N,"34,116",+,None
"Monday, Jul 17",boxscore,LAD,None,PIT,W,9,6,None,47-44,3, 5.0,Dreifort,Arroyo,Shaw,3:27,N,"25,261",++,None
"Tuesday, Jul 18",boxscore,LAD,None,PIT,L,6,8,None,47-45,4, 5.0,Manzanillo,Judd,Williams,3:27,D,"34,872",-,None
"Wednesday, Jul 19",boxscore,LAD,None,COL,W,9,1,None,48-45,3, 5.0,Brown,Arrojo,None,2:39,N,"26,889",+,None
"Thursday, Jul 20",boxscore,LAD,None,COL,W,6,3,None,49-45,3, 5.0,Park,Yoshii,Fetters,3:06,N,"33,619",++,None
"Friday, Jul 21",boxscore,LAD,None,SFG,W,6,5,None,50-45,3, 5.0,Herges,Rodriguez,Shaw,2:48,N,"53,563",+++,None
"Saturday, Jul 22",boxscore,LAD,None,SFG,L,2,5,None,50-46,3, 5.0,Hernandez,Gagne,Nen,2:33,D,"45,705",-,None
"Sunday, Jul 23",boxscore,LAD,None,SFG,W,5,0,None,51-46,3, 4.0,Dreifort,Ortiz,None,2:44,N,"47,969",+,None
"Monday, Jul 24",boxscore,LAD,@,COL,W,4,1,None,52-46,3, 3.5,Brown,Arrojo,Fetters,2:58,N,"39,425",++,None
"Tuesday, Jul 25",boxscore,LAD,@,COL,W,6,4,None,53-46,3, 2.5,Park,Chouinard,Shaw,2:58,N,"41,220",+++,None
"Wednesday, Jul 26",boxscore,LAD,@,COL,L,4,11,None,53-47,3, 2.5,Bohanon,Perez,None,3:13,N,"40,301",-,None
"Thursday, Jul 27",boxscore,LAD,@,COL,W,16,11,None,54-47,3, 2.5,Masaoka,Carrara,None,3:49,D,"40,724",+,None
"Friday, Jul 28",boxscore,LAD,@,PHI,W,2,0,None,55-47,3, 2.5,Dreifort,Daal,Shaw,2:37,N,"20,110",++,None
"Saturday, Jul 29",boxscore,LAD,@,PHI,L,0,3,None,55-48,3, 2.5,Politte,Brown,Brantley,3:07,N,"35,189",-,None
"Sunday, Jul 30",boxscore,LAD,@,PHI,L,2,3,None,55-49,3, 2.5,Wolf,Park,Brantley,2:57,D,"23,301",--,None
"Tuesday, Aug 1",boxscore,LAD,@,PIT,L,0,6,None,55-50,3, 3.0,Anderson,Perez,None,2:45,N,None,---,None
"Tuesday, Aug 1",boxscore,LAD,@,PIT,W,5,3,None,56-50,3, 3.0,Herges,Wilkins,Shaw,3:15,N,"21,028",+,2000-07-31 (Rain)
"Wednesday, Aug 2",boxscore,LAD,@,PIT,W,11,5,None,57-50,3, 2.0,Dreifort,Silva,None,3:15,D,"19,537",++,None
"Friday, Aug 4",boxscore,LAD,None,MIL,W,2,1,None,58-50,3, 2.5,Fetters,Acevedo,None,2:43,N,"36,074",+++,None
"Saturday, Aug 5",boxscore,LAD,None,MIL,L,2,4,10,58-51,3, 2.5,Acevedo,Fetters,Leskanic,3:06,N,"42,580",-,None
"Sunday, Aug 6",boxscore,LAD,None,MIL,L,6,9,None,58-52,3, 3.5,Haynes,Valdez,Leskanic,3:16,N,"40,275",--,None
"Monday, Aug 7",boxscore,LAD,None,CHC,L,3,7,None,58-53,3, 4.5,Quevedo,Herges,None,2:47,N,"31,697",---,None
"Tuesday, Aug 8",boxscore,LAD,None,CHC,W,7,5,None,59-53,3, 4.5,Dreifort,Norton,Shaw,3:27,N,"46,373",+,None
"Wednesday, Aug 9",boxscore,LAD,None,CHC,L,4,5,10,59-54,3, 5.5,Worrell,Osuna,Aguilera,3:25,N,"39,753",-,None
"Friday, Aug 11",boxscore,LAD,@,ATL,L,2,7,None,59-55,3, 5.5,Remlinger,Adams,None,2:53,N,"48,824",--,None
"Saturday, Aug 12",boxscore,LAD,@,ATL,L,1,4,None,59-56,3, 5.5,Maddux,Valdez,Ligtenberg,2:29,D,"47,806",---,None
"Sunday, Aug 13",boxscore,LAD,@,ATL,W,7,2,None,60-56,3, 4.5,Dreifort,Ashby,None,3:20,D,"40,443",+,None
"Monday, Aug 14",boxscore,LAD,@,FLA,L,2,11,None,60-57,3, 5.5,Sanchez,Brown,None,3:17,N,"8,345",-,None
"Tuesday, Aug 15",boxscore,LAD,@,FLA,L,3,7,None,60-58,3, 6.5,Dempster,Herges,None,3:02,N,"9,380",--,None
"Wednesday, Aug 16",boxscore,LAD,@,FLA,W,10,4,None,61-58,3, 6.5,Adams,Miceli,None,3:14,N,"11,855",+,None
"Friday, Aug 18",boxscore,LAD,None,NYM,L,3,5,None,61-59,3, 8.0,White,Adams,Benitez,3:42,N,"47,486",-,None
"Saturday, Aug 19",boxscore,LAD,None,NYM,W,4,1,None,62-59,3, 8.0,Park,Reed,None,2:27,D,"53,051",+,None
"Sunday, Aug 20",boxscore,LAD,None,NYM,L,6,9,None,62-60,3, 8.0,Wendell,Adams,Benitez,3:21,D,"46,122",-,None
"Monday, Aug 21",boxscore,LAD,None,MON,L,1,4,None,62-61,3, 9.0,Hermanson,Herges,Strickland,2:53,N,"32,053",--,None
"Tuesday, Aug 22",boxscore,LAD,None,MON,W,14,6,None,63-61,3, 8.0,Adams,Santana,None,3:04,N,"29,804",+,None
"Wednesday, Aug 23",boxscore,LAD,None,MON,W,5,1,None,64-61,3, 8.0,Brown,Thurman,None,2:33,N,"31,337",++,None
"Thursday, Aug 24",boxscore,LAD,None,MON,W,7,0,None,65-61,3, 7.5,Park,Vazquez,None,2:36,D,"28,896",+++,None
"Friday, Aug 25",boxscore,LAD,@,CHC,W,5,3,None,66-61,3, 7.0,Osuna,Lieber,Shaw,3:09,D,None,++++,None
"Friday, Aug 25",boxscore,LAD,@,CHC,W,3,1,None,67-61,3, 7.0,Perez,Garibay,Shaw,2:39,D,"38,854",+++++,2000-05-18 (Rain)
"Saturday, Aug 26",boxscore,LAD,@,CHC,L,4,6,None,67-62,3, 7.0,Worrell,Olson,Aguilera,3:06,D,"38,710",-,None
"Sunday, Aug 27",boxscore,LAD,@,CHC,W,7,6,10,68-62,3, 6.0,Fetters,Van Poppel,Shaw,3:43,D,"37,557",+,None
"Monday, Aug 28",boxscore,LAD,@,MIL,W,5,3,None,69-62,3, 6.0,Brown,D'Amico,Shaw,2:45,N,"17,167",++,None
"Tuesday, Aug 29",boxscore,LAD,@,MIL,W,7,2,None,70-62,3, 5.0,Park,Haynes,None,2:57,N,"14,179",+++,None
"Wednesday, Aug 30",boxscore,LAD,@,MIL,L-wo,2,3,None,70-63,3, 6.0,King,Adams,None,2:48,N,"15,940",-,None
"Thursday, Aug 31",boxscore,LAD,@,MIL,L,2,8,None,70-64,3, 7.0,Rigdon,Perez,None,3:05,D,"15,483",--,None
"Friday, Sep 1",boxscore,LAD,None,PHI,W,2,1,None,71-64,3, 7.0,Fetters,Brock,Shaw,2:31,N,"28,383",+,None
"Saturday, Sep 2",boxscore,LAD,None,PHI,W-wo,1,0,10,72-64,3, 7.0,Herges,Padilla,None,3:11,N,"37,244",++,None
"Sunday, Sep 3",boxscore,LAD,None,PHI,W,6,1,None,73-64,3, 7.0,Park,Person,Shaw,2:52,N,"38,150",+++,None
"Monday, Sep 4",boxscore,LAD,None,PIT,L,1,12,None,73-65,3, 8.0,Anderson,Dreifort,None,3:10,N,"31,418",-,None
"Tuesday, Sep 5",boxscore,LAD,None,PIT,L,0,8,None,73-66,3, 9.0,Silva,Perez,None,3:14,N,"22,780",--,None
"Wednesday, Sep 6",boxscore,LAD,None,PIT,L,3,8,None,73-67,3, 10.0,Serafini,Valdez,None,2:55,N,"28,462",---,None
"Friday, Sep 8",boxscore,LAD,@,COL,L,5,8,None,73-68,3, 10.5,Bohanon,Brown,None,2:47,N,"37,647",----,None
"Saturday, Sep 9",boxscore,LAD,@,COL,L,6,7,None,73-69,4, 10.5,White,Park,Jimenez,3:17,D,"37,241",-----,None
"Sunday, Sep 10",boxscore,LAD,@,COL,W,12,1,None,74-69,3, 10.5,Dreifort,Astacio,Herges,3:05,D,"36,273",+,None
"Monday, Sep 11",boxscore,LAD,@,ARI,W,6,3,None,75-69,3, 10.5,Gagne,Reynoso,None,3:28,N,"37,589",++,None
"Tuesday, Sep 12",boxscore,LAD,@,ARI,L,4,5,None,75-70,3, 11.5,Kim,Masaoka,Mantei,2:40,N,"32,102",-,None
"Wednesday, Sep 13",boxscore,LAD,@,ARI,L-wo,2,3,None,75-71,4, 12.5,Plesac,Adams,None,2:39,N,"34,526",--,None
"Thursday, Sep 14",boxscore,LAD,None,COL,L,4,5,None,75-72,4, 13.0,Rose,Park,Jimenez,3:21,N,"24,368",---,None
"Friday, Sep 15",boxscore,LAD,None,COL,W-wo,4,3,10,76-72,4, 12.0,Herges,DeJean,None,3:25,N,"33,009",+,None
"Saturday, Sep 16",boxscore,LAD,None,COL,W,5,4,None,77-72,3, 12.0,Gagne,Tavarez,Shaw,3:20,N,"36,464",++,None
"Sunday, Sep 17",boxscore,LAD,None,COL,W,12,6,None,78-72,3, 12.0,Prokopec,Yoshii,None,3:11,D,"36,498",+++,None
"Monday, Sep 18",boxscore,LAD,None,ARI,W-wo,2,1,None,79-72,3, 11.0,Shaw,Swindell,None,3:17,N,"31,345",++++,None
"Tuesday, Sep 19",boxscore,LAD,None,ARI,W,1,0,None,80-72,3, 11.0,Park,Anderson,Shaw,2:32,N,"29,753",+++++,None
"Wednesday, Sep 20",boxscore,LAD,None,ARI,W-wo,1,0,None,81-72,2, 11.0,Herges,Kim,None,2:58,N,"31,630",++++++,None
"Friday, Sep 22",boxscore,LAD,None,SDP,L,2,3,None,81-73,2, 11.5,Maurer,Osuna,Hoffman,3:19,N,"37,512",-,None
"Saturday, Sep 23",boxscore,LAD,None,SDP,W,2,1,None,82-73,2, 11.0,Brown,Williams,None,2:21,N,"40,623",+,None
"Sunday, Sep 24",boxscore,LAD,None,SDP,W,1,0,None,83-73,2, 10.0,Park,Clement,Shaw,2:33,D,"46,393",++,None
"Tuesday, Sep 26",boxscore,LAD,None,SFG,W,9,0,None,84-73,2, 9.0,Dreifort,Ortiz,None,2:53,N,"43,909",+++,None
"Wednesday, Sep 27",boxscore,LAD,None,SFG,L,0,4,None,84-74,2, 10.0,Rueter,Prokopec,None,2:36,N,"44,232",-,None
"Thursday, Sep 28",boxscore,LAD,None,SFG,L,3,5,None,84-75,2, 11.0,Fultz,Adams,Nen,3:07,N,"44,513",--,None
"Friday, Sep 29",boxscore,LAD,@,SDP,W,3,0,None,85-75,2, 11.0,Park,Williams,None,2:19,N,"40,382",+,None
"Saturday, Sep 30",boxscore,LAD,@,SDP,W,10,2,None,86-75,2, 10.0,Gagne,Clement,None,3:10,N,"50,267",++,None
"Sunday, Oct 1",boxscore,LAD,@,SDP,L,0,4,None,86-76,2, 11.0,Eaton,Dreifort,Hoffman,2:25,D,"43,691",-,None
