date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 25",None,CIN,None,BSN,W,2,1,None,12-15,6, 6.0,None,None,None,None,None,None,+,None
"Saturday, May 26",None,CIN,None,BSN,L,4,9,None,12-16,6, 6.0,None,None,None,None,None,None,-,None
"Sunday, May 27",None,CIN,None,PIT,L,2,10,None,12-17,6, 6.5,None,None,None,None,None,None,--,None
"Wednesday, May 30",None,CIN,@,BSN,L,4,8,None,12-18,6, 9.0,None,None,None,None,None,"3,500",---,None
"Wednesday, May 30",None,CIN,@,BSN,L,3,7,None,12-19,6, 9.0,None,None,None,2:00,None,"6,500",----,None
"Thursday, May 31",None,CIN,@,BSN,L,1,2,None,12-20,7, 10.0,None,None,None,None,None,None,-----,None
"Friday, Jun 1",None,CIN,@,BSN,L,2,9,None,12-21,8, 10.0,None,None,None,None,None,None,------,None
"Monday, Jun 4",None,CIN,@,NYG,L,4,7,None,12-22,8, 10.5,None,None,None,None,None,None,-------,None
"Tuesday, Jun 5",None,CIN,@,NYG,W,14,8,None,13-22,8, 10.5,None,None,None,None,None,None,+,None
"Wednesday, Jun 6",None,CIN,@,NYG,W,11,5,None,14-22,7, 9.5,None,None,None,None,None,None,++,None
"Thursday, Jun 7",None,CIN,@,PHI,W,5,1,None,15-22,7, 8.5,None,None,None,None,None,None,+++,None
"Saturday, Jun 9",None,CIN,@,PHI,L,3,9,None,15-23,7, 9.5,None,None,None,None,None,None,-,None
"Monday, Jun 11",None,CIN,@,PHI,W,13,8,None,16-23,7, 8.5,None,None,None,None,None,None,+,None
"Tuesday, Jun 12",None,CIN,@,BRO,L,4,5,None,16-24,8, 9.5,None,None,None,None,None,None,-,None
"Wednesday, Jun 13",None,CIN,@,BRO,L,1,11,None,16-25,8, 10.5,None,None,None,None,None,None,--,None
"Thursday, Jun 14",None,CIN,@,BRO,L,0,3,None,16-26,8, 11.5,None,None,None,None,None,None,---,None
"Saturday, Jun 16",None,CIN,@,STL,W,9,3,None,17-26,8, 11.0,None,None,None,None,None,None,+,1900-06-16 (Site change)
"Sunday, Jun 17",None,CIN,@,STL,W,14,2,None,18-26,8, 10.5,None,None,None,None,None,None,++,1900-06-17 (Site change)
"Monday, Jun 18",None,CIN,@,STL,W,9,8,None,19-26,7, 10.5,None,None,None,None,None,None,+++,1900-06-18 (Site change)
"Tuesday, Jun 19",None,CIN,@,STL,W,7,3,None,20-26,6, 10.0,None,None,None,2:05,None,None,++++,1900-06-19 (Site change)
"Friday, Jun 22",None,CIN,@,CHC,L,4,7,None,20-27,6, 11.0,None,None,None,None,None,None,-,1900-06-22 (Site change)
"Saturday, Jun 23",None,CIN,@,CHC,W,4,3,None,21-27,6, 11.0,None,None,None,None,None,None,+,1900-06-23 (Site change)
"Sunday, Jun 24",None,CIN,@,CHC,W,5,3,None,22-27,6, 10.5,None,None,None,None,None,None,++,1900-06-24 (Site change)
"Monday, Jun 25",None,CIN,@,STL,L,0,2,None,22-28,6, 11.5,None,None,None,None,None,None,-,None
"Tuesday, Jun 26",None,CIN,@,STL,W,7,5,None,23-28,5, 11.5,None,None,None,None,None,None,+,None
"Wednesday, Jun 27",None,CIN,@,STL,W,5,4,None,24-28,5, 11.0,None,None,None,None,None,None,++,None
"Thursday, Jun 28",None,CIN,None,BSN,L,2,7,None,24-29,5, 11.5,None,None,None,None,None,None,-,None
"Friday, Jun 29",None,CIN,None,BSN,W,3,2,None,25-29,5, 10.5,None,None,None,None,None,None,+,None
"Saturday, Jun 30",None,CIN,None,BSN,W,4,0,None,26-29,5, 9.5,None,None,None,None,None,None,++,None
"Sunday, Jul 1",None,CIN,None,PIT,L,0,6,None,26-30,6, 9.5,None,None,None,None,None,None,-,None
"Monday, Jul 2",None,CIN,None,NYG,W,9,6,None,27-30,6, 9.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 3",None,CIN,None,NYG,W,10,8,None,28-30,5, 9.0,None,None,None,None,None,None,++,None
"Wednesday, Jul 4",None,CIN,None,NYG,W,8,1,None,29-30,5, 9.0,None,None,None,1:40,None,"2,000",+++,None
"Wednesday, Jul 4",None,CIN,None,NYG,L,3,6,None,29-31,5, 9.0,None,None,None,2:00,None,"4,500",-,None
"Thursday, Jul 5",None,CIN,None,BRO,L,0,2,None,29-32,5, 10.0,None,None,None,None,None,None,--,None
"Friday, Jul 6",None,CIN,None,BRO,L,0,10,None,29-33,5, 11.0,None,None,None,None,None,None,---,1900-05-19 (Rain)
"Saturday, Jul 7",None,CIN,None,BRO,L,5,9,None,29-34,5, 12.0,None,None,None,None,None,None,----,None
"Sunday, Jul 8",None,CIN,None,BRO,L,3,4,None,29-35,6, 13.0,None,None,None,None,None,None,-----,None
"Monday, Jul 9",None,CIN,None,PHI,W,5,4,None,30-35,5, 12.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 10",None,CIN,None,PHI,W,5,2,None,31-35,5, 12.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 11",None,CIN,None,PHI,W,7,6,None,32-35,5, 11.5,None,None,None,None,None,None,+++,None
"Thursday, Jul 12",None,CIN,None,PHI,W,4,0,None,33-35,5, 10.5,None,None,None,None,None,None,++++,None
"Friday, Jul 13",None,CIN,None,STL,W,1,0,None,34-35,5, 9.5,None,None,None,None,None,None,+++++,1900-07-16 (Rain)
"Saturday, Jul 14",None,CIN,None,STL,L,1,4,None,34-36,5, 10.5,None,None,None,None,None,None,-,None
"Sunday, Jul 15",None,CIN,None,STL,W,9,0,None,35-36,5, 10.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 18",None,CIN,@,NYG,L,9,10,None,35-37,5, 11.0,None,None,None,None,None,None,-,1900-06-02 (Rain)
"Thursday, Jul 19",None,CIN,@,BRO,L,8,12,None,35-38,5, 12.0,None,None,None,None,None,None,--,None
"Friday, Jul 20",None,CIN,@,BRO,W,8,7,None,36-38,5, 11.0,None,None,None,None,None,None,+,None
"Saturday, Jul 21",None,CIN,@,BRO,L,5,6,None,36-39,5, 12.0,None,None,None,None,None,None,-,None
"Monday, Jul 23",None,CIN,@,PHI,T,4,4,None,36-39,5, 12.0,None,None,None,None,None,None,-,None
"Tuesday, Jul 24",None,CIN,@,PHI,L,1,3,None,36-40,5, 12.0,None,None,None,None,None,None,--,None
"Wednesday, Jul 25",None,CIN,@,PHI,L,2,13,None,36-41,6, 13.0,None,None,None,None,None,None,---,None
"Friday, Jul 27",None,CIN,@,NYG,L,2,4,None,36-42,6, 13.0,None,None,None,None,None,None,----,None
"Saturday, Jul 28",None,CIN,@,NYG,L,2,3,None,36-43,6, 14.0,None,None,None,None,None,None,-----,None
"Monday, Jul 30",None,CIN,@,BSN,W,4,3,None,37-43,6, 13.5,None,None,None,None,None,None,+,None
"Tuesday, Jul 31",None,CIN,@,BSN,L,9,11,None,37-44,6, 13.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 1",None,CIN,@,BSN,L,2,3,None,37-45,6, 14.5,None,None,None,None,None,None,--,None
"Saturday, Aug 4",None,CIN,None,BSN,L,0,2,None,37-46,6, 16.0,None,None,None,None,None,None,---,None
"Sunday, Aug 5",None,CIN,None,PIT,W,3,1,None,38-46,6, 16.0,None,None,None,None,None,None,+,None
"Monday, Aug 6",None,CIN,None,BSN,L,1,4,None,38-47,7, 16.5,None,None,None,None,None,None,-,None
"Monday, Aug 6",None,CIN,None,BSN,L,3,4,None,38-48,7, 16.5,None,None,None,None,None,None,--,1900-05-28 (Fire at stadium)
"Tuesday, Aug 7",None,CIN,None,BSN,W,3,0,None,39-48,7, 15.5,None,None,None,None,None,None,+,None
"Thursday, Aug 9",None,CIN,None,NYG,L,2,5,None,39-49,7, 16.5,None,None,None,None,None,None,-,None
"Saturday, Aug 11",None,CIN,None,NYG,L,0,1,None,39-50,7, 16.5,None,None,None,None,None,None,--,None
"Monday, Aug 13",None,CIN,None,BRO,W,4,0,None,40-50,7, 16.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 15",None,CIN,None,BRO,L,2,3,None,40-51,7, 17.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 15",None,CIN,None,BRO,T,4,4,None,40-51,7, 17.0,None,None,None,None,None,None,-,1900-08-14 (Rain)
"Thursday, Aug 16",None,CIN,None,PHI,W,6,3,None,41-51,7, 17.0,None,None,None,None,None,None,+,None
"Friday, Aug 17",None,CIN,None,PHI,W,5,4,None,42-51,7, 16.0,None,None,None,None,None,None,++,None
"Saturday, Aug 18",None,CIN,None,PHI,W,3,0,None,43-51,7, 15.0,None,None,None,None,None,None,+++,None
"Sunday, Aug 19",None,CIN,@,STL,W,8,5,None,44-51,6, 14.5,None,None,None,None,None,None,++++,None
"Monday, Aug 20",None,CIN,@,STL,W,15,7,None,45-51,6, 14.0,None,None,None,None,None,None,+++++,1900-05-07 (Rain)
"Tuesday, Aug 21",None,CIN,@,STL,L,8,9,None,45-52,6, 14.5,None,None,None,None,None,None,-,1900-05-09 (Rain)
"Thursday, Aug 23",None,CIN,@,PIT,W,3,2,None,46-52,6, 14.0,None,None,None,None,None,None,+,None
"Friday, Aug 24",None,CIN,@,PIT,W,11,2,None,47-52,6, 13.5,None,None,None,None,None,None,++,None
"Saturday, Aug 25",None,CIN,@,PIT,L,5,6,None,47-53,6, 13.5,None,None,None,None,None,None,-,None
"Sunday, Aug 26",None,CIN,None,PIT,W,1,0,None,48-53,6, 13.0,None,None,None,None,None,None,+,None
"Thursday, Aug 30",None,CIN,@,CHC,T,3,3,None,48-53,6, 14.0,None,None,None,None,None,None,+,None
"Friday, Aug 31",None,CIN,@,CHC,W,11,1,None,49-53,6, 13.0,None,None,None,None,None,None,++,None
"Saturday, Sep 1",None,CIN,@,CHC,L,1,2,None,49-54,6, 14.5,None,None,None,1:45,None,None,-,None
"Saturday, Sep 1",None,CIN,@,CHC,L,4,6,None,49-55,6, 14.5,None,None,None,1:45,None,"3,000",--,1900-05-02 (Rain)
"Monday, Sep 3",None,CIN,@,NYG,W,10,4,None,50-55,6, 15.5,None,None,None,2:00,None,None,+,None
"Monday, Sep 3",None,CIN,@,NYG,L,6,11,None,50-56,6, 15.5,None,None,None,1:30,None,"12,000",-,None
"Tuesday, Sep 4",None,CIN,@,NYG,L,3,4,None,50-57,6, 16.0,None,None,None,1:50,None,None,--,None
"Tuesday, Sep 4",None,CIN,@,NYG,L,5,11,None,50-58,6, 16.0,None,None,None,2:00,None,None,---,1900-07-26 (Rain)
"Wednesday, Sep 5",None,CIN,@,NYG,L,3,11,None,50-59,6, 16.5,None,None,None,None,None,None,----,1900-08-12 (Rain; Site change)
"Thursday, Sep 6",None,CIN,@,BSN,L,0,5,None,50-60,7, 16.5,None,None,None,None,None,None,-----,None
"Friday, Sep 7",None,CIN,@,BSN,W,6,5,None,51-60,6, 16.0,None,None,None,None,None,None,+,None
"Saturday, Sep 8",None,CIN,@,BSN,W,2,1,None,52-60,6, 15.5,None,None,None,None,None,None,++,None
"Tuesday, Sep 11",None,CIN,@,BRO,T,6,6,None,52-60,6, 15.0,None,None,None,None,None,None,++,None
"Wednesday, Sep 12",None,CIN,@,BRO,L,4,6,None,52-61,6, 16.0,None,None,None,None,None,None,-,None
"Thursday, Sep 13",None,CIN,@,BRO,L,2,7,None,52-62,7, 18.0,None,None,None,None,None,None,--,None
"Thursday, Sep 13",None,CIN,@,BRO,L,9,13,None,52-63,7, 18.0,None,None,None,None,None,None,---,None
"Friday, Sep 14",None,CIN,@,BRO,W,2,0,None,53-63,7, 17.0,None,None,None,None,None,None,+,None
"Saturday, Sep 15",None,CIN,@,PHI,L,5,6,None,53-64,7, 18.5,None,None,None,None,None,None,-,None
"Monday, Sep 17",None,CIN,@,PHI,L,2,4,None,53-65,7, 20.0,None,None,None,1:50,None,None,--,None
"Monday, Sep 17",None,CIN,@,PHI,L,1,4,None,53-66,7, 20.0,None,None,None,1:30,None,"4,774",---,None
"Tuesday, Sep 18",None,CIN,@,PHI,L,4,6,None,53-67,7, 20.0,None,None,None,None,None,None,----,None
"Wednesday, Sep 19",None,CIN,@,PHI,L,7,8,None,53-68,7, 21.0,None,None,None,None,None,None,-----,1900-06-08 (Rain)
"Friday, Sep 21",None,CIN,None,CHC,W,6,3,None,54-68,7, 19.5,None,None,None,None,None,None,+,1900-04-20 (Rain)
"Saturday, Sep 22",None,CIN,None,CHC,L,4,5,None,54-69,7, 19.5,None,None,None,None,None,None,-,None
"Sunday, Sep 23",None,CIN,None,CHC,L,4,6,None,54-70,7, 20.5,None,None,None,None,None,None,--,None
"Sunday, Sep 23",None,CIN,None,CHC,L,1,8,None,54-71,7, 20.5,None,None,None,None,None,None,---,1900-06-21 (Rain)
"Wednesday, Sep 26",None,CIN,@,PIT,W,6,4,None,55-71,7, 19.5,None,None,None,None,None,None,+,None
"Thursday, Sep 27",None,CIN,@,PIT,W,4,1,None,56-71,7, 19.5,None,None,None,None,None,None,++,1900-08-22 (Rain)
"Friday, Sep 28",None,CIN,@,PIT,L,1,8,None,56-72,7, 20.5,None,None,None,None,None,None,-,None
"Saturday, Sep 29",None,CIN,@,PIT,W,2,1,None,57-72,7, 20.0,None,None,None,None,None,None,+,None
"Sunday, Sep 30",None,CIN,None,PIT,W,4,3,None,58-72,7, 19.5,None,None,None,None,None,None,++,None
"Wednesday, Oct 3",None,CIN,None,STL,W,12,6,None,59-72,6, 20.0,None,None,None,None,None,None,+++,None
"Thursday, Oct 4",None,CIN,None,STL,L,1,2,None,59-73,7, 21.0,None,None,None,None,None,None,-,None
"Friday, Oct 5",None,CIN,None,STL,L,1,6,None,59-74,7, 21.5,None,None,None,None,None,None,--,1900-10-02 (Schedule change)
"Sunday, Oct 7",None,CIN,@,CHC,L,3,4,None,59-75,7, 22.0,None,None,None,1:30,None,None,---,None
"Sunday, Oct 7",None,CIN,@,CHC,W,7,2,None,60-75,7, 22.0,None,None,None,1:15,None,"2,800",+,1900-10-06 (Rain)
"Monday, Oct 8",None,CIN,@,CHC,W,13,4,None,61-75,6, 21.0,None,None,None,1:45,None,None,++,None
"Monday, Oct 8",None,CIN,@,CHC,W,9,1,None,62-75,6, 21.0,None,None,None,1:40,None,950,+++,1900-10-09 (Rain)
"Saturday, Oct 13",None,CIN,@,STL,L,2,3,None,62-76,7, 21.0,None,None,None,None,None,None,-,None
"Sunday, Oct 14",None,CIN,@,STL,L,0,7,None,62-77,7, 21.5,None,None,None,None,None,None,--,None
