date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 28",boxscore,CHW,None,DET,L,5,7,10,21-16,3, 5.0,Doyle,Lyons,None,2:49,D,None,-,None
"Friday, May 29",boxscore,CHW,None,DET,L,9,13,None,21-17,3, 6.0,Dauss,Thurston,Cole,2:24,D,None,--,None
"Saturday, May 30",boxscore,CHW,None,SLB,W,5,2,None,22-17,3, 6.0,Lyons,Vangilder,None,1:50,D,"32,000",+,None
"Saturday, May 30",boxscore,CHW,None,SLB,W,4,2,None,23-17,3, 6.0,Cvengros,Danforth,None,1:48,D,"35,000",++,None
"Sunday, May 31",boxscore,CHW,None,SLB,L,11,15,None,23-18,3, 6.0,Wingard,Thurston,None,2:01,D,None,-,None
"Monday, Jun 1",boxscore,CHW,@,DET,L,6,8,None,23-19,3, 6.0,Doyle,Faber,None,2:20,D,None,--,None
"Tuesday, Jun 2",boxscore,CHW,@,DET,L,15,16,None,23-20,3, 7.0,Doyle,Blankenship,None,3:02,D,None,---,None
"Wednesday, Jun 3",boxscore,CHW,@,DET,W,12,7,None,24-20,3, 6.0,Lyons,Collins,None,2:32,D,None,+,None
"Friday, Jun 5",boxscore,CHW,@,WSH,L,3,5,None,24-21,3, 7.5,Coveleski,Cvengros,Marberry,2:00,D,"12,000",-,None
"Saturday, Jun 6",boxscore,CHW,@,WSH,L,1,4,None,24-22,3, 7.5,Johnson,Robertson,None,1:46,D,None,--,None
"Sunday, Jun 7",boxscore,CHW,@,WSH,W,4,2,None,25-22,3, 7.0,Faber,Gregg,None,2:00,D,None,+,None
"Wednesday, Jun 10",boxscore,CHW,@,PHA,L,8,9,None,25-23,3, 8.0,Stokes,Thurston,None,2:20,D,"10,000",-,None
"Thursday, Jun 11",boxscore,CHW,@,PHA,W,6,5,None,26-23,3, 7.0,Cvengros,Stokes,None,2:03,D,None,+,None
"Friday, Jun 12",boxscore,CHW,@,PHA,W,15,1,None,27-23,3, 6.0,Faber,Walberg,None,2:30,D,None,++,None
"Saturday, Jun 13",boxscore,CHW,@,PHA,L,3,8,None,27-24,3, 7.0,Harriss,Lyons,None,2:05,D,"20,000",-,None
"Monday, Jun 15",boxscore,CHW,@,BOS,L,5,13,None,27-25,3, 7.5,Ruffing,Cvengros,None,2:15,D,"3,000",--,None
"Tuesday, Jun 16",boxscore,CHW,@,BOS,L,1,2,None,27-26,3, 8.5,Ehmke,Robertson,None,1:33,D,"2,500",---,None
"Wednesday, Jun 17",boxscore,CHW,@,BOS,W,5,3,None,28-26,3, 9.0,Faber,Quinn,None,1:45,D,None,+,None
"Wednesday, Jun 17",boxscore,CHW,@,BOS,L,6,7,None,28-27,3, 9.0,Ross,Lyons,None,2:12,D,"18,000",-,None
"Thursday, Jun 18",boxscore,CHW,@,BOS,W,5,1,None,29-27,3, 9.0,Lyons,Wingfield,None,1:49,D,"2,000",+,None
"Friday, Jun 19",boxscore,CHW,@,NYY,L,3,4,11,29-28,3, 10.0,Pennock,Cvengros,None,2:48,D,"9,000",-,None
"Saturday, Jun 20",boxscore,CHW,@,NYY,L,2,12,None,29-29,3, 11.0,Hoyt,Robertson,None,1:55,D,"25,000",--,None
"Sunday, Jun 21",boxscore,CHW,@,NYY,W,9,2,None,30-29,3, 10.5,Faber,Jones,None,2:07,D,"35,000",+,None
"Monday, Jun 22",boxscore,CHW,@,NYY,W,6,1,None,31-29,3, 9.5,Lyons,Shawkey,None,2:07,D,None,++,None
"Thursday, Jun 25",boxscore,CHW,None,CLE,W,7,2,None,32-29,3, 10.5,Cvengros,Karr,None,1:46,D,None,+++,None
"Friday, Jun 26",boxscore,CHW,None,CLE,W,3,1,None,33-29,3, 9.5,Faber,Miller,None,1:53,D,None,++++,None
"Saturday, Jun 27",boxscore,CHW,None,CLE,W,2,1,None,34-29,3, 9.0,Lyons,Smith,None,1:24,D,None,+++++,None
"Saturday, Jun 27",boxscore,CHW,None,CLE,W,3,1,None,35-29,3, 9.0,Robertson,Edwards,None,1:51,D,None,++++++,1925-04-29 (Wet grounds)
"Sunday, Jun 28",boxscore,CHW,None,CLE,W,8,4,None,36-29,3, 8.0,Thurston,Uhle,None,2:05,D,None,+++++++,None
"Monday, Jun 29",boxscore,CHW,@,SLB,L,2,5,None,36-30,3, 8.0,Mogridge,Cvengros,None,1:45,D,"2,500",-,None
"Tuesday, Jun 30",boxscore,CHW,@,SLB,W,6,1,12,37-30,3, 7.5,Connally,Danforth,None,3:01,D,"3,000",+,None
"Wednesday, Jul 1",boxscore,CHW,@,SLB,L,6,8,None,37-31,3, 8.0,Bush,Thurston,None,2:22,D,"3,000",-,None
"Thursday, Jul 2",boxscore,CHW,@,SLB,L,5,18,None,37-32,3, 9.5,Vangilder,Robertson,None,1:57,D,"5,000",--,None
"Friday, Jul 3",boxscore,CHW,@,CLE,W,10,5,None,38-32,3, 9.5,Lyons,Karr,None,2:05,D,"3,000",+,None
"Saturday, Jul 4",boxscore,CHW,@,CLE,W,14,5,None,39-32,3, 9.5,Blankenship,Cole,None,2:10,D,"3,000",++,None
"Saturday, Jul 4",boxscore,CHW,@,CLE,L,4,5,None,39-33,3, 9.5,Miller,Faber,None,2:00,D,"3,000",-,None
"Sunday, Jul 5",boxscore,CHW,@,CLE,W,5,4,None,40-33,3, 9.5,Thurston,Smith,Connally,1:55,D,"8,000",+,None
"Monday, Jul 6",boxscore,CHW,@,CLE,L,1,3,None,40-34,3, 10.5,Buckeye,Robertson,None,1:40,D,None,-,1925-05-06 (Rain)
"Monday, Jul 6",boxscore,CHW,@,CLE,L,3,4,None,40-35,3, 10.5,Shaute,Cvengros,None,2:00,D,None,--,1925-05-04 (Rain)
"Tuesday, Jul 7",boxscore,CHW,None,WSH,W,2,1,None,41-35,3, 9.5,Lyons,Ruether,None,1:35,D,"9,000",+,None
"Wednesday, Jul 8",boxscore,CHW,None,WSH,L,2,10,None,41-36,3, 10.5,Coveleski,Faber,None,1:48,D,"10,000",-,None
"Thursday, Jul 9",boxscore,CHW,None,WSH,L,5,8,11,41-37,3, 11.5,Russell,Connally,None,2:38,D,None,--,None
"Friday, Jul 10",boxscore,CHW,None,WSH,W,10,9,None,42-37,3, 10.5,Faber,Marberry,Blankenship,2:29,D,"25,000",+,None
"Saturday, Jul 11",boxscore,CHW,None,NYY,L,3,5,8,42-38,3, 10.5,Pennock,Cvengros,None,1:40,D,"12,000",-,None
"Sunday, Jul 12",boxscore,CHW,None,NYY,W,3,0,None,43-38,3, 10.5,Lyons,Jones,None,1:29,D,"32,000",+,None
"Monday, Jul 13",boxscore,CHW,None,NYY,W,8,4,None,44-38,3, 9.5,Faber,Hoyt,None,1:54,D,"8,500",++,None
"Tuesday, Jul 14",boxscore,CHW,None,NYY,W,3,0,None,45-38,3, 8.5,Blankenship,Shocker,None,1:42,D,None,+++,None
"Wednesday, Jul 15",boxscore,CHW,None,PHA,L,7,9,None,45-39,3, 9.0,Baumgartner,Thurston,Walberg,2:23,D,None,-,None
"Wednesday, Jul 15",boxscore,CHW,None,PHA,L,5,11,None,45-40,3, 9.0,Rommel,Robertson,None,1:51,D,None,--,1925-05-16 (Rain)
"Thursday, Jul 16",boxscore,CHW,None,PHA,L,3,12,None,45-41,3, 10.0,Harriss,Lyons,None,2:10,D,None,---,None
"Friday, Jul 17",boxscore,CHW,None,PHA,L,1,8,None,45-42,4, 11.0,Quinn,Faber,Walberg,1:55,D,None,----,None
"Saturday, Jul 18",boxscore,CHW,None,BOS,W,10,2,None,46-42,4, 10.0,Blankenship,Ruffing,None,1:50,D,None,+,None
"Monday, Jul 20",boxscore,CHW,None,BOS,W,3,1,None,47-42,3, 11.0,Lyons,Ehmke,None,1:39,D,None,++,None
"Monday, Jul 20",boxscore,CHW,None,BOS,L,7,10,None,47-43,3, 11.0,Wingfield,Cvengros,Zahniser,1:58,D,"12,000",-,1925-05-24 (Cold)
"Tuesday, Jul 21",boxscore,CHW,None,BOS,L,3,6,None,47-44,3, 11.0,Zahniser,Faber,None,2:05,D,None,--,None
"Tuesday, Jul 21",boxscore,CHW,None,BOS,W,8,3,None,48-44,3, 11.0,Blankenship,Ross,None,1:42,D,"12,000",+,1925-07-19 (Rain)
"Thursday, Jul 23",boxscore,CHW,@,DET,W,8,4,None,49-44,3, 10.5,Connally,Dauss,None,2:09,D,None,++,None
"Friday, Jul 24",boxscore,CHW,@,DET,L,4,6,None,49-45,3, 11.5,Collins,Lyons,Doyle,1:58,D,None,-,None
"Saturday, Jul 25",boxscore,CHW,@,DET,W,6,2,None,50-45,3, 11.5,Blankenship,Whitehill,None,2:05,D,None,+,None
"Sunday, Jul 26",boxscore,CHW,@,DET,W,8,6,None,51-45,3, 11.0,Thurston,Stoner,None,2:05,D,18,++,None
"Tuesday, Jul 28",boxscore,CHW,@,WSH,W,10,5,None,52-45,3, 10.0,Lyons,Johnson,Connally,2:50,D,"22,000",+++,None
"Tuesday, Jul 28",boxscore,CHW,@,WSH,W,6,2,8,53-45,3, 10.0,Connally,Zachary,None,2:00,D,None,++++,1925-06-08 (Rain)
"Wednesday, Jul 29",boxscore,CHW,@,WSH,L,6,8,None,53-46,3, 11.0,Johnson,Faber,None,2:10,D,None,-,None
"Thursday, Jul 30",boxscore,CHW,@,WSH,W,11,1,None,54-46,3, 11.0,Thurston,Coveleski,None,2:00,D,None,+,None
"Saturday, Aug 1",boxscore,CHW,@,PHA,W,5,3,15,55-46,3, 10.0,Lyons,Walberg,Connally,3:04,D,"40,000",++,None
"Monday, Aug 3",boxscore,CHW,@,PHA,L,2,3,12,55-47,3, 11.0,Harriss,Connally,None,2:30,D,"16,000",-,None
"Tuesday, Aug 4",boxscore,CHW,@,PHA,L,3,9,None,55-48,3, 12.0,Gray,Thurston,Baumgartner,2:08,D,"10,000",--,None
"Thursday, Aug 6",boxscore,CHW,@,BOS,W,10,0,None,56-48,3, 11.5,Blankenship,Zahniser,None,1:41,D,"1,500",+,None
"Friday, Aug 7",boxscore,CHW,@,BOS,W,2,0,None,57-48,3, 11.0,Lyons,Ruffing,None,1:45,D,"2,500",++,None
"Saturday, Aug 8",boxscore,CHW,@,BOS,L,3,4,10,57-49,3, 12.5,Ehmke,Cvengros,None,2:34,D,None,-,None
"Saturday, Aug 8",boxscore,CHW,@,BOS,L,0,3,None,57-50,3, 12.5,Wingfield,Robertson,None,1:37,D,None,--,1925-08-05 (Rain)
"Sunday, Aug 9",boxscore,CHW,@,NYY,W,4,3,12,58-50,3, 12.0,Thurston,Shocker,None,2:25,D,"25,000",+,None
"Tuesday, Aug 11",boxscore,CHW,@,NYY,W,15,2,None,59-50,3, 12.5,Blankenship,Hoyt,None,2:10,D,"5,000",++,None
"Wednesday, Aug 12",boxscore,CHW,@,NYY,L,0,2,None,59-51,3, 13.5,Pennock,Lyons,None,1:57,D,"6,000",-,None
"Saturday, Aug 15",boxscore,CHW,None,DET,W,12,5,None,60-51,3, 13.0,Connally,Whitehill,None,2:32,D,"20,000",+,None
"Sunday, Aug 16",boxscore,CHW,None,DET,L,9,11,None,60-52,3, 13.5,Wells,Connally,Stoner,2:47,D,"35,000",-,None
"Monday, Aug 17",boxscore,CHW,None,DET,W,3,2,None,61-52,3, 13.0,Blankenship,Holloway,None,1:42,D,None,+,None
"Tuesday, Aug 18",boxscore,CHW,None,BOS,W,4,2,None,62-52,3, 12.0,Lyons,Wingfield,None,1:46,D,None,++,None
"Wednesday, Aug 19",boxscore,CHW,None,BOS,W,3,1,None,63-52,3, 11.0,Robertson,Ehmke,None,1:28,D,None,+++,None
"Thursday, Aug 20",boxscore,CHW,None,BOS,W,11,7,None,64-52,3, 11.0,Blankenship,Ruffing,Connally,2:04,D,None,++++,None
"Friday, Aug 21",boxscore,CHW,None,PHA,W,8,2,None,65-52,3, 10.0,Faber,Rommel,None,1:50,D,"15,000",+++++,None
"Saturday, Aug 22",boxscore,CHW,None,PHA,L,1,6,None,65-53,3, 11.0,Harriss,Thurston,None,1:33,D,"30,000",-,None
"Sunday, Aug 23",boxscore,CHW,None,PHA,L,0,3,None,65-54,3, 12.0,Gray,Lyons,None,1:53,D,"32,000",--,None
"Monday, Aug 24",boxscore,CHW,None,PHA,W,3,1,None,66-54,3, 11.0,Blankenship,Quinn,None,1:38,D,"13,000",+,None
"Tuesday, Aug 25",boxscore,CHW,None,NYY,L,4,7,None,66-55,3, 11.0,Jones,Thurston,None,1:57,D,None,-,None
"Wednesday, Aug 26",boxscore,CHW,None,NYY,W,1,0,None,67-55,3, 10.0,Faber,Pennock,None,1:49,D,"5,000",+,None
"Thursday, Aug 27",boxscore,CHW,None,NYY,W,6,5,None,68-55,3, 9.0,Lyons,Shawkey,None,2:02,D,"6,000",++,None
"Friday, Aug 28",boxscore,CHW,None,WSH,L,2,3,None,68-56,3, 10.0,Ferguson,Blankenship,None,2:05,D,"25,000",-,None
"Saturday, Aug 29",boxscore,CHW,None,WSH,L,1,12,None,68-57,3, 11.0,Zachary,Robertson,None,1:51,D,"25,000",--,None
"Sunday, Aug 30",boxscore,CHW,None,WSH,L,6,9,None,68-58,3, 12.0,Marberry,Connally,Ballou,2:10,D,None,---,None
"Thursday, Sep 3",boxscore,CHW,@,SLB,W,3,1,None,69-58,3, 12.5,Blankenship,Bush,None,1:41,D,None,+,None
"Saturday, Sep 5",boxscore,CHW,@,SLB,L,8,10,None,69-59,3, 14.0,Danforth,Thurston,Vangilder,1:48,D,"8,000",-,None
"Sunday, Sep 6",boxscore,CHW,@,SLB,L,4,9,None,69-60,3, 14.0,Wingard,Connally,None,1:59,D,None,--,None
"Monday, Sep 7",boxscore,CHW,@,CLE,L,5,6,None,69-61,3, 15.0,Karr,Thurston,None,2:05,D,None,---,None
"Monday, Sep 7",boxscore,CHW,@,CLE,W,5,0,None,70-61,3, 15.0,Edwards,Smith,None,1:55,D,None,+,None
"Tuesday, Sep 8",boxscore,CHW,@,CLE,L,2,4,None,70-62,3, 15.0,Uhle,Robertson,None,1:40,D,None,-,None
"Thursday, Sep 10",boxscore,CHW,None,SLB,L,2,4,13,70-63,5, 15.5,Gaston,Faber,None,2:32,D,None,--,None
"Thursday, Sep 10",boxscore,CHW,None,SLB,L,4,6,11,70-64,5, 15.5,Wingard,Blankenship,None,2:01,D,None,---,1925-04-30 (Rain)
"Saturday, Sep 12",boxscore,CHW,None,SLB,L,4,10,None,70-65,5, 17.5,Danforth,Lyons,None,2:00,D,"3,000",----,None
"Saturday, Sep 12",boxscore,CHW,None,SLB,L,2,6,None,70-66,5, 17.5,Giard,Edwards,None,2:00,D,None,-----,1925-09-11 (Wet grounds)
"Sunday, Sep 13",boxscore,CHW,None,SLB,W,4,3,None,71-66,5, 17.0,Blankenship,Vangilder,None,2:02,D,None,+,None
"Tuesday, Sep 15",boxscore,CHW,@,PHA,L,2,4,None,71-67,5, 18.0,Gray,Faber,None,1:50,D,"1,500",-,None
"Wednesday, Sep 16",boxscore,CHW,@,PHA,L,1,4,None,71-68,5, 18.0,Rommel,Lyons,None,1:35,D,None,--,None
"Wednesday, Sep 16",boxscore,CHW,@,PHA,W,6,2,None,72-68,5, 18.0,Blankenship,Walberg,None,2:05,D,None,+,None
"Thursday, Sep 17",boxscore,CHW,@,PHA,L,3,6,None,72-69,5, 18.5,Quinn,Edwards,None,1:40,D,"2,000",-,None
"Friday, Sep 18",boxscore,CHW,@,WSH,L,5,10,None,72-70,5, 19.5,Ferguson,Kerr,Marberry,2:04,D,"15,000",--,None
"Saturday, Sep 19",boxscore,CHW,@,WSH,L,2,3,None,72-71,5, 19.5,Ruether,Faber,None,1:40,D,None,---,None
"Saturday, Sep 19",boxscore,CHW,@,WSH,W,17,0,None,73-71,5, 19.5,Lyons,Zachary,None,2:00,D,None,+,1925-07-31 (Rain)
"Sunday, Sep 20",boxscore,CHW,@,WSH,L,5,6,10,73-72,5, 20.5,Zachary,Blankenship,None,2:18,D,None,-,None
"Tuesday, Sep 22",boxscore,CHW,@,NYY,L,6,11,None,73-73,5, 21.0,Hoyt,Thurston,Jones,2:00,D,None,--,None
"Tuesday, Sep 22",boxscore,CHW,@,NYY,W,4,2,None,74-73,5, 21.0,Blankenship,Johnson,None,1:44,D,"5,000",+,1925-08-13 (Wet grounds)
"Wednesday, Sep 23",boxscore,CHW,@,NYY,L,6,7,None,74-74,5, 21.5,Braxton,Lyons,Shocker,1:45,D,"1,500",-,None
"Thursday, Sep 24",boxscore,CHW,@,NYY,L,5,6,10,74-75,5, 23.0,Shields,Connally,None,1:45,D,"1,000",--,None
"Saturday, Sep 26",boxscore,CHW,@,BOS,W,8,5,None,75-75,5, 21.0,Blankenship,Ehmke,None,1:45,D,None,+,None
"Saturday, Sep 26",boxscore,CHW,@,BOS,W,6,0,None,76-75,5, 21.0,Lyons,Wingfield,None,1:31,D,None,++,1925-09-28 (Schedule change)
"Thursday, Oct 1",boxscore,CHW,None,CLE,W,3,0,None,77-75,5, 20.0,Blankenship,Yowell,None,1:27,D,None,+++,None
"Saturday, Oct 3",boxscore,CHW,None,CLE,W,9,2,None,78-75,5, 19.0,Lyons,Levsen,None,1:48,D,None,++++,None
"Sunday, Oct 4",boxscore,CHW,None,CLE,W,10,8,None,79-75,5, 18.5,Connally,Speece,None,2:04,D,None,+++++,None
