date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 19",boxscore,TEX,@,OAK,L,2,12,None,7-11,4, 3.0,Mulder,Valdez,None,2:30,D,"25,792",--,None
"Sunday, Apr 20",boxscore,TEX,@,OAK,W,2,1,None,8-11,4, 3.0,Lewis,Bradford,Urbina,3:10,N,"17,613",+,None
"Tuesday, Apr 22",boxscore,TEX,None,BOS,L,4,5,None,8-12,4, 4.0,Martinez,Park,Fox,2:59,N,"20,158",-,None
"Wednesday, Apr 23",boxscore,TEX,None,BOS,W,6,1,None,9-12,3, 4.0,Thomson,Wakefield,None,2:38,N,"20,042",+,None
"Thursday, Apr 24",boxscore,TEX,None,BOS,W,16,5,None,10-12,3, 4.0,Dickey,Lowe,None,3:36,D,"21,063",++,None
"Friday, Apr 25",boxscore,TEX,None,NYY,L,2,3,None,10-13,3, 5.0,Mussina,Lewis,Acevedo,2:41,N,"40,052",-,None
"Saturday, Apr 26",boxscore,TEX,None,NYY,L,5,7,10,10-14,4, 5.0,Hammond,Urbina,Acevedo,3:08,N,"48,247",--,None
"Sunday, Apr 27",boxscore,TEX,None,NYY,W,10,7,None,11-14,3, 5.0,Dickey,Weaver,Urbina,3:32,D,"49,544",+,None
"Tuesday, Apr 29",boxscore,TEX,@,TOR,W,16,11,None,12-14,3, 5.0,Thomson,Hendrickson,Cordero,3:48,N,"48,097",++,None
"Wednesday, Apr 30",boxscore,TEX,@,TOR,W,11,3,None,13-14,3, 4.0,Drese,Sturtze,None,3:21,N,"16,021",+++,None
"Thursday, May 1",boxscore,TEX,@,TOR,L,6,7,None,13-15,4, 4.0,Halladay,Lewis,Politte,2:59,N,"16,111",-,None
"Friday, May 2",boxscore,TEX,@,CLE,L,5,6,None,13-16,4, 5.0,Elder,Cordero,Baez,2:52,N,"19,823",--,None
"Saturday, May 3",boxscore,TEX,@,CLE,W,6,5,None,14-16,3, 5.0,Powell,Santiago,Urbina,2:57,D,"23,030",+,None
"Sunday, May 4",boxscore,TEX,@,CLE,L,1,3,None,14-17,3, 6.0,Sabathia,Thomson,Baez,2:11,D,"20,866",-,None
"Tuesday, May 6",boxscore,TEX,None,TOR,L,5,15,None,14-18,4, 7.0,Halladay,Lewis,None,2:50,N,"20,092",--,None
"Wednesday, May 7",boxscore,TEX,None,TOR,W,5,4,None,15-18,4, 6.0,Fultz,Sturtze,Urbina,3:04,N,"18,508",+,None
"Thursday, May 8",boxscore,TEX,None,TOR,L,6,8,None,15-19,4, 6.0,Lidle,Drese,Politte,3:20,D,"20,177",-,None
"Friday, May 9",boxscore,TEX,None,CLE,L,5,9,None,15-20,4, 7.0,Westbrook,Thomson,None,3:09,N,"25,106",--,None
"Saturday, May 10",boxscore,TEX,None,CLE,L,4,6,None,15-21,4, 7.0,Sabathia,Benes,Baez,2:55,N,"43,484",---,None
"Sunday, May 11",boxscore,TEX,None,CLE,W,17,10,None,16-21,4, 7.0,Benoit,Rodriguez,None,3:08,D,"23,407",+,None
"Tuesday, May 13",boxscore,TEX,@,BOS,L,4,5,None,16-22,4, 8.0,Embree,Cordero,Lyon,2:39,N,"31,956",-,None
"Wednesday, May 14",boxscore,TEX,@,BOS,L,1,7,None,16-23,4, 8.0,Fossum,Benoit,None,3:05,N,"32,485",--,None
"Thursday, May 15",boxscore,TEX,@,BOS,L,3,12,None,16-24,4, 9.0,Martinez,Benes,None,2:53,N,"33,801",---,None
"Friday, May 16",boxscore,TEX,@,NYY,W,8,5,12,17-24,4, 9.0,Dickey,Acevedo,Urbina,4:38,N,"40,055",+,None
"Saturday, May 17",boxscore,TEX,@,NYY,W,5,2,None,18-24,4, 9.0,Valdez,Pettitte,Urbina,2:32,D,"51,095",++,None
"Sunday, May 18",boxscore,TEX,@,NYY,W,5,1,None,19-24,4, 9.0,Thomson,Mussina,None,2:39,D,"54,942",+++,None
"Tuesday, May 20",boxscore,TEX,None,TBD,W,5,2,None,20-24,4, 9.0,Benoit,Brazelton,Urbina,2:37,N,"18,510",++++,None
"Wednesday, May 21",boxscore,TEX,None,TBD,W,8,7,None,21-24,4, 8.0,Cordero,Colome,Urbina,2:56,N,"18,160",+++++,None
"Thursday, May 22",boxscore,TEX,None,TBD,W,10,8,None,22-24,4, 8.0,Van Poppel,Harper,Urbina,2:53,D,"20,353",++++++,None
"Friday, May 23",boxscore,TEX,None,BAL,W,5,3,None,23-24,3, 8.0,Valdez,Hentgen,Urbina,2:40,N,"23,175",+++++++,None
"Saturday, May 24",boxscore,TEX,None,BAL,L,3,10,None,23-25,4, 8.0,Daal,Thomson,Ligtenberg,2:49,N,"48,635",-,None
"Sunday, May 25",boxscore,TEX,None,BAL,L,10,13,None,23-26,4, 8.0,Driskill,Dickey,Julio,3:33,D,"30,016",--,None
"Tuesday, May 27",boxscore,TEX,@,TBD,W,4,2,None,24-26,4, 8.0,Lewis,Reyes,Urbina,2:18,N,"9,133",+,None
"Wednesday, May 28",boxscore,TEX,@,TBD,L,4,6,None,24-27,4, 9.0,Gonzalez,Benes,Carter,3:03,N,"8,645",-,None
"Thursday, May 29",boxscore,TEX,@,BAL,W,8,4,None,25-27,4, 9.0,Valdez,Hentgen,Cordero,2:58,N,"19,767",+,None
"Friday, May 30",boxscore,TEX,@,BAL,L,1,8,None,25-28,4, 10.0,Daal,Thomson,None,2:31,N,"42,488",-,None
"Saturday, May 31",boxscore,TEX,@,BAL,L,1,7,None,25-29,4, 11.0,Helling,Benoit,None,2:44,N,"30,178",--,None
"Sunday, Jun 1",boxscore,TEX,@,BAL,L,4,5,None,25-30,4, 12.0,Ponson,Cordero,Julio,2:38,D,"38,536",---,None
"Tuesday, Jun 3",boxscore,TEX,@,ATL,L,5,6,None,25-31,4, 13.0,Gryboski,Urbina,Smoltz,2:56,N,"30,444",----,None
"Wednesday, Jun 4",boxscore,TEX,@,ATL,L,2,5,None,25-32,4, 14.0,Maddux,Thomson,Smoltz,2:26,N,"30,836",-----,None
"Thursday, Jun 5",boxscore,TEX,@,ATL,L,4,8,None,25-33,4, 15.0,Bong,Fultz,None,3:10,D,"35,944",------,None
"Friday, Jun 6",boxscore,TEX,@,MON,L,10,13,None,25-34,4, 15.0,Hernandez,Lewis,None,3:01,N,"18,005",-------,None
"Saturday, Jun 7",boxscore,TEX,@,MON,L,4,5,None,25-35,4, 15.5,Vargas,Shouse,Ayala,3:13,N,"18,003",--------,None
"Sunday, Jun 8",boxscore,TEX,@,MON,L,2,3,None,25-36,4, 17.0,Stewart,Cordero,Biddle,2:19,D,"18,001",---------,None
"Tuesday, Jun 10",boxscore,TEX,None,NYM,W,9,7,None,26-36,4, 16.0,Thomson,Trachsel,Urbina,3:19,N,"20,581",+,None
"Wednesday, Jun 11",boxscore,TEX,None,NYM,L,2,8,None,26-37,4, 16.0,Seo,Santos,None,2:35,N,"19,087",-,None
"Thursday, Jun 12",boxscore,TEX,None,NYM,L,0,11,None,26-38,4, 17.0,Leiter,Lewis,None,2:52,N,"19,044",--,None
"Friday, Jun 13",boxscore,TEX,None,FLA,L,0,8,None,26-39,4, 18.0,Penny,Mounce,None,3:00,N,"26,075",---,None
"Saturday, Jun 14",boxscore,TEX,None,FLA,W,13,2,None,27-39,4, 17.0,Valdez,Phelps,None,2:27,N,"37,443",+,None
"Sunday, Jun 15",boxscore,TEX,None,FLA,L,4,10,None,27-40,4, 18.0,Redman,Thomson,None,2:53,N,"26,021",-,None
"Tuesday, Jun 17",boxscore,TEX,@,OAK,L,3,4,None,27-41,4, 19.5,Lilly,Santos,Foulke,2:22,N,"14,608",--,None
"Wednesday, Jun 18",boxscore,TEX,@,OAK,L-wo,3,4,11,27-42,4, 20.5,Foulke,Dickey,None,3:41,N,"25,368",---,None
"Thursday, Jun 19",boxscore,TEX,@,OAK,L,2,9,None,27-43,4, 20.5,Mulder,Ramos,None,3:01,D,"15,231",----,None
"Friday, Jun 20",boxscore,TEX,None,HOU,L,3,12,None,27-44,4, 20.5,Miller,Thomson,None,2:57,N,"37,587",-----,None
"Saturday, Jun 21",boxscore,TEX,None,HOU,L,5,9,None,27-45,4, 21.5,Rosario,Valdez,None,2:47,N,"44,072",------,None
"Sunday, Jun 22",boxscore,TEX,None,HOU,L,1,3,None,27-46,4, 21.5,Robertson,Benoit,Wagner,3:21,N,"35,442",-------,None
"Monday, Jun 23",boxscore,TEX,None,OAK,L,1,3,None,27-47,4, 22.0,Rincon,Urbina,Foulke,3:00,N,"31,126",--------,None
"Tuesday, Jun 24",boxscore,TEX,None,OAK,W,7,6,None,28-47,4, 22.0,Ramos,Mulder,Urbina,2:57,N,"24,642",+,None
"Wednesday, Jun 25",boxscore,TEX,None,OAK,W,9,8,None,29-47,4, 21.0,Cordero,Mecir,Urbina,3:20,N,"19,164",++,None
"Thursday, Jun 26",boxscore,TEX,None,OAK,L,0,13,None,29-48,4, 22.0,Hudson,Valdez,None,2:41,N,"20,866",-,None
"Friday, Jun 27",boxscore,TEX,@,HOU,W,10,7,None,30-48,4, 22.0,Benoit,Redding,None,3:10,D,"37,440",+,None
"Saturday, Jun 28",boxscore,TEX,@,HOU,L,0,2,None,30-49,4, 22.0,Robertson,Mounce,Wagner,2:36,D,"43,077",-,None
"Sunday, Jun 29",boxscore,TEX,@,HOU,W,8,5,None,31-49,4, 21.0,Garcia,Dotel,Urbina,3:05,D,"38,704",+,None
"Monday, Jun 30",boxscore,TEX,@,ANA,W,6,3,None,32-49,4, 21.0,Thomson,Ortiz,Urbina,3:05,N,"28,328",++,None
"Tuesday, Jul 1",boxscore,TEX,@,ANA,L,5,7,None,32-50,4, 21.0,Washburn,Valdez,Percival,2:16,N,"26,715",-,None
"Wednesday, Jul 2",boxscore,TEX,@,ANA,L,0,5,None,32-51,4, 22.0,Lackey,Benoit,None,2:26,N,"33,114",--,None
"Thursday, Jul 3",boxscore,TEX,@,ANA,W,6,5,None,33-51,4, 21.0,Mounce,Appier,Urbina,3:06,N,"42,579",+,None
"Friday, Jul 4",boxscore,TEX,None,SEA,W,7,3,None,34-51,4, 20.0,Dickey,Garcia,Urbina,2:50,N,"49,530",++,None
"Saturday, Jul 5",boxscore,TEX,None,SEA,L,2,3,10,34-52,4, 21.0,Soriano,Urbina,Hasegawa,3:01,N,"31,332",-,None
"Sunday, Jul 6",boxscore,TEX,None,SEA,W,5,1,None,35-52,4, 20.0,Valdez,Meche,None,2:33,N,"18,114",+,None
"Tuesday, Jul 8",boxscore,TEX,None,MIN,W,8,6,None,36-52,4, 20.0,Powell,Lohse,Urbina,3:12,N,"17,353",++,None
"Wednesday, Jul 9",boxscore,TEX,None,MIN,W,4,1,None,37-52,4, 19.0,Benoit,Rogers,Urbina,2:22,N,"20,409",+++,None
"Thursday, Jul 10",boxscore,TEX,None,MIN,W,9,4,None,38-52,4, 18.0,Thomson,Reed,None,2:33,N,"17,507",++++,None
"Friday, Jul 11",boxscore,TEX,None,KCR,L,3,13,None,38-53,4, 19.0,Wilson,Dickey,None,2:47,N,"33,536",-,None
"Saturday, Jul 12",boxscore,TEX,None,KCR,L,2,8,None,38-54,4, 19.0,Lima,Valdez,None,2:50,N,"32,654",--,None
"Sunday, Jul 13",boxscore,TEX,None,KCR,L,2,8,None,38-55,4, 20.0,May,Mounce,None,3:15,N,"21,424",---,None
"Thursday, Jul 17",boxscore,TEX,@,TBD,W,12,6,None,39-55,4, 19.0,Thomson,Kennedy,None,2:51,N,"11,366",+,None
"Friday, Jul 18",boxscore,TEX,@,TBD,L,0,2,None,39-56,4, 20.0,Gonzalez,Valdez,Carter,2:36,N,"9,676",-,None
"Saturday, Jul 19",boxscore,TEX,@,TBD,W,7,3,None,40-56,4, 19.0,Benoit,Zambrano,None,3:07,N,"14,136",+,None
"Sunday, Jul 20",boxscore,TEX,@,TBD,L,4,15,None,40-57,4, 19.0,Sosa,Mounce,None,3:06,D,"13,730",-,None
"Monday, Jul 21",boxscore,TEX,@,BAL,L,2,3,None,40-58,4, 19.0,Hentgen,Dickey,Julio,2:26,N,"29,354",--,None
"Tuesday, Jul 22",boxscore,TEX,@,BAL,L,6,12,None,40-59,4, 20.0,Driskill,Thomson,None,3:28,D,"31,725",---,None
"Wednesday, Jul 23",boxscore,TEX,None,ANA,W,12,9,None,41-59,4, 20.0,Ramirez,Washburn,Cordero,2:57,N,"24,093",+,None
"Thursday, Jul 24",boxscore,TEX,None,ANA,L,6,10,None,41-60,4, 20.0,Appier,Benoit,Percival,3:18,N,"28,478",-,None
"Friday, Jul 25",boxscore,TEX,@,SEA,L,5,11,None,41-61,4, 21.0,Moyer,Ellis,Soriano,2:45,N,"43,871",--,None
"Saturday, Jul 26",boxscore,TEX,@,SEA,L,0,4,None,41-62,4, 22.0,Pineiro,Lewis,None,2:19,D,"45,934",---,None
"Sunday, Jul 27",boxscore,TEX,@,SEA,W,7,3,None,42-62,4, 21.0,Thomson,Garcia,None,2:53,D,"45,355",+,None
"Monday, Jul 28",boxscore,TEX,@,SEA,W,10,1,None,43-62,4, 20.0,Benoit,Franklin,None,2:31,N,"44,415",++,None
"Tuesday, Jul 29",boxscore,TEX,None,BOS,L,7,14,None,43-63,4, 21.0,Wakefield,Garcia,None,3:18,N,"24,632",-,None
"Wednesday, Jul 30",boxscore,TEX,None,BOS,W,9,2,None,44-63,4, 21.0,Ellis,Mendoza,None,2:50,N,"25,354",+,None
"Thursday, Jul 31",boxscore,TEX,None,BOS,W-wo,7,3,11,45-63,4, 21.0,Ramirez,Jones,None,3:35,N,"27,108",++,None
"Friday, Aug 1",boxscore,TEX,None,CLE,W,10,3,None,46-63,4, 20.0,Thomson,Traber,None,2:15,N,"24,143",+++,None
"Saturday, Aug 2",boxscore,TEX,None,CLE,W,9,7,None,47-63,4, 20.0,Ramirez,Stanford,Cordero,3:00,N,"49,290",++++,None
"Sunday, Aug 3",boxscore,TEX,None,CLE,W,8,5,None,48-63,4, 20.0,Dickey,Anderson,Cordero,2:52,N,"19,133",+++++,None
"Tuesday, Aug 5",boxscore,TEX,@,NYY,L,2,6,None,48-64,4, 21.0,Clemens,Lewis,None,2:58,N,"40,604",-,None
"Wednesday, Aug 6",boxscore,TEX,@,NYY,W,5,4,None,49-64,4, 20.0,Mahay,Rivera,Cordero,3:06,N,"47,344",+,None
"Thursday, Aug 7",boxscore,TEX,@,NYY,L,5,7,None,49-65,4, 20.0,Mussina,Fultz,Rivera,3:07,D,"51,763",-,None
"Friday, Aug 8",boxscore,TEX,@,TOR,W,5,3,None,50-65,4, 19.0,Dickey,Thurman,Cordero,2:48,N,"24,392",+,None
"Saturday, Aug 9",boxscore,TEX,@,TOR,L,3,5,None,50-66,4, 20.0,Escobar,Fultz,Lopez,3:07,D,"24,644",-,None
"Sunday, Aug 10",boxscore,TEX,@,TOR,W,5,4,None,51-66,4, 20.0,Lewis,Towers,Cordero,3:09,D,"25,401",+,None
"Monday, Aug 11",boxscore,TEX,None,DET,W,9,3,None,52-66,4, 19.0,Benoit,Sparks,None,2:30,N,"27,674",++,None
"Tuesday, Aug 12",boxscore,TEX,None,DET,L,4,7,None,52-67,4, 20.0,Bonderman,Dominguez,Patterson,2:23,N,"17,524",-,None
"Wednesday, Aug 13",boxscore,TEX,None,DET,W,7,3,None,53-67,4, 20.0,Dickey,Maroth,Cordero,2:39,N,"17,491",+,None
"Thursday, Aug 14",boxscore,TEX,None,DET,W,6,3,None,54-67,4, 19.0,Thomson,Roney,Cordero,2:33,N,"17,019",++,None
"Friday, Aug 15",boxscore,TEX,None,CHW,W,11,5,None,55-67,4, 19.0,Lewis,Loaiza,None,2:46,N,"21,186",+++,None
"Saturday, Aug 16",boxscore,TEX,None,CHW,W,12,8,None,56-67,4, 18.0,Benoit,Colon,None,2:50,N,"40,072",++++,None
"Sunday, Aug 17",boxscore,TEX,None,CHW,W,6,4,None,57-67,4, 18.0,Powell,Marte,Cordero,2:46,N,"17,015",+++++,None
"Monday, Aug 18",boxscore,TEX,@,DET,W,4,2,16,58-67,4, 17.5,Mahay,Sparks,Dickey,3:59,N,"11,698",++++++,None
"Tuesday, Aug 19",boxscore,TEX,@,DET,W,5,4,None,59-67,4, 17.5,Thomson,Maroth,Shouse,2:57,N,"13,501",+++++++,None
"Wednesday, Aug 20",boxscore,TEX,@,DET,W,6,0,None,60-67,3, 16.5,Dickey,Cornejo,None,2:12,N,"13,788",++++++++,None
"Thursday, Aug 21",boxscore,TEX,@,CHW,L,3,7,None,60-68,4, 16.5,Colon,Lewis,Gordon,2:48,N,"18,305",-,None
"Friday, Aug 22",boxscore,TEX,@,CHW,L,1,7,None,60-69,4, 16.5,Cotts,Dominguez,None,2:34,N,"36,311",--,None
"Saturday, Aug 23",boxscore,TEX,@,CHW,L,2,13,None,60-70,4, 16.5,Buehrle,Valdez,Wright,2:22,N,"33,721",---,None
"Sunday, Aug 24",boxscore,TEX,@,CHW,W,5,0,None,61-70,4, 15.5,Thomson,Garland,None,2:26,D,"29,364",+,None
"Tuesday, Aug 26",boxscore,TEX,@,KCR,L,2,9,None,61-71,4, 16.0,Anderson,Dickey,None,2:29,N,"12,917",-,None
"Wednesday, Aug 27",boxscore,TEX,@,KCR,L,0,9,None,61-72,4, 17.0,May,Lewis,None,2:19,N,"12,462",--,None
"Thursday, Aug 28",boxscore,TEX,@,KCR,L-wo,5,6,11,61-73,4, 18.0,Carrasco,Ramirez,None,3:34,N,"11,944",---,None
"Friday, Aug 29",boxscore,TEX,None,MIN,L,5,8,None,61-74,4, 19.0,Balfour,Thomson,Guardado,2:39,N,"18,118",----,None
"Saturday, Aug 30",boxscore,TEX,None,MIN,L,0,2,None,61-75,4, 20.0,Santana,Callaway,Guardado,2:40,N,"30,068",-----,None
"Sunday, Aug 31",boxscore,TEX,None,MIN,W-wo,11,10,None,62-75,4, 20.0,Cordero,Guardado,None,3:54,D,"17,213",+,None
"Monday, Sep 1",boxscore,TEX,None,KCR,W,7,3,None,63-75,4, 19.5,Lewis,May,None,2:30,D,"24,005",++,None
"Tuesday, Sep 2",boxscore,TEX,None,KCR,W,8,7,None,64-75,4, 19.5,Valdez,Affeldt,Cordero,3:04,N,"15,119",+++,None
"Wednesday, Sep 3",boxscore,TEX,None,KCR,L,1,3,None,64-76,4, 19.5,Gobble,Thomson,MacDougal,2:30,N,"15,271",-,None
"Friday, Sep 5",boxscore,TEX,@,MIN,L,7,10,None,64-77,4, 20.0,Rincon,Callaway,Guardado,2:48,N,"20,701",--,None
"Saturday, Sep 6",boxscore,TEX,@,MIN,L,2,5,None,64-78,4, 20.0,Radke,Dickey,Guardado,3:00,N,"27,018",---,None
"Sunday, Sep 7",boxscore,TEX,@,MIN,L-wo,4,5,10,64-79,4, 20.0,Reed,Cordero,None,3:25,D,"18,941",----,None
"Tuesday, Sep 9",boxscore,TEX,@,SEA,W,5,4,10,65-79,4, 19.5,Mahay,Hasegawa,Cordero,2:55,N,"37,707",+,None
"Wednesday, Sep 10",boxscore,TEX,@,SEA,L,1,3,None,65-80,4, 20.5,Pineiro,Thomson,None,2:13,N,"36,450",-,None
"Thursday, Sep 11",boxscore,TEX,@,SEA,L,2,8,None,65-81,4, 21.5,Meche,Callaway,None,2:42,N,"35,729",--,None
"Friday, Sep 12",boxscore,TEX,None,OAK,L,3,9,None,65-82,4, 22.5,Zito,Drese,Foulke,2:50,N,"24,186",---,None
"Saturday, Sep 13",boxscore,TEX,None,OAK,L,3,9,None,65-83,4, 23.5,Hudson,Dickey,None,3:01,N,"26,192",----,None
"Sunday, Sep 14",boxscore,TEX,None,OAK,L,5,6,None,65-84,4, 24.5,Harville,Garcia,Foulke,3:06,D,"17,526",-----,None
"Monday, Sep 15",boxscore,TEX,None,SEA,W,6,4,None,66-84,4, 24.5,Lewis,Pineiro,Cordero,2:34,N,"22,041",+,None
"Tuesday, Sep 16",boxscore,TEX,None,SEA,W,10,5,None,67-84,4, 23.5,Thomson,Meche,None,2:32,N,"16,134",++,None
"Wednesday, Sep 17",boxscore,TEX,None,SEA,L,1,5,None,67-85,4, 24.5,Moyer,Drese,None,2:32,N,"21,016",-,None
"Thursday, Sep 18",boxscore,TEX,None,SEA,W-wo,2,1,10,68-85,4, 24.0,Cordero,Hasegawa,None,2:42,D,"16,231",+,None
"Friday, Sep 19",boxscore,TEX,None,ANA,W,3,2,None,69-85,4, 23.0,Dickey,Lackey,Cordero,2:25,N,"23,725",++,None
"Saturday, Sep 20",boxscore,TEX,None,ANA,W,13,4,None,70-85,4, 22.0,Lewis,Sele,None,2:34,N,"47,506",+++,None
"Sunday, Sep 21",boxscore,TEX,None,ANA,L,6,11,None,70-86,4, 23.0,Ortiz,Mahay,None,3:36,D,"32,689",-,None
"Monday, Sep 22",boxscore,TEX,@,OAK,L,3,7,None,70-87,4, 24.0,Zito,Mounce,None,2:38,N,"15,110",--,None
"Tuesday, Sep 23",boxscore,TEX,@,OAK,L-wo,3,4,10,70-88,4, 25.0,Foulke,Cordero,None,2:51,N,"23,211",---,None
"Wednesday, Sep 24",boxscore,TEX,@,OAK,L,3,5,None,70-89,4, 26.0,Hudson,Mahay,Harville,2:44,D,"27,373",----,None
"Friday, Sep 26",boxscore,TEX,@,ANA,L,3,5,None,70-90,4, 26.0,Turnbow,Mahay,Rodriguez,2:31,N,"43,485",-----,None
"Saturday, Sep 27",boxscore,TEX,@,ANA,W,12,3,None,71-90,4, 25.0,Lewis,Ortiz,None,2:57,D,"43,218",+,None
"Sunday, Sep 28",boxscore,TEX,@,ANA,L,1,4,None,71-91,4, 25.0,Shields,Thomson,Donnelly,2:31,D,"42,798",-,None
