date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 21",boxscore,CHC,@,CIN,W,6,5,11,9-7,1,up 0.5,Edwards,Stephenson,Davis,3:57,N,"29,350",+++,None
"Saturday, Apr 22",boxscore,CHC,@,CIN,W,12,8,None,10-7,1,up 1.5,Arrieta,Reed,None,3:24,D,"27,189",++++,None
"Sunday, Apr 23",boxscore,CHC,@,CIN,L,5,7,None,10-8,1,up 0.5,Arroyo,Lackey,None,2:26,D,"32,670",-,None
"Monday, Apr 24",boxscore,CHC,@,PIT,W,14,3,None,11-8,1,up 1.5,Anderson,Kuhl,None,3:22,N,"13,445",+,None
"Tuesday, Apr 25",boxscore,CHC,@,PIT,W,1,0,None,12-8,1,up 2.0,Hendricks,Cole,Davis,2:44,N,"15,326",++,None
"Wednesday, Apr 26",boxscore,CHC,@,PIT,L,5,6,None,12-9,1,up 1.0,LeBlanc,Lester,Watson,3:22,N,"16,904",-,None
"Friday, Apr 28",boxscore,CHC,@,BOS,L,4,5,None,12-10,1,up 0.5,Pomeranz,Arrieta,Kimbrel,3:28,N,"37,054",--,None
"Saturday, Apr 29",boxscore,CHC,@,BOS,W,7,4,None,13-10,1,up 1.0,Lackey,Wright,Davis,3:00,D,"36,776",+,None
"Sunday, Apr 30",boxscore,CHC,@,BOS,L,2,6,None,13-11,1,up 1.0,Barnes,Uehara,None,3:28,N,"36,916",-,None
"Monday, May 1",boxscore,CHC,None,PHI,L,2,10,None,13-12,1, Tied,Velasquez,Anderson,None,3:06,N,"38,567",--,None
"Tuesday, May 2",boxscore,CHC,None,PHI,W,8,3,None,14-12,1,up 1.0,Lester,Hellickson,None,3:24,N,"38,660",+,None
"Wednesday, May 3",boxscore,CHC,None,PHI,W,5,4,None,15-12,1,up 1.5,Arrieta,Eickhoff,Davis,3:09,N,"39,335",++,None
"Thursday, May 4",boxscore,CHC,None,PHI,W-wo,5,4,13,16-12,1,up 1.5,Uehara,Rodriguez,None,4:22,D,"36,394",+++,None
"Friday, May 5",boxscore,CHC,None,NYY,L,2,3,None,16-13,1,up 1.0,Holder,Rondon,Chapman,3:17,D,"40,395",-,None
"Saturday, May 6",boxscore,CHC,None,NYY,L,6,11,None,16-14,1, Tied,Montgomery,Anderson,None,3:19,N,"40,735",--,None
"Sunday, May 7",boxscore,CHC,None,NYY,L,4,5,18,16-15,3, 1.0,Shreve,Strop,None,6:05,N,"40,584",---,None
"Tuesday, May 9",boxscore,CHC,@,COL,L,4,10,None,16-16,3, 1.5,Senzatela,Arrieta,None,3:01,D,"34,779",----,None
"Tuesday, May 9",boxscore,CHC,@,COL,W,8,1,None,17-16,3, 1.5,Lackey,Freeland,None,3:01,N,"36,563",+,None
"Wednesday, May 10",boxscore,CHC,@,COL,L,0,3,None,17-17,4, 2.5,Marquez,Hendricks,Holland,2:14,D,"35,213",-,None
"Friday, May 12",boxscore,CHC,@,STL,W,3,2,None,18-17,4, 1.5,Butler,Leake,Davis,3:01,N,"47,601",+,None
"Saturday, May 13",boxscore,CHC,@,STL,L,3,5,None,18-18,4, 2.5,Martinez,Lester,Oh,2:51,D,"47,882",-,None
"Sunday, May 14",boxscore,CHC,@,STL,L,0,5,None,18-19,4, 3.5,Wainwright,Arrieta,None,2:38,D,"47,925",--,None
"Tuesday, May 16",boxscore,CHC,None,CIN,W,9,5,None,19-19,3, 2.5,Lackey,Arroyo,None,3:07,N,"40,653",+,None
"Wednesday, May 17",boxscore,CHC,None,CIN,W,7,5,None,20-19,3, 2.0,Hendricks,Feldman,Davis,3:06,N,"38,715",++,None
"Thursday, May 18",boxscore,CHC,None,CIN,W,9,5,None,21-19,3, 2.0,Lester,Garrett,Uehara,3:03,D,"36,023",+++,None
"Friday, May 19",boxscore,CHC,None,MIL,L,3,6,None,21-20,3, 3.0,Peralta,Montgomery,Torres,3:27,D,"36,923",-,None
"Sunday, May 21",boxscore,CHC,None,MIL,W,13,6,None,22-20,3, 2.0,Arrieta,Anderson,None,3:32,D,"41,671",+,None
"Monday, May 22",boxscore,CHC,None,SFG,L,4,6,None,22-21,3, 2.5,Blach,Lackey,Melancon,2:59,N,"36,204",-,None
"Tuesday, May 23",boxscore,CHC,None,SFG,W,4,1,None,23-21,2, 1.5,Lester,Cueto,None,2:05,N,"32,905",+,None
"Wednesday, May 24",boxscore,CHC,None,SFG,W,5,4,None,24-21,2, 0.5,Hendricks,Moore,Davis,3:05,N,"35,617",++,None
"Thursday, May 25",boxscore,CHC,None,SFG,W,5,1,None,25-21,1,up 0.5,Butler,Samardzija,Montgomery,2:33,D,"37,513",+++,None
"Friday, May 26",boxscore,CHC,@,LAD,L,0,4,None,25-22,1,up 0.5,Wood,Arrieta,None,2:49,N,"45,017",-,None
"Saturday, May 27",boxscore,CHC,@,LAD,L,0,5,None,25-23,2, 0.5,McCarthy,Lackey,Stripling,2:41,D,"48,322",--,None
"Sunday, May 28",boxscore,CHC,@,LAD,L,4,9,None,25-24,2, 1.5,Fields,Lester,None,3:28,D,"47,732",---,None
"Monday, May 29",boxscore,CHC,@,SDP,L,2,5,None,25-25,2, 1.5,Torres,Hendricks,Maurer,2:59,D,"41,414",----,None
"Tuesday, May 30",boxscore,CHC,@,SDP,L,2,6,None,25-26,2, 1.5,Lamet,Butler,None,2:52,N,"33,232",-----,None
"Wednesday, May 31",boxscore,CHC,@,SDP,L,1,2,None,25-27,3, 2.5,Hand,Uehara,Maurer,2:25,D,"23,995",------,None
"Friday, Jun 2",boxscore,CHC,None,STL,W,3,2,None,26-27,3, 2.0,Strop,Rosenthal,Davis,2:47,D,"41,051",+,None
"Saturday, Jun 3",boxscore,CHC,None,STL,W,5,3,None,27-27,2, 1.0,Rondon,Leake,Davis,2:35,D,"41,164",++,None
"Sunday, Jun 4",boxscore,CHC,None,STL,W,7,6,None,28-27,2, 1.0,Strop,Bowman,Uehara,3:00,N,"39,868",+++,None
"Monday, Jun 5",boxscore,CHC,None,MIA,W,3,1,None,29-27,1, Tied,Butler,Straily,Montgomery,2:16,N,"34,037",++++,None
"Tuesday, Jun 6",boxscore,CHC,None,MIA,W,10,2,None,30-27,1, Tied,Arrieta,Locke,None,3:01,N,"34,082",+++++,None
"Wednesday, Jun 7",boxscore,CHC,None,MIA,L,5,6,None,30-28,2, 1.0,Urena,Lackey,Ramos,3:06,N,"37,294",-,None
"Thursday, Jun 8",boxscore,CHC,None,COL,L,1,4,None,30-29,2, 1.0,Chatwood,Lester,Holland,2:44,N,"39,385",--,None
"Friday, Jun 9",boxscore,CHC,None,COL,L,3,5,None,30-30,2, 2.0,Rusin,Frankoff,Holland,3:42,D,"41,229",---,None
"Saturday, Jun 10",boxscore,CHC,None,COL,L,1,9,None,30-31,2, 2.0,Hoffman,Butler,None,3:09,D,"41,226",----,None
"Sunday, Jun 11",boxscore,CHC,None,COL,W,7,5,None,31-31,2, 1.0,Edwards,Lyles,Davis,3:20,D,"41,116",+,None
"Monday, Jun 12",boxscore,CHC,@,NYM,L,1,6,None,31-32,2, 1.5,deGrom,Lackey,None,2:23,N,"33,268",-,None
"Tuesday, Jun 13",boxscore,CHC,@,NYM,W,14,3,None,32-32,2, 1.0,Lester,Wheeler,None,3:07,N,"32,651",+,None
"Wednesday, Jun 14",boxscore,CHC,@,NYM,L,4,9,None,32-33,2, 2.0,Blevins,Edwards,None,3:02,N,"34,566",-,None
"Friday, Jun 16",boxscore,CHC,@,PIT,W,9,5,None,33-33,2, 2.5,Uehara,Nicasio,None,3:31,N,"25,420",+,None
"Saturday, Jun 17",boxscore,CHC,@,PIT,L,3,4,None,33-34,2, 2.5,Nova,Arrieta,Vazquez,2:54,N,"34,383",-,None
"Sunday, Jun 18",boxscore,CHC,@,PIT,W,7,1,None,34-34,2, 2.5,Lackey,Taillon,None,2:48,D,"34,539",+,None
"Monday, Jun 19",boxscore,CHC,None,SDP,W,3,2,None,35-34,2, 1.5,Rondon,Yates,Davis,3:06,N,"40,802",++,None
"Tuesday, Jun 20",boxscore,CHC,None,SDP,W,4,0,None,36-34,2, 0.5,Montgomery,Chacin,None,2:38,N,"41,607",+++,None
"Wednesday, Jun 21",boxscore,CHC,None,SDP,L,2,3,None,36-35,2, 1.5,Maton,Uehara,Maurer,3:09,D,"41,708",-,None
"Thursday, Jun 22",boxscore,CHC,@,MIA,W,11,1,None,37-35,2, 1.5,Arrieta,Locke,None,2:54,N,"23,472",+,None
"Friday, Jun 23",boxscore,CHC,@,MIA,L,0,2,None,37-36,2, 1.5,Urena,Lackey,Ramos,2:30,N,"24,684",-,None
"Saturday, Jun 24",boxscore,CHC,@,MIA,W,5,3,None,38-36,2, 0.5,Lester,Wittgren,Davis,2:55,D,"25,448",+,None
"Sunday, Jun 25",boxscore,CHC,@,MIA,L,2,4,None,38-37,2, 1.5,Volquez,Montgomery,Ramos,2:51,D,"25,110",-,None
"Monday, Jun 26",boxscore,CHC,@,WSN,W,5,4,None,39-37,2, 1.0,Butler,Gonzalez,None,3:54,N,"29,651",+,None
"Tuesday, Jun 27",boxscore,CHC,@,WSN,L,1,6,None,39-38,2, 1.0,Scherzer,Arrieta,None,3:09,N,"31,202",-,None
"Wednesday, Jun 28",boxscore,CHC,@,WSN,L,4,8,None,39-39,2, 1.0,Strasburg,Lackey,None,2:50,N,"31,072",--,None
"Thursday, Jun 29",boxscore,CHC,@,WSN,W,5,4,None,40-39,2, 1.0,Pena,Treinen,Davis,3:12,D,"37,097",+,None
"Friday, Jun 30",boxscore,CHC,@,CIN,L,0,5,None,40-40,2, 2.0,Feldman,Montgomery,None,2:37,N,"39,501",-,None
"Saturday, Jul 1",boxscore,CHC,@,CIN,L,3,5,None,40-41,2, 3.0,Stephens,Butler,Iglesias,3:02,D,"39,826",--,None
"Sunday, Jul 2",boxscore,CHC,@,CIN,W,6,2,None,41-41,2, 2.0,Arrieta,Adleman,None,3:08,D,"38,536",+,None
"Tuesday, Jul 4",boxscore,CHC,None,TBR,L,5,6,None,41-42,2, 3.5,Archer,Lester,Colome,3:25,D,"42,046",-,None
"Wednesday, Jul 5",boxscore,CHC,None,TBR,W,7,3,None,42-42,2, 3.5,Strop,Ramirez,None,3:10,D,"39,855",+,None
"Thursday, Jul 6",boxscore,CHC,None,MIL,L,2,11,None,42-43,2, 4.5,Davies,Montgomery,None,3:11,D,"41,576",-,None
"Friday, Jul 7",boxscore,CHC,None,PIT,W,6,1,None,43-43,2, 4.5,Edwards,Williams,None,3:46,D,"41,294",+,None
"Saturday, Jul 8",boxscore,CHC,None,PIT,L,2,4,None,43-44,2, 4.5,Nova,Arrieta,Vazquez,2:59,N,"41,865",-,None
"Sunday, Jul 9",boxscore,CHC,None,PIT,L,3,14,None,43-45,2, 5.5,Schugel,Lester,None,3:14,D,"41,604",--,None
"Friday, Jul 14",boxscore,CHC,@,BAL,W,9,8,None,44-45,2, 5.5,Uehara,Brach,Davis,3:42,N,"34,335",+,None
"Saturday, Jul 15",boxscore,CHC,@,BAL,W,10,3,None,45-45,2, 5.5,Arrieta,Miley,None,3:02,N,"40,258",++,None
"Sunday, Jul 16",boxscore,CHC,@,BAL,W,8,0,None,46-45,2, 4.5,Quintana,Jimenez,None,2:56,D,"31,105",+++,None
"Monday, Jul 17",boxscore,CHC,@,ATL,W,4,3,None,47-45,2, 3.5,Lester,Teheran,Davis,3:17,N,"41,256",++++,None
"Tuesday, Jul 18",boxscore,CHC,@,ATL,W,5,1,None,48-45,2, 2.5,Lackey,Newcomb,None,3:01,N,"41,541",+++++,None
"Wednesday, Jul 19",boxscore,CHC,@,ATL,W,8,2,None,49-45,2, 1.5,Montgomery,Dickey,None,3:05,D,"40,054",++++++,None
"Friday, Jul 21",boxscore,CHC,None,STL,L,4,11,None,49-46,2, 1.0,Bowman,Edwards,None,3:17,D,"42,186",-,None
"Saturday, Jul 22",boxscore,CHC,None,STL,W,3,2,None,50-46,2, 1.0,Lester,Bowman,Davis,2:34,D,"41,969",+,None
"Sunday, Jul 23",boxscore,CHC,None,STL,W,5,3,None,51-46,1, Tied,Quintana,Wacha,Davis,2:50,N,"41,582",++,None
"Monday, Jul 24",boxscore,CHC,None,CHW,L,1,3,None,51-47,2, 0.5,Gonzalez,Grimm,Swarzak,3:17,D,"40,849",-,None
"Tuesday, Jul 25",boxscore,CHC,None,CHW,W,7,2,None,52-47,2, 0.5,Lackey,Rodon,None,3:38,D,"40,717",+,None
"Wednesday, Jul 26",boxscore,CHC,@,CHW,W,8,3,None,53-47,1,up 0.5,Arrieta,Shields,None,3:53,N,"38,517",++,None
"Thursday, Jul 27",boxscore,CHC,@,CHW,W,6,3,None,54-47,1,up 1.5,Lester,Pelfrey,None,2:37,N,"39,422",+++,None
"Friday, Jul 28",boxscore,CHC,@,MIL,L,1,2,None,54-48,1,up 0.5,Suter,Quintana,Knebel,2:34,N,"42,574",-,None
"Saturday, Jul 29",boxscore,CHC,@,MIL,W,2,1,11,55-48,1,up 1.5,Montgomery,Hughes,Davis,4:05,N,"44,709",+,None
"Sunday, Jul 30",boxscore,CHC,@,MIL,W,4,2,None,56-48,1,up 2.5,Lackey,Davies,Davis,2:49,D,"44,269",++,None
"Tuesday, Aug 1",boxscore,CHC,None,ARI,W,16,4,None,57-48,1,up 2.5,Rondon,Corbin,Montgomery,3:27,N,"40,709",+++,None
"Wednesday, Aug 2",boxscore,CHC,None,ARI,L,0,3,None,57-49,1,up 2.5,Godley,Arrieta,Rodney,2:44,N,"41,321",-,None
"Thursday, Aug 3",boxscore,CHC,None,ARI,L,8,10,None,57-50,1,up 1.5,Barrett,Davis,Rodney,3:59,D,"39,525",--,None
"Friday, Aug 4",boxscore,CHC,None,WSN,L,2,4,None,57-51,1,up 0.5,Roark,Hendricks,Doolittle,2:43,D,"41,396",---,None
"Saturday, Aug 5",boxscore,CHC,None,WSN,W,7,4,None,58-51,1,up 0.5,Lackey,Jackson,Davis,3:31,D,"41,857",+,None
"Sunday, Aug 6",boxscore,CHC,None,WSN,L,4,9,None,58-52,1,up 0.5,Kintzler,Edwards,None,3:06,D,"41,047",-,None
"Monday, Aug 7",boxscore,CHC,@,SFG,W,5,3,None,59-52,1,up 1.5,Arrieta,Moore,Davis,2:55,N,"40,462",+,None
"Tuesday, Aug 8",boxscore,CHC,@,SFG,L,3,6,None,59-53,1,up 1.5,Blach,Quintana,Dyson,2:44,N,"39,864",-,None
"Wednesday, Aug 9",boxscore,CHC,@,SFG,L,1,3,None,59-54,1,up 1.5,Bumgarner,Duensing,Dyson,2:50,D,"41,099",--,None
"Friday, Aug 11",boxscore,CHC,@,ARI,W,8,3,None,60-54,1,up 1.0,Lackey,Walker,None,3:23,N,"39,131",+,None
"Saturday, Aug 12",boxscore,CHC,@,ARI,L,2,6,None,60-55,1, Tied,Corbin,Lester,Hernandez,3:05,N,"42,219",-,None
"Sunday, Aug 13",boxscore,CHC,@,ARI,W,7,2,None,61-55,1,up 1.0,Arrieta,Godley,None,3:12,D,"41,760",+,None
"Monday, Aug 14",boxscore,CHC,None,CIN,W,15,5,None,62-55,1,up 1.5,Quintana,Wojciechowski,None,3:45,N,"40,263",++,None
"Tuesday, Aug 15",boxscore,CHC,None,CIN,L,1,2,None,62-56,1,up 1.5,Lorenzen,Strop,Iglesias,3:04,N,"36,698",-,None
"Wednesday, Aug 16",boxscore,CHC,None,CIN,W-wo,7,6,None,63-56,1,up 1.5,Davis,Peralta,None,3:35,N,"37,021",+,None
"Thursday, Aug 17",boxscore,CHC,None,CIN,L,10,13,None,63-57,1,up 1.0,Storen,Grimm,Iglesias,3:45,D,"38,675",-,None
"Friday, Aug 18",boxscore,CHC,None,TOR,W,7,4,None,64-57,1,up 1.5,Arrieta,Happ,Davis,3:02,D,"41,814",+,None
"Saturday, Aug 19",boxscore,CHC,None,TOR,W,4,3,None,65-57,1,up 2.0,Quintana,Barnes,Davis,3:09,D,"41,558",++,None
"Sunday, Aug 20",boxscore,CHC,None,TOR,W-wo,6,5,10,66-57,1,up 2.0,Wilson,Osuna,None,3:44,D,"41,459",+++,None
"Tuesday, Aug 22",boxscore,CHC,@,CIN,W,13,9,None,67-57,1,up 2.5,Rondon,Peralta,None,4:04,N,"16,467",++++,None
"Wednesday, Aug 23",boxscore,CHC,@,CIN,W,9,3,None,68-57,1,up 3.5,Montgomery,Wojciechowski,None,2:55,N,"15,355",+++++,None
"Thursday, Aug 24",boxscore,CHC,@,CIN,L,2,4,None,68-58,1,up 3.0,Lorenzen,Strop,Iglesias,2:47,N,"18,191",-,None
"Friday, Aug 25",boxscore,CHC,@,PHI,L,1,7,None,68-59,1,up 3.0,Eickhoff,Quintana,None,3:00,N,"24,424",--,None
"Saturday, Aug 26",boxscore,CHC,@,PHI,W,17,2,None,69-59,1,up 3.0,Hendricks,Lively,None,3:03,N,"29,379",+,None
"Sunday, Aug 27",boxscore,CHC,@,PHI,L,3,6,None,69-60,1,up 2.0,Pivetta,Lackey,Neris,2:54,D,"28,689",-,None
"Monday, Aug 28",boxscore,CHC,None,PIT,W,6,1,None,70-60,1,up 2.5,Montgomery,Williams,None,2:50,N,"38,453",+,None
"Tuesday, Aug 29",boxscore,CHC,None,PIT,W,4,1,None,71-60,1,up 3.5,Arrieta,Kuhl,Davis,2:49,N,"37,370",++,None
"Wednesday, Aug 30",boxscore,CHC,None,PIT,W,17,3,None,72-60,1,up 3.5,Quintana,Nova,None,3:12,N,"36,628",+++,None
"Thursday, Aug 31",boxscore,CHC,None,ATL,W,6,2,None,73-60,1,up 3.5,Hendricks,Newcomb,None,2:59,N,"38,031",++++,None
"Friday, Sep 1",boxscore,CHC,None,ATL,W,2,0,None,74-60,1,up 3.5,Lackey,Foltynewicz,Davis,2:38,D,"37,280",+++++,None
"Saturday, Sep 2",boxscore,CHC,None,ATL,W,14,12,None,75-60,1,up 4.5,Lester,Sims,None,3:49,D,"41,329",++++++,None
"Sunday, Sep 3",boxscore,CHC,None,ATL,L,1,5,None,75-61,1,up 3.5,Fried,Montgomery,None,2:43,D,"42,145",-,None
"Monday, Sep 4",boxscore,CHC,@,PIT,L,0,12,None,75-62,1,up 3.5,Kuhl,Arrieta,None,3:05,D,"21,068",--,None
"Tuesday, Sep 5",boxscore,CHC,@,PIT,L,3,4,None,75-63,1,up 3.5,LeBlanc,Edwards,Vazquez,2:35,N,"14,079",---,None
"Wednesday, Sep 6",boxscore,CHC,@,PIT,W,1,0,None,76-63,1,up 4.0,Strop,Hudson,Davis,3:05,N,"17,067",+,None
"Thursday, Sep 7",boxscore,CHC,@,PIT,W,8,2,None,77-63,1,up 5.0,Lester,Taillon,None,3:13,N,"19,201",++,None
"Friday, Sep 8",boxscore,CHC,None,MIL,L,0,2,None,77-64,1,up 4.0,Nelson,Lackey,Knebel,2:51,N,"41,020",-,None
"Saturday, Sep 9",boxscore,CHC,None,MIL,L,2,15,None,77-65,1,up 3.0,Anderson,Montgomery,None,3:09,D,"41,167",--,None
"Sunday, Sep 10",boxscore,CHC,None,MIL,L,1,3,None,77-66,1,up 2.0,Davies,Hendricks,Knebel,2:54,D,"40,113",---,None
"Tuesday, Sep 12",boxscore,CHC,None,NYM,W,8,3,None,78-66,1,up 2.0,Quintana,Gsellman,None,3:16,N,"37,834",+,None
"Wednesday, Sep 13",boxscore,CHC,None,NYM,W,17,5,None,79-66,1,up 2.5,Lester,Harvey,None,3:42,N,"36,008",++,None
"Thursday, Sep 14",boxscore,CHC,None,NYM,W,14,6,None,80-66,1,up 3.0,Montgomery,Lugo,None,3:06,N,"37,867",+++,None
"Friday, Sep 15",boxscore,CHC,None,STL,W,8,2,None,81-66,1,up 2.5,Edwards,Martinez,None,3:07,D,"38,464",++++,None
"Saturday, Sep 16",boxscore,CHC,None,STL,W,4,1,None,82-66,1,up 4.0,Hendricks,Wacha,Davis,2:49,D,"40,959",+++++,None
"Sunday, Sep 17",boxscore,CHC,None,STL,W,4,3,None,83-66,1,up 3.5,Strop,Lyons,Davis,3:44,D,"37,242",++++++,None
"Tuesday, Sep 19",boxscore,CHC,@,TBR,W,2,1,None,84-66,1,up 3.0,Montgomery,Archer,Davis,2:45,N,"25,046",+++++++,None
"Wednesday, Sep 20",boxscore,CHC,@,TBR,L,1,8,None,84-67,1,up 3.0,Snell,Lester,None,3:04,N,"24,238",-,None
"Thursday, Sep 21",boxscore,CHC,@,MIL,W,5,3,10,85-67,1,up 4.0,Davis,Drake,None,3:57,N,"35,114",+,None
"Friday, Sep 22",boxscore,CHC,@,MIL,W,5,4,10,86-67,1,up 5.0,Edwards,Knebel,None,4:03,N,"40,116",++,None
"Saturday, Sep 23",boxscore,CHC,@,MIL,L-wo,3,4,10,86-68,1,up 4.0,Jeffress,Davis,None,3:17,D,"44,067",-,None
"Sunday, Sep 24",boxscore,CHC,@,MIL,W,5,0,None,87-68,1,up 5.0,Quintana,Anderson,None,2:53,D,"42,212",+,None
"Monday, Sep 25",boxscore,CHC,@,STL,W,10,2,None,88-68,1,up 5.5,Lester,Weaver,None,3:11,N,"42,516",++,None
"Tuesday, Sep 26",boxscore,CHC,@,STL,L,7,8,None,88-69,1,up 4.5,Duke,Arrieta,Nicasio,3:46,N,"41,944",-,None
"Wednesday, Sep 27",boxscore,CHC,@,STL,W,5,1,None,89-69,1,up 5.5,Lackey,Wacha,None,2:41,N,"42,070",+,None
"Thursday, Sep 28",boxscore,CHC,@,STL,W,2,1,11,90-69,1,up 5.5,Tseng,Bowman,None,3:32,N,"43,094",++,None
"Friday, Sep 29",boxscore,CHC,None,CIN,W,5,4,None,91-69,1,up 5.5,Duensing,Lorenzen,Grimm,2:56,D,"36,258",+++,None
"Saturday, Sep 30",boxscore,CHC,None,CIN,W,9,0,None,92-69,1,up 6.5,Lester,Stephens,None,3:04,D,"41,493",++++,None
"Sunday, Oct 1",boxscore,CHC,None,CIN,L,1,3,None,92-70,1,up 5.5,McGuire,Lackey,Iglesias,2:30,D,"40,971",-,None
