date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 16",boxscore,STL,@,PIT,W,5,1,None,15-14,4, 5.0,Washburn,Veale,Purkey,2:13,D,"11,081",++++,None
"Monday, May 17",boxscore,STL,None,PHI,L,1,2,None,15-15,5, 6.0,Belinsky,Simmons,None,2:16,N,"10,748",-,None
"Tuesday, May 18",boxscore,STL,None,PHI,W,8,2,None,16-15,4, 5.0,Sadecki,Mahaffey,None,2:05,N,"8,593",+,None
"Wednesday, May 19",boxscore,STL,None,PHI,W-wo,7,6,None,17-15,3, 5.0,Purkey,Roebuck,None,3:14,N,"18,660",++,None
"Thursday, May 20",boxscore,STL,None,PHI,W,12,2,None,18-15,3, 4.5,Gibson,Short,None,2:29,N,"13,741",+++,None
"Friday, May 21",boxscore,STL,None,NYM,W-wo,5,4,None,19-15,3, 3.5,Taylor,Ribant,None,2:50,N,"22,274",++++,None
"Saturday, May 22",boxscore,STL,None,NYM,W,5,1,None,20-15,3, 3.5,Simmons,Fisher,None,2:04,N,"20,937",+++++,None
"Sunday, May 23",boxscore,STL,None,NYM,W-wo,8,7,12,21-15,3, 2.5,Purkey,Parsons,None,3:55,D,"15,402",++++++,None
"Monday, May 24",boxscore,STL,@,LAD,W,6,4,None,22-15,3, 1.5,Stallard,Osteen,Schultz,3:11,N,"22,987",+++++++,None
"Tuesday, May 25",boxscore,STL,@,LAD,L,0,2,None,22-16,3, 2.5,Drysdale,Gibson,None,1:41,N,"28,515",-,None
"Wednesday, May 26",boxscore,STL,@,LAD,W,2,1,None,23-16,3, 1.5,Simmons,Koufax,None,2:26,N,"30,794",+,None
"Thursday, May 27",boxscore,STL,@,HOU,L,1,6,None,23-17,3, 2.5,Farrell,Washburn,None,2:03,N,"22,430",-,None
"Friday, May 28",boxscore,STL,@,HOU,L-wo,2,3,12,23-18,3, 2.5,Owens,Taylor,None,3:04,N,"31,190",--,None
"Saturday, May 29",boxscore,STL,@,HOU,L-wo,3,4,10,23-19,3, 3.5,Woodeshick,Purkey,None,2:58,D,"35,553",---,None
"Sunday, May 30",boxscore,STL,@,SFG,L-wo,2,3,10,23-20,4, 4.5,Linzy,Gibson,None,2:30,D,"31,919",----,None
"Monday, May 31",boxscore,STL,@,SFG,L,1,4,None,23-21,4, 5.0,Perry,Simmons,None,1:59,D,"23,716",-----,None
"Tuesday, Jun 1",boxscore,STL,@,SFG,W,2,1,None,24-21,4, 4.5,Sadecki,Marichal,None,2:12,D,"6,592",+,None
"Wednesday, Jun 2",boxscore,STL,None,LAD,L,1,4,None,24-22,5, 5.5,Drysdale,Washburn,Perranoski,2:46,N,"17,560",-,None
"Thursday, Jun 3",boxscore,STL,None,LAD,L,10,11,None,24-23,5, 6.5,Brewer,Schultz,Miller,3:19,N,"19,946",--,None
"Friday, Jun 4",boxscore,STL,None,HOU,L,2,5,None,24-24,5, 6.5,Bruce,Gibson,Owens,2:39,N,"24,640",---,None
"Saturday, Jun 5",boxscore,STL,None,HOU,W-wo,4,3,12,25-24,5, 5.5,Washburn,MacKenzie,None,3:04,D,"8,862",+,None
"Sunday, Jun 6",boxscore,STL,None,HOU,L,1,10,None,25-25,5, 6.0,Raymond,Sadecki,None,2:29,D,"20,878",-,None
"Tuesday, Jun 8",boxscore,STL,None,CIN,L,4,5,None,25-26,5, 7.5,Arrigo,Gibson,Nuxhall,2:29,N,"12,109",--,None
"Wednesday, Jun 9",boxscore,STL,None,CIN,W,6,4,None,26-26,5, 6.5,Simmons,Jay,Schultz,2:24,N,"16,126",+,None
"Thursday, Jun 10",boxscore,STL,None,CIN,L,7,8,None,26-27,6, 6.5,Tsitouris,Sadecki,McCool,3:01,D,"9,439",-,None
"Friday, Jun 11",boxscore,STL,None,MLN,L,2,8,None,26-28,6, 7.5,Lemaster,Washburn,Niekro,2:39,N,"14,094",--,None
"Saturday, Jun 12",boxscore,STL,None,MLN,L,1,4,None,26-29,7, 8.5,Johnson,Gibson,None,2:02,D,"11,593",---,None
"Sunday, Jun 13",boxscore,STL,None,MLN,L,2,4,None,26-30,7, 9.5,Blasingame,Simmons,None,2:20,D,None,----,None
"Sunday, Jun 13",boxscore,STL,None,MLN,&H,12,2,None,27-30,7, 9.5,Purkey,Fischer,None,3:01,D,"25,360",+,None
"Monday, Jun 14",boxscore,STL,None,PIT,W,5,2,None,28-30,7, 9.0,Taylor,Veale,None,2:21,N,"5,265",++,None
"Tuesday, Jun 15",boxscore,STL,None,PIT,L,6,10,None,28-31,7, 9.0,Carpin,Stallard,McBean,2:58,N,"10,428",-,None
"Wednesday, Jun 16",boxscore,STL,None,PIT,L,9,10,None,28-32,7, 10.0,Schwall,Schultz,None,3:14,N,"10,480",--,None
"Thursday, Jun 17",boxscore,STL,None,PIT,L,1,4,None,28-33,7, 11.0,Law,Gibson,None,2:19,N,"11,905",---,None
"Friday, Jun 18",boxscore,STL,@,MLN,W,5,4,10,29-33,7, 10.0,Dennis,Niekro,Woodeshick,3:03,N,"10,862",+,None
"Saturday, Jun 19",boxscore,STL,@,MLN,L,5,6,None,29-34,7, 11.0,Cloninger,Sadecki,Osinski,2:32,D,"6,186",-,None
"Sunday, Jun 20",boxscore,STL,@,MLN,W,6,4,None,30-34,7, 10.5,Purkey,Lemaster,Dennis,2:57,D,"10,664",+,None
"Tuesday, Jun 22",boxscore,STL,@,CIN,L-wo,4,5,None,30-35,7, 11.5,McCool,Woodeshick,None,2:42,N,None,-,None
"Tuesday, Jun 22",boxscore,STL,@,CIN,L,2,4,None,30-36,7, 11.5,Tsitouris,Washburn,None,2:25,N,"15,848",--,1965-04-25 (Rain)
"Wednesday, Jun 23",boxscore,STL,@,CIN,L,2,6,None,30-37,7, 12.0,Maloney,Simmons,None,2:26,N,"11,479",---,None
"Thursday, Jun 24",boxscore,STL,@,CIN,W,11,4,None,31-37,7, 11.0,Stallard,O'Toole,Dennis,2:58,N,"10,986",+,None
"Friday, Jun 25",boxscore,STL,None,CHC,L,4,12,None,31-38,8, 12.0,Buhl,Purkey,McDaniel,2:52,N,"17,137",-,None
"Saturday, Jun 26",boxscore,STL,None,CHC,W,8,1,None,32-38,7, 11.0,Woodeshick,Koonce,Washburn,2:30,D,"13,746",+,None
"Sunday, Jun 27",boxscore,STL,None,CHC,W,8,0,None,33-38,7, 10.5,Gibson,Broglio,None,2:33,D,None,++,None
"Sunday, Jun 27",boxscore,STL,None,CHC,L,3,6,None,33-39,7, 10.5,Humphreys,Dennis,Ellsworth,3:24,D,"29,827",-,None
"Monday, Jun 28",boxscore,STL,@,PHI,L,0,3,None,33-40,8, 10.5,Short,Stallard,None,2:27,N,"19,208",--,None
"Tuesday, Jun 29",boxscore,STL,@,PHI,L,1,7,None,33-41,8, 11.5,Belinsky,Purkey,None,2:09,N,"19,219",---,None
"Wednesday, Jun 30",boxscore,STL,@,PIT,W,7,1,None,34-41,8, 11.0,Washburn,Law,Woodeshick,2:42,N,"15,369",+,None
"Thursday, Jul 1",boxscore,STL,@,PIT,W,7,6,None,35-41,8, 10.0,Woodeshick,Gibbon,Sadecki,3:24,N,"11,920",++,None
"Friday, Jul 2",boxscore,STL,@,NYM,W,6,3,None,36-41,7, 9.0,Gibson,Lary,None,2:35,N,"31,527",+++,None
"Saturday, Jul 3",boxscore,STL,@,NYM,W,2,0,None,37-41,7, 9.0,Stallard,Fisher,Woodeshick,2:26,N,"28,041",++++,None
"Sunday, Jul 4",boxscore,STL,@,NYM,W,6,2,None,38-41,7, 8.0,Purkey,Cisco,Dennis,3:01,D,"20,006",+++++,None
"Monday, Jul 5",boxscore,STL,None,SFG,W-wo,3,2,12,39-41,7, 7.0,Briles,Herbel,None,3:36,D,"20,324",++++++,None
"Tuesday, Jul 6",boxscore,STL,None,SFG,W,3,2,None,40-41,7, 7.0,Simmons,Marichal,Woodeshick,2:15,N,"31,229",+++++++,None
"Wednesday, Jul 7",boxscore,STL,None,SFG,L,2,4,13,40-42,7, 7.0,Murakami,Gibson,None,3:56,N,"24,045",-,None
"Friday, Jul 9",boxscore,STL,@,CHC,W,7,3,None,41-42,7, 7.0,Stallard,Buhl,Woodeshick,2:42,D,"7,863",+,None
"Saturday, Jul 10",boxscore,STL,@,CHC,L,3,5,None,41-43,7, 8.0,Ellsworth,Washburn,None,2:07,D,"16,298",-,None
"Sunday, Jul 11",boxscore,STL,@,CHC,L,0,6,None,41-44,7, 8.5,Jackson,Simmons,None,2:20,D,None,--,None
"Sunday, Jul 11",boxscore,STL,@,CHC,L,0,6,None,41-45,7, 8.5,Koonce,Sadecki,None,2:33,D,"34,579",---,None
"Thursday, Jul 15",boxscore,STL,None,NYM,W,6,5,None,42-45,7, 8.5,Schultz,Bearnarth,Woodeshick,2:54,N,"14,829",+,None
"Friday, Jul 16",boxscore,STL,None,NYM,W,8,5,None,43-45,7, 8.5,Gibson,Jackson,Woodeshick,2:39,N,"14,153",++,None
"Saturday, Jul 17",boxscore,STL,None,NYM,W,4,1,None,44-45,6, 8.5,Purkey,Miller,Dennis,2:44,D,"12,291",+++,None
"Sunday, Jul 18",boxscore,STL,None,PHI,W,3,1,None,45-45,6, 8.5,Stallard,Belinsky,Woodeshick,2:33,D,"18,846",++++,None
"Monday, Jul 19",boxscore,STL,None,PHI,L,2,5,None,45-46,6, 9.5,Short,Washburn,None,3:05,N,"16,571",-,None
"Tuesday, Jul 20",boxscore,STL,None,PHI,W,4,3,None,46-46,6, 9.5,Simmons,Bunning,Briles,2:24,D,"10,108",+,None
"Wednesday, Jul 21",boxscore,STL,@,HOU,L,0,2,None,46-47,6, 9.5,Bruce,Gibson,None,1:59,N,"43,324",-,None
"Thursday, Jul 22",boxscore,STL,@,HOU,L,2,3,None,46-48,7, 9.5,Dierker,Purkey,None,2:24,N,"30,668",--,None
"Friday, Jul 23",boxscore,STL,@,LAD,W,4,3,12,47-48,7, 8.5,Washburn,Willhite,None,3:48,N,"40,286",+,None
"Saturday, Jul 24",boxscore,STL,@,LAD,W,3,2,10,48-48,7, 7.5,Dennis,Perranoski,Woodeshick,3:04,N,"48,998",++,None
"Sunday, Jul 25",boxscore,STL,@,LAD,L,1,5,None,48-49,7, 8.5,Osteen,Simmons,None,2:44,D,"31,710",-,None
"Monday, Jul 26",boxscore,STL,@,SFG,W,7,4,None,49-49,7, 8.5,Gibson,Marichal,Dennis,2:42,D,"13,869",+,None
"Tuesday, Jul 27",boxscore,STL,@,SFG,W,3,0,None,50-49,6, 8.5,Purkey,Spahn,None,2:04,N,"21,552",++,None
"Wednesday, Jul 28",boxscore,STL,@,SFG,L,5,8,None,50-50,6, 8.5,Herbel,Stallard,Linzy,2:37,D,"12,711",-,None
"Friday, Jul 30",boxscore,STL,None,LAD,L,2,4,None,50-51,7, 9.5,Miller,Dennis,Perranoski,2:39,N,"29,497",--,None
"Saturday, Jul 31",boxscore,STL,None,LAD,W-wo,4,3,None,51-51,6, 8.5,Gibson,Perranoski,None,2:31,N,"30,109",+,None
"Sunday, Aug 1",boxscore,STL,None,LAD,L,2,3,None,51-52,7, 9.5,Koufax,Sadecki,None,2:29,D,"30,605",-,None
"Monday, Aug 2",boxscore,STL,None,LAD,W,6,5,None,52-52,7, 8.5,Stallard,Perranoski,Dennis,2:34,N,"20,518",+,None
"Tuesday, Aug 3",boxscore,STL,None,HOU,L,7,10,None,52-53,7, 8.5,Dierker,Purkey,Taylor,3:07,N,None,-,None
"Tuesday, Aug 3",boxscore,STL,None,HOU,W,7,0,None,53-53,7, 8.5,Washburn,Farrell,None,2:05,N,"17,818",+,1965-06-06 (Rain)
"Wednesday, Aug 4",boxscore,STL,None,HOU,W,9,4,None,54-53,7, 8.0,Simmons,Nottebart,None,2:37,N,"12,066",++,None
"Thursday, Aug 5",boxscore,STL,None,HOU,W,3,1,None,55-53,7, 8.0,Gibson,Bruce,None,2:20,N,"11,334",+++,None
"Friday, Aug 6",boxscore,STL,None,SFG,L,2,3,None,55-54,7, 8.0,Perry,Sadecki,Murakami,2:57,N,"16,754",-,None
"Saturday, Aug 7",boxscore,STL,None,SFG,L,4,10,None,55-55,7, 9.0,Shaw,Stallard,Linzy,2:42,D,"18,737",--,None
"Sunday, Aug 8",boxscore,STL,None,SFG,L,4,6,None,55-56,7, 9.0,Spahn,Simmons,Sanford,3:11,D,"21,983",---,None
"Tuesday, Aug 10",boxscore,STL,@,MLN,L,3,5,None,55-57,7, 10.0,Cloninger,Gibson,None,2:37,N,"7,960",----,None
"Wednesday, Aug 11",boxscore,STL,@,MLN,L,2,5,None,55-58,7, 11.0,Johnson,Washburn,None,2:04,N,"9,580",-----,None
"Thursday, Aug 12",boxscore,STL,@,MLN,W,5,4,13,56-58,7, 10.5,Purkey,Niekro,None,3:52,D,"7,191",+,None
"Friday, Aug 13",boxscore,STL,None,CIN,W,7,2,None,57-58,7, 10.5,Simmons,Maloney,Briles,2:48,N,"21,272",++,None
"Saturday, Aug 14",boxscore,STL,None,CIN,L,2,4,None,57-59,7, 11.5,Nuxhall,Sadecki,McCool,2:16,D,"16,484",-,None
"Sunday, Aug 15",boxscore,STL,None,CIN,W,12,7,None,58-59,7, 10.5,Washburn,Tsitouris,Woodeshick,2:54,D,"19,547",+,None
"Monday, Aug 16",boxscore,STL,None,MLN,L,8,10,None,58-60,7, 10.5,O'Dell,Briles,None,3:07,N,"19,763",-,None
"Tuesday, Aug 17",boxscore,STL,None,MLN,L,1,4,None,58-61,7, 11.5,Lemaster,Stallard,None,2:26,N,"14,656",--,None
"Wednesday, Aug 18",boxscore,STL,None,MLN,&V,3,5,None,58-62,7, 12.0,Cloninger,Washburn,None,2:31,N,"13,903",---,None
"Thursday, Aug 19",boxscore,STL,None,MLN,W,5,4,None,59-62,7, 11.5,Sadecki,Johnson,Woodeshick,2:40,D,"11,493",+,None
"Friday, Aug 20",boxscore,STL,@,NYM,W,8,1,None,60-62,7, 11.0,Gibson,Jackson,None,2:02,N,"28,055",++,None
"Saturday, Aug 21",boxscore,STL,@,NYM,L,2,6,None,60-63,7, 11.5,Fisher,Purkey,None,2:40,D,"15,941",-,None
"Sunday, Aug 22",boxscore,STL,@,NYM,L,5,7,None,60-64,7, 12.0,Richardson,Dennis,Eilers,2:37,D,None,--,None
"Sunday, Aug 22",boxscore,STL,@,NYM,L,2,4,None,60-65,7, 12.0,McGraw,Washburn,None,2:33,D,"22,522",---,None
"Monday, Aug 23",boxscore,STL,None,CHC,W,10,2,None,61-65,7, 12.0,Simmons,Jackson,None,2:28,N,"13,301",+,None
"Tuesday, Aug 24",boxscore,STL,None,CHC,W-wo,7,6,10,62-65,7, 11.0,Briles,Abernathy,None,3:12,N,"8,156",++,None
"Wednesday, Aug 25",boxscore,STL,None,CHC,L,3,6,None,62-66,7, 11.0,Ellsworth,Gibson,Abernathy,2:38,N,"11,879",-,None
"Thursday, Aug 26",boxscore,STL,None,CHC,W,7,4,None,63-66,7, 10.0,Purkey,Hoeft,Washburn,2:22,N,"10,692",+,None
"Friday, Aug 27",boxscore,STL,@,CIN,W,6,5,14,64-66,7, 10.0,Woodeshick,McCool,Gibson,5:00,N,"23,595",++,None
"Saturday, Aug 28",boxscore,STL,@,CIN,L,2,8,None,64-67,7, 11.0,Maloney,Simmons,Davidson,2:13,N,"25,825",-,None
"Sunday, Aug 29",boxscore,STL,@,CIN,W,10,4,None,65-67,7, 10.0,Sadecki,Ellis,None,2:38,D,"22,596",+,None
"Tuesday, Aug 31",boxscore,STL,@,CHC,W,3,0,None,66-67,7, 9.5,Gibson,Ellsworth,None,2:08,D,"4,036",++,None
"Wednesday, Sep 1",boxscore,STL,@,CHC,W,9,0,None,67-67,7, 8.0,Stallard,Jackson,None,2:37,D,"6,397",+++,None
"Thursday, Sep 2",boxscore,STL,@,CHC,L,3,5,None,67-68,7, 9.0,Hendley,Simmons,Abernathy,2:24,D,"5,014",-,None
"Friday, Sep 3",boxscore,STL,None,NYM,L,3,6,None,67-69,7, 10.0,Selma,Sadecki,Richardson,2:47,N,"13,774",--,None
"Sunday, Sep 5",boxscore,STL,None,NYM,W,3,0,None,68-69,7, 10.0,Gibson,McGraw,None,2:01,D,None,+,None
"Sunday, Sep 5",boxscore,STL,None,NYM,W,3,1,None,69-69,7, 10.0,Washburn,Gardner,Briles,2:11,D,"18,952",++,1965-09-04 (Rain)
"Monday, Sep 6",boxscore,STL,None,PHI,W,10,3,None,70-69,7, 9.5,Stallard,Belinsky,None,2:43,D,None,+++,None
"Monday, Sep 6",boxscore,STL,None,PHI,L,5,10,None,70-70,7, 9.5,Short,Simmons,None,3:05,D,"21,867",-,None
"Wednesday, Sep 8",boxscore,STL,None,PIT,L,1,2,None,70-71,7, 10.0,Friend,Sadecki,None,2:42,N,"9,714",--,None
"Friday, Sep 10",boxscore,STL,@,PHI,L-wo,4,5,12,70-72,7, 11.5,Jenkins,Woodeshick,None,3:02,N,"16,333",---,None
"Saturday, Sep 11",boxscore,STL,@,PHI,L,1,3,None,70-73,7, 12.5,Short,Stallard,None,2:34,N,"13,558",----,None
"Tuesday, Sep 14",boxscore,STL,@,PIT,W,3,2,None,71-73,7, 14.0,Gibson,Friend,Woodeshick,2:45,N,"8,224",+,None
"Wednesday, Sep 15",boxscore,STL,@,PIT,W,7,3,None,72-73,7, 14.0,Sadecki,Veale,Briles,3:00,N,"6,725",++,None
"Thursday, Sep 16",boxscore,STL,@,PIT,W,2,1,None,73-73,7, 14.0,Stallard,McBean,Woodeshick,2:28,N,"4,788",+++,None
"Friday, Sep 17",boxscore,STL,None,LAD,L,2,3,None,73-74,7, 14.0,Drysdale,Simmons,Perranoski,2:36,N,"19,042",-,None
"Saturday, Sep 18",boxscore,STL,None,LAD,L,0,1,None,73-75,7, 15.0,Koufax,Washburn,None,2:11,N,"29,063",--,None
"Sunday, Sep 19",boxscore,STL,None,LAD,L,0,5,None,73-76,7, 16.0,Osteen,Gibson,Perranoski,2:33,D,"23,941",---,None
"Tuesday, Sep 21",boxscore,STL,None,HOU,W,3,0,None,74-76,7, 15.5,Sadecki,Zachary,Woodeshick,2:12,N,"4,348",+,None
"Wednesday, Sep 22",boxscore,STL,None,HOU,W,4,1,None,75-76,7, 14.5,Jaster,Ray,None,2:19,N,"5,896",++,None
"Friday, Sep 24",boxscore,STL,@,LAD,L,3,4,None,75-77,7, 14.5,Perranoski,Gibson,None,2:38,N,"37,450",-,None
"Saturday, Sep 25",boxscore,STL,@,LAD,L,0,2,None,75-78,7, 15.5,Koufax,Briles,None,2:10,D,"31,532",--,None
"Sunday, Sep 26",boxscore,STL,@,LAD,L,0,1,None,75-79,7, 15.5,Drysdale,Sadecki,None,2:18,D,"40,317",---,None
"Monday, Sep 27",boxscore,STL,@,SFG,L,4,8,None,75-80,7, 16.5,Linzy,Stallard,None,2:48,D,"8,280",----,None
"Tuesday, Sep 28",boxscore,STL,@,SFG,W,9,1,None,76-80,7, 16.5,Jaster,Herbel,None,2:28,N,"18,449",+,None
"Wednesday, Sep 29",boxscore,STL,@,SFG,W,8,6,None,77-80,7, 16.5,Gibson,Shaw,Woodeshick,2:35,D,"10,345",++,None
"Thursday, Sep 30",boxscore,STL,@,HOU,W,19,8,None,78-80,7, 16.5,Briles,Ray,Aust,2:49,N,"7,494",+++,None
"Friday, Oct 1",boxscore,STL,@,HOU,L,2,4,None,78-81,7, 16.5,Roberts,Sadecki,Raymond,1:47,N,"10,247",-,None
"Saturday, Oct 2",boxscore,STL,@,HOU,W,6,3,None,79-81,7, 16.5,Jaster,Taylor,None,2:07,D,"12,698",+,None
"Sunday, Oct 3",boxscore,STL,@,HOU,W,5,2,None,80-81,7, 16.5,Gibson,Sembera,None,1:54,D,"13,535",++,None
