date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 18",None,CIN,None,BSN,W,3,2,None,8-15,8, 7.5,None,None,None,1:40,None,None,++,None
"Tuesday, May 19",None,CIN,None,BSN,W,16,7,None,9-15,8, 7.5,None,None,None,1:50,None,None,+++,None
"Thursday, May 21",None,CIN,None,NYG,L,4,6,None,9-16,8, 9.0,None,None,None,None,None,None,-,None
"Friday, May 22",None,CIN,None,NYG,W,8,3,None,10-16,7, 8.5,None,None,None,None,None,None,+,None
"Saturday, May 23",None,CIN,None,NYG,L,2,7,None,10-17,8, 8.5,None,None,None,None,None,None,-,None
"Monday, May 25",None,CIN,None,PHI,W,4,2,None,11-17,8, 8.0,None,None,None,None,None,None,+,None
"Tuesday, May 26",None,CIN,None,PHI,L,1,5,None,11-18,8, 8.0,None,None,None,None,None,None,-,None
"Wednesday, May 27",None,CIN,None,PHI,W,16,6,None,12-18,7, 7.0,None,None,None,None,None,None,+,None
"Thursday, May 28",None,CIN,None,PHI,L,5,6,None,12-19,7, 8.0,None,None,None,None,None,None,-,None
"Saturday, May 30",None,CIN,@,BSN,L,2,7,None,12-20,8, 9.0,None,None,None,None,None,None,--,None
"Saturday, May 30",None,CIN,@,BSN,L,2,6,None,12-21,8, 9.0,None,None,None,1:50,None,None,---,None
"Monday, Jun 1",None,CIN,@,BSN,W,5,2,None,13-21,8, 9.0,None,None,None,1:35,None,None,+,None
"Tuesday, Jun 2",None,CIN,@,BSN,W,10,8,None,14-21,8, 8.0,None,None,None,1:50,None,None,++,None
"Wednesday, Jun 3",None,CIN,@,NYG,L,1,11,None,14-22,8, 9.0,None,None,None,None,None,None,-,None
"Thursday, Jun 4",None,CIN,@,NYG,L,2,4,None,14-23,8, 10.0,None,None,None,None,None,None,--,None
"Friday, Jun 5",None,CIN,@,NYG,L,2,9,None,14-24,8, 10.0,None,None,None,None,None,None,---,None
"Saturday, Jun 6",None,CIN,@,NYG,L,0,4,None,14-25,8, 10.0,None,None,None,None,None,None,----,None
"Monday, Jun 8",None,CIN,@,PHI,W,6,3,None,15-25,8, 10.0,None,None,None,None,None,None,+,None
"Tuesday, Jun 9",None,CIN,@,PHI,W,9,3,None,16-25,8, 10.0,None,None,None,None,None,None,++,None
"Wednesday, Jun 10",None,CIN,@,PHI,W,3,1,None,17-25,8, 9.0,None,None,None,None,None,None,+++,None
"Thursday, Jun 11",None,CIN,@,PHI,W,2,1,None,18-25,8, 8.0,None,None,None,1:43,None,None,++++,None
"Friday, Jun 12",None,CIN,@,BRO,L,2,7,None,18-26,8, 9.0,None,None,None,None,None,None,-,None
"Saturday, Jun 13",None,CIN,@,BRO,L,1,11,None,18-27,8, 10.0,None,None,None,None,None,None,--,None
"Monday, Jun 15",None,CIN,@,BRO,W,13,9,None,19-27,8, 10.0,None,None,None,None,None,None,+,None
"Tuesday, Jun 16",None,CIN,@,BRO,L,3,6,None,19-28,8, 11.0,None,None,None,None,None,None,-,None
"Thursday, Jun 18",None,CIN,@,PIT,W,4,3,None,20-28,7, 10.5,None,None,None,None,None,None,+,None
"Saturday, Jun 20",None,CIN,@,PIT,L,8,13,None,20-29,8, 10.0,None,None,None,None,None,None,-,None
"Monday, Jun 22",None,CIN,@,PIT,L,3,4,None,20-30,8, 10.0,None,None,None,None,None,None,--,1891-06-17 (Rain)
"Tuesday, Jun 23",None,CIN,@,CHC,L,2,5,None,20-31,8, 11.0,None,None,None,2:00,None,None,---,None
"Wednesday, Jun 24",None,CIN,@,CHC,L,2,8,None,20-32,8, 11.0,None,None,None,None,None,None,----,None
"Thursday, Jun 25",None,CIN,@,CHC,L,2,4,None,20-33,8, 12.0,None,None,None,1:40,None,None,-----,None
"Friday, Jun 26",None,CIN,@,CHC,L,7,11,None,20-34,8, 12.5,None,None,None,None,None,None,------,None
"Saturday, Jun 27",None,CIN,None,CLV,L,4,6,None,20-35,8, 12.5,None,None,None,None,None,None,-------,None
"Monday, Jun 29",None,CIN,None,CLV,W,3,1,None,21-35,8, 12.5,None,None,None,None,None,None,+,None
"Tuesday, Jun 30",None,CIN,None,CLV,W,4,3,None,22-35,8, 12.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 1",None,CIN,None,PIT,L,4,6,None,22-36,8, 12.5,None,None,None,None,None,None,-,None
"Thursday, Jul 2",None,CIN,None,PIT,L,0,1,None,22-37,8, 13.5,None,None,None,None,None,None,--,None
"Friday, Jul 3",None,CIN,None,PIT,W,6,5,None,23-37,8, 13.5,None,None,None,None,None,None,+,None
"Saturday, Jul 4",None,CIN,None,NYG,L,2,3,None,23-38,8, 14.5,None,None,None,None,None,None,-,None
"Saturday, Jul 4",None,CIN,None,NYG,L,4,5,None,23-39,8, 14.5,None,None,None,None,None,None,--,None
"Monday, Jul 6",None,CIN,None,NYG,W,2,1,None,24-39,8, 13.5,None,None,None,None,None,None,+,None
"Wednesday, Jul 8",None,CIN,None,BRO,W,9,5,None,25-39,8, 13.5,None,None,None,None,None,None,++,None
"Thursday, Jul 9",None,CIN,None,BRO,W,11,6,None,26-39,8, 12.5,None,None,None,None,None,None,+++,None
"Friday, Jul 10",None,CIN,None,BSN,L,2,5,None,26-40,8, 13.0,None,None,None,None,None,None,-,None
"Saturday, Jul 11",None,CIN,None,BSN,W,7,3,None,27-40,8, 12.5,None,None,None,None,None,None,+,None
"Monday, Jul 13",None,CIN,None,BSN,L,0,6,None,27-41,8, 13.5,None,None,None,1:25,None,None,-,None
"Tuesday, Jul 14",None,CIN,None,PHI,L,1,9,None,27-42,8, 13.5,None,None,None,None,None,None,--,None
"Wednesday, Jul 15",None,CIN,None,PHI,W,6,4,None,28-42,8, 13.5,None,None,None,1:45,None,None,+,None
"Thursday, Jul 16",None,CIN,None,PHI,W,4,2,None,29-42,8, 13.0,None,None,None,1:40,None,None,++,None
"Friday, Jul 17",None,CIN,@,CLV,L,8,12,None,29-43,8, 13.0,None,None,None,2:00,None,None,-,None
"Saturday, Jul 18",None,CIN,@,CLV,W,7,6,None,30-43,8, 12.5,None,None,None,None,None,None,+,None
"Monday, Jul 20",None,CIN,@,CLV,W,2,1,None,31-43,8, 12.5,None,None,None,None,None,None,++,None
"Wednesday, Jul 22",None,CIN,@,CHC,L,8,16,None,31-44,8, 13.0,None,None,None,None,None,None,-,None
"Thursday, Jul 23",None,CIN,@,CHC,W,4,2,None,32-44,7, 12.0,None,None,None,None,None,None,+,None
"Friday, Jul 24",None,CIN,@,CHC,L,7,11,None,32-45,7, 13.0,None,None,None,None,None,None,-,None
"Saturday, Jul 25",None,CIN,@,PIT,W,1,0,None,33-45,7, 13.0,None,None,None,None,None,None,+,None
"Monday, Jul 27",None,CIN,@,PIT,L,1,10,None,33-46,7, 14.0,None,None,None,None,None,None,-,None
"Tuesday, Jul 28",None,CIN,@,PIT,W,4,0,None,34-46,7, 14.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 29",None,CIN,@,PIT,W,8,2,None,35-46,7, 13.5,None,None,None,None,None,None,++,1891-06-19 (Rain)
"Thursday, Jul 30",None,CIN,None,CHC,L,0,1,None,35-47,7, 14.5,None,None,None,1:40,None,None,-,None
"Friday, Jul 31",None,CIN,None,CHC,L,4,8,None,35-48,7, 15.5,None,None,None,None,None,None,--,None
"Saturday, Aug 1",None,CIN,None,CHC,L,4,7,None,35-49,7, 16.5,None,None,None,1:35,None,None,---,None
"Monday, Aug 3",None,CIN,@,BSN,W,7,0,None,36-49,7, 15.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 4",None,CIN,@,BSN,L,6,10,None,36-50,7, 15.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 5",None,CIN,@,BSN,L,1,4,None,36-51,7, 15.5,None,None,None,None,None,None,--,None
"Thursday, Aug 6",None,CIN,@,PHI,L,1,4,None,36-52,7, 16.5,None,None,None,1:50,None,None,---,None
"Friday, Aug 7",None,CIN,@,PHI,L,5,13,None,36-53,8, 17.5,None,None,None,None,None,None,----,None
"Saturday, Aug 8",None,CIN,@,PHI,L,1,9,None,36-54,8, 17.5,None,None,None,None,None,None,-----,None
"Monday, Aug 10",None,CIN,@,BRO,W,8,6,None,37-54,7, 17.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 11",None,CIN,@,BRO,L,6,8,None,37-55,7, 17.5,None,None,None,None,None,None,-,None
"Thursday, Aug 13",None,CIN,@,NYG,W,7,4,None,38-55,7, 17.0,None,None,None,None,None,None,+,None
"Friday, Aug 14",None,CIN,@,NYG,L,1,2,None,38-56,7, 17.0,None,None,None,None,None,None,-,None
"Saturday, Aug 15",None,CIN,@,NYG,T,4,4,None,38-56,7, 17.5,None,None,None,None,None,None,-,None
"Monday, Aug 17",None,CIN,None,CLV,W,3,2,None,39-56,7, 17.5,None,None,None,1:37,None,None,+,None
"Tuesday, Aug 18",None,CIN,None,CLV,L,2,6,None,39-57,7, 18.5,None,None,None,None,None,None,-,None
"Wednesday, Aug 19",None,CIN,None,CLV,L,3,4,None,39-58,7, 19.5,None,None,None,None,None,None,--,None
"Thursday, Aug 20",None,CIN,None,PIT,L,1,2,None,39-59,7, 20.5,None,None,None,None,None,None,---,None
"Friday, Aug 21",None,CIN,None,PIT,L,0,2,None,39-60,7, 21.5,None,None,None,1:23,None,None,----,None
"Saturday, Aug 22",None,CIN,None,PIT,L,1,2,None,39-61,7, 22.5,None,None,None,None,None,None,-----,None
"Monday, Aug 24",None,CIN,None,NYG,L,2,3,None,39-62,8, 23.5,None,None,None,None,None,None,------,None
"Tuesday, Aug 25",None,CIN,None,NYG,W,12,4,None,40-62,7, 23.5,None,None,None,None,None,None,+,None
"Wednesday, Aug 26",None,CIN,None,NYG,L,1,6,None,40-63,8, 24.5,None,None,None,None,None,None,-,None
"Thursday, Aug 27",None,CIN,None,BRO,W,10,3,None,41-63,8, 24.5,None,None,None,None,None,None,+,None
"Friday, Aug 28",None,CIN,None,BRO,W,8,1,None,42-63,8, 23.5,None,None,None,None,None,None,++,None
"Saturday, Aug 29",None,CIN,None,BRO,L,4,7,None,42-64,8, 23.5,None,None,None,None,None,None,-,None
"Monday, Aug 31",None,CIN,None,BSN,L,3,5,None,42-65,8, 24.0,None,None,None,None,None,None,--,1891-08-30 (Unknown reason)
"Tuesday, Sep 1",None,CIN,None,BSN,W,4,1,None,43-65,8, 24.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 2",None,CIN,None,BSN,W,7,0,None,44-65,8, 24.0,None,None,None,None,None,None,++,None
"Thursday, Sep 3",None,CIN,None,PHI,L,8,13,None,44-66,8, 25.0,None,None,None,None,None,None,-,None
"Saturday, Sep 5",None,CIN,None,PHI,L,3,5,None,44-67,8, 25.5,None,None,None,None,None,None,--,None
"Monday, Sep 7",None,CIN,@,NYG,W,8,7,None,45-67,8, 25.5,None,None,None,None,None,None,+,None
"Monday, Sep 7",None,CIN,@,NYG,L,0,6,None,45-68,8, 25.5,None,None,None,None,None,None,-,1891-09-08 (Unknown reason)
"Tuesday, Sep 8",None,CIN,@,BRO,W,6,4,None,46-68,8, 25.0,None,None,None,1:55,None,None,+,1891-08-12 (Rain)
"Wednesday, Sep 9",None,CIN,@,NYG,L,3,7,None,46-69,8, 26.0,None,None,None,1:50,None,None,-,None
"Thursday, Sep 10",None,CIN,@,BSN,L,6,18,None,46-70,8, 27.0,None,None,None,None,None,None,--,None
"Friday, Sep 11",None,CIN,@,BSN,L,3,5,None,46-71,8, 27.0,None,None,None,None,None,None,---,None
"Saturday, Sep 12",None,CIN,@,BSN,L,0,9,None,46-72,8, 28.0,None,None,None,None,None,None,----,None
"Monday, Sep 14",None,CIN,@,BRO,W,11,5,None,47-72,8, 28.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 16",None,CIN,@,BRO,L,0,1,None,47-73,8, 28.0,None,None,None,2:00,None,None,-,None
"Wednesday, Sep 16",None,CIN,@,BRO,W,8,4,None,48-73,8, 28.0,None,None,None,None,None,None,+,1891-09-15 (Rain)
"Thursday, Sep 17",None,CIN,@,PHI,L,4,6,None,48-74,8, 28.0,None,None,None,None,None,None,-,None
"Friday, Sep 18",None,CIN,@,PHI,L,6,11,None,48-75,8, 28.0,None,None,None,None,None,None,--,None
"Saturday, Sep 19",None,CIN,@,PHI,W,8,5,None,49-75,8, 27.5,None,None,None,None,None,None,+,None
"Saturday, Sep 19",None,CIN,@,PHI,L,6,8,None,49-76,8, 27.5,None,None,None,None,None,None,-,1891-09-04 (Rain; Site change)
"Monday, Sep 21",None,CIN,None,CHC,L,4,5,None,49-77,8, 28.5,None,None,None,None,None,None,--,None
"Tuesday, Sep 22",None,CIN,None,CHC,L,1,4,None,49-78,8, 29.5,None,None,None,None,None,None,---,None
"Wednesday, Sep 23",None,CIN,None,CHC,L,0,9,None,49-79,8, 30.5,None,None,None,None,None,None,----,None
"Thursday, Sep 24",None,CIN,@,CLV,L,1,5,None,49-80,8, 31.5,None,None,None,None,None,None,-----,None
"Friday, Sep 25",None,CIN,@,CLV,L,8,16,None,49-81,8, 32.5,None,None,None,2:00,None,None,------,None
"Saturday, Sep 26",None,CIN,@,CLV,W,7,4,None,50-81,8, 32.0,None,None,None,None,None,None,+,None
"Monday, Sep 28",None,CIN,@,PIT,W,7,5,None,51-81,8, 31.0,None,None,None,None,None,None,++,None
"Tuesday, Sep 29",None,CIN,@,PIT,W,7,6,None,52-81,8, 31.0,None,None,None,None,None,None,+++,None
"Wednesday, Sep 30",None,CIN,@,PIT,W,2,1,None,53-81,8, 31.5,None,None,None,1:40,None,None,++++,None
"Thursday, Oct 1",None,CIN,@,CHC,W,6,1,None,54-81,8, 31.5,None,None,None,None,None,None,+++++,None
"Friday, Oct 2",None,CIN,@,CHC,W,17,16,None,55-81,8, 31.5,None,None,None,None,None,None,++++++,None
"Saturday, Oct 3",None,CIN,@,CHC,W,15,9,None,56-81,7, 30.5,None,None,None,None,None,None,+++++++,None
