date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Apr 28",boxscore,SFG,None,CHC,W,11,2,None,12-5,1, Tied,Marichal,Lary,None,2:44,D,"14,427",+++,None
"Sunday, Apr 29",boxscore,SFG,None,CHC,W,7,0,None,13-5,1, Tied,Sanford,Hobbie,None,2:43,D,None,++++,None
"Sunday, Apr 29",boxscore,SFG,None,CHC,W,6,0,None,14-5,1, Tied,Pierce,Curtis,None,2:27,D,"40,973",+++++,None
"Monday, Apr 30",boxscore,SFG,None,PIT,W,4,1,None,15-5,1,up 1.0,Perry,Mizell,None,2:16,D,"9,543",++++++,None
"Tuesday, May 1",boxscore,SFG,None,PIT,W,4,2,None,16-5,1,up 1.5,O'Dell,Veale,None,2:24,N,"23,657",+++++++,None
"Wednesday, May 2",boxscore,SFG,None,PIT,W,3,2,None,17-5,1,up 1.5,Marichal,Francis,None,2:17,D,"9,926",++++++++,None
"Thursday, May 3",boxscore,SFG,None,PIT,W,8,4,None,18-5,1,up 1.5,Sanford,Haddix,None,2:32,D,"10,723",+++++++++,None
"Friday, May 4",boxscore,SFG,@,CHC,W,11,6,None,19-5,1,up 2.5,Pierce,Ellsworth,Larsen,2:58,D,"5,011",++++++++++,None
"Saturday, May 5",boxscore,SFG,@,CHC,L,8,12,None,19-6,1,up 2.5,Schultz,Duffalo,Elston,3:04,D,"11,362",-,None
"Sunday, May 6",boxscore,SFG,@,CHC,W,7,3,None,20-6,1,up 3.0,O'Dell,Buhl,None,2:17,D,"14,090",+,None
"Tuesday, May 8",boxscore,SFG,@,STL,W,4,3,None,21-6,1,up 4.0,Marichal,Jackson,None,2:36,N,"14,618",++,None
"Wednesday, May 9",boxscore,SFG,@,STL,L,3,7,None,21-7,1,up 3.0,Simmons,Sanford,None,2:22,N,"12,421",-,None
"Thursday, May 10",boxscore,SFG,@,STL,W,6,0,None,22-7,1,up 4.0,O'Dell,Gibson,None,2:32,N,"15,567",+,None
"Friday, May 11",boxscore,SFG,@,HOU,L,0,7,None,22-8,1,up 3.0,Farrell,Perry,None,2:36,N,"19,003",-,None
"Saturday, May 12",boxscore,SFG,@,HOU,W,11,0,None,23-8,1,up 4.0,Marichal,Woodeshick,None,2:21,N,"26,311",+,None
"Sunday, May 13",boxscore,SFG,@,HOU,W,7,2,None,24-8,1,up 4.0,Sanford,Johnson,None,2:27,D,"19,879",++,None
"Tuesday, May 15",boxscore,SFG,None,STL,W,6,3,None,25-8,1,up 4.0,Pierce,Simmons,Miller,2:50,N,"30,484",+++,None
"Wednesday, May 16",boxscore,SFG,None,STL,W,7,2,None,26-8,1,up 4.0,Marichal,McDaniel,None,2:35,D,"12,925",++++,None
"Thursday, May 17",boxscore,SFG,None,STL,L,0,1,None,26-9,1,up 3.0,Gibson,O'Dell,None,2:16,D,"10,976",-,None
"Friday, May 18",boxscore,SFG,None,HOU,L,2,3,10,26-10,1,up 3.0,Johnson,Sanford,None,2:25,N,"18,544",--,None
"Saturday, May 19",boxscore,SFG,None,HOU,W,10,2,None,27-10,1,up 4.0,McCormick,Witt,Larsen,2:41,D,"16,701",+,None
"Sunday, May 20",boxscore,SFG,None,HOU,L,5,6,None,27-11,1,up 4.5,Bruce,Marichal,Farrell,2:35,D,None,-,None
"Sunday, May 20",boxscore,SFG,None,HOU,W,7,4,None,28-11,1,up 4.5,Pierce,Woodeshick,None,2:06,D,"40,932",+,None
"Monday, May 21",boxscore,SFG,@,LAD,L,1,8,None,28-12,1,up 3.5,Koufax,O'Dell,None,2:31,N,"45,192",-,None
"Tuesday, May 22",boxscore,SFG,@,LAD,L,1,5,None,28-13,1,up 2.5,Williams,Sanford,Sherry,2:50,N,"46,636",--,None
"Wednesday, May 23",boxscore,SFG,None,PHI,L,7,10,None,28-14,1,up 1.5,Mahaffey,McCormick,Baldschun,3:21,N,"7,314",---,None
"Thursday, May 24",boxscore,SFG,None,PHI,W,7,4,None,29-14,1,up 1.5,Miller,McLish,None,2:47,D,"5,680",+,None
"Friday, May 25",boxscore,SFG,None,PHI,W,10,7,None,30-14,1,up 1.5,Pierce,Hamilton,Miller,2:52,N,"11,538",++,None
"Saturday, May 26",boxscore,SFG,None,NYM,W-wo,7,6,10,31-14,1,up 1.5,Larsen,Hook,None,2:50,D,"18,791",+++,None
"Sunday, May 27",boxscore,SFG,None,NYM,W,7,1,None,32-14,1,up 1.5,Sanford,Craig,Miller,2:45,D,None,++++,None
"Sunday, May 27",boxscore,SFG,None,NYM,W,6,5,None,33-14,1,up 1.5,Duffalo,Anderson,Miller,3:04,D,"39,551",+++++,None
"Wednesday, May 30",boxscore,SFG,@,PHI,W,4,3,12,34-14,1,up 1.5,Miller,Short,None,3:33,D,None,++++++,None
"Wednesday, May 30",boxscore,SFG,@,PHI,W,5,2,None,35-14,1,up 1.5,McCormick,Hamilton,Miller,3:26,D,"29,739",+++++++,None
"Thursday, May 31",boxscore,SFG,@,PHI,L,1,2,None,35-15,1,up 0.5,Mahaffey,O'Dell,None,2:14,N,"9,393",-,None
"Friday, Jun 1",boxscore,SFG,@,NYM,W,9,6,None,36-15,1, Tied,Pierce,Craig,Miller,3:01,N,"43,742",+,None
"Saturday, Jun 2",boxscore,SFG,@,NYM,W,10,1,None,37-15,1,up 1.5,Sanford,Hook,None,3:08,D,None,++,None
"Saturday, Jun 2",boxscore,SFG,@,NYM,W,6,4,None,38-15,1,up 1.5,O'Dell,Anderson,Miller,3:32,D,"41,001",+++,None
"Sunday, Jun 3",boxscore,SFG,@,NYM,W,6,1,None,39-15,1,up 2.5,Marichal,Miller,None,3:02,D,"34,102",++++,None
"Tuesday, Jun 5",boxscore,SFG,@,CHC,W,11,4,None,40-15,1,up 1.5,O'Dell,Buhl,None,2:19,D,"6,087",+++++,None
"Wednesday, Jun 6",boxscore,SFG,@,CHC,L-wo,3,4,None,40-16,1,up 0.5,Ellsworth,Larsen,None,2:33,D,"3,783",-,None
"Thursday, Jun 7",boxscore,SFG,@,CHC,L,3,4,None,40-17,1,up 0.5,Cardwell,Pierce,None,2:25,D,"6,656",--,None
"Friday, Jun 8",boxscore,SFG,@,STL,L,4,8,None,40-18,2, 0.5,Gibson,Marichal,McDaniel,2:48,N,"16,209",---,None
"Saturday, Jun 9",boxscore,SFG,@,STL,L,4,8,None,40-19,2, 0.5,Sadecki,Sanford,None,2:33,D,"17,368",----,None
"Sunday, Jun 10",boxscore,SFG,@,STL,L-wo,5,6,None,40-20,2, 2.5,Shantz,O'Dell,None,2:52,D,None,-----,None
"Sunday, Jun 10",boxscore,SFG,@,STL,L,3,13,None,40-21,2, 2.5,Washburn,Duffalo,None,2:28,D,"33,679",------,None
"Tuesday, Jun 12",boxscore,SFG,@,CIN,W,2,1,None,41-21,2, 1.0,Marichal,O'Toole,None,2:35,N,None,+,None
"Tuesday, Jun 12",boxscore,SFG,@,CIN,W,7,5,None,42-21,2, 1.0,McCormick,Drabowsky,Larsen,2:45,N,"18,215",++,1962-06-11 (Rain)
"Wednesday, Jun 13",boxscore,SFG,@,CIN,L,0,5,None,42-22,2, 2.0,Purkey,Sanford,None,2:33,N,"15,837",-,None
"Thursday, Jun 14",boxscore,SFG,@,CIN,L,0,8,None,42-23,2, 2.0,Jay,Pierce,None,2:40,N,"16,756",--,None
"Friday, Jun 15",boxscore,SFG,None,STL,L,2,5,None,42-24,2, 2.0,Sadecki,O'Dell,None,2:31,N,"23,427",---,None
"Saturday, Jun 16",boxscore,SFG,None,STL,W,5,0,None,43-24,2, 1.0,Marichal,Jackson,None,2:05,D,"24,844",+,None
"Sunday, Jun 17",boxscore,SFG,None,STL,W-wo,6,3,None,44-24,2, 1.0,Sanford,Washburn,None,2:41,D,"40,533",++,None
"Tuesday, Jun 19",boxscore,SFG,None,HOU,L,4,6,None,44-25,2, 2.5,Giusti,O'Dell,Farrell,3:01,N,"18,749",-,None
"Wednesday, Jun 20",boxscore,SFG,None,HOU,L,5,9,None,44-26,2, 2.5,Stone,Miller,McMahon,2:46,D,"10,430",--,None
"Friday, Jun 22",boxscore,SFG,None,MLN,L,9,11,None,44-27,2, 2.5,Fischer,Miller,None,4:02,N,"20,513",---,None
"Saturday, Jun 23",boxscore,SFG,None,MLN,W,4,2,None,45-27,2, 2.5,McCormick,Shaw,None,2:25,D,"17,345",+,None
"Sunday, Jun 24",boxscore,SFG,None,MLN,W,3,1,None,46-27,2, 1.5,Marichal,Spahn,None,1:49,D,"26,130",++,None
"Monday, Jun 25",boxscore,SFG,None,CIN,W,3,1,None,47-27,2, 0.5,O'Dell,Maloney,None,2:35,D,"9,195",+++,None
"Tuesday, Jun 26",boxscore,SFG,None,CIN,W-wo,6,5,10,48-27,1,up 0.5,Miller,Sisler,None,3:01,N,"15,967",++++,None
"Wednesday, Jun 27",boxscore,SFG,None,CIN,W,6,3,None,49-27,1,up 0.5,Bolin,Wills,None,2:23,D,"12,537",+++++,None
"Thursday, Jun 28",boxscore,SFG,None,PHI,L,2,7,None,49-28,2, 0.5,Smith,Marichal,None,2:25,D,"7,174",-,None
"Friday, Jun 29",boxscore,SFG,None,PHI,W-wo,4,3,12,50-28,1,up 0.5,O'Dell,Baldschun,None,3:20,N,"11,088",+,None
"Saturday, Jun 30",boxscore,SFG,None,PHI,W,8,3,None,51-28,1,up 0.5,Bolin,McLish,Miller,2:58,D,"11,716",++,None
"Sunday, Jul 1",boxscore,SFG,None,PHI,W,5,4,None,52-28,1,up 0.5,Larsen,Mahaffey,Miller,2:31,D,"17,612",+++,None
"Monday, Jul 2",boxscore,SFG,None,NYM,L,5,8,None,52-29,2, 1.0,MacKenzie,Miller,Miller,3:15,N,"11,058",-,None
"Tuesday, Jul 3",boxscore,SFG,None,NYM,W,10,1,None,53-29,2, 0.5,Sanford,Jackson,None,2:35,D,"7,083",+,None
"Wednesday, Jul 4",boxscore,SFG,None,NYM,W,11,4,None,54-29,2, 0.5,Bolin,Miller,None,2:46,N,None,++,None
"Wednesday, Jul 4",boxscore,SFG,None,NYM,W,10,3,None,55-29,2, 0.5,O'Dell,Hunter,None,3:00,D,"33,253",+++,None
"Thursday, Jul 5",boxscore,SFG,None,LAD,L,3,11,None,55-30,2, 1.5,Drysdale,McCormick,None,2:50,D,"24,915",-,None
"Friday, Jul 6",boxscore,SFG,None,LAD,W,12,3,None,56-30,2, 0.5,Marichal,Williams,None,3:10,N,"41,569",+,None
"Saturday, Jul 7",boxscore,SFG,None,LAD,W,10,3,None,57-30,1,up 0.5,Sanford,Podres,Miller,2:21,D,"40,186",++,None
"Sunday, Jul 8",boxscore,SFG,None,LAD,L,0,2,None,57-31,2, 0.5,Koufax,O'Dell,Drysdale,2:35,D,"41,717",-,None
"Thursday, Jul 12",boxscore,SFG,@,PHI,W,5,3,None,58-31,2, 0.5,Sanford,Hamilton,Miller,3:05,N,"17,151",+,None
"Friday, Jul 13",boxscore,SFG,@,PHI,L,2,3,None,58-32,2, 1.5,Bennett,O'Dell,None,2:09,N,"18,693",-,None
"Saturday, Jul 14",boxscore,SFG,@,PHI,L-wo,5,6,10,58-33,2, 2.5,Baldschun,Miller,None,3:24,D,"7,716",--,None
"Sunday, Jul 15",boxscore,SFG,@,NYM,L,3,5,None,58-34,2, 2.5,Hook,Pierce,None,3:08,D,None,---,None
"Sunday, Jul 15",boxscore,SFG,@,NYM,W,9,8,None,59-34,2, 2.5,Bolin,Hunter,Marichal,3:01,D,"35,463",+,None
"Monday, Jul 16",boxscore,SFG,@,NYM,W,3,2,None,60-34,2, 2.0,Sanford,Craig,Garibaldi,3:03,N,"23,280",++,None
"Tuesday, Jul 17",boxscore,SFG,@,MLN,W,4,3,None,61-34,2, 1.0,O'Dell,Raymond,Bolin,2:45,N,"14,584",+++,None
"Wednesday, Jul 18",boxscore,SFG,@,MLN,L,0,6,None,61-35,2, 2.0,Shaw,Marichal,None,2:23,N,"15,324",-,None
"Thursday, Jul 19",boxscore,SFG,@,MLN,W,7,3,None,62-35,2, 1.0,Bolin,Willey,None,2:50,D,"14,158",+,None
"Friday, Jul 20",boxscore,SFG,@,PIT,W,6,3,None,63-35,2, 1.0,Sanford,Law,Larsen,2:51,N,"37,705",++,None
"Saturday, Jul 21",boxscore,SFG,@,PIT,L-wo,6,7,11,63-36,2, 2.0,Face,Larsen,None,3:30,D,"23,917",-,None
"Sunday, Jul 22",boxscore,SFG,@,PIT,W,5,4,None,64-36,2, 2.0,Marichal,Haddix,None,2:20,D,"27,973",+,None
"Monday, Jul 23",boxscore,SFG,@,HOU,W,5,1,None,65-36,2, 2.0,Bolin,Woodeshick,None,2:37,N,"12,096",++,None
"Tuesday, Jul 24",boxscore,SFG,@,HOU,W,3,1,None,66-36,2, 1.0,Sanford,Farrell,Larsen,2:42,N,"11,289",+++,None
"Wednesday, Jul 25",boxscore,SFG,@,HOU,W,3,2,None,67-36,2, 1.0,O'Dell,Golden,Miller,2:45,N,"12,344",++++,None
"Friday, Jul 27",boxscore,SFG,@,LAD,L,1,3,None,67-37,2, 2.0,Podres,Marichal,None,2:24,N,"54,095",-,None
"Saturday, Jul 28",boxscore,SFG,@,LAD,L,6,8,None,67-38,2, 3.0,Roebuck,Bolin,Perranoski,3:12,D,"49,228",--,None
"Sunday, Jul 29",boxscore,SFG,@,LAD,L,1,11,None,67-39,2, 4.0,Drysdale,O'Dell,None,2:40,D,"53,792",---,None
"Wednesday, Aug 1",boxscore,SFG,None,CHC,L,2,3,10,67-40,2, 4.0,Buhl,O'Dell,Cardwell,2:52,D,"8,930",----,None
"Thursday, Aug 2",boxscore,SFG,None,CHC,W,4,3,None,68-40,2, 4.0,Pierce,Ellsworth,Larsen,2:39,D,"7,454",+,None
"Friday, Aug 3",boxscore,SFG,None,PIT,L,2,5,None,68-41,2, 5.0,McBean,Marichal,Face,2:43,N,"15,910",-,None
"Saturday, Aug 4",boxscore,SFG,None,PIT,W,6,5,None,69-41,2, 5.0,Sanford,Olivo,Bolin,2:40,D,"29,370",+,None
"Sunday, Aug 5",boxscore,SFG,None,PIT,W,2,1,None,70-41,2, 4.5,O'Dell,Friend,None,2:05,D,"25,532",++,None
"Monday, Aug 6",boxscore,SFG,None,PHI,W,9,2,None,71-41,2, 4.5,Pierce,Green,None,2:35,D,"6,222",+++,None
"Tuesday, Aug 7",boxscore,SFG,None,PHI,W,4,2,None,72-41,2, 4.5,Marichal,Mahaffey,None,2:00,D,"8,531",++++,None
"Wednesday, Aug 8",boxscore,SFG,None,NYM,L,2,5,None,72-42,2, 5.5,Craig,Bolin,None,2:44,N,"11,411",-,None
"Thursday, Aug 9",boxscore,SFG,None,NYM,W,7,1,None,73-42,2, 5.5,Sanford,Miller,None,2:37,D,"9,988",+,None
"Friday, Aug 10",boxscore,SFG,None,LAD,W,11,2,None,74-42,2, 4.5,O'Dell,Podres,None,2:30,N,"40,304",++,None
"Saturday, Aug 11",boxscore,SFG,None,LAD,W,5,4,None,75-42,2, 3.5,Pierce,Drysdale,Miller,2:41,D,"41,268",+++,None
"Sunday, Aug 12",boxscore,SFG,None,LAD,W,5,1,None,76-42,2, 2.5,Marichal,Williams,None,2:11,D,"41,812",++++,None
"Tuesday, Aug 14",boxscore,SFG,@,CHC,W,9,2,None,77-42,2, 1.5,Sanford,Hobbie,None,2:35,D,"13,609",+++++,None
"Wednesday, Aug 15",boxscore,SFG,@,CHC,L,5,7,None,77-43,2, 1.5,Anderson,Miller,None,2:47,D,"13,131",-,None
"Thursday, Aug 16",boxscore,SFG,@,CHC,L,0,6,None,77-44,2, 2.5,Cardwell,Pierce,None,2:17,D,"11,780",--,None
"Friday, Aug 17",boxscore,SFG,@,MLN,L,4,6,None,77-45,2, 3.5,Shaw,Marichal,Raymond,2:33,N,"20,781",---,None
"Saturday, Aug 18",boxscore,SFG,@,MLN,W,6,4,None,78-45,2, 2.5,Sanford,Hendley,Bolin,2:53,D,"20,162",+,None
"Sunday, Aug 19",boxscore,SFG,@,MLN,L,8,13,None,78-46,2, 3.5,Cloninger,O'Dell,Raymond,3:09,D,"20,005",-,None
"Monday, Aug 20",boxscore,SFG,@,MLN,L,4,9,None,78-47,2, 3.5,Spahn,Larsen,None,2:46,N,"15,906",--,None
"Wednesday, Aug 22",boxscore,SFG,@,NYM,L,4,5,None,78-48,2, 3.5,MacKenzie,Larsen,Craig,2:51,N,"33,569",---,None
"Thursday, Aug 23",boxscore,SFG,@,NYM,W,2,1,10,79-48,2, 3.5,Marichal,Jackson,None,3:04,D,"18,815",+,None
"Friday, Aug 24",boxscore,SFG,@,PHI,W,6,0,None,80-48,2, 2.5,O'Dell,McLish,None,2:36,N,"19,454",++,None
"Saturday, Aug 25",boxscore,SFG,@,PHI,W,6,1,None,81-48,2, 2.5,Pierce,Green,None,2:30,N,"16,738",+++,None
"Sunday, Aug 26",boxscore,SFG,@,PHI,W,7,4,None,82-48,2, 2.5,Sanford,Mahaffey,Bolin,2:43,D,"14,855",++++,None
"Tuesday, Aug 28",boxscore,SFG,None,MLN,W,4,3,None,83-48,2, 2.5,Marichal,Willey,None,2:30,N,"24,027",+++++,None
"Wednesday, Aug 29",boxscore,SFG,None,MLN,L,3,10,None,83-49,2, 3.5,Hendley,O'Dell,None,2:46,D,"14,399",-,None
"Thursday, Aug 30",boxscore,SFG,None,MLN,W,3,2,None,84-49,2, 2.5,Sanford,Spahn,Larsen,2:43,D,"12,496",+,None
"Friday, Aug 31",boxscore,SFG,None,CIN,W,10,2,None,85-49,2, 2.5,Pierce,Maloney,None,2:25,N,"26,547",++,None
"Saturday, Sep 1",boxscore,SFG,None,CIN,L,5,10,None,85-50,2, 3.5,Nuxhall,Marichal,Brosnan,2:45,D,"26,498",-,None
"Sunday, Sep 2",boxscore,SFG,None,CIN,W-wo,6,4,None,86-50,2, 3.5,O'Dell,Brosnan,None,2:22,D,"34,312",+,None
"Monday, Sep 3",boxscore,SFG,@,LAD,W,7,3,None,87-50,2, 2.5,Sanford,Williams,None,2:52,D,"54,418",++,None
"Tuesday, Sep 4",boxscore,SFG,@,LAD,L,4,5,None,87-51,2, 3.5,Perranoski,Pierce,None,2:40,N,"51,567",-,None
"Wednesday, Sep 5",boxscore,SFG,@,LAD,W,3,0,None,88-51,2, 2.5,Marichal,Podres,Bolin,2:11,N,"54,395",+,None
"Thursday, Sep 6",boxscore,SFG,@,LAD,W,9,6,None,89-51,2, 1.5,Bolin,Perranoski,Miller,3:08,N,"54,263",++,None
"Friday, Sep 7",boxscore,SFG,None,CHC,W,6,5,None,90-51,2, 0.5,Sanford,Buhl,Miller,2:24,N,"14,652",+++,None
"Saturday, Sep 8",boxscore,SFG,None,CHC,W,7,2,None,91-51,2, 0.5,Pierce,Cardwell,Bolin,3:00,D,"17,643",++++,None
"Sunday, Sep 9",boxscore,SFG,None,CHC,W,5,4,None,92-51,2, 0.5,McCormick,Hobbie,Larsen,2:30,D,"26,049",+++++,None
"Monday, Sep 10",boxscore,SFG,None,PIT,W,4,1,None,93-51,2, 0.5,O'Dell,Haddix,None,2:18,D,"19,498",++++++,None
"Tuesday, Sep 11",boxscore,SFG,None,PIT,W,2,0,None,94-51,2, 0.5,Sanford,Sturdivant,None,2:04,D,"10,283",+++++++,None
"Wednesday, Sep 12",boxscore,SFG,@,CIN,L,1,4,None,94-52,2, 1.5,Maloney,Pierce,None,2:28,N,"17,564",-,None
"Thursday, Sep 13",boxscore,SFG,@,CIN,L,2,7,None,94-53,2, 2.0,O'Toole,McCormick,None,2:59,N,"16,421",--,None
"Friday, Sep 14",boxscore,SFG,@,PIT,L,1,5,None,94-54,2, 3.0,Francis,O'Dell,None,2:23,N,"14,354",---,None
"Saturday, Sep 15",boxscore,SFG,@,PIT,L,1,5,None,94-55,2, 4.0,Friend,Sanford,None,2:29,D,"10,340",----,None
"Sunday, Sep 16",boxscore,SFG,@,PIT,L-wo,4,6,10,94-56,2, 4.0,Gibbon,Miller,None,3:19,D,"14,216",-----,None
"Monday, Sep 17",boxscore,SFG,@,PIT,L,2,5,None,94-57,2, 4.0,Sturdivant,McCormick,None,2:15,N,"8,364",------,None
"Wednesday, Sep 19",boxscore,SFG,@,STL,W,7,4,None,95-57,2, 3.5,O'Dell,Jackson,None,2:45,N,"8,314",+,None
"Thursday, Sep 20",boxscore,SFG,@,STL,L-wo,4,5,None,95-58,2, 4.0,Duliba,LeMay,None,2:59,N,"6,497",-,None
"Friday, Sep 21",boxscore,SFG,@,HOU,W,11,5,None,96-58,2, 3.0,Perry,Brunet,Miller,3:02,N,"12,180",+,None
"Saturday, Sep 22",boxscore,SFG,@,HOU,L-wo,5,6,None,96-59,2, 4.0,Umbricht,Miller,None,3:17,N,"17,125",-,None
"Sunday, Sep 23",boxscore,SFG,@,HOU,W,10,3,None,97-59,2, 3.0,O'Dell,Bruce,None,2:37,D,"9,623",+,None
"Tuesday, Sep 25",boxscore,SFG,None,STL,W,4,2,None,98-59,2, 2.0,Sanford,Broglio,None,2:21,N,"10,965",++,None
"Wednesday, Sep 26",boxscore,SFG,None,STL,W,6,3,None,99-59,2, 2.0,Pierce,Simmons,Larsen,2:12,D,"6,247",+++,None
"Thursday, Sep 27",boxscore,SFG,None,STL,L,4,7,None,99-60,2, 2.0,Washburn,O'Dell,Shantz,2:43,D,"6,812",-,None
"Saturday, Sep 29",boxscore,SFG,None,HOU,W,11,5,None,100-60,2, 1.0,Sanford,Johnson,Miller,2:44,D,None,+,None
"Saturday, Sep 29",boxscore,SFG,None,HOU,L,2,4,None,100-61,2, 1.0,Bruce,Marichal,None,2:32,D,"26,268",-,1962-09-28 (Rain)
"Sunday, Sep 30",boxscore,SFG,None,HOU,W,2,1,None,101-61,1, Tied,Miller,Farrell,None,2:28,D,"41,327",+,None
"Monday, Oct 1",boxscore,SFG,None,LAD,W,8,0,None,102-61,1,up 1.0,Pierce,Koufax,None,2:39,D,"32,652",++,None
"Tuesday, Oct 2",boxscore,SFG,@,LAD,L-wo,7,8,None,102-62,1, Tied,Williams,Bolin,None,4:18,D,"25,321",-,None
"Wednesday, Oct 3",boxscore,SFG,@,LAD,W,6,4,None,103-62,1,up 1.0,Larsen,Roebuck,Pierce,3:00,D,"45,693",+,None
