date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 22",boxscore,KCR,@,OAK,L-wo,4,5,11,13-27,5, 11.0,Duchscherer,Sullivan,None,3:28,D,"26,081",---,None
"Sunday, May 23",boxscore,KCR,@,OAK,L-wo,2,3,10,13-28,5, 11.0,Rhodes,Field,None,2:56,D,"33,476",----,None
"Tuesday, May 25",boxscore,KCR,None,DET,W,4,3,None,14-28,5, 10.0,Grimsley,Maroth,Affeldt,2:23,N,"14,297",+,None
"Wednesday, May 26",boxscore,KCR,None,DET,W,7,3,None,15-28,5, 10.0,May,Knotts,Affeldt,2:51,N,"19,534",++,None
"Thursday, May 27",boxscore,KCR,None,DET,L,7,17,None,15-29,5, 11.0,Robertson,Anderson,None,3:19,D,"15,475",-,None
"Friday, May 28",boxscore,KCR,None,MIN,W-wo,2,1,None,16-29,5, 11.0,Affeldt,Rincon,None,2:49,N,"30,614",+,None
"Saturday, May 29",boxscore,KCR,None,MIN,W,5,2,None,17-29,5, 10.0,Reyes,Santana,Affeldt,2:34,D,"24,676",++,None
"Sunday, May 30",boxscore,KCR,None,MIN,L,3,8,None,17-30,5, 11.0,Lohse,Gobble,None,3:17,D,"22,305",-,None
"Monday, May 31",boxscore,KCR,@,DET,L,4,8,None,17-31,5, 11.5,Knotts,May,None,2:39,D,"12,982",--,None
"Tuesday, Jun 1",boxscore,KCR,@,DET,W,5,3,None,18-31,5, 10.5,Grimsley,Yan,Affeldt,3:07,N,"12,685",+,None
"Wednesday, Jun 2",boxscore,KCR,@,DET,L,0,2,None,18-32,5, 10.5,Johnson,Greinke,Urbina,2:24,N,"12,186",-,None
"Thursday, Jun 3",boxscore,KCR,@,DET,W,9,6,None,19-32,5, 10.0,Reyes,Bonderman,Affeldt,3:02,D,"16,711",+,None
"Friday, Jun 4",boxscore,KCR,None,BOS,W,5,2,None,20-32,5, 10.0,Gobble,Wakefield,Affeldt,2:41,N,"28,182",++,None
"Saturday, Jun 5",boxscore,KCR,None,BOS,L,4,8,None,20-33,5, 10.0,Schilling,May,None,2:38,N,"29,968",-,None
"Sunday, Jun 6",boxscore,KCR,None,BOS,L,3,5,None,20-34,5, 10.0,Lowe,Grimsley,Foulke,2:47,D,"22,964",--,None
"Tuesday, Jun 8",boxscore,KCR,None,MON,W,4,2,None,21-34,5, 10.0,Greinke,Armas,Affeldt,2:45,N,"15,209",+,None
"Thursday, Jun 10",boxscore,KCR,None,MON,L,0,8,None,21-35,5, 11.0,Day,Reyes,None,2:31,D,None,-,None
"Thursday, Jun 10",boxscore,KCR,None,MON,L,2,7,None,21-36,5, 11.0,Kim,Gobble,None,2:26,N,"16,891",--,2004-06-09 (Rain)
"Friday, Jun 11",boxscore,KCR,None,NYM,W,7,5,None,22-36,5, 10.0,May,Seo,Affeldt,3:10,N,"23,243",+,None
"Saturday, Jun 12",boxscore,KCR,None,NYM,W-wo,4,3,None,23-36,5, 10.0,Affeldt,Weathers,None,2:38,D,"23,890",++,None
"Sunday, Jun 13",boxscore,KCR,None,NYM,L,2,5,None,23-37,5, 10.5,Glavine,Greinke,Looper,2:30,D,"24,632",-,None
"Tuesday, Jun 15",boxscore,KCR,@,ATL,L,2,3,None,23-38,5, 11.5,Reitsma,Grimsley,Smoltz,2:39,N,"23,350",--,None
"Wednesday, Jun 16",boxscore,KCR,@,ATL,W,10,4,None,24-38,5, 11.0,Cerda,Reitsma,None,3:39,N,"27,048",+,None
"Thursday, Jun 17",boxscore,KCR,@,ATL,W,10,4,None,25-38,5, 11.0,May,Thomson,None,2:38,D,"28,578",++,None
"Friday, Jun 18",boxscore,KCR,@,PHI,W,10,4,None,26-38,5, 10.0,George,Abbott,None,3:00,N,"43,571",+++,None
"Saturday, Jun 19",boxscore,KCR,@,PHI,L,2,4,None,26-39,5, 10.0,Milton,Greinke,Wagner,2:57,N,"44,234",-,None
"Sunday, Jun 20",boxscore,KCR,@,PHI,L,2,8,None,26-40,5, 11.0,Powell,Reyes,None,2:41,D,"44,411",--,None
"Tuesday, Jun 22",boxscore,KCR,None,DET,W,8,1,None,27-40,5, 10.0,Gobble,Maroth,Field,2:41,N,"16,276",+,None
"Wednesday, Jun 23",boxscore,KCR,None,DET,W,7,3,None,28-40,5, 10.0,May,Knotts,None,2:38,N,"18,493",++,None
"Thursday, Jun 24",boxscore,KCR,None,DET,L,3,12,None,28-41,5, 11.0,Robertson,George,None,2:52,D,"18,172",-,None
"Friday, Jun 25",boxscore,KCR,None,STL,L,2,5,None,28-42,5, 12.0,Morris,Greinke,Isringhausen,2:42,N,"40,628",--,None
"Saturday, Jun 26",boxscore,KCR,None,STL,L,1,3,10,28-43,5, 12.0,Tavarez,Seanez,Isringhausen,3:36,N,"40,963",---,None
"Sunday, Jun 27",boxscore,KCR,None,STL,L,3,10,None,28-44,5, 12.0,Marquis,Gobble,None,2:58,D,"36,651",----,None
"Monday, Jun 28",boxscore,KCR,None,BAL,L,1,10,None,28-45,5, 12.5,Bedard,May,None,2:58,N,"14,521",-----,None
"Tuesday, Jun 29",boxscore,KCR,None,BAL,W,4,3,None,29-45,5, 11.5,Wood,Ponson,Camp,2:40,N,"15,575",+,None
"Wednesday, Jun 30",boxscore,KCR,None,BAL,L,4,13,None,29-46,5, 12.5,Cabrera,Anderson,None,2:55,N,"14,970",-,None
"Thursday, Jul 1",boxscore,KCR,None,BAL,L,2,3,None,29-47,5, 13.5,Lopez,Greinke,Julio,2:31,N,"22,960",--,None
"Friday, Jul 2",boxscore,KCR,@,SDP,L,5,7,None,29-48,5, 13.5,Peavy,Reyes,Hoffman,2:52,N,"38,965",---,None
"Saturday, Jul 3",boxscore,KCR,@,SDP,L,4,5,None,29-49,5, 13.5,Linebrink,Sullivan,Hoffman,2:21,N,"43,152",----,None
"Sunday, Jul 4",boxscore,KCR,@,SDP,L,1,7,None,29-50,5, 13.5,Wells,Wood,None,2:41,D,"31,490",-----,None
"Monday, Jul 5",boxscore,KCR,@,MIN,L,0,9,None,29-51,5, 14.5,Radke,Gobble,None,2:17,N,"16,191",------,None
"Tuesday, Jul 6",boxscore,KCR,@,MIN,L,0,4,None,29-52,5, 15.5,Santana,Greinke,None,2:27,N,"18,038",-------,None
"Wednesday, Jul 7",boxscore,KCR,@,MIN,L,0,12,None,29-53,5, 16.5,Lohse,Reyes,None,2:31,N,"19,534",--------,None
"Friday, Jul 9",boxscore,KCR,@,BAL,W,7,0,None,30-53,5, 16.0,May,Bedard,None,2:32,N,"43,947",+,None
"Saturday, Jul 10",boxscore,KCR,@,BAL,L,2,7,None,30-54,5, 16.0,Cabrera,Wood,None,2:27,D,"33,493",-,None
"Sunday, Jul 11",boxscore,KCR,@,BAL,W,11,7,None,31-54,5, 15.5,Gobble,Lopez,None,3:16,D,"31,042",+,None
"Thursday, Jul 15",boxscore,KCR,None,MIN,W,3,1,None,32-54,5, 14.5,Greinke,Lohse,Bukvich,2:45,N,"18,540",++,None
"Friday, Jul 16",boxscore,KCR,None,MIN,W,12,3,None,33-54,5, 13.5,May,Radke,None,2:37,N,"25,189",+++,None
"Saturday, Jul 17",boxscore,KCR,None,MIN,L,1,4,None,33-55,5, 14.5,Santana,Gobble,Nathan,2:30,D,"30,094",-,None
"Sunday, Jul 18",boxscore,KCR,None,MIN,W-wo,4,3,10,34-55,5, 13.5,Reyes,Balfour,None,3:04,N,"20,099",+,None
"Monday, Jul 19",boxscore,KCR,None,BAL,L,4,7,None,34-56,5, 14.5,Ponson,Anderson,None,3:07,N,"17,586",-,None
"Tuesday, Jul 20",boxscore,KCR,None,BAL,L,3,12,None,34-57,5, 15.0,Cabrera,Greinke,None,3:08,D,"18,225",--,None
"Wednesday, Jul 21",boxscore,KCR,@,DET,L,2,4,None,34-58,5, 16.0,Maroth,May,Walker,2:15,N,"17,607",---,None
"Thursday, Jul 22",boxscore,KCR,@,DET,W,13,7,None,35-58,5, 16.0,Gobble,Knotts,None,3:13,D,"24,746",+,None
"Friday, Jul 23",boxscore,KCR,@,CLE,L-wo,2,3,11,35-59,5, 17.0,White,Field,None,3:27,N,"26,504",-,None
"Saturday, Jul 24",boxscore,KCR,@,CLE,L,2,10,None,35-60,5, 18.0,Durbin,George,None,2:07,D,"18,873",--,None
"Saturday, Jul 24",boxscore,KCR,@,CLE,L-wo,3,4,None,35-61,5, 18.0,Miller,Sullivan,None,2:54,N,"27,865",---,2004-04-21 (Rain)
"Sunday, Jul 25",boxscore,KCR,@,CLE,L,1,5,None,35-62,5, 18.5,Westbrook,Greinke,None,2:09,D,"23,540",----,None
"Tuesday, Jul 27",boxscore,KCR,@,TBD,L,2,6,None,35-63,5, 20.0,Brazelton,May,None,2:54,N,"10,854",-----,None
"Wednesday, Jul 28",boxscore,KCR,@,TBD,L,1,10,None,35-64,5, 21.0,Hendrickson,Gobble,None,2:33,N,"10,555",------,None
"Thursday, Jul 29",boxscore,KCR,@,TBD,L,0,2,None,35-65,5, 21.5,Bell,Wood,Baez,2:22,N,"10,084",-------,None
"Friday, Jul 30",boxscore,KCR,None,CLE,L,6,7,11,35-66,5, 21.5,Betancourt,Sullivan,None,3:48,N,"32,079",--------,None
"Saturday, Jul 31",boxscore,KCR,None,CLE,W,10,3,None,36-66,5, 21.5,Greinke,Tadano,None,2:55,N,"27,689",+,None
"Sunday, Aug 1",boxscore,KCR,None,CLE,W,8,7,None,37-66,5, 21.5,May,Sabathia,Camp,2:52,D,"15,641",++,None
"Tuesday, Aug 3",boxscore,KCR,None,CHW,L,4,12,None,37-67,5, 22.5,Contreras,Wood,None,2:48,N,"13,981",-,None
"Wednesday, Aug 4",boxscore,KCR,None,CHW,W,11,0,None,38-67,5, 22.5,Anderson,Schoeneweis,None,2:18,N,"16,194",+,None
"Thursday, Aug 5",boxscore,KCR,None,CHW,W,6,4,None,39-67,5, 21.5,Greinke,Garland,Field,2:19,N,"15,863",++,None
"Friday, Aug 6",boxscore,KCR,None,ANA,L,0,3,None,39-68,5, 21.5,Escobar,May,Percival,2:32,N,"20,572",-,None
"Saturday, Aug 7",boxscore,KCR,None,ANA,L,5,7,None,39-69,5, 22.5,Colon,Reyes,Percival,3:35,N,"27,046",--,None
"Sunday, Aug 8",boxscore,KCR,None,ANA,L,4,6,None,39-70,5, 22.5,Donnelly,Field,Rodriguez,2:28,N,"18,366",---,None
"Monday, Aug 9",boxscore,KCR,None,ANA,L,3,5,None,39-71,5, 22.5,Gregg,Cerda,Percival,2:44,N,"16,262",----,None
"Tuesday, Aug 10",boxscore,KCR,@,CHW,L,3,9,None,39-72,5, 22.5,Garland,Greinke,None,2:36,N,"20,506",-----,None
"Wednesday, Aug 11",boxscore,KCR,@,CHW,W,4,2,None,40-72,5, 21.5,May,Buehrle,Cerda,2:38,N,"18,396",+,None
"Thursday, Aug 12",boxscore,KCR,@,CHW,L,2,3,None,40-73,5, 22.5,Garcia,Serrano,Takatsu,2:13,D,"22,399",-,None
"Friday, Aug 13",boxscore,KCR,@,OAK,W,10,3,None,41-73,5, 21.5,Wood,Mulder,None,2:40,N,"24,091",+,None
"Saturday, Aug 14",boxscore,KCR,@,OAK,L,1,6,None,41-74,5, 21.5,Harden,Anderson,None,2:30,D,"36,942",-,None
"Sunday, Aug 15",boxscore,KCR,@,OAK,W,6,1,None,42-74,5, 21.5,Greinke,Zito,None,2:49,D,"37,748",+,None
"Tuesday, Aug 17",boxscore,KCR,None,SEA,L,3,16,None,42-75,5, 22.5,Madritsch,May,None,3:11,N,"20,341",-,None
"Wednesday, Aug 18",boxscore,KCR,None,SEA,W,3,2,None,43-75,5, 22.5,Carrasco,Franklin,None,2:03,N,"19,653",+,None
"Friday, Aug 20",boxscore,KCR,None,TEX,L,3,5,None,43-76,5, 23.0,Drese,Wood,Cordero,2:17,N,"17,385",-,None
"Saturday, Aug 21",boxscore,KCR,None,TEX,L,3,5,None,43-77,5, 24.0,Francisco,Anderson,Cordero,3:12,N,"25,035",--,None
"Sunday, Aug 22",boxscore,KCR,None,TEX,W,10,2,None,44-77,5, 24.0,Greinke,Erickson,None,2:57,D,"22,286",+,None
"Monday, Aug 23",boxscore,KCR,@,ANA,L,4,9,None,44-78,5, 25.0,Colon,May,None,2:40,N,"40,717",-,None
"Tuesday, Aug 24",boxscore,KCR,@,ANA,L,5,7,None,44-79,5, 25.0,Lackey,Reyes,Percival,3:10,N,"40,183",--,None
"Wednesday, Aug 25",boxscore,KCR,@,ANA,L,6,21,None,44-80,5, 26.0,Ortiz,Wood,None,3:07,N,"39,657",---,None
"Thursday, Aug 26",boxscore,KCR,@,SEA,W,7,3,None,45-80,5, 25.0,Anderson,Moyer,None,3:08,N,"30,962",+,None
"Friday, Aug 27",boxscore,KCR,@,SEA,L,5,7,None,45-81,5, 25.0,Sherrill,Carrasco,Putz,2:30,N,"35,690",-,None
"Saturday, Aug 28",boxscore,KCR,@,SEA,L,7,9,None,45-82,5, 26.5,Thornton,May,Putz,3:05,D,None,--,None
"Saturday, Aug 28",boxscore,KCR,@,SEA,L-wo,3,5,12,45-83,5, 26.5,Baek,Kinney,None,3:32,D,"41,362",---,2004-08-19 (Rain; Site change)
"Sunday, Aug 29",boxscore,KCR,@,SEA,L,4,5,None,45-84,5, 26.5,Villone,Reyes,None,2:56,D,"37,141",----,None
"Monday, Aug 30",boxscore,KCR,None,DET,L,1,9,None,45-85,5, 27.0,Robertson,Wood,None,2:24,N,"19,429",-----,None
"Tuesday, Aug 31",boxscore,KCR,None,DET,W-wo,9,8,None,46-85,5, 27.0,Affeldt,Urbina,None,3:11,N,"19,471",+,None
"Wednesday, Sep 1",boxscore,KCR,None,DET,W,1,0,None,47-85,5, 27.0,Greinke,Maroth,Affeldt,2:12,N,"19,039",++,None
"Friday, Sep 3",boxscore,KCR,@,MIN,L,0,2,None,47-86,5, 28.5,Santana,May,Nathan,2:40,N,"22,239",-,None
"Saturday, Sep 4",boxscore,KCR,@,MIN,L-wo,3,4,None,47-87,5, 29.5,Romero,Reyes,None,2:18,D,"23,735",--,None
"Sunday, Sep 5",boxscore,KCR,@,MIN,W,12,3,None,48-87,5, 28.5,Gobble,Lohse,None,2:50,D,"33,885",+,None
"Monday, Sep 6",boxscore,KCR,@,DET,L,3,7,None,48-88,5, 28.5,Ledezma,Bautista,Knotts,2:39,D,"21,516",-,None
"Tuesday, Sep 7",boxscore,KCR,@,DET,W,6,2,None,49-88,5, 28.5,Serrano,Robertson,None,2:42,N,"17,462",+,None
"Thursday, Sep 9",boxscore,KCR,@,DET,W,26,5,None,50-88,5, 29.0,Greinke,Johnson,None,3:11,D,None,++,None
"Thursday, Sep 9",boxscore,KCR,@,DET,L,0,8,None,50-89,5, 29.0,Bonderman,May,None,2:18,D,"20,442",-,2004-09-08 (Rain)
"Friday, Sep 10",boxscore,KCR,None,TBD,W,8,5,None,51-89,5, 29.0,Reyes,Nunez,Affeldt,2:36,N,"17,746",+,None
"Saturday, Sep 11",boxscore,KCR,None,TBD,L,6,8,None,51-90,5, 30.0,Bell,Serrano,Baez,2:55,N,"17,496",-,None
"Sunday, Sep 12",boxscore,KCR,None,TBD,L,2,7,None,51-91,5, 31.0,Sosa,Bautista,None,2:59,D,"14,015",--,None
"Monday, Sep 13",boxscore,KCR,None,NYY,W,17,8,None,52-91,5, 31.0,Anderson,Halsey,None,3:41,N,"23,951",+,None
"Tuesday, Sep 14",boxscore,KCR,None,NYY,L,0,4,None,52-92,5, 32.0,Mussina,Greinke,None,2:25,N,"23,426",-,None
"Wednesday, Sep 15",boxscore,KCR,None,NYY,L,0,3,None,52-93,5, 33.0,Vazquez,May,Rivera,2:41,D,"22,418",--,None
"Friday, Sep 17",boxscore,KCR,@,CLE,W,6,4,None,53-93,5, 32.5,Wood,Westbrook,Affeldt,3:07,N,"14,347",+,None
"Saturday, Sep 18",boxscore,KCR,@,CLE,W,7,1,None,54-93,5, 31.5,Gobble,Lee,None,2:53,N,"17,848",++,None
"Sunday, Sep 19",boxscore,KCR,@,CLE,L,3,8,None,54-94,5, 32.5,Denney,Bautista,None,3:01,D,"16,745",-,None
"Monday, Sep 20",boxscore,KCR,@,TBD,W,6,3,None,55-94,5, 32.5,Anderson,Sosa,Affeldt,2:28,N,"8,315",+,None
"Tuesday, Sep 21",boxscore,KCR,@,TBD,L,4,7,None,55-95,5, 32.5,Hendrickson,Camp,Baez,2:47,N,"8,588",-,None
"Wednesday, Sep 22",boxscore,KCR,@,TBD,W,7,6,10,56-95,5, 31.5,MacDougal,Sosa,Affeldt,3:32,D,"8,392",+,None
"Thursday, Sep 23",boxscore,KCR,@,CHW,L-wo,6,7,None,56-96,5, 31.5,Marte,Affeldt,None,2:41,N,"16,015",-,None
"Friday, Sep 24",boxscore,KCR,@,CHW,W,8,6,None,57-96,5, 31.5,Gobble,Diaz,None,3:09,N,"14,270",+,None
"Saturday, Sep 25",boxscore,KCR,@,CHW,L,1,5,None,57-97,5, 31.5,Buehrle,Bautista,None,2:13,N,"20,625",-,None
"Sunday, Sep 26",boxscore,KCR,@,CHW,L,1,5,None,57-98,5, 32.5,Garland,Anderson,Marte,2:00,D,"18,949",--,None
"Monday, Sep 27",boxscore,KCR,None,CLE,L,1,6,None,57-99,5, 33.0,Westbrook,Cerda,None,2:41,N,"11,544",---,None
"Tuesday, Sep 28",boxscore,KCR,None,CLE,L,1,5,None,57-100,5, 33.5,Lee,May,None,2:20,N,"11,847",----,None
"Wednesday, Sep 29",boxscore,KCR,None,CLE,L,2,5,None,57-101,5, 33.0,Bartosh,Wood,Wickman,2:40,N,"11,193",-----,None
"Thursday, Sep 30",boxscore,KCR,None,CHW,L,2,9,None,57-102,5, 33.0,Buehrle,Camp,None,2:21,N,"11,507",------,None
"Friday, Oct 1",boxscore,KCR,None,CHW,L,2,4,None,57-103,5, 34.0,Garland,Cerda,Takatsu,2:40,N,"14,766",-------,None
"Saturday, Oct 2",boxscore,KCR,None,CHW,W,10,2,None,58-103,5, 34.0,Anderson,Grilli,None,2:26,N,"16,028",+,None
"Sunday, Oct 3",boxscore,KCR,None,CHW,L,0,5,None,58-104,5, 34.0,Contreras,Greinke,None,2:20,D,"14,586",-,None
