date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 5",boxscore,MIN,None,DET,L,8,10,None,12-18,4, 6.5,Patterson,Carrasco,Jones,3:44,N,"11,500",--,None
"Saturday, May 6",boxscore,MIN,None,DET,W,6,1,None,13-18,4, 5.5,Redman,Nitkowski,None,2:29,N,"14,013",+,None
"Sunday, May 7",boxscore,MIN,None,DET,W,4,0,None,14-18,4, 4.5,Mays,Johnson,None,2:37,D,"8,333",++,None
"Monday, May 8",boxscore,MIN,None,CLE,L,2,3,10,14-19,4, 4.5,Rincon,Wells,Karsay,3:20,N,"7,309",-,None
"Tuesday, May 9",boxscore,MIN,None,CLE,W,6,5,None,15-19,4, 4.5,Hawkins,Finley,Miller,3:13,N,"7,777",+,None
"Wednesday, May 10",boxscore,MIN,None,CLE,W-wo,10,9,None,16-19,4, 3.5,Guardado,Karsay,None,3:11,N,"9,505",++,None
"Friday, May 12",boxscore,MIN,@,CHW,W,4,3,10,17-19,4, 2.5,Miller,Lowe,Carrasco,3:22,N,"12,526",+++,None
"Saturday, May 13",boxscore,MIN,@,CHW,L-wo,3,4,None,17-20,4, 3.5,Wunsch,Wells,None,2:52,N,"22,545",-,None
"Sunday, May 14",boxscore,MIN,@,CHW,L,3,5,None,17-21,4, 4.5,Wunsch,Radke,Foulke,2:50,D,"29,177",--,None
"Monday, May 15",boxscore,MIN,@,SEA,L,0,14,None,17-22,4, 5.0,Sele,Milton,None,2:46,N,"30,289",---,None
"Tuesday, May 16",boxscore,MIN,@,SEA,L,5,9,None,17-23,4, 6.0,Meche,Bergman,None,3:04,N,"25,672",----,None
"Wednesday, May 17",boxscore,MIN,@,SEA,L,0,4,None,17-24,4, 6.0,Halama,Mays,None,2:13,N,"25,583",-----,None
"Thursday, May 18",boxscore,MIN,@,OAK,W,10,5,None,18-24,4, 5.5,Redman,Vizcaino,None,2:55,N,"8,746",+,None
"Friday, May 19",boxscore,MIN,@,OAK,W,3,2,None,19-24,4, 5.5,Radke,Heredia,None,2:35,N,"11,422",++,None
"Saturday, May 20",boxscore,MIN,@,OAK,W,3,0,None,20-24,4, 5.5,Milton,Mulder,Guardado,2:39,D,"17,546",+++,None
"Sunday, May 21",boxscore,MIN,@,OAK,L,4,13,None,20-25,4, 6.5,Hudson,Bergman,None,2:58,D,"34,065",-,None
"Tuesday, May 23",boxscore,MIN,None,ANA,L,4,7,None,20-26,4, 7.0,Cooper,Mays,Percival,2:45,N,"9,032",--,None
"Wednesday, May 24",boxscore,MIN,None,ANA,L,5,6,10,20-27,4, 7.0,Percival,Wells,Levine,3:18,N,"8,633",---,None
"Thursday, May 25",boxscore,MIN,None,ANA,L,1,3,None,20-28,4, 7.0,Schoeneweis,Radke,Percival,2:39,D,"13,552",----,None
"Friday, May 26",boxscore,MIN,None,TEX,W,10,2,None,21-28,4, 7.0,Milton,Oliver,None,3:10,N,"10,069",+,None
"Saturday, May 27",boxscore,MIN,None,TEX,W,10,5,None,22-28,4, 7.0,Mays,Clark,None,2:52,N,"13,923",++,None
"Sunday, May 28",boxscore,MIN,None,TEX,W,4,3,None,23-28,4, 6.0,Bergman,Helling,Hawkins,2:50,D,"10,033",+++,None
"Tuesday, May 30",boxscore,MIN,@,TOR,W,4,1,None,24-28,4, 5.5,Redman,Escobar,Hawkins,3:01,N,"16,371",++++,None
"Wednesday, May 31",boxscore,MIN,@,TOR,L,2,4,None,24-29,4, 6.5,Wells,Radke,Koch,2:15,N,"17,305",-,None
"Thursday, Jun 1",boxscore,MIN,@,TOR,W,5,1,None,25-29,4, 6.0,Milton,Castillo,None,2:44,D,"30,444",+,None
"Friday, Jun 2",boxscore,MIN,@,CIN,L,3,4,None,25-30,4, 7.0,Bell,Mays,Graves,3:06,N,"29,269",-,None
"Saturday, Jun 3",boxscore,MIN,@,CIN,L,3,9,None,25-31,4, 7.0,Neagle,Bergman,None,2:39,N,"45,617",--,None
"Sunday, Jun 4",boxscore,MIN,@,CIN,L-wo,2,3,10,25-32,4, 8.0,Graves,Hawkins,None,3:35,D,"40,169",---,None
"Monday, Jun 5",boxscore,MIN,@,HOU,L,2,8,None,25-33,4, 9.0,Elarton,Radke,None,2:49,N,"35,577",----,None
"Tuesday, Jun 6",boxscore,MIN,@,HOU,W,3,1,None,26-33,4, 9.0,Santana,Lima,Guardado,2:32,N,"35,075",+,None
"Wednesday, Jun 7",boxscore,MIN,@,HOU,W,2,0,None,27-33,4, 9.0,Mays,Reynolds,Guardado,2:51,N,"35,743",++,None
"Friday, Jun 9",boxscore,MIN,None,MIL,W,9,6,None,28-33,4, 9.0,Bergman,Wright,None,3:37,N,"20,258",+++,None
"Saturday, Jun 10",boxscore,MIN,None,MIL,L,3,5,None,28-34,4, 10.0,Haynes,Redman,Wickman,2:51,N,"17,023",-,None
"Sunday, Jun 11",boxscore,MIN,None,MIL,L,3,5,None,28-35,4, 10.0,Snyder,Radke,Wickman,3:25,D,"11,715",--,None
"Monday, Jun 12",boxscore,MIN,None,OAK,W,7,2,None,29-35,4, 10.0,Milton,Heredia,None,2:58,N,"8,486",+,None
"Tuesday, Jun 13",boxscore,MIN,None,OAK,L,5,6,None,29-36,4, 11.0,Mulder,Mays,Isringhausen,3:24,N,"7,485",-,None
"Wednesday, Jun 14",boxscore,MIN,None,OAK,L,6,9,None,29-37,4, 12.0,Hudson,Bergman,None,3:17,N,"8,911",--,None
"Thursday, Jun 15",boxscore,MIN,None,SEA,L,5,12,None,29-38,4, 13.0,Ramsay,Redman,None,3:23,N,"9,145",---,2000-05-01 (Rain)
"Friday, Jun 16",boxscore,MIN,None,SEA,W,7,2,None,30-38,4, 13.0,Radke,Sele,None,2:44,N,"9,636",+,None
"Saturday, Jun 17",boxscore,MIN,None,SEA,L,3,12,None,30-39,4, 14.0,Moyer,Milton,None,3:08,N,"19,404",-,None
"Sunday, Jun 18",boxscore,MIN,None,SEA,L,2,10,None,30-40,4, 15.0,Meche,Mays,None,3:05,D,"11,435",--,None
"Tuesday, Jun 20",boxscore,MIN,@,TEX,L,2,5,None,30-41,4, 15.5,Rogers,Redman,Wetteland,2:45,N,"34,608",---,None
"Wednesday, Jun 21",boxscore,MIN,@,TEX,L,5,7,None,30-42,4, 15.5,Loaiza,Radke,Wetteland,3:14,N,"28,135",----,None
"Thursday, Jun 22",boxscore,MIN,@,TEX,W,3,2,None,31-42,4, 15.5,Hawkins,Crabtree,Wells,2:58,N,"31,320",+,None
"Friday, Jun 23",boxscore,MIN,@,ANA,L,3,8,None,31-43,4, 16.5,Etherton,Ryan,Levine,2:43,N,"30,254",-,None
"Saturday, Jun 24",boxscore,MIN,@,ANA,W,11,5,None,32-43,4, 15.5,Milton,Bottenfield,None,3:08,N,"28,917",+,None
"Sunday, Jun 25",boxscore,MIN,@,ANA,L-wo,6,7,11,32-44,4, 16.5,Hasegawa,Guardado,None,3:28,N,"19,391",-,None
"Monday, Jun 26",boxscore,MIN,@,ANA,W,10,6,None,33-44,4, 16.0,Radke,Washburn,None,3:41,D,"18,768",+,None
"Tuesday, Jun 27",boxscore,MIN,@,CHW,W,7,4,None,34-44,4, 15.0,Mays,Baldwin,Wells,3:07,N,"20,283",++,None
"Wednesday, Jun 28",boxscore,MIN,@,CHW,L,3,7,None,34-45,5, 16.0,Eldred,Lincoln,None,2:52,N,"17,541",-,None
"Thursday, Jun 29",boxscore,MIN,@,CHW,W,10,1,None,35-45,4, 15.0,Milton,Wells,None,3:04,D,"21,239",+,None
"Friday, Jun 30",boxscore,MIN,@,CLE,W,7,2,None,36-45,4, 15.0,Redman,Brower,Hawkins,3:12,N,"43,124",++,None
"Saturday, Jul 1",boxscore,MIN,@,CLE,W,4,3,10,37-45,4, 15.0,Guardado,Karsay,Wells,3:12,N,"43,185",+++,None
"Sunday, Jul 2",boxscore,MIN,@,CLE,L,1,7,None,37-46,5, 16.0,Finley,Mays,None,2:35,D,"43,181",-,None
"Monday, Jul 3",boxscore,MIN,None,BOS,L,8,11,None,37-47,5, 17.0,Pichardo,Lincoln,Lowe,3:44,N,"13,128",--,None
"Tuesday, Jul 4",boxscore,MIN,None,BOS,L,4,14,None,37-48,5, 17.0,Wakefield,Milton,Florie,2:58,N,"9,209",---,None
"Wednesday, Jul 5",boxscore,MIN,None,BOS,L,8,11,None,37-49,5, 18.0,Wasdin,Redman,Lowe,3:19,N,"8,488",----,None
"Thursday, Jul 6",boxscore,MIN,None,BOS,L,7,8,None,37-50,5, 18.5,Crawford,Radke,None,2:56,N,"10,326",-----,None
"Friday, Jul 7",boxscore,MIN,@,PIT,L,6,8,None,37-51,5, 19.5,Christiansen,Wells,Williams,3:06,N,"22,134",------,None
"Saturday, Jul 8",boxscore,MIN,@,PIT,L,1,4,None,37-52,5, 19.5,Benson,Milton,Williams,2:39,N,"33,814",-------,None
"Sunday, Jul 9",boxscore,MIN,@,PIT,W,3,2,None,38-52,5, 18.5,Redman,Silva,Hawkins,2:45,D,"23,154",+,None
"Thursday, Jul 13",boxscore,MIN,None,CHC,W,5,1,None,39-52,5, 17.5,Radke,Valdez,Hawkins,3:03,N,"24,161",++,None
"Friday, Jul 14",boxscore,MIN,None,CHC,L,2,6,None,39-53,5, 17.5,Lieber,Milton,None,2:43,N,"21,429",-,None
"Saturday, Jul 15",boxscore,MIN,None,CHC,L,4,8,None,39-54,5, 18.5,Tapani,Mays,None,2:48,N,"36,688",--,None
"Sunday, Jul 16",boxscore,MIN,None,STL,W,5,2,None,40-54,5, 18.5,Redman,Ankiel,Guardado,2:53,D,"30,116",+,None
"Monday, Jul 17",boxscore,MIN,None,STL,L,3,8,None,40-55,5, 19.5,Hentgen,Lincoln,None,3:04,N,"20,171",-,None
"Tuesday, Jul 18",boxscore,MIN,None,STL,W,3,2,None,41-55,5, 19.5,Radke,Benes,Hawkins,2:18,N,"18,115",+,None
"Wednesday, Jul 19",boxscore,MIN,None,CHW,L,2,3,None,41-56,5, 20.5,Buehrle,Milton,Foulke,2:46,N,"12,494",-,None
"Thursday, Jul 20",boxscore,MIN,None,CHW,W,5,1,None,42-56,5, 19.5,Mays,Parque,None,2:35,D,"18,676",+,None
"Friday, Jul 21",boxscore,MIN,None,CLE,W,2,1,None,43-56,5, 19.5,Redman,Colon,Hawkins,2:44,N,"19,231",++,None
"Saturday, Jul 22",boxscore,MIN,None,CLE,W,10,6,None,44-56,5, 18.5,Santana,Davis,Wells,3:16,N,"14,108",+++,None
"Sunday, Jul 23",boxscore,MIN,None,CLE,L,3,8,None,44-57,5, 18.5,Burba,Radke,None,3:08,D,"13,623",-,None
"Monday, Jul 24",boxscore,MIN,@,BOS,W,4,2,None,45-57,5, 18.5,Milton,Ohka,None,2:58,N,"33,469",+,None
"Tuesday, Jul 25",boxscore,MIN,@,BOS,W,4,2,None,46-57,5, 17.5,Mays,Martinez,Guardado,3:02,N,"33,668",++,None
"Thursday, Jul 27",boxscore,MIN,None,NYY,W,9,3,None,47-57,5, 17.0,Redman,Cone,None,2:59,N,"16,325",+++,None
"Friday, Jul 28",boxscore,MIN,None,NYY,L,5,9,None,47-58,5, 17.0,Rivera,Guardado,None,3:37,N,"16,823",-,None
"Saturday, Jul 29",boxscore,MIN,None,NYY,W,6,2,None,48-58,5, 16.0,Milton,Mendoza,None,3:08,N,"31,426",+,None
"Sunday, Jul 30",boxscore,MIN,None,NYY,L,4,7,None,48-59,5, 17.0,Pettitte,Mays,None,3:23,D,"19,041",-,None
"Monday, Jul 31",boxscore,MIN,@,BAL,L,5,6,None,48-60,5, 17.5,Ponson,Romero,Trombley,3:00,N,"32,661",--,None
"Tuesday, Aug 1",boxscore,MIN,@,BAL,L,0,10,None,48-61,5, 18.5,Mussina,Redman,None,2:53,N,"35,107",---,None
"Wednesday, Aug 2",boxscore,MIN,@,BAL,W,10,6,None,49-61,5, 17.5,Radke,Rapp,None,3:28,D,"37,538",+,None
"Friday, Aug 4",boxscore,MIN,@,DET,W,3,1,None,50-61,4, 16.5,Milton,Nitkowski,Wells,2:42,N,"39,745",++,None
"Saturday, Aug 5",boxscore,MIN,@,DET,L,3,4,None,50-62,5, 17.5,Sparks,Mays,Jones,2:30,N,"39,592",-,None
"Sunday, Aug 6",boxscore,MIN,@,DET,W,7,3,None,51-62,5, 17.5,Romero,Weaver,None,2:56,D,"34,290",+,None
"Monday, Aug 7",boxscore,MIN,@,TBD,W,4,2,None,52-62,5, 17.0,Redman,Rekar,Guardado,2:31,N,"14,122",++,None
"Tuesday, Aug 8",boxscore,MIN,@,TBD,L,0,5,None,52-63,5, 16.5,Lopez,Radke,None,2:16,N,"13,155",-,None
"Wednesday, Aug 9",boxscore,MIN,@,TBD,L-wo,4,5,10,52-64,5, 17.5,Taylor,Hawkins,None,3:03,N,"13,916",--,None
"Thursday, Aug 10",boxscore,MIN,@,TBD,L,4,10,None,52-65,5, 17.5,Sturtze,Mays,None,2:52,D,"14,935",---,None
"Friday, Aug 11",boxscore,MIN,None,TOR,W,9,4,None,53-65,5, 17.5,Romero,Escobar,None,3:10,N,"13,360",+,None
"Saturday, Aug 12",boxscore,MIN,None,TOR,W,6,3,None,54-65,5, 17.5,Redman,Loaiza,Hawkins,3:03,N,"30,161",++,None
"Sunday, Aug 13",boxscore,MIN,None,TOR,L,3,13,None,54-66,5, 17.5,Carpenter,Radke,None,2:44,D,"25,656",-,None
"Tuesday, Aug 15",boxscore,MIN,None,KCR,W,6,2,None,55-66,5, 17.0,Milton,Suppan,Wells,2:28,N,"9,743",+,None
"Wednesday, Aug 16",boxscore,MIN,None,KCR,L,3,9,None,55-67,5, 18.0,Meadows,Romero,None,2:35,N,"9,617",-,None
"Thursday, Aug 17",boxscore,MIN,None,KCR,L,4,8,None,55-68,5, 18.0,Reichert,Redman,None,3:19,D,"16,376",--,None
"Friday, Aug 18",boxscore,MIN,@,TOR,L,2,3,None,55-69,5, 19.0,Loaiza,Kinney,Koch,2:54,N,"23,074",---,None
"Saturday, Aug 19",boxscore,MIN,@,TOR,W,5,1,None,56-69,5, 19.0,Radke,Guthrie,Guardado,3:07,D,"25,171",+,None
"Sunday, Aug 20",boxscore,MIN,@,TOR,L,3,6,None,56-70,5, 19.0,Wells,Carrasco,None,2:40,D,"32,627",-,None
"Tuesday, Aug 22",boxscore,MIN,None,TBD,L,2,3,None,56-71,5, 19.0,Rupe,Romero,Hernandez,2:36,N,"7,793",--,None
"Wednesday, Aug 23",boxscore,MIN,None,TBD,W,8,2,None,57-71,5, 19.0,Redman,Rekar,Hawkins,2:41,N,"7,278",+,None
"Friday, Aug 25",boxscore,MIN,None,DET,W,8,3,None,58-71,5, 18.5,Radke,Blair,Wells,2:55,N,"8,734",++,None
"Saturday, Aug 26",boxscore,MIN,None,DET,L,2,8,None,58-72,5, 18.5,Sparks,Milton,None,2:35,N,"12,048",-,None
"Sunday, Aug 27",boxscore,MIN,None,DET,W-wo,7,6,10,59-72,5, 18.5,Carrasco,Jones,None,3:39,D,"9,759",+,None
"Tuesday, Aug 29",boxscore,MIN,@,KCR,L,3,7,None,59-73,5, 19.0,Stein,Romero,None,2:42,N,"11,931",-,None
"Wednesday, Aug 30",boxscore,MIN,@,KCR,L,7,8,None,59-74,5, 20.0,Suzuki,Redman,Bottalico,3:05,D,"13,273",--,None
"Friday, Sep 1",boxscore,MIN,@,NYY,L,2,4,None,59-75,5, 21.0,Hernandez,Radke,Rivera,2:52,N,"38,294",---,None
"Saturday, Sep 2",boxscore,MIN,@,NYY,L,4,13,8,59-76,5, 22.0,Neagle,Milton,Grimsley,3:05,D,"47,438",----,None
"Sunday, Sep 3",boxscore,MIN,@,NYY,W,2,1,10,60-76,5, 22.0,Guardado,Rivera,Hawkins,3:11,D,"42,365",+,None
"Monday, Sep 4",boxscore,MIN,None,BAL,L,2,3,None,60-77,5, 22.0,Mercedes,Redman,Kohlmeier,3:01,D,"8,373",-,None
"Tuesday, Sep 5",boxscore,MIN,None,BAL,L,5,6,None,60-78,5, 22.0,Mussina,Romero,Kohlmeier,3:30,N,"6,285",--,None
"Wednesday, Sep 6",boxscore,MIN,None,BAL,W,4,1,None,61-78,5, 22.0,Radke,Ponson,None,2:23,N,"5,753",+,None
"Thursday, Sep 7",boxscore,MIN,@,BOS,L,6,11,None,61-79,5, 23.0,Martinez,Milton,None,3:06,D,"32,283",-,2000-07-26 (Rain)
"Friday, Sep 8",boxscore,MIN,@,SEA,W,4,2,None,62-79,5, 23.0,Kinney,Abbott,Hawkins,2:47,N,"32,081",+,None
"Saturday, Sep 9",boxscore,MIN,@,SEA,L,2,7,None,62-80,5, 23.0,Moyer,Redman,None,2:45,N,"43,249",-,None
"Sunday, Sep 10",boxscore,MIN,@,SEA,L,1,8,None,62-81,5, 23.5,Sele,Romero,None,2:46,D,"39,844",--,None
"Tuesday, Sep 12",boxscore,MIN,@,OAK,L,3,5,None,62-82,5, 24.0,Mulder,Radke,Isringhausen,2:33,N,"10,440",---,None
"Wednesday, Sep 13",boxscore,MIN,@,OAK,W,7,6,None,63-82,5, 24.0,Milton,Heredia,Hawkins,3:25,D,"12,961",+,None
"Friday, Sep 15",boxscore,MIN,None,ANA,L,5,16,None,63-83,5, 24.0,Karl,Kinney,None,3:13,N,"10,129",-,None
"Saturday, Sep 16",boxscore,MIN,None,ANA,L,6,7,None,63-84,5, 25.0,Hasegawa,Hawkins,Percival,3:32,N,"10,078",--,None
"Sunday, Sep 17",boxscore,MIN,None,ANA,W,1,0,None,64-84,5, 24.0,Radke,Belcher,None,2:19,D,"7,231",+,None
"Monday, Sep 18",boxscore,MIN,None,TEX,W,3,1,None,65-84,5, 23.0,Mays,Helling,Guardado,2:47,N,"7,040",++,None
"Tuesday, Sep 19",boxscore,MIN,None,TEX,W,15,7,None,66-84,5, 23.0,Kinney,Glynn,None,3:16,N,"6,089",+++,None
"Wednesday, Sep 20",boxscore,MIN,None,TEX,L,4,6,12,66-85,5, 24.0,Wetteland,Miller,Venafro,4:11,N,"6,072",-,None
"Thursday, Sep 21",boxscore,MIN,None,CHW,L,4,9,None,66-86,5, 25.0,Sirotka,Santana,None,3:03,N,"6,688",--,None
"Friday, Sep 22",boxscore,MIN,None,CHW,L,4,5,None,66-87,5, 26.0,Barcelo,Wells,Foulke,2:57,N,"9,060",---,None
"Saturday, Sep 23",boxscore,MIN,None,CHW,L,3,5,None,66-88,5, 27.0,Parque,Milton,Foulke,2:50,N,"20,263",----,None
"Sunday, Sep 24",boxscore,MIN,None,CHW,W-wo,6,5,10,67-88,5, 26.0,Guardado,Beirne,None,3:06,D,"9,716",+,None
"Monday, Sep 25",boxscore,MIN,@,CLE,W,4,3,None,68-88,5, 25.0,Miller,Shuey,Hawkins,3:12,N,"42,853",++,None
"Tuesday, Sep 26",boxscore,MIN,@,CLE,L,2,4,None,68-89,5, 25.0,Finley,Romero,Wickman,2:50,N,"42,773",-,None
"Wednesday, Sep 27",boxscore,MIN,@,CLE,L,2,8,None,68-90,5, 25.0,Bere,Radke,None,2:55,N,"42,864",--,None
"Thursday, Sep 28",boxscore,MIN,@,CLE,W,4,3,10,69-90,5, 24.0,Guardado,Wickman,Hawkins,3:38,N,"42,821",+,None
"Friday, Sep 29",boxscore,MIN,@,DET,L,0,1,None,69-91,5, 25.0,Weaver,Mays,Jones,2:28,N,"28,604",-,None
"Saturday, Sep 30",boxscore,MIN,@,DET,L-wo,5,6,11,69-92,5, 26.0,Jones,Hawkins,None,3:52,N,"29,321",--,None
"Sunday, Oct 1",boxscore,MIN,@,DET,L-wo,11,12,None,69-93,5, 26.0,Jones,Guardado,None,3:59,D,"28,293",---,None
