date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Aug 24",None,STL,None,CHC,W,7,0,None,44-51,7, 14.5,None,None,None,None,None,None,++,1900-04-23 (Rain)
"Saturday, Aug 25",None,STL,None,CHC,W,2,0,None,45-51,6, 13.5,None,None,None,None,None,None,+++,None
"Sunday, Aug 26",None,STL,None,CHC,W,6,3,None,46-51,6, 13.0,None,None,None,None,None,None,++++,None
"Monday, Aug 27",None,STL,@,CHC,L,1,2,None,46-52,7, 14.0,None,None,None,None,None,None,-,None
"Tuesday, Aug 28",None,STL,@,CHC,W,3,2,None,47-52,6, 14.0,None,None,None,None,None,None,+,None
"Wednesday, Aug 29",None,STL,@,CHC,L,5,6,None,47-53,7, 14.0,None,None,None,None,None,None,-,None
"Thursday, Aug 30",None,STL,@,PIT,L,3,11,None,47-54,7, 15.0,None,None,None,None,None,None,--,None
"Friday, Aug 31",None,STL,@,PIT,W,10,5,None,48-54,7, 14.0,None,None,None,None,None,None,+,None
"Saturday, Sep 1",None,STL,@,PIT,L,1,2,None,48-55,7, 15.0,None,None,None,None,None,None,-,None
"Monday, Sep 3",None,STL,@,PHI,L,2,10,None,48-56,7, 17.0,None,None,None,None,None,None,--,None
"Monday, Sep 3",None,STL,@,PHI,L,4,10,None,48-57,7, 17.0,None,None,None,None,None,None,---,None
"Tuesday, Sep 4",None,STL,@,PHI,L,8,13,None,48-58,7, 17.0,None,None,None,None,None,None,----,None
"Wednesday, Sep 5",None,STL,@,PHI,W,7,1,None,49-58,6, 16.5,None,None,None,None,None,None,+,1900-07-30 (Rain)
"Thursday, Sep 6",None,STL,@,NYG,W,11,4,None,50-58,6, 15.5,None,None,None,None,None,None,++,None
"Friday, Sep 7",None,STL,@,NYG,L,3,5,None,50-59,6, 16.0,None,None,None,None,None,None,-,None
"Saturday, Sep 8",None,STL,@,NYG,W,6,5,None,51-59,6, 15.5,None,None,None,None,None,None,+,None
"Monday, Sep 10",None,STL,@,NYG,W,12,8,None,52-59,6, 14.5,None,None,None,None,None,None,++,1900-06-08 (Rain)
"Tuesday, Sep 11",None,STL,@,BSN,L,4,7,None,52-60,6, 15.0,None,None,None,None,None,None,-,None
"Wednesday, Sep 12",None,STL,@,BSN,L,3,18,None,52-61,6, 16.0,None,None,None,1:50,None,"1,000",--,None
"Thursday, Sep 13",None,STL,@,BSN,W,6,4,None,53-61,6, 16.5,None,None,None,None,None,None,+,None
"Saturday, Sep 15",None,STL,@,BRO,L,4,5,None,53-62,6, 18.0,None,None,None,None,None,None,-,None
"Saturday, Sep 15",None,STL,@,BRO,L,5,8,None,53-63,6, 18.0,None,None,None,None,None,None,--,1900-07-26 (Rain)
"Monday, Sep 17",None,STL,@,BRO,L,5,7,None,53-64,6, 19.0,None,None,None,None,None,None,---,None
"Tuesday, Sep 18",None,STL,@,BRO,W,9,2,None,54-64,6, 18.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 19",None,STL,@,BRO,*H,0,0,None,54-65,6, 19.0,None,None,None,None,None,None,-,1900-05-31 (Rain)
"Thursday, Sep 20",None,STL,@,PIT,L,4,10,None,54-66,6, 19.0,None,None,None,None,None,None,--,None
"Friday, Sep 21",None,STL,@,PIT,L,3,7,None,54-67,6, 19.0,None,None,None,None,None,None,---,1900-05-04 (Cold)
"Saturday, Sep 22",None,STL,@,PIT,W,7,6,None,55-67,6, 18.0,None,None,None,None,None,None,+,None
"Sunday, Sep 23",None,STL,None,PIT,L,1,3,None,55-68,6, 18.5,None,None,None,None,None,None,-,None
"Monday, Sep 24",None,STL,None,PIT,W,1,0,None,56-68,6, 17.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 25",None,STL,None,CHC,W,8,1,None,57-68,6, 16.5,None,None,None,None,None,None,++,None
"Friday, Sep 28",None,STL,None,CHC,T,3,3,None,57-68,6, 18.0,None,None,None,None,None,None,++,1900-09-28 (Site change)
"Saturday, Sep 29",None,STL,@,CHC,W,10,7,None,58-68,6, 17.5,None,None,None,2:20,None,None,+++,None
"Saturday, Sep 29",None,STL,@,CHC,T,0,0,None,58-68,6, 17.5,None,None,None,None,None,None,+++,1900-09-26 (Rain; Site change)
"Sunday, Sep 30",None,STL,@,CHC,W,4,2,None,59-68,6, 17.5,None,None,None,2:20,None,None,++++,None
"Sunday, Sep 30",None,STL,@,CHC,L,1,4,None,59-69,6, 17.5,None,None,None,None,None,None,-,1900-09-27 (Rain; Site change)
"Monday, Oct 1",None,STL,@,CHC,L,2,4,None,59-70,6, 18.0,None,None,None,None,None,None,--,None
"Tuesday, Oct 2",None,STL,@,CHC,L,0,3,None,59-71,6, 18.5,None,None,None,None,None,None,---,None
"Wednesday, Oct 3",None,STL,@,CIN,L,6,12,None,59-72,6, 20.0,None,None,None,None,None,None,----,None
"Thursday, Oct 4",None,STL,@,CIN,W,2,1,None,60-72,6, 20.0,None,None,None,None,None,None,+,None
"Friday, Oct 5",None,STL,@,CIN,W,6,1,None,61-72,6, 19.5,None,None,None,None,None,None,++,1900-10-02 (Schedule change)
"Saturday, Oct 6",None,STL,@,PIT,W,4,3,None,62-72,6, 19.5,None,None,None,None,None,None,+++,None
"Sunday, Oct 7",None,STL,None,PIT,L,2,3,None,62-73,6, 20.0,None,None,None,None,None,None,-,None
"Monday, Oct 8",None,STL,None,PIT,L,0,8,None,62-74,6, 21.0,None,None,None,1:40,None,None,--,1900-06-23 (Rain)
"Monday, Oct 8",None,STL,None,PIT,L,2,8,None,62-75,6, 21.0,None,None,None,1:55,None,"1,300",---,1900-04-20 (Rain)
"Tuesday, Oct 9",None,STL,None,PIT,W,8,4,None,63-75,6, 20.5,None,None,None,None,None,None,+,1900-06-24 (Rain)
"Saturday, Oct 13",None,STL,None,CIN,W,3,2,None,64-75,6, 19.5,None,None,None,None,None,None,++,None
"Sunday, Oct 14",None,STL,None,CIN,W,7,0,None,65-75,5, 19.0,None,None,None,None,None,None,+++,None
