date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 13",boxscore,CIN,@,NYG,L,0,3,None,11-10,2, 4.5,Nehf,Donohue,None,1:17,D,"7,000",-,None
"Thursday, May 14",boxscore,CIN,@,NYG,L,4,5,12,11-11,2, 5.5,Huntzinger,Luque,None,2:15,D,"18,000",--,None
"Friday, May 15",boxscore,CIN,@,NYG,L,2,7,None,11-12,4, 6.5,Barnes,Benton,None,1:28,D,None,---,None
"Saturday, May 16",boxscore,CIN,@,NYG,L,1,2,None,11-13,5, 7.5,Bentley,Rixey,None,1:47,D,"20,000",----,None
"Monday, May 18",boxscore,CIN,@,BSN,L,4,5,None,11-14,6, 9.0,Benton,Donohue,Graham,1:30,D,"3,000",-----,None
"Tuesday, May 19",boxscore,CIN,@,BSN,W,7,3,None,12-14,4, 8.0,Luque,Barnes,None,2:02,D,"3,500",+,None
"Wednesday, May 20",boxscore,CIN,@,BSN,W,15,8,None,13-14,4, 8.0,Benton,Graham,Sheehan,2:13,D,"3,500",++,None
"Thursday, May 21",boxscore,CIN,@,PHI,L,1,9,None,13-15,4, 9.0,Carlson,May,None,1:37,D,None,-,None
"Friday, May 22",boxscore,CIN,@,PHI,W,11,2,None,14-15,4, 8.0,Donohue,Decatur,None,1:50,D,None,+,None
"Saturday, May 23",boxscore,CIN,@,PHI,W,9,7,None,15-15,4, 8.0,Rixey,Couch,Benton,2:05,D,"15,000",++,None
"Sunday, May 24",boxscore,CIN,None,CHC,L,1,5,None,15-16,4, 8.0,Alexander,Luque,None,1:46,D,None,-,None
"Sunday, May 24",boxscore,CIN,None,CHC,W,6,1,None,16-16,4, 8.0,Sheehan,Kaufmann,None,1:38,D,"11,500",+,1925-04-29 (Rain)
"Tuesday, May 26",boxscore,CIN,None,STL,L,1,9,None,16-17,4, 7.5,Sothoron,Donohue,None,1:50,D,"10,000",-,None
"Wednesday, May 27",boxscore,CIN,None,STL,W,4,2,None,17-17,4, 6.5,Rixey,Rhem,None,1:36,D,None,+,None
"Thursday, May 28",boxscore,CIN,None,CHC,L,3,13,None,17-18,4, 7.5,Cooper,Luque,None,1:47,D,None,-,None
"Friday, May 29",boxscore,CIN,None,CHC,L,6,10,None,17-19,5, 8.0,Jones,May,None,2:03,D,None,--,None
"Saturday, May 30",boxscore,CIN,None,CHC,W,7,1,None,18-19,4, 7.0,Donohue,Brett,None,1:28,D,None,+,None
"Saturday, May 30",boxscore,CIN,None,CHC,W,4,2,None,19-19,4, 7.0,Rixey,Kaufmann,None,1:40,D,None,++,None
"Sunday, May 31",boxscore,CIN,@,STL,L,2,5,None,19-20,4, 8.0,Rhem,Benton,None,1:32,D,"12,000",-,None
"Monday, Jun 1",boxscore,CIN,@,STL,L,3,5,None,19-21,5, 9.0,Haines,Luque,None,1:40,D,None,--,None
"Tuesday, Jun 2",boxscore,CIN,@,STL,L,2,8,None,19-22,5, 9.0,Sherdel,Brady,None,1:49,D,"2,500",---,None
"Wednesday, Jun 3",boxscore,CIN,@,STL,L,3,7,None,19-23,5, 9.5,Dickerman,Donohue,None,1:29,D,"3,000",----,None
"Thursday, Jun 4",boxscore,CIN,None,BSN,W,7,6,11,20-23,5, 9.5,Donohue,Marquard,None,2:23,D,"1,475",+,None
"Friday, Jun 5",boxscore,CIN,None,BSN,W,1,0,10,21-23,5, 9.5,Luque,Benton,None,1:53,D,None,++,None
"Sunday, Jun 7",boxscore,CIN,None,BSN,W,3,2,12,22-23,4, 9.0,Donohue,Ryan,None,2:15,D,None,+++,None
"Monday, Jun 8",boxscore,CIN,None,PHI,W,5,2,None,23-23,4, 8.0,Rixey,Ring,None,1:38,D,None,++++,None
"Tuesday, Jun 9",boxscore,CIN,None,PHI,W,3,1,None,24-23,4, 8.0,Luque,Carlson,None,1:53,D,None,+++++,None
"Wednesday, Jun 10",boxscore,CIN,None,PHI,W,3,2,None,25-23,4, 8.0,Benton,Mitchell,None,1:35,D,None,++++++,None
"Thursday, Jun 11",boxscore,CIN,None,PHI,W,8,3,None,26-23,4, 7.0,Donohue,Couch,None,1:43,D,None,+++++++,None
"Friday, Jun 12",boxscore,CIN,None,BRO,W,6,0,None,27-23,4, 6.0,Rixey,Osborne,None,1:50,D,"10,000",++++++++,None
"Sunday, Jun 14",boxscore,CIN,None,BRO,L,3,12,None,27-24,4, 6.0,Vance,Benton,None,1:45,D,"20,000",-,None
"Monday, Jun 15",boxscore,CIN,None,BRO,W,5,2,None,28-24,4, 5.0,Donohue,Ehrhardt,None,1:28,D,"4,000",+,None
"Tuesday, Jun 16",boxscore,CIN,None,BRO,W,6,5,None,29-24,3, 4.0,Rixey,Osborne,None,2:08,D,None,++,None
"Wednesday, Jun 17",boxscore,CIN,None,NYG,W,1,0,None,30-24,3, 3.0,Luque,Bentley,None,1:30,D,"8,000",+++,None
"Thursday, Jun 18",boxscore,CIN,None,NYG,L,3,4,13,30-25,3, 4.0,Huntzinger,Benton,None,2:15,D,"8,640",-,None
"Friday, Jun 19",boxscore,CIN,None,NYG,L,4,5,None,30-26,3, 5.0,Greenfield,Donohue,McQuillan,1:45,D,None,--,None
"Saturday, Jun 20",boxscore,CIN,None,NYG,W,4,2,None,31-26,3, 4.0,Rixey,Nehf,None,1:58,D,"11,804",+,None
"Sunday, Jun 21",boxscore,CIN,None,NYG,L,3,4,None,31-27,3, 5.0,Scott,Luque,None,1:58,D,"29,197",-,None
"Monday, Jun 22",boxscore,CIN,@,CHC,L,6,9,None,31-28,3, 5.5,Bush,May,None,1:45,D,None,--,1925-05-04 (Rain)
"Tuesday, Jun 23",boxscore,CIN,@,CHC,L,5,6,None,31-29,3, 6.0,Cooper,Mays,None,1:45,D,None,---,None
"Friday, Jun 26",boxscore,CIN,@,PIT,L,3,5,None,31-30,3, 7.0,Kremer,May,None,1:52,D,None,----,None
"Saturday, Jun 27",boxscore,CIN,@,PIT,L,2,3,None,31-31,3, 6.5,Adams,Luque,None,1:51,D,"36,000",-----,None
"Saturday, Jun 27",boxscore,CIN,@,PIT,W,6,2,None,32-31,3, 6.5,Donohue,Aldridge,None,1:46,D,"35,353",+,1925-05-01 (Wet grounds)
"Sunday, Jun 28",boxscore,CIN,None,PIT,L,2,5,None,32-32,3, 7.5,Yde,Benton,None,1:50,D,"35,353",-,None
"Monday, Jun 29",boxscore,CIN,None,PIT,L,1,8,None,32-33,4, 8.0,Morrison,Rixey,None,1:48,D,"1,800",--,None
"Thursday, Jul 2",boxscore,CIN,@,PIT,L,1,2,None,32-34,5, 9.0,Sheehan,Luque,None,1:33,D,None,---,None
"Friday, Jul 3",boxscore,CIN,@,PIT,W,8,0,None,33-34,5, 8.0,Donohue,Adams,None,1:33,D,None,+,None
"Saturday, Jul 4",boxscore,CIN,@,PIT,L,5,7,None,33-35,5, 10.0,Yde,Biemiller,None,1:49,D,"22,000",-,None
"Saturday, Jul 4",boxscore,CIN,@,PIT,L,1,7,None,33-36,5, 10.0,Meadows,Rixey,None,1:40,D,"25,000",--,None
"Sunday, Jul 5",boxscore,CIN,None,STL,L,1,3,None,33-37,5, 11.0,Rhem,Luque,None,1:55,D,None,---,None
"Tuesday, Jul 7",boxscore,CIN,@,PHI,W,4,0,None,34-37,5, 10.5,Donohue,Betts,None,1:31,D,None,+,None
"Tuesday, Jul 7",boxscore,CIN,@,PHI,L,3,4,None,34-38,5, 10.5,Decatur,Rixey,Couch,1:50,D,None,-,None
"Thursday, Jul 9",boxscore,CIN,@,PHI,W,6,3,None,35-38,5, 10.5,Benton,Carlson,May,1:46,D,None,+,None
"Thursday, Jul 9",boxscore,CIN,@,PHI,L,8,11,None,35-39,5, 10.5,Pierce,May,Knight,1:54,D,None,-,1925-07-08 (Rain)
"Friday, Jul 10",boxscore,CIN,@,BSN,L,0,1,None,35-40,6, 11.0,Benton,Luque,None,1:17,D,"3,000",--,None
"Saturday, Jul 11",boxscore,CIN,@,BSN,W,11,5,None,36-40,5, 10.5,Donohue,Vargus,None,2:01,D,None,+,None
"Saturday, Jul 11",boxscore,CIN,@,BSN,W,6,1,None,37-40,5, 10.5,Rixey,Graham,None,1:34,D,None,++,None
"Monday, Jul 13",boxscore,CIN,@,BSN,W,4,1,None,38-40,4, 10.0,Benton,Barnes,None,1:50,D,"5,000",+++,None
"Tuesday, Jul 14",boxscore,CIN,@,BSN,W,9,6,None,39-40,4, 10.0,Luque,Genewich,Biemiller,2:17,D,"3,000",++++,None
"Wednesday, Jul 15",boxscore,CIN,@,BRO,L,2,5,None,39-41,4, 10.0,Grimes,Donohue,None,1:47,D,None,-,None
"Thursday, Jul 16",boxscore,CIN,@,BRO,L,2,5,None,39-42,4, 11.0,Osborne,Rixey,None,1:45,D,None,--,None
"Friday, Jul 17",boxscore,CIN,@,BRO,W,4,0,None,40-42,4, 10.0,Benton,Ehrhardt,None,1:26,D,None,+,None
"Saturday, Jul 18",boxscore,CIN,@,NYG,W,3,0,None,41-42,4, 9.5,Luque,Greenfield,None,1:35,D,None,++,None
"Sunday, Jul 19",boxscore,CIN,@,NYG,W,6,4,None,42-42,3, 9.0,May,Barnes,Rixey,1:50,D,"20,000",+++,None
"Monday, Jul 20",boxscore,CIN,@,NYG,L,5,6,None,42-43,4, 9.0,Dean,Rixey,None,1:57,D,None,-,None
"Friday, Jul 24",boxscore,CIN,@,CHC,W,3,1,None,43-43,3, 9.0,Luque,Cooper,None,1:45,D,"12,000",+,None
"Saturday, Jul 25",boxscore,CIN,@,CHC,W,3,2,11,44-43,3, 8.5,Donohue,Jones,None,2:03,D,None,++,None
"Saturday, Jul 25",boxscore,CIN,@,CHC,L,1,8,None,44-44,3, 8.5,Alexander,Benton,None,1:17,D,"18,000",-,1925-05-05 (Cold)
"Sunday, Jul 26",boxscore,CIN,None,STL,W,7,1,None,45-44,3, 8.5,Rixey,Sothoron,None,1:44,D,None,+,None
"Monday, Jul 27",boxscore,CIN,None,STL,W,4,2,None,46-44,3, 8.0,Benton,Rhem,None,1:22,D,"2,500",++,None
"Monday, Jul 27",boxscore,CIN,None,STL,W,3,0,None,47-44,3, 8.0,May,Haines,None,1:30,D,"3,500",+++,1925-05-25 (Late arrival (SLN))
"Tuesday, Jul 28",boxscore,CIN,None,PHI,W,3,0,None,48-44,3, 8.0,Luque,Ring,None,1:33,D,None,++++,None
"Wednesday, Jul 29",boxscore,CIN,None,PHI,W,9,5,None,49-44,3, 8.0,Donohue,Carlson,None,1:55,D,None,+++++,None
"Thursday, Jul 30",boxscore,CIN,None,PHI,W,6,2,None,50-44,3, 7.0,Rixey,Mitchell,None,1:40,D,None,++++++,None
"Friday, Jul 31",boxscore,CIN,None,BSN,W,4,3,None,51-44,3, 6.5,May,Barnes,None,1:30,D,"2,617",+++++++,None
"Saturday, Aug 1",boxscore,CIN,None,BSN,W,6,5,13,52-44,3, 5.5,Rixey,Kamp,None,3:20,D,None,++++++++,None
"Sunday, Aug 2",boxscore,CIN,None,BSN,W,8,5,None,53-44,3, 5.0,Mays,Ryan,Biemiller,2:05,D,None,+++++++++,None
"Sunday, Aug 2",boxscore,CIN,None,BSN,L,3,5,None,53-45,3, 5.0,Graham,Benton,Benton,1:45,D,"22,916",-,1925-06-06 (Rain)
"Monday, Aug 3",boxscore,CIN,None,BSN,L,1,3,None,53-46,3, 6.5,Cooney,May,None,1:32,D,"2,222",--,None
"Thursday, Aug 6",boxscore,CIN,None,NYG,W,9,1,None,54-46,3, 6.0,Luque,Bentley,None,1:51,D,"9,300",+,None
"Friday, Aug 7",boxscore,CIN,None,NYG,W,2,1,None,55-46,3, 6.0,Donohue,Barnes,None,1:45,D,"8,000",++,1925-08-05 (Rain)
"Saturday, Aug 8",boxscore,CIN,None,NYG,W,8,2,None,56-46,3, 6.5,Rixey,Greenfield,None,2:04,D,"15,000",+++,None
"Sunday, Aug 9",boxscore,CIN,None,NYG,L,4,5,None,56-47,3, 7.0,Nehf,May,None,2:05,D,"26,781",-,None
"Monday, Aug 10",boxscore,CIN,None,BRO,L,3,7,None,56-48,3, 7.5,Osborne,Luque,None,2:14,D,None,--,None
"Monday, Aug 10",boxscore,CIN,None,BRO,L,7,13,None,56-49,3, 7.5,Vance,Benton,None,1:55,D,"10,000",---,1925-06-13 (Rain)
"Tuesday, Aug 11",boxscore,CIN,None,BRO,W,7,2,None,57-49,3, 7.5,Donohue,Oeschger,None,1:36,D,979,+,None
"Wednesday, Aug 12",boxscore,CIN,None,BRO,L,1,5,None,57-50,3, 8.5,Ehrhardt,Rixey,None,1:30,D,None,-,None
"Friday, Aug 14",boxscore,CIN,@,PIT,L,6,14,None,57-51,3, 9.0,Meadows,Luque,None,1:52,D,"6,500",--,None
"Saturday, Aug 15",boxscore,CIN,@,PIT,W,8,1,None,58-51,3, 8.0,Donohue,Kremer,None,1:48,D,"20,000",+,None
"Sunday, Aug 16",boxscore,CIN,None,PIT,W,6,1,None,59-51,3, 7.0,Rixey,Morrison,None,2:00,D,"15,000",++,None
"Tuesday, Aug 18",boxscore,CIN,@,PHI,W,7,5,None,60-51,3, 6.5,Luque,Betts,May,1:45,D,"8,000",+++,None
"Tuesday, Aug 18",boxscore,CIN,@,PHI,W,11,10,11,61-51,3, 6.5,May,Mitchell,None,2:15,D,None,++++,None
"Wednesday, Aug 19",boxscore,CIN,@,PHI,L,4,5,None,61-52,3, 6.5,Ring,Donohue,None,1:46,D,None,-,None
"Thursday, Aug 20",boxscore,CIN,@,PHI,W,8,4,None,62-52,3, 6.5,Rixey,Pierce,None,2:00,D,None,+,None
"Saturday, Aug 22",boxscore,CIN,@,BSN,L,2,4,None,62-53,3, 7.5,Benton,Luque,None,1:38,D,None,-,None
"Saturday, Aug 22",boxscore,CIN,@,BSN,W,8,2,None,63-53,3, 7.5,May,Cooney,Donohue,1:44,D,"25,000",+,1925-08-21 (Rain)
"Monday, Aug 24",boxscore,CIN,@,BSN,L,2,3,None,63-54,3, 8.5,Graham,Mays,None,1:29,D,None,-,None
"Tuesday, Aug 25",boxscore,CIN,@,NYG,L,6,7,None,63-55,3, 8.5,Nehf,Brady,None,1:55,D,None,--,None
"Wednesday, Aug 26",boxscore,CIN,@,NYG,L,5,6,None,63-56,3, 9.0,Fitzsimmons,May,None,1:37,D,"3,000",---,None
"Wednesday, Aug 26",boxscore,CIN,@,NYG,W,2,1,13,64-56,3, 9.0,Luque,Scott,None,2:46,D,"15,000",+,1925-07-21 (Rain)
"Thursday, Aug 27",boxscore,CIN,@,NYG,W,3,2,None,65-56,3, 9.0,May,Greenfield,Mays,1:38,D,"5,000",++,None
"Friday, Aug 28",boxscore,CIN,@,BRO,W,12,7,None,66-56,3, 9.0,Benton,Grimes,Brady,1:56,D,"8,000",+++,None
"Saturday, Aug 29",boxscore,CIN,@,BRO,W,3,2,None,67-56,3, 9.5,Donohue,Vance,None,1:46,D,"10,000",++++,None
"Sunday, Aug 30",boxscore,CIN,@,BRO,L,3,4,10,67-57,3, 10.5,Petty,Mays,None,2:12,D,None,-,None
"Sunday, Aug 30",boxscore,CIN,@,BRO,L,8,10,None,67-58,3, 10.5,Grimes,Luque,None,2:13,D,"24,000",--,1925-08-31 (Schedule change)
"Wednesday, Sep 2",boxscore,CIN,@,PIT,L,2,8,None,67-59,3, 12.5,Morrison,Donohue,None,1:40,D,"8,000",---,1925-04-30 (Rain)
"Thursday, Sep 3",boxscore,CIN,@,CHC,L,2,3,11,67-60,3, 13.0,Cooper,Luque,None,1:31,D,None,----,None
"Thursday, Sep 3",boxscore,CIN,@,CHC,W,4,0,None,68-60,3, 13.0,Rixey,Blake,None,1:44,D,None,+,1925-05-06 (Cold)
"Friday, Sep 4",boxscore,CIN,@,CHC,W,2,1,None,69-60,3, 12.0,May,Bush,None,1:33,D,None,++,None
"Saturday, Sep 5",boxscore,CIN,@,CHC,L,0,6,None,69-61,3, 12.5,Kaufmann,Mays,None,1:30,D,None,-,None
"Saturday, Sep 5",boxscore,CIN,@,CHC,W,4,1,None,70-61,3, 12.5,Benton,Keen,None,1:44,D,"10,000",+,1925-06-24 (Rain)
"Sunday, Sep 6",boxscore,CIN,None,STL,L,3,9,None,70-62,3, 13.5,Haines,Brady,None,1:42,D,None,-,None
"Monday, Sep 7",boxscore,CIN,@,STL,W,8,6,None,71-62,3, 13.5,Rixey,Rhem,Mays,2:18,D,None,+,None
"Monday, Sep 7",boxscore,CIN,@,STL,L,1,5,None,71-63,3, 13.5,Sherdel,Goodwin,None,1:25,D,None,-,None
"Tuesday, Sep 8",boxscore,CIN,@,STL,W,10,1,None,72-63,3, 12.5,Brady,Reinhart,None,1:38,D,None,+,None
"Thursday, Sep 10",boxscore,CIN,None,CHC,W,8,3,None,73-63,3, 12.0,Mays,Blake,None,1:41,D,932,++,None
"Saturday, Sep 12",boxscore,CIN,None,CHC,W,5,2,None,74-63,3, 10.5,Luque,Cooper,None,1:23,D,"4,000",+++,None
"Sunday, Sep 13",boxscore,CIN,@,CHC,W,5,2,None,75-63,3, 9.0,Donohue,Bush,None,1:37,D,None,++++,None
"Tuesday, Sep 15",boxscore,CIN,None,NYG,L,1,4,None,75-64,3, 10.0,Greenfield,Rixey,None,1:30,D,"2,000",-,None
"Wednesday, Sep 16",boxscore,CIN,None,NYG,L,1,2,None,75-65,3, 11.5,Nehf,Luque,None,1:35,D,None,--,None
"Thursday, Sep 17",boxscore,CIN,None,PHI,W,5,2,None,76-65,3, 11.5,Mays,Ring,None,1:20,D,None,+,None
"Friday, Sep 18",boxscore,CIN,None,PHI,L,1,5,None,76-66,3, 12.5,Willoughby,Donohue,None,1:46,D,None,-,None
"Saturday, Sep 19",boxscore,CIN,None,PHI,W,7,2,None,77-66,3, 12.5,Rixey,Ulrich,None,1:30,D,None,+,None
"Sunday, Sep 20",boxscore,CIN,None,PHI,L,0,3,None,77-67,3, 13.0,Carlson,Luque,None,1:34,D,None,-,None
"Monday, Sep 21",boxscore,CIN,None,BSN,L,6,7,None,77-68,3, 14.0,Kamp,Benton,None,1:56,D,None,--,None
"Wednesday, Sep 23",boxscore,CIN,None,BSN,L,1,6,None,77-69,3, 16.0,Cooney,Mays,None,1:42,D,None,---,None
"Wednesday, Sep 23",boxscore,CIN,None,BSN,L,1,2,12,77-70,3, 16.0,Genewich,Donohue,None,2:07,D,None,----,1925-09-22 (Rain)
"Thursday, Sep 24",boxscore,CIN,None,BRO,W,3,2,11,78-70,3, 15.0,Rixey,McGraw,None,2:00,D,None,+,None
"Friday, Sep 25",boxscore,CIN,None,BRO,W,18,7,None,79-70,3, 14.5,May,Osborne,None,1:55,D,None,++,None
"Saturday, Sep 26",boxscore,CIN,None,BRO,L,1,4,None,79-71,3, 14.0,Ehrhardt,Donohue,None,1:20,D,None,-,None
"Sunday, Sep 27",boxscore,CIN,None,PIT,L,3,4,5,79-72,3, 15.0,Kremer,Luque,None,0:58,D,None,--,None
"Sunday, Oct 4",boxscore,CIN,None,PIT,L,2,4,None,79-73,3, 15.0,Kremer,Goodwin,Morrison,1:28,D,None,---,None
"Sunday, Oct 4",boxscore,CIN,None,PIT,W,4,1,None,80-73,3, 15.0,Donohue,Culloton,None,1:20,D,None,+,1925-10-02 (Rain)
