date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 14",boxscore,HOU,@,STL,W,9,0,None,23-42,6, 16.5,Griffin,Curtis,None,2:06,N,"25,122",+,None
"Sunday, Jun 15",boxscore,HOU,@,STL,W,8,7,None,24-42,6, 15.5,Niekro,Garman,None,2:45,D,"33,201",++,None
"Monday, Jun 16",boxscore,HOU,@,LAD,L,2,4,None,24-43,6, 16.5,Sutton,Dierker,None,2:07,N,"24,460",-,None
"Tuesday, Jun 17",boxscore,HOU,@,LAD,L,1,6,None,24-44,6, 16.5,Messersmith,Roberts,None,2:04,N,"25,586",--,None
"Wednesday, Jun 18",boxscore,HOU,@,LAD,L,0,4,None,24-45,6, 17.5,Hooton,Griffin,None,1:47,N,"47,416",---,None
"Friday, Jun 20",boxscore,HOU,None,CIN,L,3,7,None,24-46,6, 18.5,Carroll,Konieczny,None,2:23,N,"19,357",----,None
"Saturday, Jun 21",boxscore,HOU,None,CIN,L,6,7,14,24-47,6, 19.5,Norman,Niekro,None,3:55,N,"24,317",-----,None
"Sunday, Jun 22",boxscore,HOU,None,CIN,W,8,4,None,25-47,6, 18.5,Dierker,Nolan,None,2:16,D,"18,871",+,None
"Monday, Jun 23",boxscore,HOU,None,LAD,W,6,5,None,26-47,6, 18.5,Roberts,Hooton,Granger,2:28,N,"12,472",++,None
"Tuesday, Jun 24",boxscore,HOU,None,LAD,L,3,8,None,26-48,6, 19.5,Rau,Griffin,None,2:30,N,"14,285",-,None
"Wednesday, Jun 25",boxscore,HOU,None,LAD,W,5,4,None,27-48,6, 19.5,Granger,Sutton,None,2:42,N,"12,969",+,None
"Thursday, Jun 26",boxscore,HOU,None,ATL,W,8,4,None,28-48,6, 19.0,Richard,Thompson,None,2:19,N,"7,017",++,None
"Friday, Jun 27",boxscore,HOU,None,ATL,L,4,7,None,28-49,6, 20.0,Easterly,Dierker,Leon,2:29,N,"10,222",-,None
"Saturday, Jun 28",boxscore,HOU,None,ATL,L,3,6,None,28-50,6, 21.0,Beard,Roberts,House,2:18,D,"10,999",--,None
"Sunday, Jun 29",boxscore,HOU,None,ATL,L,1,3,None,28-51,6, 21.5,Morton,Forsch,Leon,2:21,D,"10,576",---,None
"Monday, Jun 30",boxscore,HOU,@,CIN,L-wo,6,9,12,28-52,6, 22.5,Kirby,Niekro,None,3:30,N,"22,708",----,None
"Tuesday, Jul 1",boxscore,HOU,@,CIN,L-wo,7,8,15,28-53,6, 23.5,Darcy,Niekro,None,4:21,N,"22,707",-----,None
"Wednesday, Jul 2",boxscore,HOU,@,CIN,L,3,4,None,28-54,6, 24.5,Eastwick,Dierker,None,1:54,N,"23,080",------,None
"Friday, Jul 4",boxscore,HOU,@,ATL,L,4,5,None,28-55,6, 25.0,Morton,Granger,None,2:14,N,"29,487",-------,None
"Saturday, Jul 5",boxscore,HOU,@,ATL,L,3,4,None,28-56,6, 26.5,Sadecki,Forsch,Sosa,1:56,N,None,--------,None
"Saturday, Jul 5",boxscore,HOU,@,ATL,L,4,8,None,28-57,6, 26.5,Leon,Konieczny,House,2:23,N,"11,202",---------,None
"Sunday, Jul 6",boxscore,HOU,@,ATL,W,6,2,None,29-57,6, 26.5,Richard,Niekro,Crawford,2:30,D,"3,728",+,None
"Monday, Jul 7",boxscore,HOU,None,MON,W,5,1,None,30-57,6, 26.5,Dierker,Rogers,None,2:10,N,"8,100",++,None
"Tuesday, Jul 8",boxscore,HOU,None,MON,W,5,1,None,31-57,6, 26.5,Roberts,Renko,None,2:15,N,"9,542",+++,None
"Wednesday, Jul 9",boxscore,HOU,None,MON,W-wo,4,3,10,32-57,6, 26.5,Granger,DeMola,None,2:12,N,"9,304",++++,None
"Friday, Jul 11",boxscore,HOU,None,PHI,L,1,2,None,32-58,6, 28.0,Christenson,Konieczny,None,2:02,N,"16,394",-,None
"Saturday, Jul 12",boxscore,HOU,None,PHI,L,2,14,None,32-59,6, 29.0,Carlton,Richard,None,2:29,N,"14,520",--,None
"Sunday, Jul 13",boxscore,HOU,None,PHI,W,9,5,None,33-59,6, 29.0,Forsch,Underwood,Roberts,2:46,D,"12,870",+,None
"Thursday, Jul 17",boxscore,HOU,@,PHI,L-wo,5,6,11,33-60,6, 29.0,McGraw,Forsch,None,3:04,N,"18,026",-,None
"Friday, Jul 18",boxscore,HOU,@,PHI,L,4,7,None,33-61,6, 30.0,Hilgendorf,Richard,Garber,2:18,N,"24,072",--,None
"Saturday, Jul 19",boxscore,HOU,@,PHI,L,0,1,None,33-62,6, 30.0,Christenson,Dierker,None,2:19,N,"30,983",---,None
"Sunday, Jul 20",boxscore,HOU,@,NYM,L,9,10,None,33-63,6, 30.0,Hall,Granger,Parker,2:54,D,"20,242",----,None
"Monday, Jul 21",boxscore,HOU,@,NYM,W,6,2,None,34-63,6, 30.0,Forsch,Stone,None,1:59,N,"13,414",+,None
"Tuesday, Jul 22",boxscore,HOU,@,MON,L-wo,1,2,11,34-64,6, 30.0,Murray,Sosa,None,2:21,N,"12,148",-,None
"Wednesday, Jul 23",boxscore,HOU,@,MON,W,2,1,None,35-64,6, 29.0,Richard,Blair,None,2:07,N,"16,804",+,None
"Thursday, Jul 24",boxscore,HOU,@,MON,W,6,5,None,36-64,6, 29.0,Dierker,Renko,Cosgrove,2:30,N,"7,185",++,None
"Friday, Jul 25",boxscore,HOU,None,SFG,L,1,8,None,36-65,6, 29.5,Barr,Roberts,None,2:17,N,"14,452",-,None
"Saturday, Jul 26",boxscore,HOU,None,SFG,L,2,3,None,36-66,6, 31.0,Moffitt,Forsch,Lavelle,2:12,N,None,--,None
"Saturday, Jul 26",boxscore,HOU,None,SFG,L,3,9,None,36-67,6, 31.0,Bradley,Konieczny,Williams,2:11,N,"24,736",---,None
"Sunday, Jul 27",boxscore,HOU,None,SFG,L,1,3,None,36-68,6, 31.0,Montefusco,Richard,Lavelle,2:14,D,"10,117",----,None
"Monday, Jul 28",boxscore,HOU,None,SDP,L,0,2,None,36-69,6, 32.0,Freisleben,Dierker,None,2:11,N,"6,826",-----,None
"Tuesday, Jul 29",boxscore,HOU,None,SDP,W,6,2,None,37-69,6, 31.0,Roberts,Spillner,None,2:22,N,"7,156",+,None
"Wednesday, Jul 30",boxscore,HOU,None,SDP,W,8,4,None,38-69,6, 31.0,Konieczny,McIntosh,Sosa,2:13,N,"7,547",++,None
"Thursday, Jul 31",boxscore,HOU,None,SDP,L,3,5,None,38-70,6, 32.0,Tomlin,Granger,Greif,2:35,N,"7,475",-,None
"Friday, Aug 1",boxscore,HOU,@,SFG,L-wo,2,3,None,38-71,6, 32.0,Halicki,Richard,None,2:07,N,"2,653",--,None
"Saturday, Aug 2",boxscore,HOU,@,SFG,L-wo,7,8,10,38-72,6, 33.0,Heaverlo,Crawford,None,2:54,D,"5,339",---,None
"Sunday, Aug 3",boxscore,HOU,@,SFG,L,4,5,None,38-73,6, 33.5,Falcone,Roberts,Moffitt,2:23,D,None,----,None
"Sunday, Aug 3",boxscore,HOU,@,SFG,W,10,9,None,39-73,6, 33.5,Crawford,Caldwell,Cosgrove,2:47,D,"12,450",+,None
"Monday, Aug 4",boxscore,HOU,@,SDP,W,5,3,None,40-73,6, 33.5,Niekro,Freisleben,Cosgrove,2:16,N,"15,000",++,None
"Tuesday, Aug 5",boxscore,HOU,@,SDP,L-wo,5,6,10,40-74,6, 34.5,Greif,Granger,None,3:04,N,"6,874",-,None
"Wednesday, Aug 6",boxscore,HOU,@,SDP,L,1,6,None,40-75,6, 35.5,Jones,Dierker,None,1:37,N,"16,661",--,None
"Thursday, Aug 7",boxscore,HOU,None,PIT,W,6,1,None,41-75,6, 35.0,Roberts,Kison,None,1:59,N,"15,255",+,None
"Friday, Aug 8",boxscore,HOU,None,PIT,W,5,3,None,42-75,6, 34.0,Crawford,Tekulve,None,2:22,N,"14,889",++,None
"Saturday, Aug 9",boxscore,HOU,None,PIT,W,5,0,None,43-75,6, 34.0,Niekro,Reuss,None,2:02,N,"13,531",+++,None
"Sunday, Aug 10",boxscore,HOU,None,PIT,W,5,3,None,44-75,6, 34.0,Richard,Rooker,Cosgrove,2:36,D,"12,243",++++,None
"Monday, Aug 11",boxscore,HOU,None,STL,W,7,2,None,45-75,6, 34.0,Dierker,Curtis,None,2:19,N,"10,550",+++++,None
"Tuesday, Aug 12",boxscore,HOU,None,STL,L,4,5,None,45-76,6, 35.0,Denny,Roberts,Hrabosky,2:28,N,"10,676",-,None
"Wednesday, Aug 13",boxscore,HOU,None,STL,L,3,4,11,45-77,6, 35.5,Garman,Cosgrove,Gibson,2:35,N,"11,170",--,None
"Thursday, Aug 14",boxscore,HOU,None,CHC,L,3,5,None,45-78,6, 36.5,Stone,Richard,None,2:33,N,"7,555",---,None
"Friday, Aug 15",boxscore,HOU,None,CHC,W,4,1,None,46-78,6, 36.5,Dierker,Bonham,None,2:20,N,"10,496",+,None
"Saturday, Aug 16",boxscore,HOU,None,CHC,L,2,3,None,46-79,6, 37.5,Reuschel,Roberts,None,1:56,D,"7,039",-,None
"Sunday, Aug 17",boxscore,HOU,None,CHC,L,7,11,None,46-80,6, 38.5,Burris,Crawford,None,2:45,D,"8,769",--,None
"Monday, Aug 18",boxscore,HOU,None,NYM,W,4,0,None,47-80,6, 38.5,Richard,Tate,None,2:15,N,"7,351",+,None
"Tuesday, Aug 19",boxscore,HOU,None,NYM,L,3,6,None,47-81,6, 38.5,Matlack,Dierker,Koosman,2:29,N,"7,843",-,None
"Wednesday, Aug 20",boxscore,HOU,None,NYM,W-wo,5,4,10,48-81,6, 37.5,Crawford,Baldwin,None,2:43,N,"9,667",+,None
"Friday, Aug 22",boxscore,HOU,@,CHC,L-wo,5,6,11,48-82,6, 37.0,Knowles,Crawford,None,3:26,D,"9,602",-,None
"Saturday, Aug 23",boxscore,HOU,@,CHC,W,14,12,None,49-82,6, 37.0,York,Bonham,Cosgrove,3:01,D,"17,391",+,None
"Sunday, Aug 24",boxscore,HOU,@,CHC,W,8,4,None,50-82,6, 36.0,Dierker,Burris,None,2:40,D,"19,795",++,None
"Monday, Aug 25",boxscore,HOU,@,STL,T,3,3,10,50-82,6, 36.5,None,None,None,2:54,N,"11,267",++,None
"Tuesday, Aug 26",boxscore,HOU,@,STL,L-wo,9,10,12,50-83,6, 38.0,Hrabosky,Sosa,None,3:33,N,None,-,None
"Tuesday, Aug 26",boxscore,HOU,@,STL,L,1,2,None,50-84,6, 38.0,Rasmussen,Konieczny,None,2:07,N,"19,185",--,None
"Wednesday, Aug 27",boxscore,HOU,@,STL,W,5,1,None,51-84,6, 38.0,York,Denny,None,2:06,N,"13,778",+,None
"Saturday, Aug 30",boxscore,HOU,@,PIT,W,7,4,None,52-84,6, 39.0,Dierker,Reuss,None,2:11,N,"13,473",++,None
"Sunday, Aug 31",boxscore,HOU,@,PIT,L,6,9,None,52-85,6, 39.0,Kison,Sosa,Giusti,2:42,D,"14,507",-,None
"Monday, Sep 1",boxscore,HOU,None,ATL,W,5,3,None,53-85,6, 38.0,Konieczny,Easterly,Niekro,2:22,N,"6,329",+,None
"Tuesday, Sep 2",boxscore,HOU,None,ATL,L,1,4,None,53-86,6, 39.0,Morton,York,Dal Canton,2:13,N,"4,019",-,None
"Wednesday, Sep 3",boxscore,HOU,None,SFG,L,4,9,None,53-87,6, 40.0,Falcone,Richard,None,2:41,N,"4,437",--,None
"Thursday, Sep 4",boxscore,HOU,None,SFG,L,1,2,None,53-88,6, 40.0,Montefusco,Dierker,Moffitt,2:11,N,"4,323",---,None
"Friday, Sep 5",boxscore,HOU,None,SDP,W,2,1,None,54-88,6, 40.0,Richard,Jones,None,2:04,N,"7,088",+,None
"Saturday, Sep 6",boxscore,HOU,None,SDP,L,1,2,None,54-89,6, 41.0,Strom,Konieczny,None,1:55,N,"5,838",-,None
"Sunday, Sep 7",boxscore,HOU,None,SDP,W-wo,3,2,None,55-89,6, 41.0,York,Frisella,None,2:27,D,"5,830",+,None
"Monday, Sep 8",boxscore,HOU,@,ATL,W,9,6,None,56-89,6, 41.0,Sosa,LaCorte,Stanton,2:31,N,737,++,None
"Tuesday, Sep 9",boxscore,HOU,@,ATL,L,1,4,None,56-90,6, 41.0,Devine,Dierker,Dal Canton,2:16,N,"2,074",-,None
"Wednesday, Sep 10",boxscore,HOU,@,SFG,W,6,3,None,57-90,6, 40.0,Cosgrove,Halicki,None,2:19,N,"1,016",+,None
"Thursday, Sep 11",boxscore,HOU,@,SFG,W,4,3,12,58-90,6, 39.0,Niekro,Moffitt,Crawford,3:12,N,"1,149",++,None
"Friday, Sep 12",boxscore,HOU,@,SDP,L-wo,0,1,None,58-91,6, 40.0,Tomlin,York,None,2:16,N,"8,184",-,None
"Sunday, Sep 14",boxscore,HOU,@,SDP,W,4,2,None,59-91,6, 39.0,Richard,Jones,Niekro,2:23,D,"19,442",+,None
"Tuesday, Sep 16",boxscore,HOU,@,CIN,W,5,1,None,60-91,6, 38.0,Dierker,Billingham,None,2:22,N,"16,025",++,None
"Wednesday, Sep 17",boxscore,HOU,@,CIN,L,1,10,None,60-92,6, 39.0,Norman,Stanton,None,2:40,N,"13,508",-,None
"Friday, Sep 19",boxscore,HOU,None,LAD,W-wo,6,5,12,61-92,6, 39.5,Roberts,Sells,None,3:01,N,"11,160",+,None
"Saturday, Sep 20",boxscore,HOU,None,LAD,L,4,5,13,61-93,6, 40.5,Hough,Siebert,None,3:04,N,"12,703",-,None
"Sunday, Sep 21",boxscore,HOU,None,LAD,W,4,1,None,62-93,6, 40.5,Richard,Rhoden,None,1:59,D,"8,909",+,None
"Monday, Sep 22",boxscore,HOU,None,CIN,W,5,1,None,63-93,6, 39.5,Niekro,Billingham,Siebert,2:12,N,"6,422",++,None
"Tuesday, Sep 23",boxscore,HOU,None,CIN,L,3,5,None,63-94,6, 40.5,Norman,Cosgrove,Eastwick,1:59,N,"7,712",-,None
"Wednesday, Sep 24",boxscore,HOU,None,CIN,L,4,6,None,63-95,6, 41.5,Kirby,Dierker,Eastwick,2:18,N,"10,237",--,None
"Friday, Sep 26",boxscore,HOU,@,LAD,L-wo,2,3,None,63-96,6, 42.5,Hooton,Richard,None,1:46,N,"17,455",---,None
"Saturday, Sep 27",boxscore,HOU,@,LAD,L,1,5,None,63-97,6, 43.5,Messersmith,Stanton,None,2:01,D,"13,529",----,None
"Sunday, Sep 28",boxscore,HOU,@,LAD,W,4,2,None,64-97,6, 43.5,York,Hough,Siebert,2:26,D,"36,507",+,None
