date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 24",boxscore,CIN,None,PHI,W,2,1,None,12-16,6, 7.5,Derringer,Bowman,None,1:35,N,"20,422",++,None
"Saturday, May 25",boxscore,CIN,None,PHI,W,4,3,None,13-16,6, 7.5,Frey,Jorgens,None,1:59,D,"2,085",+++,None
"Sunday, May 26",boxscore,CIN,None,BSN,W,6,3,None,14-16,6, 7.5,Johnson,Frankhouse,None,1:54,D,"24,361",++++,None
"Monday, May 27",boxscore,CIN,None,BSN,W,9,5,None,15-16,6, 7.0,MacFayden,Smith,None,1:54,D,"2,491",+++++,None
"Tuesday, May 28",boxscore,CIN,None,BSN,W,13,4,None,16-16,6, 6.5,Derringer,Rhem,None,1:56,D,"3,649",++++++,None
"Wednesday, May 29",boxscore,CIN,@,STL,L,3,6,None,16-17,6, 7.0,Walker,Schott,Dean,2:11,D,None,-,None
"Thursday, May 30",boxscore,CIN,@,STL,L,5,12,None,16-18,6, 9.0,Haines,Frey,None,2:24,D,None,--,None
"Thursday, May 30",boxscore,CIN,@,STL,L,2,4,None,16-19,6, 9.0,Dean,Johnson,None,1:54,D,"18,000",---,None
"Friday, May 31",boxscore,CIN,None,PIT,L,1,4,None,16-20,6, 10.5,Swift,Hollingsworth,None,2:10,N,"19,429",----,1935-06-01 (Schedule change)
"Sunday, Jun 2",boxscore,CIN,None,PIT,L,0,8,None,16-21,6, 10.5,Weaver,Derringer,None,1:53,D,"2,973",-----,None
"Tuesday, Jun 4",boxscore,CIN,@,CHC,L,2,10,None,16-22,6, 11.0,Henshaw,Johnson,None,None,D,None,------,None
"Wednesday, Jun 5",boxscore,CIN,@,CHC,L,2,5,None,16-23,6, 11.5,French,Schott,None,1:59,D,None,-------,None
"Friday, Jun 7",boxscore,CIN,@,PIT,W,13,4,7,17-23,6, 11.5,Derringer,Weaver,None,2:00,D,"1,110",+,None
"Saturday, Jun 8",boxscore,CIN,@,PIT,L,8,14,None,17-24,6, 12.0,Hoyt,Brennan,Bush,2:29,D,"5,800",-,None
"Sunday, Jun 9",boxscore,CIN,@,PIT,L,4,7,None,17-25,6, 13.0,Blanton,Johnson,None,1:51,D,"5,046",--,None
"Monday, Jun 10",boxscore,CIN,@,PIT,L,1,14,None,17-26,6, 13.5,Swift,Hollingsworth,None,2:12,D,"1,186",---,None
"Tuesday, Jun 11",boxscore,CIN,@,NYG,W,4,1,None,18-26,6, 11.5,Freitas,Castleman,None,2:05,D,None,+,None
"Tuesday, Jun 11",boxscore,CIN,@,NYG,W,3,1,None,19-26,6, 11.5,Herrmann,Fitzsimmons,None,1:44,D,"9,510",++,1935-05-04 (Rain)
"Wednesday, Jun 12",boxscore,CIN,@,NYG,L,4,10,None,19-27,6, 12.5,Hubbell,Derringer,None,None,D,"3,000",-,None
"Thursday, Jun 13",boxscore,CIN,@,NYG,L,2,7,None,19-28,6, 14.5,Schumacher,Hollingsworth,None,None,D,None,--,None
"Thursday, Jun 13",boxscore,CIN,@,NYG,L,1,9,None,19-29,6, 14.5,Parmelee,Frey,None,None,D,"10,000",---,None
"Friday, Jun 14",boxscore,CIN,@,NYG,W,2,0,None,20-29,6, 13.5,Derringer,Chagnon,None,None,D,"3,500",+,None
"Sunday, Jun 16",boxscore,CIN,@,BSN,W,7,6,None,21-29,6, 14.5,Johnson,Brown,Brennan,2:04,D,None,++,None
"Sunday, Jun 16",boxscore,CIN,@,BSN,L,4,7,None,21-30,6, 14.5,Frankhouse,Herrmann,Smith,1:49,D,"9,326",-,1935-05-14 (Rain)
"Monday, Jun 17",boxscore,CIN,@,BSN,L,3,8,None,21-31,6, 16.0,Brandt,Schott,None,1:57,D,None,--,None
"Monday, Jun 17",boxscore,CIN,@,BSN,L,1,5,None,21-32,6, 16.0,MacFayden,Derringer,None,1:39,D,"4,067",---,None
"Thursday, Jun 20",boxscore,CIN,@,BRO,W,6,1,11,22-32,6, 16.5,Derringer,Babich,None,None,D,None,+,None
"Thursday, Jun 20",boxscore,CIN,@,BRO,L,1,7,None,22-33,6, 16.5,Vance,Johnson,None,None,D,None,-,1935-05-10 (Rain)
"Friday, Jun 21",boxscore,CIN,@,BRO,W,5,0,None,23-33,6, 16.5,Brennan,Clark,None,None,D,None,+,None
"Saturday, Jun 22",boxscore,CIN,@,BRO,L,4,17,None,23-34,6, 17.0,Earnshaw,Derringer,Leonard,None,D,None,-,None
"Sunday, Jun 23",boxscore,CIN,@,PHI,W,6,5,None,24-34,6, 16.5,Herrmann,Bowman,Brennan,2:25,D,None,+,None
"Sunday, Jun 23",boxscore,CIN,@,PHI,W,5,2,6,25-34,6, 16.5,Frey,Prim,None,1:18,D,"4,870",++,1935-05-07 (Rain)
"Monday, Jun 24",boxscore,CIN,@,PHI,W,6,4,None,26-34,6, 15.5,Schott,Davis,Nelson,2:34,D,"1,105",+++,None
"Tuesday, Jun 25",boxscore,CIN,@,PHI,L,1,10,None,26-35,6, 16.0,Johnson,Freitas,None,1:54,D,None,-,None
"Wednesday, Jun 26",boxscore,CIN,@,PHI,L,5,12,None,26-36,6, 17.0,Pezzullo,Derringer,Johnson,2:23,D,None,--,None
"Friday, Jun 28",boxscore,CIN,None,STL,W,4,2,None,27-36,6, 17.0,Derringer,Haines,None,1:45,D,"1,826",+,None
"Saturday, Jun 29",boxscore,CIN,None,STL,W,8,6,None,28-36,6, 16.0,Hollingsworth,Walker,Brennan,2:17,D,"2,504",++,None
"Sunday, Jun 30",boxscore,CIN,None,STL,W,5,2,None,29-36,6, 16.5,Freitas,Dean,None,1:48,D,"13,833",+++,None
"Monday, Jul 1",boxscore,CIN,None,CHC,L,4,8,None,29-37,6, 17.0,Henshaw,Schott,None,2:17,N,"19,516",-,None
"Tuesday, Jul 2",boxscore,CIN,None,CHC,L,3,9,None,29-38,6, 18.0,Carleton,Johnson,None,2:21,D,"1,370",--,None
"Wednesday, Jul 3",boxscore,CIN,None,CHC,W,4,3,10,30-38,6, 17.0,Derringer,Bryant,None,1:52,D,"1,069",+,None
"Thursday, Jul 4",boxscore,CIN,None,PIT,L,5,9,None,30-39,6, 18.0,Hoyt,Frey,None,2:10,D,None,-,None
"Thursday, Jul 4",boxscore,CIN,None,PIT,W,5,4,None,31-39,6, 18.0,Brennan,Blanton,Freitas,2:04,D,"13,000",+,None
"Saturday, Jul 6",boxscore,CIN,@,STL,L,2,4,None,31-40,6, 17.5,Hallahan,Johnson,None,2:14,D,None,-,None
"Sunday, Jul 7",boxscore,CIN,@,STL,L,4,9,None,31-41,7, 19.0,Dean,Freitas,None,2:28,D,None,--,None
"Sunday, Jul 7",boxscore,CIN,@,STL,L,1,5,None,31-42,7, 19.0,Dean,Derringer,None,1:40,D,"15,000",---,1935-07-05 (Schedule change)
"Wednesday, Jul 10",boxscore,CIN,None,BRO,W,15,2,None,32-42,7, 19.0,Herrmann,Babich,None,2:01,N,"12,000",+,None
"Thursday, Jul 11",boxscore,CIN,None,BRO,W,5,4,None,33-42,6, 19.0,Derringer,Vance,None,1:41,D,"1,000",++,None
"Saturday, Jul 13",boxscore,CIN,None,BRO,W,5,2,None,34-42,6, 19.0,Hollingsworth,Earnshaw,None,None,D,None,+++,None
"Sunday, Jul 14",boxscore,CIN,None,BRO,W,9,4,None,35-42,5, 17.5,Freitas,Babich,None,1:33,D,None,++++,None
"Sunday, Jul 14",boxscore,CIN,None,BRO,W,4,2,None,36-42,5, 17.5,Nelson,Benge,None,1:46,D,"20,000",+++++,1935-05-20 (Wet grounds)
"Monday, Jul 15",boxscore,CIN,None,NYG,W,13,6,None,37-42,5, 16.5,Brennan,Schumacher,Frey,2:24,D,"3,023",++++++,None
"Tuesday, Jul 16",boxscore,CIN,None,NYG,W,7,5,None,38-42,5, 15.5,Derringer,Stout,None,2:21,D,"5,776",+++++++,None
"Wednesday, Jul 17",boxscore,CIN,None,NYG,L,3,6,None,38-43,5, 16.5,Hubbell,Hollingsworth,None,2:49,D,"6,947",-,None
"Thursday, Jul 18",boxscore,CIN,None,NYG,L,3,5,12,38-44,6, 17.5,Stout,Brennan,None,3:04,D,"4,026",--,None
"Friday, Jul 19",boxscore,CIN,None,PHI,W,3,0,None,39-44,6, 16.5,Nelson,Johnson,None,1:40,D,957,+,None
"Saturday, Jul 20",boxscore,CIN,None,PHI,L,3,9,None,39-45,6, 16.5,Walters,Freitas,None,2:15,D,"2,086",-,None
"Sunday, Jul 21",boxscore,CIN,None,PHI,L,0,4,None,39-46,6, 16.5,Davis,Derringer,None,1:58,D,None,--,None
"Sunday, Jul 21",boxscore,CIN,None,PHI,L,0,2,None,39-47,6, 16.5,Bowman,Hollingsworth,None,1:57,D,"16,886",---,None
"Monday, Jul 22",boxscore,CIN,None,BSN,L,2,4,None,39-48,6, 16.5,Cantwell,Brennan,Smith,2:04,D,542,----,None
"Tuesday, Jul 23",boxscore,CIN,None,BSN,L,6,7,12,39-49,6, 17.0,Smith,Schott,None,2:48,D,597,-----,None
"Wednesday, Jul 24",boxscore,CIN,None,BSN,W,5,4,None,40-49,5, 17.0,Nelson,Brandt,None,2:11,N,"8,844",+,None
"Friday, Jul 26",boxscore,CIN,@,CHC,L,1,5,None,40-50,5, 18.5,French,Derringer,None,1:28,D,"5,600",-,None
"Saturday, Jul 27",boxscore,CIN,@,CHC,L,8,9,None,40-51,6, 19.0,French,Frey,None,2:13,D,None,--,None
"Saturday, Jul 27",boxscore,CIN,@,CHC,L,1,12,None,40-52,6, 19.0,Warneke,Herrmann,None,2:25,D,"17,300",---,1935-06-06 (Rain)
"Sunday, Jul 28",boxscore,CIN,@,CHC,L,7,11,None,40-53,6, 20.5,Root,Schott,None,2:22,D,"10,200",----,None
"Tuesday, Jul 30",boxscore,CIN,None,STL,W,6,5,None,41-53,6, 20.0,Frey,Hallahan,None,2:11,D,"1,331",+,None
"Wednesday, Jul 31",boxscore,CIN,None,STL,W,4,3,10,42-53,5, 19.0,Freitas,Dean,None,2:25,N,"30,001",++,None
"Thursday, Aug 1",boxscore,CIN,None,STL,L,5,7,None,42-54,6, 19.5,Dean,Nelson,Hallahan,2:32,D,"2,400",-,None
"Friday, Aug 2",boxscore,CIN,None,CHC,W,8,0,None,43-54,6, 19.5,Schott,Lee,None,1:42,D,"1,169",+,None
"Saturday, Aug 3",boxscore,CIN,None,CHC,L,3,11,None,43-55,6, 20.5,French,Nelson,None,2:17,D,"2,099",-,None
"Sunday, Aug 4",boxscore,CIN,None,CHC,W,5,1,None,44-55,6, 21.5,Derringer,Warneke,None,2:05,D,None,+,None
"Sunday, Aug 4",boxscore,CIN,None,CHC,L,3,4,None,44-56,6, 21.5,Root,Frey,Henshaw,2:14,D,"18,265",-,1935-09-24 (Schedule change)
"Monday, Aug 5",boxscore,CIN,None,CHC,&V,3,1,None,45-56,5, 21.5,Hollingsworth,Carleton,Brennan,2:25,D,"1,973",+,1935-09-25 (Schedule change)
"Tuesday, Aug 6",boxscore,CIN,@,STL,L,3,6,10,45-57,6, 21.5,Dean,Nelson,None,2:17,D,None,-,None
"Wednesday, Aug 7",boxscore,CIN,@,STL,L,2,4,None,45-58,7, 22.0,Hallahan,Schott,Heusser,2:26,D,None,--,None
"Friday, Aug 9",boxscore,CIN,@,PIT,L,0,1,None,45-59,7, 22.0,Swift,Hollingsworth,None,1:52,D,None,---,None
"Saturday, Aug 10",boxscore,CIN,@,PIT,W,2,0,None,46-59,7, 21.5,Derringer,Birkofer,None,1:39,D,None,+,None
"Sunday, Aug 11",boxscore,CIN,@,PIT,L,4,5,None,46-60,7, 21.0,Blanton,Freitas,None,1:53,D,None,-,None
"Sunday, Aug 11",boxscore,CIN,@,PIT,W,4,3,None,47-60,7, 21.0,Schott,Bush,Derringer,1:54,D,None,+,1935-09-20 (Schedule change)
"Monday, Aug 12",boxscore,CIN,@,PIT,L,4,7,None,47-61,7, 21.5,Lucas,Hollingsworth,Birkofer,2:17,D,None,-,None
"Wednesday, Aug 14",boxscore,CIN,@,BSN,L,1,8,None,47-62,7, 22.5,Frankhouse,Johnson,None,1:58,D,None,--,None
"Wednesday, Aug 14",boxscore,CIN,@,BSN,L,5,11,None,47-63,7, 22.5,Smith,Frey,None,2:06,D,None,---,1935-05-15 (Horse race (Rockingham opening))
"Thursday, Aug 15",boxscore,CIN,@,BSN,L,0,8,None,47-64,7, 23.5,Brown,Derringer,None,1:35,D,None,----,None
"Friday, Aug 16",boxscore,CIN,@,BSN,W,3,1,None,48-64,7, 22.0,Schott,Cantwell,None,1:56,D,None,+,None
"Friday, Aug 16",boxscore,CIN,@,BSN,W,4,3,None,49-64,7, 22.0,Brennan,Benton,Derringer,1:52,D,None,++,1935-06-15 (Rain)
"Saturday, Aug 17",boxscore,CIN,@,BSN,L,1,6,None,49-65,7, 22.0,Smith,Nelson,None,1:47,D,None,-,None
"Sunday, Aug 18",boxscore,CIN,@,NYG,L,4,8,None,49-66,7, 23.0,Hubbell,Herrmann,None,2:02,D,"10,000",--,None
"Monday, Aug 19",boxscore,CIN,@,NYG,L,3,4,10,49-67,7, 24.0,Moore,Freitas,None,2:13,D,"3,143",---,None
"Tuesday, Aug 20",boxscore,CIN,@,NYG,L,5,6,10,49-68,7, 25.0,Hubbell,Frey,None,2:38,D,"2,831",----,None
"Wednesday, Aug 21",boxscore,CIN,@,NYG,L,0,3,None,49-69,7, 26.0,Schumacher,Schott,None,2:00,D,"3,277",-----,None
"Thursday, Aug 22",boxscore,CIN,@,PHI,W,9,1,None,50-69,7, 25.0,Hollingsworth,Johnson,None,1:58,D,None,+,None
"Saturday, Aug 24",boxscore,CIN,@,PHI,W,9,5,None,51-69,6, 24.0,Derringer,Davis,Frey,2:10,D,None,++,None
"Saturday, Aug 24",boxscore,CIN,@,PHI,W,13,2,None,52-69,6, 24.0,Brennan,Bowman,None,1:55,D,"4,098",+++,1935-08-23 (Schedule change)
"Sunday, Aug 25",boxscore,CIN,@,PHI,L,10,12,None,52-70,7, 24.5,Bowman,Hollingsworth,None,2:25,D,None,-,None
"Monday, Aug 26",boxscore,CIN,@,BRO,W,3,2,None,53-70,7, 23.5,Freitas,Zachary,None,None,D,653,+,None
"Tuesday, Aug 27",boxscore,CIN,@,BRO,W,7,3,None,54-70,7, 23.5,Hollingsworth,Mungo,None,None,D,None,++,None
"Tuesday, Aug 27",boxscore,CIN,@,BRO,L,1,10,None,54-71,7, 23.5,Clark,Johnson,None,None,D,"1,000",-,1935-06-19 (Rain)
"Wednesday, Aug 28",boxscore,CIN,@,BRO,L,2,4,None,54-72,7, 25.0,Benge,Derringer,None,None,D,None,--,None
"Saturday, Aug 31",boxscore,CIN,None,STL,L,2,5,None,54-73,7, 25.0,Dean,Hollingsworth,None,1:56,N,"20,872",---,None
"Sunday, Sep 1",boxscore,CIN,None,STL,W,4,3,None,55-73,7, 24.0,Derringer,Walker,Brennan,1:58,D,"10,799",+,None
"Monday, Sep 2",boxscore,CIN,@,CHC,L,1,3,None,55-74,7, 25.0,Warneke,Freitas,None,1:39,D,None,-,None
"Monday, Sep 2",boxscore,CIN,@,CHC,W,4,2,None,56-74,7, 25.0,Schott,Lee,None,2:02,D,"17,500",+,None
"Wednesday, Sep 4",boxscore,CIN,None,NYG,L,4,6,None,56-75,7, 26.0,Hubbell,Herrmann,None,2:10,D,"1,829",-,None
"Thursday, Sep 5",boxscore,CIN,None,NYG,W,4,1,None,57-75,6, 26.0,Hollingsworth,Castleman,None,2:07,D,"1,806",+,None
"Friday, Sep 6",boxscore,CIN,None,NYG,L,5,7,10,57-76,6, 27.0,Schumacher,Derringer,None,1:54,D,"5,000",-,None
"Saturday, Sep 7",boxscore,CIN,None,NYG,W,4,2,None,58-76,6, 27.0,Schott,Fitzsimmons,None,None,D,"4,000",+,None
"Sunday, Sep 8",boxscore,CIN,None,BRO,L,4,8,None,58-77,6, 28.0,Earnshaw,Freitas,None,None,D,None,-,None
"Sunday, Sep 8",boxscore,CIN,None,BRO,L,4,6,None,58-78,6, 28.0,Reis,Grissom,Leonard,None,D,None,--,1935-09-09 (Schedule change)
"Tuesday, Sep 10",boxscore,CIN,None,BRO,L,1,4,None,58-79,6, 28.5,Clark,Hollingsworth,None,None,D,None,---,None
"Wednesday, Sep 11",boxscore,CIN,None,BRO,W,7,4,None,59-79,6, 28.5,Derringer,Zachary,None,None,D,"1,000",+,None
"Thursday, Sep 12",boxscore,CIN,None,BSN,W,4,2,None,60-79,6, 28.5,Schott,Brown,None,1:45,D,627,++,None
"Friday, Sep 13",boxscore,CIN,None,BSN,W,1,0,None,61-79,6, 27.5,Hilcher,Brandt,None,1:22,D,623,+++,None
"Saturday, Sep 14",boxscore,CIN,None,BSN,L,4,6,None,61-80,6, 28.5,Frankhouse,Freitas,None,1:48,D,"1,180",-,None
"Sunday, Sep 15",boxscore,CIN,None,BSN,W,1,0,None,62-80,6, 28.0,Derringer,Cantwell,None,1:24,D,None,+,None
"Sunday, Sep 15",boxscore,CIN,None,BSN,W,7,6,None,63-80,6, 28.0,Hilcher,MacFayden,None,2:26,D,"13,284",++,1935-07-25 (Rain)
"Monday, Sep 16",boxscore,CIN,None,PHI,W,3,2,11,64-80,5, 28.0,Grissom,Bivin,None,2:18,D,544,+++,None
"Tuesday, Sep 17",boxscore,CIN,None,PHI,L,2,3,None,64-81,6, 29.5,Davis,Schott,None,1:43,D,None,-,None
"Tuesday, Sep 17",boxscore,CIN,None,PHI,L,0,1,None,64-82,6, 29.5,Kelleher,Herrmann,None,1:54,D,"2,751",--,1935-05-23 (Rain)
"Wednesday, Sep 18",boxscore,CIN,None,PHI,W,6,5,None,65-82,5, 29.5,Nelson,Davis,None,1:56,D,637,+,None
"Thursday, Sep 19",boxscore,CIN,None,PHI,W,6,1,None,66-82,5, 29.5,Derringer,Mulcahy,None,1:33,D,808,++,None
"Saturday, Sep 21",boxscore,CIN,@,STL,W,9,7,None,67-82,5, 29.5,Derringer,Heusser,None,2:11,D,None,+++,None
"Sunday, Sep 22",boxscore,CIN,@,STL,L,4,14,None,67-83,5, 31.0,Ryba,Schott,None,2:14,D,None,-,None
"Sunday, Sep 22",boxscore,CIN,@,STL,L,1,3,None,67-84,5, 31.0,Dean,Hollingsworth,None,1:51,D,"17,150",--,1935-08-05 (Schedule change)
"Sunday, Sep 29",boxscore,CIN,None,PIT,L,1,5,None,67-85,6, 31.5,Brown,Hollingsworth,None,1:48,D,None,---,None
"Sunday, Sep 29",boxscore,CIN,None,PIT,W,9,6,None,68-85,6, 31.5,Derringer,Passeau,None,1:50,D,"8,021",+,1935-09-26 (Schedule change)
