date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 25",boxscore,CIN,@,ATL,W,4,3,None,6-12,6, 7.5,Soto,Dayley,Lesley,3:00,N,"13,886",+,None
"Thursday, Apr 26",boxscore,CIN,@,ATL,L,1,2,None,6-13,6, 7.5,McMurtry,Russell,Forster,2:22,N,"11,068",-,None
"Friday, Apr 27",boxscore,CIN,None,SFG,W,9,3,None,7-13,5, 7.0,Price,Grant,Lesley,2:30,N,"20,452",+,None
"Saturday, Apr 28",boxscore,CIN,None,SFG,W-wo,7,6,13,8-13,4, 6.5,Hume,Lerch,None,4:28,D,"12,482",++,None
"Sunday, Apr 29",boxscore,CIN,None,SFG,W,8,1,None,9-13,3, 5.5,Berenyi,Robinson,Franco,2:33,D,None,+++,None
"Sunday, Apr 29",boxscore,CIN,None,SFG,W,7,3,None,10-13,3, 5.5,Owchinko,Krukow,None,2:42,D,"19,503",++++,None
"Tuesday, May 1",boxscore,CIN,None,HOU,W-wo,2,1,None,11-13,3, 6.0,Franco,Dawley,None,2:43,N,"9,067",+++++,None
"Wednesday, May 2",boxscore,CIN,None,HOU,W,3,2,None,12-13,3, 5.0,Soto,Niekro,None,2:35,N,"9,221",++++++,None
"Friday, May 4",boxscore,CIN,@,PHI,W,9,5,None,13-13,3, 4.5,Pastore,Hudson,None,2:41,N,"25,180",+++++++,None
"Saturday, May 5",boxscore,CIN,@,PHI,L,2,11,None,13-14,3, 4.5,Koosman,Berenyi,None,2:46,N,"30,073",-,None
"Sunday, May 6",boxscore,CIN,@,PHI,W,5,3,None,14-14,3, 4.0,Franco,Carlton,Hume,2:37,D,"34,842",+,None
"Monday, May 7",boxscore,CIN,@,NYM,W,11,2,None,15-14,3, 3.0,Soto,Leary,None,2:59,N,"6,942",++,None
"Wednesday, May 9",boxscore,CIN,@,MON,W,6,4,None,16-14,3, 2.5,Hume,Gullickson,Franco,2:55,N,"15,558",+++,None
"Thursday, May 10",boxscore,CIN,@,MON,W,2,1,None,17-14,3, 2.5,Pastore,Smith,None,2:34,D,"14,475",++++,None
"Friday, May 11",boxscore,CIN,None,STL,W,4,3,None,18-14,3, 1.5,Russell,LaPoint,Franco,2:19,N,"23,056",+++++,None
"Saturday, May 12",boxscore,CIN,None,STL,W-wo,2,1,None,19-14,2, 0.5,Soto,Sutter,None,2:14,D,"24,365",++++++,None
"Sunday, May 13",boxscore,CIN,None,STL,L,2,6,None,19-15,2, 1.5,Stuper,Owchinko,Sutter,2:48,D,"15,555",-,None
"Tuesday, May 15",boxscore,CIN,None,CHC,L,3,6,None,19-16,2, 1.0,Noles,Pastore,Stoddard,2:38,N,"13,074",--,None
"Wednesday, May 16",boxscore,CIN,None,CHC,L,4,10,None,19-17,2, 1.0,Trout,Russell,None,2:41,N,"12,899",---,None
"Thursday, May 17",boxscore,CIN,None,CHC,W,5,3,None,20-17,2, 0.5,Soto,Ruthven,None,2:42,D,"18,974",+,None
"Friday, May 18",boxscore,CIN,@,STL,L,3,5,None,20-18,2, 0.5,Stuper,Price,Allen,2:16,N,"31,164",-,None
"Saturday, May 19",boxscore,CIN,@,STL,L,1,9,None,20-19,4, 1.5,Andujar,Berenyi,None,2:22,N,"37,042",--,None
"Sunday, May 20",boxscore,CIN,@,STL,L-wo,2,3,None,20-20,4, 2.5,Allen,Hume,None,2:22,D,"29,646",---,None
"Tuesday, May 22",boxscore,CIN,@,PIT,W,5,3,None,21-20,3, 1.5,Soto,Scurry,None,2:28,N,"7,959",+,None
"Wednesday, May 23",boxscore,CIN,@,PIT,L,2,7,None,21-21,4, 2.5,Candelaria,Russell,None,2:38,N,"7,072",-,None
"Thursday, May 24",boxscore,CIN,@,PIT,L,1,5,None,21-22,4, 2.5,McWilliams,Price,None,2:09,N,"8,580",--,None
"Friday, May 25",boxscore,CIN,@,CHC,W,3,0,None,22-22,4, 1.5,Hume,Noles,Power,2:17,D,"11,266",+,None
"Saturday, May 26",boxscore,CIN,@,CHC,W,7,6,None,23-22,4, 0.5,Scherrer,Trout,Power,3:15,D,"31,556",++,None
"Sunday, May 27",boxscore,CIN,@,CHC,&H,4,3,None,24-22,3, 0.5,Berenyi,Eckersley,None,2:54,D,"38,060",+++,None
"Tuesday, May 29",boxscore,CIN,None,PIT,W-wo,5,4,10,25-22,3, 0.5,Power,Tekulve,None,3:17,N,"10,411",++++,None
"Wednesday, May 30",boxscore,CIN,None,PIT,W-wo,6,4,14,26-22,2, 0.5,Owchinko,Robinson,None,3:49,N,"11,608",+++++,None
"Thursday, May 31",boxscore,CIN,None,ATL,L,1,7,None,26-23,3, 1.0,Mahler,Pastore,None,2:27,N,"2,472",-,1984-04-17 (Cold)
"Friday, Jun 1",boxscore,CIN,None,ATL,L,2,4,None,26-24,4, 2.5,McMurtry,Berenyi,Bedrosian,2:24,N,None,--,None
"Friday, Jun 1",boxscore,CIN,None,ATL,L,3,7,None,26-25,4, 2.5,Falcone,Power,Bedrosian,2:30,N,"29,650",---,None
"Saturday, Jun 2",boxscore,CIN,None,ATL,L,3,9,None,26-26,4, 3.0,Perez,Owchinko,Forster,2:12,N,"24,814",----,None
"Sunday, Jun 3",boxscore,CIN,None,ATL,L,0,4,None,26-27,4, 4.0,Forster,Power,None,2:36,D,"27,931",-----,None
"Monday, Jun 4",boxscore,CIN,@,LAD,W,3,1,None,27-27,4, 4.0,Pastore,Valenzuela,Owchinko,2:39,N,"29,834",+,None
"Tuesday, Jun 5",boxscore,CIN,@,LAD,L,1,2,None,27-28,4, 5.0,Pena,Russell,None,2:09,N,"34,922",-,None
"Wednesday, Jun 6",boxscore,CIN,@,LAD,L-wo,2,3,14,27-29,4, 6.0,Zachry,Hume,None,4:08,N,"33,422",--,None
"Thursday, Jun 7",boxscore,CIN,@,SDP,W,12,1,None,28-29,4, 6.0,Berenyi,Show,Cato,2:40,D,"15,507",+,None
"Friday, Jun 8",boxscore,CIN,@,SDP,L,0,6,None,28-30,4, 6.0,Lollar,Price,None,2:36,N,"14,002",-,None
"Saturday, Jun 9",boxscore,CIN,@,SDP,L,2,12,None,28-31,4, 6.5,Whitson,Russell,Lefferts,2:25,N,"48,805",--,None
"Sunday, Jun 10",boxscore,CIN,@,SDP,L,5,7,None,28-32,4, 7.5,Chiffer,Hume,Dravecky,2:42,D,"18,723",---,None
"Monday, Jun 11",boxscore,CIN,@,HOU,L-wo,2,3,14,28-33,4, 8.5,LaCoss,Power,None,4:00,N,"9,607",----,None
"Tuesday, Jun 12",boxscore,CIN,@,HOU,L,0,7,None,28-34,4, 9.5,Niekro,Berenyi,None,2:17,N,"8,662",-----,None
"Wednesday, Jun 13",boxscore,CIN,@,HOU,W,5,4,11,29-34,4, 9.0,Owchinko,DiPino,None,2:58,N,"10,187",+,None
"Thursday, Jun 14",boxscore,CIN,@,ATL,L,0,3,None,29-35,4, 9.0,Barker,Russell,Moore,2:24,N,"24,549",-,None
"Friday, Jun 15",boxscore,CIN,@,ATL,L,1,6,None,29-36,4, 10.0,Mahler,Pastore,None,2:07,N,"28,779",--,None
"Saturday, Jun 16",boxscore,CIN,@,ATL,W,2,1,None,30-36,4, 9.0,Power,Bedrosian,None,2:51,N,"47,547",+,None
"Sunday, Jun 17",boxscore,CIN,@,ATL,L,5,6,None,30-37,5, 9.0,Perez,Owchinko,Moore,2:28,D,"25,456",-,None
"Tuesday, Jun 19",boxscore,CIN,None,LAD,W,10,4,None,31-37,4, 9.0,Price,Valenzuela,Power,2:46,N,"18,568",+,None
"Wednesday, Jun 20",boxscore,CIN,None,LAD,W,4,2,None,32-37,4, 9.0,Russell,Pena,None,2:23,N,"16,781",++,None
"Thursday, Jun 21",boxscore,CIN,None,LAD,L,7,9,None,32-38,4, 9.0,Hooton,Power,Hershiser,3:11,N,"18,463",-,None
"Friday, Jun 22",boxscore,CIN,None,SDP,W-wo,8,7,None,33-38,4, 8.0,Franco,Gossage,None,2:46,N,"23,552",+,None
"Saturday, Jun 23",boxscore,CIN,None,SDP,L,2,5,None,33-39,4, 9.0,Thurmond,Puleo,None,2:32,N,"22,192",-,None
"Sunday, Jun 24",boxscore,CIN,None,SDP,L,3,8,13,33-40,5, 10.0,Dravecky,Hume,None,3:47,D,"19,183",--,None
"Monday, Jun 25",boxscore,CIN,@,SFG,W,2,1,None,34-40,5, 10.0,Power,Laskey,None,2:29,N,"10,985",+,None
"Tuesday, Jun 26",boxscore,CIN,@,SFG,W,4,2,None,35-40,5, 10.0,Soto,Williams,None,3:01,N,"9,499",++,None
"Wednesday, Jun 27",boxscore,CIN,@,SFG,L,9,14,None,35-41,5, 10.0,Lerch,Owchinko,None,3:22,D,"9,982",-,None
"Friday, Jun 29",boxscore,CIN,None,MON,L,3,7,None,35-42,5, 10.5,Lea,Scherrer,None,2:40,N,"24,385",--,None
"Saturday, Jun 30",boxscore,CIN,None,MON,W,4,1,None,36-42,5, 9.5,Soto,Smith,None,2:08,N,"26,966",+,None
"Sunday, Jul 1",boxscore,CIN,None,MON,W,4,1,None,37-42,5, 9.5,Russell,Rogers,None,2:25,D,"26,489",++,None
"Monday, Jul 2",boxscore,CIN,@,PHI,L,0,4,None,37-43,5, 10.5,Rawley,Hume,None,2:00,N,"21,381",-,None
"Tuesday, Jul 3",boxscore,CIN,@,PHI,W,6,5,None,38-43,4, 9.5,Puleo,Koosman,None,2:38,N,"63,816",+,None
"Wednesday, Jul 4",boxscore,CIN,@,PHI,W,5,4,10,39-43,4, 8.5,Power,Holland,None,2:56,N,"20,785",++,None
"Thursday, Jul 5",boxscore,CIN,@,NYM,L,3,4,9,39-44,5, 9.5,Terrell,Price,Sisk,2:30,N,"14,041",-,None
"Friday, Jul 6",boxscore,CIN,@,NYM,L,0,1,None,39-45,5, 11.0,Darling,Russell,None,2:12,N,None,--,None
"Friday, Jul 6",boxscore,CIN,@,NYM,L-wo,5,6,None,39-46,5, 11.0,Orosco,Power,None,2:46,N,"19,908",---,1984-05-08 (Rain)
"Saturday, Jul 7",boxscore,CIN,@,NYM,L,4,14,None,39-47,5, 12.0,Gooden,Soto,Lynch,3:12,N,"35,004",----,None
"Sunday, Jul 8",boxscore,CIN,@,NYM,L,3,7,None,39-48,5, 12.0,Berenyi,Puleo,Orosco,2:32,D,"48,916",-----,None
"Thursday, Jul 12",boxscore,CIN,@,MON,L,1,3,None,39-49,5, 13.0,Smith,Price,Reardon,2:37,N,"20,370",------,None
"Friday, Jul 13",boxscore,CIN,@,MON,L,2,7,None,39-50,5, 13.0,Gullickson,Russell,James,2:26,N,"22,527",-------,None
"Saturday, Jul 14",boxscore,CIN,@,MON,L,2,6,None,39-51,5, 13.0,Lea,Soto,None,2:38,N,"35,147",--------,None
"Sunday, Jul 15",boxscore,CIN,@,MON,W,3,2,None,40-51,5, 13.0,Tibbs,Rogers,Power,2:49,D,"27,135",+,None
"Monday, Jul 16",boxscore,CIN,None,PHI,L,2,7,None,40-52,5, 14.0,Gross,Hume,None,2:15,N,"15,460",-,None
"Tuesday, Jul 17",boxscore,CIN,None,PHI,L,3,4,None,40-53,5, 15.0,Carlton,Price,Holland,2:23,N,"14,083",--,None
"Wednesday, Jul 18",boxscore,CIN,None,PHI,L,5,7,None,40-54,5, 15.0,Rawley,Russell,Holland,2:33,N,"13,539",---,None
"Thursday, Jul 19",boxscore,CIN,None,NYM,W,9,6,None,41-54,5, 14.0,Soto,Berenyi,Franco,3:17,N,"13,257",+,None
"Friday, Jul 20",boxscore,CIN,None,NYM,L,2,3,11,41-55,5, 14.5,Orosco,Lesley,None,3:22,N,"17,020",-,None
"Saturday, Jul 21",boxscore,CIN,None,NYM,L,1,2,None,41-56,5, 15.5,Fernandez,Hume,Sisk,2:24,N,"27,655",--,None
"Sunday, Jul 22",boxscore,CIN,None,NYM,L,6,7,None,41-57,5, 16.0,Gorman,Cato,Orosco,2:46,D,"19,420",---,None
"Tuesday, Jul 24",boxscore,CIN,@,SDP,W,4,2,None,42-57,5, 15.0,Soto,Lollar,None,2:26,N,"18,381",+,None
"Wednesday, Jul 25",boxscore,CIN,@,SDP,L-wo,5,6,None,42-58,5, 16.0,Gossage,Owchinko,None,2:45,N,"16,248",-,None
"Thursday, Jul 26",boxscore,CIN,@,SDP,L,2,8,None,42-59,5, 17.0,Thurmond,Russell,None,2:17,D,"20,924",--,None
"Friday, Jul 27",boxscore,CIN,@,LAD,W,4,0,None,43-59,5, 17.0,Price,Pena,None,2:33,N,"37,091",+,None
"Saturday, Jul 28",boxscore,CIN,@,LAD,L,0,1,None,43-60,5, 17.5,Welch,Hume,None,2:25,D,"45,700",-,None
"Sunday, Jul 29",boxscore,CIN,@,LAD,L,0,1,None,43-61,5, 18.5,Hershiser,Soto,None,2:24,D,"33,925",--,None
"Tuesday, Jul 31",boxscore,CIN,None,SFG,W,3,0,None,44-61,5, 19.0,Tibbs,Robinson,None,2:19,N,"12,310",+,None
"Wednesday, Aug 1",boxscore,CIN,None,SFG,W,6,3,None,45-61,5, 19.0,Price,Lavelle,None,2:16,N,"10,138",++,None
"Thursday, Aug 2",boxscore,CIN,None,SFG,L,2,5,None,45-62,5, 19.5,Krukow,Pastore,Minton,2:31,N,"9,115",-,None
"Friday, Aug 3",boxscore,CIN,None,LAD,L,2,5,None,45-63,5, 19.5,Welch,Soto,Howell,2:51,N,"18,266",--,None
"Saturday, Aug 4",boxscore,CIN,None,LAD,L,3,5,11,45-64,5, 20.5,Zachry,Hume,None,3:53,D,"20,413",---,None
"Sunday, Aug 5",boxscore,CIN,None,LAD,W-wo,2,1,11,46-64,5, 20.5,Power,Reuss,None,2:57,D,"25,302",+,None
"Monday, Aug 6",boxscore,CIN,None,SDP,L,0,1,None,46-65,5, 21.5,Gossage,Price,None,2:15,N,"10,798",-,None
"Tuesday, Aug 7",boxscore,CIN,None,SDP,W-wo,8,7,None,47-65,5, 20.5,Power,Harris,None,2:59,N,"11,767",+,None
"Wednesday, Aug 8",boxscore,CIN,None,SDP,W-wo,4,2,None,48-65,5, 19.5,Soto,Gossage,None,2:28,N,"11,222",++,None
"Thursday, Aug 9",boxscore,CIN,None,SDP,W,8,0,None,49-65,5, 18.5,Russell,Lollar,None,2:11,N,"10,881",+++,None
"Friday, Aug 10",boxscore,CIN,None,HOU,W-wo,5,4,12,50-65,5, 18.5,Franco,Solano,None,3:31,N,None,++++,None
"Friday, Aug 10",boxscore,CIN,None,HOU,L,7,11,None,50-66,5, 18.5,Knepper,Pastore,DiPino,2:58,N,"14,558",-,1984-05-03 (Rain)
"Saturday, Aug 11",boxscore,CIN,None,HOU,L,2,8,None,50-67,5, 19.5,Scott,Price,None,2:46,N,"17,950",--,None
"Sunday, Aug 12",boxscore,CIN,None,HOU,L,1,6,None,50-68,5, 19.5,Ryan,McGaffigan,None,2:46,D,"17,950",---,None
"Monday, Aug 13",boxscore,CIN,@,STL,L,3,5,None,50-69,5, 20.0,Horton,Soto,Sutter,2:37,N,"18,440",----,None
"Tuesday, Aug 14",boxscore,CIN,@,STL,L,2,8,None,50-70,5, 21.0,LaPoint,Russell,None,2:30,N,"19,545",-----,None
"Wednesday, Aug 15",boxscore,CIN,@,STL,W,3,2,11,51-70,5, 21.0,Hume,Sutter,None,3:12,N,"22,723",+,None
"Friday, Aug 17",boxscore,CIN,None,CHC,W,6,4,None,52-70,5, 19.5,Soto,Ruthven,None,2:46,N,"35,038",++,None
"Saturday, Aug 18",boxscore,CIN,None,CHC,L,11,13,None,52-71,5, 20.0,Sutcliffe,Robinson,Smith,3:36,N,"32,256",-,None
"Sunday, Aug 19",boxscore,CIN,None,CHC,L,6,9,None,52-72,5, 20.0,Frazier,Russell,None,3:10,D,"38,404",--,None
"Monday, Aug 20",boxscore,CIN,None,STL,L,7,9,None,52-73,5, 21.0,Lahti,Tibbs,None,2:58,N,"12,999",---,None
"Tuesday, Aug 21",boxscore,CIN,None,STL,W,4,1,None,53-73,5, 21.0,Price,Kepshire,Power,2:14,N,"14,414",+,None
"Wednesday, Aug 22",boxscore,CIN,None,STL,L,3,6,None,53-74,5, 21.0,Andujar,Soto,Sutter,2:34,N,"12,004",-,None
"Friday, Aug 24",boxscore,CIN,@,PIT,W,2,0,None,54-74,5, 20.5,Russell,DeLeon,None,2:13,N,"8,074",+,None
"Saturday, Aug 25",boxscore,CIN,@,PIT,L,3,5,None,54-75,5, 21.5,Candelaria,Tibbs,McWilliams,2:42,N,"21,385",-,None
"Sunday, Aug 26",boxscore,CIN,@,PIT,L,1,7,None,54-76,5, 22.5,Rhoden,Price,None,2:03,D,"10,831",--,None
"Tuesday, Aug 28",boxscore,CIN,@,CHC,L,2,5,None,54-77,5, 22.5,Eckersley,McGaffigan,Frazier,2:23,D,None,---,None
"Tuesday, Aug 28",boxscore,CIN,@,CHC,L,2,5,None,54-78,5, 22.5,Ruthven,Pastore,Bordi,2:27,D,"32,827",----,1984-05-28 (Rain)
"Wednesday, Aug 29",boxscore,CIN,@,CHC,L,2,7,None,54-79,6, 23.5,Sutcliffe,Russell,None,2:54,D,"26,425",-----,None
"Thursday, Aug 30",boxscore,CIN,None,PIT,W,4,1,None,55-79,6, 23.0,Tibbs,DeLeon,None,2:22,N,"10,220",+,None
"Friday, Aug 31",boxscore,CIN,None,PIT,L,2,6,None,55-80,6, 23.5,Candelaria,Price,Robinson,2:24,N,"12,954",-,None
"Saturday, Sep 1",boxscore,CIN,None,PIT,W-wo,7,5,11,56-80,6, 22.0,Power,Robinson,None,3:29,N,"16,733",+,None
"Sunday, Sep 2",boxscore,CIN,None,PIT,W,7,1,None,57-80,6, 21.0,Robinson,Tudor,None,2:28,D,"13,597",++,None
"Monday, Sep 3",boxscore,CIN,@,SFG,L-wo,3,4,None,57-81,6, 22.0,Minton,Russell,None,2:41,D,"9,061",-,None
"Tuesday, Sep 4",boxscore,CIN,@,SFG,W,8,3,None,58-81,6, 21.0,Soto,Minton,None,2:44,N,"3,311",+,None
"Wednesday, Sep 5",boxscore,CIN,@,SDP,L,11,15,None,58-82,6, 22.0,Lefferts,Hume,None,3:00,N,"17,759",-,None
"Thursday, Sep 6",boxscore,CIN,@,SDP,W,10,3,None,59-82,5, 21.0,Price,Show,Owchinko,2:38,D,"11,986",+,None
"Friday, Sep 7",boxscore,CIN,@,LAD,W,1,0,None,60-82,5, 20.0,Franco,Howell,Power,2:23,N,"28,430",++,None
"Saturday, Sep 8",boxscore,CIN,@,LAD,L,3,6,None,60-83,6, 20.5,Reuss,Russell,None,2:21,N,"30,738",-,None
"Sunday, Sep 9",boxscore,CIN,@,LAD,W,5,1,None,61-83,6, 20.5,Browning,Hershiser,Power,2:16,D,"24,726",+,None
"Tuesday, Sep 11",boxscore,CIN,None,SFG,W,7,3,None,62-83,5, 19.5,Soto,Lerch,None,2:33,N,"8,520",++,None
"Wednesday, Sep 12",boxscore,CIN,None,SFG,W,7,4,None,63-83,5, 18.5,Tibbs,Grant,Power,2:47,N,"8,047",+++,None
"Friday, Sep 14",boxscore,CIN,None,LAD,L,5,6,None,63-84,5, 19.5,Howell,Franco,None,2:37,N,"11,852",-,None
"Saturday, Sep 15",boxscore,CIN,None,LAD,L,2,5,None,63-85,5, 19.5,Hershiser,Robinson,None,2:46,N,"18,783",--,None
"Sunday, Sep 16",boxscore,CIN,None,LAD,L,5,7,10,63-86,5, 19.5,Howell,Franco,Hooton,3:14,D,"16,238",---,None
"Monday, Sep 17",boxscore,CIN,None,SDP,L,2,3,11,63-87,5, 20.5,Gossage,Power,None,2:42,N,"7,728",----,None
"Tuesday, Sep 18",boxscore,CIN,None,SDP,L,0,2,None,63-88,5, 21.5,Dravecky,Price,None,1:59,D,"10,414",-----,None
"Wednesday, Sep 19",boxscore,CIN,@,ATL,W,4,2,None,64-88,5, 21.5,Tibbs,McMurtry,Power,2:26,N,"4,891",+,None
"Thursday, Sep 20",boxscore,CIN,@,ATL,L,3,9,None,64-89,5, 22.5,Camp,Russell,None,2:27,N,"4,466",-,None
"Friday, Sep 21",boxscore,CIN,@,HOU,W,5,2,None,65-89,5, 21.5,Soto,Niekro,Power,2:30,N,"8,676",+,None
"Saturday, Sep 22",boxscore,CIN,@,HOU,W,2,1,13,66-89,5, 20.5,Power,Smith,Willis,3:33,N,"18,730",++,None
"Sunday, Sep 23",boxscore,CIN,@,HOU,L,1,2,None,66-90,5, 21.5,Knepper,Price,None,1:58,N,"10,379",-,None
"Tuesday, Sep 25",boxscore,CIN,None,ATL,L,2,4,9,66-91,5, 22.5,Mahler,Willis,None,2:08,N,"7,103",--,None
"Wednesday, Sep 26",boxscore,CIN,None,ATL,W,6,3,None,67-91,5, 22.5,Soto,Perez,Power,2:31,N,"7,030",+,None
"Thursday, Sep 27",boxscore,CIN,None,ATL,W-wo,2,1,10,68-91,5, 22.0,Franco,Garber,None,2:46,N,"5,835",++,None
"Friday, Sep 28",boxscore,CIN,None,HOU,L,3,6,10,68-92,5, 23.0,Dawley,Power,DiPino,3:15,N,"8,431",-,None
"Saturday, Sep 29",boxscore,CIN,None,HOU,W,4,1,None,69-92,5, 23.0,Tibbs,Niekro,None,2:22,D,"9,916",+,None
"Sunday, Sep 30",boxscore,CIN,None,HOU,W-wo,7,6,None,70-92,5, 22.0,Soto,Calhoun,None,3:10,D,"21,113",++,None
