date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 19",boxscore,BOS,None,CHW,W,3,0,None,14-12,4, 5.5,Cicotte,White,None,None,D,None,+++,None
"Friday, May 20",boxscore,BOS,None,CHW,W,4,2,None,15-12,4, 5.5,Smith,Young,None,None,D,None,++++,None
"Monday, May 23",boxscore,BOS,None,CHW,L,3,4,15,15-13,4, 6.0,Walsh,Hall,None,None,D,None,-,None
"Tuesday, May 24",boxscore,BOS,None,CLE,W,4,3,None,16-13,3, 5.0,Wood,Joss,None,None,D,None,+,None
"Thursday, May 26",boxscore,BOS,None,CLE,W,7,3,None,17-13,3, 5.5,Cicotte,Link,None,None,D,None,++,None
"Friday, May 27",boxscore,BOS,None,CLE,T,1,1,None,17-13,3, 6.0,None,None,None,None,D,None,++,None
"Saturday, May 28",boxscore,BOS,None,PHA,L,3,9,None,17-14,3, 7.0,Plank,Wood,None,None,D,None,-,None
"Monday, May 30",boxscore,BOS,None,PHA,L,1,5,None,17-15,4, 7.0,Coombs,Smith,None,None,D,None,--,None
"Monday, May 30",boxscore,BOS,None,PHA,W,6,5,10,18-15,4, 7.0,Collins,Krause,None,None,D,None,+,None
"Tuesday, May 31",boxscore,BOS,None,PHA,W,1,0,None,19-15,4, 7.0,Collins,Morgan,None,None,D,None,++,None
"Tuesday, May 31",boxscore,BOS,None,PHA,L,2,4,6,19-16,4, 7.0,Bender,Arellanes,None,None,D,None,-,1910-04-26 (Rain)
"Thursday, Jun 2",boxscore,BOS,@,SLB,W,10,9,11,20-16,4, 6.5,Hall,Grahame,None,4:10,D,None,+,None
"Saturday, Jun 4",boxscore,BOS,@,SLB,W,6,0,None,21-16,4, 5.0,Wood,Pelty,None,2:37,D,"1,500",++,None
"Sunday, Jun 5",boxscore,BOS,@,SLB,L,1,2,None,21-17,4, 5.0,Lake,Collins,None,3:22,D,None,-,None
"Monday, Jun 6",boxscore,BOS,@,CHW,L,0,1,None,21-18,4, 6.0,Walsh,Hall,None,1:41,D,None,--,None
"Tuesday, Jun 7",boxscore,BOS,@,CHW,W,7,6,13,22-18,4, 6.0,Wood,Walsh,None,3:15,D,None,+,None
"Wednesday, Jun 8",boxscore,BOS,@,CHW,L,4,5,12,22-19,4, 6.5,Smith,Wood,None,2:25,D,None,-,None
"Thursday, Jun 9",boxscore,BOS,@,CHW,L,0,3,None,22-20,4, 7.0,Young,Arellanes,None,1:35,D,None,--,None
"Friday, Jun 10",boxscore,BOS,@,CLE,L,1,3,None,22-21,4, 7.0,Falkenberg,Collins,None,1:37,D,"1,575",---,None
"Monday, Jun 13",boxscore,BOS,@,CLE,W,9,7,None,23-21,4, 6.5,Cicotte,Mitchell,None,2:35,D,"2,934",+,None
"Tuesday, Jun 14",boxscore,BOS,@,CLE,T,6,6,14,23-21,4, 7.0,None,None,None,3:00,D,"2,115",+,None
"Wednesday, Jun 15",boxscore,BOS,@,DET,W,8,3,None,24-21,4, 6.0,Karger,Mullin,None,1:59,D,None,++,None
"Thursday, Jun 16",boxscore,BOS,@,DET,L,3,12,None,24-22,4, 7.0,Killian,Arellanes,None,1:55,D,None,-,None
"Friday, Jun 17",boxscore,BOS,@,DET,W,4,1,None,25-22,4, 6.5,Collins,Willett,None,1:55,D,None,+,1910-09-23 (Rain)
"Saturday, Jun 18",boxscore,BOS,@,DET,L,2,6,None,25-23,4, 6.5,Donovan,Wood,None,1:45,D,None,-,None
"Sunday, Jun 19",boxscore,BOS,@,DET,L,9,10,10,25-24,4, 7.0,Mullin,Wood,None,2:35,D,None,--,None
"Tuesday, Jun 21",boxscore,BOS,None,WSH,W,3,2,None,26-24,4, 7.0,Collins,Gray,None,None,D,None,+,None
"Wednesday, Jun 22",boxscore,BOS,None,WSH,W,6,0,None,27-24,4, 7.0,Cicotte,Reisling,None,None,D,None,++,None
"Wednesday, Jun 22",boxscore,BOS,None,WSH,W,2,1,None,28-24,4, 7.0,Smith,Johnson,None,None,D,None,+++,1910-04-18 (Rain)
"Thursday, Jun 23",boxscore,BOS,None,WSH,W,2,1,10,29-24,4, 6.0,Karger,Oberlin,None,None,D,None,++++,None
"Friday, Jun 24",boxscore,BOS,None,WSH,W,2,1,None,30-24,4, 5.0,Hall,Gray,None,None,D,None,+++++,None
"Saturday, Jun 25",boxscore,BOS,@,PHA,L,1,2,None,30-25,4, 6.0,Plank,Collins,None,1:53,D,None,-,None
"Monday, Jun 27",boxscore,BOS,@,PHA,L,2,6,None,30-26,4, 8.0,Krause,Cicotte,None,2:00,D,None,--,None
"Monday, Jun 27",boxscore,BOS,@,PHA,L,1,3,None,30-27,4, 8.0,Bender,Smith,None,1:45,D,None,---,1910-05-04 (Cold)
"Tuesday, Jun 28",boxscore,BOS,@,PHA,W,4,3,None,31-27,4, 7.0,Karger,Coombs,None,1:57,D,None,+,None
"Wednesday, Jun 29",boxscore,BOS,@,PHA,W,6,4,15,32-27,4, 6.0,Hall,Krause,None,3:32,D,None,++,None
"Friday, Jul 1",boxscore,BOS,@,WSH,L,1,2,None,32-28,4, 7.5,Johnson,Arellanes,None,1:45,D,None,-,None
"Saturday, Jul 2",boxscore,BOS,@,WSH,W,3,2,None,33-28,4, 8.0,Cicotte,Groom,None,2:10,D,"6,350",+,None
"Monday, Jul 4",boxscore,BOS,@,WSH,W,3,2,14,34-28,4, 7.0,Arellanes,Reisling,None,2:45,D,"6,850",++,None
"Monday, Jul 4",boxscore,BOS,@,WSH,W,6,3,None,35-28,4, 7.0,Hall,Gray,None,2:10,D,"6,430",+++,None
"Tuesday, Jul 5",boxscore,BOS,@,NYY,L,2,3,None,35-29,4, 8.0,Warhop,Hall,None,1:50,D,None,-,None
"Wednesday, Jul 6",boxscore,BOS,@,NYY,L,2,3,None,35-30,4, 8.5,Quinn,Cicotte,None,2:21,D,None,--,None
"Wednesday, Jul 6",boxscore,BOS,@,NYY,W,5,3,None,36-30,4, 8.5,Smith,Hughes,None,2:03,D,None,+,None
"Thursday, Jul 7",boxscore,BOS,@,NYY,W,13,4,None,37-30,4, 7.5,Karger,Vaughn,None,2:13,D,None,++,None
"Friday, Jul 8",boxscore,BOS,None,CLE,W,3,1,None,38-30,3, 7.0,Hall,Falkenberg,None,None,D,None,+++,None
"Friday, Jul 8",boxscore,BOS,None,CLE,W,6,2,None,39-30,3, 7.0,Cicotte,Mitchell,None,None,D,None,++++,1910-05-25 (Rain)
"Saturday, Jul 9",boxscore,BOS,None,CLE,W,5,4,None,40-30,3, 7.0,Smith,Koestner,None,None,D,None,+++++,None
"Monday, Jul 11",boxscore,BOS,None,CLE,L,4,5,None,40-31,3, 8.5,Joss,Karger,None,None,D,None,-,None
"Monday, Jul 11",boxscore,BOS,None,CLE,L,1,3,None,40-32,3, 8.5,Harkness,Arellanes,None,None,D,None,--,None
"Tuesday, Jul 12",boxscore,BOS,None,CLE,W,17,5,None,41-32,3, 8.5,Cicotte,Falkenberg,Mahoney,None,D,None,+,None
"Wednesday, Jul 13",boxscore,BOS,None,CHW,W,5,1,None,42-32,3, 8.5,Hall,Walsh,None,None,D,None,++,None
"Thursday, Jul 14",boxscore,BOS,None,CHW,W,1,0,None,43-32,3, 7.0,Collins,White,None,None,D,None,+++,None
"Thursday, Jul 14",boxscore,BOS,None,CHW,W,6,2,None,44-32,3, 7.0,Arellanes,Smith,None,None,D,None,++++,1910-05-21 (Rain)
"Friday, Jul 15",boxscore,BOS,None,CHW,W,6,2,None,45-32,3, 7.0,Smith,Scott,None,None,D,None,+++++,None
"Saturday, Jul 16",boxscore,BOS,None,CHW,W,3,1,8,46-32,3, 7.0,Cicotte,Walsh,None,None,D,None,++++++,None
"Monday, Jul 18",boxscore,BOS,None,DET,W,9,4,None,47-32,2, 7.0,Collins,Mullin,None,None,D,None,+++++++,None
"Tuesday, Jul 19",boxscore,BOS,None,DET,W,2,1,14,48-32,2, 6.5,Karger,Summers,None,None,D,None,++++++++,None
"Tuesday, Jul 19",boxscore,BOS,None,DET,W,4,2,None,49-32,2, 6.5,Hall,Donovan,None,None,D,None,+++++++++,1910-05-18 (Rain)
"Wednesday, Jul 20",boxscore,BOS,None,DET,L,2,3,11,49-33,2, 7.5,Willett,Collins,None,None,D,None,-,None
"Thursday, Jul 21",boxscore,BOS,None,DET,W,4,0,None,50-33,2, 6.5,Karger,Stroud,None,None,D,None,+,None
"Friday, Jul 22",boxscore,BOS,None,SLB,W,6,3,None,51-33,2, 5.5,Smith,Lake,None,None,D,None,++,None
"Saturday, Jul 23",boxscore,BOS,None,SLB,L,0,3,None,51-34,2, 6.5,Powell,Cicotte,None,None,D,None,-,None
"Monday, Jul 25",boxscore,BOS,None,SLB,W,4,2,6,52-34,2, 6.0,Collins,Pelty,None,None,D,None,+,None
"Tuesday, Jul 26",boxscore,BOS,None,SLB,W,6,4,None,53-34,2, 5.5,Hall,Ray,None,None,D,None,++,None
"Wednesday, Jul 27",boxscore,BOS,None,NYY,W,5,4,None,54-34,2, 5.0,Cicotte,Hughes,None,None,D,None,+++,None
"Wednesday, Jul 27",boxscore,BOS,None,NYY,L,3,6,11,54-35,2, 5.0,Ford,Smith,None,None,D,None,-,1910-05-05 (Cold)
"Thursday, Jul 28",boxscore,BOS,None,NYY,L,4,5,None,54-36,2, 5.0,Quinn,Hall,None,None,D,None,--,None
"Friday, Jul 29",boxscore,BOS,None,NYY,L,1,3,None,54-37,2, 6.0,Manning,Wood,None,None,D,None,---,None
"Saturday, Jul 30",boxscore,BOS,None,NYY,W,5,4,10,55-37,2, 6.0,Arellanes,Warhop,Smith,None,D,None,+,None
"Monday, Aug 1",boxscore,BOS,@,DET,W,6,1,None,56-37,2, 5.0,Karger,Mullin,None,2:05,D,None,++,None
"Tuesday, Aug 2",boxscore,BOS,@,DET,W,4,3,None,57-37,2, 5.0,Collins,Summers,Karger,1:45,D,None,+++,None
"Thursday, Aug 4",boxscore,BOS,@,DET,L,2,4,None,57-38,2, 6.0,Willett,Karger,None,1:40,D,None,-,None
"Friday, Aug 5",boxscore,BOS,@,CLE,W,7,3,None,58-38,2, 5.5,Hall,Harkness,None,1:55,D,None,+,None
"Friday, Aug 5",boxscore,BOS,@,CLE,W,8,3,None,59-38,2, 5.5,Smith,Koestner,None,1:51,D,"8,873",++,1910-06-11 (Rain)
"Saturday, Aug 6",boxscore,BOS,@,CLE,L,2,5,None,59-39,2, 6.0,Mitchell,Wood,None,1:50,D,None,-,None
"Saturday, Aug 6",boxscore,BOS,@,CLE,W,6,4,None,60-39,2, 6.0,Cicotte,Fanwell,None,1:59,D,"11,302",+,None
"Monday, Aug 8",boxscore,BOS,@,CLE,L,1,3,None,60-40,2, 7.5,Falkenberg,Arellanes,None,1:43,D,"2,099",-,None
"Tuesday, Aug 9",boxscore,BOS,@,CHW,L,4,7,None,60-41,2, 8.5,White,Collins,Walsh,None,D,"5,100",--,None
"Wednesday, Aug 10",boxscore,BOS,@,CHW,L,1,2,12,60-42,2, 9.5,Lange,Cicotte,None,None,D,"8,500",---,None
"Thursday, Aug 11",boxscore,BOS,@,CHW,L,0,1,None,60-43,2, 9.5,Walsh,Smith,None,None,D,"7,100",----,None
"Friday, Aug 12",boxscore,BOS,@,CHW,L,3,4,10,60-44,2, 10.5,Scott,Hall,None,None,D,"5,800",-----,None
"Saturday, Aug 13",boxscore,BOS,@,SLB,L,0,2,None,60-45,2, 11.0,Powell,Karger,None,2:19,D,"3,500",------,None
"Sunday, Aug 14",boxscore,BOS,@,SLB,W,7,4,None,61-45,2, 10.0,Collins,Bailey,None,3:27,D,None,+,None
"Sunday, Aug 14",boxscore,BOS,@,SLB,W,5,4,None,62-45,2, 10.0,Hall,Pelty,None,3:21,D,"15,000",++,1910-06-03 (Rain)
"Monday, Aug 15",boxscore,BOS,@,SLB,L,1,2,None,62-46,2, 11.5,Lake,Cicotte,None,2:24,D,None,-,None
"Tuesday, Aug 16",boxscore,BOS,@,SLB,W,2,0,None,63-46,2, 11.5,Smith,Link,Hall,2:29,D,"2,000",+,None
"Thursday, Aug 18",boxscore,BOS,None,DET,L,1,6,None,63-47,2, 12.0,Willett,Collins,None,None,D,None,-,None
"Friday, Aug 19",boxscore,BOS,None,DET,W,4,2,None,64-47,2, 12.0,Karger,Stroud,None,None,D,None,+,None
"Saturday, Aug 20",boxscore,BOS,None,DET,L,0,9,None,64-48,2, 13.0,Donovan,Smith,None,None,D,None,-,None
"Monday, Aug 22",boxscore,BOS,None,SLB,W,8,2,None,65-48,2, 13.0,Cicotte,Lake,None,None,D,None,+,None
"Tuesday, Aug 23",boxscore,BOS,None,SLB,W,13,11,None,66-48,2, 13.0,Wood,Criss,None,None,D,None,++,None
"Wednesday, Aug 24",boxscore,BOS,None,SLB,W,5,2,None,67-48,2, 13.0,Hunt,Hall,None,None,D,None,+++,None
"Thursday, Aug 25",boxscore,BOS,None,CLE,W,7,4,None,68-48,2, 12.0,Wood,Mitchell,None,None,D,None,++++,None
"Friday, Aug 26",boxscore,BOS,None,CLE,W,3,0,None,69-48,2, 12.0,Cicotte,Fanwell,None,None,D,None,+++++,None
"Saturday, Aug 27",boxscore,BOS,None,CLE,W,7,1,None,70-48,2, 12.0,Hall,Falkenberg,None,None,D,None,++++++,None
"Monday, Aug 29",boxscore,BOS,None,CHW,W,10,3,None,71-48,2, 11.0,Hunt,White,None,None,D,None,+++++++,None
"Tuesday, Aug 30",boxscore,BOS,None,CHW,W,4,0,None,72-48,2, 11.0,Collins,Scott,None,None,D,None,++++++++,None
"Wednesday, Aug 31",boxscore,BOS,None,CHW,L,0,8,None,72-49,2, 11.0,Walsh,Smith,None,None,D,None,-,None
"Friday, Sep 2",boxscore,BOS,@,NYY,L,5,6,None,72-50,2, 12.5,Quinn,Wood,None,2:12,D,None,--,None
"Monday, Sep 5",boxscore,BOS,None,WSH,L,1,4,None,72-51,2, 12.0,Walker,Hall,None,None,D,None,---,None
"Monday, Sep 5",boxscore,BOS,None,WSH,W,5,0,None,73-51,2, 12.0,Wood,Gray,None,None,D,None,+,None
"Wednesday, Sep 7",boxscore,BOS,None,PHA,L,1,2,10,73-52,2, 12.5,Bender,Collins,None,None,D,None,-,None
"Thursday, Sep 8",boxscore,BOS,None,PHA,L,2,3,None,73-53,2, 13.5,Krause,Karger,None,None,D,None,--,None
"Friday, Sep 9",boxscore,BOS,None,PHA,L,0,2,None,73-54,3, 14.5,Coombs,Hunt,None,None,D,None,---,None
"Saturday, Sep 10",boxscore,BOS,None,NYY,L,3,6,None,73-55,3, 15.0,Ford,Cicotte,None,None,D,None,----,None
"Saturday, Sep 10",boxscore,BOS,None,NYY,W,5,3,None,74-55,3, 15.0,Wood,Quinn,None,None,D,None,+,1910-09-01 (Rain; Site change)
"Monday, Sep 12",boxscore,BOS,None,NYY,W,4,0,None,75-55,2, 14.5,Collins,Vaughn,None,None,D,None,++,None
"Monday, Sep 12",boxscore,BOS,None,NYY,W,6,5,10,76-55,2, 14.5,Wood,Fisher,None,None,D,None,+++,1910-09-03 (Rain; Site change)
"Tuesday, Sep 13",boxscore,BOS,None,NYY,L,5,7,None,76-56,2, 15.5,Hughes,Hunt,Ford,None,D,None,-,None
"Thursday, Sep 15",boxscore,BOS,@,CHW,L,2,4,None,76-57,3, 16.5,White,Collins,None,None,D,None,--,None
"Saturday, Sep 17",boxscore,BOS,@,CHW,L,3,4,None,76-58,4, 17.0,Scott,Karger,None,None,D,"12,000",---,None
"Sunday, Sep 18",boxscore,BOS,@,CHW,L,0,6,None,76-59,4, 18.0,Walsh,Hunt,None,None,D,None,----,None
"Monday, Sep 19",boxscore,BOS,@,SLB,L,3,6,None,76-60,4, 18.0,Mitchell,Wood,None,2:24,D,"1,500",-----,None
"Tuesday, Sep 20",boxscore,BOS,@,SLB,W,9,5,None,77-60,4, 18.0,Cicotte,Ray,None,2:34,D,"1,700",+,None
"Wednesday, Sep 21",boxscore,BOS,@,SLB,W,4,2,None,78-60,3, 17.5,Smith,Malloy,None,2:34,D,"2,000",++,None
"Saturday, Sep 24",boxscore,BOS,@,DET,W,8,5,None,79-60,3, 16.5,Collins,Summers,Hall,1:56,D,None,+++,None
"Saturday, Sep 24",boxscore,BOS,@,DET,L,2,3,None,79-61,3, 16.5,Donovan,Karger,None,1:32,D,None,-,1910-08-03 (Rain)
"Sunday, Sep 25",boxscore,BOS,@,DET,L,2,4,None,79-62,4, 17.0,Mullin,Wood,None,1:43,D,None,--,None
"Monday, Sep 26",boxscore,BOS,@,CLE,T,5,5,None,79-62,4, 17.0,None,None,None,2:00,D,"2,512",--,None
"Tuesday, Sep 27",boxscore,BOS,@,CLE,L,3,5,None,79-63,4, 19.0,Mitchell,Hall,None,1:42,D,None,---,None
"Tuesday, Sep 27",boxscore,BOS,@,CLE,L,5,7,7,79-64,4, 19.0,Harkness,Smith,Koestner,1:31,D,"3,106",----,None
"Wednesday, Sep 28",boxscore,BOS,@,CLE,L,3,4,None,79-65,4, 19.0,Koestner,McHale,None,1:54,D,"2,416",-----,None
"Thursday, Sep 29",boxscore,BOS,@,CLE,W,2,1,None,80-65,4, 18.5,Smith,Fanwell,Collins,1:35,D,"3,117",+,None
"Friday, Sep 30",boxscore,BOS,@,PHA,L,1,4,None,80-66,4, 19.5,Coombs,Wood,None,1:55,D,None,-,None
"Saturday, Oct 1",boxscore,BOS,@,PHA,L,0,3,None,80-67,4, 20.5,Russell,Collins,None,1:50,D,None,--,None
"Monday, Oct 3",boxscore,BOS,@,PHA,L,5,8,None,80-68,4, 21.5,Dygert,Hall,None,1:52,D,None,---,None
"Tuesday, Oct 4",boxscore,BOS,@,PHA,L,1,3,None,80-69,4, 22.5,Krause,Cicotte,None,2:13,D,None,----,None
"Wednesday, Oct 5",boxscore,BOS,@,WSH,T,5,5,None,80-69,4, 22.0,None,None,None,2:05,D,"3,391",----,None
"Thursday, Oct 6",boxscore,BOS,@,WSH,W,5,2,None,81-69,4, 21.5,Collins,Gray,None,2:00,D,"4,861",+,None
"Thursday, Oct 6",boxscore,BOS,@,WSH,L,5,6,8,81-70,4, 21.5,Walker,McHale,Johnson,1:50,D,"4,861",-,None
"Saturday, Oct 8",boxscore,BOS,@,NYY,L,1,4,None,81-71,4, 22.5,Warhop,Wood,None,1:12,D,"8,000",--,None
"Saturday, Oct 8",boxscore,BOS,@,NYY,L,5,6,None,81-72,4, 22.5,Caldwell,Mahoney,None,1:40,D,"8,000",---,None
