date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, Jun 15",boxscore,CHW,None,BAL,L,2,13,None,23-32,4, 7.0,Phoebus,Horlen,None,2:14,D,"15,289",----,None
"Monday, Jun 16",boxscore,CHW,None,SEP,W,8,3,None,24-32,4, 7.0,Wynne,Marshall,None,3:02,N,"13,133",+,None
"Wednesday, Jun 18",boxscore,CHW,None,SEP,W,7,3,None,25-32,4, 7.5,Peters,Brabender,None,2:15,D,None,++,None
"Wednesday, Jun 18",boxscore,CHW,None,SEP,L,5,6,11,25-33,4, 7.5,Locker,Osinski,None,3:53,N,"6,044",-,1969-04-18 (Rain)
"Thursday, Jun 19",boxscore,CHW,None,SEP,W,13,10,None,26-33,3, 7.0,Wood,Marshall,None,2:53,D,"2,318",+,None
"Friday, Jun 20",boxscore,CHW,@,CAL,L-wo,1,2,12,26-34,3, 7.5,Tatum,Osinski,None,2:57,N,None,-,None
"Friday, Jun 20",boxscore,CHW,@,CAL,W,9,1,None,27-34,3, 7.5,Edmondson,Washburn,None,2:13,N,"11,684",+,None
"Saturday, Jun 21",boxscore,CHW,@,CAL,L,1,4,None,27-35,4, 7.5,Messersmith,Horlen,Tatum,2:08,N,"12,415",-,None
"Sunday, Jun 22",boxscore,CHW,@,CAL,W,1,0,None,28-35,4, 7.0,Wynne,McGlothlin,None,2:05,D,"26,273",+,None
"Tuesday, Jun 24",boxscore,CHW,@,SEP,W,6,4,None,29-35,3, 6.0,Wood,Locker,None,2:43,D,None,++,None
"Tuesday, Jun 24",boxscore,CHW,@,SEP,W,7,6,None,30-35,3, 6.0,Wood,Segui,None,3:17,N,"7,417",+++,1969-06-23 (Rain)
"Wednesday, Jun 25",boxscore,CHW,@,SEP,L,1,3,None,30-36,3, 7.0,Gelnar,Edmondson,Locker,2:12,N,"5,950",-,None
"Thursday, Jun 26",boxscore,CHW,@,SEP,L-wo,2,3,None,30-37,4, 8.0,Brabender,Horlen,None,2:19,N,"7,109",--,None
"Friday, Jun 27",boxscore,CHW,@,OAK,L,0,1,None,30-38,4, 8.5,Odom,Wynne,None,2:14,N,"7,825",---,None
"Saturday, Jun 28",boxscore,CHW,@,OAK,W,6,2,None,31-38,4, 7.5,John,Nash,None,2:22,D,"20,205",+,None
"Sunday, Jun 29",boxscore,CHW,@,OAK,L,2,3,None,31-39,4, 9.5,Hunter,Peters,None,1:54,D,None,-,None
"Sunday, Jun 29",boxscore,CHW,@,OAK,L,5,6,None,31-40,4, 9.5,Krausse,Wood,Lindblad,2:44,D,"15,016",--,None
"Monday, Jun 30",boxscore,CHW,None,MIN,L,3,7,None,31-41,4, 10.0,Miller,Horlen,Perranoski,2:37,N,"8,259",---,None
"Tuesday, Jul 1",boxscore,CHW,None,MIN,L,5,10,None,31-42,4, 10.0,Woodson,Wood,None,2:55,N,"7,609",----,None
"Wednesday, Jul 2",boxscore,CHW,None,MIN,L,2,4,None,31-43,4, 11.0,Boswell,John,Perranoski,2:17,N,"23,525",-----,None
"Thursday, Jul 3",boxscore,CHW,None,MIN,W-wo,5,4,11,32-43,4, 11.0,Osinski,Perranoski,None,3:34,D,"2,946",+,None
"Friday, Jul 4",boxscore,CHW,None,CAL,L,3,7,None,32-44,4, 10.5,May,Wood,Tatum,2:45,D,None,-,None
"Friday, Jul 4",boxscore,CHW,None,CAL,W,3,1,None,33-44,4, 10.5,Horlen,Wright,None,2:04,D,"13,834",+,None
"Saturday, Jul 5",boxscore,CHW,None,CAL,W-wo,4,3,None,34-44,4, 10.5,Wynne,May,None,2:33,D,"4,922",++,None
"Sunday, Jul 6",boxscore,CHW,None,CAL,L,1,2,None,34-45,4, 11.5,Murphy,John,None,2:16,D,"5,239",-,None
"Monday, Jul 7",boxscore,CHW,None,OAK,W,2,0,None,35-45,4, 11.5,Peters,Krausse,None,1:53,N,"26,659",+,None
"Tuesday, Jul 8",boxscore,CHW,None,OAK,L,1,2,None,35-46,4, 12.0,Hunter,Edmondson,None,2:27,D,None,-,None
"Tuesday, Jul 8",boxscore,CHW,None,OAK,W,5,2,None,36-46,4, 12.0,Horlen,Nash,Wood,2:26,N,"8,203",+,None
"Wednesday, Jul 9",boxscore,CHW,None,OAK,W,5,3,None,37-46,4, 11.0,Wood,Lindblad,None,2:40,N,"6,464",++,None
"Thursday, Jul 10",boxscore,CHW,None,OAK,L,2,12,None,37-47,4, 12.0,Odom,John,None,2:37,D,"4,897",-,None
"Friday, Jul 11",boxscore,CHW,@,KCR,L,5,8,None,37-48,4, 13.0,O'Riley,Osinski,Hedlund,2:57,N,"12,393",--,None
"Saturday, Jul 12",boxscore,CHW,@,KCR,L,0,7,None,37-49,5, 14.0,Rooker,Horlen,None,2:10,D,"11,935",---,None
"Sunday, Jul 13",boxscore,CHW,@,KCR,L,4,8,None,37-50,4, 15.0,Bunker,Nyman,Drabowsky,2:19,D,None,----,None
"Sunday, Jul 13",boxscore,CHW,@,KCR,W,4,1,None,38-50,4, 15.0,Carlos,Hedlund,Wood,2:03,D,"16,316",+,None
"Monday, Jul 14",boxscore,CHW,@,MIN,L-wo,3,4,13,38-51,5, 16.0,Worthington,Wood,None,3:42,N,"15,143",-,None
"Wednesday, Jul 16",boxscore,CHW,@,MIN,L,8,9,None,38-52,5, 18.0,Worthington,Secrist,None,3:03,D,None,--,None
"Wednesday, Jul 16",boxscore,CHW,@,MIN,L,3,6,None,38-53,5, 18.0,Perry,Peters,Perranoski,2:32,N,"25,776",---,1969-07-15 (Rain)
"Thursday, Jul 17",boxscore,CHW,@,MIN,L,5,8,None,38-54,5, 19.0,Kaat,Horlen,Crider,2:38,N,"18,383",----,None
"Friday, Jul 18",boxscore,CHW,None,KCR,W,6,1,None,39-54,4, 17.5,John,Bunker,None,2:26,N,"6,257",+,None
"Saturday, Jul 19",boxscore,CHW,None,KCR,W-wo,5,4,None,40-54,3, 17.5,Wood,Drago,None,2:40,D,"2,109",++,None
"Sunday, Jul 20",boxscore,CHW,None,KCR,L,6,8,None,40-55,5, 19.0,Drabowsky,Osinski,Bunker,3:08,D,None,-,None
"Sunday, Jul 20",boxscore,CHW,None,KCR,L,2,3,11,40-56,5, 19.0,Butler,Wood,Drago,2:59,D,"12,691",--,None
"Thursday, Jul 24",boxscore,CHW,@,BAL,L,2,5,None,40-57,5, 19.0,Cuellar,John,Watt,2:31,N,"13,159",---,None
"Friday, Jul 25",boxscore,CHW,@,BAL,L,2,4,None,40-58,5, 20.0,McNally,Peters,Hall,2:18,N,"11,850",----,None
"Saturday, Jul 26",boxscore,CHW,@,BAL,L,1,2,None,40-59,5, 20.0,Phoebus,Horlen,Richert,2:21,N,"14,091",-----,None
"Sunday, Jul 27",boxscore,CHW,@,BAL,L,0,17,None,40-60,5, 21.0,Hardin,Wynne,None,2:33,N,"17,864",------,None
"Tuesday, Jul 29",boxscore,CHW,@,CLE,L-wo,3,4,11,40-61,6, 23.0,Law,Carlos,None,3:11,N,None,-------,None
"Tuesday, Jul 29",boxscore,CHW,@,CLE,L,5,9,None,40-62,6, 23.0,Hargan,Hamilton,Williams,2:57,N,"10,061",--------,1969-05-09 (Rain)
"Wednesday, Jul 30",boxscore,CHW,@,CLE,W,11,6,None,41-62,6, 22.0,Horlen,McDowell,Wood,2:54,N,"8,202",+,None
"Thursday, Jul 31",boxscore,CHW,@,CLE,L-wo,2,3,10,41-63,6, 23.0,Paul,Hamilton,None,2:52,N,"4,949",-,None
"Friday, Aug 1",boxscore,CHW,@,DET,L,0,8,None,41-64,6, 24.0,McLain,Edmondson,None,2:25,N,"27,651",--,None
"Saturday, Aug 2",boxscore,CHW,@,DET,W,5,0,None,42-64,5, 23.0,Peters,Lolich,None,2:14,D,"16,646",+,None
"Sunday, Aug 3",boxscore,CHW,@,DET,L-wo,2,6,None,42-65,6, 24.0,McMahon,Osinski,None,2:26,D,"21,001",-,None
"Tuesday, Aug 5",boxscore,CHW,None,WSA,W,11,4,None,43-65,5, 23.5,Wynne,Shellenback,Wood,2:32,N,"7,949",+,None
"Wednesday, Aug 6",boxscore,CHW,None,WSA,L,3,4,None,43-66,5, 24.5,Higgins,Wood,None,2:33,N,"25,520",-,None
"Friday, Aug 8",boxscore,CHW,None,DET,L,3,7,None,43-67,6, 24.5,Sparma,Horlen,Dobson,2:30,N,None,--,None
"Friday, Aug 8",boxscore,CHW,None,DET,L,7,9,None,43-68,6, 24.5,Lasher,Edmondson,Hiller,2:53,N,"13,583",---,1969-05-21 (Inclement weather)
"Saturday, Aug 9",boxscore,CHW,None,DET,L,4,8,None,43-69,6, 24.5,McLain,Hamilton,Timmermann,2:46,D,"4,480",----,None
"Sunday, Aug 10",boxscore,CHW,None,DET,L,2,8,None,43-70,6, 24.5,Lolich,Wynne,None,2:33,D,"8,170",-----,None
"Monday, Aug 11",boxscore,CHW,None,BOS,L,2,5,None,43-71,6, 25.0,Nagy,Edmondson,Lyle,2:18,N,"8,355",------,None
"Tuesday, Aug 12",boxscore,CHW,None,BOS,W,10,5,None,44-71,6, 24.0,Osinski,Siebert,Wood,2:52,N,"6,453",+,None
"Wednesday, Aug 13",boxscore,CHW,None,BOS,W,5,3,None,45-71,6, 24.0,Horlen,Culp,Murphy,2:19,N,"24,708",++,None
"Thursday, Aug 14",boxscore,CHW,None,NYY,L,2,3,None,45-72,6, 24.5,Aker,Wood,McDaniel,2:31,N,"7,403",-,None
"Friday, Aug 15",boxscore,CHW,None,NYY,L,1,2,None,45-73,6, 25.5,Peterson,Peters,None,2:03,N,"9,809",--,None
"Saturday, Aug 16",boxscore,CHW,None,NYY,W,5,4,None,46-73,6, 24.5,Wood,Aker,None,2:17,N,"4,135",+,None
"Sunday, Aug 17",boxscore,CHW,None,NYY,L,2,5,None,46-74,6, 25.5,Kekich,Edmondson,McDaniel,2:21,D,"7,352",-,None
"Tuesday, Aug 19",boxscore,CHW,@,WSA,L,1,3,None,46-75,6, 26.0,Cox,Horlen,Knowles,2:08,N,"6,205",--,None
"Wednesday, Aug 20",boxscore,CHW,@,WSA,L,1,4,None,46-76,6, 26.0,Bosman,John,Knowles,2:03,N,"8,011",---,None
"Friday, Aug 22",boxscore,CHW,@,BOS,W,4,1,None,47-76,6, 26.0,Peters,Romo,None,2:21,N,"27,402",+,None
"Saturday, Aug 23",boxscore,CHW,@,BOS,L,0,2,None,47-77,6, 27.0,Culp,Wynne,None,2:01,D,"23,922",-,None
"Sunday, Aug 24",boxscore,CHW,@,BOS,W,3,1,None,48-77,6, 27.0,Horlen,Lonborg,Wood,2:09,D,"25,615",+,None
"Tuesday, Aug 26",boxscore,CHW,@,NYY,W,3,2,10,49-77,6, 26.5,Wood,McDaniel,Murphy,2:45,N,"12,409",++,None
"Wednesday, Aug 27",boxscore,CHW,@,NYY,L,3,6,None,49-78,6, 27.5,Stottlemyre,Peters,None,2:16,D,"12,021",-,None
"Friday, Aug 29",boxscore,CHW,None,CLE,W,4,2,None,50-78,5, 27.5,Horlen,Tiant,None,2:12,N,"6,209",+,None
"Saturday, Aug 30",boxscore,CHW,None,CLE,W-wo,6,5,None,51-78,5, 26.5,Murphy,Williams,None,2:57,N,"3,573",++,None
"Sunday, Aug 31",boxscore,CHW,None,CLE,W-wo,7,6,None,52-78,4, 26.5,Osinski,Law,None,2:18,D,"7,315",+++,None
"Monday, Sep 1",boxscore,CHW,None,BAL,L,0,8,None,52-79,5, 27.5,Palmer,Wynne,None,2:36,D,"18,102",-,None
"Tuesday, Sep 2",boxscore,CHW,None,BAL,W,10,3,None,53-79,5, 27.5,Peters,McNally,Wood,2:23,N,"5,336",+,None
"Thursday, Sep 4",boxscore,CHW,@,CAL,L,0,1,None,53-80,5, 29.0,May,John,Tatum,2:11,N,"5,646",-,None
"Friday, Sep 5",boxscore,CHW,@,CAL,L,1,3,None,53-81,5, 29.0,Murphy,Horlen,Tatum,2:08,N,"12,243",--,None
"Saturday, Sep 6",boxscore,CHW,@,CAL,L-wo,1,2,12,53-82,5, 30.0,Wilhelm,Wood,None,2:42,N,"8,043",---,None
"Sunday, Sep 7",boxscore,CHW,@,CAL,W,4,1,None,54-82,5, 30.0,Wynne,McGlothlin,None,2:15,D,"6,589",+,None
"Monday, Sep 8",boxscore,CHW,@,SEP,L,1,2,None,54-83,5, 30.5,Barber,Johnson,Gelnar,2:33,N,None,-,None
"Monday, Sep 8",boxscore,CHW,@,SEP,L,1,5,None,54-84,5, 30.5,Fuentes,Peters,None,2:11,N,"10,831",--,None
"Wednesday, Sep 10",boxscore,CHW,None,MIN,W,3,2,None,55-84,5, 30.0,John,Hall,Wood,2:40,N,"3,989",+,None
"Thursday, Sep 11",boxscore,CHW,None,MIN,W,4,0,None,56-84,5, 29.0,Horlen,Boswell,None,1:49,N,"3,762",++,None
"Friday, Sep 12",boxscore,CHW,None,OAK,L,4,12,None,56-85,5, 30.0,Sprague,Wynne,None,2:31,N,"5,525",-,None
"Saturday, Sep 13",boxscore,CHW,None,OAK,L,0,4,10,56-86,5, 30.0,Talbot,Wood,None,2:37,D,"2,665",--,None
"Sunday, Sep 14",boxscore,CHW,None,OAK,W,12,8,None,57-86,5, 28.5,Peters,Hunter,Murphy,2:37,D,None,+,None
"Sunday, Sep 14",boxscore,CHW,None,OAK,W-wo,9,8,None,58-86,5, 28.5,Murphy,Talbot,None,2:32,D,"6,170",++,None
"Monday, Sep 15",boxscore,CHW,None,CAL,L,0,4,None,58-87,5, 29.5,McGlothlin,Rath,Tatum,1:55,N,"3,181",-,None
"Tuesday, Sep 16",boxscore,CHW,None,CAL,W,7,4,None,59-87,5, 29.0,Johnson,May,Wood,2:19,N,None,+,None
"Tuesday, Sep 16",boxscore,CHW,None,CAL,W,3,2,None,60-87,5, 29.0,Horlen,Wright,Murphy,2:24,N,"3,509",++,None
"Wednesday, Sep 17",boxscore,CHW,None,SEP,W,6,4,None,61-87,5, 27.5,Nyman,Pattin,Wood,2:25,D,None,+++,None
"Wednesday, Sep 17",boxscore,CHW,None,SEP,W,2,1,None,62-87,5, 27.5,Wynne,Lockwood,None,2:01,N,"3,643",++++,1969-06-17 (Rain)
"Friday, Sep 19",boxscore,CHW,@,KCR,W,7,0,None,63-87,4, 27.0,John,Drago,None,2:19,N,"8,826",+++++,None
"Saturday, Sep 20",boxscore,CHW,@,KCR,L,8,9,None,63-88,5, 28.0,Butler,Peters,Fitzmorris,2:40,N,"12,910",-,None
"Sunday, Sep 21",boxscore,CHW,@,KCR,W,10,2,None,64-88,4, 27.0,Horlen,Bunker,None,2:35,D,"10,998",+,None
"Tuesday, Sep 23",boxscore,CHW,@,OAK,L,3,4,None,64-89,4, 29.0,Hunter,Johnson,Krausse,1:57,D,None,-,None
"Tuesday, Sep 23",boxscore,CHW,@,OAK,L,3,5,None,64-90,4, 29.0,Pizarro,Wynne,None,2:32,N,"3,417",--,1969-09-22 (Field conditions)
"Wednesday, Sep 24",boxscore,CHW,@,OAK,W,2,1,None,65-90,4, 29.0,John,Dobson,None,2:06,D,"1,618",+,None
"Thursday, Sep 25",boxscore,CHW,None,KCR,W-wo,2,1,10,66-90,4, 28.0,Wood,Fitzmorris,None,2:19,N,"3,285",++,None
"Friday, Sep 26",boxscore,CHW,None,KCR,L,3,5,None,66-91,4, 28.0,Drabowsky,Horlen,None,2:29,N,"9,587",-,None
"Saturday, Sep 27",boxscore,CHW,None,KCR,W,6,1,None,67-91,4, 27.5,Nyman,Rooker,None,2:05,D,"2,437",+,None
"Sunday, Sep 28",boxscore,CHW,None,KCR,L,3,10,None,67-92,4, 28.0,Drabowsky,Rath,None,2:13,D,"4,617",-,None
"Tuesday, Sep 30",boxscore,CHW,@,MIN,L-wo,3,4,None,67-93,4, 29.0,Kaat,Murphy,None,2:16,D,"4,817",--,None
"Wednesday, Oct 1",boxscore,CHW,@,MIN,W,4,3,None,68-93,4, 28.0,Wynne,Boswell,Wood,2:33,D,"4,615",+,None
"Thursday, Oct 2",boxscore,CHW,@,MIN,L,5,6,None,68-94,5, 29.0,Grzenda,Johnson,Perranoski,2:19,D,"7,171",-,None
