date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 25",boxscore,BOS,None,NYY,L,4,6,None,36-32,2, 1.5,Leary,Clemens,Farr,2:55,N,"34,753",--,None
"Wednesday, Jun 26",boxscore,BOS,None,NYY,L,1,5,None,36-33,2, 2.5,Sanderson,Gardiner,Howe,3:09,N,"34,514",---,None
"Thursday, Jun 27",boxscore,BOS,None,NYY,L,0,8,None,36-34,2, 3.5,Taylor,Bolton,None,2:40,N,"34,529",----,None
"Friday, Jun 28",boxscore,BOS,@,BAL,W,9,3,None,37-34,2, 2.5,Harris,Mesa,None,3:09,N,"48,327",+,None
"Saturday, Jun 29",boxscore,BOS,@,BAL,L,3,7,None,37-35,2, 3.5,Smith,Darwin,None,2:46,D,"44,023",-,None
"Sunday, Jun 30",boxscore,BOS,@,BAL,L,4,6,None,37-36,2, 4.5,Williamson,Hesketh,Olson,3:08,D,"47,274",--,None
"Monday, Jul 1",boxscore,BOS,@,MIL,W,6,0,None,38-36,2, 4.5,Clemens,Navarro,None,3:01,N,"14,955",+,None
"Tuesday, Jul 2",boxscore,BOS,@,MIL,W,14,4,None,39-36,2, 4.5,Lamp,Knudson,None,3:24,N,"16,019",++,None
"Wednesday, Jul 3",boxscore,BOS,@,MIL,W,5,3,None,40-36,2, 4.5,Harris,August,Reardon,2:48,N,"23,935",+++,None
"Thursday, Jul 4",boxscore,BOS,None,DET,L,1,6,None,40-37,2, 4.5,Meacham,Darwin,None,3:03,N,"33,611",-,None
"Friday, Jul 5",boxscore,BOS,None,DET,W,10,1,None,41-37,2, 4.5,Morton,Terrell,None,2:24,N,"33,997",+,None
"Saturday, Jul 6",boxscore,BOS,None,DET,W,7,4,None,42-37,2, 4.5,Clemens,Gibson,Reardon,2:56,D,"34,440",++,None
"Sunday, Jul 7",boxscore,BOS,None,DET,L,6,7,None,42-38,2, 5.5,Gullickson,Bolton,Cerutti,3:17,D,"33,648",-,None
"Thursday, Jul 11",boxscore,BOS,@,MIN,L,3,7,None,42-39,2, 6.5,Willis,Harris,None,2:33,N,"31,409",--,None
"Friday, Jul 12",boxscore,BOS,@,MIN,L,4,5,None,42-40,2, 7.5,Abbott,Clemens,Aguilera,2:53,N,"37,262",---,None
"Saturday, Jul 13",boxscore,BOS,@,MIN,L,1,3,None,42-41,3, 8.5,Morris,Morton,Aguilera,2:27,N,"42,803",----,None
"Sunday, Jul 14",boxscore,BOS,@,MIN,W,5,3,None,43-41,2, 7.5,Hesketh,West,Reardon,2:50,D,"38,066",+,None
"Monday, Jul 15",boxscore,BOS,@,CHW,L,1,7,None,43-42,3, 8.5,Garcia,Gardiner,Patterson,3:16,N,"34,798",-,None
"Tuesday, Jul 16",boxscore,BOS,@,CHW,W,2,0,None,44-42,3, 7.5,Harris,Hough,Reardon,2:24,N,"37,527",+,None
"Wednesday, Jul 17",boxscore,BOS,@,CHW,W,4,2,10,45-42,3, 7.0,Fossas,Thigpen,None,3:03,N,"40,008",++,None
"Thursday, Jul 18",boxscore,BOS,None,MIN,L,3,11,None,45-43,3, 8.0,Morris,Morton,None,2:34,N,"34,630",-,None
"Friday, Jul 19",boxscore,BOS,None,MIN,L,2,3,11,45-44,3, 9.0,Bedrosian,Harris,Aguilera,3:53,N,"33,758",--,None
"Saturday, Jul 20",boxscore,BOS,None,MIN,L,0,5,None,45-45,4, 9.0,Erickson,Gardiner,Guthrie,2:28,D,"33,005",---,None
"Sunday, Jul 21",boxscore,BOS,None,MIN,L,1,14,None,45-46,4, 9.0,Tapani,Bolton,None,2:45,D,"32,849",----,None
"Monday, Jul 22",boxscore,BOS,@,TEX,L,1,2,None,45-47,4, 9.5,Guzman,Clemens,Russell,2:48,N,"36,430",-----,None
"Tuesday, Jul 23",boxscore,BOS,@,TEX,L,4,5,None,45-48,4, 9.5,Ryan,Harris,Gossage,3:01,N,"40,481",------,None
"Wednesday, Jul 24",boxscore,BOS,@,TEX,W,2,1,None,46-48,4, 9.5,Hesketh,Boyd,Reardon,2:42,N,"39,439",+,None
"Saturday, Jul 27",boxscore,BOS,None,CHW,L,8,10,14,46-49,4, 10.0,Perez,Kiecker,Thigpen,4:50,D,"33,461",-,None
"Saturday, Jul 27",boxscore,BOS,None,CHW,L,4,7,None,46-50,4, 10.0,Garcia,Gardiner,Thigpen,3:38,N,"24,673",--,1991-07-26 (Rain)
"Sunday, Jul 28",boxscore,BOS,None,CHW,L,2,5,None,46-51,4, 10.0,Fernandez,Harris,Thigpen,3:00,N,"33,166",---,None
"Monday, Jul 29",boxscore,BOS,None,TEX,L,2,7,None,46-52,4, 10.0,Guzman,Hesketh,Rogers,3:05,N,"33,604",----,None
"Tuesday, Jul 30",boxscore,BOS,None,TEX,W,11,6,None,47-52,4, 9.0,Morton,Boyd,None,3:19,D,"33,086",+,None
"Wednesday, Jul 31",boxscore,BOS,None,OAK,W-wo,11,10,14,48-52,3, 9.0,Harris,Chitren,None,5:01,N,"34,218",++,None
"Thursday, Aug 1",boxscore,BOS,None,OAK,L,2,4,None,48-53,4, 10.0,Klink,Lamp,Eckersley,3:08,N,"34,099",-,None
"Friday, Aug 2",boxscore,BOS,None,TOR,W,5,3,None,49-53,3, 9.0,Clemens,Candiotti,None,2:30,N,"34,032",+,None
"Saturday, Aug 3",boxscore,BOS,None,TOR,W,4,1,None,50-53,3, 8.0,Hesketh,Wells,Reardon,3:03,D,"34,015",++,None
"Sunday, Aug 4",boxscore,BOS,None,TOR,L,1,2,None,50-54,3, 9.0,Ward,Lamp,Henke,3:02,D,"33,809",-,None
"Monday, Aug 5",boxscore,BOS,@,KCR,L,3,5,None,50-55,3, 9.5,Montgomery,Fossas,None,3:00,N,"36,154",--,None
"Tuesday, Aug 6",boxscore,BOS,@,KCR,L,0,6,None,50-56,3, 10.5,Boddicker,Gardiner,None,2:25,N,"26,141",---,None
"Wednesday, Aug 7",boxscore,BOS,@,KCR,L,0,2,None,50-57,3, 11.5,Appier,Clemens,None,2:38,N,"32,226",----,None
"Friday, Aug 9",boxscore,BOS,@,TOR,W,12,7,None,51-57,3, 10.0,Hesketh,Wells,Reardon,3:17,N,"50,319",+,None
"Saturday, Aug 10",boxscore,BOS,@,TOR,W,7,1,None,52-57,3, 9.0,Harris,Stottlemyre,None,2:25,D,"50,304",++,None
"Sunday, Aug 11",boxscore,BOS,@,TOR,W,9,6,None,53-57,3, 8.0,Gardiner,Key,Reardon,3:18,D,"50,297",+++,None
"Monday, Aug 12",boxscore,BOS,@,TOR,W,11,8,None,54-57,3, 7.0,Lamp,Ward,Reardon,3:56,N,"50,305",++++,None
"Tuesday, Aug 13",boxscore,BOS,@,CLE,L,6,8,None,54-58,3, 6.5,Hillegas,Kiecker,Olin,3:16,N,None,-,None
"Tuesday, Aug 13",boxscore,BOS,@,CLE,W,7,5,None,55-58,3, 6.5,Fossas,Nichols,Reardon,3:08,N,"15,506",+,1991-04-19 (Rain)
"Wednesday, Aug 14",boxscore,BOS,@,CLE,W,2,1,None,56-58,3, 5.5,Hesketh,Swindell,Reardon,3:09,N,"10,636",++,None
"Thursday, Aug 15",boxscore,BOS,@,CLE,W,6,2,None,57-58,3, 5.5,Gardiner,Otto,None,2:40,N,"9,160",+++,None
"Friday, Aug 16",boxscore,BOS,None,KCR,W,3,2,None,58-58,3, 4.5,Fossas,Davis,Reardon,2:53,N,"34,548",++++,None
"Saturday, Aug 17",boxscore,BOS,None,KCR,L,3,4,None,58-59,3, 5.5,Aquino,Reardon,Montgomery,2:56,D,"34,009",-,None
"Sunday, Aug 18",boxscore,BOS,None,KCR,W,5,1,None,59-59,3, 5.5,Morton,Appier,None,2:50,D,"34,198",+,None
"Wednesday, Aug 21",boxscore,BOS,None,CLE,W,13,5,None,60-59,3, 4.5,Hesketh,Swindell,None,2:44,N,"33,000",++,None
"Wednesday, Aug 21",boxscore,BOS,None,CLE,W-wo,5,4,None,61-59,3, 4.5,Harris,Olin,None,3:05,N,"34,069",+++,1991-08-19 (Rain)
"Thursday, Aug 22",boxscore,BOS,None,CLE,W-wo,7,6,10,62-59,3, 3.5,Harris,Olin,None,3:13,D,"14,037",++++,1991-08-20 (Rain)
"Friday, Aug 23",boxscore,BOS,@,CAL,L,1,4,None,62-60,3, 4.5,Abbott,Young,Harvey,2:52,N,"29,698",-,None
"Saturday, Aug 24",boxscore,BOS,@,CAL,L,0,1,None,62-61,3, 4.5,McCaskill,Morton,Harvey,2:20,N,"31,597",--,None
"Sunday, Aug 25",boxscore,BOS,@,CAL,L,5,9,None,62-62,3, 5.5,Fetters,Hesketh,Eichhorn,2:36,D,"28,207",---,None
"Monday, Aug 26",boxscore,BOS,@,OAK,W,3,0,None,63-62,3, 5.5,Clemens,Moore,None,2:54,N,"28,869",+,None
"Tuesday, Aug 27",boxscore,BOS,@,OAK,W,6,4,None,64-62,3, 5.5,Gardiner,Welch,Reardon,3:03,N,"31,125",++,None
"Wednesday, Aug 28",boxscore,BOS,@,OAK,L,3,9,None,64-63,3, 6.5,Stewart,Young,None,2:40,D,"34,793",-,None
"Friday, Aug 30",boxscore,BOS,@,SEA,W,3,2,None,65-63,3, 6.0,Hesketh,Hanson,Reardon,2:45,N,"29,889",+,None
"Saturday, Aug 31",boxscore,BOS,@,SEA,W,4,1,None,66-63,3, 6.0,Clemens,Krueger,None,2:55,N,"32,840",++,None
"Sunday, Sep 1",boxscore,BOS,@,SEA,W,13,2,None,67-63,3, 5.0,Morton,Johnson,None,2:56,N,"19,141",+++,None
"Tuesday, Sep 3",boxscore,BOS,None,CAL,L,0,2,None,67-64,3, 5.5,Langston,Gardiner,Harvey,2:39,N,"31,179",-,None
"Wednesday, Sep 4",boxscore,BOS,None,CAL,W,2,0,None,68-64,3, 5.5,Hesketh,McCaskill,Reardon,2:48,N,"29,600",+,None
"Thursday, Sep 5",boxscore,BOS,None,SEA,W-wo,4,3,10,69-64,3, 5.5,Reardon,Murphy,None,3:05,N,"30,200",++,None
"Friday, Sep 6",boxscore,BOS,None,SEA,W,6,5,None,70-64,3, 5.5,Lamp,Jackson,Reardon,3:24,N,"33,002",+++,None
"Saturday, Sep 7",boxscore,BOS,None,SEA,W,11,10,None,71-64,3, 5.5,Bolton,Jones,Reardon,4:06,D,"33,119",++++,None
"Sunday, Sep 8",boxscore,BOS,None,SEA,W,17,6,None,72-64,2, 5.5,Gardiner,DeLucia,None,3:04,D,"32,979",+++++,None
"Monday, Sep 9",boxscore,BOS,@,CLE,W,4,3,None,73-64,2, 5.0,Harris,Hillegas,Reardon,3:06,N,"1,695",++++++,1991-04-21 (Rain)
"Tuesday, Sep 10",boxscore,BOS,@,DET,W,4,0,None,74-64,2, 4.0,Clemens,Tanana,None,2:27,N,"16,859",+++++++,None
"Wednesday, Sep 11",boxscore,BOS,@,DET,L,2,8,None,74-65,2, 4.0,Terrell,Young,None,2:50,N,"16,710",-,None
"Thursday, Sep 12",boxscore,BOS,@,NYY,W,7,2,None,75-65,2, 3.5,Morton,Perez,None,3:23,N,"19,312",+,None
"Friday, Sep 13",boxscore,BOS,@,NYY,W,5,4,None,76-65,2, 3.5,Gardiner,Johnson,Reardon,3:21,N,"27,831",++,None
"Saturday, Sep 14",boxscore,BOS,@,NYY,L,1,3,None,76-66,2, 4.5,Sanderson,Hesketh,Farr,2:50,D,"45,758",-,None
"Sunday, Sep 15",boxscore,BOS,@,NYY,W,5,4,None,77-66,2, 3.5,Clemens,Guetterman,Reardon,3:18,N,"22,303",+,None
"Monday, Sep 16",boxscore,BOS,None,BAL,L,2,9,None,77-67,2, 3.5,Mussina,Bolton,None,3:09,N,"31,977",-,None
"Tuesday, Sep 17",boxscore,BOS,None,BAL,W,4,3,None,78-67,2, 2.5,Morton,Mesa,Reardon,2:47,N,"32,657",+,None
"Wednesday, Sep 18",boxscore,BOS,None,BAL,W,7,5,None,79-67,2, 2.5,Gardiner,Johnson,Harris,2:56,N,"32,021",++,None
"Friday, Sep 20",boxscore,BOS,None,NYY,W,2,0,None,80-67,2, 1.5,Clemens,Sanderson,None,2:29,N,"34,535",+++,None
"Saturday, Sep 21",boxscore,BOS,None,NYY,W,12,1,None,81-67,2, 0.5,Hesketh,Taylor,None,3:19,D,"34,520",++++,None
"Sunday, Sep 22",boxscore,BOS,None,NYY,L,5,7,10,81-68,2, 1.5,Farr,Young,None,3:52,D,"34,514",-,None
"Monday, Sep 23",boxscore,BOS,@,BAL,L,3,4,None,81-69,2, 1.5,Poole,Gardiner,Olson,2:38,N,"27,349",--,None
"Thursday, Sep 26",boxscore,BOS,@,BAL,W,2,1,None,82-69,2, 2.5,Clemens,Johnson,None,2:30,D,None,+,1991-09-25 (Rain)
"Thursday, Sep 26",boxscore,BOS,@,BAL,L-wo,5,6,None,82-70,2, 2.5,Frohwirth,Harris,None,3:22,D,"10,728",-,1991-09-24 (Rain)
"Friday, Sep 27",boxscore,BOS,@,MIL,L,5,7,None,82-71,2, 3.5,Bosio,Morton,Machado,2:45,N,"11,944",--,None
"Saturday, Sep 28",boxscore,BOS,@,MIL,L,1,4,None,82-72,2, 3.5,Navarro,Gardiner,Henry,2:42,D,"14,856",---,None
"Sunday, Sep 29",boxscore,BOS,@,MIL,L,4,5,None,82-73,2, 4.5,Machado,Reardon,Henry,3:24,D,"12,063",----,None
"Monday, Sep 30",boxscore,BOS,@,MIL,W,9,8,None,83-73,2, 3.5,Lamp,Ignasiak,Petry,3:08,N,"9,333",+,None
"Tuesday, Oct 1",boxscore,BOS,None,DET,L,5,8,None,83-74,2, 4.5,Tanana,Clemens,None,3:23,N,"31,942",-,None
"Wednesday, Oct 2",boxscore,BOS,None,DET,W,5,3,None,84-74,2, 4.5,Hesketh,Terrell,Fossas,3:20,N,"32,003",+,None
"Thursday, Oct 3",boxscore,BOS,None,DET,L,5,10,None,84-75,2, 5.0,Gullickson,Morton,None,3:05,N,"31,162",-,None
"Friday, Oct 4",boxscore,BOS,None,MIL,L,2,3,None,84-76,2, 6.0,Eldred,Gardiner,Henry,2:33,N,"31,894",--,None
"Saturday, Oct 5",boxscore,BOS,None,MIL,L,4,13,None,84-77,2, 6.0,Ignasiak,Bolton,None,3:25,D,"32,185",---,None
"Sunday, Oct 6",boxscore,BOS,None,MIL,L,3,6,None,84-78,2, 7.0,Machado,Clemens,Henry,2:47,D,"31,837",----,None
