date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 25",boxscore,ARI,None,PHI,W,5,4,None,8-18,5, 6.5,Collmenter,Hernandez,Reed,3:21,N,"28,168",+++,None
"Saturday, Apr 26",boxscore,ARI,None,PHI,L,5,6,None,8-19,5, 7.5,Manship,Cahill,Papelbon,3:05,N,"35,462",-,None
"Sunday, Apr 27",boxscore,ARI,None,PHI,L,0,2,None,8-20,5, 8.5,Burnett,McCarthy,Papelbon,2:37,D,"30,022",--,None
"Monday, Apr 28",boxscore,ARI,None,COL,L,5,8,None,8-21,5, 8.5,Morales,Miley,Hawkins,3:03,N,"17,127",---,None
"Tuesday, Apr 29",boxscore,ARI,None,COL,L,4,5,None,8-22,5, 9.5,Logan,Reed,Hawkins,3:10,N,"19,702",----,None
"Wednesday, Apr 30",boxscore,ARI,None,COL,W-wo,5,4,10,9-22,5, 9.5,Reed,Kahnle,None,2:57,N,"19,135",+,None
"Friday, May 2",boxscore,ARI,@,SDP,W,2,0,None,10-22,5, 9.5,Arroyo,Cashner,Reed,2:24,N,"27,032",++,None
"Saturday, May 3",boxscore,ARI,@,SDP,W,4,3,None,11-22,5, 9.5,McCarthy,Kennedy,Reed,3:11,N,"35,213",+++,None
"Sunday, May 4",boxscore,ARI,@,SDP,L-wo,3,4,None,11-23,5, 10.5,Street,Perez,None,2:56,D,"32,657",-,None
"Monday, May 5",boxscore,ARI,@,MIL,L,3,8,None,11-24,5, 11.5,Garza,Bolsinger,None,3:19,N,"27,220",--,None
"Tuesday, May 6",boxscore,ARI,@,MIL,W,7,5,None,12-24,5, 10.5,Marshall,Kintzler,Reed,3:05,N,"27,497",+,None
"Wednesday, May 7",boxscore,ARI,@,MIL,W,3,2,None,13-24,5, 9.5,Arroyo,Peralta,Reed,2:43,D,"24,013",++,None
"Friday, May 9",boxscore,ARI,@,CHW,L,3,9,None,13-25,5, 11.0,Rienzo,McCarthy,None,2:45,N,"19,118",-,None
"Saturday, May 10",boxscore,ARI,@,CHW,W,4,3,None,14-25,5, 10.0,Miley,Quintana,Reed,2:58,N,"24,634",+,None
"Sunday, May 11",boxscore,ARI,@,CHW,W,5,1,None,15-25,5, 10.0,Anderson,Noesi,None,3:10,D,"18,612",++,None
"Monday, May 12",boxscore,ARI,None,WSN,L,5,6,None,15-26,5, 11.0,Clippard,Reed,Soriano,2:53,N,"16,555",-,None
"Tuesday, May 13",boxscore,ARI,None,WSN,W,3,1,None,16-26,5, 10.0,Arroyo,Strasburg,None,2:21,N,"19,025",+,None
"Wednesday, May 14",boxscore,ARI,None,WSN,L,1,5,None,16-27,5, 11.0,Clippard,Ziegler,None,2:33,D,"18,325",-,None
"Friday, May 16",boxscore,ARI,None,LAD,L,0,7,None,16-28,5, 11.5,Greinke,Miley,None,2:54,N,"31,154",--,None
"Saturday, May 17",boxscore,ARI,None,LAD,W,18,7,None,17-28,5, 10.5,Anderson,Kershaw,None,3:55,N,"36,688",+,None
"Sunday, May 18",boxscore,ARI,None,LAD,W,5,3,None,18-28,5, 10.5,Collmenter,Haren,Reed,2:50,D,"35,406",++,None
"Tuesday, May 20",boxscore,ARI,@,STL,L,0,5,None,18-29,5, 10.5,Wainwright,Arroyo,None,2:20,N,"42,252",-,None
"Wednesday, May 21",boxscore,ARI,@,STL,L-wo,2,3,12,18-30,5, 11.5,Maness,Cahill,None,4:00,N,"40,542",--,None
"Thursday, May 22",boxscore,ARI,@,STL,L,2,4,None,18-31,5, 12.5,Neshek,Miley,Rosenthal,2:40,N,"40,787",---,None
"Saturday, May 24",boxscore,ARI,@,NYM,W,3,2,None,19-31,5, 13.0,Collmenter,Wheeler,Reed,3:18,D,"24,551",+,None
"Sunday, May 25",boxscore,ARI,@,NYM,W,2,1,None,20-31,5, 13.5,Marshall,Mejia,Reed,3:09,D,None,++,None
"Sunday, May 25",boxscore,ARI,@,NYM,L,2,4,None,20-32,5, 13.5,Matsuzaka,Spruill,Mejia,3:12,D,"30,785",-,2014-05-23 (Rain)
"Monday, May 26",boxscore,ARI,None,SDP,W-wo,7,5,None,21-32,5, 12.5,Ziegler,Quackenbush,None,2:59,N,"35,580",+,None
"Tuesday, May 27",boxscore,ARI,None,SDP,L,3,4,None,21-33,5, 13.5,Quackenbush,Marshall,Street,2:53,N,"17,862",-,None
"Wednesday, May 28",boxscore,ARI,None,SDP,W,12,6,None,22-33,5, 13.5,Anderson,Stauffer,None,3:29,N,"22,233",+,None
"Thursday, May 29",boxscore,ARI,None,CIN,W,4,0,None,23-33,5, 13.5,Collmenter,Cingrani,None,2:30,N,"18,457",++,None
"Friday, May 30",boxscore,ARI,None,CIN,L,4,6,None,23-34,5, 14.5,Leake,Arroyo,Chapman,2:40,N,"19,826",-,None
"Saturday, May 31",boxscore,ARI,None,CIN,L,0,5,None,23-35,5, 14.5,Cueto,McCarthy,None,2:57,N,"23,765",--,None
"Sunday, Jun 1",boxscore,ARI,None,CIN,L,3,4,None,23-36,5, 15.5,Simon,Miley,Chapman,2:59,D,"24,119",---,None
"Tuesday, Jun 3",boxscore,ARI,@,COL,W,4,2,None,24-36,5, 14.5,Anderson,De La Rosa,Reed,3:03,N,"29,682",+,None
"Wednesday, Jun 4",boxscore,ARI,@,COL,W,16,8,None,25-36,5, 14.5,Ziegler,Brothers,None,3:58,N,"26,199",++,None
"Thursday, Jun 5",boxscore,ARI,@,COL,W,12,7,None,26-36,5, 14.5,Arroyo,Nicasio,None,3:36,N,"26,521",+++,None
"Friday, Jun 6",boxscore,ARI,None,ATL,L,2,5,None,26-37,5, 15.5,Teheran,McCarthy,Kimbrel,3:03,N,"24,504",-,None
"Saturday, Jun 7",boxscore,ARI,None,ATL,W-wo,4,3,11,27-37,5, 15.5,Delgado,Carpenter,None,3:31,N,"29,278",+,None
"Sunday, Jun 8",boxscore,ARI,None,ATL,W,6,5,None,28-37,5, 15.5,Anderson,Harang,Ziegler,3:07,D,"26,534",++,None
"Monday, Jun 9",boxscore,ARI,None,HOU,L,3,4,None,28-38,5, 15.5,Cosart,Collmenter,Qualls,3:12,N,"18,805",-,None
"Tuesday, Jun 10",boxscore,ARI,None,HOU,W,4,1,None,29-38,5, 14.5,Arroyo,Fields,Reed,2:40,D,"17,667",+,None
"Wednesday, Jun 11",boxscore,ARI,@,HOU,L,1,5,None,29-39,5, 14.5,Keuchel,McCarthy,None,2:22,N,"24,319",-,None
"Thursday, Jun 12",boxscore,ARI,@,HOU,L-wo,4,5,10,29-40,5, 15.5,Sipp,Putz,None,3:27,N,"33,457",--,None
"Friday, Jun 13",boxscore,ARI,@,LAD,L,3,4,None,29-41,5, 15.5,Kershaw,Anderson,Jansen,3:32,N,"42,831",---,None
"Saturday, Jun 14",boxscore,ARI,@,LAD,L,4,6,None,29-42,5, 15.5,Haren,Collmenter,Jansen,2:39,N,"51,422",----,None
"Sunday, Jun 15",boxscore,ARI,@,LAD,W,6,3,None,30-42,5, 14.5,Arroyo,Beckett,None,3:04,D,"52,519",+,None
"Monday, Jun 16",boxscore,ARI,None,MIL,L,3,9,None,30-43,5, 15.0,Peralta,Harris,None,3:00,N,"18,262",-,None
"Tuesday, Jun 17",boxscore,ARI,None,MIL,L,5,7,None,30-44,5, 15.0,Lohse,Marshall,Rodriguez,2:52,N,"18,148",--,None
"Wednesday, Jun 18",boxscore,ARI,None,MIL,W-wo,4,3,None,31-44,5, 14.0,Ziegler,Kintzler,None,2:39,N,"19,711",+,None
"Thursday, Jun 19",boxscore,ARI,None,MIL,L,1,4,None,31-45,5, 14.5,Gallardo,Anderson,Rodriguez,2:56,D,"22,559",-,None
"Friday, Jun 20",boxscore,ARI,None,SFG,W,4,1,None,32-45,5, 13.5,Collmenter,Lincecum,Reed,2:52,N,"29,295",+,None
"Saturday, Jun 21",boxscore,ARI,None,SFG,L,4,6,None,32-46,5, 14.5,Vogelsong,McCarthy,Romo,3:15,N,"37,916",-,None
"Sunday, Jun 22",boxscore,ARI,None,SFG,L,1,4,None,32-47,5, 15.5,Bumgarner,Bolsinger,Romo,2:39,D,"27,862",--,None
"Tuesday, Jun 24",boxscore,ARI,None,CLE,W-wo,9,8,14,33-47,5, 14.0,Collmenter,Lowe,None,5:32,N,"20,945",+,None
"Wednesday, Jun 25",boxscore,ARI,None,CLE,L,1,6,None,33-48,5, 15.0,Kluber,Anderson,None,3:00,N,"21,269",-,None
"Friday, Jun 27",boxscore,ARI,@,SDP,W,2,1,None,34-48,5, 13.5,McCarthy,Ross,Reed,2:34,N,"25,897",+,None
"Saturday, Jun 28",boxscore,ARI,@,SDP,W,3,1,None,35-48,4, 12.5,Collmenter,Stults,Reed,3:07,N,"31,527",++,None
"Sunday, Jun 29",boxscore,ARI,@,SDP,L,1,2,None,35-49,5, 12.5,Despaigne,Bolsinger,Street,2:45,D,"20,267",-,None
"Tuesday, Jul 1",boxscore,ARI,@,PIT,L-wo,2,3,None,35-50,5, 13.5,Frieri,Reed,None,2:33,N,"21,426",--,None
"Wednesday, Jul 2",boxscore,ARI,@,PIT,L,1,5,None,35-51,5, 13.5,Morton,Anderson,None,3:14,N,"24,161",---,None
"Thursday, Jul 3",boxscore,ARI,@,PIT,W,10,2,None,36-51,4, 12.5,McCarthy,Worley,None,3:16,N,"27,473",+,None
"Friday, Jul 4",boxscore,ARI,@,ATL,L,2,5,None,36-52,4, 13.5,Santana,Collmenter,Kimbrel,2:54,N,"48,815",-,None
"Saturday, Jul 5",boxscore,ARI,@,ATL,L,4,10,None,36-53,5, 13.5,Harang,Bolsinger,None,3:00,D,"30,405",--,None
"Sunday, Jul 6",boxscore,ARI,@,ATL,W,3,1,None,37-53,4, 13.5,Miley,Wood,Reed,2:43,D,"23,709",+,None
"Monday, Jul 7",boxscore,ARI,None,MIA,W,9,1,None,38-53,4, 13.0,Anderson,Koehler,None,2:56,N,"17,103",++,None
"Tuesday, Jul 8",boxscore,ARI,None,MIA,L,1,2,None,38-54,4, 13.0,Dunn,Reed,Cishek,2:33,N,"18,319",-,None
"Wednesday, Jul 9",boxscore,ARI,None,MIA,W-wo,4,3,10,39-54,4, 12.5,Ziegler,Cishek,None,2:53,D,"18,268",+,None
"Friday, Jul 11",boxscore,ARI,@,SFG,L,0,5,None,39-55,5, 13.0,Lincecum,Bolsinger,None,2:35,N,"41,647",-,None
"Saturday, Jul 12",boxscore,ARI,@,SFG,W,2,0,None,40-55,4, 12.5,Miley,Vogelsong,Reed,2:44,D,"41,261",+,None
"Sunday, Jul 13",boxscore,ARI,@,SFG,L,4,8,None,40-56,4, 13.5,Bumgarner,Nuno,None,3:01,D,"41,288",-,None
"Friday, Jul 18",boxscore,ARI,None,CHC,W,5,4,None,41-56,4, 13.0,De La Rosa,Schlitter,Reed,3:15,N,"32,619",+,None
"Saturday, Jul 19",boxscore,ARI,None,CHC,W,9,3,None,42-56,4, 13.0,Miley,Wood,None,2:55,N,"32,528",++,None
"Sunday, Jul 20",boxscore,ARI,None,CHC,W,3,2,None,43-56,4, 12.0,Collmenter,Arrieta,Reed,2:50,D,"37,131",+++,None
"Monday, Jul 21",boxscore,ARI,None,DET,L,3,4,None,43-57,4, 13.0,Verlander,Delgado,Nathan,3:09,N,"25,907",-,None
"Tuesday, Jul 22",boxscore,ARI,None,DET,W,5,4,None,44-57,3, 13.0,De La Rosa,Coke,Reed,3:09,N,"29,515",+,None
"Wednesday, Jul 23",boxscore,ARI,None,DET,L,5,11,None,44-58,4, 14.0,Sanchez,Cahill,None,3:10,D,"24,174",-,None
"Friday, Jul 25",boxscore,ARI,@,PHI,L,5,9,None,44-59,4, 13.5,Kendrick,Miley,None,3:23,N,"25,698",--,None
"Saturday, Jul 26",boxscore,ARI,@,PHI,W,10,6,10,45-59,4, 12.5,Marshall,Bastardo,None,4:20,N,"29,097",+,None
"Sunday, Jul 27",boxscore,ARI,@,PHI,L,2,4,None,45-60,4, 13.5,Hernandez,Nuno,Papelbon,2:30,D,"31,514",-,None
"Monday, Jul 28",boxscore,ARI,@,CIN,W,2,1,15,46-60,4, 13.0,Perez,Hoover,Reed,4:34,N,"30,288",+,None
"Tuesday, Jul 29",boxscore,ARI,@,CIN,L,0,3,None,46-61,4, 14.0,Leake,Cahill,Chapman,2:33,N,"33,153",-,None
"Wednesday, Jul 30",boxscore,ARI,@,CIN,W,5,4,None,47-61,4, 14.0,Miley,Simon,Reed,3:02,D,"26,332",+,None
"Thursday, Jul 31",boxscore,ARI,None,PIT,W,7,4,None,48-61,4, 14.0,Perez,Locke,Reed,3:08,N,"20,145",++,None
"Friday, Aug 1",boxscore,ARI,None,PIT,L,4,9,None,48-62,4, 14.0,Watson,Schultz,None,3:25,N,"22,766",-,None
"Saturday, Aug 2",boxscore,ARI,None,PIT,L,3,8,None,48-63,4, 15.0,Hughes,Ziegler,None,3:30,N,"33,151",--,None
"Sunday, Aug 3",boxscore,ARI,None,PIT,W-wo,3,2,10,49-63,4, 14.0,Marshall,Melancon,None,3:13,D,"26,913",+,None
"Tuesday, Aug 5",boxscore,ARI,None,KCR,L,2,12,None,49-64,4, 14.5,Duffy,Miley,None,3:02,N,"16,677",-,None
"Wednesday, Aug 6",boxscore,ARI,None,KCR,L,3,4,None,49-65,4, 15.5,Ventura,Collmenter,Holland,3:02,N,"16,157",--,None
"Thursday, Aug 7",boxscore,ARI,None,KCR,L,2,6,None,49-66,4, 16.5,Guthrie,Nuno,None,2:34,N,"17,809",---,None
"Friday, Aug 8",boxscore,ARI,None,COL,W,5,3,None,50-66,4, 15.5,Anderson,Matzek,None,3:05,N,"21,782",+,None
"Saturday, Aug 9",boxscore,ARI,None,COL,W,14,4,None,51-66,4, 14.5,Cahill,De La Rosa,None,3:11,N,"24,993",++,None
"Sunday, Aug 10",boxscore,ARI,None,COL,L,3,5,10,51-67,4, 15.5,Belisle,Perez,Hawkins,3:34,D,"22,104",-,None
"Wednesday, Aug 13",boxscore,ARI,@,CLE,L-wo,2,3,None,51-68,4, 16.0,Allen,Delgado,None,2:50,D,None,--,None
"Wednesday, Aug 13",boxscore,ARI,@,CLE,W,1,0,12,52-68,4, 16.0,Delgado,Lee,Reed,4:16,N,"17,562",+,2014-08-12 (Rain)
"Thursday, Aug 14",boxscore,ARI,@,MIA,L-wo,4,5,10,52-69,4, 17.0,Dunn,Hagens,None,3:31,N,"17,074",-,None
"Friday, Aug 15",boxscore,ARI,@,MIA,W,3,2,None,53-69,4, 16.0,Cahill,Hand,Reed,2:55,N,"18,286",+,None
"Saturday, Aug 16",boxscore,ARI,@,MIA,L,1,2,None,53-70,4, 16.0,Alvarez,Miley,Cishek,2:25,N,"19,563",-,None
"Sunday, Aug 17",boxscore,ARI,@,MIA,L,3,10,None,53-71,4, 16.0,Koehler,Collmenter,None,2:56,D,"19,296",--,None
"Monday, Aug 18",boxscore,ARI,@,WSN,L-wo,4,5,11,53-72,4, 16.5,Stammen,Harris,None,3:16,N,"21,292",---,None
"Tuesday, Aug 19",boxscore,ARI,@,WSN,L,1,8,None,53-73,4, 17.5,Strasburg,Anderson,None,2:50,N,"26,827",----,None
"Wednesday, Aug 20",boxscore,ARI,@,WSN,L-wo,2,3,None,53-74,4, 17.5,Soriano,Marshall,None,3:04,N,"24,113",-----,None
"Thursday, Aug 21",boxscore,ARI,@,WSN,L-wo,0,1,None,53-75,4, 18.5,Soriano,Perez,None,2:51,D,"32,311",------,None
"Friday, Aug 22",boxscore,ARI,None,SDP,W,5,1,None,54-75,4, 18.5,Collmenter,Despaigne,None,2:21,N,"24,835",+,None
"Saturday, Aug 23",boxscore,ARI,None,SDP,W,5,2,None,55-75,4, 18.5,Perez,Quackenbush,Reed,2:31,N,"30,583",++,None
"Sunday, Aug 24",boxscore,ARI,None,SDP,L,4,7,None,55-76,4, 18.5,Kennedy,Anderson,Benoit,3:10,D,"20,852",-,None
"Tuesday, Aug 26",boxscore,ARI,None,LAD,L,5,9,None,55-77,4, 19.5,Hernandez,Cahill,None,3:22,N,"21,758",--,None
"Wednesday, Aug 27",boxscore,ARI,None,LAD,L,1,3,None,55-78,4, 20.5,Kershaw,Miley,Jansen,2:55,N,"28,394",---,None
"Friday, Aug 29",boxscore,ARI,None,COL,W,5,2,None,56-78,4, 19.5,Ziegler,Brothers,Reed,2:54,N,"22,585",+,None
"Saturday, Aug 30",boxscore,ARI,None,COL,L,0,2,None,56-79,4, 19.5,Matzek,Nuno,Hawkins,2:37,N,"27,272",-,None
"Sunday, Aug 31",boxscore,ARI,None,COL,W,6,2,None,57-79,4, 19.5,Anderson,De La Rosa,None,3:04,D,"22,948",+,None
"Monday, Sep 1",boxscore,ARI,@,SDP,L,1,3,None,57-80,4, 19.5,Ross,Cahill,Quackenbush,3:03,D,"18,564",-,None
"Tuesday, Sep 2",boxscore,ARI,@,SDP,L-wo,1,2,None,57-81,4, 20.5,Quackenbush,Ziegler,None,2:28,N,"14,316",--,None
"Wednesday, Sep 3",boxscore,ARI,@,SDP,W,6,1,None,58-81,4, 19.5,Collmenter,Cashner,None,2:43,N,"16,335",+,None
"Thursday, Sep 4",boxscore,ARI,@,SDP,W,5,1,None,59-81,4, 19.0,Delgado,Kennedy,None,2:59,N,"16,025",++,None
"Friday, Sep 5",boxscore,ARI,@,LAD,L,1,2,None,59-82,4, 20.0,Haren,Nuno,Jansen,2:44,N,"43,074",-,None
"Saturday, Sep 6",boxscore,ARI,@,LAD,L,2,5,None,59-83,4, 21.0,Wilson,Hudson,Jansen,3:02,N,"50,823",--,None
"Sunday, Sep 7",boxscore,ARI,@,LAD,L,2,7,None,59-84,4, 22.0,Greinke,Cahill,None,3:11,D,"43,460",---,None
"Tuesday, Sep 9",boxscore,ARI,@,SFG,L,1,5,None,59-85,4, 22.5,Petit,Miley,None,2:29,N,"41,683",----,None
"Wednesday, Sep 10",boxscore,ARI,@,SFG,L,0,5,None,59-86,4, 23.5,Machi,Perez,None,3:07,N,"41,293",-----,None
"Thursday, Sep 11",boxscore,ARI,@,SFG,L,2,6,None,59-87,4, 24.0,Peavy,Delgado,None,3:28,D,"41,039",------,None
"Friday, Sep 12",boxscore,ARI,None,SDP,L,5,6,None,59-88,4, 24.0,Stults,Nuno,Quackenbush,2:55,N,"31,238",-------,None
"Saturday, Sep 13",boxscore,ARI,None,SDP,W,10,4,None,60-88,4, 24.0,Anderson,Ross,None,3:13,N,"32,429",+,None
"Sunday, Sep 14",boxscore,ARI,None,SDP,W,8,6,None,61-88,4, 24.0,Spruill,Despaigne,None,3:16,D,"26,075",++,None
"Monday, Sep 15",boxscore,ARI,None,SFG,W,6,2,None,62-88,4, 24.0,Miley,Vogelsong,None,2:59,N,"21,731",+++,None
"Tuesday, Sep 16",boxscore,ARI,None,SFG,L,1,2,None,62-89,4, 24.0,Peavy,Collmenter,Casilla,2:34,N,"26,339",-,None
"Wednesday, Sep 17",boxscore,ARI,None,SFG,L,2,4,None,62-90,4, 24.0,Romo,Reed,Casilla,3:35,D,"19,272",--,None
"Thursday, Sep 18",boxscore,ARI,@,COL,L-wo,6,7,None,62-91,4, 25.0,Hawkins,Reed,None,2:47,N,"23,775",---,None
"Friday, Sep 19",boxscore,ARI,@,COL,L,3,15,None,62-92,5, 26.0,Lyles,Anderson,None,2:51,N,"37,022",----,None
"Saturday, Sep 20",boxscore,ARI,@,COL,L,1,5,None,62-93,5, 26.0,Butler,Cahill,None,2:43,D,"33,764",-----,None
"Sunday, Sep 21",boxscore,ARI,@,COL,L,3,8,None,62-94,5, 27.0,Bergman,Miley,None,2:47,D,"29,036",------,None
"Monday, Sep 22",boxscore,ARI,@,MIN,W,6,2,None,63-94,5, 26.0,Collmenter,Nolasco,None,3:14,N,"22,571",+,None
"Tuesday, Sep 23",boxscore,ARI,@,MIN,L,3,6,None,63-95,5, 27.0,Gibson,Chafin,None,3:05,N,"28,902",-,None
"Wednesday, Sep 24",boxscore,ARI,@,MIN,L,1,2,None,63-96,5, 28.0,Hughes,Nuno,Burton,2:31,D,"29,445",--,None
"Friday, Sep 26",boxscore,ARI,None,STL,L,6,7,10,63-97,5, 29.0,Gonzales,Marshall,Rosenthal,3:45,N,"41,963",---,None
"Saturday, Sep 27",boxscore,ARI,None,STL,W,5,2,None,64-97,5, 29.0,Delgado,Maness,Reed,2:58,N,"39,843",+,None
"Sunday, Sep 28",boxscore,ARI,None,STL,L,0,1,None,64-98,5, 30.0,Masterson,Collmenter,Martinez,2:20,D,"30,617",-,None
