date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 13",boxscore,CLE,None,DET,W,3,1,None,16-17,3, 1.0,Swindell,Alexander,None,2:31,D,"16,272",+,None
"Sunday, May 14",boxscore,CLE,None,DET,W,8,3,None,17-17,1, Tied,Candiotti,Gibson,None,2:27,D,"13,906",++,None
"Monday, May 15",boxscore,CLE,@,TOR,L,3,5,None,17-18,2, 0.5,Key,Farrell,None,2:09,N,"22,330",-,None
"Tuesday, May 16",boxscore,CLE,@,TOR,L,6,7,None,17-19,3, 0.5,Henke,Atherton,Ward,3:06,N,"23,214",--,None
"Wednesday, May 17",boxscore,CLE,@,TOR,W,6,3,None,18-19,1,up 0.5,Black,Stieb,Jones,2:41,N,"24,406",+,None
"Thursday, May 18",boxscore,CLE,@,BAL,L-wo,2,3,10,18-20,2, 0.5,Williamson,Atherton,None,3:08,N,"23,576",-,None
"Friday, May 19",boxscore,CLE,@,BAL,W,4,1,None,19-20,2, 0.5,Candiotti,Bautista,Jones,2:29,N,"21,933",+,None
"Saturday, May 20",boxscore,CLE,@,BAL,L,1,5,None,19-21,2, 0.5,Ballard,Farrell,None,2:34,N,"30,372",-,None
"Sunday, May 21",boxscore,CLE,@,BAL,W,2,0,None,20-21,1,up 0.5,Yett,Holton,Jones,2:44,D,"35,428",+,None
"Monday, May 22",boxscore,CLE,@,DET,W,7,3,None,21-21,1,up 1.0,Black,Morris,Orosco,2:33,N,"13,702",++,None
"Tuesday, May 23",boxscore,CLE,@,DET,L,2,7,None,21-22,1, Tied,Trujillo,Swindell,None,2:02,N,"13,141",-,None
"Wednesday, May 24",boxscore,CLE,@,DET,L-wo,1,2,10,21-23,3, 1.0,Hernandez,Bailes,None,3:05,N,"14,352",--,None
"Thursday, May 25",boxscore,CLE,@,DET,L,5,9,None,21-24,4, 2.0,Tanana,Farrell,Hernandez,2:55,D,"20,594",---,None
"Friday, May 26",boxscore,CLE,None,BAL,L,2,5,None,21-25,4, 2.5,Ballard,Yett,Olson,2:41,N,"20,515",----,None
"Saturday, May 27",boxscore,CLE,None,BAL,L,1,5,None,21-26,4, 3.5,Schmidt,Black,Huismann,2:42,N,"13,260",-----,None
"Sunday, May 28",boxscore,CLE,None,BAL,W-wo,1,0,None,22-26,3, 2.5,Swindell,Milacki,None,2:19,D,"33,918",+,None
"Monday, May 29",boxscore,CLE,None,TOR,W,5,3,None,23-26,3, 2.5,Candiotti,Flanagan,Jones,2:35,D,"19,947",++,None
"Tuesday, May 30",boxscore,CLE,None,TOR,W,6,2,None,24-26,3, 2.5,Farrell,Sanchez,None,2:39,N,"6,204",+++,None
"Wednesday, May 31",boxscore,CLE,None,TOR,W,7,4,None,25-26,3, 2.5,Black,Key,Jones,2:27,N,"12,890",++++,None
"Friday, Jun 2",boxscore,CLE,@,OAK,W,5,3,None,26-26,2, 3.0,Swindell,Moore,Jones,2:59,N,"28,052",+++++,None
"Saturday, Jun 3",boxscore,CLE,@,OAK,L,0,7,None,26-27,2, 4.0,Welch,Candiotti,None,2:19,D,"35,466",-,None
"Sunday, Jun 4",boxscore,CLE,@,OAK,L,0,4,None,26-28,2, 5.0,Stewart,Farrell,None,2:24,D,"34,610",--,None
"Monday, Jun 5",boxscore,CLE,@,CAL,W,7,3,None,27-28,2, 5.0,Black,Witt,None,2:20,N,"24,188",+,None
"Tuesday, Jun 6",boxscore,CLE,@,CAL,L,1,2,None,27-29,2, 5.0,Petry,Yett,Harvey,2:31,N,"22,586",-,None
"Wednesday, Jun 7",boxscore,CLE,@,CAL,W,1,0,None,28-29,2, 4.5,Swindell,Finley,None,2:07,N,"26,536",+,None
"Friday, Jun 9",boxscore,CLE,None,SEA,W,5,4,None,29-29,2, 4.0,Candiotti,Zavaras,Jones,2:35,N,"59,671",++,None
"Saturday, Jun 10",boxscore,CLE,None,SEA,L,1,3,None,29-30,2, 4.0,Johnson,Farrell,Schooler,2:40,D,"11,480",-,None
"Sunday, Jun 11",boxscore,CLE,None,SEA,L,3,6,None,29-31,2, 4.0,Holman,Black,Harris,2:49,D,"25,390",--,None
"Monday, Jun 12",boxscore,CLE,@,CHW,L,3,5,None,29-32,3, 4.5,Rosenberg,Yett,Thigpen,2:40,N,"9,587",---,None
"Tuesday, Jun 13",boxscore,CLE,@,CHW,W,9,6,None,30-32,2, 4.5,Swindell,Peterson,Jones,3:03,N,"10,264",+,None
"Wednesday, Jun 14",boxscore,CLE,@,CHW,L,1,3,None,30-33,3, 4.5,Reuss,Candiotti,Thigpen,2:23,N,"8,993",-,None
"Thursday, Jun 15",boxscore,CLE,None,KCR,L,4,5,None,30-34,3, 5.5,Saberhagen,Jones,Farr,2:54,N,"3,661",--,None
"Friday, Jun 16",boxscore,CLE,None,KCR,W-wo,1,0,None,31-34,3, 5.0,Black,Leach,None,2:36,N,"11,916",+,None
"Saturday, Jun 17",boxscore,CLE,None,KCR,W,4,3,None,32-34,3, 5.0,Bailes,Gubicza,Jones,1:56,N,"17,040",++,None
"Sunday, Jun 18",boxscore,CLE,None,KCR,W,4,1,None,33-34,2, 5.0,Swindell,Appier,None,2:36,D,"28,928",+++,None
"Tuesday, Jun 20",boxscore,CLE,None,MIN,L,4,7,None,33-35,3, 6.5,Anderson,Candiotti,Reardon,2:45,N,"16,384",-,None
"Wednesday, Jun 21",boxscore,CLE,None,MIN,L,1,5,None,33-36,4, 7.5,Rawley,Farrell,St. Claire,3:05,N,"8,632",--,None
"Thursday, Jun 22",boxscore,CLE,None,MIN,L,8,9,None,33-37,5, 8.5,Wayne,Orosco,Reardon,2:48,N,"8,892",---,None
"Friday, Jun 23",boxscore,CLE,@,TEX,L,0,4,None,33-38,5, 8.5,Jeffcoat,Bailes,None,2:29,N,"25,490",----,None
"Saturday, Jun 24",boxscore,CLE,@,TEX,W,7,3,None,34-38,5, 7.5,Swindell,Hough,Jones,2:48,N,"39,496",+,None
"Sunday, Jun 25",boxscore,CLE,@,TEX,L,2,4,None,34-39,5, 7.5,Ryan,Candiotti,Russell,2:33,N,"23,606",-,None
"Monday, Jun 26",boxscore,CLE,@,TEX,W,4,3,None,35-39,5, 7.0,Farrell,Witt,Jones,2:43,N,"17,676",+,None
"Tuesday, Jun 27",boxscore,CLE,None,CAL,L,1,2,10,35-40,6, 8.0,Monteleone,Allen,Harvey,3:08,N,"17,281",-,None
"Wednesday, Jun 28",boxscore,CLE,None,CAL,W,2,1,None,36-40,4, 8.0,Bailes,Abbott,Jones,2:03,N,"11,211",+,None
"Friday, Jun 30",boxscore,CLE,None,OAK,L,0,5,None,36-41,5, 7.5,Welch,Swindell,Honeycutt,2:47,N,"27,435",-,None
"Saturday, Jul 1",boxscore,CLE,None,OAK,L,4,6,None,36-42,5, 8.5,Moore,Yett,Burns,3:25,N,"18,826",--,None
"Sunday, Jul 2",boxscore,CLE,None,OAK,L,3,11,None,36-43,6, 8.5,Davis,Farrell,None,2:32,D,"22,549",---,None
"Monday, Jul 3",boxscore,CLE,None,CHW,W,4,2,None,37-43,6, 8.5,Black,Hillegas,Jones,2:27,N,"53,046",+,None
"Tuesday, Jul 4",boxscore,CLE,None,CHW,W,3,2,None,38-43,5, 8.5,Bailes,Perez,Jones,2:06,D,"8,319",++,None
"Wednesday, Jul 5",boxscore,CLE,None,CHW,W,4,2,None,39-43,5, 8.5,Swindell,Reuss,Jones,2:11,N,"11,476",+++,None
"Friday, Jul 7",boxscore,CLE,@,SEA,W,4,3,12,40-43,4, 7.0,Jones,Jackson,None,3:58,N,"12,096",++++,None
"Saturday, Jul 8",boxscore,CLE,@,SEA,L-wo,3,4,11,40-44,4, 8.0,Swift,Orosco,None,3:09,N,"15,229",-,None
"Sunday, Jul 9",boxscore,CLE,@,SEA,L,0,8,None,40-45,6, 8.0,Bankhead,Bailes,None,2:21,D,"14,022",--,None
"Thursday, Jul 13",boxscore,CLE,None,TEX,L,3,9,11,40-46,6, 8.0,Russell,Nichols,None,3:29,N,"11,300",---,None
"Friday, Jul 14",boxscore,CLE,None,TEX,W,11,5,None,41-46,5, 8.0,Orosco,Guante,Jones,3:01,N,"14,511",+,None
"Saturday, Jul 15",boxscore,CLE,None,TEX,W,7,1,None,42-46,5, 8.0,Swindell,Ryan,None,3:02,N,"28,952",++,None
"Sunday, Jul 16",boxscore,CLE,None,TEX,W,11,5,None,43-46,4, 8.0,Yett,Brown,None,3:20,D,"22,095",+++,None
"Monday, Jul 17",boxscore,CLE,@,MIN,L,2,5,None,43-47,5, 9.0,Berenguer,Jones,Reardon,2:26,N,"21,004",-,None
"Tuesday, Jul 18",boxscore,CLE,@,MIN,L-wo,4,5,None,43-48,5, 10.0,Viola,Jones,None,2:31,N,"24,016",--,None
"Wednesday, Jul 19",boxscore,CLE,@,MIN,W,10,1,None,44-48,5, 9.0,Farrell,Anderson,None,2:17,N,"22,504",+,None
"Thursday, Jul 20",boxscore,CLE,@,KCR,W,4,0,None,45-48,4, 8.0,Swindell,Saberhagen,None,2:38,N,"38,595",++,None
"Friday, Jul 21",boxscore,CLE,@,KCR,L,1,6,None,45-49,5, 8.0,Aquino,Bailes,Montgomery,2:41,N,"38,274",-,None
"Saturday, Jul 22",boxscore,CLE,@,KCR,W,1,0,None,46-49,3, 7.0,Candiotti,Gordon,Jones,2:22,N,"38,606",+,None
"Sunday, Jul 23",boxscore,CLE,@,KCR,W,17,5,None,47-49,2, 6.0,Black,Gubicza,None,3:05,D,"33,991",++,None
"Monday, Jul 24",boxscore,CLE,None,NYY,W,7,3,None,48-49,2, 5.5,Farrell,Guetterman,None,2:37,N,"23,794",+++,None
"Tuesday, Jul 25",boxscore,CLE,None,NYY,L,1,5,None,48-50,3, 5.5,Hawkins,Swindell,None,2:40,N,"40,496",-,None
"Wednesday, Jul 26",boxscore,CLE,None,NYY,W,9,7,None,49-50,2, 4.5,Jones,Guetterman,None,3:02,N,"21,374",+,None
"Friday, Jul 28",boxscore,CLE,None,BOS,W,3,2,None,50-50,2, 3.5,Candiotti,Clemens,None,2:19,N,None,++,None
"Friday, Jul 28",boxscore,CLE,None,BOS,W,2,1,None,51-50,2, 3.5,Nichols,Gardner,Jones,2:19,N,"35,792",+++,1989-04-18 (Rain)
"Saturday, Jul 29",boxscore,CLE,None,BOS,L,0,5,None,51-51,2, 3.5,Smithson,Black,None,2:37,D,"26,146",-,None
"Sunday, Jul 30",boxscore,CLE,None,BOS,L,2,5,None,51-52,2, 3.5,Lamp,Farrell,Murphy,2:58,D,"25,022",--,None
"Monday, Jul 31",boxscore,CLE,@,MIL,L,1,6,None,51-53,4, 3.5,Higuera,Bailes,Crim,2:13,N,"17,434",---,None
"Tuesday, Aug 1",boxscore,CLE,@,MIL,L,2,4,None,51-54,5, 3.0,Navarro,Jones,Plesac,2:31,N,"22,396",----,None
"Wednesday, Aug 2",boxscore,CLE,@,MIL,W,1,0,None,52-54,4, 3.0,Candiotti,Bosio,Orosco,2:44,D,"25,813",+,None
"Thursday, Aug 3",boxscore,CLE,@,BOS,W,4,2,None,53-54,2, 2.5,Nichols,Bolton,Jones,2:36,N,"33,992",++,None
"Friday, Aug 4",boxscore,CLE,@,BOS,W,4,3,None,54-54,2, 1.5,Black,Boddicker,Jones,2:37,N,"34,154",+++,None
"Saturday, Aug 5",boxscore,CLE,@,BOS,L,2,10,None,54-55,2, 2.5,Smithson,Farrell,None,2:33,D,"34,090",-,None
"Sunday, Aug 6",boxscore,CLE,@,BOS,L,4,6,None,54-56,4, 3.5,Murphy,Orosco,None,2:53,D,"33,935",--,None
"Monday, Aug 7",boxscore,CLE,@,NYY,L,0,9,None,54-57,4, 3.5,Cadaret,Bailes,None,2:26,N,"21,794",---,None
"Tuesday, Aug 8",boxscore,CLE,@,NYY,W,3,1,None,55-57,3, 3.5,Candiotti,Cary,Jones,2:38,N,"25,192",+,None
"Wednesday, Aug 9",boxscore,CLE,@,NYY,W,7,4,None,56-57,3, 2.5,Nichols,Hawkins,Olin,2:50,N,"31,121",++,None
"Thursday, Aug 10",boxscore,CLE,None,MIL,L,3,10,None,56-58,4, 3.0,Higuera,Black,None,2:41,N,"15,506",-,None
"Friday, Aug 11",boxscore,CLE,None,MIL,W,5,0,None,57-58,4, 3.0,Farrell,Navarro,None,2:23,N,None,+,None
"Friday, Aug 11",boxscore,CLE,None,MIL,L,7,8,None,57-59,4, 3.0,Knudson,Wojna,Plesac,3:10,N,"47,795",-,1989-04-05 (Rain)
"Saturday, Aug 12",boxscore,CLE,None,MIL,L,1,5,None,57-60,5, 3.0,Bosio,Bailes,None,2:30,N,"21,325",--,None
"Sunday, Aug 13",boxscore,CLE,None,MIL,L,4,5,10,57-61,5, 4.0,Plesac,Jones,None,2:39,D,"22,344",---,None
"Tuesday, Aug 15",boxscore,CLE,@,OAK,L,2,5,None,57-62,5, 5.5,Davis,Nichols,Eckersley,2:29,N,"28,459",----,None
"Wednesday, Aug 16",boxscore,CLE,@,OAK,W,6,3,None,58-62,4, 4.5,Olin,Honeycutt,Jones,3:11,N,"29,502",+,None
"Thursday, Aug 17",boxscore,CLE,@,OAK,L,0,1,None,58-63,4, 5.5,Welch,Farrell,Eckersley,2:16,D,"35,071",-,None
"Friday, Aug 18",boxscore,CLE,@,CAL,L,5,6,None,58-64,4, 5.5,Minton,Olin,Harvey,3:05,N,"52,286",--,None
"Saturday, Aug 19",boxscore,CLE,@,CAL,L,4,7,None,58-65,5, 5.5,Blyleven,Nichols,Minton,2:33,N,"40,574",---,None
"Sunday, Aug 20",boxscore,CLE,@,CAL,L,0,1,None,58-66,5, 6.5,McCaskill,Black,None,2:10,D,"32,640",----,None
"Tuesday, Aug 22",boxscore,CLE,None,SEA,W-wo,3,2,10,59-66,5, 7.0,Jones,Schooler,None,3:27,N,"12,565",+,None
"Wednesday, Aug 23",boxscore,CLE,None,SEA,W,5,3,None,60-66,5, 7.0,Candiotti,Dunne,Jones,2:30,N,"9,618",++,None
"Thursday, Aug 24",boxscore,CLE,None,SEA,W,5,2,None,61-66,4, 6.5,Davis,Zavaras,Jones,2:35,D,"12,726",+++,None
"Friday, Aug 25",boxscore,CLE,None,CHW,L,4,5,None,61-67,5, 7.5,Dotson,Orosco,Thigpen,2:51,N,"20,033",-,None
"Saturday, Aug 26",boxscore,CLE,None,CHW,L,3,4,None,61-68,5, 8.5,Rosenberg,Black,Thigpen,3:09,N,"14,469",--,None
"Sunday, Aug 27",boxscore,CLE,None,CHW,L,3,9,None,61-69,5, 9.5,Hibbard,Farrell,None,2:39,D,"24,835",---,None
"Tuesday, Aug 29",boxscore,CLE,None,BAL,W-wo,3,1,None,62-69,5, 8.5,Jones,Harnisch,None,2:31,N,"10,035",+,None
"Wednesday, Aug 30",boxscore,CLE,None,BAL,L,4,7,None,62-70,5, 9.5,Ballard,Swindell,Olson,2:24,N,"13,020",-,None
"Thursday, Aug 31",boxscore,CLE,None,BAL,W,11,0,None,63-70,5, 8.5,Farrell,Johnson,None,2:44,N,"9,735",+,None
"Friday, Sep 1",boxscore,CLE,@,DET,L-wo,1,2,12,63-71,5, 9.5,Gibson,Jones,None,3:25,N,"14,576",-,None
"Saturday, Sep 2",boxscore,CLE,@,DET,L,4,10,None,63-72,5, 10.5,Robinson,Davis,None,3:00,D,"17,207",--,None
"Sunday, Sep 3",boxscore,CLE,@,DET,L,3,12,None,63-73,5, 10.5,Morris,Candiotti,None,2:30,D,"18,130",---,None
"Monday, Sep 4",boxscore,CLE,@,BAL,L-wo,4,5,None,63-74,5, 11.5,Williamson,Nichols,None,2:50,N,"32,875",----,None
"Tuesday, Sep 5",boxscore,CLE,@,BAL,L,1,3,None,63-75,5, 12.5,Milacki,Farrell,Olson,2:44,N,"19,985",-----,None
"Wednesday, Sep 6",boxscore,CLE,@,BAL,W,9,0,None,64-75,5, 12.5,Black,Schilling,None,2:48,N,"29,405",+,None
"Thursday, Sep 7",boxscore,CLE,None,TOR,L,4,12,None,64-76,6, 13.5,Cerutti,Candiotti,None,2:54,N,"6,098",-,None
"Friday, Sep 8",boxscore,CLE,None,TOR,W,5,4,None,65-76,6, 12.5,Jones,Acker,None,2:53,N,"13,489",+,None
"Saturday, Sep 9",boxscore,CLE,None,TOR,L,5,7,16,65-77,6, 13.5,Wills,Kaiser,None,5:23,N,"15,154",-,None
"Sunday, Sep 10",boxscore,CLE,None,TOR,L,4,5,10,65-78,6, 14.5,Acker,Olin,None,3:20,D,"12,045",--,None
"Tuesday, Sep 12",boxscore,CLE,None,DET,W,1,0,None,66-78,5, 13.5,Black,Tanana,None,2:08,N,"5,523",+,None
"Wednesday, Sep 13",boxscore,CLE,None,DET,L,1,3,None,66-79,5, 13.5,Morris,Candiotti,None,2:35,N,"5,068",-,None
"Thursday, Sep 14",boxscore,CLE,None,DET,W,4,0,None,67-79,5, 12.5,Nichols,Ritz,Orosco,2:23,N,"7,300",+,None
"Friday, Sep 15",boxscore,CLE,@,TOR,L,2,5,None,67-80,5, 13.5,Key,Swindell,Henke,3:01,N,"49,444",-,None
"Saturday, Sep 16",boxscore,CLE,@,TOR,L-wo,2,3,11,67-81,6, 14.5,Wells,Jones,None,3:39,D,"49,218",--,None
"Sunday, Sep 17",boxscore,CLE,@,TOR,L-wo,1,2,10,67-82,6, 15.5,Acker,Bailes,None,3:17,D,"49,501",---,None
"Monday, Sep 18",boxscore,CLE,None,OAK,L,2,4,10,67-83,6, 15.5,Eckersley,Olin,None,3:02,N,"5,931",----,None
"Tuesday, Sep 19",boxscore,CLE,None,OAK,L,1,5,None,67-84,6, 16.5,Moore,Nichols,None,2:40,N,"6,085",-----,None
"Wednesday, Sep 20",boxscore,CLE,None,OAK,L,6,8,None,67-85,6, 16.5,Davis,Swindell,Eckersley,3:05,N,"6,186",------,None
"Thursday, Sep 21",boxscore,CLE,None,CAL,W-wo,5,4,17,68-85,6, 16.0,Bailes,Monteleone,None,5:26,N,"4,735",+,None
"Saturday, Sep 23",boxscore,CLE,None,CAL,W,4,3,None,69-85,6, 15.0,Black,Witt,Jones,2:28,D,None,++,None
"Saturday, Sep 23",boxscore,CLE,None,CAL,W,6,2,None,70-85,6, 15.0,Candiotti,Blyleven,None,2:12,D,"8,453",+++,1989-09-22 (Rain)
"Sunday, Sep 24",boxscore,CLE,None,CAL,W-wo,5,4,None,71-85,6, 14.0,Orosco,Fraser,None,2:50,D,"14,841",++++,None
"Tuesday, Sep 26",boxscore,CLE,@,SEA,L,2,3,None,71-86,5, 14.5,Hanson,Jones,Schooler,2:14,N,"6,768",-,None
"Wednesday, Sep 27",boxscore,CLE,@,SEA,W,4,1,None,72-86,5, 14.5,Farrell,Johnson,None,2:40,N,"6,652",+,None
"Thursday, Sep 28",boxscore,CLE,@,SEA,L,2,6,None,72-87,6, 15.0,Holman,Olin,None,2:17,N,"6,831",-,None
"Friday, Sep 29",boxscore,CLE,@,CHW,L,1,2,None,72-88,6, 16.0,King,Candiotti,Thigpen,2:39,N,"8,133",--,None
"Saturday, Sep 30",boxscore,CLE,@,CHW,L,2,8,None,72-89,6, 17.0,Hibbard,Nichols,Long,2:49,N,"13,189",---,None
"Sunday, Oct 1",boxscore,CLE,@,CHW,W,1,0,None,73-89,6, 16.0,Orosco,Dotson,Jones,2:33,D,"12,856",+,None
