date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, Jun 12",boxscore,OAK,@,SFG,L,4,5,None,32-32,3, 3.0,Zito,Sheets,Wilson,2:45,N,"36,861",--,None
"Sunday, Jun 13",boxscore,OAK,@,SFG,L,2,6,None,32-33,3, 4.0,Cain,Mazzaro,Casilla,2:48,D,"39,187",---,None
"Tuesday, Jun 15",boxscore,OAK,@,CHC,W,9,5,None,33-33,3, 4.0,Cahill,Zambrano,None,2:44,N,"34,390",+,None
"Wednesday, Jun 16",boxscore,OAK,@,CHC,L,2,6,None,33-34,3, 5.0,Dempster,Gonzalez,None,2:33,N,"36,244",-,None
"Thursday, Jun 17",boxscore,OAK,@,CHC,L-wo,2,3,None,33-35,3, 6.0,Marmol,Blevins,None,2:50,D,"36,942",--,None
"Friday, Jun 18",boxscore,OAK,@,STL,L,4,6,None,33-36,3, 7.0,Carpenter,Ziegler,Franklin,2:28,N,"40,083",---,None
"Saturday, Jun 19",boxscore,OAK,@,STL,L,3,4,None,33-37,3, 8.0,Wainwright,Sheets,Motte,2:15,N,"43,682",----,None
"Sunday, Jun 20",boxscore,OAK,@,STL,W,3,2,None,34-37,3, 8.0,Breslow,Hawksworth,Bailey,2:52,D,"42,271",+,None
"Monday, Jun 21",boxscore,OAK,None,CIN,L,4,6,10,34-38,3, 8.5,Cordero,Wuertz,Smith,3:05,N,"11,088",-,None
"Tuesday, Jun 22",boxscore,OAK,None,CIN,L,2,4,None,34-39,3, 9.5,Arroyo,Braden,Cordero,2:27,N,"12,136",--,None
"Wednesday, Jun 23",boxscore,OAK,None,CIN,L,0,3,None,34-40,3, 10.5,Cueto,Mazzaro,Cordero,2:34,D,"20,824",---,None
"Friday, Jun 25",boxscore,OAK,None,PIT,W,14,4,None,35-40,3, 10.0,Sheets,Lincoln,None,3:05,N,"11,154",+,None
"Saturday, Jun 26",boxscore,OAK,None,PIT,W,5,0,None,36-40,3, 10.0,Cahill,McCutchen,None,2:18,N,"25,068",++,None
"Sunday, Jun 27",boxscore,OAK,None,PIT,W,3,2,None,37-40,3, 10.0,Breslow,Meek,Bailey,2:37,D,"15,238",+++,None
"Tuesday, Jun 29",boxscore,OAK,@,BAL,W,4,2,None,38-40,3, 9.0,Mazzaro,Matusz,Bailey,3:06,N,"11,987",++++,None
"Wednesday, Jun 30",boxscore,OAK,@,BAL,L,6,9,None,38-41,3, 10.0,Albers,Bowers,Simon,3:08,N,"21,392",-,None
"Thursday, Jul 1",boxscore,OAK,@,BAL,W,8,1,None,39-41,3, 9.0,Cahill,Arrieta,None,2:55,N,"15,712",+,None
"Friday, Jul 2",boxscore,OAK,@,CLE,W,3,0,None,40-41,3, 8.0,Gonzalez,Talbot,Bailey,2:49,N,"18,629",++,None
"Saturday, Jul 3",boxscore,OAK,@,CLE,L-wo,4,5,10,40-42,3, 9.0,Sipp,Breslow,None,3:22,N,"25,483",-,None
"Sunday, Jul 4",boxscore,OAK,@,CLE,W,3,1,None,41-42,3, 8.0,Mazzaro,Hernandez,Bailey,2:21,D,"13,940",+,None
"Monday, Jul 5",boxscore,OAK,None,NYY,L,1,3,None,41-43,3, 8.0,Vazquez,Sheets,Rivera,2:35,N,"27,405",-,None
"Tuesday, Jul 6",boxscore,OAK,None,NYY,L,1,6,None,41-44,3, 9.0,Sabathia,Cahill,None,2:44,N,"20,473",--,None
"Wednesday, Jul 7",boxscore,OAK,None,NYY,L,2,6,None,41-45,3, 10.0,Burnett,Gonzalez,None,2:58,N,"31,518",---,None
"Friday, Jul 9",boxscore,OAK,None,LAA,L,5,6,10,41-46,3, 9.5,Jepsen,Bailey,Fuentes,2:59,N,"13,156",----,None
"Saturday, Jul 10",boxscore,OAK,None,LAA,W,15,1,None,42-46,3, 8.5,Sheets,Kazmir,None,2:32,N,"30,035",+,None
"Sunday, Jul 11",boxscore,OAK,None,LAA,W,5,2,None,43-46,3, 7.5,Cahill,Weaver,Bailey,2:43,D,"15,164",++,None
"Friday, Jul 16",boxscore,OAK,@,KCR,W,5,1,None,44-46,3, 8.0,Gonzalez,Greinke,None,2:33,N,"37,312",+++,None
"Saturday, Jul 17",boxscore,OAK,@,KCR,W,6,5,None,45-46,3, 7.0,Breslow,Soria,Bailey,2:52,N,"26,634",++++,None
"Sunday, Jul 18",boxscore,OAK,@,KCR,W,9,6,None,46-46,3, 7.0,Mazzaro,Bannister,Bailey,2:47,D,"18,702",+++++,None
"Monday, Jul 19",boxscore,OAK,None,BOS,L,1,2,None,46-47,3, 8.0,Matsuzaka,Sheets,Papelbon,2:40,N,"19,341",-,None
"Tuesday, Jul 20",boxscore,OAK,None,BOS,W-wo,5,4,10,47-47,3, 8.0,Bailey,Ramirez,None,3:30,N,"20,271",+,None
"Wednesday, Jul 21",boxscore,OAK,None,BOS,W,6,4,None,48-47,3, 7.0,Gonzalez,Buchholz,Wuertz,3:02,D,"30,456",++,None
"Friday, Jul 23",boxscore,OAK,None,CHW,L,1,5,None,48-48,3, 8.5,Buehrle,Cahill,None,2:16,N,"15,103",-,None
"Saturday, Jul 24",boxscore,OAK,None,CHW,W,10,2,None,49-48,3, 7.5,Mazzaro,Garcia,None,3:04,D,"17,439",+,None
"Sunday, Jul 25",boxscore,OAK,None,CHW,W,6,4,None,50-48,3, 7.5,Braden,Hudson,Wuertz,2:46,D,"17,148",++,None
"Tuesday, Jul 27",boxscore,OAK,@,TEX,L-wo,1,3,10,50-49,2, 8.5,Feliz,Wuertz,None,3:02,N,"28,124",-,None
"Wednesday, Jul 28",boxscore,OAK,@,TEX,W,3,1,None,51-49,2, 7.5,Cahill,Lewis,Breslow,2:40,N,"38,269",+,None
"Thursday, Jul 29",boxscore,OAK,@,TEX,L,4,7,None,51-50,2, 8.5,Wilson,Mazzaro,None,2:43,N,"28,793",-,None
"Friday, Jul 30",boxscore,OAK,@,CHW,L,1,6,None,51-51,3, 8.5,Harrell,Anderson,None,2:34,N,"29,431",--,None
"Saturday, Jul 31",boxscore,OAK,@,CHW,W,6,2,None,52-51,2, 8.5,Braden,Danks,None,2:27,N,"35,852",+,None
"Sunday, Aug 1",boxscore,OAK,@,CHW,L,1,4,None,52-52,3, 8.5,Floyd,Gonzalez,Jenks,2:19,D,"32,118",-,None
"Monday, Aug 2",boxscore,OAK,None,KCR,W,6,0,None,53-52,2, 8.0,Cahill,Bannister,None,2:22,N,"10,047",+,None
"Tuesday, Aug 3",boxscore,OAK,None,KCR,L,2,3,None,53-53,2, 8.0,Chavez,Breslow,Soria,2:45,N,"10,670",-,None
"Wednesday, Aug 4",boxscore,OAK,None,KCR,W,4,3,None,54-53,2, 8.0,Anderson,O'Sullivan,Wuertz,2:38,D,"22,325",+,None
"Friday, Aug 6",boxscore,OAK,None,TEX,L,1,5,None,54-54,2, 9.5,Lee,Braden,None,2:19,N,"26,388",-,None
"Saturday, Aug 7",boxscore,OAK,None,TEX,W,6,2,None,55-54,2, 8.5,Gonzalez,Harden,None,2:38,D,"16,104",+,None
"Sunday, Aug 8",boxscore,OAK,None,TEX,W,3,2,None,56-54,2, 7.5,Cahill,Oliver,Wuertz,2:42,D,"18,050",++,None
"Monday, Aug 9",boxscore,OAK,@,SEA,L,1,3,None,56-55,2, 8.0,Fister,Mazzaro,Aardsma,2:16,N,"19,943",-,None
"Tuesday, Aug 10",boxscore,OAK,@,SEA,L,0,2,None,56-56,3, 9.0,Hernandez,Anderson,Aardsma,2:21,N,"21,377",--,None
"Wednesday, Aug 11",boxscore,OAK,@,SEA,W,5,1,None,57-56,3, 8.0,Braden,French,None,2:17,D,"31,560",+,None
"Friday, Aug 13",boxscore,OAK,@,MIN,L,3,4,None,57-57,3, 9.0,Pavano,Gonzalez,Capps,2:46,N,"40,622",-,None
"Saturday, Aug 14",boxscore,OAK,@,MIN,L,0,2,None,57-58,3, 9.0,Duensing,Cahill,None,2:15,N,"40,830",--,None
"Sunday, Aug 15",boxscore,OAK,@,MIN,L,2,4,None,57-59,3, 10.0,Slowey,Mazzaro,Capps,2:45,D,"40,602",---,None
"Monday, Aug 16",boxscore,OAK,None,TOR,L,1,3,None,57-60,3, 10.0,Marcum,Anderson,None,2:16,N,"10,136",----,None
"Tuesday, Aug 17",boxscore,OAK,None,TOR,W,6,2,None,58-60,3, 9.0,Braden,Tallet,Wuertz,2:46,N,"13,237",+,None
"Wednesday, Aug 18",boxscore,OAK,None,TOR,W-wo,5,4,None,59-60,2, 8.0,Ziegler,Janssen,None,2:54,D,"18,046",++,None
"Thursday, Aug 19",boxscore,OAK,None,TBR,W,4,3,None,60-60,2, 7.0,Cahill,Wheeler,Blevins,2:27,N,"10,118",+++,None
"Friday, Aug 20",boxscore,OAK,None,TBR,W,5,4,None,61-60,2, 7.0,Rodriguez,Benoit,Breslow,3:01,N,"13,207",++++,None
"Saturday, Aug 21",boxscore,OAK,None,TBR,L,4,5,None,61-61,2, 7.0,Choate,Breslow,Soriano,3:00,N,"16,202",-,None
"Sunday, Aug 22",boxscore,OAK,None,TBR,L,2,3,None,61-62,2, 8.0,Garza,Braden,Soriano,2:34,D,"18,749",--,None
"Tuesday, Aug 24",boxscore,OAK,@,CLE,W,5,0,None,62-62,2, 8.5,Gonzalez,Hernandez,None,2:41,N,"11,751",+,None
"Wednesday, Aug 25",boxscore,OAK,@,CLE,W,6,1,None,63-62,2, 8.5,Cahill,Talbot,None,2:43,N,"10,514",++,None
"Thursday, Aug 26",boxscore,OAK,@,CLE,L,2,3,None,63-63,2, 8.5,Masterson,Mazzaro,Perez,2:39,N,"11,826",-,None
"Friday, Aug 27",boxscore,OAK,@,TEX,L,3,7,None,63-64,2, 9.5,Hunter,Anderson,None,2:50,N,"34,962",--,None
"Saturday, Aug 28",boxscore,OAK,@,TEX,W,5,0,None,64-64,2, 8.5,Braden,Harden,None,2:28,N,"47,411",+,None
"Sunday, Aug 29",boxscore,OAK,@,TEX,W,8,2,None,65-64,2, 7.5,Gonzalez,Lewis,None,2:46,D,"37,188",++,None
"Monday, Aug 30",boxscore,OAK,@,NYY,L,5,11,None,65-65,2, 8.5,Vazquez,Cahill,None,3:09,N,"46,356",-,None
"Tuesday, Aug 31",boxscore,OAK,@,NYY,L,3,9,None,65-66,2, 8.5,Hughes,Mazzaro,None,2:56,N,"44,575",--,None
"Wednesday, Sep 1",boxscore,OAK,@,NYY,L,3,4,None,65-67,2, 9.5,Burnett,Anderson,Rivera,2:55,N,"45,222",---,None
"Thursday, Sep 2",boxscore,OAK,@,NYY,L,0,5,None,65-68,2, 10.0,Sabathia,Braden,None,2:45,D,"44,644",----,None
"Friday, Sep 3",boxscore,OAK,None,LAA,W,8,0,None,66-68,2, 9.0,Gonzalez,Kazmir,None,2:58,N,"23,401",+,None
"Saturday, Sep 4",boxscore,OAK,None,LAA,W,3,1,None,67-68,2, 8.0,Cahill,Weaver,Bailey,2:32,D,"14,227",++,None
"Sunday, Sep 5",boxscore,OAK,None,LAA,L,4,7,None,67-69,2, 8.0,Santana,Mazzaro,None,3:04,D,"16,413",-,None
"Monday, Sep 6",boxscore,OAK,None,SEA,W,6,2,None,68-69,2, 7.0,Anderson,Vargas,None,2:19,D,"11,581",+,None
"Tuesday, Sep 7",boxscore,OAK,None,SEA,L,5,7,None,68-70,2, 7.0,Fister,Braden,Aardsma,3:00,N,"10,067",-,None
"Wednesday, Sep 8",boxscore,OAK,None,SEA,W,4,3,None,69-70,2, 7.0,Gonzalez,French,Bailey,2:23,N,"15,180",+,None
"Friday, Sep 10",boxscore,OAK,None,BOS,W,5,0,None,70-70,2, 7.5,Cahill,Buchholz,None,2:43,N,"19,139",++,None
"Saturday, Sep 11",boxscore,OAK,None,BOS,W,4,3,None,71-70,2, 7.5,Anderson,Lackey,Bailey,2:42,N,"22,932",+++,None
"Sunday, Sep 12",boxscore,OAK,None,BOS,L,3,5,None,71-71,2, 8.5,Beckett,Braden,Papelbon,2:59,D,"19,806",-,None
"Monday, Sep 13",boxscore,OAK,@,KCR,W,3,1,None,72-71,2, 8.0,Cramer,Hochevar,Bailey,2:43,D,"20,695",+,None
"Tuesday, Sep 14",boxscore,OAK,@,KCR,L,3,11,None,72-72,2, 9.0,Greinke,Gonzalez,None,2:38,N,"12,852",-,None
"Wednesday, Sep 15",boxscore,OAK,@,KCR,L,3,6,None,72-73,2, 10.0,Chen,Cahill,Soria,2:53,N,"11,087",--,None
"Friday, Sep 17",boxscore,OAK,@,MIN,W,3,1,None,73-73,2, 9.0,Anderson,Blackburn,Bailey,2:34,N,"40,681",+,None
"Saturday, Sep 18",boxscore,OAK,@,MIN,L,2,4,None,73-74,2, 10.0,Slowey,Braden,Capps,2:29,D,"40,847",-,None
"Sunday, Sep 19",boxscore,OAK,@,MIN,W,6,2,None,74-74,2, 9.0,Cramer,Liriano,None,3:02,D,"40,088",+,None
"Monday, Sep 20",boxscore,OAK,None,CHW,W,3,0,None,75-74,2, 8.0,Bonser,Linebrink,Breslow,2:53,N,"10,090",++,None
"Tuesday, Sep 21",boxscore,OAK,None,CHW,W,7,2,None,76-74,2, 7.0,Cahill,Buehrle,None,2:30,N,"11,158",+++,None
"Wednesday, Sep 22",boxscore,OAK,None,CHW,L,3,4,None,76-75,2, 8.0,Thornton,Ziegler,Sale,2:38,D,"16,056",-,None
"Thursday, Sep 23",boxscore,OAK,None,TEX,W,5,0,None,77-75,2, 7.0,Braden,Lee,None,2:22,N,"10,815",+,None
"Friday, Sep 24",boxscore,OAK,None,TEX,L,3,10,None,77-76,2, 8.0,Hunter,Cramer,None,3:03,N,"13,539",-,None
"Saturday, Sep 25",boxscore,OAK,None,TEX,L,3,4,None,77-77,2, 9.0,O'Day,Wuertz,Feliz,3:14,D,"20,136",--,None
"Sunday, Sep 26",boxscore,OAK,None,TEX,L,9,16,None,77-78,2, 10.0,Lewis,Cahill,None,3:27,D,"21,030",---,None
"Monday, Sep 27",boxscore,OAK,@,LAA,L,5,6,None,77-79,2, 10.0,Kohn,Ziegler,Rodney,3:11,N,"40,414",----,None
"Tuesday, Sep 28",boxscore,OAK,@,LAA,L,2,4,None,77-80,2, 10.0,Haren,Braden,Rodney,2:30,N,"43,163",-----,None
"Wednesday, Sep 29",boxscore,OAK,@,LAA,L-wo,1,2,11,77-81,3, 11.0,Cassevah,Ziegler,None,3:20,D,"39,199",------,None
"Thursday, Sep 30",boxscore,OAK,@,SEA,W,8,1,None,78-81,2, 11.0,Gonzalez,Fister,None,2:39,N,"16,940",+,None
"Friday, Oct 1",boxscore,OAK,@,SEA,W,9,0,None,79-81,2, 10.0,Cahill,French,None,2:22,N,"19,656",++,None
"Saturday, Oct 2",boxscore,OAK,@,SEA,W,5,3,None,80-81,2, 10.0,Anderson,Pauley,Breslow,2:29,N,"17,717",+++,None
"Sunday, Oct 3",boxscore,OAK,@,SEA,W,4,3,None,81-81,2, 9.0,Braden,Varvaro,Breslow,2:53,D,"23,263",++++,None
