date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 9",boxscore,CHW,None,TEX,W,3,2,None,14-15,3, 3.0,Linebrink,Millwood,Jenks,2:48,N,"28,864",+,None
"Sunday, May 10",boxscore,CHW,None,TEX,L,1,7,None,14-16,3, 3.0,Padilla,Colon,None,2:29,D,"25,844",-,None
"Monday, May 11",boxscore,CHW,@,CLE,L,4,9,None,14-17,4, 3.5,Pavano,Floyd,None,2:53,N,"14,567",--,None
"Tuesday, May 12",boxscore,CHW,@,CLE,W,7,4,None,15-17,4, 2.5,Carrasco,Sowers,Jenks,3:19,N,"16,760",+,None
"Wednesday, May 13",boxscore,CHW,@,CLE,L,0,4,None,15-18,4, 2.5,Lee,Buehrle,None,2:23,D,"23,884",-,None
"Friday, May 15",boxscore,CHW,@,TOR,L,3,8,None,15-19,4, 3.0,Cecil,Danks,None,2:23,N,"17,241",--,None
"Saturday, May 16",boxscore,CHW,@,TOR,L,1,2,None,15-20,4, 4.0,Ray,Linebrink,Downs,2:26,D,"21,759",---,None
"Sunday, May 17",boxscore,CHW,@,TOR,L,2,8,None,15-21,4, 5.0,Halladay,Floyd,None,2:28,D,"37,147",----,None
"Monday, May 18",boxscore,CHW,@,TOR,L,2,3,None,15-22,4, 5.5,Carlson,Dotel,Downs,2:18,D,"24,206",-----,None
"Tuesday, May 19",boxscore,CHW,None,MIN,W,6,2,None,16-22,4, 5.5,Buehrle,Baker,None,2:40,N,"26,696",+,None
"Wednesday, May 20",boxscore,CHW,None,MIN,W,7,4,None,17-22,3, 5.5,Danks,Liriano,Jenks,2:46,N,"29,044",++,None
"Thursday, May 21",boxscore,CHW,None,MIN,L,1,20,None,17-23,4, 6.5,Blackburn,Colon,None,2:58,D,"23,048",-,None
"Friday, May 22",boxscore,CHW,None,PIT,W,2,0,None,18-23,4, 6.5,Floyd,Duke,Jenks,1:51,N,"23,347",+,None
"Saturday, May 23",boxscore,CHW,None,PIT,W,4,0,None,19-23,4, 5.5,Richard,Ohlendorf,None,2:34,N,"32,389",++,None
"Sunday, May 24",boxscore,CHW,None,PIT,L,3,4,None,19-24,4, 5.5,Grabow,Jenks,Capps,2:29,D,"28,309",-,None
"Monday, May 25",boxscore,CHW,@,LAA,W,17,3,None,20-24,4, 5.5,Danks,Santana,None,3:04,N,"43,177",+,None
"Tuesday, May 26",boxscore,CHW,@,LAA,W,4,2,None,21-24,4, 4.5,Colon,Saunders,Linebrink,2:48,N,"38,040",++,None
"Wednesday, May 27",boxscore,CHW,@,LAA,L,1,3,None,21-25,4, 5.5,Weaver,Floyd,Fuentes,2:05,N,"40,169",-,None
"Friday, May 29",boxscore,CHW,@,KCR,W,11,2,None,22-25,4, 4.0,Richard,Bannister,None,2:39,N,"26,495",+,None
"Saturday, May 30",boxscore,CHW,@,KCR,W,5,3,None,23-25,2, 4.0,Linebrink,Cruz,Jenks,2:29,N,"37,894",++,None
"Sunday, May 31",boxscore,CHW,@,KCR,W,7,4,None,24-25,2, 4.0,Thornton,Bale,Jenks,3:13,D,"19,855",+++,None
"Monday, Jun 1",boxscore,CHW,None,OAK,W,6,2,None,25-25,2, 3.5,Thornton,Breslow,None,2:46,N,"26,038",++++,None
"Tuesday, Jun 2",boxscore,CHW,None,OAK,L,0,5,None,25-26,2, 3.5,Mazzaro,Colon,None,2:33,N,"20,519",-,None
"Wednesday, Jun 3",boxscore,CHW,None,OAK,L,3,5,None,25-27,2, 3.5,Outman,Richard,Bailey,2:33,N,"23,207",--,None
"Thursday, Jun 4",boxscore,CHW,None,OAK,L,0,7,None,25-28,3, 3.5,Anderson,Buehrle,None,2:15,D,"18,219",---,None
"Friday, Jun 5",boxscore,CHW,None,CLE,L,0,6,None,25-29,3, 3.5,Pavano,Danks,None,2:24,N,"29,825",----,None
"Saturday, Jun 6",boxscore,CHW,None,CLE,W,4,2,None,26-29,3, 3.5,Floyd,Sowers,Jenks,2:36,D,"30,307",+,None
"Sunday, Jun 7",boxscore,CHW,None,CLE,L,4,8,None,26-30,3, 4.5,Huff,Colon,None,3:11,D,"25,609",-,None
"Monday, Jun 8",boxscore,CHW,None,DET,L,4,5,None,26-31,3, 4.5,Zumaya,Linebrink,Rodney,3:01,D,"24,408",--,None
"Monday, Jun 8",boxscore,CHW,None,DET,W,6,1,None,27-31,3, 4.5,Contreras,Bonderman,None,2:18,N,"30,809",+,2009-05-06 (Rain)
"Tuesday, Jun 9",boxscore,CHW,None,DET,L,6,7,10,27-32,3, 5.5,Lyon,Linebrink,None,3:36,N,"25,676",-,None
"Wednesday, Jun 10",boxscore,CHW,None,DET,L,1,2,None,27-33,3, 6.5,Verlander,Danks,None,2:12,N,"28,079",--,None
"Thursday, Jun 11",boxscore,CHW,None,DET,W-wo,4,3,None,28-33,3, 5.5,Jenks,Zumaya,None,2:37,D,"20,824",+,None
"Friday, Jun 12",boxscore,CHW,@,MIL,L,2,7,None,28-34,3, 6.5,Suppan,Dotel,None,2:51,N,"41,811",-,None
"Saturday, Jun 13",boxscore,CHW,@,MIL,W,7,1,None,29-34,3, 5.5,Contreras,Parra,None,2:44,D,"44,100",+,None
"Sunday, Jun 14",boxscore,CHW,@,MIL,W,5,4,None,30-34,3, 4.5,Thornton,Hoffman,Jenks,2:46,D,"41,586",++,None
"Wednesday, Jun 17",boxscore,CHW,@,CHC,W,4,1,None,31-34,3, 3.0,Danks,Dempster,Jenks,2:41,D,"40,444",+++,None
"Thursday, Jun 18",boxscore,CHW,@,CHC,L-wo,5,6,None,31-35,3, 4.0,Gregg,Thornton,None,2:35,D,"40,467",-,None
"Friday, Jun 19",boxscore,CHW,@,CIN,L,3,4,None,31-36,3, 5.0,Arroyo,Contreras,Cordero,2:50,N,"28,395",--,None
"Saturday, Jun 20",boxscore,CHW,@,CIN,W,10,8,None,32-36,3, 5.0,Carrasco,Herrera,Jenks,3:39,N,"42,234",+,None
"Sunday, Jun 21",boxscore,CHW,@,CIN,W,4,1,None,33-36,3, 5.0,Buehrle,Harang,Jenks,2:43,D,"32,786",++,None
"Tuesday, Jun 23",boxscore,CHW,None,LAD,L,2,5,None,33-37,3, 6.0,Kuroda,Danks,Broxton,2:28,N,"22,251",-,None
"Wednesday, Jun 24",boxscore,CHW,None,LAD,W,10,7,None,34-37,3, 6.0,Floyd,Wolf,Jenks,3:13,N,"20,142",+,None
"Thursday, Jun 25",boxscore,CHW,None,LAD,W-wo,6,5,13,35-37,3, 6.0,Poreda,Weaver,None,4:27,D,"20,051",++,None
"Friday, Jun 26",boxscore,CHW,None,CHC,L,4,5,None,35-38,3, 6.0,Wells,Contreras,Gregg,2:26,D,"39,015",-,None
"Saturday, Jun 27",boxscore,CHW,None,CHC,W-wo,8,7,None,36-38,3, 5.0,Jenks,Marshall,None,3:31,D,"39,529",+,None
"Sunday, Jun 28",boxscore,CHW,None,CHC,W,6,0,None,37-38,3, 5.0,Danks,Zambrano,None,2:50,D,"39,745",++,None
"Monday, Jun 29",boxscore,CHW,@,CLE,W,6,3,None,38-38,2, 4.0,Floyd,Pavano,None,2:41,N,"15,645",+++,None
"Tuesday, Jun 30",boxscore,CHW,@,CLE,W,11,4,7,39-38,2, 4.0,Richard,Lee,None,1:56,N,"14,793",++++,None
"Wednesday, Jul 1",boxscore,CHW,@,CLE,W,6,2,None,40-38,2, 3.0,Contreras,Sowers,None,2:39,N,"16,722",+++++,None
"Thursday, Jul 2",boxscore,CHW,@,KCR,W,4,1,None,41-38,2, 2.5,Buehrle,Chen,Jenks,2:25,N,"17,964",++++++,None
"Friday, Jul 3",boxscore,CHW,@,KCR,W,5,0,None,42-38,2, 2.5,Danks,Greinke,Linebrink,2:25,N,"39,026",+++++++,None
"Saturday, Jul 4",boxscore,CHW,@,KCR,L,4,6,None,42-39,2, 2.5,Hochevar,Floyd,Soria,2:42,D,"18,182",-,None
"Sunday, Jul 5",boxscore,CHW,@,KCR,L,3,6,None,42-40,3, 2.5,Bannister,Richard,Soria,2:49,D,"15,915",--,None
"Tuesday, Jul 7",boxscore,CHW,None,CLE,W,10,6,None,43-40,2, 2.0,Buehrle,Sowers,None,2:46,N,"23,758",+,None
"Wednesday, Jul 8",boxscore,CHW,None,CLE,W,5,1,None,44-40,2, 2.0,Contreras,Laffey,None,2:22,N,"26,772",++,None
"Thursday, Jul 9",boxscore,CHW,None,CLE,L,8,10,None,44-41,2, 2.5,Sipp,Richard,Wood,3:43,D,"27,257",-,None
"Friday, Jul 10",boxscore,CHW,@,MIN,L,4,6,None,44-42,2, 3.5,Blackburn,Dotel,Nathan,2:40,N,"29,628",--,None
"Saturday, Jul 11",boxscore,CHW,@,MIN,W,8,7,None,45-42,2, 2.5,Floyd,Perkins,Jenks,3:07,N,"41,146",+,None
"Sunday, Jul 12",boxscore,CHW,@,MIN,L,7,13,None,45-43,2, 3.5,Baker,Buehrle,None,2:47,D,"36,254",-,None
"Friday, Jul 17",boxscore,CHW,None,BAL,W,12,8,None,46-43,2, 2.5,Danks,Berken,None,3:19,N,"32,013",+,None
"Saturday, Jul 18",boxscore,CHW,None,BAL,W,4,3,None,47-43,2, 1.5,Buehrle,Bergesen,Jenks,2:26,D,"32,881",++,None
"Sunday, Jul 19",boxscore,CHW,None,BAL,L,2,10,None,47-44,2, 1.5,Guthrie,Contreras,None,2:53,D,"32,069",-,None
"Monday, Jul 20",boxscore,CHW,None,TBR,W,4,3,None,48-44,2, 1.0,Floyd,Price,Jenks,2:53,N,"39,024",+,None
"Tuesday, Jul 21",boxscore,CHW,None,TBR,L,2,3,None,48-45,2, 2.0,Niemann,Jenks,Howell,2:31,N,"23,319",-,None
"Wednesday, Jul 22",boxscore,CHW,None,TBR,W,4,3,None,49-45,2, 1.0,Carrasco,Wheeler,Thornton,2:46,N,"26,257",+,None
"Thursday, Jul 23",boxscore,CHW,None,TBR,W,5,0,None,50-45,1, Tied,Buehrle,Kazmir,None,2:03,D,"28,036",++,None
"Friday, Jul 24",boxscore,CHW,@,DET,L,1,5,None,50-46,2, 2.0,Verlander,Contreras,None,2:35,D,"27,844",-,None
"Friday, Jul 24",boxscore,CHW,@,DET,L,3,4,None,50-47,2, 2.0,Lyon,Linebrink,Rodney,2:31,N,"39,375",--,2009-04-14 (Rain)
"Saturday, Jul 25",boxscore,CHW,@,DET,L-wo,3,4,10,50-48,2, 3.0,Rodney,Carrasco,None,3:14,D,"41,378",---,None
"Sunday, Jul 26",boxscore,CHW,@,DET,W,5,1,None,51-48,2, 2.0,Richard,Porcello,None,2:33,N,"38,255",+,None
"Monday, Jul 27",boxscore,CHW,@,MIN,L,3,4,None,51-49,2, 2.0,Perkins,Danks,Nathan,2:15,N,"32,354",-,None
"Tuesday, Jul 28",boxscore,CHW,@,MIN,L,3,5,None,51-50,2, 2.0,Mijares,Buehrle,Nathan,2:44,N,"34,642",--,None
"Wednesday, Jul 29",boxscore,CHW,@,MIN,L,2,3,None,51-51,3, 3.0,Crain,Contreras,Nathan,2:34,N,"39,002",---,None
"Thursday, Jul 30",boxscore,CHW,None,NYY,W-wo,3,2,None,52-51,3, 2.5,Thornton,Hughes,None,2:35,N,"31,305",+,None
"Friday, Jul 31",boxscore,CHW,None,NYY,W,10,5,None,53-51,2, 1.5,Pena,Robertson,None,3:11,N,"38,228",++,None
"Saturday, Aug 1",boxscore,CHW,None,NYY,W,14,4,None,54-51,2, 1.5,Danks,Burnett,None,3:25,D,"38,763",+++,None
"Sunday, Aug 2",boxscore,CHW,None,NYY,L,5,8,None,54-52,2, 1.5,Sabathia,Buehrle,Rivera,3:10,D,"36,325",-,None
"Tuesday, Aug 4",boxscore,CHW,None,LAA,W-wo,5,4,None,55-52,2, 1.0,Thornton,Jepsen,None,2:48,N,"30,228",+,None
"Wednesday, Aug 5",boxscore,CHW,None,LAA,W,6,2,None,56-52,2, 1.0,Floyd,O'Sullivan,None,2:35,N,"32,167",++,None
"Thursday, Aug 6",boxscore,CHW,None,LAA,L,5,9,None,56-53,2, 2.0,Santana,Danks,None,2:59,D,"27,487",-,None
"Friday, Aug 7",boxscore,CHW,None,CLE,L,2,6,None,56-54,2, 3.0,Sowers,Buehrle,None,2:44,N,"27,153",--,None
"Saturday, Aug 8",boxscore,CHW,None,CLE,W,8,5,None,57-54,2, 2.0,Carrasco,Todd,None,3:15,N,"35,224",+,None
"Sunday, Aug 9",boxscore,CHW,None,CLE,L,4,8,None,57-55,2, 3.0,Huff,Contreras,None,2:52,D,"34,063",-,None
"Monday, Aug 10",boxscore,CHW,@,SEA,L,4,6,None,57-56,2, 3.0,White,Floyd,Aardsma,2:42,N,"21,049",--,None
"Tuesday, Aug 11",boxscore,CHW,@,SEA,W,3,1,None,58-56,2, 2.0,Danks,Aardsma,Jenks,2:24,N,"19,385",+,None
"Wednesday, Aug 12",boxscore,CHW,@,SEA,L-wo,0,1,14,58-57,2, 2.0,Jakubauskas,Pena,None,3:52,N,"24,427",-,None
"Friday, Aug 14",boxscore,CHW,@,OAK,W,8,7,10,59-57,2, 2.5,Dotel,Breslow,Jenks,3:02,N,"20,348",+,None
"Saturday, Aug 15",boxscore,CHW,@,OAK,W,8,1,None,60-57,2, 2.5,Floyd,Gonzalez,None,2:46,D,"17,742",++,None
"Sunday, Aug 16",boxscore,CHW,@,OAK,L-wo,2,3,None,60-58,2, 2.5,Bailey,Jenks,None,2:30,D,"20,241",-,None
"Monday, Aug 17",boxscore,CHW,None,KCR,W,8,7,None,61-58,2, 2.0,Linebrink,Colon,Jenks,2:36,N,"36,703",+,None
"Tuesday, Aug 18",boxscore,CHW,None,KCR,L,4,5,None,61-59,2, 3.0,Meche,Garcia,Soria,3:15,N,"28,812",-,None
"Wednesday, Aug 19",boxscore,CHW,None,KCR,W,4,2,None,62-59,2, 2.0,Contreras,Greinke,Jenks,2:16,D,"25,786",+,None
"Friday, Aug 21",boxscore,CHW,None,BAL,L,1,5,None,62-60,2, 3.5,Guthrie,Floyd,None,2:23,N,"34,125",-,None
"Saturday, Aug 22",boxscore,CHW,None,BAL,W,4,1,None,63-60,2, 2.5,Danks,Hernandez,Jenks,2:46,N,"34,730",+,None
"Sunday, Aug 23",boxscore,CHW,None,BAL,L,4,5,None,63-61,2, 2.5,Berken,Buehrle,Johnson,2:51,D,"32,742",-,None
"Monday, Aug 24",boxscore,CHW,@,BOS,L,8,12,None,63-62,2, 3.5,Ramirez,Contreras,None,3:42,N,"37,812",--,None
"Tuesday, Aug 25",boxscore,CHW,@,BOS,L,3,6,None,63-63,2, 4.5,Delcarmen,Linebrink,Papelbon,3:05,N,"38,059",---,None
"Wednesday, Aug 26",boxscore,CHW,@,BOS,L-wo,2,3,None,63-64,2, 4.5,Bard,Pena,None,2:29,N,"37,839",----,None
"Thursday, Aug 27",boxscore,CHW,@,BOS,W,9,5,None,64-64,2, 4.0,Danks,Tazawa,None,3:04,N,"38,003",+,None
"Friday, Aug 28",boxscore,CHW,@,NYY,L-wo,2,5,10,64-65,3, 5.0,Bruney,Williams,None,3:15,N,"46,318",-,None
"Saturday, Aug 29",boxscore,CHW,@,NYY,L,0,10,None,64-66,3, 5.0,Mitre,Contreras,None,2:39,D,"46,193",--,None
"Sunday, Aug 30",boxscore,CHW,@,NYY,L,3,8,None,64-67,3, 6.0,Aceves,Garcia,None,2:49,D,"46,664",---,None
"Monday, Aug 31",boxscore,CHW,@,MIN,L,1,4,None,64-68,3, 6.0,Blackburn,Floyd,Nathan,2:39,N,"19,426",----,None
"Tuesday, Sep 1",boxscore,CHW,@,MIN,L-wo,3,4,None,64-69,3, 7.0,Rauch,Thornton,None,2:45,N,"22,599",-----,None
"Wednesday, Sep 2",boxscore,CHW,@,MIN,W,4,2,None,65-69,3, 7.0,Carrasco,Nathan,Jenks,2:32,D,"21,007",+,None
"Thursday, Sep 3",boxscore,CHW,@,CHC,W,5,0,None,66-69,3, 7.0,Torres,Dempster,None,2:32,D,"40,741",++,2009-06-16 (Rain)
"Friday, Sep 4",boxscore,CHW,None,BOS,W,12,2,None,67-69,3, 7.0,Garcia,Byrd,None,2:58,N,"28,839",+++,None
"Saturday, Sep 5",boxscore,CHW,None,BOS,W,5,1,None,68-69,3, 7.0,Floyd,Wakefield,None,2:14,D,"33,239",++++,None
"Sunday, Sep 6",boxscore,CHW,None,BOS,L,1,6,None,68-70,3, 8.0,Lester,Danks,None,3:02,D,"32,134",-,None
"Monday, Sep 7",boxscore,CHW,None,BOS,W,5,1,None,69-70,3, 7.5,Buehrle,Beckett,None,2:25,D,"22,511",+,None
"Tuesday, Sep 8",boxscore,CHW,None,OAK,L,3,11,None,69-71,3, 7.5,Tomko,Torres,None,2:45,N,"24,317",-,None
"Wednesday, Sep 9",boxscore,CHW,None,OAK,W-wo,4,3,13,70-71,3, 6.5,Dotel,Gonzalez,None,3:50,N,"23,703",+,None
"Friday, Sep 11",boxscore,CHW,@,LAA,L,1,7,None,70-72,3, 6.0,Saunders,Floyd,None,2:32,N,"38,375",-,None
"Saturday, Sep 12",boxscore,CHW,@,LAA,W,4,3,10,71-72,2, 5.0,Jenks,Fuentes,Pena,3:29,D,"37,390",+,None
"Sunday, Sep 13",boxscore,CHW,@,LAA,L,2,3,None,71-73,3, 6.0,Oliver,Buehrle,Fuentes,2:27,D,"37,512",-,None
"Tuesday, Sep 15",boxscore,CHW,@,SEA,W,6,3,None,72-73,3, 5.5,Garcia,Kelley,Jenks,2:59,N,"17,153",+,None
"Wednesday, Sep 16",boxscore,CHW,@,SEA,L,1,4,None,72-74,3, 6.5,Rowland-Smith,Floyd,Aardsma,2:11,N,"16,596",-,None
"Thursday, Sep 17",boxscore,CHW,@,SEA,L-wo,3,4,14,72-75,3, 6.5,Kelley,Linebrink,None,3:59,D,"16,336",--,None
"Friday, Sep 18",boxscore,CHW,None,KCR,L,0,11,None,72-76,3, 6.5,Hochevar,Buehrle,None,2:29,N,"29,179",---,None
"Saturday, Sep 19",boxscore,CHW,None,KCR,W,13,3,None,73-76,3, 5.5,Peavy,Hughes,None,2:44,N,"28,329",+,None
"Sunday, Sep 20",boxscore,CHW,None,KCR,L,1,2,None,73-77,3, 6.5,Tejeda,Garcia,Soria,2:40,D,"22,798",-,None
"Monday, Sep 21",boxscore,CHW,None,MIN,L,0,7,None,73-78,3, 7.0,Blackburn,Hudson,None,2:42,N,"26,541",--,None
"Tuesday, Sep 22",boxscore,CHW,None,MIN,L,6,8,None,73-79,3, 8.0,Crain,Danks,Nathan,2:40,N,"25,290",---,None
"Wednesday, Sep 23",boxscore,CHW,None,MIN,L,6,8,None,73-80,3, 9.0,Duensing,Buehrle,Nathan,3:10,N,"26,097",----,None
"Friday, Sep 25",boxscore,CHW,None,DET,W,2,0,None,74-80,3, 8.5,Peavy,Bonine,Thornton,2:26,N,"30,794",+,None
"Saturday, Sep 26",boxscore,CHW,None,DET,L,5,12,None,74-81,3, 9.5,Figaro,Garcia,None,2:50,N,"35,590",-,None
"Sunday, Sep 27",boxscore,CHW,None,DET,W,8,4,None,75-81,3, 8.5,Hudson,Jackson,Thornton,2:38,D,"33,685",+,None
"Monday, Sep 28",boxscore,CHW,@,CLE,W,6,1,None,76-81,3, 8.0,Danks,Laffey,None,2:22,N,"23,088",++,None
"Wednesday, Sep 30",boxscore,CHW,@,CLE,L,1,5,None,76-82,3, 8.5,Hernandez,Torres,None,2:17,D,None,-,None
"Wednesday, Sep 30",boxscore,CHW,@,CLE,W,1,0,None,77-82,3, 8.5,Buehrle,Masterson,Thornton,2:02,N,"16,872",+,2009-09-29 (Rain)
"Friday, Oct 2",boxscore,CHW,@,DET,W,8,0,None,78-82,3, 7.0,Peavy,Jackson,None,2:24,N,"34,726",++,None
"Saturday, Oct 3",boxscore,CHW,@,DET,W,5,1,None,79-82,3, 6.0,Garcia,Figaro,None,2:49,N,"35,184",+++,None
"Sunday, Oct 4",boxscore,CHW,@,DET,L,3,5,None,79-83,3, 7.0,Verlander,Danks,Rodney,2:26,D,"35,806",-,None
