date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Sunday, May 15",boxscore,DET,None,MIN,L,2,10,None,21-14,3, 2.5,Viola,Morris,None,2:49,D,"29,568",--,None
"Monday, May 16",boxscore,DET,@,MIL,L,1,3,None,21-15,3, 3.5,Bosio,Terrell,Plesac,2:48,N,"8,976",---,None
"Tuesday, May 17",boxscore,DET,@,MIL,W,8,4,None,22-15,3, 2.5,Gibson,Nieves,None,2:39,N,"11,493",+,None
"Wednesday, May 18",boxscore,DET,@,MIL,W,3,1,None,23-15,3, 2.0,Alexander,Higuera,None,2:44,N,"23,577",++,None
"Friday, May 20",boxscore,DET,@,CHW,W,14,6,None,24-15,3, 1.0,Tanana,Reuss,None,3:09,N,"19,308",+++,None
"Saturday, May 21",boxscore,DET,@,CHW,W,3,1,None,25-15,3, 1.0,Morris,Bittiger,Henneman,2:36,D,"21,693",++++,None
"Sunday, May 22",boxscore,DET,@,CHW,W,3,1,None,26-15,3, 1.0,Terrell,McDowell,None,2:41,D,"17,628",+++++,None
"Tuesday, May 24",boxscore,DET,None,MIL,L,0,7,None,26-16,3, 2.5,Filer,Alexander,None,2:58,N,"17,268",-,None
"Wednesday, May 25",boxscore,DET,None,MIL,W,4,3,None,27-16,3, 2.5,Robinson,Nieves,Hernandez,2:49,N,"17,806",+,None
"Thursday, May 26",boxscore,DET,None,MIL,W,4,3,None,28-16,3, 2.0,Tanana,Bosio,King,2:36,N,"16,005",++,None
"Friday, May 27",boxscore,DET,@,MIN,L,1,7,None,28-17,3, 3.0,Viola,Morris,None,2:54,N,"45,281",-,None
"Saturday, May 28",boxscore,DET,@,MIN,L,2,5,None,28-18,3, 3.0,Atherton,Terrell,Reardon,2:33,N,"38,403",--,None
"Sunday, May 29",boxscore,DET,@,MIN,L,3,6,None,28-19,3, 4.0,Anderson,Alexander,Reardon,2:21,D,"43,727",---,None
"Tuesday, May 31",boxscore,DET,None,CHW,L,1,10,None,28-20,3, 4.5,Reuss,Tanana,None,2:31,N,"13,223",----,None
"Wednesday, Jun 1",boxscore,DET,None,CHW,W,9,3,None,29-20,3, 3.5,Morris,Bittiger,Hernandez,3:00,N,"13,763",+,None
"Friday, Jun 3",boxscore,DET,None,CLE,L,3,6,None,29-21,3, 4.5,Yett,Terrell,Schatzeder,3:07,N,"25,230",-,None
"Saturday, Jun 4",boxscore,DET,None,CLE,W,5,2,None,30-21,3, 3.5,Alexander,Candiotti,None,2:40,N,"32,391",+,None
"Sunday, Jun 5",boxscore,DET,None,CLE,W,6,2,None,31-21,3, 3.5,Robinson,Swindell,None,2:39,D,"31,665",++,None
"Monday, Jun 6",boxscore,DET,@,BAL,L,2,5,None,31-22,3, 3.5,Ballard,Morris,Niedenfuer,2:33,N,"22,317",-,None
"Tuesday, Jun 7",boxscore,DET,@,BAL,L,3,4,None,31-23,3, 4.5,Sisk,Tanana,None,2:46,N,"23,641",--,None
"Wednesday, Jun 8",boxscore,DET,@,BAL,W,12,4,None,32-23,3, 3.5,Gibson,Bautista,None,2:54,N,"17,120",+,None
"Thursday, Jun 9",boxscore,DET,@,CLE,W,6,2,None,33-23,3, 3.0,Henneman,Candiotti,None,3:00,N,"17,375",++,None
"Friday, Jun 10",boxscore,DET,@,CLE,W,2,1,None,34-23,3, 2.0,Robinson,Swindell,Henneman,2:43,N,"71,188",+++,None
"Saturday, Jun 11",boxscore,DET,@,CLE,W,11,3,None,35-23,2, 2.0,Morris,Farrell,None,3:06,D,"26,978",++++,None
"Sunday, Jun 12",boxscore,DET,@,CLE,W,5,4,None,36-23,2, 2.0,Tanana,Bailes,Henneman,2:50,D,"41,345",+++++,None
"Monday, Jun 13",boxscore,DET,None,BAL,L,4,6,None,36-24,2, 3.0,Niedenfuer,Hernandez,None,2:35,N,"17,126",-,None
"Tuesday, Jun 14",boxscore,DET,None,BAL,W,9,3,None,37-24,2, 2.0,Alexander,Noles,None,2:52,N,"15,128",+,None
"Wednesday, Jun 15",boxscore,DET,None,BAL,W,1,0,None,38-24,2, 1.0,Robinson,Boddicker,None,2:26,N,"14,771",++,None
"Thursday, Jun 16",boxscore,DET,None,TOR,L,5,13,None,38-25,2, 1.5,Flanagan,Morris,None,3:11,N,"22,927",-,None
"Friday, Jun 17",boxscore,DET,None,TOR,W,12,5,None,39-25,2, 0.5,Hernandez,Wells,None,3:59,N,"36,274",+,None
"Saturday, Jun 18",boxscore,DET,None,TOR,W,6,1,None,40-25,2, 0.5,Terrell,Clancy,None,2:41,D,"42,186",++,None
"Sunday, Jun 19",boxscore,DET,None,TOR,L,4,6,None,40-26,2, 0.5,Ward,Henneman,Henke,3:05,D,"35,639",-,None
"Monday, Jun 20",boxscore,DET,None,NYY,W-wo,2,1,10,41-26,1,up 0.5,Hernandez,Guante,None,3:10,N,"33,660",+,None
"Tuesday, Jun 21",boxscore,DET,None,NYY,W-wo,7,6,None,42-26,1,up 1.5,King,Guante,None,3:26,N,"26,535",++,None
"Wednesday, Jun 22",boxscore,DET,None,NYY,W-wo,3,2,10,43-26,1,up 2.5,Henneman,Hudson,None,3:13,N,"33,014",+++,None
"Friday, Jun 24",boxscore,DET,@,TOR,L,3,6,None,43-27,1,up 2.0,Stottlemyre,Terrell,Henke,2:41,N,"40,533",-,None
"Saturday, Jun 25",boxscore,DET,@,TOR,W,7,2,None,44-27,1,up 2.0,Alexander,Stieb,None,3:10,D,"45,091",+,None
"Sunday, Jun 26",boxscore,DET,@,TOR,L,1,4,None,44-28,1,up 1.0,Flanagan,Robinson,Henke,2:33,D,"45,278",-,None
"Monday, Jun 27",boxscore,DET,@,NYY,W,6,3,None,45-28,1,up 2.0,Morris,Candelaria,Henneman,3:10,N,"26,862",+,None
"Tuesday, Jun 28",boxscore,DET,@,NYY,W,6,1,None,46-28,1,up 3.0,Tanana,Rhoden,None,3:06,N,"37,103",++,None
"Wednesday, Jun 29",boxscore,DET,@,NYY,L,3,7,None,46-29,1,up 2.0,Shields,Terrell,None,3:22,N,"33,064",-,None
"Friday, Jul 1",boxscore,DET,None,CAL,W,11,0,None,47-29,1,up 2.5,Alexander,Witt,None,2:49,N,"23,762",+,None
"Saturday, Jul 2",boxscore,DET,None,CAL,W,6,1,None,48-29,1,up 2.5,Robinson,Fraser,None,2:24,D,"30,548",++,None
"Sunday, Jul 3",boxscore,DET,None,CAL,L,4,10,None,48-30,1,up 2.5,McCaskill,Morris,None,2:55,D,"32,176",-,None
"Monday, Jul 4",boxscore,DET,None,SEA,W,5,3,None,49-30,1,up 2.5,Henneman,Scurry,King,2:52,D,"19,710",+,None
"Tuesday, Jul 5",boxscore,DET,None,SEA,L,4,5,None,49-31,1,up 1.5,Trout,Terrell,Schooler,2:59,N,"17,185",-,None
"Wednesday, Jul 6",boxscore,DET,None,SEA,W-wo,7,6,None,50-31,1,up 2.5,Henneman,Schooler,None,2:41,N,"18,298",+,None
"Thursday, Jul 7",boxscore,DET,None,OAK,W,8,1,None,51-31,1,up 3.0,Robinson,Young,None,2:15,N,"28,061",++,None
"Friday, Jul 8",boxscore,DET,None,OAK,L,2,3,None,51-32,1,up 3.0,Davis,King,Eckersley,2:37,N,"37,498",-,None
"Saturday, Jul 9",boxscore,DET,None,OAK,W,4,3,None,52-32,1,up 3.0,Tanana,Welch,Hernandez,2:40,D,"43,016",+,None
"Sunday, Jul 10",boxscore,DET,None,OAK,L,2,8,None,52-33,1,up 3.0,Stewart,Terrell,None,2:41,D,"36,519",-,None
"Thursday, Jul 14",boxscore,DET,@,CAL,L,0,2,None,52-34,1,up 2.0,McCaskill,Morris,None,2:04,N,"30,165",--,None
"Friday, Jul 15",boxscore,DET,@,CAL,L,4,6,None,52-35,1,up 1.0,Witt,Alexander,Harvey,2:46,N,"34,829",---,None
"Saturday, Jul 16",boxscore,DET,@,CAL,W,10,1,None,53-35,1,up 2.0,Robinson,Fraser,None,2:55,D,"30,082",+,None
"Sunday, Jul 17",boxscore,DET,@,CAL,L,0,4,None,53-36,1,up 1.0,Clark,Tanana,None,2:36,N,"36,030",-,None
"Monday, Jul 18",boxscore,DET,@,SEA,W,12,3,None,54-36,1,up 1.0,Terrell,Trout,None,2:53,N,"13,613",+,None
"Tuesday, Jul 19",boxscore,DET,@,SEA,L,6,9,None,54-37,1,up 1.0,Jackson,Morris,Schooler,2:57,N,"10,647",-,None
"Wednesday, Jul 20",boxscore,DET,@,SEA,W,12,5,None,55-37,1,up 1.5,Alexander,Moore,None,3:13,D,"10,959",+,None
"Friday, Jul 22",boxscore,DET,@,OAK,L,1,4,None,55-38,1,up 1.0,Davis,Robinson,Eckersley,2:23,N,"35,480",-,None
"Saturday, Jul 23",boxscore,DET,@,OAK,L,1,4,None,55-39,1,up 1.0,Burns,Tanana,Plunk,3:00,D,"43,185",--,None
"Sunday, Jul 24",boxscore,DET,@,OAK,L,0,1,None,55-40,1, Tied,Welch,Terrell,None,2:23,D,"43,146",---,None
"Tuesday, Jul 26",boxscore,DET,None,KCR,W-wo,2,1,10,56-40,2, 0.5,Henneman,Montgomery,None,2:58,N,"27,255",+,None
"Wednesday, Jul 27",boxscore,DET,None,KCR,W,3,1,None,57-40,2, 0.5,Alexander,Gubicza,Henneman,2:28,N,"26,288",++,None
"Thursday, Jul 28",boxscore,DET,None,KCR,W,7,1,None,58-40,1,up 0.5,Robinson,Anderson,None,2:22,N,"27,781",+++,None
"Friday, Jul 29",boxscore,DET,None,TEX,W-wo,3,2,None,59-40,1,up 1.0,Tanana,McMurtry,None,2:39,N,None,++++,None
"Friday, Jul 29",boxscore,DET,None,TEX,L,1,2,None,59-41,1,up 1.0,Witt,Hernandez,None,2:42,N,"31,627",-,None
"Saturday, Jul 30",boxscore,DET,None,TEX,W,3,0,None,60-41,1,up 1.0,Terrell,Hough,None,2:39,N,"36,972",+,None
"Sunday, Jul 31",boxscore,DET,None,TEX,W,5,1,None,61-41,1,up 1.0,Morris,Vande Berg,None,2:51,D,"35,977",++,None
"Monday, Aug 1",boxscore,DET,@,KCR,L,3,5,None,61-42,1,up 0.5,Gubicza,Alexander,Farr,2:58,N,"39,161",-,None
"Tuesday, Aug 2",boxscore,DET,@,KCR,W,1,0,None,62-42,1,up 1.0,Robinson,Bannister,Henneman,3:05,N,"29,162",+,None
"Wednesday, Aug 3",boxscore,DET,@,KCR,L,1,2,None,62-43,1, Tied,Saberhagen,Tanana,None,2:24,N,"27,467",-,None
"Thursday, Aug 4",boxscore,DET,None,BOS,W,11,6,None,63-43,1,up 1.0,Terrell,Clemens,None,3:15,N,"40,980",+,None
"Friday, Aug 5",boxscore,DET,None,BOS,W,3,1,None,64-43,1,up 3.0,Morris,Stanley,Henneman,2:51,N,None,++,None
"Friday, Aug 5",boxscore,DET,None,BOS,W,3,2,None,65-43,1,up 3.0,King,Boddicker,Henneman,2:49,N,"44,334",+++,1988-04-20 (Rain)
"Saturday, Aug 6",boxscore,DET,None,BOS,W,4,2,None,66-43,1,up 4.0,Alexander,Gardner,None,2:37,D,"44,838",++++,None
"Sunday, Aug 7",boxscore,DET,None,BOS,L,0,3,10,66-44,1,up 3.0,Hurst,Robinson,None,3:00,D,"41,623",-,None
"Monday, Aug 8",boxscore,DET,@,TEX,W,3,2,None,67-44,1,up 3.5,Tanana,Russell,Henneman,3:18,N,"22,794",+,None
"Tuesday, Aug 9",boxscore,DET,@,TEX,L,2,6,None,67-45,1,up 3.0,Witt,Terrell,None,2:33,N,"14,524",-,None
"Wednesday, Aug 10",boxscore,DET,@,TEX,W,2,1,None,68-45,1,up 4.0,Morris,Kilgus,Hernandez,2:23,N,"15,550",+,None
"Friday, Aug 12",boxscore,DET,@,BOS,L,4,9,None,68-46,1,up 3.5,Hurst,Alexander,Stanley,2:58,N,"34,732",-,None
"Saturday, Aug 13",boxscore,DET,@,BOS,L,4,16,None,68-47,1,up 2.5,Boddicker,Robinson,Bolton,3:21,D,"33,601",--,None
"Sunday, Aug 14",boxscore,DET,@,BOS,W,18,6,None,69-47,1,up 3.5,King,Clemens,None,3:19,D,"33,757",+,None
"Monday, Aug 15",boxscore,DET,None,MIN,L,1,2,None,69-48,1,up 3.0,Viola,Terrell,None,2:37,N,"32,700",-,None
"Tuesday, Aug 16",boxscore,DET,None,MIN,L,1,4,None,69-49,1,up 3.0,Blyleven,Morris,Reardon,2:32,N,"29,534",--,None
"Wednesday, Aug 17",boxscore,DET,None,MIN,L,1,2,None,69-50,1,up 2.0,Anderson,Alexander,Reardon,2:47,D,"34,622",---,None
"Thursday, Aug 18",boxscore,DET,None,CHW,W-wo,6,4,None,70-50,1,up 3.0,Henneman,Thigpen,None,3:43,N,"25,279",+,None
"Friday, Aug 19",boxscore,DET,None,CHW,W,5,4,None,71-50,1,up 3.0,Tanana,Long,Hernandez,3:09,N,"37,313",++,None
"Saturday, Aug 20",boxscore,DET,None,CHW,W,2,1,None,72-50,1,up 3.0,Terrell,Bittiger,Hernandez,2:52,N,"43,419",+++,None
"Sunday, Aug 21",boxscore,DET,None,CHW,W,5,0,None,73-50,1,up 4.0,Morris,McDowell,None,2:16,D,"39,147",++++,None
"Monday, Aug 22",boxscore,DET,@,MIN,L,0,7,None,73-51,1,up 3.0,Anderson,Alexander,None,2:44,N,"37,704",-,None
"Tuesday, Aug 23",boxscore,DET,@,MIN,L-wo,5,7,10,73-52,1,up 2.0,Reardon,Henneman,None,3:24,N,"40,935",--,None
"Wednesday, Aug 24",boxscore,DET,@,MIN,L,2,8,None,73-53,1,up 2.0,Toliver,Tanana,None,2:15,N,"46,054",---,None
"Friday, Aug 26",boxscore,DET,@,MIL,W,3,2,12,74-53,1,up 2.0,Henneman,Bosio,Hernandez,3:52,N,"35,275",+,None
"Saturday, Aug 27",boxscore,DET,@,MIL,L-wo,5,6,12,74-54,1,up 2.0,Crim,Gibson,None,4:03,N,"50,907",-,None
"Sunday, Aug 28",boxscore,DET,@,MIL,L,10,12,None,74-55,1,up 1.0,Jones,Henneman,Bosio,3:36,D,"37,818",--,None
"Monday, Aug 29",boxscore,DET,@,CHW,L,2,3,None,74-56,1,up 1.0,Long,Searcy,Thigpen,2:46,N,"14,916",---,None
"Tuesday, Aug 30",boxscore,DET,@,CHW,L,1,4,None,74-57,1,up 1.0,Bittiger,Terrell,Jones,2:52,N,"11,485",----,None
"Wednesday, Aug 31",boxscore,DET,@,CHW,W,9,3,None,75-57,1,up 2.0,Morris,Davis,None,3:07,N,"12,693",+,None
"Thursday, Sep 1",boxscore,DET,None,MIL,L,2,6,None,75-58,1,up 1.0,Birkbeck,Alexander,Bosio,2:44,N,"21,852",-,None
"Friday, Sep 2",boxscore,DET,None,MIL,L,0,5,None,75-59,1,up 1.0,Wegman,Tanana,None,2:38,N,"23,437",--,None
"Saturday, Sep 3",boxscore,DET,None,MIL,L,3,7,None,75-60,1,up 1.0,Mirabella,Searcy,None,3:01,N,"26,661",---,None
"Sunday, Sep 4",boxscore,DET,None,MIL,L,1,6,None,75-61,1, Tied,Higuera,Terrell,None,2:54,D,"27,755",----,None
"Monday, Sep 5",boxscore,DET,None,TOR,L,4,5,10,75-62,2, 1.0,Stottlemyre,Hernandez,Ward,3:25,N,"21,913",-----,None
"Tuesday, Sep 6",boxscore,DET,None,TOR,L,3,7,None,75-63,2, 2.0,Key,Alexander,Ward,2:57,N,"18,299",------,None
"Wednesday, Sep 7",boxscore,DET,None,TOR,W-wo,4,3,None,76-63,2, 1.0,Henneman,Cerutti,None,2:55,N,"21,614",+,None
"Thursday, Sep 8",boxscore,DET,@,NYY,L-wo,4,7,10,76-64,2, 1.5,Pena,Henneman,None,3:43,N,"27,589",-,None
"Friday, Sep 9",boxscore,DET,@,NYY,L-wo,2,3,None,76-65,2, 2.5,Mohorcic,Terrell,None,2:44,N,"35,335",--,None
"Saturday, Sep 10",boxscore,DET,@,NYY,L,4,9,None,76-66,2, 3.5,Rhoden,Morris,None,3:08,D,"45,418",---,None
"Sunday, Sep 11",boxscore,DET,@,NYY,L-wo,4,5,18,76-67,2, 3.5,Shields,Hernandez,None,6:01,D,"39,008",----,None
"Monday, Sep 12",boxscore,DET,@,TOR,W,6,5,None,77-67,2, 3.5,Huismann,Henke,Hernandez,3:24,N,"31,354",+,None
"Tuesday, Sep 13",boxscore,DET,@,TOR,L,1,9,None,77-68,2, 4.5,Stieb,Power,None,3:00,N,"32,141",-,None
"Wednesday, Sep 14",boxscore,DET,@,TOR,L,2,3,None,77-69,3, 5.5,Ward,Terrell,None,2:35,N,"32,469",--,None
"Friday, Sep 16",boxscore,DET,None,BAL,W-wo,8,7,None,78-69,3, 5.0,Hernandez,Thurmond,None,2:54,N,"21,001",+,None
"Saturday, Sep 17",boxscore,DET,None,BAL,W,7,3,None,79-69,2, 5.0,Alexander,Olson,Henneman,2:58,N,"27,842",++,None
"Sunday, Sep 18",boxscore,DET,None,BAL,L,0,2,None,79-70,2, 6.0,Milacki,Tanana,Niedenfuer,2:08,D,"29,728",-,None
"Monday, Sep 19",boxscore,DET,None,CLE,L,3,4,None,79-71,4, 6.0,Gordon,Henneman,Jones,3:00,N,"15,383",--,None
"Tuesday, Sep 20",boxscore,DET,None,CLE,W-wo,3,1,None,80-71,4, 6.0,Morris,Bailes,None,2:50,N,"14,593",+,None
"Wednesday, Sep 21",boxscore,DET,None,CLE,W,3,2,None,81-71,4, 5.0,Alexander,Havens,King,2:44,N,"14,707",++,None
"Thursday, Sep 22",boxscore,DET,@,BAL,W,7,4,None,82-71,3, 4.5,Power,Schmidt,Henneman,3:18,N,"17,164",+++,None
"Friday, Sep 23",boxscore,DET,@,BAL,L-wo,4,5,None,82-72,3, 5.5,Niedenfuer,Terrell,None,2:56,N,"24,792",-,None
"Sunday, Sep 25",boxscore,DET,@,BAL,W,2,1,None,83-72,2, 4.5,Morris,Williamson,None,2:30,D,None,+,None
"Sunday, Sep 25",boxscore,DET,@,BAL,W,7,4,None,84-72,2, 4.5,Alexander,Niedenfuer,Hernandez,2:51,D,"21,754",++,1988-09-24 (Rain)
"Monday, Sep 26",boxscore,DET,@,CLE,W,6,3,None,85-72,2, 3.5,King,Farrell,Henneman,2:59,N,"4,709",+++,None
"Tuesday, Sep 27",boxscore,DET,@,CLE,L,0,4,None,85-73,2, 3.5,Candiotti,Tanana,None,2:27,N,"4,626",-,None
"Wednesday, Sep 28",boxscore,DET,@,CLE,L,2,4,None,85-74,3, 3.5,Swindell,Terrell,Jones,2:34,N,"5,262",--,None
"Friday, Sep 30",boxscore,DET,None,NYY,W,6,2,None,86-74,2, 3.0,Morris,Rhoden,None,2:44,N,"34,176",+,None
"Saturday, Oct 1",boxscore,DET,None,NYY,W,6,5,None,87-74,2, 2.0,Henneman,Allen,None,2:48,D,"39,960",++,None
"Sunday, Oct 2",boxscore,DET,None,NYY,W-wo,4,3,11,88-74,2, 1.0,Gibson,Righetti,None,3:10,D,"35,359",+++,None
