date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 12",boxscore,NYM,None,MLN,L,0,2,None,6-19,10, 11.0,Fischer,Jackson,None,1:52,N,"18,554",--,None
"Wednesday, May 13",boxscore,NYM,None,MLN,W,5,2,None,7-19,10, 10.0,Fisher,Cloninger,Bearnarth,2:38,D,"4,277",+,None
"Thursday, May 14",boxscore,NYM,None,MLN,W,12,4,None,8-19,10, 9.0,Cisco,Spahn,Sturdivant,2:41,D,"5,270",++,None
"Friday, May 15",boxscore,NYM,@,SFG,W,4,2,None,9-19,10, 8.5,Bearnarth,Larsen,Wakefield,2:55,N,"13,157",+++,None
"Saturday, May 16",boxscore,NYM,@,SFG,L-wo,4,6,15,9-20,10, 9.0,Perry,Cisco,None,4:12,D,"12,172",-,None
"Sunday, May 17",boxscore,NYM,@,SFG,L,0,6,None,9-21,10, 11.0,Hendley,Jackson,None,2:15,D,None,--,None
"Sunday, May 17",boxscore,NYM,@,SFG,L,0,1,None,9-22,10, 11.0,Herbel,Fisher,None,2:10,D,"30,042",---,None
"Monday, May 18",boxscore,NYM,@,SFG,W,4,2,None,10-22,10, 10.0,Cisco,Shaw,Bearnarth,2:40,D,"4,860",+,None
"Tuesday, May 19",boxscore,NYM,@,LAD,L,4,6,None,10-23,10, 11.0,Ortega,Stallard,None,2:27,N,"18,402",-,None
"Wednesday, May 20",boxscore,NYM,@,LAD,L,1,4,None,10-24,10, 11.0,Willhite,Locke,Perranoski,2:30,N,"18,566",--,None
"Thursday, May 21",boxscore,NYM,@,LAD,L,1,6,None,10-25,10, 12.0,Koufax,Fisher,None,2:29,N,"20,617",---,None
"Friday, May 22",boxscore,NYM,@,HOU,W,2,1,None,11-25,10, 12.0,Bearnarth,Brown,None,2:17,N,"7,533",+,None
"Saturday, May 23",boxscore,NYM,@,HOU,L,4,8,None,11-26,10, 12.5,Woodeshick,Hinsley,None,2:42,D,None,-,None
"Saturday, May 23",boxscore,NYM,@,HOU,L,0,4,None,11-27,10, 12.5,Johnson,Anderson,None,2:04,N,"9,457",--,None
"Sunday, May 24",boxscore,NYM,@,HOU,L,0,5,None,11-28,10, 12.5,Bruce,Stallard,None,2:15,N,"5,982",---,None
"Tuesday, May 26",boxscore,NYM,@,CHC,W,19,1,None,12-28,10, 11.5,Fisher,Buhl,None,2:49,D,"2,503",+,None
"Wednesday, May 27",boxscore,NYM,@,CHC,L,1,7,None,12-29,10, 12.5,Ellsworth,Jackson,None,2:25,D,"3,129",-,None
"Thursday, May 28",boxscore,NYM,@,CHC,L,0,2,None,12-30,10, 13.5,Jackson,Cisco,None,2:09,D,"1,297",--,None
"Friday, May 29",boxscore,NYM,None,SFG,W,4,2,None,13-30,10, 12.5,Stallard,Sanford,None,2:26,N,"55,062",+,None
"Saturday, May 30",boxscore,NYM,None,SFG,W,6,2,None,14-30,10, 12.5,Fisher,Herbel,None,2:21,D,"38,472",++,None
"Sunday, May 31",boxscore,NYM,None,SFG,L,3,5,None,14-31,10, 14.0,Marichal,Jackson,None,2:29,D,None,-,None
"Sunday, May 31",boxscore,NYM,None,SFG,L,6,8,23,14-32,10, 14.0,Perry,Cisco,Hendley,7:23,D,"57,037",--,None
"Tuesday, Jun 2",boxscore,NYM,None,HOU,W,7,4,None,15-32,10, 14.0,Wakefield,Woodeshick,Lary,2:38,N,"14,533",+,None
"Thursday, Jun 4",boxscore,NYM,None,HOU,L,3,7,None,15-33,10, 14.5,Farrell,Jackson,Larsen,2:37,D,"10,823",-,None
"Friday, Jun 5",boxscore,NYM,None,LAD,W,8,0,None,16-33,10, 13.5,Cisco,Moeller,None,2:28,N,"54,790",+,None
"Saturday, Jun 6",boxscore,NYM,None,LAD,L,2,9,None,16-34,10, 14.0,Miller,Fisher,None,2:57,D,"34,730",-,None
"Sunday, Jun 7",boxscore,NYM,None,LAD,L,1,6,None,16-35,10, 15.0,Drysdale,Stallard,None,2:40,D,None,--,None
"Sunday, Jun 7",boxscore,NYM,None,LAD,T,1,1,5,16-35,10, 15.0,None,None,None,1:14,D,"55,289",--,None
"Tuesday, Jun 9",boxscore,NYM,None,CHC,W-wo,6,5,12,17-35,10, 14.5,Bearnarth,Ellsworth,None,3:32,D,None,+,None
"Tuesday, Jun 9",boxscore,NYM,None,CHC,L,2,5,None,17-36,10, 14.5,Burdette,Cisco,None,2:34,N,"24,096",-,1964-04-22 (Rain)
"Wednesday, Jun 10",boxscore,NYM,None,CHC,W,8,3,None,18-36,10, 14.0,Fisher,Slaughter,None,2:26,N,"16,010",+,None
"Thursday, Jun 11",boxscore,NYM,None,CHC,L,3,6,None,18-37,10, 14.0,Jackson,Wakefield,None,3:31,D,"9,930",-,None
"Friday, Jun 12",boxscore,NYM,@,PHI,W,11,3,None,19-37,10, 13.0,Stallard,Bennett,None,3:11,N,"16,661",+,None
"Saturday, Jun 13",boxscore,NYM,@,PHI,L,2,8,None,19-38,10, 14.0,Bunning,Lary,None,2:14,D,"4,875",-,None
"Sunday, Jun 14",boxscore,NYM,@,PHI,L,5,9,None,19-39,10, 16.0,Culp,Cisco,None,2:59,D,None,--,None
"Sunday, Jun 14",boxscore,NYM,@,PHI,L,2,4,None,19-40,10, 16.0,Mahaffey,Jackson,Roebuck,2:15,D,"21,020",---,None
"Tuesday, Jun 16",boxscore,NYM,@,PIT,L,1,2,None,19-41,10, 17.0,Veale,Fisher,None,2:18,N,"7,187",----,None
"Wednesday, Jun 17",boxscore,NYM,@,PIT,L,2,3,None,19-42,10, 17.0,Friend,Stallard,None,2:33,N,"9,931",-----,None
"Thursday, Jun 18",boxscore,NYM,@,PIT,L,0,10,None,19-43,10, 18.0,Law,Jackson,None,2:26,N,"7,110",------,None
"Friday, Jun 19",boxscore,NYM,None,PHI,L,1,2,None,19-44,10, 20.0,Mahaffey,Bearnarth,Roebuck,2:42,N,None,-------,None
"Friday, Jun 19",boxscore,NYM,None,PHI,L,2,7,None,19-45,10, 20.0,Culp,Cisco,None,2:30,N,"41,310",--------,1964-04-20 (Rain)
"Saturday, Jun 20",boxscore,NYM,None,PHI,W,7,3,None,20-45,10, 19.0,Fisher,Green,Jackson,3:10,N,"18,004",+,None
"Sunday, Jun 21",boxscore,NYM,None,PHI,L,0,6,None,20-46,10, 21.0,Bunning,Stallard,None,2:19,D,None,-,None
"Sunday, Jun 21",boxscore,NYM,None,PHI,L,2,8,None,20-47,10, 21.0,Wise,Lary,Klippstein,2:51,D,"32,026",--,None
"Tuesday, Jun 23",boxscore,NYM,None,PIT,L,1,5,None,20-48,10, 21.5,Law,Willey,McBean,2:37,N,"25,764",---,None
"Wednesday, Jun 24",boxscore,NYM,None,PIT,L,1,3,None,20-49,10, 22.5,Friend,Cisco,McBean,2:36,D,"10,652",----,None
"Thursday, Jun 25",boxscore,NYM,None,PIT,L,1,8,None,20-50,10, 23.0,Gibbon,Fisher,None,2:14,D,"12,834",-----,None
"Friday, Jun 26",boxscore,NYM,@,MLN,W,8,4,None,21-50,10, 23.0,Stallard,Spahn,None,3:07,N,"20,198",+,None
"Saturday, Jun 27",boxscore,NYM,@,MLN,L,6,9,None,21-51,10, 23.0,Fischer,Willey,Tiefenauer,2:53,D,"8,379",-,None
"Sunday, Jun 28",boxscore,NYM,@,MLN,L,6,7,None,21-52,10, 24.5,Lemaster,Sutherland,Tiefenauer,2:39,D,None,--,None
"Sunday, Jun 28",boxscore,NYM,@,MLN,L,0,9,None,21-53,10, 24.5,Cloninger,Lary,None,2:35,D,"11,644",---,None
"Monday, Jun 29",boxscore,NYM,@,SFG,W,4,3,None,22-53,10, 23.5,Jackson,Bolin,None,2:30,N,"10,232",+,None
"Tuesday, Jun 30",boxscore,NYM,@,SFG,L,0,5,None,22-54,10, 24.5,Perry,Cisco,None,2:04,D,"9,265",-,None
"Wednesday, Jul 1",boxscore,NYM,@,HOU,W,8,6,None,23-54,10, 24.5,Wakefield,Raymond,Hunter,2:43,N,"7,593",+,None
"Thursday, Jul 2",boxscore,NYM,@,HOU,L,1,7,None,23-55,10, 25.5,Johnson,Sutherland,None,2:17,N,"5,820",-,None
"Friday, Jul 3",boxscore,NYM,@,LAD,L,2,6,None,23-56,10, 25.5,Drysdale,Fisher,None,2:13,N,"42,616",--,None
"Saturday, Jul 4",boxscore,NYM,@,LAD,L,2,3,None,23-57,10, 26.0,Miller,Stallard,None,2:48,N,"22,760",---,None
"Sunday, Jul 5",boxscore,NYM,@,LAD,L,0,5,None,23-58,10, 27.0,Koufax,Cisco,None,2:07,D,"26,903",----,None
"Thursday, Jul 9",boxscore,NYM,None,STL,W-wo,4,3,None,24-58,10, 27.0,Jackson,Simmons,None,2:32,N,"13,804",+,None
"Friday, Jul 10",boxscore,NYM,None,STL,L,1,3,None,24-59,10, 27.0,Gibson,Fisher,None,2:21,N,"33,634",-,None
"Saturday, Jul 11",boxscore,NYM,None,STL,L,4,11,None,24-60,10, 27.5,Sadecki,Stallard,Taylor,2:49,D,"19,475",--,None
"Sunday, Jul 12",boxscore,NYM,None,CIN,W-wo,1,0,None,25-60,10, 26.0,Cisco,Jay,None,2:29,D,None,+,None
"Sunday, Jul 12",boxscore,NYM,None,CIN,W,5,1,None,26-60,10, 26.0,Lary,Purkey,None,2:03,D,"27,156",++,None
"Tuesday, Jul 14",boxscore,NYM,@,CHC,L,2,4,None,26-61,10, 26.5,Ellsworth,Jackson,None,2:32,D,"7,566",-,None
"Wednesday, Jul 15",boxscore,NYM,@,CHC,L,2,3,None,26-62,10, 26.5,Burdette,Fisher,None,2:31,D,"10,496",--,None
"Thursday, Jul 16",boxscore,NYM,@,CHC,L,1,11,None,26-63,10, 26.5,Broglio,Stallard,None,2:43,D,"9,078",---,None
"Friday, Jul 17",boxscore,NYM,@,STL,L,8,9,None,26-64,10, 27.5,Cuellar,Stallard,Gibson,3:20,N,"10,759",----,None
"Saturday, Jul 18",boxscore,NYM,@,STL,L,7,15,None,26-65,10, 27.5,Taylor,Wakefield,Sadecki,3:13,D,"9,424",-----,None
"Sunday, Jul 19",boxscore,NYM,@,STL,W,3,2,None,27-65,10, 27.5,Fisher,Simmons,None,2:26,D,None,+,None
"Sunday, Jul 19",boxscore,NYM,@,STL,L-wo,6,7,None,27-66,10, 27.5,Gibson,Hunter,None,2:42,D,"18,377",-,None
"Tuesday, Jul 21",boxscore,NYM,@,CIN,W,4,2,None,28-66,10, 27.0,Wakefield,Jay,None,2:51,N,"8,486",+,None
"Wednesday, Jul 22",boxscore,NYM,@,CIN,W,4,3,10,29-66,10, 27.0,Hunter,McCool,None,3:23,N,"7,406",++,None
"Thursday, Jul 23",boxscore,NYM,@,CIN,L,4,5,None,29-67,10, 28.0,Maloney,Sutherland,Henry,2:34,N,"5,588",-,None
"Friday, Jul 24",boxscore,NYM,None,MLN,L,5,8,None,29-68,10, 29.0,Fischer,Fisher,None,2:32,N,"20,646",--,None
"Saturday, Jul 25",boxscore,NYM,None,MLN,W,10,0,None,30-68,10, 28.0,Stallard,Cloninger,None,2:21,D,"25,550",+,None
"Sunday, Jul 26",boxscore,NYM,None,MLN,L,7,11,None,30-69,10, 28.0,Olivo,Bearnarth,Hoeft,3:13,D,None,-,None
"Sunday, Jul 26",boxscore,NYM,None,MLN,L,10,15,None,30-70,10, 28.0,Olivo,Fisher,Spahn,3:19,D,"31,782",--,None
"Tuesday, Jul 28",boxscore,NYM,None,LAD,L,0,9,None,30-71,10, 29.0,Drysdale,Fisher,None,2:29,N,"39,500",---,None
"Thursday, Jul 30",boxscore,NYM,None,LAD,L,3,5,None,30-72,10, 29.5,Miller,Stallard,None,2:45,N,"40,962",----,1964-07-29 (Rain)
"Friday, Jul 31",boxscore,NYM,None,HOU,W,3,0,None,31-72,10, 29.0,Lary,Larsen,None,2:10,N,None,+,None
"Friday, Jul 31",boxscore,NYM,None,HOU,W,6,2,None,32-72,10, 29.0,Fisher,Johnson,None,2:10,N,"17,559",++,1964-06-03 (Rain)
"Saturday, Aug 1",boxscore,NYM,None,HOU,W,3,2,None,33-72,10, 29.0,Jackson,Jones,None,2:25,D,"15,039",+++,None
"Sunday, Aug 2",boxscore,NYM,None,HOU,L,7,9,None,33-73,10, 28.5,Nottebart,Fisher,None,2:28,D,None,-,None
"Sunday, Aug 2",boxscore,NYM,None,HOU,W,4,2,None,34-73,10, 28.5,Locke,Larsen,Hunter,2:09,D,"19,699",+,None
"Tuesday, Aug 4",boxscore,NYM,None,SFG,L,3,4,14,34-74,10, 29.0,Duffalo,Cisco,None,4:25,N,"53,498",-,None
"Wednesday, Aug 5",boxscore,NYM,None,SFG,L,1,4,None,34-75,10, 30.5,Herbel,Fisher,None,2:30,N,"45,642",--,None
"Friday, Aug 7",boxscore,NYM,@,PHI,L,4,9,None,34-76,10, 31.0,Roebuck,Wakefield,Baldschun,2:47,N,"14,158",---,None
"Saturday, Aug 8",boxscore,NYM,@,PHI,L,5,12,None,34-77,10, 32.0,Wise,Cisco,Boozer,2:57,D,"7,687",----,None
"Sunday, Aug 9",boxscore,NYM,@,PHI,L,0,6,None,34-78,10, 33.0,Bunning,Stallard,None,2:22,D,"11,621",-----,None
"Tuesday, Aug 11",boxscore,NYM,@,PIT,W,3,2,8,35-78,10, 33.0,Fisher,Friend,None,2:20,N,"8,542",+,None
"Wednesday, Aug 12",boxscore,NYM,@,PIT,L,4,5,None,35-79,10, 34.0,Gibbon,Ribant,McBean,2:49,N,"6,677",-,None
"Friday, Aug 14",boxscore,NYM,None,PHI,L,1,6,None,35-80,10, 35.5,Bunning,Jackson,None,2:28,N,None,--,None
"Friday, Aug 14",boxscore,NYM,None,PHI,L,4,6,None,35-81,10, 35.5,Wise,Stallard,Baldschun,2:49,N,"42,806",---,1964-04-21 (Wet grounds)
"Saturday, Aug 15",boxscore,NYM,None,PHI,L,1,8,None,35-82,10, 36.5,Boozer,Fisher,None,2:50,N,"31,324",----,None
"Sunday, Aug 16",boxscore,NYM,None,PHI,W,12,4,None,36-82,10, 35.5,Cisco,Mahaffey,None,2:46,D,"24,486",+,None
"Monday, Aug 17",boxscore,NYM,None,PIT,W,5,0,None,37-82,10, 35.5,Ribant,Veale,None,2:05,D,"12,350",++,None
"Tuesday, Aug 18",boxscore,NYM,None,PIT,W,7,3,None,38-82,10, 34.5,Jackson,Gibbon,None,2:43,N,"18,905",+++,None
"Wednesday, Aug 19",boxscore,NYM,None,PIT,W,4,2,None,39-82,10, 34.5,Stallard,Law,None,2:15,D,"19,192",++++,None
"Friday, Aug 21",boxscore,NYM,None,CHC,W,7,0,None,40-82,10, 35.5,Fisher,Burdette,None,2:41,N,"21,867",+++++,None
"Saturday, Aug 22",boxscore,NYM,None,CHC,L,2,3,None,40-83,10, 35.5,Jackson,Kroll,McDaniel,2:59,D,"18,810",-,None
"Sunday, Aug 23",boxscore,NYM,None,CHC,W-wo,2,1,10,41-83,10, 35.0,Hunter,Buhl,None,3:03,D,None,+,None
"Sunday, Aug 23",boxscore,NYM,None,CHC,W-wo,5,4,None,42-83,10, 35.0,Hunter,Elston,None,2:50,D,"27,008",++,None
"Tuesday, Aug 25",boxscore,NYM,@,CIN,L,2,7,None,42-84,10, 34.5,Purkey,Jackson,None,2:35,N,"8,706",-,None
"Wednesday, Aug 26",boxscore,NYM,@,CIN,W,3,1,None,43-84,10, 34.5,Stallard,Jay,None,2:19,N,"10,664",+,None
"Friday, Aug 28",boxscore,NYM,@,CHC,W,12,10,None,44-84,10, 33.5,Jackson,Elston,Hunter,3:15,D,"6,489",++,None
"Saturday, Aug 29",boxscore,NYM,@,CHC,L-wo,3,4,10,44-85,10, 34.5,Ellsworth,Cisco,None,2:26,D,"9,871",-,None
"Sunday, Aug 30",boxscore,NYM,@,CHC,L,3,7,None,44-86,10, 34.5,Jackson,Ribant,None,2:37,D,"11,774",--,None
"Tuesday, Sep 1",boxscore,NYM,None,SFG,W,4,1,None,45-86,10, 34.5,Jackson,Hendley,None,2:35,N,"39,379",+,None
"Wednesday, Sep 2",boxscore,NYM,None,SFG,L,0,4,None,45-87,10, 35.5,Marichal,Stallard,None,2:50,N,"36,589",-,None
"Thursday, Sep 3",boxscore,NYM,None,SFG,L,1,3,None,45-88,10, 35.5,Perry,Fisher,None,2:42,D,"31,796",--,None
"Friday, Sep 4",boxscore,NYM,None,LAD,L,0,3,None,45-89,10, 36.0,Drysdale,Cisco,None,2:02,N,None,---,None
"Friday, Sep 4",boxscore,NYM,None,LAD,W,6,5,None,46-89,10, 36.0,Bearnarth,Miller,Hunter,2:41,N,"45,065",+,None
"Saturday, Sep 5",boxscore,NYM,None,LAD,L,2,6,None,46-90,10, 37.0,Perranoski,Locke,None,2:53,N,"30,350",-,None
"Sunday, Sep 6",boxscore,NYM,None,LAD,L,3,4,None,46-91,10, 37.0,Reed,Stallard,Miller,2:43,D,"25,545",--,None
"Monday, Sep 7",boxscore,NYM,None,HOU,W,7,5,None,47-91,10, 36.0,Jackson,Brown,Bearnarth,2:50,D,None,+,None
"Monday, Sep 7",boxscore,NYM,None,HOU,W,6,4,None,48-91,10, 36.0,Fisher,Larsen,Ribant,2:32,D,"22,123",++,None
"Wednesday, Sep 9",boxscore,NYM,None,MLN,L,4,7,None,48-92,10, 35.5,Cloninger,Cisco,None,2:44,N,"17,884",-,None
"Thursday, Sep 10",boxscore,NYM,None,MLN,L,6,7,None,48-93,10, 36.5,Blasingame,Ribant,Tiefenauer,2:21,D,"9,847",--,None
"Friday, Sep 11",boxscore,NYM,@,LAD,W,4,2,None,49-93,10, 36.5,Stallard,Miller,Wakefield,2:37,N,"18,528",+,None
"Saturday, Sep 12",boxscore,NYM,@,LAD,L,0,8,None,49-94,10, 36.5,Richert,Jackson,None,2:37,N,"20,004",-,None
"Sunday, Sep 13",boxscore,NYM,@,LAD,L-wo,4,5,None,49-95,10, 37.5,Drysdale,Ribant,None,2:42,D,"15,885",--,None
"Tuesday, Sep 15",boxscore,NYM,@,SFG,L,1,3,None,49-96,10, 39.0,Marichal,Cisco,None,2:04,N,"6,682",---,None
"Wednesday, Sep 16",boxscore,NYM,@,SFG,W,4,0,None,50-96,10, 38.0,Stallard,Perry,None,2:37,D,"4,484",+,None
"Friday, Sep 18",boxscore,NYM,@,HOU,L,2,3,None,50-97,10, 38.5,Raymond,Jackson,None,2:23,N,"3,254",-,None
"Saturday, Sep 19",boxscore,NYM,@,HOU,L-wo,1,2,None,50-98,10, 38.5,Owens,Hunter,None,2:13,N,"4,003",--,None
"Sunday, Sep 20",boxscore,NYM,@,HOU,L,0,1,None,50-99,10, 39.5,Bruce,Parsons,None,1:57,N,"3,085",---,None
"Tuesday, Sep 22",boxscore,NYM,None,STL,L,1,2,None,50-100,10, 39.0,Simmons,Stallard,None,2:15,N,"10,443",----,None
"Wednesday, Sep 23",boxscore,NYM,None,STL,W,2,1,None,51-100,10, 38.0,Cisco,Craig,Hunter,2:27,D,"3,941",+,None
"Friday, Sep 25",boxscore,NYM,None,CIN,L,0,3,None,51-101,10, 38.0,Maloney,Jackson,None,2:13,N,None,-,None
"Friday, Sep 25",boxscore,NYM,None,CIN,L,1,4,None,51-102,10, 38.0,Purkey,Fisher,Ellis,2:48,N,"20,092",--,1964-07-13 (Rain)
"Saturday, Sep 26",boxscore,NYM,None,CIN,L,1,6,None,51-103,10, 38.0,Tsitouris,Ribant,McCool,2:40,D,"14,265",---,None
"Sunday, Sep 27",boxscore,NYM,None,CIN,L,1,4,None,51-104,10, 39.5,O'Toole,Stallard,Ellis,2:38,D,None,----,None
"Sunday, Sep 27",boxscore,NYM,None,CIN,L,1,3,None,51-105,10, 39.5,Jay,Cisco,None,2:39,D,"26,589",-----,None
"Tuesday, Sep 29",boxscore,NYM,@,MLN,L,6,7,None,51-106,10, 39.5,Blasingame,Parsons,Sadowski,2:57,N,"4,624",------,None
"Wednesday, Sep 30",boxscore,NYM,@,MLN,L-wo,5,6,12,51-107,10, 40.5,Carroll,Hunter,None,4:05,N,"3,722",-------,None
"Thursday, Oct 1",boxscore,NYM,@,MLN,L,3,7,None,51-108,10, 41.0,Lemaster,Wakefield,Tiefenauer,2:35,N,"3,193",--------,None
"Friday, Oct 2",boxscore,NYM,@,STL,W,1,0,None,52-108,10, 40.0,Jackson,Gibson,None,2:24,N,"19,019",+,None
"Saturday, Oct 3",boxscore,NYM,@,STL,W,15,5,None,53-108,10, 39.0,Parsons,Sadecki,None,3:14,D,"18,650",++,None
"Sunday, Oct 4",boxscore,NYM,@,STL,L,5,11,None,53-109,10, 40.0,Gibson,Cisco,Schultz,3:06,D,"30,146",-,None
