date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, Apr 28",boxscore,BOS,@,OAK,W,3,1,None,12-9,2, 1.5,Viola,Welch,Russell,2:33,D,"20,783",+,None
"Friday, Apr 30",boxscore,BOS,None,CAL,W,6,1,None,13-9,2, 2.0,Dopson,Farrell,None,2:30,N,"31,432",++,None
"Saturday, May 1",boxscore,BOS,None,CAL,W,3,1,None,14-9,2, 1.0,Clemens,Sanderson,Russell,2:47,D,"33,546",+++,None
"Sunday, May 2",boxscore,BOS,None,CAL,W,4,3,None,15-9,1, Tied,Darwin,Finley,Russell,2:53,D,"31,851",++++,None
"Monday, May 3",boxscore,BOS,None,SEA,L,0,2,None,15-10,2, 0.5,Hanson,Viola,Charlton,2:59,N,"20,379",-,None
"Tuesday, May 4",boxscore,BOS,None,SEA,L,6,7,None,15-11,3, 1.5,Leary,Hesketh,Charlton,3:09,N,"21,234",--,None
"Wednesday, May 5",boxscore,BOS,None,OAK,W,3,1,None,16-11,2, 0.5,Quantrill,Nunez,Russell,2:54,N,"25,496",+,None
"Thursday, May 6",boxscore,BOS,None,OAK,L,3,6,None,16-12,2, 1.0,Witt,Clemens,Eckersley,2:53,D,"28,220",-,None
"Friday, May 7",boxscore,BOS,@,MIL,W,1,0,None,17-12,2, 1.0,Darwin,Wegman,Russell,2:06,N,"15,058",+,None
"Saturday, May 8",boxscore,BOS,@,MIL,L,3,6,None,17-13,2, 1.0,Eldred,Quantrill,Henry,2:41,D,"25,150",-,None
"Sunday, May 9",boxscore,BOS,@,MIL,L,0,6,None,17-14,3, 1.0,Boddicker,Hesketh,None,2:19,D,"20,398",--,None
"Monday, May 10",boxscore,BOS,@,BAL,L,1,2,None,17-15,3, 2.0,Frohwirth,Quantrill,Pennington,3:19,N,"46,372",---,None
"Tuesday, May 11",boxscore,BOS,@,BAL,W,4,0,None,18-15,3, 2.0,Clemens,McDonald,None,3:27,N,"46,460",+,None
"Wednesday, May 12",boxscore,BOS,@,BAL,W,2,0,None,19-15,2, 2.0,Darwin,Valenzuela,Russell,2:37,N,"46,075",++,None
"Friday, May 14",boxscore,BOS,@,MIN,L,3,4,None,19-16,2, 2.5,Erickson,Viola,Aguilera,2:50,N,"26,907",-,None
"Saturday, May 15",boxscore,BOS,@,MIN,L,4,7,None,19-17,3, 3.5,Deshaies,Dopson,Aguilera,3:03,D,"33,635",--,None
"Sunday, May 16",boxscore,BOS,@,MIN,W,11,5,None,20-17,2, 2.5,Hesketh,Hartley,None,3:00,D,"35,467",+,None
"Monday, May 17",boxscore,BOS,None,TOR,L,3,9,None,20-18,3, 3.0,Hentgen,Clemens,None,2:56,N,"30,057",-,None
"Wednesday, May 19",boxscore,BOS,None,TOR,W,10,5,None,21-18,3, 3.5,Darwin,Stewart,None,2:39,N,"27,465",+,None
"Thursday, May 20",boxscore,BOS,None,TOR,L,3,4,None,21-19,3, 4.5,Cox,Quantrill,Ward,3:26,N,"18,219",-,1993-05-18 (Rain)
"Friday, May 21",boxscore,BOS,None,NYY,W,7,2,None,22-19,3, 3.5,Dopson,Perez,None,2:59,N,"34,170",+,None
"Saturday, May 22",boxscore,BOS,None,NYY,L,3,7,None,22-20,4, 4.5,Witt,Clemens,None,3:26,D,"34,383",-,None
"Sunday, May 23",boxscore,BOS,None,NYY,W,5,2,None,23-20,4, 4.5,Harris,Key,Russell,2:32,N,"33,307",+,None
"Monday, May 24",boxscore,BOS,@,DET,W,6,5,10,24-20,3, 3.5,Ryan,MacDonald,Russell,3:04,N,"14,881",++,None
"Tuesday, May 25",boxscore,BOS,@,DET,L,1,4,None,24-21,4, 4.5,Wells,Viola,Henneman,2:56,N,"17,514",-,None
"Wednesday, May 26",boxscore,BOS,@,DET,L,2,4,None,24-22,4, 5.5,Gullickson,Dopson,Knudsen,2:45,D,"27,032",--,None
"Friday, May 28",boxscore,BOS,None,TEX,W,4,1,None,25-22,4, 4.5,Clemens,Pavlik,Russell,2:55,N,"32,678",+,None
"Saturday, May 29",boxscore,BOS,None,TEX,W,15,1,None,26-22,4, 4.5,Darwin,Burns,None,3:13,D,"32,817",++,None
"Sunday, May 30",boxscore,BOS,None,TEX,W-wo,6,5,12,27-22,4, 3.5,Melendez,Bronkey,None,4:14,D,"33,797",+++,None
"Monday, May 31",boxscore,BOS,None,KCR,L,3,5,None,27-23,4, 4.0,Cone,Dopson,Montgomery,3:08,N,"21,487",-,None
"Tuesday, Jun 1",boxscore,BOS,None,KCR,L,3,4,None,27-24,4, 4.0,Haney,Quantrill,Montgomery,2:35,N,"23,418",--,None
"Wednesday, Jun 2",boxscore,BOS,None,KCR,L,2,7,None,27-25,4, 4.0,Appier,Clemens,None,2:52,N,"29,541",---,None
"Friday, Jun 4",boxscore,BOS,@,CHW,W,1,0,None,28-25,4, 3.5,Harris,Hernandez,Russell,3:01,N,"30,949",+,None
"Saturday, Jun 5",boxscore,BOS,@,CHW,L,3,11,None,28-26,4, 4.5,McDowell,Viola,None,3:12,N,"41,144",-,None
"Sunday, Jun 6",boxscore,BOS,@,CHW,L,3,4,None,28-27,4, 5.5,Fernandez,Melendez,Hernandez,2:23,D,"42,393",--,None
"Tuesday, Jun 8",boxscore,BOS,@,CLE,L-wo,4,5,None,28-28,4, 6.0,Lilliquist,Harris,None,2:48,N,"14,168",---,None
"Wednesday, Jun 9",boxscore,BOS,@,CLE,L,2,3,None,28-29,4, 7.0,Young,Darwin,Plunk,2:26,N,"13,381",----,None
"Thursday, Jun 10",boxscore,BOS,None,BAL,L,1,2,None,28-30,5, 8.0,Moyer,Viola,Olson,2:41,N,"33,069",-----,None
"Friday, Jun 11",boxscore,BOS,None,BAL,L,4,16,None,28-31,5, 9.0,Mussina,Dopson,None,3:32,N,"33,008",------,None
"Saturday, Jun 12",boxscore,BOS,None,BAL,L,1,5,None,28-32,5, 10.0,Pennington,Harris,None,3:01,D,"33,222",-------,None
"Sunday, Jun 13",boxscore,BOS,None,BAL,W,4,2,None,29-32,5, 9.0,Clemens,Valenzuela,Russell,2:33,D,"33,536",+,None
"Monday, Jun 14",boxscore,BOS,@,NYY,L,0,4,None,29-33,5, 10.0,Kamieniecki,Darwin,None,2:33,N,"25,227",-,None
"Tuesday, Jun 15",boxscore,BOS,@,NYY,L,7,9,None,29-34,5, 11.0,Heaton,Viola,Farr,3:26,N,"30,647",--,None
"Wednesday, Jun 16",boxscore,BOS,@,NYY,W,7,1,None,30-34,5, 10.0,Dopson,Perez,None,2:55,N,"28,326",+,None
"Thursday, Jun 17",boxscore,BOS,@,TOR,L,0,7,None,30-35,5, 11.0,Leiter,Quantrill,None,2:49,N,"50,528",-,None
"Friday, Jun 18",boxscore,BOS,@,TOR,L,2,11,None,30-36,5, 11.0,Hentgen,Clemens,None,2:54,N,"50,509",--,None
"Saturday, Jun 19",boxscore,BOS,@,TOR,L,4,9,None,30-37,5, 12.0,Stewart,Darwin,None,2:41,D,"50,510",---,None
"Sunday, Jun 20",boxscore,BOS,@,TOR,L-wo,2,3,12,30-38,5, 13.0,Timlin,Russell,None,4:06,D,"50,520",----,None
"Monday, Jun 21",boxscore,BOS,None,MIN,W,6,3,None,31-38,5, 12.5,Dopson,Erickson,Russell,2:44,N,"27,779",+,None
"Tuesday, Jun 22",boxscore,BOS,None,MIN,W,4,1,None,32-38,5, 11.5,Quantrill,Deshaies,Russell,2:24,N,"29,094",++,None
"Wednesday, Jun 23",boxscore,BOS,None,MIN,W,3,1,None,33-38,5, 10.5,Sele,Guardado,Harris,2:31,N,"30,414",+++,None
"Friday, Jun 25",boxscore,BOS,None,DET,W,8,2,None,34-38,5, 9.0,Darwin,Wells,Harris,3:11,N,"33,844",++++,None
"Saturday, Jun 26",boxscore,BOS,None,DET,W,13,4,None,35-38,5, 9.0,Melendez,Doherty,None,3:08,D,"33,295",+++++,None
"Sunday, Jun 27",boxscore,BOS,None,DET,W,8,2,None,36-38,5, 9.0,Dopson,Gullickson,None,3:13,D,"32,947",++++++,None
"Monday, Jun 28",boxscore,BOS,None,MIL,W-wo,4,3,None,37-38,5, 9.0,Harris,Henry,None,2:59,N,"27,982",+++++++,None
"Tuesday, Jun 29",boxscore,BOS,None,MIL,L,6,7,None,37-39,5, 10.0,Fetters,Harris,Henry,3:23,N,"30,395",-,None
"Wednesday, Jun 30",boxscore,BOS,None,MIL,W,12,2,None,38-39,5, 9.0,Darwin,Miranda,None,2:35,N,"28,050",+,None
"Friday, Jul 2",boxscore,BOS,@,SEA,W,9,8,None,39-39,5, 8.0,Viola,Hampton,Russell,3:42,N,"23,657",++,None
"Saturday, Jul 3",boxscore,BOS,@,SEA,W,6,5,None,40-39,5, 7.0,Harris,Charlton,Russell,3:06,N,"31,433",+++,None
"Sunday, Jul 4",boxscore,BOS,@,SEA,W,6,0,None,41-39,5, 6.0,Quantrill,Bosio,None,2:26,N,"20,814",++++,None
"Monday, Jul 5",boxscore,BOS,@,CAL,W,4,3,11,42-39,5, 5.0,Ryan,Nelson,None,3:31,N,"20,442",+++++,None
"Tuesday, Jul 6",boxscore,BOS,@,CAL,L-wo,2,3,None,42-40,5, 6.0,Finley,Hesketh,None,2:36,N,"19,996",-,None
"Wednesday, Jul 7",boxscore,BOS,@,CAL,L-wo,6,7,None,42-41,5, 6.0,Linton,Russell,None,2:50,D,"29,147",--,None
"Thursday, Jul 8",boxscore,BOS,@,OAK,W,11,9,None,43-41,5, 5.0,Dopson,Van Poppel,Russell,3:03,D,"23,197",+,None
"Friday, Jul 9",boxscore,BOS,@,OAK,L,2,4,None,43-42,5, 5.0,Darling,Quantrill,Eckersley,2:13,N,"29,901",-,None
"Saturday, Jul 10",boxscore,BOS,@,OAK,W,5,0,None,44-42,5, 4.0,Sele,Downs,Harris,2:57,D,"32,202",+,None
"Sunday, Jul 11",boxscore,BOS,@,OAK,W,3,2,None,45-42,5, 3.0,Darwin,Witt,Russell,2:36,D,"34,097",++,None
"Thursday, Jul 15",boxscore,BOS,None,SEA,L,2,3,None,45-43,5, 4.0,Fleming,Viola,Hampton,3:00,N,"33,342",-,None
"Friday, Jul 16",boxscore,BOS,None,SEA,W,5,3,None,46-43,5, 3.0,Clemens,Hanson,Russell,3:04,N,"33,925",+,None
"Saturday, Jul 17",boxscore,BOS,None,SEA,W,4,3,None,47-43,5, 2.0,Darwin,Bosio,Russell,2:46,D,"33,190",++,None
"Sunday, Jul 18",boxscore,BOS,None,SEA,W,7,6,None,48-43,5, 2.0,Ryan,Charlton,Harris,3:19,D,"33,795",+++,None
"Monday, Jul 19",boxscore,BOS,None,CAL,W,8,6,None,49-43,5, 2.0,Sele,Sanderson,Russell,3:01,N,"30,433",++++,None
"Tuesday, Jul 20",boxscore,BOS,None,CAL,W-wo,2,1,None,50-43,4, 1.5,Fossas,Nelson,None,2:55,N,"31,632",+++++,None
"Wednesday, Jul 21",boxscore,BOS,None,CAL,W,4,1,None,51-43,3, 1.0,Clemens,Finley,Russell,2:37,D,"34,348",++++++,None
"Thursday, Jul 22",boxscore,BOS,None,OAK,W,9,7,None,52-43,2, 1.0,Ryan,Nunez,Russell,3:11,N,"34,355",+++++++,None
"Friday, Jul 23",boxscore,BOS,None,OAK,W-wo,6,5,10,53-43,1, Tied,Harris,Gossage,None,3:12,N,"34,435",++++++++,None
"Saturday, Jul 24",boxscore,BOS,None,OAK,W,5,3,None,54-43,1, Tied,Sele,Downs,Russell,2:27,D,"34,379",+++++++++,None
"Sunday, Jul 25",boxscore,BOS,None,OAK,W,8,1,None,55-43,1, Tied,Viola,Welch,Quantrill,2:54,D,"34,391",++++++++++,None
"Monday, Jul 26",boxscore,BOS,@,MIL,L-wo,2,3,None,55-44,2, 0.5,Lloyd,Russell,None,2:56,N,"24,645",-,None
"Tuesday, Jul 27",boxscore,BOS,@,MIL,L,2,3,None,55-45,3, 1.5,Navarro,Darwin,Orosco,2:44,N,"18,869",--,None
"Wednesday, Jul 28",boxscore,BOS,@,MIL,W,8,4,None,56-45,3, 1.5,Harris,Miranda,None,3:31,N,"26,770",+,None
"Thursday, Jul 29",boxscore,BOS,@,MIL,W,7,3,None,57-45,3, 1.5,Sele,Bones,None,3:14,D,"27,105",++,None
"Friday, Jul 30",boxscore,BOS,@,BAL,W,8,7,None,58-45,3, 0.5,Quantrill,Moyer,Russell,3:14,N,"46,167",+++,None
"Saturday, Jul 31",boxscore,BOS,@,BAL,L,0,4,None,58-46,3, 1.5,McDonald,Clemens,None,3:16,N,"46,489",-,None
"Sunday, Aug 1",boxscore,BOS,@,BAL,W,2,1,None,59-46,3, 1.5,Darwin,Sutcliffe,Russell,2:45,D,"45,299",+,None
"Tuesday, Aug 3",boxscore,BOS,@,MIN,L,1,6,None,59-47,2, 3.0,Banks,Dopson,None,2:56,N,"27,497",-,None
"Wednesday, Aug 4",boxscore,BOS,@,MIN,W,5,4,None,60-47,2, 2.0,Sele,Erickson,Russell,2:47,N,"24,352",+,None
"Thursday, Aug 5",boxscore,BOS,@,MIN,W,2,1,None,61-47,2, 1.0,Viola,Deshaies,Russell,2:51,D,"30,715",++,None
"Friday, Aug 6",boxscore,BOS,@,DET,L,1,5,None,61-48,2, 2.0,Gullickson,Clemens,None,2:47,N,"32,206",-,None
"Saturday, Aug 7",boxscore,BOS,@,DET,W,4,1,None,62-48,2, 1.0,Darwin,Bergman,Russell,2:52,D,"38,112",+,None
"Sunday, Aug 8",boxscore,BOS,@,DET,L,1,5,None,62-49,2, 1.0,Bolton,Dopson,None,2:36,D,"38,016",-,None
"Tuesday, Aug 10",boxscore,BOS,None,NYY,W,5,0,None,63-49,2, 1.0,Viola,Kamieniecki,Hesketh,2:38,N,"34,413",+,None
"Wednesday, Aug 11",boxscore,BOS,None,NYY,L,3,8,None,63-50,2, 2.0,Key,Clemens,Wickman,3:06,N,"34,470",-,None
"Thursday, Aug 12",boxscore,BOS,None,NYY,L,1,4,None,63-51,3, 2.0,Perez,Sele,Farr,3:18,N,"34,403",--,None
"Friday, Aug 13",boxscore,BOS,None,TOR,W,5,3,None,64-51,3, 1.0,Darwin,Stottlemyre,Russell,2:55,N,"34,276",+,None
"Saturday, Aug 14",boxscore,BOS,None,TOR,L,2,5,None,64-52,3, 2.0,Hentgen,Dopson,Ward,3:14,D,"33,924",-,None
"Sunday, Aug 15",boxscore,BOS,None,TOR,L,1,9,None,64-53,3, 3.0,Stewart,Clemens,None,3:05,D,"33,380",--,None
"Tuesday, Aug 17",boxscore,BOS,None,CHW,L,2,3,None,64-54,3, 4.5,McDowell,Sele,Hernandez,2:48,N,"32,744",---,None
"Wednesday, Aug 18",boxscore,BOS,None,CHW,W,5,0,None,65-54,3, 4.5,Darwin,Bere,None,2:20,N,"31,550",+,None
"Thursday, Aug 19",boxscore,BOS,None,CLE,L,1,5,None,65-55,3, 5.0,Tavarez,Quantrill,None,2:40,N,"32,644",-,None
"Friday, Aug 20",boxscore,BOS,None,CLE,L,6,7,None,65-56,3, 5.0,Dipoto,Russell,None,3:14,N,"31,819",--,None
"Saturday, Aug 21",boxscore,BOS,None,CLE,L,5,10,None,65-57,4, 5.0,Wertz,Harris,None,3:35,D,"32,888",---,None
"Sunday, Aug 22",boxscore,BOS,None,CLE,L,2,3,11,65-58,4, 6.0,Kramer,Ryan,Dipoto,3:50,D,"33,560",----,None
"Tuesday, Aug 24",boxscore,BOS,@,TEX,L,3,4,None,65-59,4, 6.5,Pavlik,Darwin,Henke,2:40,N,"19,465",-----,None
"Wednesday, Aug 25",boxscore,BOS,@,TEX,L,2,10,None,65-60,5, 7.5,Dreyer,Quantrill,None,2:54,N,"18,381",------,None
"Thursday, Aug 26",boxscore,BOS,@,TEX,W,3,1,None,66-60,5, 6.5,Viola,Brown,Russell,2:28,N,"21,017",+,None
"Friday, Aug 27",boxscore,BOS,@,KCR,W,5,0,None,67-60,4, 5.5,Clemens,Haney,None,2:56,N,"24,928",++,None
"Saturday, Aug 28",boxscore,BOS,@,KCR,W,2,1,11,68-60,4, 4.5,Russell,Montgomery,None,3:30,D,"25,638",+++,None
"Sunday, Aug 29",boxscore,BOS,@,KCR,L-wo,4,5,12,68-61,4, 5.5,Gubicza,Dopson,None,3:54,D,"23,396",-,None
"Monday, Aug 30",boxscore,BOS,None,TEX,W,7,3,None,69-61,4, 5.5,Viola,Brown,None,3:01,N,"32,781",+,None
"Tuesday, Aug 31",boxscore,BOS,None,TEX,L,1,8,None,69-62,5, 6.5,Rogers,Clemens,None,2:48,N,"30,455",-,None
"Wednesday, Sep 1",boxscore,BOS,None,TEX,L,7,9,12,69-63,5, 7.5,Bronkey,Quantrill,None,5:28,N,"27,396",--,None
"Friday, Sep 3",boxscore,BOS,None,KCR,L,1,5,None,69-64,5, 7.5,Appier,Darwin,None,3:01,N,"28,323",---,None
"Saturday, Sep 4",boxscore,BOS,None,KCR,L,2,4,None,69-65,5, 7.5,Cone,Ryan,Montgomery,3:03,D,"31,223",----,None
"Sunday, Sep 5",boxscore,BOS,None,KCR,L,2,5,None,69-66,5, 7.5,Gordon,Clemens,None,2:54,D,"32,012",-----,None
"Monday, Sep 6",boxscore,BOS,@,CHW,W,3,1,None,70-66,4, 7.0,Bankhead,McDowell,Harris,3:03,N,"40,475",+,None
"Tuesday, Sep 7",boxscore,BOS,@,CHW,W,4,3,None,71-66,4, 6.0,Darwin,Belcher,Ryan,2:26,N,"27,966",++,None
"Wednesday, Sep 8",boxscore,BOS,@,CHW,L,1,8,None,71-67,5, 6.0,Bere,Dopson,None,2:48,N,"36,433",-,None
"Friday, Sep 10",boxscore,BOS,@,CLE,L,4,7,None,71-68,5, 6.0,Ojeda,Clemens,Dipoto,3:04,N,None,--,None
"Friday, Sep 10",boxscore,BOS,@,CLE,W,5,4,11,72-68,5, 6.0,Ryan,Wertz,None,3:49,N,"36,261",+,1993-06-07 (Rain)
"Saturday, Sep 11",boxscore,BOS,@,CLE,L,3,9,None,72-69,5, 7.0,Lilliquist,Quantrill,None,3:10,D,"28,788",-,None
"Sunday, Sep 12",boxscore,BOS,@,CLE,W,11,1,None,73-69,5, 7.0,Minchey,Grimsley,None,2:48,D,"30,170",+,None
"Monday, Sep 13",boxscore,BOS,None,BAL,W,6,4,None,74-69,5, 6.5,Quantrill,Williamson,Harris,3:19,N,"29,342",++,None
"Tuesday, Sep 14",boxscore,BOS,None,BAL,L,3,11,None,74-70,5, 7.5,Valenzuela,Darwin,None,2:57,N,"26,367",-,None
"Wednesday, Sep 15",boxscore,BOS,None,BAL,W,6,5,None,75-70,4, 7.5,Clemens,Mussina,Harris,3:13,N,"27,545",+,None
"Thursday, Sep 16",boxscore,BOS,@,NYY,W,6,4,None,76-70,4, 7.0,Viola,Kamieniecki,Harris,3:54,N,"38,704",++,None
"Friday, Sep 17",boxscore,BOS,@,NYY,L,4,5,None,76-71,4, 8.0,Gibson,Dopson,Smith,3:42,N,"48,051",-,None
"Saturday, Sep 18",boxscore,BOS,@,NYY,L-wo,3,4,None,76-72,4, 9.0,Wickman,Harris,None,3:29,D,"55,672",--,None
"Sunday, Sep 19",boxscore,BOS,@,NYY,W,8,3,None,77-72,4, 9.0,Darwin,Tanana,None,3:19,D,"53,510",+,None
"Tuesday, Sep 21",boxscore,BOS,@,TOR,L,0,5,None,77-73,4, 10.0,Stottlemyre,Clemens,None,2:25,N,"50,524",-,None
"Wednesday, Sep 22",boxscore,BOS,@,TOR,W,7,5,10,78-73,4, 9.0,Ryan,Timlin,None,3:31,N,"50,532",+,None
"Thursday, Sep 23",boxscore,BOS,@,TOR,L,1,5,None,78-74,4, 10.0,Stewart,Minchey,None,2:21,N,"50,528",-,None
"Friday, Sep 24",boxscore,BOS,None,MIN,W,7,4,None,79-74,4, 10.0,Ryan,Merriman,None,2:58,N,"27,571",+,None
"Saturday, Sep 25",boxscore,BOS,None,MIN,L,7,9,10,79-75,5, 11.0,Aguilera,Harris,Willis,3:57,D,"33,020",-,None
"Sunday, Sep 26",boxscore,BOS,None,MIN,L,2,5,None,79-76,5, 11.0,Trombley,Quantrill,Aguilera,3:18,D,"29,097",--,None
"Tuesday, Sep 28",boxscore,BOS,None,DET,W,11,6,None,80-76,5, 12.0,Sele,Krueger,None,3:18,N,None,+,None
"Tuesday, Sep 28",boxscore,BOS,None,DET,L,6,7,11,80-77,5, 12.0,Henneman,Fossas,Knudsen,4:31,N,"24,446",-,1993-09-27 (Rain)
"Wednesday, Sep 29",boxscore,BOS,None,DET,L,7,8,None,80-78,5, 13.0,Boever,Bailey,Henneman,3:14,N,"20,926",--,None
"Thursday, Sep 30",boxscore,BOS,None,DET,L,4,7,None,80-79,5, 14.0,Knudsen,Taylor,Boever,2:49,N,"22,822",---,None
"Friday, Oct 1",boxscore,BOS,None,MIL,L,4,8,None,80-80,5, 14.0,Navarro,Harris,None,2:46,N,"22,138",----,None
"Saturday, Oct 2",boxscore,BOS,None,MIL,L,5,8,None,80-81,5, 14.0,Bones,Minchey,Kiefer,3:04,D,"28,521",-----,None
"Sunday, Oct 3",boxscore,BOS,None,MIL,L,3,6,14,80-82,5, 15.0,Maldonado,Quantrill,None,4:21,D,"28,131",------,None
