date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 12",boxscore,STL,@,CIN,L,2,7,None,10-10,3, 2.0,Raffensberger,Staley,None,1:52,D,None,-----,None
"Saturday, May 12",boxscore,STL,@,CIN,W,8,6,10,11-10,3, 2.0,Staley,Peterson,None,2:50,D,"6,203",+,1951-05-11 (Rain)
"Sunday, May 13",boxscore,STL,@,CIN,L,2,7,None,11-11,5, 2.5,Fox,Lanier,Raffensberger,2:06,D,None,-,None
"Sunday, May 13",boxscore,STL,@,CIN,L,3,6,None,11-12,5, 2.5,Ramsdell,Presko,None,2:02,D,"17,415",--,None
"Tuesday, May 15",boxscore,STL,None,PHI,L,4,5,None,11-13,6, 3.5,Meyer,Poholsky,Roberts,2:26,N,"13,837",---,None
"Wednesday, May 16",boxscore,STL,None,PHI,W,5,3,None,12-13,5, 2.5,Staley,Church,Brazle,2:23,N,"9,117",+,None
"Thursday, May 17",boxscore,STL,None,PHI,W,2,1,None,13-13,5, 1.5,Presko,Roberts,None,1:58,N,"9,754",++,None
"Friday, May 18",boxscore,STL,None,BRO,L,3,6,None,13-14,5, 2.5,Roe,Pollet,None,2:40,N,"26,014",-,None
"Saturday, May 19",boxscore,STL,None,BRO,W,6,4,None,14-14,4, 1.5,Lanier,Newcombe,Staley,2:26,D,"22,260",+,None
"Sunday, May 20",boxscore,STL,None,NYG,W,8,7,None,15-14,3, 2.0,Munger,Bowman,Presko,3:22,D,"22,666",++,None
"Monday, May 21",boxscore,STL,None,NYG,W,5,2,None,16-14,3, 1.5,Staley,Jansen,None,1:58,D,"6,744",+++,None
"Tuesday, May 22",boxscore,STL,None,BSN,L,2,7,None,16-15,4, 2.5,Spahn,Munger,None,2:25,N,"7,492",-,None
"Wednesday, May 23",boxscore,STL,None,BSN,W,6,5,None,17-15,2, 2.5,Poholsky,Surkont,Lanier,2:04,D,"5,454",+,None
"Thursday, May 24",boxscore,STL,None,CIN,W,11,3,None,18-15,2, 2.0,Presko,Raffensberger,None,2:08,N,"9,443",++,None
"Friday, May 25",boxscore,STL,None,CIN,L,1,5,11,18-16,2, 3.0,Raffensberger,Munger,None,2:49,N,"11,922",-,None
"Saturday, May 26",boxscore,STL,None,CIN,L,2,5,None,18-17,3, 3.0,Fox,Lanier,None,1:51,N,"9,523",--,None
"Sunday, May 27",boxscore,STL,None,CIN,W,6,1,None,19-17,2, 2.5,Staley,Ramsdell,None,1:51,D,"11,083",+,None
"Monday, May 28",boxscore,STL,None,PIT,W,6,5,10,20-17,2, 2.5,Poholsky,LaPalme,None,2:19,N,"9,757",++,None
"Wednesday, May 30",boxscore,STL,None,PIT,W,4,3,None,21-17,2, 1.5,Presko,Dickson,Wilks,2:26,D,None,+++,None
"Wednesday, May 30",boxscore,STL,None,PIT,W,7,3,None,22-17,2, 1.5,Munger,Queen,None,2:08,D,"26,952",++++,None
"Friday, Jun 1",boxscore,STL,@,PHI,L,3,7,None,22-18,2, 2.0,Thompson,Staley,Konstanty,2:05,N,"16,372",-,None
"Saturday, Jun 2",boxscore,STL,@,PHI,L,2,5,None,22-19,2, 3.0,Heintzelman,Poholsky,None,1:59,D,"4,874",--,None
"Sunday, Jun 3",boxscore,STL,@,NYG,L,0,1,None,22-20,2, 4.0,Koslo,Lanier,None,1:44,D,None,---,None
"Sunday, Jun 3",boxscore,STL,@,NYG,W,4,3,None,23-20,2, 4.0,Brecheen,Gettel,Pollet,3:02,D,"32,564",+,None
"Monday, Jun 4",boxscore,STL,@,NYG,W,7,2,None,24-20,2, 3.5,Presko,Jansen,None,2:16,D,"6,833",++,None
"Tuesday, Jun 5",boxscore,STL,@,BRO,L-wo,2,3,None,24-21,2, 4.5,Erskine,Pollet,None,2:14,D,"5,882",-,None
"Wednesday, Jun 6",boxscore,STL,@,BRO,&V,2,3,None,24-22,2, 5.5,Branca,Staley,None,2:07,D,"11,656",--,None
"Thursday, Jun 7",boxscore,STL,@,BRO,L-wo,1,2,None,24-23,2, 6.5,Roe,Poholsky,None,2:22,D,"15,097",---,None
"Friday, Jun 8",boxscore,STL,@,BSN,W,2,1,None,25-23,2, 6.0,Presko,Surkont,None,1:58,N,"10,697",+,None
"Saturday, Jun 9",boxscore,STL,@,BSN,L,1,6,None,25-24,3, 6.0,Nichols,Lanier,None,2:05,N,"7,875",-,None
"Sunday, Jun 10",boxscore,STL,@,BSN,W,5,4,None,26-24,2, 5.5,Brecheen,Spahn,None,2:05,D,"8,858",+,None
"Tuesday, Jun 12",boxscore,STL,None,BRO,L,2,6,None,26-25,3, 6.5,Roe,Staley,None,2:19,N,"30,524",-,None
"Wednesday, Jun 13",boxscore,STL,None,BRO,L,4,7,None,26-26,3, 7.5,King,Poholsky,None,2:29,N,"23,997",--,None
"Thursday, Jun 14",boxscore,STL,None,BRO,L,1,2,None,26-27,3, 8.5,Erskine,Presko,None,2:10,D,"18,478",---,None
"Friday, Jun 15",boxscore,STL,None,PHI,W,10,2,None,27-27,3, 8.5,Lanier,Heintzelman,Boyer,2:14,N,"9,320",+,None
"Saturday, Jun 16",boxscore,STL,None,PHI,W,6,5,None,28-27,3, 7.5,Brazle,Thompson,Poholsky,2:00,N,"12,932",++,None
"Sunday, Jun 17",boxscore,STL,None,PHI,W-wo,5,4,10,29-27,3, 7.5,Staley,Meyer,None,2:11,D,"22,751",+++,None
"Monday, Jun 18",boxscore,STL,None,NYG,L,4,5,12,29-28,3, 8.0,Maglie,Boyer,None,3:32,N,"16,201",-,None
"Tuesday, Jun 19",boxscore,STL,None,NYG,L,1,2,8,29-29,3, 9.0,Jansen,Chambers,None,1:38,N,"13,742",--,None
"Wednesday, Jun 20",boxscore,STL,None,NYG,W,4,2,None,30-29,3, 8.0,Munger,Hearn,None,2:24,D,"15,483",+,None
"Thursday, Jun 21",boxscore,STL,None,NYG,W,2,0,None,31-29,3, 8.0,Staley,Jones,None,1:46,D,"8,706",++,None
"Friday, Jun 22",boxscore,STL,None,BSN,L,7,8,None,31-30,3, 9.0,Surkont,Boyer,None,2:59,N,"9,311",-,None
"Sunday, Jun 24",boxscore,STL,None,BSN,W-wo,6,5,14,32-30,3, 8.0,Lanier,Bickford,None,3:27,D,"20,300",+,None
"Tuesday, Jun 26",boxscore,STL,None,CHC,L,5,7,10,32-31,3, 8.0,Leonard,Chambers,Rush,2:59,N,"11,803",-,None
"Wednesday, Jun 27",boxscore,STL,None,CHC,W,14,2,None,33-31,3, 8.0,Brecheen,Schultz,None,2:14,N,"10,614",+,None
"Thursday, Jun 28",boxscore,STL,None,CHC,L,0,8,None,33-32,3, 8.0,Hiller,Staley,None,1:57,D,"5,747",-,None
"Friday, Jun 29",boxscore,STL,None,CHC,T,6,6,None,33-32,3, 7.5,None,None,None,2:39,N,"9,019",-,1951-04-21 (Rain)
"Saturday, Jun 30",boxscore,STL,None,PIT,W,8,4,None,34-32,3, 7.5,Chambers,Dickson,None,2:29,N,"13,479",+,None
"Sunday, Jul 1",boxscore,STL,None,PIT,W,5,4,12,35-32,3, 7.5,Staley,Pollet,None,2:51,D,"21,195",++,None
"Monday, Jul 2",boxscore,STL,@,CIN,W,8,2,None,36-32,3, 7.5,Lanier,Perkowski,None,2:28,N,"12,501",+++,None
"Tuesday, Jul 3",boxscore,STL,@,CIN,L,4,10,None,36-33,3, 7.5,Raffensberger,Brecheen,Fox,2:09,D,"4,450",-,None
"Wednesday, Jul 4",boxscore,STL,@,CHC,W,10,5,None,37-33,3, 8.0,Staley,McLish,None,2:27,D,"32,374",+,None
"Thursday, Jul 5",boxscore,STL,@,CHC,W,10,2,None,38-33,3, 8.0,Chambers,Klippstein,None,2:30,D,"12,700",++,None
"Friday, Jul 6",boxscore,STL,@,PIT,W,3,2,None,39-33,3, 8.0,Munger,Dickson,None,2:07,D,"24,532",+++,None
"Saturday, Jul 7",boxscore,STL,@,PIT,L,1,5,None,39-34,3, 9.0,Law,Lanier,None,2:18,D,"10,127",-,None
"Sunday, Jul 8",boxscore,STL,@,PIT,L,2,6,None,39-35,3, 9.5,Friend,Staley,Wilks,2:26,D,None,--,None
"Sunday, Jul 8",boxscore,STL,@,PIT,W,9,8,None,40-35,3, 9.5,Chambers,Wilks,Staley,2:46,D,"31,085",+,None
"Thursday, Jul 12",boxscore,STL,@,NYG,W,2,0,None,41-35,3, 9.5,Staley,Jansen,None,1:43,D,"13,448",++,None
"Friday, Jul 13",boxscore,STL,@,NYG,L,4,14,None,41-36,3, 10.5,Koslo,Munger,None,2:22,N,"22,730",-,None
"Saturday, Jul 14",boxscore,STL,@,NYG,W,4,3,None,42-36,3, 9.0,Brazle,Spencer,None,2:42,D,"10,007",+,None
"Sunday, Jul 15",boxscore,STL,@,PHI,W,7,4,None,43-36,3, 8.0,Crimian,Johnson,Brazle,1:59,D,None,++,None
"Sunday, Jul 15",boxscore,STL,@,PHI,L,4,6,None,43-37,3, 8.0,Heintzelman,Poholsky,Konstanty,2:06,D,"25,551",-,None
"Monday, Jul 16",boxscore,STL,@,PHI,L,2,5,None,43-38,3, 9.0,Meyer,Staley,Konstanty,2:27,N,"11,502",--,None
"Tuesday, Jul 17",boxscore,STL,@,BSN,L,0,5,None,43-39,3, 9.0,Surkont,Munger,None,1:58,N,"6,403",---,None
"Wednesday, Jul 18",boxscore,STL,@,BSN,W,9,6,None,44-39,3, 8.0,Presko,Sain,Brazle,2:29,N,"6,022",+,None
"Friday, Jul 20",boxscore,STL,@,BRO,L,2,5,None,44-40,3, 9.0,Roe,Lanier,None,2:08,N,"30,683",-,None
"Saturday, Jul 21",boxscore,STL,@,BRO,L-wo,2,3,None,44-41,3, 10.0,Newcombe,Poholsky,None,2:12,D,"18,660",--,None
"Sunday, Jul 22",boxscore,STL,@,BRO,L,2,9,None,44-42,3, 11.0,Erskine,Presko,None,1:58,D,"20,044",---,None
"Tuesday, Jul 24",boxscore,STL,None,PHI,W,9,5,None,45-42,3, 11.0,Brecheen,Meyer,None,2:34,N,"10,874",+,None
"Wednesday, Jul 25",boxscore,STL,None,PHI,L,0,2,None,45-43,3, 12.0,Roberts,Chambers,None,2:18,N,"10,239",-,None
"Thursday, Jul 26",boxscore,STL,None,PHI,L,0,7,None,45-44,3, 13.0,Johnson,Poholsky,None,2:17,D,"9,881",--,None
"Friday, Jul 27",boxscore,STL,None,BRO,L,9,12,None,45-45,4, 14.0,King,Brazle,None,3:21,N,"28,429",---,None
"Saturday, Jul 28",boxscore,STL,None,BRO,L,2,3,None,45-46,4, 15.0,Branca,Boyer,Erskine,2:59,N,"32,792",----,None
"Sunday, Jul 29",boxscore,STL,None,BRO,L,3,9,None,45-47,4, 16.0,Roe,Brecheen,King,2:29,D,None,-----,None
"Monday, Jul 30",boxscore,STL,None,BSN,W,4,3,None,46-47,4, 15.5,Chambers,Bickford,None,2:03,N,"8,495",+,None
"Tuesday, Jul 31",boxscore,STL,None,BSN,L,0,6,None,46-48,4, 16.5,Nichols,Lanier,None,2:14,N,"8,192",-,None
"Wednesday, Aug 1",boxscore,STL,None,BSN,L,1,2,None,46-49,4, 16.5,Spahn,Staley,None,2:19,N,"7,485",--,None
"Thursday, Aug 2",boxscore,STL,None,BSN,L,4,7,None,46-50,5, 17.5,Surkont,Boyer,Nichols,2:48,N,"7,140",---,None
"Friday, Aug 3",boxscore,STL,None,NYG,W,5,4,None,47-50,4, 16.5,Brecheen,Maglie,Bokelmann,2:27,D,"13,662",+,None
"Saturday, Aug 4",boxscore,STL,None,NYG,L,0,10,None,47-51,4, 16.5,Koslo,Chambers,None,2:19,D,"17,842",-,None
"Sunday, Aug 5",boxscore,STL,None,NYG,L,4,8,None,47-52,5, 18.0,Corwin,Staley,Maglie,2:29,D,"28,769",--,None
"Tuesday, Aug 7",boxscore,STL,None,PIT,W,16,7,None,48-52,4, 17.5,Boyer,LaPalme,Brazle,2:36,N,"7,465",+,None
"Wednesday, Aug 8",boxscore,STL,None,PIT,L,7,10,None,48-53,4, 19.0,Dickson,Poholsky,Wilks,2:40,N,"7,482",-,None
"Thursday, Aug 9",boxscore,STL,None,PIT,W,4,0,None,49-53,4, 19.0,Chambers,Pollet,None,1:53,N,"6,855",+,None
"Friday, Aug 10",boxscore,STL,None,CIN,W-wo,4,3,10,50-53,4, 18.5,Staley,Raffensberger,None,2:45,N,"7,571",++,None
"Saturday, Aug 11",boxscore,STL,None,CIN,W,2,0,None,51-53,4, 18.0,Lanier,Ramsdell,None,1:43,N,"8,421",+++,None
"Sunday, Aug 12",boxscore,STL,None,CIN,W,4,3,None,52-53,4, 18.0,Brecheen,Wehmeier,None,2:26,D,"11,550",++++,None
"Monday, Aug 13",boxscore,STL,None,CHC,L,3,6,None,52-54,4, 19.0,Klippstein,Bokelmann,None,2:05,N,"9,653",-,None
"Tuesday, Aug 14",boxscore,STL,None,CHC,L,4,5,None,52-55,4, 19.0,Dubiel,Chambers,None,2:07,N,"10,371",--,None
"Wednesday, Aug 15",boxscore,STL,@,PIT,L,0,7,None,52-56,4, 19.0,Friend,Staley,None,1:51,N,"17,853",---,None
"Thursday, Aug 16",boxscore,STL,@,PIT,W,9,6,None,53-56,4, 18.0,Staley,Dickson,None,2:32,D,"6,619",+,None
"Friday, Aug 17",boxscore,STL,@,CIN,W,2,1,None,54-56,4, 17.5,Lanier,Wehmeier,None,2:17,N,"8,682",++,None
"Saturday, Aug 18",boxscore,STL,@,CIN,L,0,1,None,54-57,4, 18.5,Blackwell,Brecheen,None,1:46,D,"4,486",-,None
"Sunday, Aug 19",boxscore,STL,@,CIN,W,5,4,None,55-57,3, 17.0,Chambers,Raffensberger,None,2:31,D,None,+,None
"Sunday, Aug 19",boxscore,STL,@,CIN,W,5,1,None,56-57,3, 17.0,Brazle,Fox,None,2:05,D,"18,636",++,None
"Wednesday, Aug 22",boxscore,STL,@,BRO,L-wo,3,4,10,56-58,5, 19.0,King,Poholsky,None,2:35,D,"15,713",-,None
"Wednesday, Aug 22",boxscore,STL,@,BRO,L-wo,7,8,10,56-59,5, 19.0,King,Bokelmann,None,2:57,N,"25,370",--,1951-08-21 (Rain)
"Thursday, Aug 23",boxscore,STL,@,BRO,W,4,2,None,57-59,4, 18.0,Lanier,Newcombe,None,2:02,D,"14,413",+,None
"Friday, Aug 24",boxscore,STL,@,NYG,L-wo,5,6,None,57-60,5, 19.0,Jones,Staley,None,3:15,D,"10,559",-,None
"Sunday, Aug 26",boxscore,STL,@,BSN,W,12,10,None,58-60,5, 18.5,Chambers,Surkont,Brazle,2:56,D,None,+,None
"Sunday, Aug 26",boxscore,STL,@,BSN,L,1,9,None,58-61,5, 18.5,Wilson,Brazle,None,1:48,D,"13,508",-,None
"Monday, Aug 27",boxscore,STL,@,BSN,L,3,6,None,58-62,5, 19.5,Spahn,Poholsky,None,2:22,N,None,--,None
"Monday, Aug 27",boxscore,STL,@,BSN,L,2,4,None,58-63,5, 19.5,Surkont,Munger,None,1:57,N,"10,337",---,1951-07-19 (Rain)
"Tuesday, Aug 28",boxscore,STL,@,PHI,W,2,0,None,59-63,5, 19.5,Lanier,Church,None,1:58,N,"9,048",+,None
"Wednesday, Aug 29",boxscore,STL,@,PHI,W,3,2,None,60-63,5, 19.5,Staley,Heintzelman,Brecheen,2:29,N,"20,717",++,None
"Thursday, Aug 30",boxscore,STL,@,PHI,W,6,3,None,61-63,4, 19.5,Brazle,Jordan,Brecheen,2:17,N,"10,297",+++,None
"Saturday, Sep 1",boxscore,STL,None,PIT,W,6,2,None,62-63,4, 18.5,Chambers,Carlsen,None,2:15,N,"11,637",++++,None
"Sunday, Sep 2",boxscore,STL,None,PIT,W,6,1,None,63-63,4, 17.5,Poholsky,Pollet,None,2:07,D,"12,852",+++++,None
"Monday, Sep 3",boxscore,STL,None,CIN,W,4,1,None,64-63,3, 17.5,Lanier,Blackwell,None,1:56,D,None,++++++,None
"Monday, Sep 3",boxscore,STL,None,CIN,W,7,1,None,65-63,3, 17.5,Brazle,Ramsdell,None,1:59,D,"18,086",+++++++,None
"Wednesday, Sep 5",boxscore,STL,@,CHC,L-wo,2,3,11,65-64,3, 18.0,Kelly,Brecheen,None,2:28,D,None,-,None
"Wednesday, Sep 5",boxscore,STL,@,CHC,W,6,5,8,66-64,3, 18.0,Staley,Hatten,None,1:52,D,"9,178",+,1951-07-04 (Rain)
"Thursday, Sep 6",boxscore,STL,@,CHC,W,10,2,None,67-64,3, 17.5,Chambers,McLish,Bokelmann,2:33,D,"3,876",++,None
"Friday, Sep 7",boxscore,STL,@,PIT,W,11,4,None,68-64,3, 17.5,Bokelmann,Carlsen,None,2:28,N,"7,371",+++,None
"Saturday, Sep 8",boxscore,STL,@,PIT,W,4,2,None,69-64,3, 17.5,Brazle,Queen,None,2:05,D,"5,511",++++,None
"Sunday, Sep 9",boxscore,STL,@,PIT,W,2,1,10,70-64,3, 16.0,Lanier,Dickson,None,2:16,D,None,+++++,None
"Sunday, Sep 9",boxscore,STL,@,PIT,W,7,4,None,71-64,3, 16.0,Bokelmann,Walsh,None,2:28,D,"17,456",++++++,None
"Tuesday, Sep 11",boxscore,STL,None,NYG,L,5,10,None,71-65,3, 16.5,Koslo,Bokelmann,None,2:45,N,None,-,None
"Tuesday, Sep 11",boxscore,STL,None,NYG,W,4,3,None,72-65,3, 16.5,Chambers,Jansen,None,2:18,N,"28,348",+,1951-08-25 (Rain; Site change)
"Thursday, Sep 13",boxscore,STL,None,NYG,W,6,4,None,73-65,3, 16.0,Bokelmann,Maglie,Staley,2:26,D,"4,160",++,1951-09-12 (Rain; Made up as part of 3-team DH)
"Thursday, Sep 13",boxscore,STL,None,BSN,L,0,2,None,73-66,3, 16.0,Spahn,Brazle,None,1:48,N,"4,706",-,1951-06-23 (Rain)
"Friday, Sep 14",boxscore,STL,None,BSN,L,5,6,None,73-67,3, 17.0,Nichols,Poholsky,None,2:36,N,"6,295",--,None
"Saturday, Sep 15",boxscore,STL,None,BSN,W,10,1,None,74-67,3, 16.0,Chambers,Chipman,None,2:17,D,"5,258",+,None
"Sunday, Sep 16",boxscore,STL,None,PHI,W,9,2,None,75-67,3, 16.0,Staley,Johnson,None,2:16,D,"11,942",++,None
"Monday, Sep 17",boxscore,STL,None,PHI,L,1,2,10,75-68,3, 16.0,Roberts,Brazle,None,2:14,N,"4,525",-,None
"Tuesday, Sep 18",boxscore,STL,None,BRO,W,7,1,None,76-68,3, 15.0,Poholsky,Branca,None,2:11,N,"22,054",+,None
"Wednesday, Sep 19",boxscore,STL,None,BRO,L,0,3,None,76-69,3, 16.0,Roe,Lanier,None,2:13,N,"27,405",-,None
"Thursday, Sep 20",boxscore,STL,None,BRO,L,3,4,None,76-70,3, 17.0,Erskine,Chambers,None,2:19,D,"16,770",--,None
"Friday, Sep 21",boxscore,STL,None,CHC,W,6,0,None,77-70,3, 16.0,Collum,Hiller,None,1:57,N,"4,794",+,None
"Saturday, Sep 22",boxscore,STL,None,CHC,L,5,6,10,77-71,3, 16.0,Rush,Collum,None,2:49,N,"5,590",-,None
"Sunday, Sep 23",boxscore,STL,None,CHC,W,9,3,None,78-71,3, 15.5,Poholsky,Kelly,None,2:37,D,None,+,None
"Sunday, Sep 23",boxscore,STL,None,CHC,W,5,2,None,79-71,3, 15.5,Staley,Hatten,Brazle,2:08,D,"18,013",++,None
"Tuesday, Sep 25",boxscore,STL,@,CIN,L,3,7,14,79-72,3, 15.0,Raffensberger,Brazle,None,2:40,N,"3,042",-,None
"Saturday, Sep 29",boxscore,STL,@,CHC,W,4,3,None,80-72,3, 14.5,Collum,Rush,Bokelmann,2:21,D,"4,272",+,None
"Sunday, Sep 30",boxscore,STL,@,CHC,L,6,7,None,80-73,3, 15.0,Rush,Lewandowski,None,2:21,D,None,-,None
"Sunday, Sep 30",boxscore,STL,@,CHC,W,3,0,6,81-73,3, 15.0,Staley,Minner,None,1:03,D,"13,517",+,1951-09-28 (Schedule change)
