date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, Apr 25",boxscore,ATL,@,LAD,L,1,3,None,10-6,2, 1.0,Singer,Niekro,None,2:01,N,"40,751",---,None
"Saturday, Apr 26",boxscore,ATL,@,LAD,W,6,4,None,11-6,1, Tied,Reed,Foster,Upshaw,2:10,N,"24,057",+,None
"Sunday, Apr 27",boxscore,ATL,@,LAD,L,0,10,None,11-7,3, 1.0,Sutton,Jarvis,None,2:13,D,"18,161",-,None
"Monday, Apr 28",boxscore,ATL,None,HOU,W,12,1,None,12-7,3, 1.0,Stone,Dierker,Johnson,2:32,N,"7,929",+,None
"Tuesday, Apr 29",boxscore,ATL,None,HOU,W,2,1,None,13-7,3, 1.0,Pappas,Lemaster,Upshaw,2:15,N,"7,251",++,None
"Wednesday, Apr 30",boxscore,ATL,None,SDP,W,6,3,None,14-7,2, 1.0,Niekro,Everitt,None,2:20,N,"6,885",+++,None
"Thursday, May 1",boxscore,ATL,None,SDP,L,3,4,None,14-8,3, 1.0,Baldschun,Upshaw,None,2:27,N,"5,854",-,None
"Friday, May 2",boxscore,ATL,None,LAD,W,7,4,None,15-8,1, Tied,Britton,Mikkelsen,None,2:35,N,"18,476",+,None
"Saturday, May 3",boxscore,ATL,None,LAD,W-wo,6,5,None,16-8,1,up 1.0,Upshaw,Brewer,None,2:09,D,"22,825",++,None
"Sunday, May 4",boxscore,ATL,None,LAD,W,4,1,None,17-8,1,up 2.0,Pappas,Singer,Niekro,2:07,D,"30,933",+++,None
"Tuesday, May 6",boxscore,ATL,None,MON,L,3,4,None,17-9,1,up 2.0,Stoneman,Reed,Face,2:44,N,"12,713",-,None
"Wednesday, May 7",boxscore,ATL,None,MON,W,5,3,None,18-9,1,up 2.0,Niekro,Sembera,None,2:38,N,"10,496",+,None
"Saturday, May 10",boxscore,ATL,@,PHI,W,6,3,None,19-9,1,up 1.5,Jarvis,Jackson,Upshaw,2:23,N,"7,313",++,None
"Sunday, May 11",boxscore,ATL,@,PHI,W,4,3,None,20-9,1,up 2.0,Niekro,Farrell,None,2:24,D,"4,105",+++,None
"Tuesday, May 13",boxscore,ATL,@,NYM,W,4,3,None,21-9,1,up 3.0,Reed,Gentry,Upshaw,2:13,N,"12,332",++++,None
"Wednesday, May 14",boxscore,ATL,@,NYM,L,3,9,None,21-10,1,up 2.5,Seaver,Niekro,Taylor,2:21,N,"15,365",-,None
"Thursday, May 15",boxscore,ATL,@,NYM,W,6,5,None,22-10,1,up 3.0,Jarvis,Cardwell,Upshaw,2:47,D,"14,370",+,None
"Friday, May 16",boxscore,ATL,@,MON,W,7,5,12,23-10,1,up 3.5,Raymond,Face,None,3:22,N,"20,892",++,None
"Sunday, May 18",boxscore,ATL,@,MON,W,8,3,8,24-10,1,up 3.0,Reed,Wegener,None,2:27,D,"29,062",+++,None
"Wednesday, May 21",boxscore,ATL,None,NYM,L,0,5,None,24-11,1,up 2.5,Seaver,Niekro,None,2:33,N,"14,669",-,None
"Thursday, May 22",boxscore,ATL,None,NYM,W,15,3,None,25-11,1,up 3.5,Jarvis,McGraw,Stone,2:56,N,"12,574",+,None
"Friday, May 23",boxscore,ATL,None,PHI,L,2,6,None,25-12,1,up 3.5,Jackson,Pappas,None,1:59,N,"14,868",-,None
"Saturday, May 24",boxscore,ATL,None,PHI,L,3,8,None,25-13,1,up 2.5,Wise,Reed,Wilson,2:23,N,"20,610",--,None
"Sunday, May 25",boxscore,ATL,None,PHI,W,4,1,None,26-13,1,up 3.5,Stone,Johnson,Upshaw,1:54,D,"35,172",+,None
"Monday, May 26",boxscore,ATL,None,STL,W,3,0,None,27-13,1,up 4.0,Niekro,Briles,None,1:39,N,"17,527",++,None
"Tuesday, May 27",boxscore,ATL,None,STL,W,5,3,None,28-13,1,up 4.0,Jarvis,Washburn,Upshaw,2:20,N,"20,121",+++,None
"Wednesday, May 28",boxscore,ATL,None,STL,L,2,6,None,28-14,1,up 3.0,Carlton,Pappas,None,2:30,N,"22,470",-,None
"Friday, May 30",boxscore,ATL,@,CHC,L,0,2,None,28-15,1,up 2.5,Hands,Reed,None,2:16,D,"36,075",--,None
"Saturday, May 31",boxscore,ATL,@,CHC,L-wo,2,3,None,28-16,1,up 1.5,Jenkins,Niekro,None,2:10,D,"29,778",---,None
"Sunday, Jun 1",boxscore,ATL,@,CHC,L,4,13,None,28-17,1,up 0.5,Selma,Jarvis,None,2:50,D,"24,349",----,None
"Monday, Jun 2",boxscore,ATL,@,STL,W,6,3,None,29-17,1,up 1.5,Stone,Washburn,Upshaw,2:39,N,"15,069",+,None
"Tuesday, Jun 3",boxscore,ATL,@,STL,L,2,5,None,29-18,1,up 1.5,Carlton,Pappas,None,1:53,N,"23,318",-,None
"Wednesday, Jun 4",boxscore,ATL,@,STL,L,3,4,None,29-19,1,up 1.5,Gibson,Reed,None,1:57,D,"19,336",--,None
"Friday, Jun 6",boxscore,ATL,None,PIT,W,3,1,None,30-19,1,up 1.5,Niekro,Ellis,None,2:14,N,"17,049",+,None
"Saturday, Jun 7",boxscore,ATL,None,PIT,L,2,10,None,30-20,1,up 0.5,Blass,Jarvis,None,2:14,D,"21,120",-,None
"Sunday, Jun 8",boxscore,ATL,None,PIT,W,11,10,None,31-20,1,up 2.0,Niekro,Hartenstein,None,2:57,D,None,+,None
"Sunday, Jun 8",boxscore,ATL,None,PIT,W,4,3,None,32-20,1,up 2.0,Pappas,Veale,None,2:15,D,"27,318",++,None
"Tuesday, Jun 10",boxscore,ATL,None,CHC,L,1,3,None,32-21,1,up 1.0,Holtzman,Reed,Regan,2:06,N,"27,007",-,None
"Wednesday, Jun 11",boxscore,ATL,None,CHC,W,5,1,None,33-21,1,up 2.0,Niekro,Hands,None,2:02,N,"28,707",+,None
"Thursday, Jun 12",boxscore,ATL,None,CHC,L,6,12,None,33-22,1,up 2.0,Selma,Hill,Abernathy,2:58,N,"27,671",-,None
"Friday, Jun 13",boxscore,ATL,@,PIT,L-wo,1,2,10,33-23,1,up 1.0,Dal Canton,Pappas,None,2:07,N,"11,610",--,None
"Saturday, Jun 14",boxscore,ATL,@,PIT,L,2,4,None,33-24,1,up 1.0,Moose,Upshaw,None,2:31,N,"18,283",---,None
"Sunday, Jun 15",boxscore,ATL,@,PIT,W,6,4,None,34-24,1,up 1.0,Reed,Blass,Upshaw,2:57,D,"19,974",+,None
"Monday, Jun 16",boxscore,ATL,None,HOU,W,6,2,None,35-24,1,up 2.5,Niekro,Dierker,None,1:57,N,None,++,None
"Monday, Jun 16",boxscore,ATL,None,HOU,W,8,4,None,36-24,1,up 2.5,Jarvis,Ray,None,2:20,N,"14,847",+++,None
"Tuesday, Jun 17",boxscore,ATL,None,HOU,W-wo,6,5,None,37-24,1,up 2.0,Upshaw,Billingham,None,2:49,N,"9,677",++++,None
"Wednesday, Jun 18",boxscore,ATL,None,HOU,L,1,3,None,37-25,1,up 1.0,Lemaster,Stone,None,2:36,N,"10,166",-,None
"Friday, Jun 20",boxscore,ATL,None,SFG,W-wo,4,3,12,38-25,1,up 1.0,Upshaw,Linzy,None,3:08,N,"20,490",+,None
"Saturday, Jun 21",boxscore,ATL,None,SFG,L,1,7,None,38-26,1, Tied,Bolin,Niekro,None,2:19,D,"33,206",-,None
"Sunday, Jun 22",boxscore,ATL,None,SFG,L,1,5,None,38-27,2, 0.5,Marichal,Pappas,None,2:20,D,None,--,None
"Sunday, Jun 22",boxscore,ATL,None,SFG,W,7,5,None,39-27,2, 0.5,Britton,Linzy,Upshaw,3:00,D,"46,414",+,None
"Monday, Jun 23",boxscore,ATL,None,LAD,L,2,5,None,39-28,2, 1.5,Sutton,Stone,Brewer,2:45,N,"15,111",-,None
"Tuesday, Jun 24",boxscore,ATL,None,LAD,W,9,5,None,40-28,2, 0.5,Reed,Drysdale,Britton,2:39,N,"20,442",+,None
"Wednesday, Jun 25",boxscore,ATL,None,LAD,W,5,3,None,41-28,1,up 0.5,Niekro,Osteen,None,2:04,N,"21,255",++,None
"Thursday, Jun 26",boxscore,ATL,None,LAD,L,0,3,None,41-29,2, 0.5,Singer,Jarvis,Brewer,2:06,N,"21,000",-,None
"Friday, Jun 27",boxscore,ATL,@,HOU,L-wo,4,5,None,41-30,2, 0.5,Gladding,Upshaw,None,3:12,N,"24,580",--,None
"Saturday, Jun 28",boxscore,ATL,@,HOU,W,5,1,None,42-30,2, 0.5,Stone,Wilson,None,2:43,N,"33,331",+,None
"Sunday, Jun 29",boxscore,ATL,@,HOU,W,4,3,None,43-30,2, 0.5,Doyle,Gladding,Upshaw,2:34,D,"29,221",++,None
"Monday, Jun 30",boxscore,ATL,None,CIN,W,9,4,None,44-30,2, 0.5,Niekro,Cloninger,None,2:26,N,"21,922",+++,None
"Tuesday, Jul 1",boxscore,ATL,None,CIN,W-wo,5,4,10,45-30,2, 0.5,Neibauer,Carroll,None,2:50,N,"21,043",++++,None
"Wednesday, Jul 2",boxscore,ATL,None,CIN,W,9,4,None,46-30,1,up 0.5,Raymond,Arrigo,None,2:54,N,"16,444",+++++,None
"Thursday, Jul 3",boxscore,ATL,@,SFG,W,5,4,None,47-30,1,up 1.5,Stone,Perry,Upshaw,2:50,D,"4,648",++++++,None
"Friday, Jul 4",boxscore,ATL,@,SFG,L-wo,6,7,10,47-31,1,up 1.0,Linzy,Neibauer,None,3:25,D,None,-,None
"Friday, Jul 4",boxscore,ATL,@,SFG,L,3,7,None,47-32,1,up 1.0,Herbel,Reed,None,2:10,D,"22,014",--,None
"Saturday, Jul 5",boxscore,ATL,@,SFG,W,7,1,None,48-32,1,up 1.0,Niekro,Bolin,None,2:35,D,"15,988",+,None
"Sunday, Jul 6",boxscore,ATL,@,SFG,L,1,3,None,48-33,1,up 0.5,Marichal,Britton,None,2:23,D,None,-,None
"Sunday, Jul 6",boxscore,ATL,@,SFG,L,0,5,None,48-34,1,up 0.5,Perry,Jarvis,None,2:02,D,"20,375",--,1969-04-23 (Rain)
"Monday, Jul 7",boxscore,ATL,@,LAD,W,5,2,None,49-34,1,up 1.5,Stone,Foster,None,2:21,N,"18,615",+,None
"Tuesday, Jul 8",boxscore,ATL,@,LAD,L,3,5,None,49-35,2, 0.5,Osteen,Pappas,Brewer,2:47,N,None,-,None
"Tuesday, Jul 8",boxscore,ATL,@,LAD,L-wo,3,4,None,49-36,2, 0.5,McBean,Upshaw,None,2:23,N,"42,354",--,None
"Wednesday, Jul 9",boxscore,ATL,@,LAD,L,1,3,None,49-37,2, 1.5,Singer,Niekro,None,1:37,N,"25,375",---,None
"Thursday, Jul 10",boxscore,ATL,@,SDP,W,3,1,None,50-37,2, 0.5,Britton,Roberts,Upshaw,2:47,N,"12,370",+,None
"Friday, Jul 11",boxscore,ATL,@,SDP,W,6,3,None,51-37,1,up 0.5,Jarvis,Baldschun,Doyle,2:30,N,"5,676",++,None
"Saturday, Jul 12",boxscore,ATL,@,SDP,L,5,7,None,51-38,2, 0.5,Santorini,Stone,McCool,2:20,N,"6,189",-,None
"Sunday, Jul 13",boxscore,ATL,@,SDP,L,0,1,None,51-39,2, 0.5,Niekro,Niekro,None,1:46,D,"6,456",--,None
"Tuesday, Jul 15",boxscore,ATL,@,CIN,W,9,8,None,52-39,2, 0.5,Upshaw,Granger,Stone,2:58,N,None,+,None
"Tuesday, Jul 15",boxscore,ATL,@,CIN,L,4,10,None,52-40,2, 0.5,Maloney,Reed,Fisher,2:24,N,"25,088",-,1969-04-18 (Rain)
"Wednesday, Jul 16",boxscore,ATL,@,CIN,L,7,10,None,52-41,2, 1.5,Cloninger,Jarvis,Ramos,3:04,N,"11,816",--,None
"Thursday, Jul 17",boxscore,ATL,@,CIN,W,12,2,None,53-41,2, 0.5,Niekro,Merritt,None,2:41,N,"12,491",+,None
"Friday, Jul 18",boxscore,ATL,None,SDP,W,6,2,None,54-41,1, Tied,Reed,Santorini,None,2:06,N,None,++,None
"Friday, Jul 18",boxscore,ATL,None,SDP,W,6,3,None,55-41,1, Tied,Britton,Ross,Upshaw,2:26,N,"23,410",+++,None
"Saturday, Jul 19",boxscore,ATL,None,SDP,L,1,6,None,55-42,1, Tied,Niekro,Stone,None,2:24,N,"25,102",-,None
"Sunday, Jul 20",boxscore,ATL,None,SDP,W,10,0,None,56-42,1,up 1.0,Jarvis,Kirby,None,2:35,D,"12,282",+,None
"Thursday, Jul 24",boxscore,ATL,None,MON,W,9,6,None,57-42,1,up 2.0,Reed,Radatz,Stone,2:27,N,"10,467",++,None
"Friday, Jul 25",boxscore,ATL,None,MON,L,7,8,None,57-43,1,up 1.0,Reed,Niekro,McGinn,2:49,N,"13,686",-,None
"Saturday, Jul 26",boxscore,ATL,None,MON,L,4,7,None,57-44,1,up 1.0,McGinn,Stone,Radatz,2:34,N,"25,352",--,None
"Sunday, Jul 27",boxscore,ATL,None,MON,W,8,2,None,58-44,1,up 1.0,Britton,Renko,Upshaw,2:21,D,"10,042",+,None
"Wednesday, Jul 30",boxscore,ATL,@,PHI,W,6,3,None,59-44,1,up 1.5,Pappas,Jackson,Upshaw,2:04,N,None,++,None
"Wednesday, Jul 30",boxscore,ATL,@,PHI,L,3,4,None,59-45,1,up 1.5,Champion,Stone,Wilson,2:10,N,"9,391",-,1969-05-09 (Rain)
"Thursday, Jul 31",boxscore,ATL,@,PHI,W,4,2,None,60-45,1,up 2.0,Jarvis,Palmer,Raymond,2:08,N,None,+,None
"Thursday, Jul 31",boxscore,ATL,@,PHI,L,0,9,None,60-46,1,up 2.0,Wise,Britton,None,2:25,N,"8,507",-,1969-07-29 (Rain)
"Friday, Aug 1",boxscore,ATL,@,NYM,L,4,5,None,60-47,1,up 1.0,Koonce,Niekro,Taylor,2:39,N,"34,779",--,None
"Saturday, Aug 2",boxscore,ATL,@,NYM,L,0,1,None,60-48,1,up 1.0,McAndrew,Reed,McGraw,2:23,N,"37,442",---,None
"Sunday, Aug 3",boxscore,ATL,@,NYM,L-wo,5,6,11,60-49,1, Tied,Taylor,Raymond,None,3:00,D,"34,696",----,None
"Monday, Aug 4",boxscore,ATL,@,MON,L,1,7,None,60-50,3, 0.5,Robertson,Stone,None,2:31,N,"14,091",-----,1969-05-19 (Rain)
"Tuesday, Aug 5",boxscore,ATL,@,MON,W,1,0,None,61-50,2, 0.5,Britton,Waslewski,None,2:08,N,None,+,None
"Tuesday, Aug 5",boxscore,ATL,@,MON,W,4,3,None,62-50,2, 0.5,Jarvis,Wegener,Upshaw,2:26,N,"26,543",++,1969-05-17 (Rain)
"Wednesday, Aug 6",boxscore,ATL,@,MON,W,6,3,None,63-50,1,up 0.5,Niekro,Renko,None,2:23,N,"14,023",+++,None
"Friday, Aug 8",boxscore,ATL,None,NYM,L,1,4,None,63-51,1, Tied,Koosman,Pappas,None,2:24,N,None,-,None
"Friday, Aug 8",boxscore,ATL,None,NYM,W-wo,1,0,10,64-51,1, Tied,Reed,Taylor,None,2:11,N,"42,838",+,None
"Saturday, Aug 9",boxscore,ATL,None,NYM,L,3,5,None,64-52,2, 1.0,Seaver,Stone,Koonce,3:14,N,"28,194",-,None
"Sunday, Aug 10",boxscore,ATL,None,NYM,L,0,3,None,64-53,2, 2.0,Cardwell,Britton,McGraw,2:27,D,"18,224",--,None
"Wednesday, Aug 13",boxscore,ATL,None,PHI,W,4,2,None,65-53,2, 2.0,Pappas,Boozer,Upshaw,1:59,N,None,+,None
"Wednesday, Aug 13",boxscore,ATL,None,PHI,L,0,7,None,65-54,2, 2.0,Johnson,Jarvis,None,2:12,N,"11,957",-,1969-08-12 (Rain)
"Thursday, Aug 14",boxscore,ATL,None,PHI,L,0,6,None,65-55,2, 2.0,Fryman,Niekro,None,2:17,N,"9,832",--,None
"Friday, Aug 15",boxscore,ATL,None,STL,W,8,2,None,66-55,2, 1.0,Reed,Briles,Doyle,2:06,N,"23,336",+,None
"Saturday, Aug 16",boxscore,ATL,None,STL,L,1,8,None,66-56,3, 2.0,Gibson,Britton,None,2:15,D,"24,731",-,None
"Sunday, Aug 17",boxscore,ATL,None,STL,L,3,5,None,66-57,3, 2.0,Carlton,Pappas,Grant,2:18,D,"21,361",--,None
"Tuesday, Aug 19",boxscore,ATL,@,CHC,L,0,3,None,66-58,3, 2.5,Holtzman,Niekro,None,2:00,D,"37,514",---,None
"Wednesday, Aug 20",boxscore,ATL,@,CHC,W,6,2,None,67-58,3, 2.5,Reed,Jenkins,None,2:19,D,"34,709",+,None
"Thursday, Aug 21",boxscore,ATL,@,CHC,W,3,1,None,68-58,3, 1.5,Britton,Hands,None,2:16,D,"29,866",++,None
"Friday, Aug 22",boxscore,ATL,@,STL,L,2,4,None,68-59,4, 1.5,Gibson,Neibauer,None,2:08,N,"34,636",-,None
"Saturday, Aug 23",boxscore,ATL,@,STL,W,3,1,None,69-59,3, 0.5,Niekro,Carlton,None,2:00,N,"40,427",+,None
"Sunday, Aug 24",boxscore,ATL,@,STL,W,4,1,14,70-59,2, 0.5,Stone,Grant,None,3:14,D,"35,198",++,None
"Tuesday, Aug 26",boxscore,ATL,@,PIT,W,6,4,None,71-59,2, 0.5,Reed,Walker,Doyle,2:33,N,"15,449",+++,None
"Wednesday, Aug 27",boxscore,ATL,@,PIT,W,1,0,None,72-59,2, 0.5,Niekro,Ellis,None,2:05,N,"11,454",++++,None
"Thursday, Aug 28",boxscore,ATL,@,PIT,W,8,2,None,73-59,2, 0.5,Stone,Blass,Doyle,2:24,N,"10,767",+++++,None
"Friday, Aug 29",boxscore,ATL,None,CHC,L,1,2,None,73-60,2, 1.5,Hands,Jarvis,None,2:15,N,"36,413",-,None
"Saturday, Aug 30",boxscore,ATL,None,CHC,L,4,5,None,73-61,4, 1.5,Johnson,Reed,Regan,2:36,D,"26,630",--,None
"Sunday, Aug 31",boxscore,ATL,None,CHC,L,4,8,None,73-62,4, 2.0,Holtzman,Niekro,Regan,2:37,D,"33,142",---,None
"Monday, Sep 1",boxscore,ATL,None,PIT,L,1,7,None,73-63,4, 3.0,Moose,Britton,None,2:16,D,"10,479",----,None
"Wednesday, Sep 3",boxscore,ATL,None,PIT,W,8,1,None,74-63,4, 3.0,Reed,Ellis,Upshaw,2:26,N,"6,317",+,None
"Friday, Sep 5",boxscore,ATL,@,CIN,W,11,2,None,75-63,4, 2.0,Niekro,Merritt,None,2:19,N,"12,847",++,None
"Saturday, Sep 6",boxscore,ATL,@,CIN,L,1,2,None,75-64,4, 3.0,Nolan,Jarvis,None,1:46,N,"17,818",-,None
"Sunday, Sep 7",boxscore,ATL,@,CIN,W,7,3,None,76-64,3, 2.0,Reed,Culver,Upshaw,2:13,D,"17,009",+,None
"Monday, Sep 8",boxscore,ATL,None,LAD,L,0,2,None,76-65,4, 2.0,Singer,Stone,Brewer,2:27,N,"10,814",-,None
"Tuesday, Sep 9",boxscore,ATL,None,LAD,W-wo,2,1,10,77-65,3, 1.5,Niekro,Mikkelsen,None,2:20,N,"14,679",+,None
"Wednesday, Sep 10",boxscore,ATL,None,SFG,W,8,4,None,78-65,2, 0.5,Jarvis,Bryant,Upshaw,2:31,N,"10,705",++,None
"Thursday, Sep 11",boxscore,ATL,None,SFG,W,5,3,None,79-65,1, Tied,Reed,Linzy,Wilhelm,2:36,N,"15,760",+++,None
"Friday, Sep 12",boxscore,ATL,None,HOU,W,4,3,None,80-65,1,up 0.5,Stone,Griffin,Wilhelm,2:16,N,"13,580",++++,None
"Saturday, Sep 13",boxscore,ATL,None,HOU,W-wo,3,2,13,81-65,1,up 1.0,Doyle,Gladding,None,3:35,N,"26,389",+++++,None
"Sunday, Sep 14",boxscore,ATL,None,HOU,W,3,2,None,82-65,1,up 1.5,Wilhelm,Lemaster,None,2:45,D,"18,607",++++++,None
"Monday, Sep 15",boxscore,ATL,@,SFG,L,1,4,None,82-66,1,up 0.5,McCormick,Jarvis,None,2:04,D,"5,194",-,None
"Tuesday, Sep 16",boxscore,ATL,@,SFG,L,0,2,None,82-67,2, 0.5,Marichal,Reed,None,2:14,N,"13,802",--,None
"Wednesday, Sep 17",boxscore,ATL,@,LAD,W,6,5,12,83-67,1,up 0.5,Upshaw,Lamb,None,3:39,N,"20,574",+,None
"Thursday, Sep 18",boxscore,ATL,@,LAD,L,2,5,None,83-68,2, 0.5,Sutton,Niekro,None,2:03,N,"21,621",-,None
"Friday, Sep 19",boxscore,ATL,@,SDP,W,12,3,None,84-68,2, 0.5,Upshaw,Corkins,None,2:36,N,"5,864",+,None
"Saturday, Sep 20",boxscore,ATL,@,SDP,W,3,2,None,85-68,2, 0.5,Wilhelm,Sisk,None,2:26,D,"2,676",++,None
"Sunday, Sep 21",boxscore,ATL,@,SDP,W,8,2,None,86-68,2, 0.5,Reed,Niekro,None,1:58,D,"3,495",+++,None
"Monday, Sep 22",boxscore,ATL,@,HOU,W,5,3,None,87-68,2, 0.5,Niekro,Dierker,Upshaw,2:37,N,"9,831",++++,None
"Tuesday, Sep 23",boxscore,ATL,@,HOU,W,10,2,None,88-68,1,up 0.5,Stone,Bouton,None,2:28,N,"8,185",+++++,None
"Wednesday, Sep 24",boxscore,ATL,@,HOU,W,2,1,None,89-68,1,up 1.5,Jarvis,Griffin,None,2:01,N,"10,055",++++++,None
"Friday, Sep 26",boxscore,ATL,None,SDP,W,10,4,None,90-68,1,up 1.5,Niekro,Niekro,Wilhelm,2:31,N,"22,981",+++++++,None
"Saturday, Sep 27",boxscore,ATL,None,SDP,W,4,2,None,91-68,1,up 2.5,Reed,Sisk,None,2:26,D,"14,572",++++++++,None
"Sunday, Sep 28",boxscore,ATL,None,SDP,W,4,2,None,92-68,1,up 2.5,Jarvis,Kirby,Upshaw,2:14,D,"28,464",+++++++++,None
"Tuesday, Sep 30",boxscore,ATL,None,CIN,W,3,2,None,93-68,1,up 2.5,Niekro,Nolan,Wilhelm,2:14,N,"43,974",++++++++++,None
"Thursday, Oct 2",boxscore,ATL,None,CIN,L,3,8,None,93-69,1,up 3.0,Maloney,Stone,Culver,2:37,N,"15,452",-,None
