date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, May 15",boxscore,PHI,@,PIT,L,3,4,None,6-14,8, 7.0,Morrison,Couch,None,1:42,D,None,---,None
"Friday, May 16",boxscore,PHI,@,PIT,W,4,3,10,7-14,8, 6.5,Betts,Kremer,None,1:49,D,None,+,None
"Saturday, May 17",boxscore,PHI,@,PIT,W,12,8,None,8-14,7, 5.5,Couch,Cooper,None,2:08,D,None,++,None
"Sunday, May 18",boxscore,PHI,@,CHC,W,8,5,None,9-14,7, 5.0,Hubbell,Kaufmann,Carlson,2:17,D,"22,000",+++,None
"Tuesday, May 20",boxscore,PHI,@,CHC,L,4,7,None,9-15,8, 5.5,Keen,Glazner,None,1:40,D,"4,500",-,None
"Wednesday, May 21",boxscore,PHI,@,CHC,L,6,8,None,9-16,8, 6.0,Alexander,Ring,None,1:29,D,None,--,None
"Thursday, May 22",boxscore,PHI,@,STL,W,4,1,None,10-16,8, 6.0,Carlson,Sothoron,None,1:44,D,"2,000",+,None
"Saturday, May 24",boxscore,PHI,@,STL,L,3,4,12,10-17,8, 6.0,Sherdel,Glazner,None,2:22,D,"3,500",-,None
"Sunday, May 25",boxscore,PHI,@,STL,L,4,5,10,10-18,8, 7.0,Dyer,Betts,None,2:10,D,None,--,None
"Tuesday, May 27",boxscore,PHI,@,BSN,L,4,5,10,10-19,8, 8.0,Barnes,Carlson,None,2:02,D,None,---,None
"Tuesday, May 27",boxscore,PHI,@,BSN,L,6,10,None,10-20,8, 8.0,Genewich,Couch,None,1:53,D,None,----,1924-04-25 (Rain)
"Wednesday, May 28",boxscore,PHI,@,BSN,W,4,1,None,11-20,8, 8.5,Ring,Benton,None,1:29,D,None,+,None
"Thursday, May 29",boxscore,PHI,@,BSN,L,4,5,None,11-21,8, 9.0,McNamara,Betts,None,2:00,D,"3,000",-,None
"Friday, May 30",boxscore,PHI,None,NYG,L,5,11,None,11-22,8, 11.0,Barnes,Hubbell,None,2:05,D,"20,000",--,None
"Friday, May 30",boxscore,PHI,None,NYG,L,5,6,None,11-23,8, 11.0,Dean,Mitchell,Jonnard,2:25,D,"20,000",---,None
"Saturday, May 31",boxscore,PHI,None,NYG,L,3,4,None,11-24,8, 12.0,Watson,Glazner,None,1:29,D,"7,000",----,None
"Sunday, Jun 1",boxscore,PHI,@,BRO,L,7,8,None,11-25,8, 12.0,Grimes,Carlson,None,1:55,D,"17,000",-----,None
"Tuesday, Jun 3",boxscore,PHI,None,STL,W,6,0,None,12-25,8, 13.0,Mitchell,Haines,None,1:32,D,"2,000",+,None
"Wednesday, Jun 4",boxscore,PHI,None,STL,L,5,12,None,12-26,8, 13.5,Bell,Carlson,None,1:50,D,"3,000",-,None
"Thursday, Jun 5",boxscore,PHI,None,STL,W,4,2,None,13-26,8, 12.5,Glazner,Sothoron,None,1:35,D,"2,000",+,None
"Friday, Jun 6",boxscore,PHI,None,STL,W,7,6,None,14-26,8, 12.0,Ring,Doak,None,2:02,D,"2,000",++,None
"Saturday, Jun 7",boxscore,PHI,None,CIN,L,4,10,None,14-27,8, 12.0,Rixey,Carlson,None,2:20,D,None,-,None
"Monday, Jun 9",boxscore,PHI,None,CIN,W,4,2,None,15-27,8, 12.5,Mitchell,Luque,None,1:46,D,None,+,None
"Tuesday, Jun 10",boxscore,PHI,None,CIN,L,2,4,None,15-28,8, 12.5,Donohue,Glazner,None,1:31,D,None,-,None
"Wednesday, Jun 11",boxscore,PHI,None,CIN,W,7,6,13,16-28,8, 11.5,Hubbell,Sheehan,None,2:32,D,None,+,None
"Saturday, Jun 14",boxscore,PHI,None,PIT,W,3,1,None,17-28,8, 11.0,Ring,Morrison,None,1:37,D,None,++,None
"Monday, Jun 16",boxscore,PHI,None,CHC,W,8,3,None,18-28,7, 11.5,Mitchell,Alexander,None,1:59,D,None,+++,None
"Tuesday, Jun 17",boxscore,PHI,None,CHC,L,5,6,None,18-29,7, 12.5,Keen,Couch,None,1:53,D,None,-,None
"Wednesday, Jun 18",boxscore,PHI,None,CHC,L,2,9,None,18-30,7, 13.5,Aldridge,Betts,None,1:47,D,None,--,None
"Thursday, Jun 19",boxscore,PHI,None,CHC,L,1,3,10,18-31,7, 14.5,Jacobs,Ring,None,1:56,D,None,---,None
"Friday, Jun 20",boxscore,PHI,@,BRO,W,10,1,None,19-31,7, 14.5,Carlson,Ruether,None,1:40,D,"3,000",+,None
"Saturday, Jun 21",boxscore,PHI,@,BRO,L,3,4,None,19-32,7, 15.5,Decatur,Mitchell,None,1:49,D,"8,000",-,None
"Sunday, Jun 22",boxscore,PHI,@,BRO,W,7,6,None,20-32,7, 15.0,Steineder,Doak,Hubbell,2:18,D,None,+,None
"Monday, Jun 23",boxscore,PHI,None,BSN,W,7,3,None,21-32,7, 14.5,Couch,McNamara,None,1:38,D,None,++,None
"Monday, Jun 23",boxscore,PHI,None,BSN,W,11,7,None,22-32,7, 14.5,Betts,Yeargin,Hubbell,2:14,D,None,+++,1924-04-17 (Rain)
"Tuesday, Jun 24",boxscore,PHI,None,BSN,L,2,4,None,22-33,7, 15.5,North,Carlson,None,1:49,D,None,-,None
"Wednesday, Jun 25",boxscore,PHI,None,BSN,W,9,8,10,23-33,7, 15.0,Glazner,Stryker,None,2:43,D,None,+,None
"Wednesday, Jun 25",boxscore,PHI,None,BSN,L,1,4,None,23-34,7, 15.0,Cooney,Mitchell,None,1:52,D,None,-,1924-04-18 (Rain)
"Thursday, Jun 26",boxscore,PHI,None,BRO,W,3,2,None,24-34,7, 15.0,Glazner,Decatur,None,1:35,D,"3,000",+,None
"Saturday, Jun 28",boxscore,PHI,None,BRO,L,1,9,None,24-35,7, 16.5,Vance,Mitchell,None,1:32,D,"15,000",-,None
"Saturday, Jun 28",boxscore,PHI,None,BRO,L,1,10,None,24-36,7, 16.5,Doak,Betts,None,1:40,D,"18,000",--,None
"Sunday, Jun 29",boxscore,PHI,@,BRO,L,4,5,10,24-37,7, 17.0,Grimes,Ring,None,2:10,D,"15,000",---,None
"Monday, Jun 30",boxscore,PHI,@,BSN,L,4,9,None,24-38,7, 17.5,McNamara,Couch,None,1:42,D,None,----,None
"Monday, Jun 30",boxscore,PHI,@,BSN,W,6,4,None,25-38,7, 17.5,Hubbell,Yeargin,None,2:04,D,None,+,None
"Tuesday, Jul 1",boxscore,PHI,@,BSN,W,9,6,None,26-38,7, 17.5,Glazner,Stryker,None,1:58,D,None,++,None
"Wednesday, Jul 2",boxscore,PHI,@,BSN,W,3,1,None,27-38,6, 16.5,Carlson,Barnes,None,1:37,D,None,+++,None
"Friday, Jul 4",boxscore,PHI,@,NYG,L,2,8,None,27-39,6, 16.5,Barnes,Ring,None,1:45,D,"35,000",-,None
"Friday, Jul 4",boxscore,PHI,@,NYG,W,5,2,None,28-39,6, 16.5,Mitchell,Dean,None,1:45,D,"40,000",+,None
"Saturday, Jul 5",boxscore,PHI,@,NYG,L,5,6,None,28-40,6, 17.5,McQuillan,Steineder,Ryan,1:50,D,"8,000",-,None
"Sunday, Jul 6",boxscore,PHI,@,NYG,L,1,5,None,28-41,6, 17.5,Watson,Glazner,None,1:42,D,None,--,None
"Sunday, Jul 6",boxscore,PHI,@,NYG,W,2,0,None,29-41,6, 17.5,Ring,Nehf,None,1:25,D,"35,000",+,1924-04-30 (Rain)
"Tuesday, Jul 8",boxscore,PHI,@,CIN,W,3,1,10,30-41,6, 18.0,Hubbell,Luque,None,1:51,D,None,++,None
"Tuesday, Jul 8",boxscore,PHI,@,CIN,L,1,2,16,30-42,6, 18.0,Rixey,Carlson,None,3:00,D,None,-,1924-05-10 (Rain)
"Wednesday, Jul 9",boxscore,PHI,@,CIN,L,3,6,None,30-43,7, 18.5,Mays,Mitchell,None,1:40,D,None,--,None
"Thursday, Jul 10",boxscore,PHI,@,CIN,L,1,2,None,30-44,7, 18.5,Benton,Glazner,None,1:27,D,None,---,None
"Friday, Jul 11",boxscore,PHI,@,CIN,L,0,6,None,30-45,7, 19.5,Donohue,Ring,None,1:34,D,None,----,None
"Saturday, Jul 12",boxscore,PHI,@,PIT,L,5,6,10,30-46,7, 21.0,Stone,Mitchell,None,None,D,None,-----,None
"Saturday, Jul 12",boxscore,PHI,@,PIT,L,2,3,11,30-47,7, 21.0,Yde,Hubbell,None,2:09,D,None,------,None
"Monday, Jul 14",boxscore,PHI,@,PIT,W,8,3,None,31-47,7, 21.5,Carlson,Kremer,None,1:51,D,"3,000",+,None
"Tuesday, Jul 15",boxscore,PHI,@,PIT,L,1,3,None,31-48,7, 22.0,Meadows,Glazner,None,1:28,D,"3,000",-,None
"Wednesday, Jul 16",boxscore,PHI,@,CHC,W,3,2,None,32-48,7, 22.0,Ring,Bush,Couch,1:44,D,None,+,None
"Thursday, Jul 17",boxscore,PHI,@,CHC,L,2,3,None,32-49,8, 22.0,Keen,Hubbell,None,1:45,D,"4,000",-,None
"Friday, Jul 18",boxscore,PHI,@,CHC,L,1,2,10,32-50,8, 22.0,Aldridge,Betts,None,1:57,D,"6,000",--,None
"Saturday, Jul 19",boxscore,PHI,@,CHC,L,3,9,None,32-51,8, 23.5,Kaufmann,Carlson,Keen,1:49,D,None,---,None
"Saturday, Jul 19",boxscore,PHI,@,CHC,L,2,7,None,32-52,8, 23.5,Jacobs,Glazner,None,1:57,D,"15,000",----,1924-05-19 (Rain)
"Sunday, Jul 20",boxscore,PHI,@,STL,L,4,7,None,32-53,7, 23.0,Stuart,Ring,None,1:37,D,None,-----,None
"Sunday, Jul 20",boxscore,PHI,@,STL,W,3,2,None,33-53,7, 23.0,Mitchell,Sothoron,None,1:44,D,None,+,1924-05-23 (Wet grounds)
"Monday, Jul 21",boxscore,PHI,@,STL,W,7,4,None,34-53,7, 22.0,Hubbell,Haines,Betts,2:00,D,"5,000",++,None
"Tuesday, Jul 22",boxscore,PHI,@,STL,W,5,2,None,35-53,7, 22.0,Oeschger,Dickerman,Couch,1:46,D,None,+++,None
"Wednesday, Jul 23",boxscore,PHI,@,STL,W,8,5,None,36-53,7, 22.0,Carlson,Stuart,None,1:40,D,"2,000",++++,None
"Friday, Jul 25",boxscore,PHI,None,CHC,W,10,4,None,37-53,7, 21.0,Ring,Jacobs,None,2:01,D,None,+++++,None
"Saturday, Jul 26",boxscore,PHI,None,CHC,L,1,5,None,37-54,7, 22.0,Keen,Mitchell,None,1:48,D,None,-,None
"Monday, Jul 28",boxscore,PHI,None,CHC,W,12,11,None,38-54,6, 21.5,Glazner,Bush,Carlson,2:20,D,None,+,None
"Tuesday, Jul 29",boxscore,PHI,None,CHC,L,3,4,None,38-55,6, 22.5,Kaufmann,Oeschger,None,1:40,D,None,-,None
"Wednesday, Jul 30",boxscore,PHI,None,STL,L,8,9,None,38-56,7, 22.5,Sherdel,Hubbell,None,2:08,D,"3,000",--,None
"Thursday, Jul 31",boxscore,PHI,None,STL,L,3,6,None,38-57,7, 22.5,Haines,Mitchell,None,1:45,D,"2,000",---,None
"Saturday, Aug 2",boxscore,PHI,None,STL,W,3,0,None,39-57,6, 21.5,Glazner,Sothoron,None,1:40,D,"15,000",+,None
"Saturday, Aug 2",boxscore,PHI,None,STL,W,8,7,None,40-57,6, 21.5,Betts,Dyer,None,1:52,D,"15,000",++,1924-08-01 (Rain)
"Monday, Aug 4",boxscore,PHI,None,CIN,L,3,6,None,40-58,7, 22.5,Luque,Oeschger,None,None,D,None,-,None
"Tuesday, Aug 5",boxscore,PHI,None,CIN,L,3,4,11,40-59,7, 23.5,Mays,Hubbell,None,2:27,D,None,--,None
"Wednesday, Aug 6",boxscore,PHI,None,CIN,L,2,3,5,40-60,7, 24.5,Donohue,Carlson,None,0:54,D,None,---,None
"Thursday, Aug 7",boxscore,PHI,None,CIN,L,3,6,None,40-61,7, 25.5,Mays,Glazner,May,1:41,D,None,----,None
"Friday, Aug 8",boxscore,PHI,None,PIT,L,0,1,None,40-62,7, 26.5,Meadows,Ring,None,1:17,D,None,-----,None
"Saturday, Aug 9",boxscore,PHI,None,PIT,L,4,16,None,40-63,7, 28.0,Cooper,Oeschger,None,1:40,D,None,------,None
"Saturday, Aug 9",boxscore,PHI,None,PIT,L,0,7,None,40-64,7, 28.0,Kremer,Mitchell,None,1:32,D,None,-------,None
"Monday, Aug 11",boxscore,PHI,None,PIT,L,3,7,None,40-65,7, 28.5,Yde,Glazner,None,1:58,D,None,--------,None
"Monday, Aug 11",boxscore,PHI,None,PIT,L,4,6,None,40-66,7, 28.5,Pfeffer,Betts,Kremer,2:02,D,None,---------,1924-06-12 (Rain)
"Friday, Aug 15",boxscore,PHI,@,CHC,L,6,8,None,40-67,7, 27.5,Jacobs,Ring,None,1:51,D,None,----------,None
"Saturday, Aug 16",boxscore,PHI,@,CHC,W,2,0,None,41-67,7, 26.5,Hubbell,Bush,None,1:45,D,None,+,None
"Sunday, Aug 17",boxscore,PHI,@,CHC,L,1,2,None,41-68,7, 27.0,Blake,Oeschger,None,1:27,D,None,-,None
"Monday, Aug 18",boxscore,PHI,@,STL,W,5,4,None,42-68,7, 26.0,Betts,Sherdel,None,1:52,D,"5,000",+,None
"Wednesday, Aug 20",boxscore,PHI,@,STL,L,1,3,None,42-69,7, 27.5,Dickerman,Carlson,None,1:24,D,None,-,None
"Wednesday, Aug 20",boxscore,PHI,@,STL,L,10,13,None,42-70,7, 27.5,Fowler,Glazner,None,2:21,D,None,--,1924-08-19 (Rain)
"Thursday, Aug 21",boxscore,PHI,@,CIN,L,0,11,None,42-71,7, 29.0,Rixey,Mitchell,None,1:49,D,None,---,None
"Friday, Aug 22",boxscore,PHI,@,CIN,W,5,3,11,43-71,7, 29.0,Ring,Luque,None,2:14,D,None,+,None
"Saturday, Aug 23",boxscore,PHI,@,CIN,L,2,3,None,43-72,7, 29.0,Mays,Carlson,None,1:27,D,None,-,None
"Monday, Aug 25",boxscore,PHI,@,PIT,L,4,7,None,43-73,7, 29.0,Meadows,Oeschger,None,1:42,D,None,--,None
"Tuesday, Aug 26",boxscore,PHI,@,PIT,L,1,6,None,43-74,7, 29.5,Yde,Ring,None,1:36,D,None,---,None
"Tuesday, Aug 26",boxscore,PHI,@,PIT,W,3,1,None,44-74,7, 29.5,Hubbell,Morrison,None,1:44,D,None,+,1924-05-14 (Rain)
"Wednesday, Aug 27",boxscore,PHI,@,PIT,W,7,6,None,45-74,7, 29.0,Carlson,Pfeffer,Couch,2:05,D,None,++,None
"Thursday, Aug 28",boxscore,PHI,None,BSN,W,1,0,None,46-74,7, 28.0,Glazner,Barnes,None,1:22,D,None,+++,None
"Thursday, Aug 28",boxscore,PHI,None,BSN,W,9,3,None,47-74,7, 28.0,Betts,Genewich,None,1:38,D,None,++++,None
"Friday, Aug 29",boxscore,PHI,None,BSN,L,4,6,None,47-75,7, 28.0,Cooney,Oeschger,None,1:38,D,None,-,None
"Saturday, Aug 30",boxscore,PHI,None,BSN,W,7,1,None,48-75,7, 26.5,Ring,McNamara,None,1:35,D,None,+,None
"Saturday, Aug 30",boxscore,PHI,None,BSN,W,10,8,None,49-75,7, 26.5,Carlson,Benton,Mitchell,1:50,D,None,++,None
"Monday, Sep 1",boxscore,PHI,None,BRO,L,2,7,None,49-76,7, 27.0,Ehrhardt,Mitchell,None,1:38,D,None,-,None
"Monday, Sep 1",boxscore,PHI,None,BRO,L,3,6,None,49-77,7, 27.0,Decatur,Betts,Ruether,1:59,D,None,--,None
"Tuesday, Sep 2",boxscore,PHI,None,BRO,L,9,12,10,49-78,7, 28.0,Osborne,Oeschger,None,2:14,D,"4,000",---,None
"Tuesday, Sep 2",boxscore,PHI,None,BRO,L,3,4,5,49-79,7, 28.0,Hollingsworth,Glazner,None,1:26,D,None,----,1924-04-22 (Rain)
"Wednesday, Sep 3",boxscore,PHI,None,BRO,L,6,7,None,49-80,7, 29.5,Grimes,Ring,None,2:05,D,None,-----,None
"Wednesday, Sep 3",boxscore,PHI,None,BRO,L,0,7,None,49-81,7, 29.5,Doak,Hubbell,None,1:41,D,"5,000",------,1924-06-27 (Rain)
"Thursday, Sep 4",boxscore,PHI,None,NYG,W,10,6,10,50-81,7, 28.5,Betts,Ryan,None,2:23,D,"4,000",+,None
"Friday, Sep 5",boxscore,PHI,None,NYG,L,5,6,None,50-82,7, 30.5,Baldwin,Glazner,None,1:54,D,"4,000",-,None
"Friday, Sep 5",boxscore,PHI,None,NYG,L,3,15,7,50-83,7, 30.5,McQuillan,Carlson,None,1:55,D,"7,000",--,1924-05-08 (Rain)
"Saturday, Sep 6",boxscore,PHI,None,NYG,W,8,7,10,51-83,7, 30.5,Couch,Jonnard,None,2:10,D,"15,000",+,None
"Saturday, Sep 6",boxscore,PHI,None,NYG,L,14,16,None,51-84,7, 30.5,Baldwin,Glazner,Nehf,2:47,D,None,-,None
"Wednesday, Sep 10",boxscore,PHI,@,BRO,L,1,5,None,51-85,7, 32.0,Ehrhardt,Betts,None,1:20,D,"7,000",--,None
"Thursday, Sep 11",boxscore,PHI,@,BRO,L,7,8,11,51-86,7, 32.5,Ruether,Carlson,None,2:34,D,"6,000",---,1924-09-09 (Rain)
"Friday, Sep 12",boxscore,PHI,None,CHC,L,8,10,None,51-87,7, 32.5,Kaufmann,Couch,None,2:22,D,None,----,None
"Saturday, Sep 13",boxscore,PHI,None,CHC,L,8,10,None,51-88,7, 34.0,Alexander,Glazner,Blake,1:35,D,None,-----,None
"Saturday, Sep 13",boxscore,PHI,None,CHC,L,2,8,None,51-89,7, 34.0,Keen,Weinert,None,2:03,D,None,------,1924-09-15 (Schedule change)
"Tuesday, Sep 16",boxscore,PHI,None,PIT,W,6,5,None,52-89,7, 34.5,Hubbell,Cooper,Betts,1:37,D,None,+,None
"Tuesday, Sep 16",boxscore,PHI,None,PIT,L,7,13,None,52-90,7, 34.5,Meadows,Ring,None,2:00,D,None,-,1924-06-13 (Wet grounds)
"Thursday, Sep 18",boxscore,PHI,None,PIT,W,6,5,None,53-90,7, 34.5,Oeschger,Kremer,None,1:53,D,None,+,None
"Thursday, Sep 18",boxscore,PHI,None,PIT,L,3,6,None,53-91,7, 34.5,Meadows,Carlson,None,1:35,D,None,-,1924-08-12 (Rain)
"Friday, Sep 19",boxscore,PHI,None,CIN,L,5,9,None,53-92,7, 35.5,Dibut,Betts,None,1:54,D,None,--,None
"Saturday, Sep 20",boxscore,PHI,None,CIN,L,6,9,None,53-93,7, 35.5,Mays,Hubbell,None,1:41,D,None,---,None
"Tuesday, Sep 23",boxscore,PHI,None,STL,L,7,8,10,53-94,7, 36.0,Sherdel,Betts,None,2:34,D,"1,000",----,None
"Wednesday, Sep 24",boxscore,PHI,None,STL,L,4,9,None,53-95,7, 37.0,Rhem,Bishop,None,1:50,D,None,-----,None
"Thursday, Sep 25",boxscore,PHI,None,STL,W,5,3,None,54-95,7, 37.0,Betts,Shields,None,1:45,D,"1,000",+,None
"Saturday, Sep 27",boxscore,PHI,@,NYG,L,1,5,None,54-96,7, 38.0,Bentley,Ring,None,1:41,D,"25,000",-,None
"Sunday, Sep 28",boxscore,PHI,@,NYG,W,11,6,None,55-96,7, 37.0,Couch,Greenfield,None,1:45,D,None,+,None
