date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 2",boxscore,LAD,@,MON,W,4,0,None,15-6,1,up 3.5,Reuss,Sanderson,None,2:23,D,"22,820",+,None
"Sunday, May 3",boxscore,LAD,@,MON,W,6,1,10,16-6,1,up 4.5,Valenzuela,Gullickson,None,2:55,D,"46,405",++,None
"Monday, May 4",boxscore,LAD,@,MON,L,3,4,None,16-7,1,up 4.0,Rogers,Sutcliffe,Sosa,3:04,N,"21,527",-,None
"Tuesday, May 5",boxscore,LAD,@,PHI,L-wo,7,8,None,16-8,1,up 3.5,Lyle,Castillo,None,2:58,N,"27,241",--,None
"Wednesday, May 6",boxscore,LAD,@,PHI,W,2,1,None,17-8,1,up 3.5,Hooton,Espinosa,None,2:09,N,"25,850",+,None
"Thursday, May 7",boxscore,LAD,@,PHI,W,2,1,None,18-8,1,up 4.0,Reuss,Bystrom,None,2:12,N,"29,259",++,None
"Friday, May 8",boxscore,LAD,@,NYM,W,1,0,None,19-8,1,up 4.0,Valenzuela,Scott,None,2:42,N,"39,848",+++,None
"Saturday, May 9",boxscore,LAD,@,NYM,L,4,7,None,19-9,1,up 4.0,Allen,Castillo,Reardon,2:53,D,"16,776",-,None
"Sunday, May 10",boxscore,LAD,@,NYM,W,5,3,None,20-9,1,up 4.5,Welch,Jones,Howe,2:43,D,"12,102",+,None
"Tuesday, May 12",boxscore,LAD,None,MON,W,5,0,None,21-9,1,up 4.0,Hooton,Burris,Howe,2:46,N,"34,367",++,None
"Wednesday, May 13",boxscore,LAD,None,MON,W-wo,8,6,None,22-9,1,up 5.0,Howe,Fryman,None,2:52,N,"42,712",+++,None
"Thursday, May 14",boxscore,LAD,None,MON,W-wo,3,2,None,23-9,1,up 5.5,Valenzuela,Ratzer,None,2:22,N,"53,906",++++,None
"Friday, May 15",boxscore,LAD,None,NYM,W-wo,6,5,None,24-9,1,up 5.5,Howe,Allen,None,2:35,N,"49,860",+++++,None
"Saturday, May 16",boxscore,LAD,None,NYM,W,9,0,None,25-9,1,up 5.5,Hooton,Roberts,None,2:21,N,"51,000",++++++,None
"Sunday, May 17",boxscore,LAD,None,NYM,W,6,1,None,26-9,1,up 5.5,Reuss,Zachry,None,2:17,D,"50,746",+++++++,None
"Monday, May 18",boxscore,LAD,None,PHI,L,0,4,None,26-10,1,up 5.0,Bystrom,Valenzuela,None,2:16,N,"52,439",-,None
"Tuesday, May 19",boxscore,LAD,None,PHI,L,2,3,None,26-11,1,up 4.0,Ruthven,Welch,None,2:30,N,"43,812",--,None
"Wednesday, May 20",boxscore,LAD,None,PHI,W-wo,3,2,10,27-11,1,up 4.0,Howe,McGraw,None,2:30,N,"50,917",+,None
"Friday, May 22",boxscore,LAD,@,CIN,W,4,2,12,28-11,1,up 5.5,Stewart,Bair,None,3:15,N,"27,943",++,None
"Saturday, May 23",boxscore,LAD,@,CIN,W,9,6,10,29-11,1,up 6.5,Stewart,Moskau,Castillo,3:17,D,"40,928",+++,None
"Sunday, May 24",boxscore,LAD,@,CIN,L,2,3,None,29-12,1,up 6.5,Moskau,Welch,Price,2:33,D,None,-,None
"Sunday, May 24",boxscore,LAD,@,CIN,W,10,3,None,30-12,1,up 6.5,Castillo,Berenyi,None,3:12,D,"36,113",+,None
"Monday, May 25",boxscore,LAD,@,ATL,W,7,1,None,31-12,1,up 6.5,Hooton,Walk,Castillo,3:11,N,"11,911",++,None
"Wednesday, May 27",boxscore,LAD,@,ATL,L-wo,2,3,None,31-13,1,up 5.5,Camp,Howe,None,2:19,N,"17,581",-,None
"Thursday, May 28",boxscore,LAD,@,ATL,L,4,9,None,31-14,1,up 4.5,Perry,Valenzuela,None,2:37,N,"26,597",--,None
"Friday, May 29",boxscore,LAD,None,CIN,W,5,2,None,32-14,1,up 5.5,Welch,LaCoss,Howe,2:44,N,"45,749",+,None
"Saturday, May 30",boxscore,LAD,None,CIN,L,1,9,None,32-15,1,up 4.5,Pastore,Hooton,None,2:46,D,"43,582",-,None
"Sunday, May 31",boxscore,LAD,None,CIN,W,16,4,None,33-15,1,up 5.5,Goltz,Soto,None,3:08,D,"46,411",+,None
"Monday, Jun 1",boxscore,LAD,None,ATL,W,5,2,None,34-15,1,up 5.5,Valenzuela,Boggs,None,2:09,N,"49,136",++,None
"Tuesday, Jun 2",boxscore,LAD,None,ATL,L,1,3,10,34-16,1,up 5.5,Perry,Stewart,Camp,2:54,N,"37,448",-,None
"Wednesday, Jun 3",boxscore,LAD,None,ATL,L,2,4,None,34-17,1,up 4.5,Niekro,Hooton,Camp,2:17,N,"42,649",--,None
"Friday, Jun 5",boxscore,LAD,@,CHC,L,3,4,None,34-18,1,up 3.5,Reuschel,Reuss,Tidrow,2:23,D,"7,815",---,None
"Saturday, Jun 6",boxscore,LAD,@,CHC,L,5,11,None,34-19,1,up 2.5,McGlothen,Valenzuela,None,2:58,D,"30,556",----,None
"Sunday, Jun 7",boxscore,LAD,@,CHC,W,7,0,None,35-19,1,up 2.5,Welch,Martz,None,2:35,D,"20,024",+,None
"Tuesday, Jun 9",boxscore,LAD,@,STL,L,1,6,None,35-20,1,up 1.5,Forsch,Hooton,Sutter,2:34,N,"19,654",-,None
"Wednesday, Jun 10",boxscore,LAD,@,STL,W,4,1,None,36-20,1,up 1.5,Reuss,Sorensen,None,2:05,N,"17,779",+,None
"Thursday, Jun 11",boxscore,LAD,@,STL,L,1,2,None,36-21,1,up 0.5,Martinez,Valenzuela,Sutter,2:01,N,"39,250",-,None
"Monday, Aug 10",boxscore,LAD,None,CIN,W,4,0,None,37-21,1,up 1.5,Reuss,Pastore,Howe,2:08,N,"35,120",+,None
"Tuesday, Aug 11",boxscore,LAD,None,CIN,L,6,7,None,37-22,1,up 0.5,Brown,Forster,Hume,2:50,N,"45,817",-,None
"Wednesday, Aug 12",boxscore,LAD,None,CIN,W,8,5,None,38-22,1,up 1.5,Stewart,Seaver,Howe,2:48,N,"36,494",+,None
"Thursday, Aug 13",boxscore,LAD,None,ATL,L,1,9,None,38-23,1,up 1.0,Boggs,Hooton,Garber,2:45,N,"27,418",-,None
"Friday, Aug 14",boxscore,LAD,None,ATL,W,5,0,None,39-23,1,up 1.5,Goltz,Montefusco,Pena,3:02,N,"35,592",+,None
"Saturday, Aug 15",boxscore,LAD,None,ATL,L,4,6,None,39-24,1,up 1.5,Bedrosian,Reuss,Hrabosky,2:42,N,"40,510",-,None
"Sunday, Aug 16",boxscore,LAD,None,ATL,W,6,5,None,40-24,1,up 1.5,Niedenfuer,Bedrosian,Stewart,2:36,D,"50,340",+,None
"Monday, Aug 17",boxscore,LAD,@,CHC,L,1,3,None,40-25,1,up 1.0,Bird,Welch,None,2:23,D,"10,153",-,None
"Tuesday, Aug 18",boxscore,LAD,@,CHC,W,5,0,None,41-25,1,up 1.0,Hooton,Griffin,None,2:33,D,"15,973",+,None
"Wednesday, Aug 19",boxscore,LAD,@,CHC,L,3,4,None,41-26,1, Tied,Krukow,Goltz,Martz,2:27,D,"26,860",-,None
"Friday, Aug 21",boxscore,LAD,@,STL,W,4,0,None,42-26,1, Tied,Reuss,Andujar,None,2:05,N,"33,375",+,None
"Saturday, Aug 22",boxscore,LAD,@,STL,W,3,2,None,43-26,1,up 1.0,Valenzuela,Forsch,Stewart,2:21,N,"38,751",++,None
"Sunday, Aug 23",boxscore,LAD,@,STL,L,7,11,None,43-27,1,up 1.0,Shirley,Welch,Sutter,2:54,D,"18,189",-,None
"Monday, Aug 24",boxscore,LAD,@,PIT,W,3,0,None,44-27,1,up 1.0,Hooton,Jones,None,2:14,N,"12,308",+,None
"Tuesday, Aug 25",boxscore,LAD,@,PIT,W,9,7,11,45-27,1,up 2.0,Pena,Tekulve,Niedenfuer,3:32,N,"16,770",++,None
"Wednesday, Aug 26",boxscore,LAD,@,PIT,W,16,6,None,46-27,1,up 3.0,Reuss,Rhoden,None,3:07,D,"11,144",+++,None
"Thursday, Aug 27",boxscore,LAD,None,CHC,W,6,0,None,47-27,1,up 4.0,Valenzuela,Martz,None,2:23,N,"48,191",++++,None
"Friday, Aug 28",boxscore,LAD,None,CHC,W,6,1,None,48-27,1,up 4.0,Welch,Krukow,Stewart,2:37,N,"42,160",+++++,None
"Saturday, Aug 29",boxscore,LAD,None,CHC,L,1,3,None,48-28,1,up 4.0,Griffin,Hooton,Smith,2:35,N,"47,424",-,None
"Sunday, Aug 30",boxscore,LAD,None,CHC,L,1,2,None,48-29,1,up 3.0,Bird,Goltz,Tidrow,2:19,D,"34,284",--,None
"Monday, Aug 31",boxscore,LAD,None,PIT,L,4,5,10,48-30,1,up 2.0,Jones,Stewart,Robinson,2:58,N,"35,862",---,None
"Tuesday, Sep 1",boxscore,LAD,None,PIT,W-wo,3,2,14,49-30,1,up 3.0,Niedenfuer,Jones,None,4:01,N,"50,134",+,None
"Wednesday, Sep 2",boxscore,LAD,None,PIT,W,6,2,None,50-30,1,up 3.0,Welch,Long,Pena,2:47,N,"32,027",++,None
"Thursday, Sep 3",boxscore,LAD,None,STL,L,3,5,None,50-31,1,up 2.0,Littell,Howe,Sutter,2:19,N,"30,122",-,None
"Friday, Sep 4",boxscore,LAD,None,STL,L,2,7,None,50-32,1,up 2.0,Martin,Goltz,None,2:19,N,"48,114",--,None
"Saturday, Sep 5",boxscore,LAD,None,STL,W-wo,4,3,11,51-32,1,up 3.0,Niedenfuer,Kaat,None,3:32,N,"36,058",+,None
"Sunday, Sep 6",boxscore,LAD,None,STL,W,5,0,None,52-32,1,up 3.0,Valenzuela,Forsch,None,2:27,D,"46,780",++,None
"Monday, Sep 7",boxscore,LAD,None,SFG,W,5,1,None,53-32,1,up 3.0,Welch,Whitson,Niedenfuer,2:35,N,"49,561",+++,None
"Tuesday, Sep 8",boxscore,LAD,None,SFG,W,4,0,None,54-32,1,up 4.0,Hooton,Alexander,Stewart,2:33,N,"31,702",++++,None
"Wednesday, Sep 9",boxscore,LAD,None,SFG,L,3,6,11,54-33,1,up 3.0,Holland,Niedenfuer,None,3:36,N,"31,482",-,None
"Friday, Sep 11",boxscore,LAD,@,CIN,L-wo,2,3,10,54-34,1,up 2.0,Price,Pena,None,2:42,N,"25,237",--,None
"Saturday, Sep 12",boxscore,LAD,@,CIN,L-wo,5,6,11,54-35,1,up 1.0,LaCoss,Power,None,3:32,N,"34,090",---,None
"Sunday, Sep 13",boxscore,LAD,@,CIN,W,4,2,None,55-35,1,up 2.0,Castillo,Pastore,Stewart,3:07,D,"27,858",+,None
"Monday, Sep 14",boxscore,LAD,@,SDP,W,10,5,None,56-35,1,up 2.0,Power,Show,None,3:00,N,"7,243",++,None
"Tuesday, Sep 15",boxscore,LAD,@,SDP,L,2,8,None,56-36,1,up 1.0,Eichelberger,Goltz,None,2:30,N,"9,927",-,None
"Wednesday, Sep 16",boxscore,LAD,None,ATL,W,3,2,None,57-36,1,up 2.0,Reuss,Perry,Howe,2:32,N,"19,905",+,None
"Thursday, Sep 17",boxscore,LAD,None,ATL,W,2,0,None,58-36,1,up 2.0,Valenzuela,Mahler,None,2:36,N,"46,168",++,None
"Friday, Sep 18",boxscore,LAD,None,CIN,L,4,5,None,58-37,1,up 1.0,Price,Stewart,Hume,2:48,N,"44,258",-,None
"Saturday, Sep 19",boxscore,LAD,None,CIN,L,3,7,None,58-38,1, Tied,Edelen,Hooton,None,3:22,N,"48,352",--,None
"Sunday, Sep 20",boxscore,LAD,None,CIN,L,1,5,None,58-39,2, 1.0,Soto,Power,None,2:45,D,"39,560",---,None
"Tuesday, Sep 22",boxscore,LAD,@,SFG,L,2,5,None,58-40,2, 1.5,Whitson,Valenzuela,Minton,3:11,N,"28,046",----,None
"Wednesday, Sep 23",boxscore,LAD,@,SFG,L,4,8,None,58-41,2, 2.5,Lavelle,Goltz,Breining,2:53,N,"13,058",-----,None
"Thursday, Sep 24",boxscore,LAD,@,SFG,W,7,3,None,59-41,2, 2.0,Welch,Griffin,None,3:05,N,"12,726",+,None
"Friday, Sep 25",boxscore,LAD,@,HOU,W,3,0,None,60-41,2, 2.0,Hooton,Ruhle,None,2:18,N,"35,481",++,None
"Saturday, Sep 26",boxscore,LAD,@,HOU,L,0,5,None,60-42,2, 3.0,Ryan,Power,None,2:46,D,"32,115",-,None
"Sunday, Sep 27",boxscore,LAD,@,HOU,L,1,4,None,60-43,2, 4.0,Sutton,Valenzuela,None,2:23,N,"41,686",--,None
"Monday, Sep 28",boxscore,LAD,@,ATL,L,1,2,None,60-44,2, 4.0,Mahler,Reuss,Camp,1:50,N,"2,348",---,None
"Tuesday, Sep 29",boxscore,LAD,@,ATL,W,5,3,None,61-44,2, 4.0,Howe,Garber,Stewart,2:39,N,"2,150",+,None
"Wednesday, Sep 30",boxscore,LAD,None,SDP,L,0,2,None,61-45,2, 5.0,Boone,Goltz,Lucas,2:47,N,"19,467",-,None
"Thursday, Oct 1",boxscore,LAD,None,SDP,L,0,1,None,61-46,2, 5.0,Kuhaulua,Valenzuela,Show,2:08,N,"38,267",--,None
"Friday, Oct 2",boxscore,LAD,None,HOU,W,6,1,None,62-46,2, 4.0,Reuss,Sutton,None,2:30,N,"46,108",+,None
"Saturday, Oct 3",boxscore,LAD,None,HOU,W,7,2,None,63-46,2, 3.0,Welch,Niekro,None,2:43,D,"42,272",++,None
"Sunday, Oct 4",boxscore,LAD,None,HOU,L,3,5,None,63-47,2, 4.0,Smith,Goltz,None,3:17,D,"47,072",-,None
