date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 17",boxscore,CHW,None,CLE,L,9,13,None,18-17,2, 8.0,Colon,Navarro,None,3:32,N,"17,101",--,None
"Tuesday, May 18",boxscore,CHW,None,CLE,L,0,13,None,18-18,3, 9.0,Gooden,Baldwin,None,2:45,N,"13,429",---,None
"Wednesday, May 19",boxscore,CHW,None,CLE,L,7,13,None,18-19,3, 10.0,Nagy,Parque,None,3:09,N,"14,854",----,None
"Saturday, May 22",boxscore,CHW,None,NYY,L,2,10,None,18-20,3, 9.0,Clemens,Snyder,None,3:03,D,None,-----,None
"Saturday, May 22",boxscore,CHW,None,NYY,W,2,1,None,19-20,3, 9.0,Sirotka,Pettitte,Simas,2:41,N,"35,310",+,1999-05-21 (Rain)
"Sunday, May 23",boxscore,CHW,None,NYY,L,7,8,10,19-21,3, 10.0,Rivera,Simas,None,3:34,D,"22,845",-,None
"Monday, May 24",boxscore,CHW,@,CLE,W,10,3,None,20-21,3, 9.0,Lowe,Gooden,None,3:26,N,"43,208",+,None
"Tuesday, May 25",boxscore,CHW,@,CLE,L,1,3,None,20-22,3, 10.0,Nagy,Parque,Jackson,2:27,N,"42,161",-,None
"Wednesday, May 26",boxscore,CHW,@,CLE,L,2,6,None,20-23,3, 11.0,Burba,Sirotka,Shuey,2:35,N,"43,228",--,None
"Thursday, May 27",boxscore,CHW,@,DET,L,5,10,None,20-24,3, 11.5,Weaver,Snyder,None,2:15,N,"13,465",---,None
"Friday, May 28",boxscore,CHW,@,DET,W,9,1,None,21-24,3, 10.5,Navarro,Thompson,None,2:37,N,"20,437",+,None
"Saturday, May 29",boxscore,CHW,@,DET,W,7,1,None,22-24,3, 9.5,Baldwin,Moehler,None,2:30,D,"27,821",++,None
"Sunday, May 30",boxscore,CHW,@,DET,L,2,3,None,22-25,3, 9.5,Mlicki,Parque,Jones,2:48,D,"20,263",-,None
"Tuesday, Jun 1",boxscore,CHW,@,TOR,W,6,2,None,23-25,2, 9.0,Sirotka,Escobar,None,2:37,N,"20,399",+,None
"Wednesday, Jun 2",boxscore,CHW,@,TOR,L,7,9,None,23-26,2, 10.0,Carpenter,Snyder,Koch,3:07,N,"22,197",-,None
"Thursday, Jun 3",boxscore,CHW,@,TOR,W,10,3,None,24-26,2, 9.5,Navarro,Hentgen,None,3:15,D,"33,673",+,None
"Friday, Jun 4",boxscore,CHW,None,PIT,L,3,6,11,24-27,2, 9.5,Wilkins,Simas,None,3:30,N,"12,238",-,None
"Saturday, Jun 5",boxscore,CHW,None,PIT,W,6,5,None,25-27,2, 9.5,Parque,Benson,Foulke,2:57,N,"20,066",+,None
"Sunday, Jun 6",boxscore,CHW,None,PIT,W,4,3,None,26-27,2, 9.5,Sirotka,Silva,Howry,2:28,D,"26,827",++,None
"Monday, Jun 7",boxscore,CHW,None,HOU,L,2,8,None,26-28,2, 10.0,Lima,Snyder,None,2:43,N,"16,881",-,None
"Tuesday, Jun 8",boxscore,CHW,None,HOU,W,4,3,None,27-28,2, 9.0,Navarro,Reynolds,Howry,2:32,N,"11,836",+,None
"Wednesday, Jun 9",boxscore,CHW,None,HOU,L,4,13,None,27-29,2, 10.0,Hampton,Baldwin,None,3:06,N,"12,138",-,None
"Friday, Jun 11",boxscore,CHW,@,CHC,W,5,3,6,28-29,2, 9.5,Parque,Lieber,None,1:38,D,"38,989",+,None
"Saturday, Jun 12",boxscore,CHW,@,CHC,W,8,2,None,29-29,2, 9.5,Sirotka,Trachsel,None,3:13,D,"38,146",++,None
"Sunday, Jun 13",boxscore,CHW,@,CHC,W,6,4,None,30-29,2, 9.5,Simas,Aguilera,Foulke,2:52,D,"38,071",+++,None
"Monday, Jun 14",boxscore,CHW,None,TBD,W,9,7,None,31-29,2, 9.0,Snyder,Alvarez,Howry,2:54,N,"15,457",++++,None
"Tuesday, Jun 15",boxscore,CHW,None,TBD,L,2,3,None,31-30,2, 10.0,Rupe,Baldwin,Hernandez,2:37,N,"11,347",-,None
"Wednesday, Jun 16",boxscore,CHW,None,TBD,W-wo,3,2,11,32-30,2, 10.0,Lowe,Charlton,None,3:12,N,"10,903",+,None
"Thursday, Jun 17",boxscore,CHW,None,BAL,W,9,3,None,33-30,2, 10.0,Sirotka,Guzman,Foulke,2:49,N,"16,496",++,None
"Friday, Jun 18",boxscore,CHW,None,BAL,L,2,3,None,33-31,2, 10.0,Mussina,Navarro,None,2:32,D,"17,098",-,None
"Saturday, Jun 19",boxscore,CHW,None,BAL,L,9,11,11,33-32,2, 11.0,Rhodes,Foulke,Kamieniecki,4:01,N,"30,232",--,None
"Sunday, Jun 20",boxscore,CHW,None,BAL,L,4,8,None,33-33,2, 12.0,Johnson,Baldwin,Timlin,2:53,D,"22,755",---,None
"Tuesday, Jun 22",boxscore,CHW,None,MIN,W,6,1,None,34-33,2, 11.5,Parque,Hawkins,None,2:45,N,"12,428",+,None
"Wednesday, Jun 23",boxscore,CHW,None,MIN,L,10,12,None,34-34,2, 12.5,Sampson,Sirotka,Trombley,3:32,N,"14,770",-,None
"Thursday, Jun 24",boxscore,CHW,None,MIN,W,5,3,None,35-34,2, 11.5,Navarro,Radke,Howry,3:01,D,"13,246",+,None
"Friday, Jun 25",boxscore,CHW,@,BOS,L,1,6,None,35-35,2, 11.5,Cho,Snyder,Guthrie,2:31,N,"31,097",-,None
"Saturday, Jun 26",boxscore,CHW,@,BOS,L,1,17,None,35-36,2, 11.5,Martinez,Baldwin,Wasdin,2:35,D,"32,758",--,None
"Sunday, Jun 27",boxscore,CHW,@,BOS,W,7,6,None,36-36,2, 11.5,Simas,Wakefield,Howry,2:51,D,"30,627",+,None
"Monday, Jun 28",boxscore,CHW,@,BOS,L,1,14,None,36-37,2, 12.5,Saberhagen,Sirotka,None,2:50,N,"24,616",-,None
"Tuesday, Jun 29",boxscore,CHW,@,KCR,L,4,7,None,36-38,2, 13.5,Appier,Navarro,Service,2:58,N,"15,027",--,None
"Wednesday, Jun 30",boxscore,CHW,@,KCR,W,10,9,10,37-38,2, 12.5,Howry,Service,None,3:18,N,"14,026",+,None
"Thursday, Jul 1",boxscore,CHW,@,KCR,W,6,2,None,38-38,2, 12.5,Baldwin,Pisciotta,None,2:28,N,"18,697",++,None
"Friday, Jul 2",boxscore,CHW,None,BOS,L,1,6,None,38-39,2, 12.5,Martinez,Parque,None,2:37,N,"23,266",-,None
"Saturday, Jul 3",boxscore,CHW,None,BOS,W,11,2,None,39-39,2, 13.0,Sirotka,Rose,None,2:39,D,"18,028",+,None
"Sunday, Jul 4",boxscore,CHW,None,BOS,L,2,5,None,39-40,2, 13.0,Saberhagen,Navarro,Wakefield,2:29,D,"16,495",-,None
"Tuesday, Jul 6",boxscore,CHW,None,KCR,L,7,8,10,39-41,2, 14.0,Whisenant,Foulke,None,3:14,N,"11,251",--,None
"Wednesday, Jul 7",boxscore,CHW,None,KCR,W,7,1,None,40-41,2, 13.0,Parque,Suzuki,None,2:38,N,"11,963",+,None
"Thursday, Jul 8",boxscore,CHW,None,KCR,W-wo,6,5,None,41-41,2, 13.0,Foulke,Byrdak,None,2:56,D,"14,738",++,None
"Friday, Jul 9",boxscore,CHW,None,CHC,W-wo,3,2,None,42-41,2, 12.0,Howry,Adams,None,3:11,N,"44,153",+++,None
"Saturday, Jul 10",boxscore,CHW,None,CHC,L,2,10,None,42-42,2, 13.0,Lieber,Navarro,None,3:16,D,"44,008",-,None
"Sunday, Jul 11",boxscore,CHW,None,CHC,L,3,6,None,42-43,2, 13.0,Trachsel,Baldwin,Adams,2:57,N,"43,115",--,None
"Thursday, Jul 15",boxscore,CHW,@,STL,L-wo,2,3,13,42-44,2, 14.0,Croushore,Rizzo,None,4:10,N,"40,258",---,None
"Friday, Jul 16",boxscore,CHW,@,STL,W,9,8,None,43-44,2, 13.0,Navarro,Acevedo,Howry,3:25,N,"46,909",+,None
"Saturday, Jul 17",boxscore,CHW,@,STL,L,6,8,None,43-45,2, 13.0,Stephenson,Ward,Bottalico,2:48,N,"48,650",-,None
"Sunday, Jul 18",boxscore,CHW,@,MIL,L-wo,4,5,None,43-46,2, 13.0,Plunk,Rizzo,None,3:41,D,"27,295",--,None
"Monday, Jul 19",boxscore,CHW,@,MIL,W,10,8,12,44-46,2, 12.0,Simas,Coppinger,Foulke,4:24,N,"33,250",+,None
"Tuesday, Jul 20",boxscore,CHW,@,MIL,L,4,5,None,44-47,2, 13.0,Plunk,Lowe,Wickman,3:10,N,"20,342",-,None
"Wednesday, Jul 21",boxscore,CHW,@,MIN,W,6,3,10,45-47,2, 12.0,Simas,Carrasco,Howry,3:42,N,"12,399",+,None
"Thursday, Jul 22",boxscore,CHW,@,MIN,L,0,3,None,45-48,2, 12.0,Mays,Baldwin,Trombley,2:43,N,"12,397",-,None
"Friday, Jul 23",boxscore,CHW,None,TOR,L,1,2,None,45-49,2, 12.0,Hamilton,Parque,Koch,2:50,D,"14,166",--,None
"Saturday, Jul 24",boxscore,CHW,None,TOR,W,6,5,None,46-49,2, 11.0,Eyre,Escobar,Howry,2:53,N,"25,674",+,None
"Sunday, Jul 25",boxscore,CHW,None,TOR,L,3,11,None,46-50,2, 11.0,Carpenter,Sirotka,None,2:43,D,"18,299",-,None
"Monday, Jul 26",boxscore,CHW,None,TOR,L,3,4,11,46-51,2, 12.0,Frascatore,Howry,Koch,3:38,N,"17,631",--,None
"Tuesday, Jul 27",boxscore,CHW,None,NYY,L,3,5,None,46-52,2, 13.0,Hernandez,Baldwin,Rivera,2:45,N,"21,364",---,None
"Wednesday, Jul 28",boxscore,CHW,None,NYY,W,11,3,None,47-52,2, 13.0,Castillo,Pettitte,None,3:20,N,"22,523",+,None
"Thursday, Jul 29",boxscore,CHW,None,NYY,W,5,1,None,48-52,2, 12.5,Snyder,Cone,Foulke,2:28,D,"24,056",++,None
"Friday, Jul 30",boxscore,CHW,@,CLE,L,2,10,None,48-53,2, 13.5,Colon,Sirotka,None,3:05,N,"43,181",-,None
"Saturday, Jul 31",boxscore,CHW,@,CLE,L,10,13,None,48-54,2, 14.5,Shuey,Castillo,Jackson,3:50,D,"43,209",--,None
"Sunday, Aug 1",boxscore,CHW,@,CLE,W,6,3,None,49-54,2, 13.5,Baldwin,Nagy,Howry,2:47,D,"43,067",+,None
"Monday, Aug 2",boxscore,CHW,@,DET,W,6,2,None,50-54,2, 13.5,Wells,Moehler,None,3:10,N,"26,637",++,None
"Tuesday, Aug 3",boxscore,CHW,@,DET,W,9,6,None,51-54,2, 13.5,Snyder,Thompson,Howry,2:43,N,"24,484",+++,None
"Thursday, Aug 5",boxscore,CHW,@,OAK,L-wo,6,7,11,51-55,2, 13.5,Mathews,Eyre,None,3:28,N,"9,305",-,None
"Friday, Aug 6",boxscore,CHW,@,OAK,L,1,9,None,51-56,2, 13.5,Heredia,Navarro,None,2:30,N,"11,267",--,None
"Saturday, Aug 7",boxscore,CHW,@,OAK,L,1,11,None,51-57,2, 14.5,Appier,Parque,None,2:51,D,"26,091",---,None
"Sunday, Aug 8",boxscore,CHW,@,OAK,L-wo,5,7,None,51-58,2, 14.5,Jones,Foulke,None,3:27,D,"22,821",----,None
"Monday, Aug 9",boxscore,CHW,@,SEA,L,4,6,None,51-59,2, 15.5,Meche,Snyder,Mesa,2:53,N,"42,978",-----,None
"Tuesday, Aug 10",boxscore,CHW,@,SEA,L-wo,3,4,None,51-60,2, 16.5,Moyer,Howry,None,2:35,N,"43,696",------,None
"Wednesday, Aug 11",boxscore,CHW,@,SEA,L,2,11,None,51-61,2, 17.5,Abbott,Navarro,None,2:33,D,"45,194",-------,None
"Friday, Aug 13",boxscore,CHW,None,TEX,W,4,2,None,52-61,2, 17.0,Wells,Burkett,Howry,2:56,D,None,+,None
"Friday, Aug 13",boxscore,CHW,None,TEX,W,7,4,None,53-61,2, 17.0,Baldwin,Glynn,None,2:33,N,"20,444",++,1999-05-12 (Rain)
"Saturday, Aug 14",boxscore,CHW,None,TEX,W-wo,8,7,None,54-61,2, 17.0,Howry,Zimmerman,None,3:27,N,"27,476",+++,None
"Sunday, Aug 15",boxscore,CHW,None,TEX,L,0,10,None,54-62,2, 18.0,Loaiza,Snyder,None,3:03,D,"22,708",-,None
"Monday, Aug 16",boxscore,CHW,None,ANA,W,6,1,None,55-62,2, 17.0,Sirotka,Washburn,None,2:25,N,"18,212",+,None
"Tuesday, Aug 17",boxscore,CHW,None,ANA,W-wo,4,3,12,56-62,2, 16.0,Howry,Holtz,None,3:45,N,"14,943",++,None
"Wednesday, Aug 18",boxscore,CHW,None,ANA,W,4,3,None,57-62,2, 15.0,Baldwin,Magnante,Howry,2:20,N,"11,666",+++,None
"Thursday, Aug 19",boxscore,CHW,None,ANA,L,2,9,None,57-63,2, 16.0,Ortiz,Parque,None,2:39,D,"14,171",-,None
"Saturday, Aug 21",boxscore,CHW,@,BAL,W,4,3,None,58-63,2, 16.0,Simas,Reyes,Howry,3:02,D,"42,901",+,None
"Saturday, Aug 21",boxscore,CHW,@,BAL,W,8,5,10,59-63,2, 16.0,Howry,Johns,Foulke,3:40,N,"47,735",++,1999-08-20 (Rain)
"Sunday, Aug 22",boxscore,CHW,@,BAL,L,4,9,None,59-64,2, 17.0,Johns,Navarro,None,2:50,D,"43,335",-,None
"Monday, Aug 23",boxscore,CHW,@,TBD,W,10,2,None,60-64,2, 16.0,Baldwin,Witt,None,2:55,N,"15,386",+,None
"Tuesday, Aug 24",boxscore,CHW,@,TBD,L,5,6,None,60-65,2, 16.0,Alvarez,Parque,Hernandez,2:39,N,"15,425",-,None
"Wednesday, Aug 25",boxscore,CHW,@,TBD,W,6,1,None,61-65,2, 16.0,Foulke,Rupe,None,3:02,N,"15,468",+,None
"Thursday, Aug 26",boxscore,CHW,@,TBD,L,7,9,None,61-66,2, 16.5,White,Snyder,Hernandez,2:45,D,"16,475",-,None
"Friday, Aug 27",boxscore,CHW,None,OAK,L,6,9,None,61-67,2, 17.5,Olivares,Sirotka,Isringhausen,3:16,N,"14,270",--,None
"Saturday, Aug 28",boxscore,CHW,None,OAK,L,5,7,None,61-68,2, 18.5,Heredia,Navarro,Jones,3:39,N,"27,121",---,None
"Sunday, Aug 29",boxscore,CHW,None,OAK,W,7,2,None,62-68,2, 17.5,Baldwin,Appier,Foulke,3:00,D,"16,403",+,None
"Monday, Aug 30",boxscore,CHW,None,SEA,L,2,5,None,62-69,2, 19.0,Garcia,Parque,Mesa,3:15,D,None,-,None
"Monday, Aug 30",boxscore,CHW,None,SEA,L,6,14,None,62-70,2, 19.0,Cloude,Castillo,Rodriguez,2:58,N,"17,190",--,1999-04-22 (Rain)
"Tuesday, Aug 31",boxscore,CHW,None,SEA,L,4,11,None,62-71,2, 20.0,Halama,Snyder,None,3:07,N,"12,579",---,None
"Wednesday, Sep 1",boxscore,CHW,None,SEA,L,2,3,None,62-72,2, 21.0,Meche,Sirotka,Mesa,2:52,N,"12,472",----,None
"Friday, Sep 3",boxscore,CHW,@,TEX,L,4,10,None,62-73,2, 22.5,Burkett,Baldwin,None,2:42,N,"29,266",-----,None
"Saturday, Sep 4",boxscore,CHW,@,TEX,W,12,3,None,63-73,2, 21.5,Castillo,Loaiza,None,3:28,D,"29,279",+,None
"Monday, Sep 6",boxscore,CHW,@,TEX,L,6,8,None,63-74,2, 23.5,Helling,Parque,Wetteland,3:04,N,None,-,None
"Monday, Sep 6",boxscore,CHW,@,TEX,L,3,6,None,63-75,2, 23.5,Fassero,Snyder,Wetteland,2:56,N,"31,443",--,1999-09-05 (Rain)
"Tuesday, Sep 7",boxscore,CHW,@,ANA,L,1,14,None,63-76,2, 23.5,Cooper,Sirotka,None,2:59,N,"16,867",---,None
"Wednesday, Sep 8",boxscore,CHW,@,ANA,L-wo,5,6,10,63-77,2, 23.5,Percival,Simas,None,3:38,N,"17,246",----,None
"Friday, Sep 10",boxscore,CHW,None,CLE,L,6,14,None,63-78,2, 24.5,Colon,Wells,None,3:24,N,"19,132",-----,None
"Saturday, Sep 11",boxscore,CHW,None,CLE,L,3,4,None,63-79,2, 25.5,Burba,Parque,Jackson,3:04,N,"34,400",------,None
"Sunday, Sep 12",boxscore,CHW,None,CLE,W,4,3,None,64-79,2, 24.5,Sirotka,Wright,Howry,2:39,D,"20,481",+,None
"Monday, Sep 13",boxscore,CHW,None,DET,L,2,3,None,64-80,2, 25.5,Mlicki,Snyder,Jones,2:43,N,"12,217",-,None
"Tuesday, Sep 14",boxscore,CHW,None,DET,L,0,7,None,64-81,2, 25.5,Nitkowski,Myette,None,2:36,N,"11,475",--,None
"Wednesday, Sep 15",boxscore,CHW,None,DET,W,3,1,None,65-81,2, 24.5,Baldwin,Moehler,Foulke,2:29,N,"11,528",+,None
"Friday, Sep 17",boxscore,CHW,@,TOR,W,7,3,None,66-81,2, 23.0,Wells,Escobar,None,3:20,N,"30,743",++,None
"Saturday, Sep 18",boxscore,CHW,@,TOR,W,7,4,None,67-81,2, 23.0,Navarro,Quantrill,Howry,3:06,D,"28,260",+++,None
"Sunday, Sep 19",boxscore,CHW,@,TOR,W,3,2,None,68-81,2, 22.0,Sirotka,Halladay,Howry,2:38,D,"27,120",++++,None
"Tuesday, Sep 21",boxscore,CHW,@,NYY,L,1,3,None,68-82,2, 22.5,Pettitte,Baldwin,Rivera,2:46,N,"29,248",-,None
"Wednesday, Sep 22",boxscore,CHW,@,NYY,L-wo,4,5,None,68-83,2, 23.5,Rivera,Navarro,None,3:33,N,"27,549",--,None
"Thursday, Sep 23",boxscore,CHW,@,NYY,L,2,5,None,68-84,2, 23.5,Clemens,Parque,Rivera,3:27,N,"33,586",---,None
"Friday, Sep 24",boxscore,CHW,@,MIN,L,2,6,None,68-85,2, 24.5,Mays,Myette,None,2:38,N,"11,308",----,None
"Saturday, Sep 25",boxscore,CHW,@,MIN,W,13,4,None,69-85,2, 24.5,Sirotka,Hawkins,None,2:42,N,"26,324",+,None
"Sunday, Sep 26",boxscore,CHW,@,MIN,W,3,0,None,70-85,2, 24.5,Baldwin,Ryan,Howry,2:36,D,"11,947",++,None
"Monday, Sep 27",boxscore,CHW,@,MIN,W,3,1,None,71-85,2, 24.0,Simas,Wells,Foulke,2:55,N,"9,022",+++,None
"Wednesday, Sep 29",boxscore,CHW,None,BOS,L,2,6,None,71-86,2, 24.0,Mercker,Parque,None,2:48,D,None,-,None
"Wednesday, Sep 29",boxscore,CHW,None,BOS,W,4,2,None,72-86,2, 24.0,Foulke,Gordon,Howry,2:15,N,"12,974",+,1999-09-28 (Rain)
"Thursday, Sep 30",boxscore,CHW,None,BOS,W,5,2,None,73-86,2, 24.0,Lowe,Rose,Howry,2:55,N,"12,788",++,None
"Friday, Oct 1",boxscore,CHW,None,MIN,W,9,8,None,74-86,2, 23.0,Baldwin,Ryan,Howry,3:11,N,"11,887",+++,None
"Saturday, Oct 2",boxscore,CHW,None,MIN,W,6,1,None,75-86,2, 22.0,Wells,Perkins,None,3:05,N,"17,904",++++,None
"Sunday, Oct 3",boxscore,CHW,None,MIN,T,1,1,7,75-86,2, 21.5,None,None,None,1:41,D,"18,694",++++,None
