date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Saturday, May 17",None,STL,@,SYR,L,0,5,None,11-10,4, 4.5,None,None,None,None,None,None,-,None
"Sunday, May 18",None,STL,@,SYR,L,9,11,None,11-11,4, 4.5,None,None,None,None,None,None,--,None
"Monday, May 19",None,STL,@,ROC,L,1,6,None,11-12,5, 5.5,None,None,None,None,None,None,---,None
"Wednesday, May 21",None,STL,@,ROC,W,7,2,None,12-12,4, 4.5,None,None,None,None,None,None,+,None
"Thursday, May 22",None,STL,@,ROC,L,3,4,None,12-13,5, 5.5,None,None,None,None,None,None,-,None
"Friday, May 23",None,STL,@,ROC,W,5,4,None,13-13,4, 4.5,None,None,None,None,None,None,+,1890-05-20 (Rain)
"Saturday, May 24",None,STL,@,PHA,L,4,8,None,13-14,5, 5.5,None,None,None,2:00,None,None,-,None
"Sunday, May 25",None,STL,@,PHA,L,0,9,None,13-15,6, 6.5,None,None,None,2:00,None,None,--,1890-05-26 (Unknown reason)
"Tuesday, May 27",None,STL,@,PHA,W,3,2,None,14-15,6, 6.5,None,None,None,None,None,None,+,None
"Tuesday, May 27",None,STL,@,PHA,L,8,10,None,14-16,6, 6.5,None,None,None,None,None,None,-,1890-05-28 (Unknown reason)
"Friday, May 30",None,STL,@,BRG,L,3,4,None,14-17,6, 6.5,None,None,None,1:45,None,None,--,None
"Friday, May 30",None,STL,@,BRG,W,3,1,None,15-17,6, 6.5,None,None,None,1:55,None,"3,962",+,None
"Saturday, May 31",None,STL,@,BRG,W,6,1,None,16-17,6, 6.5,None,None,None,1:40,None,400,++,None
"Sunday, Jun 1",None,STL,@,BRG,W,6,4,None,17-17,4, 6.5,None,None,None,2:10,None,None,+++,None
"Tuesday, Jun 3",None,STL,@,LOU,L,2,5,None,17-18,5, 7.5,None,None,None,None,None,None,-,None
"Wednesday, Jun 4",None,STL,@,LOU,W,9,2,None,18-18,4, 7.0,None,None,None,1:45,None,None,+,None
"Thursday, Jun 5",None,STL,@,LOU,W,9,3,None,19-18,4, 7.0,None,None,None,2:00,None,None,++,None
"Saturday, Jun 7",None,STL,None,TOL,W,9,1,None,20-18,4, 6.0,None,None,None,2:15,None,None,+++,None
"Sunday, Jun 8",None,STL,None,TOL,L,4,8,None,20-19,4, 7.0,None,None,None,2:00,None,None,-,None
"Tuesday, Jun 10",None,STL,None,TOL,W,9,8,None,21-19,4, 5.5,None,None,None,2:20,None,None,+,None
"Thursday, Jun 12",None,STL,None,COL,L,5,13,None,21-20,4, 6.0,None,None,None,None,None,None,-,None
"Saturday, Jun 14",None,STL,None,COL,W,6,3,None,22-20,4, 5.5,None,None,None,None,None,None,+,None
"Sunday, Jun 15",None,STL,None,COL,L,1,9,None,22-21,4, 5.5,None,None,None,None,None,None,-,None
"Tuesday, Jun 17",None,STL,@,TOL,L,3,10,None,22-22,4, 7.0,None,None,None,2:15,None,None,--,None
"Wednesday, Jun 18",None,STL,@,TOL,L,2,6,None,22-23,5, 8.5,None,None,None,None,None,None,---,None
"Thursday, Jun 19",None,STL,@,TOL,W,7,3,None,23-23,4, 8.5,None,None,None,None,None,None,+,None
"Friday, Jun 20",None,STL,@,COL,L,3,7,None,23-24,5, 8.5,None,None,None,None,None,None,-,1890-05-07 (Rain)
"Saturday, Jun 21",None,STL,@,COL,L,4,10,None,23-25,7, 9.0,None,None,None,None,None,None,--,None
"Sunday, Jun 22",None,STL,@,COL,W,5,4,None,24-25,6, 9.5,None,None,None,2:10,None,None,+,None
"Sunday, Jun 22",None,STL,@,COL,L,1,7,None,24-26,6, 9.5,None,None,None,1:32,None,None,-,1890-05-09 (Rain)
"Monday, Jun 23",None,STL,@,COL,L,1,2,None,24-27,6, 11.0,None,None,None,None,None,None,--,None
"Wednesday, Jun 25",None,STL,None,LOU,W,10,7,None,25-27,6, 10.5,None,None,None,None,None,None,+,None
"Thursday, Jun 26",None,STL,None,LOU,W,3,0,None,26-27,6, 10.5,None,None,None,None,None,None,++,None
"Friday, Jun 27",None,STL,None,LOU,W,8,6,None,27-27,5, 10.0,None,None,None,None,None,None,+++,None
"Saturday, Jun 28",None,STL,None,ROC,W,10,5,None,28-27,5, 9.0,None,None,None,1:15,None,None,++++,None
"Sunday, Jun 29",None,STL,None,ROC,W,13,7,None,29-27,5, 8.5,None,None,None,2:20,None,None,+++++,None
"Tuesday, Jul 1",None,STL,None,ROC,W,7,5,None,30-27,5, 7.0,None,None,None,None,None,None,++++++,None
"Wednesday, Jul 2",None,STL,None,ROC,W,6,2,None,31-27,5, 7.0,None,None,None,None,None,None,+++++++,None
"Friday, Jul 4",None,STL,None,BRG,W,6,3,None,32-27,4, 8.0,None,None,None,None,None,None,++++++++,None
"Friday, Jul 4",None,STL,None,BRG,L,5,6,None,32-28,4, 8.0,None,None,None,2:00,None,"6,775",-,None
"Saturday, Jul 5",None,STL,None,BRG,W,18,7,None,33-28,3, 7.0,None,None,None,None,None,None,+,None
"Sunday, Jul 6",None,STL,None,BRG,W,7,2,None,34-28,3, 7.0,None,None,None,2:00,None,None,++,None
"Tuesday, Jul 8",None,STL,None,SYR,W,13,5,None,35-28,3, 6.0,None,None,None,2:00,None,None,+++,None
"Wednesday, Jul 9",None,STL,None,SYR,L,5,12,None,35-29,3, 6.0,None,None,None,2:00,None,None,-,None
"Thursday, Jul 10",None,STL,None,SYR,L,13,15,None,35-30,4, 6.0,None,None,None,2:15,None,None,--,None
"Saturday, Jul 12",None,STL,None,SYR,W,12,4,None,36-30,3, 5.0,None,None,None,2:00,None,None,+,None
"Sunday, Jul 13",None,STL,None,PHA,L,7,8,None,36-31,3, 6.0,None,None,None,None,None,None,-,None
"Tuesday, Jul 15",None,STL,None,PHA,W,6,3,None,37-31,3, 5.0,None,None,None,None,None,None,+,None
"Wednesday, Jul 16",None,STL,None,PHA,W,9,8,None,38-31,3, 4.0,None,None,None,None,None,None,++,None
"Thursday, Jul 17",None,STL,None,PHA,L,3,4,None,38-32,3, 5.0,None,None,None,None,None,None,-,None
"Saturday, Jul 19",None,STL,@,PHA,W,9,6,None,39-32,3, 4.5,None,None,None,None,None,None,+,None
"Sunday, Jul 20",None,STL,@,PHA,W,5,1,None,40-32,3, 4.5,None,None,None,None,None,None,++,1890-09-01 (Unknown reason)
"Monday, Jul 21",None,STL,@,PHA,W,8,4,None,41-32,3, 4.5,None,None,None,None,None,None,+++,None
"Tuesday, Jul 22",None,STL,@,PHA,W,9,3,None,42-32,3, 4.0,None,None,None,None,None,None,++++,None
"Wednesday, Jul 23",None,STL,@,BRG,L,4,8,None,42-33,4, 5.0,None,None,None,None,None,None,-,None
"Thursday, Jul 24",None,STL,@,BRG,W,9,3,None,43-33,2, 5.0,None,None,None,None,None,None,+,None
"Monday, Jul 28",None,STL,@,SYR,W,12,1,None,44-33,2, 4.5,None,None,None,1:45,None,None,++,None
"Tuesday, Jul 29",None,STL,@,SYR,W,5,3,None,45-33,2, 3.5,None,None,None,1:45,None,None,+++,1890-07-27 (Unknown reason)
"Wednesday, Jul 30",None,STL,@,SYR,W,6,1,None,46-33,2, 3.0,None,None,None,None,None,None,++++,None
"Friday, Aug 1",None,STL,@,ROC,L,4,9,None,46-34,2, 4.5,None,None,None,None,None,None,-,None
"Saturday, Aug 2",None,STL,@,ROC,W,5,4,None,47-34,2, 4.5,None,None,None,None,None,None,+,None
"Tuesday, Aug 5",None,STL,None,SYR,L,3,9,None,47-35,2, 4.0,None,None,None,None,None,None,-,None
"Wednesday, Aug 6",None,STL,None,SYR,W,8,2,None,48-35,2, 4.0,None,None,None,None,None,None,+,None
"Thursday, Aug 7",None,STL,None,SYR,W,8,3,None,49-35,2, 4.0,None,None,None,None,None,None,++,None
"Saturday, Aug 9",None,STL,None,BRG,L,3,4,None,49-36,2, 5.5,None,None,None,None,None,None,-,None
"Sunday, Aug 10",None,STL,None,BRG,W,14,2,None,50-36,2, 5.5,None,None,None,None,None,None,+,None
"Monday, Aug 11",None,STL,None,BRG,W,15,9,None,51-36,2, 5.0,None,None,None,None,None,None,++,None
"Tuesday, Aug 12",None,STL,None,BRG,W,21,4,None,52-36,2, 5.0,None,None,None,None,None,None,+++,None
"Thursday, Aug 14",None,STL,None,PHA,W,6,5,None,53-36,2, 5.0,None,None,None,None,None,None,++++,None
"Saturday, Aug 16",None,STL,None,PHA,W,12,11,None,54-36,2, 5.0,None,None,None,None,None,None,+++++,None
"Sunday, Aug 17",None,STL,None,PHA,L,2,4,None,54-37,2, 6.0,None,None,None,None,None,None,-,None
"Tuesday, Aug 19",None,STL,None,ROC,L,9,14,None,54-38,2, 6.5,None,None,None,None,None,None,--,None
"Wednesday, Aug 20",None,STL,None,ROC,T,5,5,None,54-38,2, 6.5,None,None,None,None,None,None,--,None
"Thursday, Aug 21",None,STL,None,ROC,L,7,13,None,54-39,2, 8.0,None,None,None,None,None,None,---,None
"Thursday, Aug 21",None,STL,None,ROC,L,3,8,None,54-40,2, 8.0,None,None,None,None,None,None,----,None
"Saturday, Aug 23",None,STL,None,LOU,L,2,4,None,54-41,2, 9.0,None,None,None,None,None,None,-----,None
"Sunday, Aug 24",None,STL,None,LOU,W,10,4,None,55-41,2, 8.0,None,None,None,None,None,None,+,None
"Monday, Aug 25",None,STL,None,LOU,W,13,2,None,56-41,2, 7.0,None,None,None,None,None,None,++,None
"Wednesday, Aug 27",None,STL,@,BAL,W,11,10,None,57-41,2, 6.5,None,None,None,None,None,None,+++,1890-08-27 (BR4 folded; BR4 played as BL3)
"Thursday, Aug 28",None,STL,@,BAL,L,2,6,None,57-42,2, 7.5,None,None,None,None,None,None,-,1890-08-28 (BR4 folded; BR4 played as BL3)
"Friday, Aug 29",None,STL,@,BAL,W,6,2,None,58-42,2, 7.5,None,None,None,2:00,None,None,+,1890-07-26 (Rain; BR4 folded; BR4 played as BL3)
"Saturday, Aug 30",None,STL,@,BAL,W,7,4,None,59-42,2, 7.0,None,None,None,None,None,None,++,1890-08-30 (BR4 folded; BR4 played as BL3)
"Sunday, Aug 31",None,STL,@,PHA,W,12,0,None,60-42,2, 6.5,None,None,None,None,None,None,+++,1890-09-02 (Unknown reason)
"Monday, Sep 1",None,STL,@,PHA,L,2,7,None,60-43,2, 6.0,None,None,None,1:50,None,None,-,None
"Wednesday, Sep 3",None,STL,@,SYR,L,3,5,None,60-44,2, 6.5,None,None,None,None,None,None,--,None
"Thursday, Sep 4",None,STL,@,SYR,W,13,6,None,61-44,2, 6.5,None,None,None,None,None,None,+,None
"Saturday, Sep 6",None,STL,@,SYR,L,4,20,None,61-45,2, 7.5,None,None,None,None,None,None,-,None
"Monday, Sep 8",None,STL,@,ROC,W,3,1,None,62-45,2, 6.5,None,None,None,None,None,None,+,None
"Tuesday, Sep 9",None,STL,@,ROC,L,2,4,None,62-46,2, 7.5,None,None,None,None,None,None,-,None
"Saturday, Sep 13",None,STL,@,TOL,W,1,0,None,63-46,2, 6.0,None,None,None,None,None,None,+,None
"Sunday, Sep 14",None,STL,@,TOL,W,3,1,None,64-46,2, 4.5,None,None,None,None,None,None,++,None
"Sunday, Sep 14",None,STL,@,TOL,W,3,1,None,65-46,2, 4.5,None,None,None,None,None,None,+++,1890-05-10 (Rain)
"Monday, Sep 15",None,STL,@,COL,T,3,3,None,65-46,2, 5.0,None,None,None,None,None,None,+++,None
"Tuesday, Sep 16",None,STL,@,COL,L,0,1,None,65-47,2, 6.5,None,None,None,None,None,None,-,None
"Wednesday, Sep 17",None,STL,@,COL,W,6,5,None,66-47,2, 7.0,None,None,None,None,None,None,+,None
"Wednesday, Sep 17",None,STL,@,COL,L,1,6,None,66-48,2, 7.0,None,None,None,None,None,None,-,None
"Friday, Sep 19",None,STL,None,ROC,W,8,7,None,67-48,2, 7.0,None,None,None,None,None,None,+,None
"Saturday, Sep 20",None,STL,None,ROC,W,5,3,None,68-48,2, 7.5,None,None,None,None,None,None,++,None
"Sunday, Sep 21",None,STL,None,ROC,W,12,1,None,69-48,2, 7.5,None,None,None,None,None,None,+++,None
"Sunday, Sep 21",None,STL,None,ROC,*H,10,3,None,70-48,2, 7.5,None,None,None,None,None,None,++++,1890-08-03 (Rain; Site change)
"Monday, Sep 22",None,STL,None,ROC,L,1,4,None,70-49,2, 8.0,None,None,None,None,None,None,-,1890-09-07 (Unknown reason; Site change)
"Tuesday, Sep 23",None,STL,None,PHA,W,21,2,None,71-49,2, 8.0,None,None,None,None,None,None,+,None
"Friday, Sep 26",None,STL,None,PHA,W,15,3,None,72-49,2, 7.0,None,None,None,None,None,None,++,1890-09-25 (Rain)
"Friday, Sep 26",None,STL,None,PHA,W,7,3,None,73-49,2, 7.0,None,None,None,None,None,None,+++,1890-09-24 (Rain)
"Saturday, Sep 27",None,STL,None,BAL,W,7,5,None,74-49,2, 6.5,None,None,None,None,None,None,++++,1890-09-27 (BR4 folded; BR4 played as BL3)
"Sunday, Sep 28",None,STL,None,BAL,L,2,4,None,74-50,2, 6.5,None,None,None,None,None,None,-,1890-09-29 (BR4 folded; BR4 played as BL3)
"Sunday, Sep 28",None,STL,None,BAL,W,8,1,None,75-50,2, 6.5,None,None,None,None,None,None,+,1890-09-28 (BR4 folded; BR4 played as BL3)
"Wednesday, Oct 1",None,STL,None,SYR,L,7,8,None,75-51,2, 8.0,None,None,None,None,None,None,-,None
"Thursday, Oct 2",None,STL,None,SYR,W,6,5,None,76-51,2, 7.5,None,None,None,None,None,None,+,None
"Saturday, Oct 4",None,STL,None,TOL,L,2,4,None,76-52,2, 8.0,None,None,None,None,None,None,-,None
"Sunday, Oct 5",None,STL,None,TOL,W,6,2,None,77-52,2, 7.5,None,None,None,None,None,None,+,None
"Monday, Oct 6",None,STL,None,TOL,L,3,10,None,77-53,2, 8.5,None,None,None,None,None,None,-,None
"Tuesday, Oct 7",None,STL,None,COL,T,3,3,None,77-53,2, 9.0,None,None,None,None,None,None,-,None
"Wednesday, Oct 8",None,STL,None,COL,L,6,11,None,77-54,2, 10.0,None,None,None,None,None,None,--,None
"Thursday, Oct 9",None,STL,None,COL,L,5,7,None,77-55,2, 10.0,None,None,None,None,None,None,---,None
"Friday, Oct 10",None,STL,None,COL,L,6,8,None,77-56,2, 11.0,None,None,None,None,None,None,----,None
"Saturday, Oct 11",None,STL,@,LOU,L,1,10,None,77-57,3, 12.0,None,None,None,None,None,None,-----,None
"Sunday, Oct 12",None,STL,@,LOU,W,7,3,None,78-57,3, 11.0,None,None,None,None,None,None,+,None
"Tuesday, Oct 14",None,STL,@,LOU,L,1,13,None,78-58,3, 12.0,None,None,None,None,None,None,-,1890-10-13 (Unknown reason)
