date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 20",boxscore,MIL,@,DET,L,4,10,None,17-23,5, 5.5,Doherty,Henry,None,3:09,N,"19,495",---------,None
"Saturday, May 21",boxscore,MIL,@,DET,L,6,7,None,17-24,5, 6.5,Moore,Navarro,None,3:06,D,"28,760",----------,None
"Sunday, May 22",boxscore,MIL,@,DET,L,6,9,None,17-25,5, 7.5,Belcher,Eldred,Gardiner,3:22,D,"26,031",-----------,None
"Monday, May 23",boxscore,MIL,None,BAL,L,3,5,None,17-26,5, 8.0,McDonald,Bones,Smith,3:29,N,"10,849",------------,None
"Tuesday, May 24",boxscore,MIL,None,BAL,L,5,13,None,17-27,5, 9.0,Eichhorn,Higuera,Mills,3:38,N,"12,420",-------------,None
"Wednesday, May 25",boxscore,MIL,None,BAL,L,3,6,None,17-28,5, 10.0,Moyer,Ignasiak,Smith,3:06,D,"16,846",--------------,None
"Friday, May 27",boxscore,MIL,None,SEA,W,5,2,None,18-28,5, 10.0,Eldred,Risley,Fetters,2:40,N,"35,495",+,None
"Saturday, May 28",boxscore,MIL,None,SEA,W,7,5,None,19-28,5, 10.0,Bones,Cummings,Fetters,2:46,N,"28,011",++,None
"Sunday, May 29",boxscore,MIL,None,SEA,W,9,8,None,20-28,5, 9.0,Henry,Davis,Scanlan,2:59,D,"47,119",+++,None
"Monday, May 30",boxscore,MIL,None,TEX,L,4,5,None,20-29,5, 10.0,Brown,Fetters,Howell,3:17,D,"14,605",-,None
"Tuesday, May 31",boxscore,MIL,None,TEX,L,4,7,None,20-30,5, 10.0,Pavlik,Navarro,Howell,3:25,N,"11,334",--,None
"Wednesday, Jun 1",boxscore,MIL,None,TEX,W,8,1,None,21-30,5, 10.0,Eldred,Fajardo,None,2:44,D,"15,026",+,None
"Friday, Jun 3",boxscore,MIL,@,CAL,W,4,3,None,22-30,5, 10.0,Bones,Langston,Fetters,3:04,N,"21,331",++,None
"Saturday, Jun 4",boxscore,MIL,@,CAL,W,7,6,11,23-30,5, 10.0,Henry,Patterson,Fetters,3:40,N,"23,952",+++,None
"Sunday, Jun 5",boxscore,MIL,@,CAL,L,1,3,None,23-31,5, 10.0,Magrane,Navarro,None,2:57,D,"33,581",-,None
"Monday, Jun 6",boxscore,MIL,@,OAK,W,9,6,None,24-31,5, 9.5,Eldred,Van Poppel,Fetters,2:59,N,"11,503",+,None
"Tuesday, Jun 7",boxscore,MIL,@,OAK,L,5,6,None,24-32,5, 9.5,Taylor,Henry,Eckersley,2:41,N,"10,614",-,None
"Wednesday, Jun 8",boxscore,MIL,@,OAK,W,6,1,None,25-32,5, 9.5,Bones,Horsman,None,3:06,N,"11,398",+,None
"Thursday, Jun 9",boxscore,MIL,None,CLE,W-wo,4,3,None,26-32,5, 8.5,Ignasiak,Shuey,None,2:49,N,"16,024",++,None
"Friday, Jun 10",boxscore,MIL,None,CLE,W-wo,7,6,None,27-32,5, 7.5,Fetters,Mesa,None,3:14,N,"23,795",+++,None
"Saturday, Jun 11",boxscore,MIL,None,CLE,L,2,5,None,27-33,5, 7.5,Grimsley,Eldred,None,2:45,N,"22,222",-,None
"Sunday, Jun 12",boxscore,MIL,None,CLE,L,6,12,None,27-34,5, 7.5,Martinez,Higuera,Plunk,3:22,D,"21,786",--,None
"Tuesday, Jun 14",boxscore,MIL,None,DET,L,8,10,13,27-35,5, 9.0,Gohr,Lloyd,None,4:58,N,"21,137",---,None
"Wednesday, Jun 15",boxscore,MIL,None,DET,W,11,7,None,28-35,5, 9.0,Wegman,Moore,None,2:58,N,"15,743",+,None
"Thursday, Jun 16",boxscore,MIL,None,DET,W-wo,5,4,None,29-35,5, 9.0,Lloyd,Groom,None,2:54,D,"15,603",++,None
"Friday, Jun 17",boxscore,MIL,@,NYY,W,8,1,None,30-35,5, 9.0,Eldred,Kamieniecki,None,2:55,N,"24,350",+++,None
"Saturday, Jun 18",boxscore,MIL,@,NYY,L,2,4,None,30-36,5, 10.0,Perez,Orosco,Wickman,2:59,D,"35,601",-,None
"Sunday, Jun 19",boxscore,MIL,@,NYY,W,10,7,None,31-36,5, 10.0,Bones,Hernandez,None,3:32,D,"31,328",+,None
"Monday, Jun 20",boxscore,MIL,@,BAL,W,6,5,None,32-36,5, 10.0,Wegman,Moyer,Lloyd,3:08,N,"47,262",++,None
"Tuesday, Jun 21",boxscore,MIL,@,BAL,L,1,6,None,32-37,5, 10.0,Mussina,Scanlan,None,2:45,N,"46,599",-,None
"Wednesday, Jun 22",boxscore,MIL,@,BAL,W,9,2,None,33-37,5, 10.0,Eldred,McDonald,None,2:38,N,"47,186",+,None
"Friday, Jun 24",boxscore,MIL,None,BOS,L,3,4,None,33-38,5, 10.0,Harris,Fetters,Ryan,3:11,N,"18,914",-,None
"Saturday, Jun 25",boxscore,MIL,None,BOS,L,8,10,12,33-39,5, 10.5,Ryan,Henry,None,4:37,N,"35,234",--,None
"Sunday, Jun 26",boxscore,MIL,None,BOS,W,5,4,None,34-39,5, 9.5,Navarro,Van Egmond,Fetters,3:01,D,"29,414",+,None
"Monday, Jun 27",boxscore,MIL,None,TOR,W,5,1,None,35-39,5, 8.5,Eldred,Leiter,None,2:58,N,"15,746",++,None
"Tuesday, Jun 28",boxscore,MIL,None,TOR,W,6,4,None,36-39,5, 8.5,Mercedes,Stewart,Fetters,3:20,N,"18,905",+++,None
"Wednesday, Jun 29",boxscore,MIL,None,TOR,L,0,5,None,36-40,5, 8.5,Hentgen,Bones,None,2:38,N,"20,576",-,None
"Thursday, Jun 30",boxscore,MIL,None,TOR,W,9,2,None,37-40,5, 8.5,Wegman,Guzman,None,2:46,D,"27,231",+,None
"Friday, Jul 1",boxscore,MIL,@,CHW,L,0,8,None,37-41,5, 9.5,McDowell,Scanlan,None,2:45,N,"26,628",-,None
"Saturday, Jul 2",boxscore,MIL,@,CHW,L,0,5,None,37-42,5, 10.5,Fernandez,Eldred,None,2:17,N,"41,014",--,None
"Sunday, Jul 3",boxscore,MIL,@,CHW,W,9,2,None,38-42,5, 10.5,Miranda,Alvarez,None,3:16,D,"33,921",+,None
"Monday, Jul 4",boxscore,MIL,@,CHW,L-wo,2,3,None,38-43,5, 11.5,Hernandez,Bones,None,3:04,N,"32,808",-,None
"Tuesday, Jul 5",boxscore,MIL,@,KCR,L,5,10,None,38-44,5, 11.5,Meacham,Wegman,Brewer,2:39,N,"18,239",--,None
"Wednesday, Jul 6",boxscore,MIL,@,KCR,W,4,3,None,39-44,5, 11.5,Scanlan,Meacham,Fetters,2:40,N,"18,213",+,None
"Thursday, Jul 7",boxscore,MIL,@,KCR,L,3,8,None,39-45,5, 11.5,Gordon,Eldred,None,2:31,N,"23,247",-,None
"Friday, Jul 8",boxscore,MIL,None,CHW,L,5,9,None,39-46,5, 11.5,Bere,Miranda,McCaskill,3:32,N,"27,421",--,None
"Saturday, Jul 9",boxscore,MIL,None,CHW,L,7,11,None,39-47,5, 12.5,Sanderson,Bones,None,3:52,N,"48,508",---,None
"Sunday, Jul 10",boxscore,MIL,None,CHW,L,2,7,None,39-48,5, 13.5,McDowell,Wegman,None,3:01,D,"37,073",----,None
"Thursday, Jul 14",boxscore,MIL,@,MIN,W,6,4,None,40-48,5, 13.5,Ignasiak,Willis,Fetters,3:08,N,"24,672",+,None
"Friday, Jul 15",boxscore,MIL,@,MIN,W,8,7,None,41-48,5, 12.5,Bones,Erickson,Fetters,3:07,N,"24,899",++,None
"Saturday, Jul 16",boxscore,MIL,@,MIN,L,2,5,None,41-49,5, 13.5,Deshaies,Wegman,Aguilera,2:34,N,"30,659",-,None
"Sunday, Jul 17",boxscore,MIL,@,MIN,W,5,3,None,42-49,5, 12.5,Scanlan,Pulido,Fetters,2:37,D,"33,529",+,None
"Monday, Jul 18",boxscore,MIL,None,KCR,L,0,2,None,42-50,5, 13.5,Haney,Miranda,Montgomery,2:53,N,"14,040",-,None
"Tuesday, Jul 19",boxscore,MIL,None,KCR,W-wo,4,3,14,43-50,5, 13.5,Mercedes,Pichardo,None,4:34,N,"14,829",+,None
"Wednesday, Jul 20",boxscore,MIL,None,KCR,W,11,1,None,44-50,4, 13.5,Bones,Gordon,None,2:54,D,"20,085",++,None
"Thursday, Jul 21",boxscore,MIL,None,MIN,W,7,3,None,45-50,4, 13.5,Wegman,Deshaies,None,2:24,N,"21,782",+++,None
"Friday, Jul 22",boxscore,MIL,None,MIN,L,5,6,13,45-51,4, 13.5,Aguilera,Navarro,None,4:25,N,"23,190",-,None
"Saturday, Jul 23",boxscore,MIL,None,MIN,L,1,5,None,45-52,5, 13.5,Stevens,Miranda,None,2:53,N,"37,438",--,None
"Sunday, Jul 24",boxscore,MIL,None,MIN,L,6,10,None,45-53,5, 14.5,Willis,Eldred,Schullstrom,3:16,D,"40,195",---,None
"Tuesday, Jul 26",boxscore,MIL,@,TOR,W,7,5,None,46-53,4, 13.0,Bones,Guzman,Fetters,2:42,N,"49,098",+,None
"Wednesday, Jul 27",boxscore,MIL,@,TOR,W,5,0,None,47-53,4, 12.0,Wegman,Hentgen,None,2:24,N,"47,172",++,None
"Thursday, Jul 28",boxscore,MIL,@,TOR,W,5,4,None,48-53,4, 12.0,Orosco,Cox,Fetters,3:15,N,"47,061",+++,None
"Friday, Jul 29",boxscore,MIL,@,BOS,L,2,7,None,48-54,4, 12.0,Van Egmond,Miranda,None,2:42,N,"33,528",-,None
"Saturday, Jul 30",boxscore,MIL,@,BOS,W,5,1,None,49-54,4, 12.0,Eldred,Clemens,Fetters,3:15,D,"33,081",+,None
"Sunday, Jul 31",boxscore,MIL,@,BOS,W,5,2,None,50-54,4, 12.0,Navarro,Nabholz,Fetters,3:30,D,"32,220",++,None
"Monday, Aug 1",boxscore,MIL,None,NYY,L,3,8,None,50-55,4, 12.5,Perez,Wegman,None,2:59,N,"18,361",-,None
"Tuesday, Aug 2",boxscore,MIL,None,NYY,L,1,7,None,50-56,4, 13.5,Kamieniecki,Navarro,None,3:04,N,"23,532",--,None
"Wednesday, Aug 3",boxscore,MIL,None,NYY,L,1,2,8,50-57,4, 13.5,Hitchcock,Miranda,None,2:20,D,"25,050",---,None
"Thursday, Aug 4",boxscore,MIL,None,BAL,W,5,3,None,51-57,4, 12.5,Eldred,Williamson,Fetters,3:12,N,"30,150",+,None
"Friday, Aug 5",boxscore,MIL,None,BAL,L,0,4,None,51-58,4, 12.5,McDonald,Bones,None,2:48,N,"23,174",-,None
"Saturday, Aug 6",boxscore,MIL,None,BAL,L,0,5,None,51-59,4, 13.5,Rhodes,Navarro,None,3:06,N,"29,077",--,None
"Sunday, Aug 7",boxscore,MIL,None,BAL,L,3,6,None,51-60,4, 14.5,Mussina,Scanlan,None,3:19,D,"29,223",---,None
"Monday, Aug 8",boxscore,MIL,@,DET,W,12,4,None,52-60,4, 14.5,Miranda,Belcher,None,3:16,N,"30,803",+,None
"Tuesday, Aug 9",boxscore,MIL,@,DET,L,4,10,None,52-61,5, 14.5,Bergman,Eldred,None,3:05,N,"15,874",-,None
"Wednesday, Aug 10",boxscore,MIL,@,DET,L,0,4,None,52-62,5, 15.5,Wells,Bones,None,2:20,N,"17,705",--,None
"Thursday, Aug 11",boxscore,MIL,@,DET,W,10,5,None,53-62,5, 15.0,Orosco,Davis,None,2:57,D,"18,857",+,None
