date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Wednesday, May 19",boxscore,BOS,@,DET,W,9,2,None,13-16,4, 6.0,Jenkins,Roberts,None,2:33,N,"13,252",+++,None
"Thursday, May 20",boxscore,BOS,@,NYY,W,8,2,None,14-16,3, 5.0,Cleveland,Figueroa,House,2:53,N,"28,418",++++,None
"Friday, May 21",boxscore,BOS,@,NYY,L-wo,5,6,12,14-17,4, 6.0,Lyle,Willoughby,None,3:28,N,"42,342",-,None
"Saturday, May 22",boxscore,BOS,@,NYY,L-wo,0,1,11,14-18,4, 7.0,Hunter,House,None,2:13,N,"43,513",--,None
"Sunday, May 23",boxscore,BOS,@,NYY,W,7,6,None,15-18,3, 6.0,Cleveland,Lyle,None,3:19,D,"52,994",+,None
"Monday, May 24",boxscore,BOS,None,DET,W,3,0,None,16-18,3, 6.0,Wise,Roberts,None,2:04,N,"20,590",++,None
"Tuesday, May 25",boxscore,BOS,None,DET,W,2,0,None,17-18,3, 5.0,Tiant,Fidrych,None,1:57,N,"21,033",+++,None
"Wednesday, May 26",boxscore,BOS,@,MIL,L,2,6,None,17-19,3, 6.0,Slaton,Pole,None,2:29,N,"11,496",-,None
"Thursday, May 27",boxscore,BOS,@,MIL,W,2,1,None,18-19,3, 5.0,Jenkins,Broberg,None,2:36,D,"14,308",+,None
"Friday, May 28",boxscore,BOS,None,BAL,L,1,4,None,18-20,3, 6.0,Garland,Cleveland,Jackson,2:10,N,"33,250",-,None
"Saturday, May 29",boxscore,BOS,None,BAL,L,2,7,None,18-21,4, 6.0,Palmer,Tiant,None,2:26,N,"33,238",--,None
"Sunday, May 30",boxscore,BOS,None,BAL,W,3,1,None,19-21,3, 6.0,Wise,Alexander,None,2:15,D,"28,300",+,None
"Monday, May 31",boxscore,BOS,None,NYY,L,3,8,None,19-22,4, 7.0,Hunter,Jenkins,None,2:37,N,"35,939",-,None
"Wednesday, Jun 2",boxscore,BOS,None,NYY,L,2,7,None,19-23,5, 8.0,Figueroa,Pole,None,2:16,N,"30,110",--,None
"Thursday, Jun 3",boxscore,BOS,None,NYY,W,8,2,None,20-23,4, 7.0,Tiant,Ellis,None,2:32,N,"29,505",+,None
"Friday, Jun 4",boxscore,BOS,None,CAL,L,4,5,10,20-24,4, 7.0,Scott,Willoughby,Drago,3:08,N,"23,154",-,None
"Saturday, Jun 5",boxscore,BOS,None,CAL,W-wo,4,3,None,21-24,4, 6.0,Jenkins,Tanana,None,2:23,D,"25,784",+,None
"Sunday, Jun 6",boxscore,BOS,None,CAL,W,4,1,None,22-24,3, 5.5,Pole,Ryan,Cleveland,2:49,D,"26,003",++,None
"Tuesday, Jun 8",boxscore,BOS,None,OAK,L,5,6,None,22-25,3, 6.5,Todd,Cleveland,Fingers,2:57,N,"26,704",-,None
"Wednesday, Jun 9",boxscore,BOS,None,OAK,W,6,4,None,23-25,2, 6.5,Wise,Torrez,House,2:53,N,"24,191",+,None
"Thursday, Jun 10",boxscore,BOS,None,OAK,L,5,8,None,23-26,2, 6.5,Todd,Murphy,Fingers,2:46,N,"27,364",-,None
"Friday, Jun 11",boxscore,BOS,@,MIN,L,4,10,None,23-27,3, 7.5,Burgmeier,Pole,None,2:45,N,"15,766",--,None
"Saturday, Jun 12",boxscore,BOS,@,MIN,W,5,2,None,24-27,3, 6.5,Tiant,Goltz,None,2:57,D,"10,812",+,None
"Sunday, Jun 13",boxscore,BOS,@,MIN,W,10,2,None,25-27,3, 5.5,Jones,Hughes,None,2:17,D,"22,146",++,None
"Monday, Jun 14",boxscore,BOS,@,MIN,W,5,0,None,26-27,3, 5.0,Wise,Decker,None,2:20,N,"6,820",+++,None
"Tuesday, Jun 15",boxscore,BOS,@,OAK,L-wo,2,3,None,26-28,3, 6.0,Lindblad,Jenkins,None,1:54,N,"11,306",-,None
"Wednesday, Jun 16",boxscore,BOS,@,OAK,L,1,4,None,26-29,3, 7.0,Mitchell,Tiant,None,2:09,N,"5,925",--,None
"Thursday, Jun 17",boxscore,BOS,@,OAK,W,8,3,None,27-29,3, 7.0,Pole,Torrez,None,2:39,N,"8,163",+,None
"Friday, Jun 18",boxscore,BOS,@,CAL,W,3,1,None,28-29,2, 7.0,Murphy,Hassler,None,2:25,N,"16,568",++,None
"Saturday, Jun 19",boxscore,BOS,@,CAL,L,3,5,None,28-30,3, 8.0,Ryan,Wise,None,2:44,N,"28,686",-,None
"Sunday, Jun 20",boxscore,BOS,@,CAL,W,4,3,11,29-30,3, 8.0,Murphy,Drago,None,2:55,D,"17,597",+,None
"Monday, Jun 21",boxscore,BOS,@,BAL,L,0,2,None,29-31,4, 9.0,Garland,Tiant,None,1:56,N,"18,940",-,None
"Tuesday, Jun 22",boxscore,BOS,@,BAL,W,6,5,15,30-31,3, 8.0,Cleveland,Pagan,None,4:41,N,"23,577",+,None
"Wednesday, Jun 23",boxscore,BOS,@,BAL,L-wo,2,3,10,30-32,4, 8.0,Palmer,Willoughby,None,2:39,N,"23,357",-,None
"Thursday, Jun 24",boxscore,BOS,None,DET,L,3,6,None,30-33,4, 9.0,Fidrych,Wise,None,2:31,N,"26,293",--,None
"Friday, Jun 25",boxscore,BOS,None,DET,L,2,6,None,30-34,5, 10.0,Hiller,Jenkins,None,2:28,N,"27,942",---,None
"Saturday, Jun 26",boxscore,BOS,None,DET,W-wo,2,1,None,31-34,4, 10.0,Tiant,Roberts,None,1:57,D,"28,520",+,None
"Sunday, Jun 27",boxscore,BOS,None,DET,L,2,4,11,31-35,5, 11.5,Grilli,Murphy,None,3:12,D,"29,809",-,None
"Monday, Jun 28",boxscore,BOS,None,BAL,W,12,8,None,32-35,5, 10.5,Jenkins,Flanagan,None,2:53,N,"27,648",+,None
"Tuesday, Jun 29",boxscore,BOS,None,BAL,W,2,0,None,33-35,4, 9.5,Wise,Cuellar,None,2:13,N,"30,054",++,None
"Wednesday, Jun 30",boxscore,BOS,None,BAL,W,6,4,None,34-35,3, 9.0,Willoughby,Garland,None,2:27,D,"29,348",+++,None
"Thursday, Jul 1",boxscore,BOS,@,MIL,L-wo,5,6,10,34-36,4, 9.0,Frisella,Cleveland,None,3:03,N,"16,182",-,None
"Friday, Jul 2",boxscore,BOS,@,MIL,W,3,0,None,35-36,3, 9.0,Pole,Augustine,Willoughby,2:15,N,"13,744",+,None
"Saturday, Jul 3",boxscore,BOS,@,MIL,L,2,6,None,35-37,4, 10.0,Colborn,Cleveland,None,2:33,N,"21,331",-,None
"Sunday, Jul 4",boxscore,BOS,@,MIL,W,3,1,None,36-37,3, 10.0,Wise,Broberg,None,2:15,D,"13,552",+,None
"Monday, Jul 5",boxscore,BOS,None,CHW,W,11,2,None,37-37,2, 9.0,Tiant,Jefferson,None,2:38,D,"24,640",++,None
"Tuesday, Jul 6",boxscore,BOS,None,CHW,W,4,0,None,38-37,2, 8.5,Jenkins,Brett,None,2:00,N,"31,423",+++,None
"Wednesday, Jul 7",boxscore,BOS,None,CHW,L,3,6,10,38-38,2, 8.5,Johnson,Willoughby,Hamilton,2:42,D,"27,281",-,None
"Thursday, Jul 8",boxscore,BOS,None,MIN,W,8,4,None,39-38,2, 8.5,Jones,Goltz,Cleveland,2:40,N,"25,970",+,None
"Friday, Jul 9",boxscore,BOS,None,MIN,L,6,8,None,39-39,2, 9.5,Campbell,Wise,None,2:54,N,"29,917",-,None
"Saturday, Jul 10",boxscore,BOS,None,MIN,L,2,4,None,39-40,2, 9.5,Bane,Tiant,Campbell,3:01,D,"28,347",--,None
"Sunday, Jul 11",boxscore,BOS,None,MIN,W,6,4,None,40-40,2, 9.5,Jenkins,Singer,Willoughby,2:36,D,"26,580",+,None
"Thursday, Jul 15",boxscore,BOS,@,KCR,L,5,12,None,40-41,2, 10.5,Leonard,Pole,None,2:32,N,None,-,None
"Thursday, Jul 15",boxscore,BOS,@,KCR,W,2,1,None,41-41,2, 10.5,Jones,Bird,Willoughby,2:12,N,"24,720",+,1976-04-27 (Rain)
"Friday, Jul 16",boxscore,BOS,@,KCR,L,1,5,None,41-42,4, 12.0,Splittorff,Murphy,None,2:04,N,None,-,None
"Friday, Jul 16",boxscore,BOS,@,KCR,L,1,2,None,41-43,4, 12.0,Fitzmorris,Wise,None,2:25,N,"35,600",--,1976-04-28 (Rain)
"Saturday, Jul 17",boxscore,BOS,@,KCR,L-wo,1,2,None,41-44,5, 13.0,Littell,Tiant,None,2:39,D,"24,411",---,None
"Sunday, Jul 18",boxscore,BOS,@,KCR,L,3,6,None,41-45,5, 13.0,Pattin,Cleveland,None,2:34,D,"29,267",----,None
"Monday, Jul 19",boxscore,BOS,@,TEX,L-wo,3,4,11,41-46,5, 14.0,Bacsik,Willoughby,None,3:26,N,"11,166",-----,None
"Tuesday, Jul 20",boxscore,BOS,@,TEX,W,4,2,None,42-46,5, 14.0,Jones,Briles,Willoughby,3:07,N,"13,495",+,None
"Wednesday, Jul 21",boxscore,BOS,@,MIN,L,1,5,None,42-47,4, 15.0,Goltz,Wise,None,2:19,N,"7,698",-,None
"Thursday, Jul 22",boxscore,BOS,@,MIN,L,1,5,None,42-48,5, 15.0,Redfern,Tiant,None,2:48,N,"7,972",--,None
"Friday, Jul 23",boxscore,BOS,@,NYY,L,1,9,None,42-49,5, 16.0,Alexander,Lee,None,2:00,N,"43,252",---,None
"Saturday, Jul 24",boxscore,BOS,@,NYY,L,1,4,None,42-50,5, 17.0,Figueroa,Jones,None,2:11,D,"46,925",----,None
"Sunday, Jul 25",boxscore,BOS,@,NYY,L-wo,5,6,None,42-51,5, 18.0,Tidrow,House,None,2:40,D,"49,723",-----,None
"Monday, Jul 26",boxscore,BOS,None,CLE,L,4,9,None,42-52,5, 18.0,Buskey,Tiant,None,2:32,N,"21,897",------,None
"Tuesday, Jul 27",boxscore,BOS,None,CLE,W,8,7,None,43-52,5, 17.0,Jenkins,Bibby,Murphy,2:49,N,"20,969",+,None
"Wednesday, Jul 28",boxscore,BOS,None,CLE,L,6,7,None,43-53,5, 17.0,Kern,Willoughby,LaRoche,3:12,N,"22,246",-,None
"Thursday, Jul 29",boxscore,BOS,None,CLE,W,6,4,None,44-53,5, 16.5,Wise,Dobson,Lee,3:03,D,"29,412",+,None
"Friday, Jul 30",boxscore,BOS,None,NYY,L,4,6,None,44-54,5, 17.5,Figueroa,Tiant,None,2:35,N,"27,728",-,None
"Saturday, Jul 31",boxscore,BOS,None,NYY,W,4,2,None,45-54,5, 15.5,Jenkins,Holtzman,None,2:23,D,"28,799",+,None
"Saturday, Jul 31",boxscore,BOS,None,NYY,W,6,4,None,46-54,5, 15.5,Cleveland,Hunter,Murphy,2:28,N,"26,637",++,1976-06-01 (Rain)
"Sunday, Aug 1",boxscore,BOS,None,NYY,W-wo,5,4,None,47-54,5, 14.5,Lee,Tidrow,None,2:44,D,"29,127",+++,None
"Monday, Aug 2",boxscore,BOS,@,CLE,W,3,1,None,48-54,5, 14.5,Wise,Dobson,None,2:41,N,"12,182",++++,None
"Tuesday, Aug 3",boxscore,BOS,@,CLE,L-wo,0,1,10,48-55,5, 15.5,Eckersley,Murphy,None,2:15,N,"10,187",-,None
"Wednesday, Aug 4",boxscore,BOS,@,DET,W,4,1,None,49-55,4, 15.0,Jenkins,Ruhle,None,1:57,N,"14,924",+,None
"Thursday, Aug 5",boxscore,BOS,@,DET,W,5,4,None,50-55,4, 14.0,Cleveland,Lemanczyk,Lee,2:27,N,"14,419",++,None
"Friday, Aug 6",boxscore,BOS,None,MIL,W,2,1,None,51-55,4, 13.5,Murphy,Colborn,None,2:07,N,"25,544",+++,None
"Saturday, Aug 7",boxscore,BOS,None,MIL,W,3,0,None,52-55,4, 12.5,Tiant,Rodriguez,Willoughby,2:21,D,"24,514",++++,None
"Tuesday, Aug 10",boxscore,BOS,@,CAL,L-wo,4,5,None,52-56,4, 12.5,Ross,Jenkins,None,1:56,N,"10,836",-,None
"Wednesday, Aug 11",boxscore,BOS,@,CAL,L,0,6,None,52-57,5, 13.5,Tanana,Wise,None,2:31,N,"13,741",--,None
"Thursday, Aug 12",boxscore,BOS,@,CAL,W,2,1,10,53-57,4, 13.5,Tiant,Ryan,None,2:32,N,"15,242",+,None
"Friday, Aug 13",boxscore,BOS,@,OAK,L,0,2,None,53-58,5, 14.5,Norris,Cleveland,Fingers,2:12,N,"6,156",-,None
"Saturday, Aug 14",boxscore,BOS,@,OAK,L,3,7,None,53-59,5, 15.5,Blue,Jenkins,None,1:56,D,"7,066",--,None
"Sunday, Aug 15",boxscore,BOS,@,OAK,L-wo,7,8,None,53-60,5, 15.5,Bahnsen,Willoughby,None,2:45,D,"9,087",---,None
"Monday, Aug 16",boxscore,BOS,@,CHW,W,12,5,None,54-60,5, 15.5,Tiant,Johnson,Lee,2:40,N,"7,733",+,None
"Tuesday, Aug 17",boxscore,BOS,@,CHW,L-wo,1,2,None,54-61,5, 16.0,Carroll,Murphy,None,2:40,N,None,-,None
"Tuesday, Aug 17",boxscore,BOS,@,CHW,W,11,7,None,55-61,5, 16.0,Pole,Odom,None,2:43,N,"18,416",+,1976-04-24 (Wet grounds)
"Wednesday, Aug 18",boxscore,BOS,@,CHW,L,2,4,None,55-62,5, 17.0,Gossage,Jenkins,None,2:09,N,"10,136",-,None
"Thursday, Aug 19",boxscore,BOS,@,CHW,L,2,4,None,55-63,5, 17.5,Brett,Wise,None,2:31,N,"10,636",--,1976-04-25 (Rain)
"Friday, Aug 20",boxscore,BOS,None,OAK,W-wo,2,1,None,56-63,5, 16.5,Tiant,Fingers,None,2:24,N,"30,132",+,None
"Saturday, Aug 21",boxscore,BOS,None,OAK,W,5,2,None,57-63,5, 15.5,Cleveland,Bosman,Murphy,2:17,D,"27,299",++,None
"Sunday, Aug 22",boxscore,BOS,None,OAK,L,6,7,11,57-64,5, 15.5,Fingers,Willoughby,None,3:32,D,"27,526",-,None
"Monday, Aug 23",boxscore,BOS,None,CAL,W,7,3,None,58-64,5, 15.5,Lee,Ryan,Murphy,2:39,N,"24,125",+,None
"Tuesday, Aug 24",boxscore,BOS,None,CAL,L,5,6,None,58-65,5, 16.5,Hartzell,Willoughby,None,2:40,N,"24,104",-,None
"Wednesday, Aug 25",boxscore,BOS,None,CAL,W,8,2,None,59-65,5, 16.5,Tiant,Kirkwood,None,2:45,D,"21,513",+,None
"Thursday, Aug 26",boxscore,BOS,None,KCR,L,6,7,15,59-66,5, 17.0,Bruno,Willoughby,None,4:46,N,"24,199",-,None
"Friday, Aug 27",boxscore,BOS,None,KCR,W,9,4,None,60-66,5, 17.0,Jenkins,Bird,None,2:33,N,"24,940",+,None
"Saturday, Aug 28",boxscore,BOS,None,KCR,L,3,8,None,60-67,5, 18.0,Fitzmorris,Lee,Littell,3:16,D,"27,058",-,None
"Sunday, Aug 29",boxscore,BOS,None,KCR,W,15,6,None,61-67,4, 17.0,Wise,Leonard,None,2:50,D,"26,747",+,None
"Monday, Aug 30",boxscore,BOS,None,TEX,W,11,3,None,62-67,4, 17.0,Tiant,Blyleven,None,2:53,N,"17,101",++,None
"Tuesday, Aug 31",boxscore,BOS,None,TEX,L,3,8,None,62-68,4, 18.0,Briles,Cleveland,None,3:03,N,"18,145",-,None
"Wednesday, Sep 1",boxscore,BOS,None,TEX,W,3,0,None,63-68,4, 17.0,Murphy,Perry,None,2:14,D,"19,330",+,None
"Friday, Sep 3",boxscore,BOS,@,CLE,W,5,3,None,64-68,4, 17.0,Tiant,Brown,None,2:27,N,"7,280",++,None
"Saturday, Sep 4",boxscore,BOS,@,CLE,W,7,6,None,65-68,4, 17.0,Wise,Eckersley,House,2:58,N,None,+++,None
"Saturday, Sep 4",boxscore,BOS,@,CLE,L,0,4,None,65-69,4, 17.0,Dobson,Lee,Kern,2:23,N,"25,793",-,None
"Sunday, Sep 5",boxscore,BOS,@,CLE,L,3,6,None,65-70,4, 17.0,Waits,Cleveland,LaRoche,2:42,D,"10,124",--,None
"Monday, Sep 6",boxscore,BOS,@,NYY,L,5,6,None,65-71,4, 18.0,Alexander,Jones,Tidrow,2:42,N,"25,118",---,None
"Tuesday, Sep 7",boxscore,BOS,@,NYY,L,2,4,None,65-72,4, 19.0,Ellis,Tiant,Tidrow,2:05,N,"23,160",----,None
"Wednesday, Sep 8",boxscore,BOS,None,DET,W,4,3,None,66-72,4, 19.0,Lee,Lemanczyk,Willoughby,1:50,N,"13,966",+,None
"Thursday, Sep 9",boxscore,BOS,None,DET,W,5,0,None,67-72,4, 19.0,Wise,Ruhle,None,2:00,N,"13,643",++,None
"Friday, Sep 10",boxscore,BOS,None,DET,L,0,1,5,67-73,4, 20.0,Bare,Cleveland,None,0:57,N,"19,192",-,None
"Saturday, Sep 11",boxscore,BOS,None,CLE,L,5,6,None,67-74,4, 20.0,Bibby,Jones,LaRoche,2:32,N,"21,421",--,None
"Sunday, Sep 12",boxscore,BOS,None,CLE,W,11,3,None,68-74,4, 19.5,Tiant,Thomas,None,2:08,D,"24,819",+,None
"Monday, Sep 13",boxscore,BOS,None,CLE,L,3,8,None,68-75,4, 19.5,Eckersley,Lee,LaRoche,2:35,N,"12,101",-,None
"Tuesday, Sep 14",boxscore,BOS,@,MIL,L-wo,2,3,10,68-76,4, 20.5,Frisella,Willoughby,None,2:52,N,"4,298",--,None
"Wednesday, Sep 15",boxscore,BOS,@,MIL,W,2,1,None,69-76,4, 20.5,Cleveland,Beare,Murphy,2:23,N,"3,656",+,None
"Thursday, Sep 16",boxscore,BOS,@,MIL,W,4,3,None,70-76,4, 20.0,Kreuger,Castro,Murphy,2:35,N,"3,545",++,None
"Friday, Sep 17",boxscore,BOS,@,DET,W,8,3,None,71-76,4, 20.0,Tiant,Fidrych,None,2:09,N,"20,371",+++,None
"Saturday, Sep 18",boxscore,BOS,@,DET,W,5,4,None,72-76,4, 20.0,Lee,Ruhle,Murphy,2:16,D,"12,156",++++,None
"Sunday, Sep 19",boxscore,BOS,@,DET,W,6,1,None,73-76,4, 20.0,Wise,Roberts,None,2:28,D,"8,949",+++++,None
"Monday, Sep 20",boxscore,BOS,@,DET,W,12,6,None,74-76,4, 19.0,Jones,Glynn,None,2:40,N,"5,328",++++++,None
"Tuesday, Sep 21",boxscore,BOS,None,MIL,W,7,1,None,75-76,4, 18.5,Tiant,Haas,None,2:18,N,None,+++++++,None
"Tuesday, Sep 21",boxscore,BOS,None,MIL,L,1,3,None,75-77,4, 18.5,Colborn,Kreuger,None,2:02,N,"17,840",-,1976-08-08 (Rain)
"Wednesday, Sep 22",boxscore,BOS,None,MIL,W,6,3,None,76-77,4, 17.0,Pole,Augustine,Willoughby,2:53,N,"11,796",+,None
"Thursday, Sep 23",boxscore,BOS,None,MIL,W,10,3,None,77-77,4, 16.0,Lee,Travers,None,2:18,D,"6,154",++,None
"Friday, Sep 24",boxscore,BOS,@,BAL,L,0,3,None,77-78,4, 16.5,Garland,Wise,None,2:08,N,"7,285",-,None
"Saturday, Sep 25",boxscore,BOS,@,BAL,W,1,0,None,78-78,4, 16.5,Tiant,Grimsley,None,1:52,N,"10,562",+,None
"Sunday, Sep 26",boxscore,BOS,@,BAL,W,8,3,None,79-78,4, 16.0,Cleveland,Martinez,None,2:07,D,"8,272",++,None
"Tuesday, Sep 28",boxscore,BOS,None,NYY,W,7,5,None,80-78,4, 15.0,Kreuger,Figueroa,Murphy,2:22,N,"21,200",+++,None
"Wednesday, Sep 29",boxscore,BOS,None,NYY,L,6,9,None,80-79,4, 16.0,Hunter,Tiant,None,2:25,N,"23,980",-,None
"Friday, Oct 1",boxscore,BOS,None,BAL,W,7,4,None,81-79,4, 15.5,Wise,Holdsworth,Willoughby,2:43,N,"15,749",+,None
"Saturday, Oct 2",boxscore,BOS,None,BAL,W,1,0,None,82-79,3, 16.0,Cleveland,Martinez,Willoughby,1:51,D,"12,753",++,None
"Sunday, Oct 3",boxscore,BOS,None,BAL,W-wo,3,2,15,83-79,3, 15.5,Willoughby,Flanagan,None,4:01,D,"19,845",+++,None
