date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Monday, May 5",boxscore,TOR,None,DET,W,3,1,None,14-14,3, 5.0,Clemens,Olivares,None,2:32,N,"27,169",+++,None
"Tuesday, May 6",boxscore,TOR,None,DET,W-wo,2,1,10,15-14,3, 5.0,Crabtree,Jones,None,2:53,N,"26,294",++++,None
"Wednesday, May 7",boxscore,TOR,@,CLE,L,1,7,None,15-15,3, 6.0,McDowell,Person,None,2:40,N,"42,463",-,None
"Thursday, May 8",boxscore,TOR,@,CLE,W,4,3,None,16-15,3, 6.0,Guzman,Ogea,Quantrill,2:51,N,"42,567",+,None
"Friday, May 9",boxscore,TOR,@,MIN,W,4,1,None,17-15,3, 5.0,Hentgen,Rodriguez,Timlin,2:48,N,"13,277",++,None
"Saturday, May 10",boxscore,TOR,@,MIN,W,6,4,None,18-15,3, 4.0,Clemens,Swindell,Crabtree,3:09,N,"20,932",+++,None
"Sunday, May 11",boxscore,TOR,@,MIN,W,3,2,None,19-15,3, 4.0,Williams,Aldred,Timlin,2:46,N,"32,552",++++,None
"Monday, May 12",boxscore,TOR,@,MIN,L,2,12,None,19-16,3, 5.0,Radke,Carpenter,None,2:45,N,"10,830",-,None
"Tuesday, May 13",boxscore,TOR,@,DET,L,0,4,None,19-17,3, 6.0,Lira,Guzman,None,2:31,N,"9,992",--,None
"Wednesday, May 14",boxscore,TOR,@,DET,W,7,2,None,20-17,3, 5.0,Hentgen,Moehler,None,2:28,D,"11,788",+,None
"Friday, May 16",boxscore,TOR,None,CLE,W,5,2,None,21-17,3, 4.5,Clemens,Hershiser,Timlin,3:00,N,"35,195",++,None
"Saturday, May 17",boxscore,TOR,None,CLE,L,1,8,None,21-18,3, 5.5,Lopez,Williams,None,2:47,D,"36,220",-,None
"Sunday, May 18",boxscore,TOR,None,CLE,L,6,8,None,21-19,3, 6.5,Ogea,Carpenter,Jackson,2:58,D,"31,137",--,None
"Tuesday, May 20",boxscore,TOR,@,NYY,W,2,0,None,22-19,3, 6.5,Hentgen,Pettitte,None,2:40,N,"20,220",+,None
"Wednesday, May 21",boxscore,TOR,@,NYY,W,4,1,None,23-19,3, 6.5,Clemens,Rogers,None,2:47,N,"19,863",++,None
"Friday, May 23",boxscore,TOR,None,ANA,L,2,12,None,23-20,2, 6.5,Springer,Guzman,None,3:13,N,"30,209",-,None
"Saturday, May 24",boxscore,TOR,None,ANA,L,1,3,None,23-21,3, 7.5,Watson,Williams,Percival,2:35,D,"28,351",--,None
"Sunday, May 25",boxscore,TOR,None,ANA,W-wo,4,3,11,24-21,3, 6.5,Timlin,DeLucia,None,3:41,D,"28,180",+,None
"Monday, May 26",boxscore,TOR,None,TEX,W,8,1,None,25-21,2, 6.5,Clemens,Santana,None,2:46,N,"28,113",++,None
"Tuesday, May 27",boxscore,TOR,None,TEX,L,5,15,None,25-22,2, 7.5,Burkett,Person,None,2:48,N,"28,126",-,None
"Wednesday, May 28",boxscore,TOR,None,NYY,L,4,6,None,25-23,3, 8.5,Wells,Guzman,Rivera,3:08,N,"32,338",--,None
"Thursday, May 29",boxscore,TOR,None,NYY,L,0,4,None,25-24,3, 9.0,Cone,Williams,Nelson,2:39,D,"43,155",---,None
"Friday, May 30",boxscore,TOR,@,OAK,L,7,12,None,25-25,3, 10.0,Prieto,Hentgen,None,3:30,N,"11,004",----,None
"Saturday, May 31",boxscore,TOR,@,OAK,W,13,3,None,26-25,3, 10.0,Clemens,Telgheder,None,2:56,D,"15,027",+,None
"Sunday, Jun 1",boxscore,TOR,@,OAK,L,2,8,None,26-26,3, 10.5,Oquist,Person,None,2:46,D,"21,127",-,None
"Monday, Jun 2",boxscore,TOR,@,SEA,L,0,3,None,26-27,3, 11.0,Johnson,Andujar,None,2:18,N,"40,312",--,None
"Tuesday, Jun 3",boxscore,TOR,@,SEA,L,3,6,None,26-28,3, 12.0,Moyer,Williams,None,2:35,D,"28,786",---,None
"Thursday, Jun 5",boxscore,TOR,None,OAK,L,3,4,None,26-29,3, 13.0,Reyes,Hentgen,Taylor,2:57,N,"30,189",----,None
"Friday, Jun 6",boxscore,TOR,None,OAK,W,4,1,None,27-29,3, 12.0,Clemens,Oquist,Quantrill,2:38,N,"32,208",+,None
"Saturday, Jun 7",boxscore,TOR,None,OAK,W,3,1,None,28-29,3, 11.0,Person,Karsay,Quantrill,2:35,D,"28,490",++,None
"Sunday, Jun 8",boxscore,TOR,None,OAK,L,5,7,None,28-30,3, 12.0,Wengert,Andujar,Taylor,3:11,D,"29,404",-,None
"Tuesday, Jun 10",boxscore,TOR,None,SEA,W,8,3,None,29-30,3, 13.0,Hentgen,Sanders,None,2:29,N,"33,124",+,None
"Wednesday, Jun 11",boxscore,TOR,None,SEA,L,1,5,None,29-31,3, 13.0,Fassero,Clemens,None,3:03,D,"41,099",-,None
"Friday, Jun 13",boxscore,TOR,@,PHI,L,3,4,None,29-32,3, 13.5,Gomes,Spoljaric,Bottalico,3:06,N,"26,799",--,None
"Saturday, Jun 14",boxscore,TOR,@,PHI,W,3,2,None,30-32,3, 13.5,Person,Nye,Quantrill,3:01,N,"22,582",+,None
"Sunday, Jun 15",boxscore,TOR,@,PHI,W,11,1,None,31-32,3, 13.5,Hentgen,Leiter,None,2:40,D,"30,516",++,None
"Monday, Jun 16",boxscore,TOR,None,ATL,L,0,3,None,31-33,3, 13.5,Neagle,Clemens,None,2:15,N,"34,409",-,None
"Tuesday, Jun 17",boxscore,TOR,None,ATL,L,7,8,None,31-34,3, 14.5,Maddux,Andujar,Wohlers,2:45,N,"31,356",--,None
"Wednesday, Jun 18",boxscore,TOR,None,ATL,W,5,3,None,32-34,3, 13.5,Williams,Smoltz,Timlin,2:34,N,"31,717",+,None
"Friday, Jun 20",boxscore,TOR,None,BAL,W,3,0,None,33-34,3, 12.5,Hentgen,Mussina,None,2:49,N,"30,266",++,None
"Saturday, Jun 21",boxscore,TOR,None,BAL,L,1,5,None,33-35,3, 13.5,Erickson,Plesac,None,2:59,D,"40,139",-,None
"Sunday, Jun 22",boxscore,TOR,None,BAL,L,2,5,None,33-36,3, 14.5,Kamieniecki,Person,Myers,3:08,D,"35,106",--,None
"Monday, Jun 23",boxscore,TOR,None,BOS,L,6,7,None,33-37,3, 14.5,Sele,Williams,Slocumb,2:58,N,"30,380",---,None
"Tuesday, Jun 24",boxscore,TOR,None,BOS,L,6,9,None,33-38,3, 15.5,Wasdin,Andujar,Slocumb,3:08,N,"27,263",----,None
"Wednesday, Jun 25",boxscore,TOR,None,BOS,L,12,13,None,33-39,4, 16.5,Wakefield,Hentgen,Slocumb,3:06,N,"27,605",-----,None
"Thursday, Jun 26",boxscore,TOR,@,BAL,W,3,0,None,34-39,3, 15.5,Clemens,Erickson,Timlin,3:10,N,"47,617",+,None
"Friday, Jun 27",boxscore,TOR,@,BAL,W,2,1,None,35-39,3, 14.5,Person,Kamieniecki,Spoljaric,2:49,N,"47,900",++,None
"Saturday, Jun 28",boxscore,TOR,@,BAL,W,5,2,None,36-39,3, 13.5,Williams,Key,Timlin,3:06,N,"47,687",+++,None
"Sunday, Jun 29",boxscore,TOR,@,BAL,W,3,2,None,37-39,3, 12.5,Escobar,Benitez,Timlin,3:13,D,"47,763",++++,None
"Monday, Jun 30",boxscore,TOR,None,MON,L,1,2,None,37-40,3, 13.5,Martinez,Hentgen,None,2:03,N,"37,430",-,None
"Tuesday, Jul 1",boxscore,TOR,None,MON,L,1,2,None,37-41,3, 14.5,Juden,Clemens,Urbina,2:26,D,"50,436",--,None
"Wednesday, Jul 2",boxscore,TOR,None,MON,W-wo,7,6,13,38-41,3, 14.5,Timlin,Telford,None,3:59,N,"34,176",+,None
"Thursday, Jul 3",boxscore,TOR,None,NYY,L,1,3,None,38-42,3, 15.5,Wells,Williams,Rivera,2:54,N,"31,227",-,None
"Friday, Jul 4",boxscore,TOR,None,NYY,W,1,0,None,39-42,3, 15.0,Escobar,Cone,None,2:26,N,"34,134",+,None
"Saturday, Jul 5",boxscore,TOR,None,NYY,L,0,8,None,39-43,3, 15.0,Pettitte,Hentgen,None,3:10,D,"44,206",-,None
"Sunday, Jul 6",boxscore,TOR,None,NYY,W,2,0,None,40-43,3, 14.0,Clemens,Mendoza,None,2:24,D,"41,137",+,None
"Thursday, Jul 10",boxscore,TOR,@,BOS,L-wo,7,8,11,40-44,3, 14.5,Eshelman,Timlin,None,4:16,N,"30,913",-,None
"Friday, Jul 11",boxscore,TOR,@,BOS,W,8,4,None,41-44,3, 13.5,Hentgen,Wasdin,None,2:42,N,"32,543",+,None
"Saturday, Jul 12",boxscore,TOR,@,BOS,W,3,1,None,42-44,3, 12.5,Clemens,Sele,Spoljaric,3:02,N,"33,106",++,None
"Sunday, Jul 13",boxscore,TOR,@,BOS,W,3,2,None,43-44,3, 11.5,Williams,Wakefield,Escobar,2:26,D,"32,418",+++,None
"Monday, Jul 14",boxscore,TOR,@,BAL,L,5,9,None,43-45,3, 12.5,Mathews,Person,None,3:00,N,"47,042",-,None
"Tuesday, Jul 15",boxscore,TOR,@,BAL,L,4,8,None,43-46,3, 13.5,Boskie,Guzman,None,2:41,N,"47,062",--,None
"Wednesday, Jul 16",boxscore,TOR,@,TEX,L,0,6,None,43-47,3, 13.5,Oliver,Hentgen,None,2:36,N,"45,313",---,None
"Thursday, Jul 17",boxscore,TOR,@,TEX,W,9,1,None,44-47,3, 12.5,Clemens,Burkett,None,2:55,N,"46,239",+,None
"Friday, Jul 18",boxscore,TOR,@,ANA,W,2,1,None,45-47,3, 11.5,Williams,Watson,Escobar,2:38,N,"26,087",++,None
"Saturday, Jul 19",boxscore,TOR,@,ANA,L-wo,4,5,None,45-48,3, 12.5,Percival,Timlin,None,3:18,N,"28,288",-,None
"Sunday, Jul 20",boxscore,TOR,@,ANA,L,5,9,None,45-49,3, 12.5,Finley,Andujar,None,3:09,D,"19,671",--,None
"Tuesday, Jul 22",boxscore,TOR,None,MIL,W,5,2,None,46-49,3, 13.0,Hentgen,Eldred,Escobar,2:43,N,"33,181",+,None
"Wednesday, Jul 23",boxscore,TOR,None,MIL,W,8,0,None,47-49,3, 13.0,Clemens,McAndrew,None,2:38,N,"31,580",++,None
"Thursday, Jul 24",boxscore,TOR,None,MIL,W,5,4,None,48-49,3, 12.5,Williams,Mercedes,Escobar,2:40,N,"30,114",+++,None
"Friday, Jul 25",boxscore,TOR,None,KCR,W,2,1,None,49-49,3, 11.5,Person,Rusch,Escobar,2:40,N,"31,308",++++,None
"Saturday, Jul 26",boxscore,TOR,None,KCR,W,6,5,None,50-49,3, 11.5,Timlin,Carrasco,None,2:41,D,"34,133",+++++,None
"Sunday, Jul 27",boxscore,TOR,None,KCR,L,2,3,None,50-50,3, 12.5,Olson,Quantrill,None,2:49,D,"32,341",-,None
"Monday, Jul 28",boxscore,TOR,@,MIL,L,0,1,None,50-51,3, 14.0,Woodard,Clemens,Fetters,2:17,D,None,--,None
"Monday, Jul 28",boxscore,TOR,@,MIL,L,3,9,None,50-52,3, 14.0,Adamson,Flener,None,3:12,N,"18,034",---,1997-04-11 (Snow)
"Tuesday, Jul 29",boxscore,TOR,@,MIL,L,0,2,None,50-53,3, 15.5,Mercedes,Williams,Fetters,2:01,D,"22,549",----,None
"Tuesday, Jul 29",boxscore,TOR,@,MIL,L,2,4,None,50-54,3, 15.5,Karl,Carpenter,Fetters,2:44,N,"12,237",-----,1997-04-12 (Snow)
"Thursday, Jul 31",boxscore,TOR,@,DET,L,2,4,None,50-55,3, 17.0,Thompson,Person,Jones,2:09,N,"16,294",------,None
"Friday, Aug 1",boxscore,TOR,@,DET,W,7,5,None,51-55,3, 16.0,Hentgen,Miceli,Escobar,2:48,N,"23,682",+,None
"Saturday, Aug 2",boxscore,TOR,@,DET,L,7,8,None,51-56,3, 17.0,Brocail,Quantrill,Jones,3:27,N,"22,254",-,None
"Sunday, Aug 3",boxscore,TOR,@,DET,L,2,5,None,51-57,3, 18.0,Blair,Williams,Jones,2:41,D,"27,848",--,None
"Monday, Aug 4",boxscore,TOR,@,MIN,L,3,9,None,51-58,4, 18.5,Radke,Carpenter,None,3:18,N,"19,018",---,None
"Tuesday, Aug 5",boxscore,TOR,@,MIN,W,8,3,None,52-58,4, 17.5,Person,Miller,None,2:31,D,"17,920",+,None
"Wednesday, Aug 6",boxscore,TOR,None,CLE,W,6,3,None,53-58,4, 17.5,Hentgen,Lopez,Escobar,2:59,N,"36,463",++,None
"Thursday, Aug 7",boxscore,TOR,None,CLE,W,4,0,None,54-58,4, 17.0,Clemens,Smiley,None,2:11,N,"35,194",+++,None
"Friday, Aug 8",boxscore,TOR,None,DET,W,6,3,None,55-58,4, 17.0,Williams,Blair,Escobar,2:58,N,"30,228",++++,None
"Saturday, Aug 9",boxscore,TOR,None,DET,L,2,3,None,55-59,4, 17.0,Sanders,Carpenter,Jones,3:01,D,"37,166",-,None
"Sunday, Aug 10",boxscore,TOR,None,DET,L,2,4,None,55-60,4, 18.0,Thompson,Person,None,2:16,D,"32,354",--,None
"Monday, Aug 11",boxscore,TOR,None,DET,W,8,2,None,56-60,4, 17.5,Hentgen,Jarvis,None,2:35,N,"30,105",+,None
"Tuesday, Aug 12",boxscore,TOR,None,MIN,W,9,1,None,57-60,3, 17.5,Clemens,Bowers,None,2:38,N,"33,108",++,None
"Wednesday, Aug 13",boxscore,TOR,None,MIN,W-wo,3,2,None,58-60,3, 16.5,Quantrill,Trombley,None,3:00,N,"31,292",+++,None
"Friday, Aug 15",boxscore,TOR,@,CLE,L-wo,4,5,10,58-61,3, 17.0,Assenmacher,Crabtree,None,3:24,N,"43,011",-,None
"Saturday, Aug 16",boxscore,TOR,@,CLE,L,4,8,None,58-62,4, 18.0,Shuey,Quantrill,None,2:53,D,"42,908",--,None
"Sunday, Aug 17",boxscore,TOR,@,CLE,W,10,5,None,59-62,4, 18.0,Clemens,Wright,None,2:43,D,"42,861",+,None
"Monday, Aug 18",boxscore,TOR,@,CLE,L,3,5,None,59-63,4, 19.0,Hershiser,Williams,Mesa,2:34,N,"42,471",-,None
"Tuesday, Aug 19",boxscore,TOR,@,CHW,W,6,5,None,60-63,4, 19.0,Carpenter,Cruz,Escobar,3:12,D,None,+,None
"Tuesday, Aug 19",boxscore,TOR,@,CHW,L,3,5,None,60-64,4, 19.0,Bere,Andujar,Karchner,2:59,N,"19,643",-,1997-04-08 (Cold)
"Wednesday, Aug 20",boxscore,TOR,@,CHW,L,6,12,None,60-65,4, 20.0,Baldwin,Person,None,2:53,N,"20,003",--,None
"Thursday, Aug 21",boxscore,TOR,@,CHW,L,3,6,None,60-66,4, 21.0,Drabek,Hentgen,Karchner,2:52,D,"20,120",---,None
"Friday, Aug 22",boxscore,TOR,@,KCR,W,5,3,None,61-66,4, 21.0,Clemens,Rosado,Escobar,2:35,N,"29,604",+,None
"Saturday, Aug 23",boxscore,TOR,@,KCR,W,6,5,None,62-66,4, 21.0,Janzen,Walker,Quantrill,3:04,N,"19,249",++,None
"Sunday, Aug 24",boxscore,TOR,@,KCR,W,11,8,13,63-66,4, 21.0,Crabtree,Casian,None,4:32,D,"14,434",+++,None
"Tuesday, Aug 26",boxscore,TOR,None,CHW,L,5,8,None,63-67,4, 21.0,Baldwin,Williams,Karchner,3:12,N,"31,198",-,None
"Wednesday, Aug 27",boxscore,TOR,None,CHW,W,13,2,None,64-67,4, 21.0,Hentgen,Drabek,None,2:34,N,"30,219",+,None
"Thursday, Aug 28",boxscore,TOR,None,CHW,W-wo,3,2,11,65-67,4, 20.0,Quantrill,McElroy,None,3:28,D,"36,181",++,None
"Friday, Aug 29",boxscore,TOR,None,FLA,L,0,8,None,65-68,4, 21.0,Leiter,Person,None,3:02,N,"29,223",-,None
"Saturday, Aug 30",boxscore,TOR,None,FLA,L,1,4,None,65-69,4, 21.0,Fernandez,Carpenter,Nen,2:21,D,"35,229",--,None
"Sunday, Aug 31",boxscore,TOR,None,FLA,L,3,8,None,65-70,4, 21.0,Hernandez,Williams,None,2:32,D,"31,125",---,None
"Monday, Sep 1",boxscore,TOR,@,NYM,L,0,3,None,65-71,4, 21.0,Isringhausen,Hentgen,Franco,2:30,D,"19,196",----,None
"Tuesday, Sep 2",boxscore,TOR,@,NYM,L,5,8,None,65-72,4, 21.0,Acevedo,Clemens,Wendell,2:48,N,"17,635",-----,None
"Wednesday, Sep 3",boxscore,TOR,@,NYM,L,2,4,None,65-73,4, 21.0,Mlicki,Quantrill,Franco,3:15,N,"14,513",------,None
"Thursday, Sep 4",boxscore,TOR,None,TEX,L,2,6,None,65-74,5, 22.0,Helling,Carpenter,None,2:37,N,"26,178",-------,None
"Friday, Sep 5",boxscore,TOR,None,TEX,W,5,1,None,66-74,5, 22.0,Williams,Pavlik,None,2:32,N,"27,121",+,None
"Saturday, Sep 6",boxscore,TOR,None,TEX,W,2,1,None,67-74,5, 22.0,Hentgen,Burkett,Escobar,2:36,D,"31,232",++,None
"Sunday, Sep 7",boxscore,TOR,None,TEX,W,4,0,None,68-74,4, 21.0,Clemens,Oliver,None,2:28,D,"30,212",+++,None
"Monday, Sep 8",boxscore,TOR,None,ANA,W,12,10,None,69-74,3, 20.0,Plesac,James,Escobar,3:30,N,"25,775",++++,None
"Tuesday, Sep 9",boxscore,TOR,None,ANA,W,2,0,None,70-74,3, 20.0,Carpenter,Hill,None,2:29,N,"25,674",+++++,None
"Wednesday, Sep 10",boxscore,TOR,@,OAK,L-wo,2,3,None,70-75,3, 20.5,Mathews,Plesac,None,2:13,N,"4,764",-,None
"Thursday, Sep 11",boxscore,TOR,@,OAK,L-wo,7,8,None,70-76,5, 20.5,Mathews,Escobar,None,3:03,D,"6,135",--,None
"Friday, Sep 12",boxscore,TOR,@,SEA,L,3,7,None,70-77,5, 20.5,Ayala,Clemens,None,2:38,N,"37,044",---,None
"Saturday, Sep 13",boxscore,TOR,@,SEA,W,6,3,None,71-77,5, 20.5,Escobar,Ayala,None,2:49,N,"51,631",+,None
"Sunday, Sep 14",boxscore,TOR,@,SEA,L,2,3,None,71-78,5, 20.5,Timlin,Risley,Slocumb,2:40,D,"45,477",-,None
"Monday, Sep 15",boxscore,TOR,@,SEA,L,3,7,None,71-79,5, 21.0,Cloude,Williams,Slocumb,2:47,N,"41,684",--,None
"Wednesday, Sep 17",boxscore,TOR,@,BOS,L,3,4,None,71-80,5, 21.0,Mahay,Quantrill,Gordon,2:37,N,"23,648",---,None
"Thursday, Sep 18",boxscore,TOR,@,BOS,L-wo,2,3,None,71-81,5, 22.0,Corsi,Escobar,None,2:52,N,"27,990",----,None
"Friday, Sep 19",boxscore,TOR,@,NYY,W,3,0,None,72-81,5, 21.0,Daal,Gooden,Escobar,3:12,N,"31,195",+,None
"Saturday, Sep 20",boxscore,TOR,@,NYY,L-wo,3,4,11,72-82,5, 22.0,Banks,Janzen,None,3:44,D,"38,332",-,None
"Sunday, Sep 21",boxscore,TOR,@,NYY,L-wo,4,5,10,72-83,5, 22.0,Boehringer,Almanzar,None,3:28,D,"40,038",--,None
"Monday, Sep 22",boxscore,TOR,@,NYY,L,1,8,None,72-84,5, 22.0,Wells,Hentgen,None,2:49,N,"23,380",---,None
"Tuesday, Sep 23",boxscore,TOR,None,BAL,L,2,3,None,72-85,5, 23.0,Rodriguez,Clemens,Myers,2:41,N,"29,276",----,None
"Wednesday, Sep 24",boxscore,TOR,None,BAL,L,3,9,None,72-86,5, 24.0,Kamieniecki,Daal,None,3:10,N,"27,443",-----,None
"Thursday, Sep 25",boxscore,TOR,None,BAL,W,4,3,None,73-86,5, 23.0,Carpenter,Mussina,Escobar,2:43,N,"28,324",+,None
"Friday, Sep 26",boxscore,TOR,None,BOS,W,3,0,None,74-86,5, 22.0,Williams,Henry,None,2:20,N,"34,155",++,None
"Saturday, Sep 27",boxscore,TOR,None,BOS,W,12,5,None,75-86,5, 22.0,Janzen,Corsi,None,2:56,D,"37,401",+++,None
"Sunday, Sep 28",boxscore,TOR,None,BOS,W-wo,3,2,None,76-86,5, 22.0,Plesac,Gordon,None,2:55,D,"40,251",++++,None
