date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jun 18",boxscore,SEA,@,LAA,W,3,2,10,32-40,3, 10.5,Furbush,Richards,Medina,3:42,N,"33,040",+,None
"Wednesday, Jun 19",boxscore,SEA,@,LAA,L,0,1,None,32-41,4, 10.5,Wilson,Saunders,Frieri,2:27,N,"35,401",-,None
"Thursday, Jun 20",boxscore,SEA,@,LAA,L,9,10,None,32-42,4, 10.5,Downs,Capps,Frieri,3:36,N,"37,711",--,None
"Friday, Jun 21",boxscore,SEA,None,OAK,L,3,6,None,32-43,4, 11.5,Colon,Iwakuma,Balfour,2:37,N,"23,135",---,None
"Saturday, Jun 22",boxscore,SEA,None,OAK,W,7,5,None,33-43,4, 10.5,Medina,Cook,None,3:32,N,"20,721",+,None
"Sunday, Jun 23",boxscore,SEA,None,OAK,W-wo,6,3,10,34-43,3, 10.5,Perez,Balfour,None,3:13,D,"22,833",++,None
"Tuesday, Jun 25",boxscore,SEA,None,PIT,L,4,9,None,34-44,4, 10.5,Locke,Saunders,None,3:00,N,"21,088",-,None
"Wednesday, Jun 26",boxscore,SEA,None,PIT,L,2,4,None,34-45,4, 11.5,Mazzaro,Furbush,Melancon,2:56,D,"21,267",--,None
"Friday, Jun 28",boxscore,SEA,None,CHC,W-wo,5,4,10,35-45,4, 12.0,Medina,Parker,None,3:12,N,"31,471",+,None
"Saturday, Jun 29",boxscore,SEA,None,CHC,L,3,5,11,35-46,4, 12.0,Villanueva,Perez,Parker,3:32,D,"34,630",-,None
"Sunday, Jun 30",boxscore,SEA,None,CHC,L,6,7,None,35-47,4, 13.0,Jackson,Bonderman,Gregg,3:11,D,"24,757",--,None
"Tuesday, Jul 2",boxscore,SEA,@,TEX,W,9,2,None,36-47,4, 12.5,Saunders,Grimm,None,2:49,N,"39,579",+,None
"Wednesday, Jul 3",boxscore,SEA,@,TEX,W,4,2,10,37-47,4, 11.5,Furbush,Ross,Wilhelmsen,3:07,N,"39,468",++,None
"Thursday, Jul 4",boxscore,SEA,@,TEX,L,4,5,None,37-48,4, 12.5,Lindblom,Iwakuma,Nathan,3:13,N,"46,476",-,None
"Friday, Jul 5",boxscore,SEA,@,CIN,W,4,2,None,38-48,4, 12.5,Harang,Leake,Perez,2:43,N,"33,596",+,None
"Saturday, Jul 6",boxscore,SEA,@,CIN,L,4,13,None,38-49,4, 12.5,Latos,Bonderman,None,3:21,D,"34,965",-,None
"Sunday, Jul 7",boxscore,SEA,@,CIN,W,3,1,None,39-49,4, 12.5,Saunders,Arroyo,Wilhelmsen,2:33,D,"32,669",+,None
"Monday, Jul 8",boxscore,SEA,None,BOS,W,11,4,None,40-49,4, 12.5,Hernandez,Lester,None,3:21,N,"21,830",++,None
"Tuesday, Jul 9",boxscore,SEA,None,BOS,L,8,11,None,40-50,4, 13.5,Breslow,Beavan,Uehara,3:44,N,"21,076",-,None
"Wednesday, Jul 10",boxscore,SEA,None,BOS,L,4,11,None,40-51,4, 13.5,Doubront,Harang,None,3:23,N,"20,468",--,None
"Thursday, Jul 11",boxscore,SEA,None,BOS,L,7,8,10,40-52,4, 14.0,Wright,Wilhelmsen,Uehara,4:04,D,"25,367",---,None
"Friday, Jul 12",boxscore,SEA,None,LAA,W,8,3,None,41-52,4, 13.0,Saunders,Williams,None,2:45,N,"21,375",+,None
"Saturday, Jul 13",boxscore,SEA,None,LAA,W,6,0,None,42-52,4, 13.0,Hernandez,Weaver,None,2:57,N,"32,466",++,None
"Sunday, Jul 14",boxscore,SEA,None,LAA,W,4,3,None,43-52,4, 13.0,Iwakuma,Blanton,Wilhelmsen,2:51,D,"25,643",+++,None
"Friday, Jul 19",boxscore,SEA,@,HOU,W,10,7,None,44-52,4, 12.0,Saunders,Norris,Wilhelmsen,3:46,N,"24,635",++++,None
"Saturday, Jul 20",boxscore,SEA,@,HOU,W,4,2,None,45-52,4, 11.0,Iwakuma,Bedard,Wilhelmsen,2:58,N,"25,733",+++++,None
"Sunday, Jul 21",boxscore,SEA,@,HOU,W,12,5,None,46-52,4, 11.0,Hernandez,Lyles,None,3:29,D,"38,838",++++++,None
"Monday, Jul 22",boxscore,SEA,None,CLE,W,2,1,None,47-52,3, 11.0,Harang,Jimenez,Wilhelmsen,2:35,N,"18,009",+++++++,None
"Tuesday, Jul 23",boxscore,SEA,None,CLE,W,4,3,None,48-52,3, 10.0,Ramirez,McAllister,Wilhelmsen,2:44,N,"16,308",++++++++,None
"Wednesday, Jul 24",boxscore,SEA,None,CLE,L,1,10,None,48-53,3, 11.0,Kazmir,Saunders,None,2:49,D,"25,688",-,None
"Thursday, Jul 25",boxscore,SEA,None,MIN,W,8,2,None,49-53,3, 10.0,Iwakuma,Correia,None,3:03,N,"18,135",+,None
"Friday, Jul 26",boxscore,SEA,None,MIN,L,2,3,13,49-54,3, 11.0,Duensing,Medina,Perkins,3:54,N,"23,162",-,None
"Saturday, Jul 27",boxscore,SEA,None,MIN,L,0,4,None,49-55,3, 12.0,Deduno,Harang,None,3:15,D,"24,524",--,None
"Sunday, Jul 28",boxscore,SEA,None,MIN,W,6,4,None,50-55,3, 12.0,Ramirez,Gibson,Wilhelmsen,2:41,D,"35,087",+,None
"Tuesday, Jul 30",boxscore,SEA,@,BOS,L,2,8,None,50-56,3, 12.5,Workman,Saunders,None,2:44,N,"34,578",-,None
"Wednesday, Jul 31",boxscore,SEA,@,BOS,L-wo,4,5,15,50-57,3, 12.5,Britton,Luetge,None,5:03,N,"35,059",--,None
"Thursday, Aug 1",boxscore,SEA,@,BOS,L-wo,7,8,None,50-58,3, 13.0,Wright,Perez,None,3:17,N,"35,886",---,None
"Friday, Aug 2",boxscore,SEA,@,BAL,L,8,11,None,50-59,4, 13.0,Tillman,Harang,Johnson,2:45,N,"25,947",----,None
"Saturday, Aug 3",boxscore,SEA,@,BAL,W,8,4,None,51-59,4, 13.0,Ramirez,Feldman,Farquhar,3:23,N,"35,231",+,None
"Sunday, Aug 4",boxscore,SEA,@,BAL,W,3,2,None,52-59,3, 12.0,Saunders,Chen,Farquhar,2:50,D,"30,759",++,None
"Monday, Aug 5",boxscore,SEA,None,TOR,L,1,3,None,52-60,3, 12.5,Dickey,Iwakuma,Janssen,2:43,N,"32,300",-,None
"Tuesday, Aug 6",boxscore,SEA,None,TOR,L,2,7,None,52-61,3, 12.5,Johnson,Hernandez,None,2:56,N,"28,198",--,None
"Wednesday, Aug 7",boxscore,SEA,None,TOR,W,9,7,None,53-61,3, 11.5,Maurer,Loup,Farquhar,3:35,D,"34,792",+,None
"Friday, Aug 9",boxscore,SEA,None,MIL,L,5,10,None,53-62,3, 12.5,Lohse,Saunders,None,2:59,N,"34,827",-,None
"Saturday, Aug 10",boxscore,SEA,None,MIL,L,0,10,None,53-63,4, 13.5,Gorzelanny,Iwakuma,None,2:48,N,"46,027",--,None
"Sunday, Aug 11",boxscore,SEA,None,MIL,W,2,0,None,54-63,3, 13.5,Hernandez,Peralta,Farquhar,2:11,D,"25,390",+,None
"Tuesday, Aug 13",boxscore,SEA,@,TBR,W,5,4,None,55-63,3, 13.0,Ramirez,Archer,Farquhar,3:13,N,"13,294",++,None
"Wednesday, Aug 14",boxscore,SEA,@,TBR,L-wo,4,5,None,55-64,3, 14.0,Peralta,Farquhar,None,3:26,N,"14,910",-,None
"Thursday, Aug 15",boxscore,SEA,@,TBR,L,1,7,None,55-65,3, 14.5,Cobb,Saunders,None,2:59,N,"13,299",--,None
"Friday, Aug 16",boxscore,SEA,@,TEX,W,3,1,None,56-65,3, 13.5,Iwakuma,Cotts,Farquhar,2:59,N,"37,596",+,None
"Saturday, Aug 17",boxscore,SEA,@,TEX,L,3,15,None,56-66,3, 14.5,Perez,Hernandez,None,3:25,N,"44,247",-,None
"Sunday, Aug 18",boxscore,SEA,@,TEX,W,4,3,None,57-66,3, 13.5,Medina,Nathan,Farquhar,3:00,D,"40,832",+,None
"Monday, Aug 19",boxscore,SEA,@,OAK,L-wo,1,2,None,57-67,3, 14.5,Parker,Capps,None,2:19,N,"11,112",-,None
"Tuesday, Aug 20",boxscore,SEA,@,OAK,W,7,4,None,58-67,3, 14.5,Maurer,Doolittle,Farquhar,3:10,N,"13,041",+,None
"Wednesday, Aug 21",boxscore,SEA,@,OAK,W,5,3,None,59-67,3, 14.5,Iwakuma,Griffin,Farquhar,2:47,D,"18,641",++,None
"Friday, Aug 23",boxscore,SEA,None,LAA,L,0,2,None,59-68,3, 15.5,Richards,Hernandez,Frieri,2:45,N,"21,616",-,None
"Saturday, Aug 24",boxscore,SEA,None,LAA,L,1,5,None,59-69,3, 15.5,Vargas,Ramirez,None,3:18,N,"24,477",--,None
"Sunday, Aug 25",boxscore,SEA,None,LAA,L,1,7,None,59-70,3, 15.5,Weaver,Harang,None,2:50,D,"22,999",---,None
"Monday, Aug 26",boxscore,SEA,None,TEX,L,3,8,None,59-71,3, 16.5,Blackley,Saunders,None,2:40,N,"15,995",----,None
"Tuesday, Aug 27",boxscore,SEA,None,TEX,L,3,4,10,59-72,4, 17.5,Scheppers,Farquhar,Nathan,3:35,N,"15,115",-----,None
"Wednesday, Aug 28",boxscore,SEA,None,TEX,L,4,12,None,59-73,4, 18.5,Perez,Hernandez,None,3:01,D,"22,420",------,None
"Thursday, Aug 29",boxscore,SEA,@,HOU,W,3,2,None,60-73,4, 18.0,Ramirez,Lyles,Farquhar,3:03,N,"22,203",+,None
"Friday, Aug 30",boxscore,SEA,@,HOU,W,7,1,None,61-73,4, 17.0,Walker,Peacock,None,3:16,N,"13,869",++,None
"Saturday, Aug 31",boxscore,SEA,@,HOU,W,3,1,None,62-73,4, 17.0,Saunders,Keuchel,Farquhar,2:56,N,"21,085",+++,None
"Sunday, Sep 1",boxscore,SEA,@,HOU,L,0,2,None,62-74,4, 17.0,Oberholtzer,Furbush,None,2:41,D,"17,203",-,None
"Monday, Sep 2",boxscore,SEA,@,KCR,L,1,3,None,62-75,4, 17.0,Smith,Hernandez,Holland,2:45,D,"20,063",--,None
"Tuesday, Sep 3",boxscore,SEA,@,KCR,L,3,4,None,62-76,4, 18.0,Hochevar,Medina,Holland,2:42,N,"13,638",---,None
"Wednesday, Sep 4",boxscore,SEA,@,KCR,W,6,4,None,63-76,4, 17.0,Luetge,Crow,Farquhar,3:02,N,"13,621",+,None
"Thursday, Sep 5",boxscore,SEA,@,KCR,L-wo,6,7,13,63-77,4, 17.5,Coleman,Ruffin,None,4:17,D,"14,004",-,None
"Friday, Sep 6",boxscore,SEA,None,TBR,W,6,4,None,64-77,4, 17.0,Capps,Peralta,Farquhar,3:30,N,"14,796",+,None
"Saturday, Sep 7",boxscore,SEA,None,TBR,W,6,2,None,65-77,4, 17.0,Paxton,Archer,None,3:04,N,"17,773",++,None
"Sunday, Sep 8",boxscore,SEA,None,TBR,L,1,4,None,65-78,4, 18.0,McGee,Medina,Rodney,3:24,D,"18,645",-,None
"Monday, Sep 9",boxscore,SEA,None,HOU,L,4,6,None,65-79,4, 18.5,Chapman,Farquhar,Fields,3:23,N,"9,808",--,None
"Tuesday, Sep 10",boxscore,SEA,None,HOU,L,2,13,None,65-80,4, 18.5,Lyles,Saunders,None,3:23,N,"10,245",---,None
"Wednesday, Sep 11",boxscore,SEA,None,HOU,L,1,6,None,65-81,4, 19.5,Peacock,Maurer,Zeid,3:00,N,"11,656",----,None
"Friday, Sep 13",boxscore,SEA,@,STL,L-wo,1,2,10,65-82,4, 21.0,Siegrist,Ruffin,None,3:15,N,"40,506",-----,None
"Saturday, Sep 14",boxscore,SEA,@,STL,W,4,1,None,66-82,4, 21.0,Paxton,Wacha,Farquhar,2:51,N,"41,374",+,None
"Sunday, Sep 15",boxscore,SEA,@,STL,L,2,12,None,66-83,4, 22.0,Miller,Ramirez,None,3:09,D,"40,526",-,None
"Monday, Sep 16",boxscore,SEA,@,DET,L,2,4,None,66-84,4, 22.0,Porcello,Saunders,Benoit,2:50,N,"34,063",--,None
"Tuesday, Sep 17",boxscore,SEA,@,DET,L,2,6,None,66-85,4, 23.0,Alburquerque,Medina,None,3:46,N,"39,076",---,None
"Wednesday, Sep 18",boxscore,SEA,@,DET,W,8,0,None,67-85,4, 22.0,Iwakuma,Verlander,None,2:55,N,"36,395",+,None
"Thursday, Sep 19",boxscore,SEA,@,DET,L,4,5,None,67-86,4, 23.0,Fister,Furbush,Benoit,2:43,D,"38,431",-,None
"Friday, Sep 20",boxscore,SEA,@,LAA,L-wo,2,3,11,67-87,4, 24.0,Rasmus,LaFromboise,None,4:10,N,"39,469",--,None
"Saturday, Sep 21",boxscore,SEA,@,LAA,L,5,6,None,67-88,4, 25.0,Williams,Saunders,Frieri,3:01,N,"41,001",---,None
"Sunday, Sep 22",boxscore,SEA,@,LAA,W,3,2,None,68-88,4, 25.0,Perez,Wilson,Farquhar,3:22,D,"39,099",+,None
"Monday, Sep 23",boxscore,SEA,None,KCR,L,5,6,12,68-89,4, 26.0,Davis,Luetge,Holland,4:12,N,"12,790",-,None
"Tuesday, Sep 24",boxscore,SEA,None,KCR,W,4,0,None,69-89,4, 25.0,Paxton,Chen,None,2:27,N,"12,528",+,None
"Wednesday, Sep 25",boxscore,SEA,None,KCR,W,6,0,None,70-89,4, 24.0,Iwakuma,Santana,None,2:25,N,"15,347",++,None
"Friday, Sep 27",boxscore,SEA,None,OAK,L,2,8,None,70-90,4, 25.0,Colon,Hernandez,None,3:06,N,"23,014",-,None
"Saturday, Sep 28",boxscore,SEA,None,OAK,W,7,5,None,71-90,4, 24.0,Maurer,Parker,Farquhar,2:58,D,"17,751",+,None
"Sunday, Sep 29",boxscore,SEA,None,OAK,L,0,9,None,71-91,4, 25.0,Gray,Ramirez,None,3:08,D,"17,081",-,None
