date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Aug 2",boxscore,CHW,None,TEX,L,8,9,None,62-40,1,up 3.5,Knowles,Johnson,None,3:09,N,"19,014",---,None
"Wednesday, Aug 3",boxscore,CHW,None,TEX,L,10,12,12,62-41,1,up 2.5,Devine,Kirkwood,None,4:30,N,"22,672",----,None
"Thursday, Aug 4",boxscore,CHW,None,TEX,W,5,4,None,63-41,1,up 3.5,Stone,Blyleven,LaGrow,2:52,N,"20,155",+,None
"Friday, Aug 5",boxscore,CHW,@,KCR,L,2,12,None,63-42,1,up 2.5,Leonard,Knapp,None,2:37,N,"38,079",-,None
"Saturday, Aug 6",boxscore,CHW,@,KCR,L,3,6,None,63-43,1,up 1.5,Colborn,Hamilton,Bird,2:23,N,"40,099",--,None
"Sunday, Aug 7",boxscore,CHW,@,KCR,L-wo,2,3,None,63-44,1,up 0.5,Pattin,Kravec,None,2:18,D,"40,247",---,None
"Monday, Aug 8",boxscore,CHW,None,SEA,W-wo,5,4,None,64-44,1,up 1.0,Wiles,Romo,None,2:21,N,"17,047",+,None
"Tuesday, Aug 9",boxscore,CHW,None,SEA,W,13,3,None,65-44,1,up 2.0,Stone,Wheelock,None,2:44,N,"12,294",++,None
"Wednesday, Aug 10",boxscore,CHW,None,CLE,L,1,6,None,65-45,1,up 1.5,Garland,Wood,None,2:42,N,"28,180",-,None
"Thursday, Aug 11",boxscore,CHW,None,CLE,L,1,3,None,65-46,1,up 0.5,Waits,Kravec,Kern,2:20,N,"19,017",--,None
"Friday, Aug 12",boxscore,CHW,@,TEX,L,7,10,None,65-47,2, 0.5,Knowles,LaGrow,None,2:40,N,"36,852",---,None
"Saturday, Aug 13",boxscore,CHW,@,TEX,W,6,5,None,66-47,1,up 0.5,Stone,Blyleven,Hamilton,2:55,N,"35,132",+,None
"Sunday, Aug 14",boxscore,CHW,@,TEX,L,9,12,None,66-48,1,up 0.5,Lindblad,Johnson,Ellis,3:06,N,"29,734",-,None
"Monday, Aug 15",boxscore,CHW,@,NYY,L,2,6,None,66-49,2, 0.5,Torrez,Kravec,None,2:04,N,"33,902",--,None
"Tuesday, Aug 16",boxscore,CHW,@,NYY,L-wo,10,11,None,66-50,2, 0.5,Clay,Wiles,None,2:55,N,"29,312",---,None
"Friday, Aug 19",boxscore,CHW,@,MIL,W,3,1,None,67-50,1, Tied,Wood,Slaton,None,2:22,N,"28,402",+,None
"Saturday, Aug 20",boxscore,CHW,@,MIL,L,2,4,None,67-51,2, 0.5,Augustine,Stone,Rodriguez,2:29,D,"28,045",-,None
"Sunday, Aug 21",boxscore,CHW,@,MIL,L,1,7,None,67-52,2, 1.0,Haas,Kravec,None,2:12,D,None,--,None
"Sunday, Aug 21",boxscore,CHW,@,MIL,W,6,3,None,68-52,2, 1.0,Renko,Travers,LaGrow,2:45,D,"27,969",+,None
"Monday, Aug 22",boxscore,CHW,None,NYY,W,5,3,None,69-52,2, 1.0,Barrios,Figueroa,None,2:23,N,"45,443",++,None
"Tuesday, Aug 23",boxscore,CHW,None,NYY,L,3,8,None,69-53,3, 2.0,Torrez,Wood,None,2:33,N,"39,340",-,None
"Wednesday, Aug 24",boxscore,CHW,@,BAL,L,5,10,None,69-54,4, 3.0,McGregor,Stone,None,3:16,N,"10,913",--,None
"Thursday, Aug 25",boxscore,CHW,@,BAL,W,6,4,None,70-54,2, 3.0,Hamilton,Martinez,LaGrow,2:56,N,"12,673",+,None
"Friday, Aug 26",boxscore,CHW,None,MIL,W,4,2,None,71-54,2, 3.0,Renko,Haas,Martinez,2:55,N,"28,221",++,None
"Saturday, Aug 27",boxscore,CHW,None,MIL,W,7,6,None,72-54,2, 2.0,LaGrow,Rodriguez,None,3:00,N,"38,376",+++,None
"Sunday, Aug 28",boxscore,CHW,None,MIL,L,1,10,None,72-55,2, 3.0,Sorensen,Wood,None,2:14,D,"33,027",-,None
"Monday, Aug 29",boxscore,CHW,@,CLE,L,2,9,None,72-56,3, 3.0,Waits,Stone,None,2:33,N,"6,236",--,None
"Tuesday, Aug 30",boxscore,CHW,@,CLE,W,3,1,None,73-56,2, 2.0,Kravec,Garland,Hamilton,2:25,N,"7,662",+,None
"Friday, Sep 2",boxscore,CHW,None,BAL,L,5,6,None,73-57,2, 4.0,Drago,LaGrow,Martinez,2:45,N,"24,226",-,None
"Saturday, Sep 3",boxscore,CHW,None,BAL,W,6,3,None,74-57,2, 4.0,Carroll,McGregor,None,2:45,N,"29,144",+,None
"Sunday, Sep 4",boxscore,CHW,None,BAL,L,5,7,None,74-58,2, 5.0,Martinez,Carroll,None,3:24,D,"48,952",-,None
"Monday, Sep 5",boxscore,CHW,@,OAK,L,7,8,None,74-59,2, 5.5,Medich,Kravec,Bair,2:45,D,None,--,None
"Monday, Sep 5",boxscore,CHW,@,OAK,W,2,1,None,75-59,2, 5.5,Wood,Torrealba,LaGrow,2:28,D,"12,067",+,None
"Tuesday, Sep 6",boxscore,CHW,@,OAK,W,7,2,None,76-59,2, 5.5,Knapp,Blue,Carroll,2:42,N,"2,986",++,None
"Wednesday, Sep 7",boxscore,CHW,@,OAK,W,5,1,None,77-59,2, 5.5,Renko,Keough,Hamilton,2:23,N,"3,978",+++,None
"Thursday, Sep 8",boxscore,CHW,@,CAL,L,0,2,None,77-60,2, 7.0,Ryan,Barrios,LaRoche,2:03,D,None,-,None
"Thursday, Sep 8",boxscore,CHW,@,CAL,L-wo,2,3,None,77-61,2, 7.0,Barlow,Carroll,None,2:33,N,"15,045",--,1977-04-21 (Lighting failure)
"Friday, Sep 9",boxscore,CHW,@,CAL,W,4,1,None,78-61,2, 7.0,Stone,Brett,LaGrow,2:27,N,"21,308",+,None
"Saturday, Sep 10",boxscore,CHW,@,CAL,L,1,6,None,78-62,2, 8.0,Caneira,Wood,None,2:11,D,"10,659",-,None
"Sunday, Sep 11",boxscore,CHW,@,CAL,W,6,2,None,79-62,2, 8.5,Knapp,Hartzell,None,2:26,D,None,+,None
"Sunday, Sep 11",boxscore,CHW,@,CAL,L,4,5,None,79-63,2, 8.5,Barlow,Martinez,LaRoche,2:34,D,"16,147",-,None
"Monday, Sep 12",boxscore,CHW,None,MIN,W,7,3,None,80-63,2, 8.0,Hamilton,Burgmeier,None,3:19,N,"8,020",+,None
"Tuesday, Sep 13",boxscore,CHW,None,MIN,W,6,1,None,81-63,2, 7.5,Barrios,Thormodsgard,None,2:23,N,"11,488",++,None
"Wednesday, Sep 14",boxscore,CHW,None,MIN,L,0,7,None,81-64,2, 9.0,Goltz,Kravec,None,2:50,N,"15,633",-,None
"Thursday, Sep 15",boxscore,CHW,None,MIN,L,2,7,None,81-65,2, 10.5,Zahn,Stone,None,2:22,N,"12,962",--,None
"Friday, Sep 16",boxscore,CHW,None,CAL,L,1,4,None,81-66,2, 10.5,Hartzell,Knapp,None,2:02,N,"18,585",---,None
"Saturday, Sep 17",boxscore,CHW,None,CAL,L,3,4,None,81-67,3, 11.5,Miller,Hamilton,LaRoche,2:56,D,"15,378",----,None
"Sunday, Sep 18",boxscore,CHW,None,CAL,W,6,3,None,82-67,3, 11.0,Barrios,Nolan,LaGrow,2:17,D,None,+,None
"Sunday, Sep 18",boxscore,CHW,None,CAL,W,7,3,None,83-67,3, 11.0,Frost,Moore,None,2:12,D,"22,215",++,None
"Monday, Sep 19",boxscore,CHW,None,OAK,W,8,0,None,84-67,3, 10.5,Kravec,Blue,None,2:31,N,"4,401",+++,1977-06-17 (Rain)
"Tuesday, Sep 20",boxscore,CHW,None,OAK,W,8,2,None,85-67,2, 10.5,Stone,Langford,Hamilton,2:46,N,"5,617",++++,None
"Wednesday, Sep 21",boxscore,CHW,None,OAK,L,6,8,None,85-68,3, 11.5,Bair,Carroll,None,2:41,N,"6,963",-,None
"Thursday, Sep 22",boxscore,CHW,@,SEA,W,5,4,None,86-68,3, 11.0,Renko,Burke,LaGrow,2:46,N,"8,211",+,None
"Friday, Sep 23",boxscore,CHW,@,SEA,L,2,3,None,86-69,3, 12.0,House,Barrios,Montague,2:13,N,"9,731",-,None
"Saturday, Sep 24",boxscore,CHW,@,SEA,W,8,3,None,87-69,3, 12.0,Kravec,Segui,None,2:45,N,"17,636",+,None
"Sunday, Sep 25",boxscore,CHW,@,SEA,L,4,5,None,87-70,3, 13.5,Medich,Stone,Romo,2:43,D,"11,589",-,None
"Tuesday, Sep 27",boxscore,CHW,@,MIN,W,8,6,None,88-70,3, 11.5,Knapp,Zahn,Hamilton,2:34,D,"2,623",+,None
"Wednesday, Sep 28",boxscore,CHW,@,MIN,W,4,3,None,89-70,3, 10.5,Renko,Goltz,LaGrow,2:15,D,"3,291",++,None
"Saturday, Oct 1",boxscore,CHW,None,SEA,L,3,5,None,89-71,3, 11.0,Montague,Barrios,Romo,2:46,D,None,-,None
"Saturday, Oct 1",boxscore,CHW,None,SEA,W,6,1,None,90-71,3, 11.0,Kravec,Kekich,None,2:24,D,"5,778",+,1977-09-30 (Rain)
"Sunday, Oct 2",boxscore,CHW,None,SEA,L,2,3,None,90-72,3, 12.0,Abbott,Frost,Romo,2:25,D,"20,953",-,None
